Time	Body_X	Body_Y	Body_Z	Joint_1	
1.285	-0.0001730878	-0.8495497	-1.50052	-0.8495499	
1.286	-0.0001733681	-0.8509254	-1.50052	-0.8509256	
1.287	-0.0001736504	-0.852311	-1.500521	-0.8523112	
1.288	-0.0001739347	-0.8537064	-1.500522	-0.8537066	
1.289	-0.000174221	-0.8551116	-1.500523	-0.8551118	
1.29	-0.0001745093	-0.8565266	-1.500524	-0.8565268	
1.291	-0.0001747996	-0.8579514	-1.500525	-0.8579516	
1.292	-0.0001750918	-0.859386	-1.500525	-0.8593862	
1.293	-0.0001753861	-0.8608305	-1.500526	-0.8608307	
1.294	-0.0001756824	-0.8622847	-1.500527	-0.8622849	
1.295	-0.0001759807	-0.8637488	-1.500528	-0.863749	
1.296	-0.000176281	-0.8652226	-1.500529	-0.8652228	
1.297	-0.0001765833	-0.8667064	-1.50053	-0.8667065	
1.298	-0.0001768876	-0.8681998	-1.500531	-0.8682	
1.299	-0.0001771939	-0.8697031	-1.500532	-0.8697033	
1.3	-0.0001775021	-0.8712162	-1.500533	-0.8712164	
1.301	-0.0001778124	-0.8727391	-1.500534	-0.8727393	
1.302	-0.0001781247	-0.8742719	-1.500535	-0.874272	
1.303	-0.000178439	-0.8758144	-1.500536	-0.8758146	
1.304	-0.0001787552	-0.8773667	-1.500537	-0.8773669	
1.305	-0.0001790735	-0.8789289	-1.500538	-0.8789291	
1.306	-0.0001793938	-0.8805009	-1.500538	-0.880501	
1.307	-0.0001797161	-0.8820826	-1.500539	-0.8820829	
1.308	-0.0001800403	-0.8836742	-1.50054	-0.8836744	
1.309	-0.0001803666	-0.8852756	-1.500541	-0.8852758	
1.31	-0.0001806949	-0.8868868	-1.500542	-0.8868871	
1.311	-0.0001810251	-0.8885078	-1.500543	-0.8885081	
1.312	-0.0001813574	-0.8901387	-1.500544	-0.8901389	
1.313	-0.0001816917	-0.8917793	-1.500545	-0.8917795	
1.314	-0.0001820279	-0.8934298	-1.500546	-0.89343	
1.315	-0.0001823662	-0.89509	-1.500547	-0.8950902	
1.316	-0.0001827064	-0.89676	-1.500548	-0.8967603	
1.317	-0.0001830487	-0.8984399	-1.500549	-0.8984402	
1.318	-0.000183393	-0.9001296	-1.50055	-0.9001299	
1.319	-0.0001837392	-0.9018291	-1.500551	-0.9018294	
1.32	-0.0001840875	-0.9035384	-1.500552	-0.9035386	
1.321	-0.0001844377	-0.9052575	-1.500553	-0.9052578	
1.322	-0.00018479	-0.9069865	-1.500555	-0.9069867	
1.323	-0.0001851442	-0.9087252	-1.500556	-0.9087254	
1.324	-0.0001855005	-0.9104738	-1.500557	-0.910474	
1.325	-0.0001858587	-0.9122321	-1.500558	-0.9122323	
1.326	-0.000186219	-0.9140003	-1.500559	-0.9140005	
1.327	-0.0001865812	-0.9157782	-1.50056	-0.9157785	
1.328	-0.0001869455	-0.917566	-1.500561	-0.9175662	
1.329	-0.0001873117	-0.9193636	-1.500562	-0.9193639	
1.33	-0.00018768	-0.921171	-1.500563	-0.9211712	
1.331	-0.0001880502	-0.9229882	-1.500564	-0.9229885	
1.332	-0.0001884224	-0.9248152	-1.500565	-0.9248155	
1.333	-0.0001887967	-0.9266521	-1.500566	-0.9266523	
1.334	-0.0001891729	-0.9284987	-1.500568	-0.928499	
1.335	-0.0001895511	-0.9303552	-1.500569	-0.9303554	
1.336	-0.0001899314	-0.9322215	-1.50057	-0.9322217	
1.337	-0.0001903136	-0.9340975	-1.500571	-0.9340978	
1.338	-0.0001906978	-0.9359834	-1.500572	-0.9359837	
1.339	-0.0001910841	-0.9378791	-1.500573	-0.9378793	
1.34	-0.0001914723	-0.9397846	-1.500575	-0.9397848	
1.341	-0.0001918625	-0.9416999	-1.500576	-0.9417002	
1.342	-0.0001922548	-0.943625	-1.500577	-0.9436253	
1.343	-0.000192649	-0.94556	-1.500578	-0.9455602	
1.344	-0.0001930452	-0.9475047	-1.500579	-0.9475049	
1.345	-0.0001934434	-0.9494593	-1.500581	-0.9494595	
1.346	-0.0001938436	-0.9514236	-1.500582	-0.9514239	
1.347	-0.0001942459	-0.9533978	-1.500583	-0.953398	
1.348	-0.0001946501	-0.9553818	-1.500584	-0.955382	
1.349	-0.0001950563	-0.9573756	-1.500585	-0.9573758	
1.35	-0.0001954645	-0.9593792	-1.500587	-0.9593794	
1.351	-0.0001958747	-0.9613926	-1.500588	-0.9613928	
1.352	-0.0001962869	-0.9634158	-1.500589	-0.963416	
1.353	-0.0001967011	-0.9654489	-1.50059	-0.9654491	
1.354	-0.0001971174	-0.9674917	-1.500591	-0.9674919	
1.355	-0.0001975356	-0.9695444	-1.500593	-0.9695446	
1.356	-0.0001979558	-0.9716068	-1.500594	-0.971607	
1.357	-0.000198378	-0.9736791	-1.500595	-0.9736793	
1.358	-0.0001988022	-0.9757612	-1.500597	-0.9757614	
1.359	-0.0001992284	-0.9778531	-1.500598	-0.9778533	
1.36	-0.0001996566	-0.9799548	-1.500599	-0.979955	
1.361	-0.0002000868	-0.9820663	-1.5006	-0.9820665	
1.362	-0.000200519	-0.9841876	-1.500602	-0.9841878	
1.363	-0.0002009532	-0.9863187	-1.500603	-0.9863189	
1.364	-0.0002013894	-0.9884596	-1.500604	-0.9884599	
1.365	-0.0002018276	-0.9906104	-1.500606	-0.9906107	
1.366	-0.0002022678	-0.992771	-1.500607	-0.9927712	
1.367	-0.00020271	-0.9949414	-1.500608	-0.9949416	
1.368	-0.0002031542	-0.9971215	-1.50061	-0.9971218	
1.369	-0.0002036004	-0.9993115	-1.500611	-0.9993117	
1.37	-0.0002040485	-1.001511	-1.500612	-1.001512	
1.371	-0.0002044987	-1.003721	-1.500614	-1.003721	
1.372	-0.0002049509	-1.00594	-1.500615	-1.005941	
1.373	-0.0002054051	-1.00817	-1.500616	-1.00817	
1.374	-0.0002058613	-1.010409	-1.500618	-1.010409	
1.375	-0.0002063195	-1.012658	-1.500619	-1.012658	
1.376	-0.0002067796	-1.014916	-1.50062	-1.014916	
1.377	-0.0002072418	-1.017185	-1.500622	-1.017185	
1.378	-0.000207706	-1.019463	-1.500623	-1.019463	
1.379	-0.0002081722	-1.021751	-1.500625	-1.021751	
1.38	-0.0002086404	-1.024049	-1.500626	-1.024049	
1.381	-0.0002091105	-1.026357	-1.500628	-1.026357	
1.382	-0.0002095827	-1.028674	-1.500629	-1.028674	
1.383	-0.0002100569	-1.031001	-1.50063	-1.031002	
1.384	-0.000210533	-1.033339	-1.500632	-1.033339	
1.385	-0.0002110112	-1.035686	-1.500633	-1.035686	
1.386	-0.0002114914	-1.038042	-1.500635	-1.038043	
1.387	-0.0002119735	-1.040409	-1.500636	-1.040409	
1.388	-0.0002124577	-1.042785	-1.500638	-1.042786	
1.389	-0.0002129439	-1.045171	-1.500639	-1.045172	
1.39	-0.000213432	-1.047567	-1.50064	-1.047568	
1.391	-0.0002139222	-1.049973	-1.500642	-1.049973	
1.392	-0.0002144144	-1.052389	-1.500643	-1.052389	
1.393	-0.0002149085	-1.054814	-1.500645	-1.054815	
1.394	-0.0002154047	-1.05725	-1.500646	-1.05725	
1.395	-0.0002159028	-1.059695	-1.500648	-1.059695	
1.396	-0.000216403	-1.06215	-1.500649	-1.06215	
1.397	-0.0002169051	-1.064614	-1.500651	-1.064614	
1.398	-0.0002174093	-1.067089	-1.500652	-1.067089	
1.399	-0.0002179154	-1.069573	-1.500654	-1.069573	
1.4	-0.0002184236	-1.072067	-1.500656	-1.072067	
1.401	-0.0002189337	-1.074571	-1.500657	-1.074571	
1.402	-0.0002194459	-1.077085	-1.500659	-1.077085	
1.403	-0.00021996	-1.079608	-1.50066	-1.079608	
1.404	-0.0002204762	-1.082142	-1.500662	-1.082142	
1.405	-0.0002209943	-1.084685	-1.500663	-1.084685	
1.406	-0.0002215145	-1.087238	-1.500665	-1.087238	
1.407	-0.0002220366	-1.0898	-1.500666	-1.089801	
1.408	-0.0002225607	-1.092373	-1.500668	-1.092373	
1.409	-0.0002230869	-1.094955	-1.500669	-1.094956	
1.41	-0.000223615	-1.097548	-1.500671	-1.097548	
1.411	-0.0002241452	-1.10015	-1.500673	-1.10015	
1.412	-0.0002246773	-1.102761	-1.500674	-1.102762	
1.413	-0.0002252114	-1.105383	-1.500676	-1.105383	
1.414	-0.0002257476	-1.108014	-1.500677	-1.108015	
1.415	-0.0002262857	-1.110656	-1.500679	-1.110656	
1.416	-0.0002268258	-1.113307	-1.500681	-1.113307	
1.417	-0.0002273679	-1.115968	-1.500682	-1.115968	
1.418	-0.0002279121	-1.118638	-1.500684	-1.118639	
1.419	-0.0002284582	-1.121319	-1.500686	-1.121319	
1.42	-0.0002290063	-1.124009	-1.500687	-1.124009	
1.421	-0.0002295564	-1.126709	-1.500689	-1.126709	
1.422	-0.0002301085	-1.129419	-1.500691	-1.129419	
1.423	-0.0002306627	-1.132139	-1.500692	-1.132139	
1.424	-0.0002312188	-1.134868	-1.500694	-1.134869	
1.425	-0.0002317769	-1.137608	-1.500696	-1.137608	
1.426	-0.000232337	-1.140357	-1.500697	-1.140357	
1.427	-0.0002328991	-1.143116	-1.500699	-1.143116	
1.428	-0.0002334633	-1.145885	-1.500701	-1.145885	
1.429	-0.0002340294	-1.148663	-1.500702	-1.148664	
1.43	-0.0002345975	-1.151452	-1.500704	-1.151452	
1.431	-0.0002351676	-1.15425	-1.500706	-1.15425	
1.432	-0.0002357397	-1.157058	-1.500707	-1.157058	
1.433	-0.0002363138	-1.159876	-1.500709	-1.159876	
1.434	-0.0002368899	-1.162703	-1.500711	-1.162704	
1.435	-0.000237468	-1.165541	-1.500713	-1.165541	
1.436	-0.0002380481	-1.168388	-1.500714	-1.168388	
1.437	-0.0002386302	-1.171245	-1.500716	-1.171245	
1.438	-0.0002392143	-1.174112	-1.500718	-1.174112	
1.439	-0.0002398004	-1.176989	-1.50072	-1.176989	
1.44	-0.0002403885	-1.179875	-1.500721	-1.179875	
1.441	-0.0002409786	-1.182772	-1.500723	-1.182772	
1.442	-0.0002415707	-1.185678	-1.500725	-1.185678	
1.443	-0.0002421648	-1.188594	-1.500727	-1.188594	
1.444	-0.0002427609	-1.191519	-1.500729	-1.19152	
1.445	-0.000243359	-1.194455	-1.50073	-1.194455	
1.446	-0.0002439591	-1.1974	-1.500732	-1.1974	
1.447	-0.0002445611	-1.200355	-1.500734	-1.200356	
1.448	-0.0002451652	-1.20332	-1.500736	-1.203321	
1.449	-0.0002457713	-1.206295	-1.500738	-1.206295	
1.45	-0.0002463794	-1.20928	-1.500739	-1.20928	
1.451	-0.0002469895	-1.212274	-1.500741	-1.212274	
1.452	-0.0002476016	-1.215278	-1.500743	-1.215279	
1.453	-0.0002482157	-1.218292	-1.500745	-1.218293	
1.454	-0.0002488317	-1.221316	-1.500747	-1.221317	
1.455	-0.0002494498	-1.22435	-1.500749	-1.22435	
1.456	-0.0002500699	-1.227393	-1.50075	-1.227394	
1.457	-0.000250692	-1.230447	-1.500752	-1.230447	
1.458	-0.000251316	-1.23351	-1.500754	-1.23351	
1.459	-0.0002519421	-1.236583	-1.500756	-1.236583	
1.46	-0.0002525702	-1.239665	-1.500758	-1.239666	
1.461	-0.0002532002	-1.242758	-1.50076	-1.242758	
1.462	-0.0002538323	-1.24586	-1.500762	-1.24586	
1.463	-0.0002544664	-1.248972	-1.500764	-1.248973	
1.464	-0.0002551024	-1.252094	-1.500766	-1.252095	
1.465	-0.0002557405	-1.255226	-1.500767	-1.255226	
1.466	-0.0002563806	-1.258368	-1.500769	-1.258368	
1.467	-0.0002570226	-1.261519	-1.500771	-1.261519	
1.468	-0.0002576667	-1.26468	-1.500773	-1.264681	
1.469	-0.0002583128	-1.267851	-1.500775	-1.267851	
1.47	-0.0002589608	-1.271032	-1.500777	-1.271032	
1.471	-0.0002596109	-1.274222	-1.500779	-1.274223	
1.472	-0.0002602629	-1.277423	-1.500781	-1.277423	
1.473	-0.000260917	-1.280633	-1.500783	-1.280633	
1.474	-0.000261573	-1.283853	-1.500785	-1.283854	
1.475	-0.0002622311	-1.287083	-1.500787	-1.287083	
1.476	-0.0002628911	-1.290323	-1.500789	-1.290323	
1.477	-0.0002635532	-1.293572	-1.500791	-1.293573	
1.478	-0.0002642172	-1.296831	-1.500793	-1.296832	
1.479	-0.0002648833	-1.300101	-1.500795	-1.300101	
1.48	-0.0002655513	-1.303379	-1.500797	-1.30338	
1.481	-0.0002662214	-1.306668	-1.500799	-1.306669	
1.482	-0.0002668934	-1.309967	-1.500801	-1.309967	
1.483	-0.0002675675	-1.313275	-1.500803	-1.313275	
1.484	-0.0002682435	-1.316593	-1.500805	-1.316594	
1.485	-0.0002689215	-1.319921	-1.500807	-1.319921	
1.486	-0.0002696016	-1.323259	-1.500809	-1.323259	
1.487	-0.0002702836	-1.326606	-1.500811	-1.326607	
1.488	-0.0002709677	-1.329964	-1.500813	-1.329964	
1.489	-0.0002716537	-1.333331	-1.500815	-1.333331	
1.49	-0.0002723417	-1.336708	-1.500817	-1.336708	
1.491	-0.0002730317	-1.340095	-1.500819	-1.340095	
1.492	-0.0002737238	-1.343491	-1.500821	-1.343492	
1.493	-0.0002744178	-1.346898	-1.500823	-1.346898	
1.494	-0.0002751138	-1.350314	-1.500825	-1.350314	
1.495	-0.0002758118	-1.35374	-1.500828	-1.35374	
1.496	-0.0002765119	-1.357176	-1.50083	-1.357176	
1.497	-0.0002772139	-1.360622	-1.500832	-1.360622	
1.498	-0.0002779179	-1.364077	-1.500834	-1.364077	
1.499	-0.0002786239	-1.367542	-1.500836	-1.367543	
1.5	-0.000279332	-1.371017	-1.500838	-1.371018	
1.501	-0.000280042	-1.374502	-1.50084	-1.374503	
1.502	-0.000280754	-1.377997	-1.500843	-1.377998	
1.503	-0.000281468	-1.381502	-1.500845	-1.381502	
1.504	-0.000282184	-1.385016	-1.500847	-1.385016	
1.505	-0.000282902	-1.38854	-1.500849	-1.388541	
1.506	-0.000283622	-1.392074	-1.500851	-1.392074	
1.507	-0.000284344	-1.395618	-1.500853	-1.395618	
1.508	-0.0002850681	-1.399171	-1.500855	-1.399172	
1.509	-0.0002857941	-1.402735	-1.500858	-1.402735	
1.51	-0.0002865221	-1.406308	-1.50086	-1.406308	
1.511	-0.0002872521	-1.409891	-1.500862	-1.409891	
1.512	-0.0002879841	-1.413484	-1.500864	-1.413484	
1.513	-0.0002887181	-1.417086	-1.500866	-1.417087	
1.514	-0.0002894541	-1.420699	-1.500868	-1.420699	
1.515	-0.0002901921	-1.424321	-1.500871	-1.424322	
1.516	-0.000290932	-1.427953	-1.500873	-1.427954	
1.517	-0.000291674	-1.431595	-1.500875	-1.431595	
1.518	-0.0002924181	-1.435247	-1.500877	-1.435247	
1.519	-0.000293164	-1.438908	-1.50088	-1.438909	
1.52	-0.000293912	-1.44258	-1.500882	-1.44258	
1.521	-0.000294662	-1.446261	-1.500884	-1.446261	
1.522	-0.000295414	-1.449952	-1.500887	-1.449952	
1.523	-0.000296168	-1.453652	-1.500889	-1.453653	
1.524	-0.000296924	-1.457363	-1.500891	-1.457363	
1.525	-0.000297682	-1.461083	-1.500893	-1.461084	
1.526	-0.000298442	-1.464813	-1.500896	-1.464814	
1.527	-0.000299204	-1.468553	-1.500898	-1.468554	
1.528	-0.0002999679	-1.472303	-1.5009	-1.472303	
1.529	-0.0003007339	-1.476063	-1.500902	-1.476063	
1.53	-0.0003015019	-1.479832	-1.500905	-1.479832	
1.531	-0.0003022719	-1.483611	-1.500907	-1.483612	
1.532	-0.0003030439	-1.4874	-1.500909	-1.487401	
1.533	-0.0003038179	-1.491199	-1.500912	-1.491199	
1.534	-0.0003045938	-1.495008	-1.500914	-1.495008	
1.535	-0.0003053718	-1.498826	-1.500916	-1.498827	
1.536	-0.0003061517	-1.502654	-1.500919	-1.502655	
1.537	-0.0003069337	-1.506492	-1.500921	-1.506493	
1.538	-0.0003077177	-1.51034	-1.500923	-1.510341	
1.539	-0.0003085037	-1.514198	-1.500926	-1.514198	
1.54	-0.0003092916	-1.518066	-1.500928	-1.518066	
1.541	-0.0003100816	-1.521943	-1.500931	-1.521943	
1.542	-0.0003108736	-1.52583	-1.500933	-1.52583	
1.543	-0.0003116675	-1.529727	-1.500935	-1.529727	
1.544	-0.0003124635	-1.533634	-1.500938	-1.533634	
1.545	-0.0003132614	-1.53755	-1.50094	-1.537551	
1.546	-0.0003140614	-1.541477	-1.500942	-1.541477	
1.547	-0.0003148633	-1.545413	-1.500945	-1.545413	
1.548	-0.0003156673	-1.549359	-1.500947	-1.549359	
1.549	-0.0003164732	-1.553315	-1.50095	-1.553315	
1.55	-0.0003172812	-1.55728	-1.500952	-1.557281	
1.551	-0.0003180912	-1.561256	-1.500954	-1.561256	
1.552	-0.0003189031	-1.565241	-1.500957	-1.565241	
1.553	-0.0003197171	-1.569236	-1.500959	-1.569236	
1.554	-0.000320533	-1.573241	-1.500962	-1.573241	
1.555	-0.000321351	-1.577255	-1.500964	-1.577256	
1.556	-0.0003221709	-1.58128	-1.500967	-1.58128	
1.557	-0.0003229929	-1.585314	-1.500969	-1.585314	
1.558	-0.0003238168	-1.589358	-1.500972	-1.589358	
1.559	-0.0003246428	-1.593412	-1.500974	-1.593412	
1.56	-0.0003254707	-1.597476	-1.500977	-1.597476	
1.561	-0.0003263006	-1.601549	-1.500979	-1.60155	
1.562	-0.0003271326	-1.605632	-1.500982	-1.605633	
1.563	-0.0003279665	-1.609726	-1.500984	-1.609726	
1.564	-0.0003288024	-1.613829	-1.500987	-1.613829	
1.565	-0.0003296403	-1.617941	-1.500989	-1.617942	
1.566	-0.0003304803	-1.622064	-1.500992	-1.622064	
1.567	-0.0003313222	-1.626196	-1.500994	-1.626197	
1.568	-0.0003321661	-1.630338	-1.500997	-1.630339	
1.569	-0.0003330121	-1.63449	-1.500999	-1.634491	
1.57	-0.00033386	-1.638652	-1.501002	-1.638653	
1.571	-0.0003347099	-1.642824	-1.501004	-1.642824	
1.572	-0.0003355619	-1.647005	-1.501007	-1.647006	
1.573	-0.0003364158	-1.651196	-1.501009	-1.651197	
1.574	-0.0003372717	-1.655398	-1.501012	-1.655398	
1.575	-0.0003381296	-1.659608	-1.501015	-1.659609	
1.576	-0.0003389896	-1.663829	-1.501017	-1.663829	
1.577	-0.0003398515	-1.668059	-1.50102	-1.66806	
1.578	-0.0003407154	-1.6723	-1.501022	-1.6723	
1.579	-0.0003415813	-1.67655	-1.501025	-1.67655	
1.58	-0.0003424492	-1.68081	-1.501028	-1.68081	
1.581	-0.0003433191	-1.685079	-1.50103	-1.68508	
1.582	-0.0003441911	-1.689359	-1.501033	-1.689359	
1.583	-0.000345065	-1.693648	-1.501036	-1.693649	
1.584	-0.0003459409	-1.697947	-1.501038	-1.697948	
1.585	-0.0003468188	-1.702256	-1.501041	-1.702257	
1.586	-0.0003476987	-1.706575	-1.501043	-1.706575	
1.587	-0.0003485806	-1.710904	-1.501046	-1.710904	
1.588	-0.0003494645	-1.715242	-1.501049	-1.715242	
1.589	-0.0003503504	-1.71959	-1.501051	-1.719591	
1.59	-0.0003512383	-1.723948	-1.501054	-1.723949	
1.591	-0.0003521282	-1.728316	-1.501057	-1.728316	
1.592	-0.0003530201	-1.732694	-1.501059	-1.732694	
1.593	-0.000353914	-1.737081	-1.501062	-1.737081	
1.594	-0.0003548099	-1.741478	-1.501065	-1.741479	
1.595	-0.0003557077	-1.745885	-1.501067	-1.745886	
1.596	-0.0003566076	-1.750302	-1.50107	-1.750303	
1.597	-0.0003575095	-1.754729	-1.501073	-1.754729	
1.598	-0.0003584134	-1.759165	-1.501076	-1.759166	
1.599	-0.0003593193	-1.763612	-1.501078	-1.763612	
1.6	-0.0003602272	-1.768068	-1.501081	-1.768068	
1.601	-0.0003611371	-1.772534	-1.501084	-1.772534	
1.602	-0.000362049	-1.777009	-1.501086	-1.77701	
1.603	-0.0003629629	-1.781495	-1.501089	-1.781495	
1.604	-0.0003638787	-1.78599	-1.501092	-1.785991	
1.605	-0.0003647966	-1.790495	-1.501095	-1.790496	
1.606	-0.0003657165	-1.79501	-1.501097	-1.795011	
1.607	-0.0003666384	-1.799535	-1.5011	-1.799536	
1.608	-0.0003675623	-1.80407	-1.501103	-1.80407	
1.609	-0.0003684881	-1.808614	-1.501106	-1.808614	
1.61	-0.000369416	-1.813168	-1.501108	-1.813169	
1.611	-0.0003703459	-1.817732	-1.501111	-1.817733	
1.612	-0.0003712778	-1.822306	-1.501114	-1.822307	
1.613	-0.0003722116	-1.82689	-1.501117	-1.82689	
1.614	-0.0003731475	-1.831483	-1.50112	-1.831484	
1.615	-0.0003740854	-1.836086	-1.501122	-1.836087	
1.616	-0.0003750252	-1.840699	-1.501125	-1.8407	
1.617	-0.0003759671	-1.845322	-1.501128	-1.845323	
1.618	-0.000376911	-1.849955	-1.501131	-1.849955	
1.619	-0.0003778568	-1.854597	-1.501134	-1.854598	
1.62	-0.0003788047	-1.85925	-1.501137	-1.85925	
1.621	-0.0003797546	-1.863912	-1.50114	-1.863912	
1.622	-0.0003807064	-1.868584	-1.501143	-1.868584	
1.623	-0.0003816603	-1.873266	-1.501145	-1.873266	
1.624	-0.0003826161	-1.877957	-1.501148	-1.877957	
1.625	-0.000383574	-1.882658	-1.501151	-1.882659	
1.626	-0.0003845338	-1.88737	-1.501154	-1.88737	
1.627	-0.0003854957	-1.89209	-1.501157	-1.892091	
1.628	-0.0003864595	-1.896821	-1.50116	-1.896822	
1.629	-0.0003874254	-1.901562	-1.501163	-1.901562	
1.63	-0.0003883932	-1.906312	-1.501165	-1.906313	
1.631	-0.0003893631	-1.911072	-1.501168	-1.911073	
1.632	-0.0003903349	-1.915842	-1.501171	-1.915843	
1.633	-0.0003913088	-1.920622	-1.501174	-1.920623	
1.634	-0.0003922846	-1.925412	-1.501177	-1.925412	
1.635	-0.0003932625	-1.930211	-1.50118	-1.930212	
1.636	-0.0003942423	-1.935021	-1.501183	-1.935021	
1.637	-0.0003952241	-1.93984	-1.501186	-1.93984	
1.638	-0.000396208	-1.944669	-1.501189	-1.944669	
1.639	-0.0003971938	-1.949507	-1.501192	-1.949508	
1.64	-0.0003981816	-1.954356	-1.501195	-1.954356	
1.641	-0.0003991715	-1.959214	-1.501198	-1.959214	
1.642	-0.0004001633	-1.964082	-1.501201	-1.964083	
1.643	-0.0004011571	-1.96896	-1.501204	-1.968961	
1.644	-0.000402153	-1.973848	-1.501207	-1.973848	
1.645	-0.0004031508	-1.978745	-1.50121	-1.978746	
1.646	-0.0004041506	-1.983653	-1.501213	-1.983653	
1.647	-0.0004051524	-1.98857	-1.501216	-1.98857	
1.648	-0.0004061563	-1.993497	-1.501219	-1.993497	
1.649	-0.0004071621	-1.998434	-1.501222	-1.998434	
1.65	-0.0004081699	-2.00338	-1.501225	-2.003381	
1.651	-0.0004075962	-2.000564	-1.501223	-2.000565	
1.652	-0.0004070245	-1.997758	-1.501221	-1.997759	
1.653	-0.0004064547	-1.994962	-1.50122	-1.994962	
1.654	-0.000405887	-1.992175	-1.501218	-1.992176	
1.655	-0.0004053212	-1.989398	-1.501216	-1.989399	
1.656	-0.0004047575	-1.986631	-1.501215	-1.986632	
1.657	-0.0004041958	-1.983874	-1.501213	-1.983875	
1.658	-0.000403636	-1.981127	-1.501211	-1.981127	
1.659	-0.0004030783	-1.978389	-1.50121	-1.97839	
1.66	-0.0004025225	-1.975662	-1.501208	-1.975662	
1.661	-0.0004019688	-1.972944	-1.501206	-1.972944	
1.662	-0.000401417	-1.970236	-1.501205	-1.970236	
1.663	-0.0004008673	-1.967537	-1.501203	-1.967538	
1.664	-0.0004003195	-1.964849	-1.501201	-1.964849	
1.665	-0.0003997738	-1.96217	-1.5012	-1.962171	
1.666	-0.00039923	-1.959501	-1.501198	-1.959502	
1.667	-0.0003986883	-1.956842	-1.501196	-1.956843	
1.668	-0.0003981485	-1.954193	-1.501195	-1.954193	
1.669	-0.0003976107	-1.951554	-1.501193	-1.951554	
1.67	-0.000397075	-1.948924	-1.501191	-1.948924	
1.671	-0.0003965412	-1.946304	-1.50119	-1.946305	
1.672	-0.0003960094	-1.943694	-1.501188	-1.943695	
1.673	-0.0003954797	-1.941094	-1.501187	-1.941094	
1.674	-0.0003949519	-1.938504	-1.501185	-1.938504	
1.675	-0.0003944261	-1.935923	-1.501184	-1.935923	
1.676	-0.0003939024	-1.933352	-1.501182	-1.933353	
1.677	-0.0003933806	-1.930791	-1.50118	-1.930792	
1.678	-0.0003928608	-1.92824	-1.501179	-1.928241	
1.679	-0.000392343	-1.925699	-1.501177	-1.925699	
1.68	-0.0003918273	-1.923167	-1.501176	-1.923168	
1.681	-0.0003913135	-1.920645	-1.501174	-1.920646	
1.682	-0.0003908017	-1.918134	-1.501173	-1.918134	
1.683	-0.0003902919	-1.915632	-1.501171	-1.915632	
1.684	-0.0003897842	-1.913139	-1.50117	-1.91314	
1.685	-0.0003892784	-1.910657	-1.501168	-1.910657	
1.686	-0.0003887746	-1.908184	-1.501166	-1.908185	
1.687	-0.0003882728	-1.905721	-1.501165	-1.905722	
1.688	-0.000387773	-1.903268	-1.501163	-1.903269	
1.689	-0.0003872752	-1.900825	-1.501162	-1.900825	
1.69	-0.0003867795	-1.898391	-1.501161	-1.898392	
1.691	-0.0003862857	-1.895968	-1.501159	-1.895968	
1.692	-0.0003857939	-1.893554	-1.501158	-1.893555	
1.693	-0.0003853041	-1.89115	-1.501156	-1.891151	
1.694	-0.0003848163	-1.888756	-1.501155	-1.888756	
1.695	-0.0003843305	-1.886371	-1.501153	-1.886372	
1.696	-0.0003838467	-1.883997	-1.501152	-1.883997	
1.697	-0.0003833649	-1.881632	-1.50115	-1.881633	
1.698	-0.0003828851	-1.879277	-1.501149	-1.879278	
1.699	-0.0003824073	-1.876932	-1.501148	-1.876933	
1.7	-0.0003819315	-1.874597	-1.501146	-1.874597	
1.701	-0.0003814577	-1.872271	-1.501145	-1.872272	
1.702	-0.0003809859	-1.869956	-1.501143	-1.869956	
1.703	-0.0003805161	-1.86765	-1.501142	-1.86765	
1.704	-0.0003800483	-1.865354	-1.50114	-1.865354	
1.705	-0.0003795825	-1.863067	-1.501139	-1.863068	
1.706	-0.0003791187	-1.860791	-1.501137	-1.860791	
1.707	-0.0003786569	-1.858524	-1.501136	-1.858525	
1.708	-0.0003781971	-1.856267	-1.501135	-1.856268	
1.709	-0.0003777393	-1.85402	-1.501133	-1.854021	
1.71	-0.0003772834	-1.851783	-1.501132	-1.851784	
1.711	-0.0003768296	-1.849556	-1.501131	-1.849556	
1.712	-0.0003763778	-1.847338	-1.501129	-1.847338	
1.713	-0.000375928	-1.84513	-1.501128	-1.845131	
1.714	-0.0003754802	-1.842932	-1.501127	-1.842933	
1.715	-0.0003750343	-1.840744	-1.501125	-1.840744	
1.716	-0.0003745905	-1.838566	-1.501124	-1.838566	
1.717	-0.0003741487	-1.836397	-1.501123	-1.836398	
1.718	-0.0003737089	-1.834238	-1.501121	-1.834239	
1.719	-0.000373271	-1.832089	-1.50112	-1.83209	
1.72	-0.0003728352	-1.82995	-1.501119	-1.829951	
1.721	-0.0003724014	-1.827821	-1.501117	-1.827821	
1.722	-0.0003719695	-1.825701	-1.501116	-1.825702	
1.723	-0.0003715397	-1.823592	-1.501115	-1.823592	
1.724	-0.0003711119	-1.821492	-1.501114	-1.821492	
1.725	-0.0003706861	-1.819402	-1.501112	-1.819402	
1.726	-0.0003702622	-1.817322	-1.501111	-1.817322	
1.727	-0.0003698404	-1.815251	-1.50111	-1.815252	
1.728	-0.0003694205	-1.81319	-1.501108	-1.813191	
1.729	-0.0003690027	-1.81114	-1.501107	-1.81114	
1.73	-0.0003685869	-1.809099	-1.501106	-1.809099	
1.731	-0.000368173	-1.807067	-1.501105	-1.807068	
1.732	-0.0003677612	-1.805046	-1.501104	-1.805046	
