Time	Body_X	Body_Y	Body_Z	Joint_1	
1.286	-0.0001732448	-0.8503203	-1.50052	-0.8503205	
1.287	-0.0001735269	-0.851705	-1.500521	-0.8517051	
1.288	-0.000173811	-0.8530994	-1.500522	-0.8530996	
1.289	-0.0001740971	-0.8545037	-1.500522	-0.8545039	
1.29	-0.0001743852	-0.8559178	-1.500523	-0.8559179	
1.291	-0.0001746753	-0.8573416	-1.500524	-0.8573418	
1.292	-0.0001749674	-0.8587753	-1.500525	-0.8587755	
1.293	-0.0001752615	-0.8602188	-1.500526	-0.860219	
1.294	-0.0001755576	-0.8616721	-1.500527	-0.8616723	
1.295	-0.0001758557	-0.8631352	-1.500528	-0.8631354	
1.296	-0.0001761558	-0.8646082	-1.500529	-0.8646083	
1.297	-0.0001764579	-0.8660909	-1.50053	-0.8660911	
1.298	-0.000176762	-0.8675835	-1.50053	-0.8675836	
1.299	-0.0001770681	-0.8690858	-1.500531	-0.869086	
1.3	-0.0001773762	-0.870598	-1.500532	-0.8705981	
1.301	-0.0001776863	-0.87212	-1.500533	-0.8721201	
1.302	-0.0001779983	-0.8736517	-1.500534	-0.8736519	
1.303	-0.0001783124	-0.8751934	-1.500535	-0.8751935	
1.304	-0.0001786285	-0.8767447	-1.500536	-0.8767449	
1.305	-0.0001789466	-0.878306	-1.500537	-0.8783062	
1.306	-0.0001792667	-0.879877	-1.500538	-0.8798772	
1.307	-0.0001795888	-0.8814578	-1.500539	-0.881458	
1.308	-0.0001799128	-0.8830485	-1.50054	-0.8830487	
1.309	-0.0001802389	-0.8846489	-1.500541	-0.8846492	
1.31	-0.000180567	-0.8862592	-1.500542	-0.8862594	
1.311	-0.0001808971	-0.8878793	-1.500543	-0.8878795	
1.312	-0.0001812291	-0.8895091	-1.500544	-0.8895094	
1.313	-0.0001815632	-0.8911489	-1.500545	-0.8911491	
1.314	-0.0001818993	-0.8927984	-1.500546	-0.8927986	
1.315	-0.0001822374	-0.8944577	-1.500547	-0.8944579	
1.316	-0.0001825774	-0.8961268	-1.500548	-0.896127	
1.317	-0.0001829195	-0.8978058	-1.500549	-0.897806	
1.318	-0.0001832636	-0.8994945	-1.50055	-0.8994947	
1.319	-0.0001836096	-0.901193	-1.500551	-0.9011933	
1.32	-0.0001839577	-0.9029014	-1.500552	-0.9029016	
1.321	-0.0001843077	-0.9046196	-1.500553	-0.9046198	
1.322	-0.0001846598	-0.9063476	-1.500554	-0.9063478	
1.323	-0.0001850139	-0.9080853	-1.500555	-0.9080856	
1.324	-0.0001853699	-0.909833	-1.500556	-0.9098332	
1.325	-0.000185728	-0.9115904	-1.500557	-0.9115906	
1.326	-0.000186088	-0.9133576	-1.500558	-0.9133579	
1.327	-0.0001864501	-0.9151347	-1.50056	-0.9151349	
1.328	-0.0001868142	-0.9169215	-1.500561	-0.9169217	
1.329	-0.0001871802	-0.9187182	-1.500562	-0.9187184	
1.33	-0.0001875483	-0.9205246	-1.500563	-0.9205248	
1.331	-0.0001879183	-0.9223409	-1.500564	-0.9223411	
1.332	-0.0001882904	-0.924167	-1.500565	-0.9241672	
1.333	-0.0001886644	-0.9260029	-1.500566	-0.9260031	
1.334	-0.0001890405	-0.9278486	-1.500567	-0.9278488	
1.335	-0.0001894185	-0.9297041	-1.500568	-0.9297043	
1.336	-0.0001897985	-0.9315694	-1.500569	-0.9315696	
1.337	-0.0001901806	-0.9334446	-1.500571	-0.9334448	
1.338	-0.0001905646	-0.9353295	-1.500572	-0.9353297	
1.339	-0.0001909507	-0.9372243	-1.500573	-0.9372245	
1.34	-0.0001913387	-0.9391288	-1.500574	-0.9391291	
1.341	-0.0001917287	-0.9410432	-1.500575	-0.9410434	
1.342	-0.0001921208	-0.9429674	-1.500577	-0.9429676	
1.343	-0.0001925148	-0.9449013	-1.500578	-0.9449016	
1.344	-0.0001929108	-0.9468452	-1.500579	-0.9468454	
1.345	-0.0001933088	-0.9487988	-1.50058	-0.948799	
1.346	-0.0001937089	-0.9507622	-1.500581	-0.9507625	
1.347	-0.0001941109	-0.9527354	-1.500583	-0.9527357	
1.348	-0.0001945149	-0.9547185	-1.500584	-0.9547187	
1.349	-0.000194921	-0.9567114	-1.500585	-0.9567116	
1.35	-0.000195329	-0.958714	-1.500586	-0.9587142	
1.351	-0.000195739	-0.9607265	-1.500587	-0.9607267	
1.352	-0.000196151	-0.9627488	-1.500589	-0.962749	
1.353	-0.000196565	-0.9647809	-1.50059	-0.9647811	
1.354	-0.0001969811	-0.9668227	-1.500591	-0.966823	
1.355	-0.0001973991	-0.9688745	-1.500592	-0.9688747	
1.356	-0.0001978191	-0.970936	-1.500594	-0.9709362	
1.357	-0.0001982411	-0.9730073	-1.500595	-0.9730076	
1.358	-0.0001986651	-0.9750885	-1.500596	-0.9750887	
1.359	-0.0001990911	-0.9771794	-1.500597	-0.9771796	
1.36	-0.0001995192	-0.9792802	-1.500599	-0.9792804	
1.361	-0.0001999492	-0.9813908	-1.5006	-0.981391	
1.362	-0.0002003812	-0.9835111	-1.500601	-0.9835114	
1.363	-0.0002008152	-0.9856414	-1.500603	-0.9856416	
1.364	-0.0002012512	-0.9877813	-1.500604	-0.9877816	
1.365	-0.0002016892	-0.9899312	-1.500605	-0.9899314	
1.366	-0.0002021292	-0.9920908	-1.500607	-0.992091	
1.367	-0.0002025712	-0.9942602	-1.500608	-0.9942604	
1.368	-0.0002030152	-0.9964395	-1.500609	-0.9964397	
1.369	-0.0002034612	-0.9986284	-1.500611	-0.9986287	
1.37	-0.0002039092	-1.000827	-1.500612	-1.000828	
1.371	-0.0002043592	-1.003036	-1.500613	-1.003036	
1.372	-0.0002048112	-1.005255	-1.500615	-1.005255	
1.373	-0.0002052652	-1.007483	-1.500616	-1.007483	
1.374	-0.0002057212	-1.009721	-1.500617	-1.009721	
1.375	-0.0002061792	-1.011969	-1.500619	-1.011969	
1.376	-0.0002066391	-1.014227	-1.50062	-1.014227	
1.377	-0.0002071011	-1.016494	-1.500621	-1.016494	
1.378	-0.0002075651	-1.018771	-1.500623	-1.018772	
1.379	-0.0002080311	-1.021059	-1.500624	-1.021059	
1.38	-0.0002084991	-1.023355	-1.500626	-1.023356	
1.381	-0.0002089691	-1.025662	-1.500627	-1.025663	
1.382	-0.0002094411	-1.027979	-1.500629	-1.027979	
1.383	-0.000209915	-1.030305	-1.50063	-1.030306	
1.384	-0.000210391	-1.032642	-1.500631	-1.032642	
1.385	-0.000210869	-1.034988	-1.500633	-1.034988	
1.386	-0.000211349	-1.037343	-1.500634	-1.037344	
1.387	-0.0002118309	-1.039709	-1.500636	-1.039709	
1.388	-0.0002123149	-1.042084	-1.500637	-1.042085	
1.389	-0.0002128009	-1.04447	-1.500639	-1.04447	
1.39	-0.0002132889	-1.046865	-1.50064	-1.046865	
1.391	-0.0002137788	-1.04927	-1.500641	-1.04927	
1.392	-0.0002142708	-1.051684	-1.500643	-1.051685	
1.393	-0.0002147648	-1.054109	-1.500644	-1.054109	
1.394	-0.0002152607	-1.056543	-1.500646	-1.056543	
1.395	-0.0002157587	-1.058987	-1.500647	-1.058987	
1.396	-0.0002162587	-1.061441	-1.500649	-1.061441	
1.397	-0.0002167606	-1.063905	-1.50065	-1.063905	
1.398	-0.0002172646	-1.066378	-1.500652	-1.066379	
1.399	-0.0002177706	-1.068862	-1.500654	-1.068862	
1.4	-0.0002182785	-1.071355	-1.500655	-1.071355	
1.401	-0.0002187885	-1.073858	-1.500657	-1.073858	
1.402	-0.0002193004	-1.076371	-1.500658	-1.076371	
1.403	-0.0002198144	-1.078893	-1.50066	-1.078894	
1.404	-0.0002203303	-1.081426	-1.500661	-1.081426	
1.405	-0.0002208483	-1.083968	-1.500663	-1.083968	
1.406	-0.0002213682	-1.08652	-1.500664	-1.08652	
1.407	-0.0002218902	-1.089082	-1.500666	-1.089082	
1.408	-0.0002224141	-1.091653	-1.500667	-1.091654	
1.409	-0.0002229401	-1.094235	-1.500669	-1.094235	
1.41	-0.000223468	-1.096826	-1.500671	-1.096826	
1.411	-0.000223998	-1.099427	-1.500672	-1.099427	
1.412	-0.0002245299	-1.102038	-1.500674	-1.102038	
1.413	-0.0002250639	-1.104659	-1.500675	-1.104659	
1.414	-0.0002255998	-1.107289	-1.500677	-1.10729	
1.415	-0.0002261378	-1.10993	-1.500679	-1.10993	
1.416	-0.0002266777	-1.11258	-1.50068	-1.11258	
1.417	-0.0002272196	-1.11524	-1.500682	-1.11524	
1.418	-0.0002277636	-1.117909	-1.500683	-1.11791	
1.419	-0.0002283095	-1.120589	-1.500685	-1.120589	
1.42	-0.0002288574	-1.123278	-1.500687	-1.123279	
1.421	-0.0002294074	-1.125978	-1.500688	-1.125978	
1.422	-0.0002299593	-1.128687	-1.50069	-1.128687	
1.423	-0.0002305132	-1.131405	-1.500692	-1.131406	
1.424	-0.0002310691	-1.134134	-1.500693	-1.134134	
1.425	-0.0002316271	-1.136872	-1.500695	-1.136873	
1.426	-0.000232187	-1.139621	-1.500697	-1.139621	
1.427	-0.0002327489	-1.142379	-1.500698	-1.142379	
1.428	-0.0002333128	-1.145146	-1.5007	-1.145147	
1.429	-0.0002338788	-1.147924	-1.500702	-1.147924	
1.43	-0.0002344467	-1.150712	-1.500703	-1.150712	
1.431	-0.0002350166	-1.153509	-1.500705	-1.153509	
1.432	-0.0002355885	-1.156316	-1.500707	-1.156316	
1.433	-0.0002361624	-1.159133	-1.500709	-1.159133	
1.434	-0.0002367384	-1.16196	-1.50071	-1.16196	
1.435	-0.0002373163	-1.164796	-1.500712	-1.164796	
1.436	-0.0002378962	-1.167642	-1.500714	-1.167643	
1.437	-0.0002384781	-1.170498	-1.500716	-1.170499	
1.438	-0.000239062	-1.173364	-1.500717	-1.173365	
1.439	-0.0002396479	-1.17624	-1.500719	-1.17624	
1.44	-0.0002402358	-1.179126	-1.500721	-1.179126	
1.441	-0.0002408257	-1.182021	-1.500723	-1.182021	
1.442	-0.0002414176	-1.184926	-1.500725	-1.184927	
1.443	-0.0002420115	-1.187841	-1.500726	-1.187842	
1.444	-0.0002426074	-1.190766	-1.500728	-1.190766	
1.445	-0.0002432053	-1.193701	-1.50073	-1.193701	
1.446	-0.0002438052	-1.196645	-1.500732	-1.196645	
1.447	-0.0002444071	-1.199599	-1.500733	-1.1996	
1.448	-0.000245011	-1.202563	-1.500735	-1.202564	
1.449	-0.0002456169	-1.205537	-1.500737	-1.205537	
1.45	-0.0002462248	-1.208521	-1.500739	-1.208521	
1.451	-0.0002468347	-1.211514	-1.500741	-1.211515	
1.452	-0.0002474466	-1.214518	-1.500742	-1.214518	
1.453	-0.0002480605	-1.217531	-1.500744	-1.217531	
1.454	-0.0002486764	-1.220554	-1.500746	-1.220554	
1.455	-0.0002492942	-1.223586	-1.500748	-1.223587	
1.456	-0.0002499141	-1.226629	-1.50075	-1.226629	
1.457	-0.000250536	-1.229681	-1.500752	-1.229681	
1.458	-0.0002511599	-1.232743	-1.500754	-1.232744	
1.459	-0.0002517858	-1.235815	-1.500756	-1.235816	
1.46	-0.0002524137	-1.238897	-1.500757	-1.238897	
1.461	-0.0002530435	-1.241989	-1.500759	-1.241989	
1.462	-0.0002536754	-1.24509	-1.500761	-1.24509	
1.463	-0.0002543093	-1.248201	-1.500763	-1.248201	
1.464	-0.0002549452	-1.251322	-1.500765	-1.251323	
1.465	-0.000255583	-1.254453	-1.500767	-1.254453	
1.466	-0.0002562229	-1.257594	-1.500769	-1.257594	
1.467	-0.0002568648	-1.260744	-1.500771	-1.260744	
1.468	-0.0002575087	-1.263904	-1.500773	-1.263905	
1.469	-0.0002581545	-1.267074	-1.500775	-1.267075	
1.47	-0.0002588024	-1.270254	-1.500777	-1.270255	
1.471	-0.0002594522	-1.273444	-1.500778	-1.273444	
1.472	-0.0002601041	-1.276643	-1.50078	-1.276644	
1.473	-0.000260758	-1.279853	-1.500782	-1.279853	
1.474	-0.0002614138	-1.283072	-1.500784	-1.283072	
1.475	-0.0002620717	-1.286301	-1.500786	-1.286301	
1.476	-0.0002627316	-1.289539	-1.500788	-1.28954	
1.477	-0.0002633934	-1.292788	-1.50079	-1.292788	
1.478	-0.0002640573	-1.296046	-1.500792	-1.296047	
1.479	-0.0002647231	-1.299314	-1.500794	-1.299315	
1.48	-0.000265391	-1.302592	-1.500796	-1.302593	
1.481	-0.0002660608	-1.30588	-1.500798	-1.305881	
1.482	-0.0002667327	-1.309178	-1.5008	-1.309178	
1.483	-0.0002674065	-1.312485	-1.500803	-1.312485	
1.484	-0.0002680824	-1.315802	-1.500805	-1.315803	
1.485	-0.0002687603	-1.319129	-1.500807	-1.31913	
1.486	-0.0002694401	-1.322466	-1.500809	-1.322466	
1.487	-0.0002701219	-1.325813	-1.500811	-1.325813	
1.488	-0.0002708058	-1.329169	-1.500813	-1.32917	
1.489	-0.0002714916	-1.332536	-1.500815	-1.332536	
1.49	-0.0002721795	-1.335912	-1.500817	-1.335912	
1.491	-0.0002728693	-1.339297	-1.500819	-1.339298	
1.492	-0.0002735611	-1.342693	-1.500821	-1.342693	
1.493	-0.000274255	-1.346099	-1.500823	-1.346099	
1.494	-0.0002749508	-1.349514	-1.500825	-1.349514	
1.495	-0.0002756486	-1.352939	-1.500827	-1.352939	
1.496	-0.0002763485	-1.356374	-1.500829	-1.356374	
1.497	-0.0002770503	-1.359819	-1.500831	-1.359819	
1.498	-0.0002777541	-1.363273	-1.500834	-1.363274	
1.499	-0.0002784599	-1.366738	-1.500836	-1.366738	
1.5	-0.0002791678	-1.370212	-1.500838	-1.370212	
1.501	-0.0002798776	-1.373696	-1.50084	-1.373696	
1.502	-0.0002805894	-1.37719	-1.500842	-1.37719	
1.503	-0.0002813032	-1.380693	-1.500844	-1.380693	
1.504	-0.0002820191	-1.384207	-1.500846	-1.384207	
1.505	-0.0002827369	-1.38773	-1.500849	-1.38773	
1.506	-0.0002834567	-1.391263	-1.500851	-1.391263	
1.507	-0.0002841786	-1.394806	-1.500853	-1.394806	
1.508	-0.0002849024	-1.398358	-1.500855	-1.398359	
1.509	-0.0002856282	-1.401921	-1.500857	-1.401921	
1.51	-0.000286356	-1.405493	-1.500859	-1.405493	
1.511	-0.0002870858	-1.409075	-1.500861	-1.409075	
1.512	-0.0002878176	-1.412667	-1.500864	-1.412667	
1.513	-0.0002885514	-1.416269	-1.500866	-1.416269	
1.514	-0.0002892872	-1.41988	-1.500868	-1.41988	
1.515	-0.0002900251	-1.423501	-1.50087	-1.423502	
1.516	-0.0002907649	-1.427132	-1.500872	-1.427133	
1.517	-0.0002915067	-1.430773	-1.500875	-1.430774	
1.518	-0.0002922505	-1.434424	-1.500877	-1.434425	
1.519	-0.0002929963	-1.438085	-1.500879	-1.438085	
1.52	-0.0002937441	-1.441755	-1.500882	-1.441755	
1.521	-0.0002944939	-1.445435	-1.500884	-1.445436	
1.522	-0.0002952457	-1.449125	-1.500886	-1.449126	
1.523	-0.0002959995	-1.452825	-1.500888	-1.452825	
1.524	-0.0002967553	-1.456535	-1.500891	-1.456535	
1.525	-0.0002975131	-1.460254	-1.500893	-1.460254	
1.526	-0.0002982729	-1.463983	-1.500895	-1.463984	
1.527	-0.0002990347	-1.467722	-1.500897	-1.467723	
1.528	-0.0002997985	-1.471471	-1.5009	-1.471472	
1.529	-0.0003005643	-1.47523	-1.500902	-1.47523	
1.53	-0.000301332	-1.478998	-1.500904	-1.478999	
1.531	-0.0003021018	-1.482777	-1.500906	-1.482777	
1.532	-0.0003028736	-1.486565	-1.500909	-1.486565	
1.533	-0.0003036474	-1.490363	-1.500911	-1.490363	
1.534	-0.0003044232	-1.49417	-1.500913	-1.494171	
1.535	-0.000305201	-1.497988	-1.500916	-1.497988	
1.536	-0.0003059807	-1.501815	-1.500918	-1.501815	
1.537	-0.0003067625	-1.505652	-1.500921	-1.505653	
1.538	-0.0003075463	-1.509499	-1.500923	-1.509499	
1.539	-0.0003083321	-1.513356	-1.500925	-1.513356	
1.54	-0.0003091198	-1.517222	-1.500928	-1.517223	
1.541	-0.0003099096	-1.521099	-1.50093	-1.521099	
1.542	-0.0003107014	-1.524985	-1.500932	-1.524985	
1.543	-0.0003114952	-1.528881	-1.500935	-1.528881	
1.544	-0.0003122909	-1.532787	-1.500937	-1.532787	
1.545	-0.0003130887	-1.536702	-1.50094	-1.536703	
1.546	-0.0003138884	-1.540628	-1.500942	-1.540628	
1.547	-0.0003146902	-1.544563	-1.500944	-1.544563	
1.548	-0.000315494	-1.548508	-1.500947	-1.548508	
1.549	-0.0003162998	-1.552463	-1.500949	-1.552463	
1.55	-0.0003171075	-1.556428	-1.500952	-1.556428	
1.551	-0.0003179173	-1.560402	-1.500954	-1.560402	
1.552	-0.0003187291	-1.564386	-1.500956	-1.564387	
1.553	-0.0003195428	-1.56838	-1.500959	-1.568381	
1.554	-0.0003203586	-1.572384	-1.500961	-1.572385	
1.555	-0.0003211763	-1.576398	-1.500964	-1.576398	
1.556	-0.0003219961	-1.580422	-1.500966	-1.580422	
1.557	-0.0003228178	-1.584455	-1.500969	-1.584455	
1.558	-0.0003236416	-1.588498	-1.500971	-1.588498	
1.559	-0.0003244673	-1.592551	-1.500974	-1.592551	
1.56	-0.0003252951	-1.596614	-1.500976	-1.596614	
1.561	-0.0003261248	-1.600686	-1.500979	-1.600687	
1.562	-0.0003269566	-1.604769	-1.500981	-1.604769	
1.563	-0.0003277903	-1.608861	-1.500984	-1.608861	
1.564	-0.000328626	-1.612963	-1.500986	-1.612963	
1.565	-0.0003294638	-1.617075	-1.500989	-1.617075	
1.566	-0.0003303035	-1.621196	-1.500991	-1.621197	
1.567	-0.0003311453	-1.625328	-1.500994	-1.625328	
1.568	-0.000331989	-1.629469	-1.500996	-1.629469	
1.569	-0.0003328348	-1.63362	-1.500999	-1.63362	
1.57	-0.0003336825	-1.637781	-1.501001	-1.637781	
1.571	-0.0003345322	-1.641952	-1.501004	-1.641952	
1.572	-0.000335384	-1.646132	-1.501006	-1.646132	
1.573	-0.0003362377	-1.650322	-1.501009	-1.650323	
1.574	-0.0003370934	-1.654522	-1.501011	-1.654523	
1.575	-0.0003379511	-1.658732	-1.501014	-1.658733	
1.576	-0.0003388109	-1.662952	-1.501017	-1.662952	
1.577	-0.0003396726	-1.667182	-1.501019	-1.667182	
1.578	-0.0003405363	-1.671421	-1.501022	-1.671421	
1.579	-0.000341402	-1.67567	-1.501024	-1.67567	
1.58	-0.0003422698	-1.679929	-1.501027	-1.679929	
1.581	-0.0003431395	-1.684198	-1.50103	-1.684198	
1.582	-0.0003440112	-1.688476	-1.501032	-1.688477	
1.583	-0.0003448849	-1.692765	-1.501035	-1.692765	
1.584	-0.0003457606	-1.697063	-1.501038	-1.697063	
1.585	-0.0003466383	-1.701371	-1.50104	-1.701371	
1.586	-0.0003475181	-1.705689	-1.501043	-1.705689	
1.587	-0.0003483998	-1.710016	-1.501045	-1.710017	
1.588	-0.0003492835	-1.714354	-1.501048	-1.714354	
1.589	-0.0003501692	-1.718701	-1.501051	-1.718701	
1.59	-0.0003510569	-1.723058	-1.501053	-1.723058	
1.591	-0.0003519466	-1.727425	-1.501056	-1.727425	
1.592	-0.0003528383	-1.731802	-1.501059	-1.731802	
1.593	-0.000353732	-1.736188	-1.501061	-1.736189	
1.594	-0.0003546277	-1.740584	-1.501064	-1.740585	
1.595	-0.0003555254	-1.744991	-1.501067	-1.744991	
1.596	-0.0003564252	-1.749406	-1.50107	-1.749407	
1.597	-0.0003573268	-1.753832	-1.501072	-1.753833	
1.598	-0.0003582306	-1.758268	-1.501075	-1.758268	
1.599	-0.0003591363	-1.762713	-1.501078	-1.762713	
1.6	-0.000360044	-1.767168	-1.50108	-1.767169	
1.601	-0.0003609537	-1.771633	-1.501083	-1.771634	
1.602	-0.0003618654	-1.776108	-1.501086	-1.776109	
1.603	-0.000362779	-1.780593	-1.501089	-1.780593	
1.604	-0.0003636947	-1.785087	-1.501091	-1.785087	
1.605	-0.0003646124	-1.789591	-1.501094	-1.789592	
1.606	-0.0003655321	-1.794105	-1.501097	-1.794106	
1.607	-0.0003664538	-1.798629	-1.5011	-1.79863	
1.608	-0.0003673775	-1.803163	-1.501102	-1.803163	
1.609	-0.0003683032	-1.807706	-1.501105	-1.807707	
1.61	-0.0003692309	-1.812259	-1.501108	-1.81226	
1.611	-0.0003701605	-1.816822	-1.501111	-1.816823	
1.612	-0.0003710922	-1.821395	-1.501113	-1.821396	
1.613	-0.0003720259	-1.825978	-1.501116	-1.825978	
1.614	-0.0003729616	-1.83057	-1.501119	-1.830571	
1.615	-0.0003738992	-1.835173	-1.501122	-1.835173	
1.616	-0.0003748389	-1.839785	-1.501125	-1.839785	
1.617	-0.0003757806	-1.844407	-1.501128	-1.844407	
1.618	-0.0003767243	-1.849039	-1.50113	-1.849039	
1.619	-0.0003776699	-1.85368	-1.501133	-1.853681	
1.62	-0.0003786176	-1.858331	-1.501136	-1.858332	
1.621	-0.0003795673	-1.862993	-1.501139	-1.862993	
1.622	-0.0003805189	-1.867664	-1.501142	-1.867664	
1.623	-0.0003814726	-1.872344	-1.501145	-1.872345	
1.624	-0.0003824283	-1.877035	-1.501148	-1.877035	
1.625	-0.0003833859	-1.881735	-1.50115	-1.881736	
1.626	-0.0003843456	-1.886446	-1.501153	-1.886446	
1.627	-0.0003853073	-1.891166	-1.501156	-1.891166	
1.628	-0.0003862709	-1.895895	-1.501159	-1.895896	
1.629	-0.0003872366	-1.900635	-1.501162	-1.900636	
1.63	-0.0003882042	-1.905385	-1.501165	-1.905385	
1.631	-0.0003891739	-1.910144	-1.501168	-1.910144	
1.632	-0.0003901455	-1.914913	-1.501171	-1.914913	
1.633	-0.0003911192	-1.919692	-1.501173	-1.919692	
1.634	-0.0003920948	-1.924481	-1.501176	-1.924481	
1.635	-0.0003930725	-1.929279	-1.501179	-1.92928	
1.636	-0.0003940522	-1.934087	-1.501182	-1.934088	
1.637	-0.0003950338	-1.938905	-1.501185	-1.938906	
1.638	-0.0003960175	-1.943733	-1.501188	-1.943734	
1.639	-0.0003970031	-1.948571	-1.501191	-1.948572	
1.64	-0.0003979907	-1.953419	-1.501194	-1.953419	
1.641	-0.0003989804	-1.958276	-1.501197	-1.958277	
1.642	-0.0003999721	-1.963143	-1.5012	-1.963144	
1.643	-0.0004009657	-1.96802	-1.501203	-1.968021	
1.644	-0.0004019613	-1.972907	-1.501206	-1.972908	
1.645	-0.0004029589	-1.977804	-1.501209	-1.977804	
1.646	-0.0004039586	-1.98271	-1.501212	-1.982711	
1.647	-0.0004049602	-1.987626	-1.501215	-1.987627	
1.648	-0.0004059639	-1.992552	-1.501218	-1.992553	
1.649	-0.0004069695	-1.997488	-1.501221	-1.997489	
1.65	-0.0004079771	-2.002434	-1.501224	-2.002434	
1.651	-0.0004075639	-2.000406	-1.501223	-2.000406	
1.652	-0.0004071527	-1.998387	-1.501222	-1.998388	
1.653	-0.0004067435	-1.996379	-1.50122	-1.996379	
1.654	-0.0004063362	-1.99438	-1.501219	-1.994381	
1.655	-0.000405931	-1.992391	-1.501218	-1.992392	
1.656	-0.0004055278	-1.990412	-1.501217	-1.990413	
1.657	-0.0004051266	-1.988443	-1.501216	-1.988443	
1.658	-0.0004047274	-1.986483	-1.501215	-1.986484	
1.659	-0.0004043301	-1.984534	-1.501213	-1.984534	
1.66	-0.0004039349	-1.982594	-1.501212	-1.982594	
1.661	-0.0004035417	-1.980664	-1.501211	-1.980664	
1.662	-0.0004031504	-1.978743	-1.50121	-1.978744	
1.663	-0.0004027612	-1.976833	-1.501209	-1.976833	
1.664	-0.000402374	-1.974932	-1.501207	-1.974933	
1.665	-0.0004019887	-1.973042	-1.501206	-1.973042	
1.666	-0.0004016055	-1.971161	-1.501205	-1.971161	
1.667	-0.0004012242	-1.969289	-1.501204	-1.96929	
1.668	-0.000400845	-1.967428	-1.501203	-1.967428	
1.669	-0.0004004677	-1.965576	-1.501202	-1.965577	
1.67	-0.0004000925	-1.963735	-1.5012	-1.963735	
1.671	-0.0003997193	-1.961903	-1.501199	-1.961903	
1.672	-0.000399348	-1.960081	-1.501198	-1.960081	
1.673	-0.0003989788	-1.958268	-1.501197	-1.958269	
1.674	-0.0003986115	-1.956466	-1.501196	-1.956466	
1.675	-0.0003982463	-1.954673	-1.501195	-1.954673	
1.676	-0.000397883	-1.95289	-1.501194	-1.952891	
1.677	-0.0003975218	-1.951117	-1.501193	-1.951117	
1.678	-0.0003971625	-1.949354	-1.501192	-1.949354	
1.679	-0.0003968053	-1.9476	-1.501191	-1.947601	
1.68	-0.00039645	-1.945856	-1.50119	-1.945857	
1.681	-0.0003960967	-1.944123	-1.501189	-1.944123	
1.682	-0.0003957455	-1.942399	-1.501188	-1.942399	
1.683	-0.0003953962	-1.940684	-1.501186	-1.940685	
1.684	-0.000395049	-1.93898	-1.501185	-1.93898	
1.685	-0.0003947037	-1.937285	-1.501184	-1.937286	
1.686	-0.0003943604	-1.9356	-1.501183	-1.935601	
1.687	-0.0003940192	-1.933925	-1.501182	-1.933926	
1.688	-0.0003936799	-1.93226	-1.501181	-1.932261	
1.689	-0.0003933426	-1.930605	-1.50118	-1.930605	
1.69	-0.0003930073	-1.928959	-1.501179	-1.92896	
1.691	-0.0003926741	-1.927323	-1.501178	-1.927324	
1.692	-0.0003923428	-1.925698	-1.501177	-1.925698	
1.693	-0.0003920135	-1.924081	-1.501176	-1.924082	
1.694	-0.0003916862	-1.922475	-1.501175	-1.922476	
1.695	-0.000391361	-1.920879	-1.501174	-1.920879	
1.696	-0.0003910377	-1.919292	-1.501173	-1.919292	
1.697	-0.0003907164	-1.917715	-1.501173	-1.917715	
1.698	-0.0003903972	-1.916148	-1.501172	-1.916148	
1.699	-0.0003900799	-1.914591	-1.501171	-1.914591	
1.7	-0.0003897646	-1.913043	-1.50117	-1.913044	
1.701	-0.0003894513	-1.911505	-1.501169	-1.911506	
1.702	-0.00038914	-1.909978	-1.501168	-1.909978	
1.703	-0.0003888307	-1.90846	-1.501167	-1.90846	
1.704	-0.0003885234	-1.906951	-1.501166	-1.906952	
1.705	-0.0003882181	-1.905453	-1.501165	-1.905453	
1.706	-0.0003879149	-1.903964	-1.501164	-1.903965	
1.707	-0.0003876136	-1.902485	-1.501163	-1.902486	
1.708	-0.0003873143	-1.901016	-1.501162	-1.901017	
1.709	-0.000387017	-1.899557	-1.501161	-1.899558	
1.71	-0.0003867217	-1.898108	-1.50116	-1.898108	
1.711	-0.0003864284	-1.896668	-1.50116	-1.896669	
1.712	-0.0003861371	-1.895239	-1.501159	-1.895239	
1.713	-0.0003858478	-1.893819	-1.501158	-1.893819	
1.714	-0.0003855605	-1.892408	-1.501157	-1.892409	
1.715	-0.0003852752	-1.891008	-1.501156	-1.891009	
1.716	-0.0003849919	-1.889618	-1.501155	-1.889618	
1.717	-0.0003847106	-1.888237	-1.501154	-1.888237	
1.718	-0.0003844312	-1.886866	-1.501154	-1.886867	
1.719	-0.0003841539	-1.885505	-1.501153	-1.885505	
1.72	-0.0003838786	-1.884154	-1.501152	-1.884154	
1.721	-0.0003836053	-1.882812	-1.501151	-1.882813	
1.722	-0.000383334	-1.881481	-1.50115	-1.881481	
1.723	-0.0003830647	-1.880159	-1.501149	-1.880159	
1.724	-0.0003827974	-1.878847	-1.501149	-1.878847	
1.725	-0.0003825321	-1.877545	-1.501148	-1.877545	
1.726	-0.0003822688	-1.876252	-1.501147	-1.876253	
1.727	-0.0003820074	-1.874969	-1.501146	-1.87497	
1.728	-0.0003817481	-1.873697	-1.501145	-1.873697	
1.729	-0.0003814908	-1.872434	-1.501145	-1.872434	
1.73	-0.0003812355	-1.871181	-1.501144	-1.871181	
1.731	-0.0003809822	-1.869937	-1.501143	-1.869938	
1.732	-0.0003807308	-1.868704	-1.501142	-1.868704	
