Time	Body_X	Body_Y	Body_Z	Joint_1	
1.284	-0.0001272869	-0.6247499	-1.500382	-0.62475	
1.285	-0.0001274945	-0.6257689	-1.500383	-0.625769	
1.286	-0.0001277041	-0.6267977	-1.500383	-0.6267979	
1.287	-0.0001279158	-0.6278363	-1.500384	-0.6278365	
1.288	-0.0001281294	-0.6288848	-1.500384	-0.6288849	
1.289	-0.000128345	-0.629943	-1.500385	-0.6299431	
1.29	-0.0001285626	-0.6310111	-1.500386	-0.6310112	
1.291	-0.0001287822	-0.632089	-1.500386	-0.6320891	
1.292	-0.0001290038	-0.6331766	-1.500387	-0.6331768	
1.293	-0.0001292274	-0.6342741	-1.500388	-0.6342743	
1.294	-0.000129453	-0.6353814	-1.500389	-0.6353816	
1.295	-0.0001296806	-0.6364985	-1.500389	-0.6364987	
1.296	-0.0001299102	-0.6376255	-1.50039	-0.6376256	
1.297	-0.0001301418	-0.6387622	-1.500391	-0.6387624	
1.298	-0.0001303754	-0.6399087	-1.500391	-0.6399089	
1.299	-0.000130611	-0.6410651	-1.500392	-0.6410652	
1.3	-0.0001308486	-0.6422312	-1.500393	-0.6422314	
1.301	-0.0001310882	-0.6434072	-1.500394	-0.6434073	
1.302	-0.0001313298	-0.6445929	-1.500394	-0.6445931	
1.303	-0.0001315734	-0.6457886	-1.500395	-0.6457887	
1.304	-0.0001318189	-0.6469939	-1.500396	-0.6469941	
1.305	-0.0001320665	-0.6482092	-1.500396	-0.6482093	
1.306	-0.0001323161	-0.6494341	-1.500397	-0.6494343	
1.307	-0.0001325677	-0.650669	-1.500398	-0.6506692	
1.308	-0.0001328213	-0.6519136	-1.500399	-0.6519138	
1.309	-0.0001330769	-0.6531681	-1.500399	-0.6531683	
1.31	-0.0001333345	-0.6544324	-1.5004	-0.6544325	
1.311	-0.000133594	-0.6557064	-1.500401	-0.6557066	
1.312	-0.0001338556	-0.6569903	-1.500402	-0.6569905	
1.313	-0.0001341192	-0.6582839	-1.500402	-0.6582841	
1.314	-0.0001343848	-0.6595874	-1.500403	-0.6595876	
1.315	-0.0001346523	-0.6609008	-1.500404	-0.660901	
1.316	-0.0001349219	-0.6622239	-1.500405	-0.6622241	
1.317	-0.0001351935	-0.6635568	-1.500406	-0.663557	
1.318	-0.0001354671	-0.6648995	-1.500407	-0.6648997	
1.319	-0.0001357426	-0.6662521	-1.500407	-0.6662523	
1.32	-0.0001360202	-0.6676145	-1.500408	-0.6676146	
1.321	-0.0001362998	-0.6689866	-1.500409	-0.6689868	
1.322	-0.0001365813	-0.6703686	-1.50041	-0.6703688	
1.323	-0.0001368649	-0.6717604	-1.500411	-0.6717606	
1.324	-0.0001371504	-0.673162	-1.500412	-0.6731622	
1.325	-0.000137438	-0.6745734	-1.500412	-0.6745735	
1.326	-0.0001377276	-0.6759946	-1.500413	-0.6759948	
1.327	-0.0001380191	-0.6774256	-1.500414	-0.6774258	
1.328	-0.0001383127	-0.6788664	-1.500415	-0.6788666	
1.329	-0.0001386082	-0.6803171	-1.500416	-0.6803173	
1.33	-0.0001389058	-0.6817775	-1.500417	-0.6817777	
1.331	-0.0001392053	-0.6832478	-1.500418	-0.683248	
1.332	-0.0001395069	-0.6847279	-1.500419	-0.6847281	
1.333	-0.0001398104	-0.6862178	-1.500419	-0.686218	
1.334	-0.000140116	-0.6877175	-1.50042	-0.6877177	
1.335	-0.0001404235	-0.689227	-1.500421	-0.6892272	
1.336	-0.0001407331	-0.6907463	-1.500422	-0.6907465	
1.337	-0.0001410446	-0.6922754	-1.500423	-0.6922756	
1.338	-0.0001413582	-0.6938143	-1.500424	-0.6938145	
1.339	-0.0001416737	-0.6953631	-1.500425	-0.6953633	
1.34	-0.0001419912	-0.6969216	-1.500426	-0.6969218	
1.341	-0.0001423108	-0.69849	-1.500427	-0.6984902	
1.342	-0.0001426323	-0.7000682	-1.500428	-0.7000684	
1.343	-0.0001429559	-0.7016562	-1.500429	-0.7016563	
1.344	-0.0001432814	-0.703254	-1.50043	-0.7032542	
1.345	-0.0001436089	-0.7048616	-1.500431	-0.7048618	
1.346	-0.0001439385	-0.706479	-1.500432	-0.7064792	
1.347	-0.00014427	-0.7081062	-1.500433	-0.7081064	
1.348	-0.0001446035	-0.7097433	-1.500434	-0.7097434	
1.349	-0.0001449391	-0.7113901	-1.500435	-0.7113903	
1.35	-0.0001452766	-0.7130467	-1.500436	-0.7130469	
1.351	-0.0001456161	-0.7147132	-1.500437	-0.7147134	
1.352	-0.0001459576	-0.7163895	-1.500438	-0.7163897	
1.353	-0.0001463012	-0.7180756	-1.500439	-0.7180758	
1.354	-0.0001466467	-0.7197714	-1.50044	-0.7197716	
1.355	-0.0001469942	-0.7214772	-1.500441	-0.7214773	
1.356	-0.0001473437	-0.7231927	-1.500442	-0.7231929	
1.357	-0.0001476952	-0.724918	-1.500443	-0.7249182	
1.358	-0.0001480488	-0.7266532	-1.500444	-0.7266533	
1.359	-0.0001484043	-0.7283981	-1.500445	-0.7283983	
1.36	-0.0001487618	-0.7301528	-1.500447	-0.730153	
1.361	-0.0001491213	-0.7319174	-1.500448	-0.7319176	
1.362	-0.0001494828	-0.7336918	-1.500449	-0.7336919	
1.363	-0.0001498463	-0.735476	-1.50045	-0.7354761	
1.364	-0.0001502118	-0.7372699	-1.500451	-0.7372701	
1.365	-0.0001505793	-0.7390738	-1.500452	-0.7390739	
1.366	-0.0001509489	-0.7408873	-1.500453	-0.7408875	
1.367	-0.0001513204	-0.7427108	-1.500454	-0.7427109	
1.368	-0.0001516939	-0.744544	-1.500455	-0.7445442	
1.369	-0.0001520694	-0.7463871	-1.500456	-0.7463872	
1.37	-0.0001524469	-0.7482399	-1.500457	-0.7482401	
1.371	-0.0001528264	-0.7501026	-1.500459	-0.7501028	
1.372	-0.0001532079	-0.7519751	-1.50046	-0.7519752	
1.373	-0.0001535914	-0.7538574	-1.500461	-0.7538576	
1.374	-0.0001539769	-0.7557495	-1.500462	-0.7557496	
1.375	-0.0001543644	-0.7576514	-1.500463	-0.7576516	
1.376	-0.0001547539	-0.7595631	-1.500464	-0.7595633	
1.377	-0.0001551453	-0.7614846	-1.500466	-0.7614848	
1.378	-0.0001555388	-0.7634159	-1.500467	-0.7634161	
1.379	-0.0001559343	-0.7653571	-1.500468	-0.7653573	
1.38	-0.0001563318	-0.7673081	-1.500469	-0.7673082	
1.381	-0.0001567313	-0.7692688	-1.50047	-0.769269	
1.382	-0.0001571328	-0.7712394	-1.500472	-0.7712396	
1.383	-0.0001575363	-0.7732198	-1.500473	-0.7732199	
1.384	-0.0001579418	-0.77521	-1.500474	-0.7752101	
1.385	-0.0001583492	-0.77721	-1.500475	-0.7772102	
1.386	-0.0001587587	-0.7792198	-1.500476	-0.77922	
1.387	-0.0001591702	-0.7812394	-1.500478	-0.7812396	
1.388	-0.0001595837	-0.7832689	-1.500479	-0.783269	
1.389	-0.0001599992	-0.7853081	-1.50048	-0.7853083	
1.39	-0.0001604166	-0.7873572	-1.500481	-0.7873573	
1.391	-0.0001608361	-0.789416	-1.500483	-0.7894162	
1.392	-0.0001612576	-0.7914847	-1.500484	-0.7914849	
1.393	-0.000161681	-0.7935632	-1.500485	-0.7935634	
1.394	-0.0001621065	-0.7956515	-1.500486	-0.7956517	
1.395	-0.000162534	-0.7977496	-1.500488	-0.7977498	
1.396	-0.0001629635	-0.7998575	-1.500489	-0.7998577	
1.397	-0.0001633949	-0.8019753	-1.50049	-0.8019754	
1.398	-0.0001638284	-0.8041028	-1.500492	-0.804103	
1.399	-0.0001642639	-0.8062401	-1.500493	-0.8062403	
1.4	-0.0001647013	-0.8083873	-1.500494	-0.8083875	
1.401	-0.0001651408	-0.8105443	-1.500496	-0.8105444	
1.402	-0.0001655823	-0.812711	-1.500497	-0.8127112	
1.403	-0.0001660257	-0.8148876	-1.500498	-0.8148878	
1.404	-0.0001664712	-0.817074	-1.5005	-0.8170742	
1.405	-0.0001669186	-0.8192702	-1.500501	-0.8192704	
1.406	-0.0001673681	-0.8214762	-1.500502	-0.8214764	
1.407	-0.0001678195	-0.823692	-1.500504	-0.8236922	
1.408	-0.000168273	-0.8259177	-1.500505	-0.8259178	
1.409	-0.0001687284	-0.8281531	-1.500506	-0.8281533	
1.41	-0.0001691859	-0.8303984	-1.500508	-0.8303986	
1.411	-0.0001696453	-0.8326535	-1.500509	-0.8326536	
1.412	-0.0001701068	-0.8349183	-1.50051	-0.8349185	
1.413	-0.0001705702	-0.837193	-1.500512	-0.8371932	
1.414	-0.0001710357	-0.8394775	-1.500513	-0.8394777	
1.415	-0.0001715031	-0.8417718	-1.500515	-0.841772	
1.416	-0.0001719725	-0.8440759	-1.500516	-0.8440761	
1.417	-0.000172444	-0.8463898	-1.500518	-0.84639	
1.418	-0.0001729174	-0.8487136	-1.500519	-0.8487138	
1.419	-0.0001733929	-0.8510471	-1.50052	-0.8510473	
1.42	-0.0001738703	-0.8533905	-1.500522	-0.8533906	
1.421	-0.0001743497	-0.8557436	-1.500523	-0.8557438	
1.422	-0.0001748312	-0.8581066	-1.500525	-0.8581068	
1.423	-0.0001753146	-0.8604794	-1.500526	-0.8604796	
1.424	-0.0001758	-0.862862	-1.500528	-0.8628622	
1.425	-0.0001762875	-0.8652544	-1.500529	-0.8652546	
1.426	-0.0001767769	-0.8676566	-1.50053	-0.8676568	
1.427	-0.0001772683	-0.8700686	-1.500532	-0.8700688	
1.428	-0.0001777617	-0.8724905	-1.500533	-0.8724906	
1.429	-0.0001782572	-0.8749221	-1.500535	-0.8749223	
1.43	-0.0001787546	-0.8773636	-1.500536	-0.8773637	
1.431	-0.000179254	-0.8798148	-1.500538	-0.879815	
1.432	-0.0001797554	-0.8822759	-1.500539	-0.8822761	
1.433	-0.0001802589	-0.8847468	-1.500541	-0.884747	
1.434	-0.0001807643	-0.8872275	-1.500543	-0.8872277	
1.435	-0.0001812717	-0.889718	-1.500544	-0.8897182	
1.436	-0.0001817811	-0.8922183	-1.500546	-0.8922185	
1.437	-0.0001822925	-0.8947284	-1.500547	-0.8947287	
1.438	-0.0001828059	-0.8972483	-1.500549	-0.8972486	
1.439	-0.0001833213	-0.8997781	-1.50055	-0.8997783	
1.44	-0.0001838388	-0.9023176	-1.500552	-0.9023179	
1.441	-0.0001843582	-0.904867	-1.500553	-0.9048672	
1.442	-0.0001848796	-0.9074262	-1.500555	-0.9074264	
1.443	-0.000185403	-0.9099951	-1.500556	-0.9099954	
1.444	-0.0001859284	-0.9125739	-1.500558	-0.9125742	
1.445	-0.0001864558	-0.9151626	-1.50056	-0.9151628	
1.446	-0.0001869852	-0.917761	-1.500561	-0.9177612	
1.447	-0.0001875166	-0.9203692	-1.500563	-0.9203694	
1.448	-0.00018805	-0.9229872	-1.500564	-0.9229875	
1.449	-0.0001885854	-0.9256151	-1.500566	-0.9256153	
1.45	-0.0001891228	-0.9282527	-1.500567	-0.9282529	
1.451	-0.0001896622	-0.9309002	-1.500569	-0.9309004	
1.452	-0.0001902036	-0.9335575	-1.500571	-0.9335577	
1.453	-0.000190747	-0.9362245	-1.500572	-0.9362248	
1.454	-0.0001912924	-0.9389014	-1.500574	-0.9389017	
1.455	-0.0001918397	-0.9415881	-1.500576	-0.9415883	
1.456	-0.0001923891	-0.9442846	-1.500577	-0.9442849	
1.457	-0.0001929405	-0.946991	-1.500579	-0.9469912	
1.458	-0.0001934939	-0.9497071	-1.500581	-0.9497073	
1.459	-0.0001940493	-0.952433	-1.500582	-0.9524333	
1.46	-0.0001946067	-0.9551688	-1.500584	-0.955169	
1.461	-0.0001951661	-0.9579144	-1.500586	-0.9579146	
1.462	-0.0001957275	-0.9606697	-1.500587	-0.9606699	
1.463	-0.0001962908	-0.9634349	-1.500589	-0.9634351	
1.464	-0.0001968562	-0.9662099	-1.500591	-0.9662101	
1.465	-0.0001974236	-0.9689947	-1.500592	-0.9689949	
1.466	-0.000197993	-0.9717893	-1.500594	-0.9717895	
1.467	-0.0001985643	-0.9745937	-1.500596	-0.9745939	
1.468	-0.0001991377	-0.9774079	-1.500597	-0.9774082	
1.469	-0.0001997131	-0.980232	-1.500599	-0.9802322	
1.47	-0.0002002905	-0.9830658	-1.500601	-0.9830661	
1.471	-0.0002008698	-0.9859095	-1.500603	-0.9859098	
1.472	-0.0002014512	-0.988763	-1.500605	-0.9887632	
1.473	-0.0002020346	-0.9916263	-1.500606	-0.9916265	
1.474	-0.0002026199	-0.9944993	-1.500608	-0.9944996	
1.475	-0.0002032073	-0.9973822	-1.50061	-0.9973825	
1.476	-0.0002037966	-1.000275	-1.500612	-1.000275	
1.477	-0.000204388	-1.003177	-1.500613	-1.003178	
1.478	-0.0002049814	-1.00609	-1.500615	-1.00609	
1.479	-0.0002055767	-1.009012	-1.500617	-1.009012	
1.48	-0.0002061741	-1.011944	-1.500619	-1.011944	
1.481	-0.0002067734	-1.014886	-1.500621	-1.014886	
1.482	-0.0002073748	-1.017837	-1.500622	-1.017837	
1.483	-0.0002079781	-1.020799	-1.500624	-1.020799	
1.484	-0.0002085835	-1.02377	-1.500626	-1.02377	
1.485	-0.0002091908	-1.026751	-1.500628	-1.026751	
1.486	-0.0002098002	-1.029742	-1.50063	-1.029742	
1.487	-0.0002104115	-1.032742	-1.500631	-1.032742	
1.488	-0.0002110249	-1.035753	-1.500633	-1.035753	
1.489	-0.0002116402	-1.038773	-1.500635	-1.038773	
1.49	-0.0002122576	-1.041803	-1.500637	-1.041803	
1.491	-0.0002128769	-1.044843	-1.500639	-1.044843	
1.492	-0.0002134982	-1.047892	-1.500641	-1.047893	
1.493	-0.0002141216	-1.050952	-1.500643	-1.050952	
1.494	-0.0002147469	-1.054021	-1.500644	-1.054021	
1.495	-0.0002153743	-1.0571	-1.500646	-1.0571	
1.496	-0.0002160036	-1.060189	-1.500648	-1.060189	
1.497	-0.0002166349	-1.063288	-1.50065	-1.063288	
1.498	-0.0002172683	-1.066396	-1.500652	-1.066397	
1.499	-0.0002179036	-1.069515	-1.500654	-1.069515	
1.5	-0.0002185409	-1.072643	-1.500656	-1.072643	
1.501	-0.0002191803	-1.075781	-1.500658	-1.075781	
1.502	-0.0002198216	-1.078929	-1.50066	-1.078929	
1.503	-0.0002204649	-1.082086	-1.500662	-1.082086	
1.504	-0.0002211102	-1.085254	-1.500664	-1.085254	
1.505	-0.0002217576	-1.088431	-1.500665	-1.088431	
1.506	-0.0002224069	-1.091618	-1.500667	-1.091618	
1.507	-0.0002230582	-1.094815	-1.500669	-1.094815	
1.508	-0.0002237115	-1.098021	-1.500671	-1.098022	
1.509	-0.0002243669	-1.101238	-1.500673	-1.101238	
1.51	-0.0002250242	-1.104464	-1.500675	-1.104464	
1.511	-0.0002256835	-1.1077	-1.500677	-1.1077	
1.512	-0.0002263448	-1.110946	-1.500679	-1.110946	
1.513	-0.0002270081	-1.114202	-1.500681	-1.114202	
1.514	-0.0002276734	-1.117467	-1.500683	-1.117467	
1.515	-0.0002283407	-1.120742	-1.500685	-1.120743	
1.516	-0.0002290101	-1.124027	-1.500687	-1.124028	
1.517	-0.0002296813	-1.127322	-1.500689	-1.127323	
1.518	-0.0002303547	-1.130627	-1.500691	-1.130627	
1.519	-0.00023103	-1.133942	-1.500693	-1.133942	
1.52	-0.0002317073	-1.137266	-1.500695	-1.137266	
1.521	-0.0002323866	-1.1406	-1.500697	-1.1406	
1.522	-0.0002330679	-1.143944	-1.500699	-1.143944	
1.523	-0.0002337512	-1.147298	-1.500701	-1.147298	
1.524	-0.0002344365	-1.150662	-1.500703	-1.150662	
1.525	-0.0002351238	-1.154035	-1.500705	-1.154035	
1.526	-0.0002358131	-1.157418	-1.500708	-1.157418	
1.527	-0.0002365044	-1.160811	-1.50071	-1.160811	
1.528	-0.0002371977	-1.164214	-1.500712	-1.164214	
1.529	-0.000237893	-1.167627	-1.500714	-1.167627	
1.53	-0.0002385903	-1.171049	-1.500716	-1.171049	
1.531	-0.0002392896	-1.174481	-1.500718	-1.174482	
1.532	-0.0002399908	-1.177923	-1.50072	-1.177924	
1.533	-0.0002406941	-1.181375	-1.500722	-1.181376	
1.534	-0.0002413994	-1.184837	-1.500724	-1.184837	
1.535	-0.0002421067	-1.188308	-1.500727	-1.188309	
1.536	-0.000242816	-1.19179	-1.500729	-1.19179	
1.537	-0.0002435273	-1.195281	-1.500731	-1.195281	
1.538	-0.0002442406	-1.198782	-1.500733	-1.198782	
1.539	-0.0002449559	-1.202293	-1.500735	-1.202293	
1.54	-0.0002456731	-1.205813	-1.500737	-1.205813	
1.541	-0.0002463924	-1.209344	-1.500739	-1.209344	
1.542	-0.0002471137	-1.212884	-1.500742	-1.212884	
1.543	-0.000247837	-1.216434	-1.500744	-1.216434	
1.544	-0.0002485622	-1.219993	-1.500746	-1.219994	
1.545	-0.0002492895	-1.223563	-1.500748	-1.223563	
1.546	-0.0002500188	-1.227142	-1.50075	-1.227143	
1.547	-0.00025075	-1.230732	-1.500752	-1.230732	
1.548	-0.0002514833	-1.234331	-1.500754	-1.234331	
1.549	-0.0002522186	-1.23794	-1.500757	-1.23794	
1.55	-0.0002529559	-1.241558	-1.500759	-1.241558	
1.551	-0.0002536951	-1.245187	-1.500761	-1.245187	
1.552	-0.0002544364	-1.248825	-1.500764	-1.248825	
1.553	-0.0002551796	-1.252473	-1.500766	-1.252473	
1.554	-0.0002559249	-1.256131	-1.500768	-1.256131	
1.555	-0.0002566722	-1.259799	-1.50077	-1.259799	
1.556	-0.0002574214	-1.263476	-1.500772	-1.263476	
1.557	-0.0002581727	-1.267163	-1.500775	-1.267164	
1.558	-0.0002589259	-1.270861	-1.500777	-1.270861	
1.559	-0.0002596812	-1.274567	-1.500779	-1.274568	
1.56	-0.0002604384	-1.278284	-1.500782	-1.278285	
1.561	-0.0002611977	-1.282011	-1.500784	-1.282011	
1.562	-0.0002619589	-1.285747	-1.500786	-1.285748	
1.563	-0.0002627222	-1.289493	-1.500788	-1.289494	
1.564	-0.0002634874	-1.293249	-1.500791	-1.29325	
1.565	-0.0002642547	-1.297015	-1.500793	-1.297016	
1.566	-0.0002650239	-1.300791	-1.500795	-1.300791	
1.567	-0.0002657952	-1.304576	-1.500798	-1.304577	
1.568	-0.0002665684	-1.308371	-1.5008	-1.308372	
1.569	-0.0002673436	-1.312176	-1.500802	-1.312177	
1.57	-0.0002681209	-1.315991	-1.500805	-1.315992	
1.571	-0.0002689001	-1.319816	-1.500807	-1.319816	
1.572	-0.0002696813	-1.32365	-1.500809	-1.323651	
1.573	-0.0002704646	-1.327495	-1.500812	-1.327495	
1.574	-0.0002712498	-1.331349	-1.500814	-1.331349	
1.575	-0.0002720371	-1.335213	-1.500816	-1.335213	
1.576	-0.0002728263	-1.339086	-1.500819	-1.339087	
1.577	-0.0002736175	-1.34297	-1.500821	-1.34297	
1.578	-0.0002744108	-1.346863	-1.500823	-1.346864	
1.579	-0.000275206	-1.350766	-1.500826	-1.350767	
1.58	-0.0002760032	-1.354679	-1.500828	-1.35468	
1.581	-0.0002768024	-1.358602	-1.500831	-1.358602	
1.582	-0.0002776037	-1.362535	-1.500833	-1.362535	
1.583	-0.0002784069	-1.366477	-1.500835	-1.366477	
1.584	-0.0002792121	-1.370429	-1.500838	-1.37043	
1.585	-0.0002800193	-1.374391	-1.50084	-1.374392	
1.586	-0.0002808285	-1.378363	-1.500843	-1.378363	
1.587	-0.0002816397	-1.382345	-1.500845	-1.382345	
1.588	-0.000282453	-1.386336	-1.500847	-1.386336	
1.589	-0.0002832682	-1.390337	-1.50085	-1.390338	
1.59	-0.0002840854	-1.394348	-1.500852	-1.394349	
1.591	-0.0002849046	-1.398369	-1.500855	-1.39837	
1.592	-0.0002857258	-1.4024	-1.500857	-1.4024	
1.593	-0.000286549	-1.40644	-1.50086	-1.406441	
1.594	-0.0002873742	-1.410491	-1.500862	-1.410491	
1.595	-0.0002882015	-1.414551	-1.500865	-1.414551	
1.596	-0.0002890307	-1.418621	-1.500867	-1.418621	
1.597	-0.0002898619	-1.4227	-1.50087	-1.422701	
1.598	-0.0002906951	-1.42679	-1.500872	-1.42679	
1.599	-0.0002915303	-1.430889	-1.500875	-1.43089	
1.6	-0.0002923675	-1.434998	-1.500877	-1.434999	
1.601	-0.0002932067	-1.439117	-1.50088	-1.439118	
1.602	-0.0002940479	-1.443246	-1.500882	-1.443246	
1.603	-0.0002948911	-1.447385	-1.500885	-1.447385	
1.604	-0.0002957363	-1.451533	-1.500887	-1.451533	
1.605	-0.0002965835	-1.455691	-1.50089	-1.455692	
1.606	-0.0002974326	-1.459859	-1.500892	-1.45986	
1.607	-0.0002982838	-1.464037	-1.500895	-1.464037	
1.608	-0.000299137	-1.468225	-1.500898	-1.468225	
1.609	-0.0002999922	-1.472422	-1.5009	-1.472422	
1.61	-0.0003008494	-1.476629	-1.500903	-1.47663	
1.611	-0.0003017086	-1.480846	-1.500905	-1.480847	
1.612	-0.0003025698	-1.485073	-1.500908	-1.485074	
1.613	-0.000303433	-1.48931	-1.500911	-1.48931	
1.614	-0.0003042981	-1.493556	-1.500913	-1.493557	
1.615	-0.0003051653	-1.497813	-1.500916	-1.497813	
1.616	-0.0003060345	-1.502079	-1.500918	-1.502079	
1.617	-0.0003069057	-1.506355	-1.500921	-1.506355	
1.618	-0.0003077788	-1.510641	-1.500924	-1.510641	
1.619	-0.000308654	-1.514936	-1.500926	-1.514936	
1.62	-0.0003095312	-1.519241	-1.500929	-1.519242	
1.621	-0.0003104104	-1.523557	-1.500932	-1.523557	
1.622	-0.0003112915	-1.527882	-1.500934	-1.527882	
1.623	-0.0003121747	-1.532216	-1.500937	-1.532217	
1.624	-0.0003130599	-1.536561	-1.500939	-1.536561	
1.625	-0.000313947	-1.540915	-1.500942	-1.540916	
1.626	-0.0003148362	-1.54528	-1.500945	-1.54528	
1.627	-0.0003157273	-1.549654	-1.500947	-1.549654	
1.628	-0.0003166205	-1.554037	-1.50095	-1.554038	
1.629	-0.0003175157	-1.558431	-1.500953	-1.558431	
1.63	-0.0003184128	-1.562835	-1.500955	-1.562835	
1.631	-0.000319312	-1.567248	-1.500958	-1.567248	
1.632	-0.0003202132	-1.571671	-1.500961	-1.571671	
1.633	-0.0003211163	-1.576104	-1.500964	-1.576104	
1.634	-0.0003220215	-1.580546	-1.500966	-1.580547	
1.635	-0.0003229287	-1.584999	-1.500969	-1.584999	
1.636	-0.0003238378	-1.589461	-1.500972	-1.589462	
1.637	-0.000324749	-1.593933	-1.500975	-1.593934	
1.638	-0.0003256621	-1.598415	-1.500977	-1.598416	
1.639	-0.0003265773	-1.602907	-1.50098	-1.602907	
1.64	-0.0003274944	-1.607409	-1.500983	-1.607409	
1.641	-0.0003284136	-1.61192	-1.500986	-1.61192	
1.642	-0.0003293347	-1.616441	-1.500988	-1.616441	
1.643	-0.0003302578	-1.620972	-1.500991	-1.620972	
1.644	-0.000331183	-1.625513	-1.500994	-1.625513	
1.645	-0.0003321101	-1.630063	-1.500996	-1.630064	
1.646	-0.0003330393	-1.634624	-1.500999	-1.634624	
1.647	-0.0003339704	-1.639194	-1.501002	-1.639194	
1.648	-0.0003349035	-1.643774	-1.501005	-1.643774	
1.649	-0.0003358387	-1.648364	-1.501008	-1.648364	
1.65	-0.0003367758	-1.652964	-1.501011	-1.652964	
1.651	-0.0003377149	-1.657573	-1.501013	-1.657573	
1.652	-0.0003386561	-1.662192	-1.501016	-1.662193	
1.653	-0.0003395992	-1.666821	-1.501019	-1.666822	
1.654	-0.0003405443	-1.67146	-1.501022	-1.671461	
1.655	-0.0003414915	-1.676109	-1.501025	-1.676109	
1.656	-0.0003424406	-1.680767	-1.501028	-1.680768	
1.657	-0.0003433917	-1.685436	-1.50103	-1.685436	
1.658	-0.0003443448	-1.690114	-1.501033	-1.690114	
1.659	-0.0003453	-1.694802	-1.501036	-1.694802	
1.66	-0.0003462571	-1.6995	-1.501039	-1.6995	
1.661	-0.0003472162	-1.704207	-1.501042	-1.704208	
1.662	-0.0003481773	-1.708925	-1.501045	-1.708925	
1.663	-0.0003491405	-1.713652	-1.501048	-1.713652	
1.664	-0.0003501056	-1.718389	-1.50105	-1.718389	
1.665	-0.0003510727	-1.723135	-1.501053	-1.723136	
1.666	-0.0003520418	-1.727892	-1.501056	-1.727892	
1.667	-0.0003530129	-1.732659	-1.501059	-1.732659	
1.668	-0.000353986	-1.737435	-1.501062	-1.737435	
1.669	-0.0003549611	-1.742221	-1.501065	-1.742221	
1.67	-0.0003559382	-1.747017	-1.501068	-1.747017	
1.671	-0.0003569174	-1.751822	-1.501071	-1.751823	
1.672	-0.0003578984	-1.756638	-1.501074	-1.756638	
1.673	-0.0003588815	-1.761463	-1.501077	-1.761463	
1.674	-0.0003598667	-1.766298	-1.50108	-1.766299	
1.675	-0.0003608538	-1.771143	-1.501083	-1.771143	
1.676	-0.0003618429	-1.775998	-1.501086	-1.775998	
1.677	-0.000362834	-1.780862	-1.501089	-1.780863	
1.678	-0.0003638271	-1.785737	-1.501092	-1.785737	
1.679	-0.0003648222	-1.790621	-1.501095	-1.790621	
1.68	-0.0003658193	-1.795515	-1.501098	-1.795515	
1.681	-0.0003668184	-1.800418	-1.501101	-1.800419	
1.682	-0.0003678194	-1.805332	-1.501104	-1.805332	
1.683	-0.0003688225	-1.810255	-1.501107	-1.810256	
1.684	-0.0003698276	-1.815189	-1.50111	-1.815189	
1.685	-0.0003708347	-1.820132	-1.501113	-1.820132	
1.686	-0.0003718438	-1.825084	-1.501116	-1.825085	
1.687	-0.0003728549	-1.830047	-1.501119	-1.830047	
1.688	-0.000373868	-1.835019	-1.501122	-1.83502	
1.689	-0.0003748831	-1.840002	-1.501125	-1.840002	
1.69	-0.0003759002	-1.844994	-1.501128	-1.844994	
1.691	-0.0003769192	-1.849995	-1.501131	-1.849996	
1.692	-0.0003779403	-1.855007	-1.501134	-1.855008	
1.693	-0.0003789634	-1.860029	-1.501137	-1.860029	
1.694	-0.0003799885	-1.86506	-1.50114	-1.86506	
1.695	-0.0003810155	-1.870101	-1.501143	-1.870101	
1.696	-0.0003820446	-1.875152	-1.501146	-1.875152	
1.697	-0.0003830757	-1.880213	-1.50115	-1.880213	
1.698	-0.0003841087	-1.885283	-1.501153	-1.885284	
1.699	-0.0003851438	-1.890363	-1.501156	-1.890364	
1.7	-0.0003861809	-1.895454	-1.501159	-1.895454	
1.701	-0.0003872199	-1.900554	-1.501162	-1.900554	
1.702	-0.000388261	-1.905663	-1.501165	-1.905664	
1.703	-0.0003893041	-1.910783	-1.501168	-1.910783	
1.704	-0.0003903492	-1.915912	-1.501171	-1.915913	
1.705	-0.0003913962	-1.921052	-1.501174	-1.921052	
1.706	-0.0003924453	-1.926201	-1.501177	-1.926201	
1.707	-0.0003934963	-1.931359	-1.501181	-1.93136	
1.708	-0.0003945494	-1.936528	-1.501184	-1.936528	
1.709	-0.0003956045	-1.941706	-1.501187	-1.941707	
1.71	-0.0003966615	-1.946895	-1.50119	-1.946895	
1.711	-0.0003977206	-1.952093	-1.501193	-1.952093	
1.712	-0.0003987816	-1.957301	-1.501197	-1.957301	
1.713	-0.0003998447	-1.962518	-1.5012	-1.962519	
1.714	-0.0004009097	-1.967746	-1.501203	-1.967746	
1.715	-0.0004019768	-1.972983	-1.501206	-1.972983	
1.716	-0.0004030458	-1.97823	-1.501209	-1.978231	
1.717	-0.0004041169	-1.983487	-1.501213	-1.983487	
1.718	-0.0004051899	-1.988754	-1.501216	-1.988754	
1.719	-0.000406265	-1.99403	-1.501219	-1.994031	
1.72	-0.000407342	-1.999317	-1.501222	-1.999317	
1.721	-0.000408421	-2.004613	-1.501226	-2.004613	
1.722	-0.000407584	-2.000504	-1.501223	-2.000505	
1.723	-0.000406749	-1.996406	-1.501221	-1.996407	
1.724	-0.000405916	-1.992318	-1.501218	-1.992318	
