Time	Body_X	Body_Y	Body_Z	Joint_1	
1.272	-4.365864E-05	-0.2142854	-1.500131	-0.2142854	
1.273	-4.371364E-05	-0.2145554	-1.500131	-0.2145554	
1.274	-4.377064E-05	-0.2148351	-1.500131	-0.2148352	
1.275	-4.382964E-05	-0.2151247	-1.500131	-0.2151247	
1.276	-4.389064E-05	-0.2154241	-1.500132	-0.2154241	
1.277	-4.395363E-05	-0.2157333	-1.500132	-0.2157333	
1.278	-4.401863E-05	-0.2160523	-1.500132	-0.2160523	
1.279	-4.408562E-05	-0.2163811	-1.500132	-0.2163811	
1.28	-4.415461E-05	-0.2167197	-1.500133	-0.2167198	
1.281	-4.42256E-05	-0.2170682	-1.500133	-0.2170682	
1.282	-4.429859E-05	-0.2174264	-1.500133	-0.2174264	
1.283	-4.437358E-05	-0.2177944	-1.500133	-0.2177945	
1.284	-4.445056E-05	-0.2181723	-1.500134	-0.2181724	
1.285	-4.452955E-05	-0.21856	-1.500134	-0.21856	
1.286	-4.461053E-05	-0.2189575	-1.500134	-0.2189575	
1.287	-4.469352E-05	-0.2193648	-1.500134	-0.2193648	
1.288	-4.47785E-05	-0.2197819	-1.500134	-0.2197819	
1.289	-4.486548E-05	-0.2202088	-1.500135	-0.2202088	
1.29	-4.495445E-05	-0.2206455	-1.500135	-0.2206456	
1.291	-4.504543E-05	-0.221092	-1.500135	-0.2210921	
1.292	-4.513841E-05	-0.2215484	-1.500135	-0.2215484	
1.293	-4.523338E-05	-0.2220145	-1.500136	-0.2220146	
1.294	-4.533035E-05	-0.2224905	-1.500136	-0.2224906	
1.295	-4.542933E-05	-0.2229763	-1.500136	-0.2229763	
1.296	-4.55303E-05	-0.2234719	-1.500137	-0.2234719	
1.297	-4.563327E-05	-0.2239773	-1.500137	-0.2239773	
1.298	-4.573823E-05	-0.2244925	-1.500137	-0.2244925	
1.299	-4.58452E-05	-0.2250175	-1.500138	-0.2250175	
1.3	-4.595417E-05	-0.2255523	-1.500138	-0.2255524	
1.301	-4.606513E-05	-0.226097	-1.500138	-0.226097	
1.302	-4.617809E-05	-0.2266514	-1.500139	-0.2266515	
1.303	-4.629306E-05	-0.2272157	-1.500139	-0.2272157	
1.304	-4.641002E-05	-0.2277897	-1.500139	-0.2277898	
1.305	-4.652898E-05	-0.2283736	-1.50014	-0.2283737	
1.306	-4.664994E-05	-0.2289673	-1.50014	-0.2289674	
1.307	-4.677289E-05	-0.2295708	-1.500141	-0.2295709	
1.308	-4.689785E-05	-0.2301841	-1.500141	-0.2301842	
1.309	-4.702481E-05	-0.2308072	-1.500141	-0.2308073	
1.31	-4.715376E-05	-0.2314401	-1.500142	-0.2314402	
1.311	-4.728471E-05	-0.2320829	-1.500142	-0.2320829	
1.312	-4.741766E-05	-0.2327354	-1.500142	-0.2327355	
1.313	-4.755261E-05	-0.2333978	-1.500143	-0.2333978	
1.314	-4.768955E-05	-0.2340699	-1.500143	-0.23407	
1.315	-4.78285E-05	-0.2347519	-1.500144	-0.234752	
1.316	-4.796945E-05	-0.2354437	-1.500144	-0.2354438	
1.317	-4.811239E-05	-0.2361453	-1.500144	-0.2361454	
1.318	-4.825733E-05	-0.2368567	-1.500145	-0.2368568	
1.319	-4.840427E-05	-0.2375779	-1.500145	-0.237578	
1.32	-4.855321E-05	-0.238309	-1.500146	-0.238309	
1.321	-4.870415E-05	-0.2390498	-1.500146	-0.2390499	
1.322	-4.885709E-05	-0.2398004	-1.500147	-0.2398005	
1.323	-4.901202E-05	-0.2405609	-1.500147	-0.2405609	
1.324	-4.916896E-05	-0.2413312	-1.500148	-0.2413312	
1.325	-4.932789E-05	-0.2421112	-1.500148	-0.2421113	
1.326	-4.948882E-05	-0.2429011	-1.500149	-0.2429012	
1.327	-4.965175E-05	-0.2437008	-1.500149	-0.2437009	
1.328	-4.981668E-05	-0.2445103	-1.50015	-0.2445104	
1.329	-4.998361E-05	-0.2453296	-1.50015	-0.2453297	
1.33	-5.015254E-05	-0.2461588	-1.500151	-0.2461588	
1.331	-5.032346E-05	-0.2469977	-1.500151	-0.2469978	
1.332	-5.049639E-05	-0.2478464	-1.500152	-0.2478465	
1.333	-5.067131E-05	-0.248705	-1.500152	-0.2487051	
1.334	-5.084823E-05	-0.2495734	-1.500153	-0.2495734	
1.335	-5.102715E-05	-0.2504515	-1.500153	-0.2504516	
1.336	-5.120807E-05	-0.2513395	-1.500154	-0.2513396	
1.337	-5.139099E-05	-0.2522373	-1.500154	-0.2522374	
1.338	-5.15759E-05	-0.2531449	-1.500155	-0.253145	
1.339	-5.176282E-05	-0.2540623	-1.500155	-0.2540624	
1.34	-5.195173E-05	-0.2549895	-1.500156	-0.2549896	
1.341	-5.214264E-05	-0.2559266	-1.500157	-0.2559266	
1.342	-5.233555E-05	-0.2568734	-1.500157	-0.2568735	
1.343	-5.253046E-05	-0.2578301	-1.500158	-0.2578301	
1.344	-5.272737E-05	-0.2587965	-1.500158	-0.2587966	
1.345	-5.292628E-05	-0.2597728	-1.500159	-0.2597729	
1.346	-5.312718E-05	-0.2607589	-1.50016	-0.2607589	
1.347	-5.333008E-05	-0.2617548	-1.50016	-0.2617548	
1.348	-5.353499E-05	-0.2627605	-1.500161	-0.2627605	
1.349	-5.374189E-05	-0.263776	-1.500161	-0.2637761	
1.35	-5.395079E-05	-0.2648013	-1.500162	-0.2648014	
1.351	-5.416169E-05	-0.2658365	-1.500163	-0.2658365	
1.352	-5.437458E-05	-0.2668814	-1.500163	-0.2668815	
1.353	-5.458948E-05	-0.2679362	-1.500164	-0.2679362	
1.354	-5.480638E-05	-0.2690007	-1.500164	-0.2690008	
1.355	-5.502527E-05	-0.2700751	-1.500165	-0.2700752	
1.356	-5.524616E-05	-0.2711593	-1.500166	-0.2711594	
1.357	-5.546905E-05	-0.2722533	-1.500167	-0.2722533	
1.358	-5.569394E-05	-0.2733571	-1.500167	-0.2733572	
1.359	-5.592083E-05	-0.2744707	-1.500168	-0.2744708	
1.36	-5.614972E-05	-0.2755941	-1.500169	-0.2755942	
1.361	-5.638061E-05	-0.2767274	-1.500169	-0.2767274	
1.362	-5.661349E-05	-0.2778704	-1.50017	-0.2778705	
1.363	-5.684837E-05	-0.2790233	-1.500171	-0.2790233	
1.364	-5.708525E-05	-0.2801859	-1.500171	-0.280186	
1.365	-5.732413E-05	-0.2813584	-1.500172	-0.2813585	
1.366	-5.756502E-05	-0.2825407	-1.500173	-0.2825408	
1.367	-5.780789E-05	-0.2837328	-1.500174	-0.2837329	
1.368	-5.805277E-05	-0.2849347	-1.500174	-0.2849348	
1.369	-5.829965E-05	-0.2861464	-1.500175	-0.2861465	
1.37	-5.854852E-05	-0.2873679	-1.500176	-0.287368	
1.371	-5.879939E-05	-0.2885993	-1.500176	-0.2885993	
1.372	-5.905226E-05	-0.2898404	-1.500177	-0.2898405	
1.373	-5.930713E-05	-0.2910914	-1.500178	-0.2910914	
1.374	-5.9564E-05	-0.2923521	-1.500179	-0.2923522	
1.375	-5.982287E-05	-0.2936227	-1.50018	-0.2936228	
1.376	-6.008374E-05	-0.2949031	-1.50018	-0.2949032	
1.377	-6.03466E-05	-0.2961933	-1.500181	-0.2961934	
1.378	-6.061147E-05	-0.2974933	-1.500182	-0.2974934	
1.379	-6.087833E-05	-0.2988031	-1.500183	-0.2988032	
1.38	-6.114719E-05	-0.3001227	-1.500184	-0.3001228	
1.381	-6.141805E-05	-0.3014522	-1.500184	-0.3014522	
1.382	-6.169091E-05	-0.3027914	-1.500185	-0.3027915	
1.383	-6.196577E-05	-0.3041405	-1.500186	-0.3041405	
1.384	-6.224262E-05	-0.3054993	-1.500187	-0.3054994	
1.385	-6.252148E-05	-0.306868	-1.500188	-0.3068681	
1.386	-6.280233E-05	-0.3082465	-1.500189	-0.3082466	
1.387	-6.308519E-05	-0.3096348	-1.500189	-0.3096348	
1.388	-6.337003E-05	-0.3110329	-1.50019	-0.311033	
1.389	-6.365688E-05	-0.3124408	-1.500191	-0.3124409	
1.39	-6.394573E-05	-0.3138585	-1.500192	-0.3138586	
1.391	-6.423658E-05	-0.3152861	-1.500193	-0.3152862	
1.392	-6.452942E-05	-0.3167234	-1.500194	-0.3167235	
1.393	-6.482426E-05	-0.3181705	-1.500194	-0.3181706	
1.394	-6.512111E-05	-0.3196275	-1.500195	-0.3196276	
1.395	-6.541995E-05	-0.3210943	-1.500196	-0.3210944	
1.396	-6.572079E-05	-0.3225709	-1.500197	-0.322571	
1.397	-6.602363E-05	-0.3240573	-1.500198	-0.3240574	
1.398	-6.632847E-05	-0.3255535	-1.500199	-0.3255536	
1.399	-6.66353E-05	-0.3270595	-1.5002	-0.3270596	
1.4	-6.694414E-05	-0.3285753	-1.500201	-0.3285754	
1.401	-6.725497E-05	-0.330101	-1.500202	-0.330101	
1.402	-6.75678E-05	-0.3316364	-1.500203	-0.3316365	
1.403	-6.788263E-05	-0.3331816	-1.500204	-0.3331817	
1.404	-6.819946E-05	-0.3347367	-1.500205	-0.3347368	
1.405	-6.851829E-05	-0.3363016	-1.500206	-0.3363017	
1.406	-6.883912E-05	-0.3378763	-1.500207	-0.3378763	
1.407	-6.916194E-05	-0.3394608	-1.500208	-0.3394608	
1.408	-6.948677E-05	-0.3410551	-1.500209	-0.3410552	
1.409	-6.981359E-05	-0.3426592	-1.50021	-0.3426593	
1.41	-7.014241E-05	-0.3442731	-1.500211	-0.3442732	
1.411	-7.047324E-05	-0.3458968	-1.500211	-0.3458969	
1.412	-7.080605E-05	-0.3475304	-1.500212	-0.3475305	
1.413	-7.114087E-05	-0.3491737	-1.500213	-0.3491738	
1.414	-7.147769E-05	-0.3508269	-1.500214	-0.350827	
1.415	-7.18165E-05	-0.3524899	-1.500216	-0.3524899	
1.416	-7.215732E-05	-0.3541626	-1.500216	-0.3541627	
1.417	-7.250013E-05	-0.3558452	-1.500218	-0.3558453	
1.418	-7.284494E-05	-0.3575376	-1.500219	-0.3575377	
1.419	-7.319175E-05	-0.3592398	-1.50022	-0.3592399	
1.42	-7.354056E-05	-0.3609519	-1.500221	-0.360952	
1.421	-7.389137E-05	-0.3626737	-1.500222	-0.3626738	
1.422	-7.424417E-05	-0.3644053	-1.500223	-0.3644054	
1.423	-7.459897E-05	-0.3661468	-1.500224	-0.3661469	
1.424	-7.495578E-05	-0.367898	-1.500225	-0.3678981	
1.425	-7.531458E-05	-0.3696591	-1.500226	-0.3696592	
1.426	-7.567538E-05	-0.37143	-1.500227	-0.3714301	
1.427	-7.603818E-05	-0.3732107	-1.500228	-0.3732108	
1.428	-7.640298E-05	-0.3750012	-1.500229	-0.3750013	
1.429	-7.676977E-05	-0.3768015	-1.50023	-0.3768016	
1.43	-7.713857E-05	-0.3786116	-1.500232	-0.3786117	
1.431	-7.750936E-05	-0.3804316	-1.500233	-0.3804317	
1.432	-7.788216E-05	-0.3822613	-1.500234	-0.3822614	
1.433	-7.825695E-05	-0.3841009	-1.500235	-0.3841009	
1.434	-7.863374E-05	-0.3859502	-1.500236	-0.3859503	
1.435	-7.901253E-05	-0.3878094	-1.500237	-0.3878095	
1.436	-7.939331E-05	-0.3896784	-1.500238	-0.3896784	
1.437	-7.97761E-05	-0.3915572	-1.500239	-0.3915572	
1.438	-8.016088E-05	-0.3934458	-1.500241	-0.3934458	
1.439	-8.054767E-05	-0.3953442	-1.500242	-0.3953443	
1.44	-8.093645E-05	-0.3972524	-1.500243	-0.3972525	
1.441	-8.132723E-05	-0.3991704	-1.500244	-0.3991705	
1.442	-8.172001E-05	-0.4010983	-1.500245	-0.4010983	
1.443	-8.211478E-05	-0.4030359	-1.500247	-0.403036	
1.444	-8.251156E-05	-0.4049834	-1.500248	-0.4049835	
1.445	-8.291034E-05	-0.4069406	-1.500249	-0.4069407	
1.446	-8.331111E-05	-0.4089077	-1.50025	-0.4089078	
1.447	-8.371389E-05	-0.4108846	-1.500251	-0.4108847	
1.448	-8.411866E-05	-0.4128713	-1.500252	-0.4128714	
1.449	-8.452543E-05	-0.4148678	-1.500254	-0.4148679	
1.45	-8.49342E-05	-0.4168741	-1.500255	-0.4168742	
1.451	-8.534496E-05	-0.4188903	-1.500256	-0.4188904	
1.452	-8.575773E-05	-0.4209162	-1.500257	-0.4209163	
1.453	-8.617249E-05	-0.4229519	-1.500259	-0.422952	
1.454	-8.658926E-05	-0.4249975	-1.50026	-0.4249976	
1.455	-8.700802E-05	-0.4270529	-1.500261	-0.427053	
1.456	-8.742878E-05	-0.4291181	-1.500262	-0.4291182	
1.457	-8.785154E-05	-0.4311931	-1.500264	-0.4311931	
1.458	-8.82763E-05	-0.4332778	-1.500265	-0.4332779	
1.459	-8.870305E-05	-0.4353724	-1.500266	-0.4353725	
1.46	-8.913181E-05	-0.4374769	-1.500268	-0.437477	
1.461	-8.956256E-05	-0.4395911	-1.500269	-0.4395912	
1.462	-8.999532E-05	-0.4417152	-1.50027	-0.4417153	
1.463	-9.043007E-05	-0.443849	-1.500272	-0.4438491	
1.464	-9.086682E-05	-0.4459926	-1.500273	-0.4459928	
1.465	-9.130557E-05	-0.4481461	-1.500274	-0.4481462	
1.466	-9.174632E-05	-0.4503094	-1.500275	-0.4503095	
1.467	-9.218907E-05	-0.4524825	-1.500277	-0.4524826	
1.468	-9.263381E-05	-0.4546654	-1.500278	-0.4546655	
1.469	-9.308055E-05	-0.4568581	-1.500279	-0.4568582	
1.47	-9.35293E-05	-0.4590606	-1.500281	-0.4590607	
1.471	-9.398004E-05	-0.461273	-1.500282	-0.4612731	
1.472	-9.443278E-05	-0.4634951	-1.500283	-0.4634952	
1.473	-9.488752E-05	-0.4657271	-1.500285	-0.4657272	
1.474	-9.534426E-05	-0.4679688	-1.500286	-0.4679689	
1.475	-9.580299E-05	-0.4702204	-1.500287	-0.4702205	
1.476	-9.626373E-05	-0.4724818	-1.500289	-0.4724819	
1.477	-9.672646E-05	-0.474753	-1.50029	-0.4747531	
1.478	-9.719119E-05	-0.477034	-1.500292	-0.4770341	
1.479	-9.765792E-05	-0.4793248	-1.500293	-0.4793249	
1.48	-9.812666E-05	-0.4816254	-1.500295	-0.4816255	
1.481	-9.859739E-05	-0.4839358	-1.500296	-0.483936	
1.482	-9.907012E-05	-0.4862561	-1.500297	-0.4862562	
1.483	-9.954484E-05	-0.4885861	-1.500299	-0.4885862	
1.484	-0.0001000216	-0.490926	-1.5003	-0.4909261	
1.485	-0.0001005003	-0.4932757	-1.500302	-0.4932758	
1.486	-0.000100981	-0.4956352	-1.500303	-0.4956353	
1.487	-0.0001014637	-0.4980045	-1.500305	-0.4980046	
1.488	-0.0001019484	-0.5003836	-1.500306	-0.5003837	
1.489	-0.0001024352	-0.5027725	-1.500307	-0.5027726	
1.49	-0.0001029239	-0.5051712	-1.500309	-0.5051713	
1.491	-0.0001034146	-0.5075797	-1.50031	-0.5075798	
1.492	-0.0001039073	-0.509998	-1.500312	-0.5099981	
1.493	-0.000104402	-0.5124262	-1.500313	-0.5124263	
1.494	-0.0001048987	-0.5148641	-1.500315	-0.5148643	
1.495	-0.0001053974	-0.5173119	-1.500316	-0.517312	
1.496	-0.0001058982	-0.5197695	-1.500318	-0.5197696	
1.497	-0.0001064009	-0.5222369	-1.500319	-0.522237	
1.498	-0.0001069056	-0.5247141	-1.500321	-0.5247142	
1.499	-0.0001074123	-0.5272011	-1.500322	-0.5272012	
1.5	-0.000107921	-0.529698	-1.500324	-0.5296981	
1.501	-0.0001084317	-0.5322046	-1.500326	-0.5322047	
1.502	-0.0001089444	-0.534721	-1.500327	-0.5347211	
1.503	-0.0001094591	-0.5372472	-1.500329	-0.5372474	
1.504	-0.0001099758	-0.5397833	-1.50033	-0.5397834	
1.505	-0.0001104945	-0.5423292	-1.500332	-0.5423293	
1.506	-0.0001110152	-0.5448849	-1.500333	-0.544885	
1.507	-0.0001115379	-0.5474504	-1.500335	-0.5474505	
1.508	-0.0001120626	-0.5500256	-1.500336	-0.5500258	
1.509	-0.0001125893	-0.5526108	-1.500338	-0.5526109	
1.51	-0.000113118	-0.5552057	-1.50034	-0.5552058	
1.511	-0.0001136486	-0.5578104	-1.500341	-0.5578105	
1.512	-0.0001141813	-0.560425	-1.500343	-0.5604251	
1.513	-0.000114716	-0.5630493	-1.500344	-0.5630494	
1.514	-0.0001152527	-0.5656835	-1.500346	-0.5656836	
1.515	-0.0001157914	-0.5683274	-1.500347	-0.5683275	
1.516	-0.0001163321	-0.5709812	-1.500349	-0.5709813	
1.517	-0.0001168747	-0.5736448	-1.500351	-0.5736449	
1.518	-0.0001174194	-0.5763182	-1.500352	-0.5763183	
1.519	-0.0001179661	-0.5790014	-1.500354	-0.5790015	
1.52	-0.0001185148	-0.5816944	-1.500356	-0.5816945	
1.521	-0.0001190655	-0.5843973	-1.500357	-0.5843974	
1.522	-0.0001196181	-0.5871099	-1.500359	-0.58711	
1.523	-0.0001201728	-0.5898324	-1.500361	-0.5898325	
1.524	-0.0001207295	-0.5925646	-1.500362	-0.5925648	
1.525	-0.0001212882	-0.5953067	-1.500364	-0.5953068	
1.526	-0.0001218488	-0.5980586	-1.500366	-0.5980587	
1.527	-0.0001224115	-0.6008202	-1.500367	-0.6008204	
1.528	-0.0001229762	-0.6035917	-1.500369	-0.6035919	
1.529	-0.0001235428	-0.6063731	-1.500371	-0.6063732	
1.53	-0.0001241115	-0.6091642	-1.500372	-0.6091643	
1.531	-0.0001246822	-0.6119651	-1.500374	-0.6119652	
1.532	-0.0001252548	-0.6147758	-1.500376	-0.614776	
1.533	-0.0001258295	-0.6175964	-1.500378	-0.6175965	
1.534	-0.0001264061	-0.6204268	-1.500379	-0.6204269	
1.535	-0.0001269848	-0.6232669	-1.500381	-0.6232671	
1.536	-0.0001275655	-0.6261169	-1.500383	-0.6261171	
1.537	-0.0001281481	-0.6289767	-1.500385	-0.6289768	
1.538	-0.0001287328	-0.6318463	-1.500386	-0.6318465	
1.539	-0.0001293194	-0.6347257	-1.500388	-0.6347259	
1.54	-0.0001299081	-0.6376149	-1.50039	-0.6376151	
1.541	-0.0001304987	-0.640514	-1.500392	-0.6405141	
1.542	-0.0001310914	-0.6434228	-1.500394	-0.643423	
1.543	-0.000131686	-0.6463414	-1.500395	-0.6463416	
1.544	-0.0001322827	-0.6492699	-1.500397	-0.6492701	
1.545	-0.0001328813	-0.6522081	-1.500399	-0.6522083	
1.546	-0.0001334819	-0.6551563	-1.500401	-0.6551564	
1.547	-0.0001340846	-0.6581141	-1.500402	-0.6581143	
1.548	-0.0001346892	-0.6610819	-1.500404	-0.661082	
1.549	-0.0001352959	-0.6640593	-1.500406	-0.6640595	
1.55	-0.0001359045	-0.6670467	-1.500408	-0.6670468	
1.551	-0.0001365151	-0.6700438	-1.50041	-0.6700439	
1.552	-0.0001371278	-0.6730507	-1.500411	-0.6730509	
1.553	-0.0001377424	-0.6760675	-1.500413	-0.6760677	
1.554	-0.000138359	-0.679094	-1.500415	-0.6790942	
1.555	-0.0001389777	-0.6821304	-1.500417	-0.6821306	
1.556	-0.0001395983	-0.6851766	-1.500419	-0.6851767	
1.557	-0.0001402209	-0.6882325	-1.500421	-0.6882327	
1.558	-0.0001408456	-0.6912984	-1.500423	-0.6912985	
1.559	-0.0001414722	-0.694374	-1.500425	-0.6943741	
1.56	-0.0001421008	-0.6974594	-1.500427	-0.6974596	
1.561	-0.0001427314	-0.7005546	-1.500428	-0.7005548	
1.562	-0.0001433641	-0.7036597	-1.50043	-0.7036598	
1.563	-0.0001439987	-0.7067745	-1.500432	-0.7067747	
1.564	-0.0001446353	-0.7098991	-1.500434	-0.7098993	
1.565	-0.0001452739	-0.7130336	-1.500436	-0.7130338	
1.566	-0.0001459145	-0.7161779	-1.500438	-0.7161781	
1.567	-0.0001465571	-0.719332	-1.50044	-0.7193322	
1.568	-0.0001472018	-0.7224959	-1.500442	-0.722496	
1.569	-0.0001478484	-0.7256696	-1.500444	-0.7256697	
1.57	-0.000148497	-0.7288531	-1.500446	-0.7288533	
1.571	-0.0001491476	-0.7320464	-1.500448	-0.7320466	
1.572	-0.0001498002	-0.7352496	-1.500449	-0.7352498	
1.573	-0.0001504548	-0.7384625	-1.500451	-0.7384627	
1.574	-0.0001511114	-0.7416853	-1.500453	-0.7416855	
1.575	-0.00015177	-0.7449178	-1.500455	-0.744918	
1.576	-0.0001524306	-0.7481602	-1.500457	-0.7481604	
1.577	-0.0001530932	-0.7514124	-1.500459	-0.7514126	
1.578	-0.0001537578	-0.7546744	-1.500461	-0.7546746	
1.579	-0.0001544244	-0.7579462	-1.500463	-0.7579464	
1.58	-0.000155093	-0.7612278	-1.500466	-0.761228	
1.581	-0.0001557636	-0.7645192	-1.500468	-0.7645194	
1.582	-0.0001564362	-0.7678205	-1.50047	-0.7678207	
1.583	-0.0001571108	-0.7711315	-1.500472	-0.7711317	
1.584	-0.0001577874	-0.7744524	-1.500474	-0.7744526	
1.585	-0.000158466	-0.777783	-1.500476	-0.7777832	
1.586	-0.0001591466	-0.7811235	-1.500478	-0.7811237	
1.587	-0.0001598292	-0.7844738	-1.50048	-0.784474	
1.588	-0.0001605138	-0.7878339	-1.500482	-0.787834	
1.589	-0.0001612004	-0.7912038	-1.500484	-0.791204	
1.59	-0.0001618889	-0.7945835	-1.500486	-0.7945837	
1.591	-0.0001625795	-0.797973	-1.500488	-0.7979732	
1.592	-0.0001632721	-0.8013723	-1.50049	-0.8013725	
1.593	-0.0001639667	-0.8047815	-1.500492	-0.8047817	
1.594	-0.0001646633	-0.8082005	-1.500494	-0.8082007	
1.595	-0.0001653619	-0.8116292	-1.500496	-0.8116294	
1.596	-0.0001660624	-0.8150678	-1.500498	-0.815068	
1.597	-0.000166765	-0.8185162	-1.5005	-0.8185164	
1.598	-0.0001674696	-0.8219744	-1.500503	-0.8219746	
1.599	-0.0001681761	-0.8254424	-1.500505	-0.8254426	
1.6	-0.0001688847	-0.8289202	-1.500507	-0.8289204	
1.601	-0.0001695953	-0.8324079	-1.500509	-0.8324081	
1.602	-0.0001703079	-0.8359053	-1.500511	-0.8359055	
1.603	-0.0001710224	-0.8394126	-1.500513	-0.8394127	
1.604	-0.000171739	-0.8429296	-1.500515	-0.8429298	
1.605	-0.0001724576	-0.8464565	-1.500518	-0.8464566	
1.606	-0.0001731781	-0.8499932	-1.50052	-0.8499933	
1.607	-0.0001739007	-0.8535396	-1.500522	-0.8535398	
1.608	-0.0001746253	-0.857096	-1.500524	-0.8570961	
1.609	-0.0001753518	-0.860662	-1.500526	-0.8606622	
1.61	-0.0001760804	-0.864238	-1.500528	-0.8642381	
1.611	-0.0001768109	-0.8678237	-1.50053	-0.8678239	
1.612	-0.0001775435	-0.8714193	-1.500533	-0.8714194	
1.613	-0.000178278	-0.8750246	-1.500535	-0.8750248	
1.614	-0.0001790146	-0.8786398	-1.500537	-0.8786399	
1.615	-0.0001797532	-0.8822647	-1.500539	-0.8822649	
1.616	-0.0001804937	-0.8858995	-1.500542	-0.8858997	
1.617	-0.0001812363	-0.8895441	-1.500544	-0.8895443	
1.618	-0.0001819808	-0.8931985	-1.500546	-0.8931987	
1.619	-0.0001827274	-0.8968627	-1.500548	-0.8968629	
1.62	-0.0001834759	-0.9005367	-1.500551	-0.900537	
1.621	-0.0001842264	-0.9042205	-1.500553	-0.9042208	
1.622	-0.000184979	-0.9079142	-1.500555	-0.9079144	
1.623	-0.0001857335	-0.9116176	-1.500557	-0.9116179	
1.624	-0.0001864901	-0.9153309	-1.50056	-0.9153311	
1.625	-0.0001872486	-0.919054	-1.500562	-0.9190542	
1.626	-0.0001880092	-0.9227868	-1.500564	-0.9227871	
1.627	-0.0001887717	-0.9265295	-1.500566	-0.9265298	
1.628	-0.0001895362	-0.930282	-1.500569	-0.9302822	
1.629	-0.0001903028	-0.9340443	-1.500571	-0.9340445	
1.63	-0.0001910713	-0.9378164	-1.500573	-0.9378167	
1.631	-0.0001918418	-0.9415984	-1.500576	-0.9415986	
1.632	-0.0001926144	-0.9453901	-1.500578	-0.9453903	
1.633	-0.0001933889	-0.9491916	-1.50058	-0.9491919	
1.634	-0.0001941654	-0.953003	-1.500583	-0.9530032	
1.635	-0.0001949439	-0.9568242	-1.500585	-0.9568244	
1.636	-0.0001957245	-0.9606552	-1.500587	-0.9606554	
1.637	-0.000196507	-0.964496	-1.50059	-0.9644962	
1.638	-0.0001972915	-0.9683465	-1.500592	-0.9683468	
1.639	-0.000198078	-0.972207	-1.500594	-0.9722072	
1.64	-0.0001988666	-0.9760771	-1.500597	-0.9760774	
1.641	-0.0001996571	-0.9799572	-1.500599	-0.9799574	
1.642	-0.0002004496	-0.983847	-1.500602	-0.9838473	
1.643	-0.0002012441	-0.9877467	-1.500604	-0.9877469	
1.644	-0.0002020406	-0.9916561	-1.500606	-0.9916564	
1.645	-0.0002028391	-0.9955754	-1.500609	-0.9955756	
1.646	-0.0002036397	-0.9995044	-1.500611	-0.9995047	
1.647	-0.0002044422	-1.003443	-1.500614	-1.003444	
1.648	-0.0002052467	-1.007392	-1.500616	-1.007392	
1.649	-0.0002060532	-1.011351	-1.500618	-1.011351	
1.65	-0.0002068617	-1.015319	-1.500621	-1.015319	
1.651	-0.0002076722	-1.019297	-1.500623	-1.019297	
1.652	-0.0002084847	-1.023285	-1.500625	-1.023285	
1.653	-0.0002092992	-1.027283	-1.500628	-1.027283	
1.654	-0.0002101157	-1.03129	-1.50063	-1.031291	
1.655	-0.0002109342	-1.035308	-1.500633	-1.035308	
1.656	-0.0002117547	-1.039335	-1.500635	-1.039335	
1.657	-0.0002125772	-1.043372	-1.500638	-1.043372	
1.658	-0.0002134017	-1.047419	-1.50064	-1.047419	
1.659	-0.0002142282	-1.051475	-1.500643	-1.051475	
1.66	-0.0002150567	-1.055542	-1.500645	-1.055542	
1.661	-0.0002158872	-1.059618	-1.500648	-1.059618	
1.662	-0.0002167197	-1.063704	-1.50065	-1.063704	
1.663	-0.0002175542	-1.0678	-1.500653	-1.0678	
1.664	-0.0002183907	-1.071905	-1.500655	-1.071906	
1.665	-0.0002192291	-1.076021	-1.500658	-1.076021	
1.666	-0.0002200696	-1.080146	-1.50066	-1.080146	
1.667	-0.0002209121	-1.084281	-1.500663	-1.084281	
1.668	-0.0002217566	-1.088426	-1.500665	-1.088426	
1.669	-0.0002226031	-1.092581	-1.500668	-1.092581	
1.67	-0.0002234516	-1.096745	-1.50067	-1.096745	
1.671	-0.000224302	-1.10092	-1.500673	-1.10092	
1.672	-0.0002251545	-1.105104	-1.500676	-1.105104	
1.673	-0.000226009	-1.109298	-1.500678	-1.109298	
1.674	-0.0002268655	-1.113501	-1.500681	-1.113502	
1.675	-0.0002277239	-1.117715	-1.500683	-1.117715	
1.676	-0.0002285844	-1.121938	-1.500686	-1.121939	
1.677	-0.0002294469	-1.126172	-1.500689	-1.126172	
1.678	-0.0002303114	-1.130415	-1.500691	-1.130415	
1.679	-0.0002311778	-1.134667	-1.500694	-1.134668	
1.68	-0.0002320463	-1.13893	-1.500696	-1.13893	
1.681	-0.0002329168	-1.143202	-1.500699	-1.143203	
1.682	-0.0002337892	-1.147485	-1.500702	-1.147485	
1.683	-0.0002346637	-1.151777	-1.500704	-1.151777	
1.684	-0.0002355402	-1.156079	-1.500707	-1.156079	
1.685	-0.0002364186	-1.16039	-1.50071	-1.16039	
1.686	-0.0002372991	-1.164712	-1.500712	-1.164712	
1.687	-0.0002381815	-1.169043	-1.500715	-1.169043	
1.688	-0.000239066	-1.173384	-1.500717	-1.173384	
1.689	-0.0002399525	-1.177735	-1.50072	-1.177735	
1.69	-0.0002408409	-1.182096	-1.500723	-1.182096	
1.691	-0.0002417314	-1.186466	-1.500725	-1.186466	
1.692	-0.0002426238	-1.190847	-1.500728	-1.190847	
1.693	-0.0002435182	-1.195237	-1.500731	-1.195237	
