Time	Body_X	Body_Y	Body_Z	Joint_1	
1.307	-0.0004039212	-1.982527	-1.501212	-1.982527	
1.308	-0.0004045816	-1.985768	-1.501214	-1.985769	
1.309	-0.000405244	-1.989019	-1.501216	-1.98902	
1.31	-0.0004059084	-1.99228	-1.501218	-1.992281	
1.311	-0.0004065748	-1.995551	-1.50122	-1.995552	
1.312	-0.0004072432	-1.998832	-1.501222	-1.998832	
1.313	-0.0004079136	-2.002122	-1.501224	-2.002123	
1.314	-0.0004076734	-2.000943	-1.501223	-2.000944	
1.315	-0.0004074352	-1.999774	-1.501223	-1.999774	
1.316	-0.0004071989	-1.998614	-1.501222	-1.998615	
1.317	-0.0004069647	-1.997465	-1.501221	-1.997465	
1.318	-0.0004067324	-1.996325	-1.50122	-1.996325	
1.319	-0.0004065022	-1.995195	-1.50122	-1.995195	
1.32	-0.000406274	-1.994074	-1.501219	-1.994075	
1.321	-0.0004060477	-1.992964	-1.501218	-1.992965	
1.322	-0.0004058235	-1.991863	-1.501218	-1.991864	
1.323	-0.0004056012	-1.990772	-1.501217	-1.990773	
1.324	-0.000405381	-1.989691	-1.501216	-1.989692	
1.325	-0.0004051627	-1.98862	-1.501216	-1.988621	
1.326	-0.0004049465	-1.987559	-1.501215	-1.987559	
1.327	-0.0004047322	-1.986507	-1.501214	-1.986508	
1.328	-0.00040452	-1.985466	-1.501214	-1.985466	
1.329	-0.0004043097	-1.984434	-1.501213	-1.984434	
1.33	-0.0004041014	-1.983411	-1.501213	-1.983412	
1.331	-0.0004038952	-1.982399	-1.501212	-1.982399	
1.332	-0.0004036909	-1.981396	-1.501211	-1.981397	
1.333	-0.0004034887	-1.980404	-1.501211	-1.980404	
1.334	-0.0004032884	-1.979421	-1.50121	-1.979421	
1.335	-0.0004030901	-1.978448	-1.50121	-1.978448	
1.336	-0.0004028939	-1.977484	-1.501209	-1.977485	
1.337	-0.0004026996	-1.976531	-1.501208	-1.976531	
1.338	-0.0004025073	-1.975587	-1.501208	-1.975588	
1.339	-0.0004023171	-1.974653	-1.501207	-1.974654	
1.34	-0.0004021288	-1.973729	-1.501207	-1.97373	
1.341	-0.0004019425	-1.972815	-1.501206	-1.972815	
1.342	-0.0004017582	-1.97191	-1.501205	-1.971911	
1.343	-0.000401576	-1.971016	-1.501205	-1.971016	
1.344	-0.0004013957	-1.970131	-1.501204	-1.970132	
1.345	-0.0004012174	-1.969256	-1.501204	-1.969257	
1.346	-0.0004010412	-1.968391	-1.501203	-1.968391	
1.347	-0.0004008669	-1.967535	-1.501203	-1.967536	
1.348	-0.0004006946	-1.96669	-1.501202	-1.96669	
1.349	-0.0004005243	-1.965854	-1.501202	-1.965855	
1.35	-0.000400356	-1.965028	-1.501201	-1.965029	
1.351	-0.0004001897	-1.964212	-1.501201	-1.964212	
1.352	-0.0004000255	-1.963406	-1.5012	-1.963406	
1.353	-0.0003998632	-1.962609	-1.5012	-1.96261	
1.354	-0.0003997029	-1.961822	-1.501199	-1.961823	
1.355	-0.0003995446	-1.961045	-1.501199	-1.961046	
1.356	-0.0003993883	-1.960278	-1.501199	-1.960279	
1.357	-0.000399234	-1.959521	-1.501198	-1.959521	
1.358	-0.0003990817	-1.958773	-1.501198	-1.958774	
1.359	-0.0003989314	-1.958036	-1.501197	-1.958036	
1.36	-0.0003987831	-1.957308	-1.501197	-1.957308	
1.361	-0.0003986368	-1.95659	-1.501196	-1.95659	
1.362	-0.0003984925	-1.955882	-1.501196	-1.955882	
1.363	-0.0003983502	-1.955183	-1.501195	-1.955184	
1.364	-0.0003982099	-1.954494	-1.501195	-1.954495	
1.365	-0.0003980716	-1.953816	-1.501194	-1.953816	
1.366	-0.0003979353	-1.953147	-1.501194	-1.953147	
1.367	-0.000397801	-1.952487	-1.501194	-1.952488	
1.368	-0.0003976687	-1.951838	-1.501193	-1.951839	
1.369	-0.0003975384	-1.951199	-1.501193	-1.951199	
1.37	-0.0003974101	-1.950569	-1.501193	-1.950569	
1.371	-0.0003972838	-1.949949	-1.501192	-1.949949	
1.372	-0.0003971595	-1.949339	-1.501192	-1.949339	
1.373	-0.0003970372	-1.948738	-1.501191	-1.948739	
1.374	-0.0003969168	-1.948148	-1.501191	-1.948148	
1.375	-0.0003967985	-1.947567	-1.501191	-1.947568	
1.376	-0.0003966822	-1.946996	-1.50119	-1.946997	
1.377	-0.0003965679	-1.946435	-1.50119	-1.946436	
1.378	-0.0003964556	-1.945884	-1.50119	-1.945884	
1.379	-0.0003963452	-1.945342	-1.501189	-1.945343	
1.38	-0.0003962369	-1.944811	-1.501189	-1.944811	
1.381	-0.0003961306	-1.944289	-1.501189	-1.944289	
1.382	-0.0003960263	-1.943777	-1.501188	-1.943777	
1.383	-0.0003959239	-1.943274	-1.501188	-1.943275	
1.384	-0.0003958236	-1.942782	-1.501188	-1.942783	
1.385	-0.0003957253	-1.942299	-1.501187	-1.9423	
1.386	-0.0003956289	-1.941827	-1.501187	-1.941827	
1.387	-0.0003955346	-1.941364	-1.501187	-1.941364	
1.388	-0.0003954423	-1.94091	-1.501187	-1.940911	
1.389	-0.0003953519	-1.940467	-1.501186	-1.940467	
1.39	-0.0003952636	-1.940033	-1.501186	-1.940034	
1.391	-0.0003951773	-1.93961	-1.501186	-1.93961	
1.392	-0.0003950929	-1.939196	-1.501186	-1.939196	
1.393	-0.0003950106	-1.938792	-1.501185	-1.938792	
1.394	-0.0003949303	-1.938397	-1.501185	-1.938398	
1.395	-0.0003948519	-1.938013	-1.501185	-1.938013	
1.396	-0.0003947756	-1.937638	-1.501185	-1.937639	
1.397	-0.0003947012	-1.937273	-1.501184	-1.937274	
1.398	-0.0003946289	-1.936918	-1.501184	-1.936918	
1.399	-0.0003945585	-1.936573	-1.501184	-1.936573	
1.4	-0.0003944902	-1.936237	-1.501184	-1.936238	
1.401	-0.0003944238	-1.935912	-1.501184	-1.935912	
1.402	-0.0003943595	-1.935596	-1.501183	-1.935596	
1.403	-0.0003942971	-1.93529	-1.501183	-1.93529	
1.404	-0.0003942368	-1.934994	-1.501183	-1.934994	
1.405	-0.0003941784	-1.934707	-1.501183	-1.934708	
1.406	-0.0003941221	-1.93443	-1.501183	-1.934431	
1.407	-0.0003940677	-1.934164	-1.501182	-1.934164	
1.408	-0.0003940153	-1.933907	-1.501182	-1.933907	
1.409	-0.000393965	-1.93366	-1.501182	-1.93366	
1.41	-0.0003939166	-1.933422	-1.501182	-1.933423	
1.411	-0.0003938703	-1.933195	-1.501182	-1.933195	
1.412	-0.0003938259	-1.932977	-1.501182	-1.932977	
1.413	-0.0003937835	-1.932769	-1.501182	-1.932769	
1.414	-0.0003937432	-1.932571	-1.501182	-1.932571	
1.415	-0.0003937048	-1.932382	-1.501181	-1.932383	
1.416	-0.0003936684	-1.932204	-1.501181	-1.932204	
1.417	-0.0003936341	-1.932035	-1.501181	-1.932036	
1.418	-0.0003936017	-1.931876	-1.501181	-1.931877	
1.419	-0.0003935713	-1.931727	-1.501181	-1.931728	
1.42	-0.0003935429	-1.931588	-1.501181	-1.931589	
1.421	-0.0003935166	-1.931459	-1.501181	-1.931459	
1.422	-0.0003934922	-1.931339	-1.501181	-1.931339	
1.423	-0.0003934698	-1.931229	-1.501181	-1.93123	
1.424	-0.0003934494	-1.931129	-1.501181	-1.93113	
1.425	-0.0003934311	-1.931039	-1.501181	-1.931039	
1.426	-0.0003934147	-1.930958	-1.50118	-1.930959	
1.427	-0.0003934003	-1.930888	-1.50118	-1.930888	
1.428	-0.0003933879	-1.930827	-1.50118	-1.930827	
1.429	-0.0003933775	-1.930776	-1.50118	-1.930776	
1.43	-0.0003933691	-1.930735	-1.50118	-1.930735	
1.431	-0.0003933627	-1.930704	-1.50118	-1.930704	
1.432	-0.0003933583	-1.930682	-1.50118	-1.930682	
1.433	-0.0003933559	-1.93067	-1.50118	-1.930671	
1.434	-0.0003933556	-1.930668	-1.50118	-1.930669	
1.435	-0.0003933572	-1.930676	-1.50118	-1.930677	
1.436	-0.0003933608	-1.930694	-1.50118	-1.930694	
1.437	-0.0003933664	-1.930721	-1.50118	-1.930722	
1.438	-0.0003933739	-1.930759	-1.50118	-1.930759	
1.439	-0.0003933836	-1.930806	-1.50118	-1.930806	
1.44	-0.0003933952	-1.930863	-1.50118	-1.930863	
1.441	-0.0003934088	-1.93093	-1.50118	-1.93093	
1.442	-0.0003934244	-1.931006	-1.50118	-1.931007	
1.443	-0.000393442	-1.931092	-1.50118	-1.931093	
1.444	-0.0003934616	-1.931189	-1.501181	-1.931189	
1.445	-0.0003934831	-1.931295	-1.501181	-1.931295	
1.446	-0.0003935068	-1.93141	-1.501181	-1.931411	
1.447	-0.0003935323	-1.931536	-1.501181	-1.931536	
1.448	-0.0003935599	-1.931671	-1.501181	-1.931672	
1.449	-0.0003935895	-1.931817	-1.501181	-1.931817	
1.45	-0.0003936211	-1.931972	-1.501181	-1.931972	
1.451	-0.0003936547	-1.932136	-1.501181	-1.932137	
1.452	-0.0003936903	-1.932311	-1.501181	-1.932312	
1.453	-0.0003937279	-1.932495	-1.501181	-1.932496	
1.454	-0.0003937674	-1.93269	-1.501182	-1.93269	
1.455	-0.000393809	-1.932894	-1.501182	-1.932894	
1.456	-0.0003938526	-1.933108	-1.501182	-1.933108	
1.457	-0.0003938982	-1.933331	-1.501182	-1.933332	
1.458	-0.0003939458	-1.933565	-1.501182	-1.933565	
1.459	-0.0003939953	-1.933808	-1.501182	-1.933809	
1.46	-0.0003940469	-1.934061	-1.501182	-1.934062	
1.461	-0.0003941005	-1.934324	-1.501182	-1.934325	
1.462	-0.000394156	-1.934597	-1.501183	-1.934598	
1.463	-0.0003942136	-1.93488	-1.501183	-1.93488	
1.464	-0.0003942732	-1.935172	-1.501183	-1.935173	
1.465	-0.0003943347	-1.935474	-1.501183	-1.935475	
1.466	-0.0003943983	-1.935786	-1.501183	-1.935787	
1.467	-0.0003944639	-1.936108	-1.501184	-1.936108	
1.468	-0.0003945314	-1.93644	-1.501184	-1.93644	
1.469	-0.000394601	-1.936781	-1.501184	-1.936782	
1.47	-0.0003946725	-1.937132	-1.501184	-1.937133	
1.471	-0.0003947461	-1.937493	-1.501185	-1.937494	
1.472	-0.0003948216	-1.937864	-1.501185	-1.937865	
1.473	-0.0003948992	-1.938245	-1.501185	-1.938245	
1.474	-0.0003949788	-1.938635	-1.501185	-1.938636	
1.475	-0.0003950603	-1.939036	-1.501186	-1.939036	
1.476	-0.0003951439	-1.939446	-1.501186	-1.939446	
1.477	-0.0003952294	-1.939865	-1.501186	-1.939866	
1.478	-0.000395317	-1.940295	-1.501186	-1.940296	
1.479	-0.0003954065	-1.940735	-1.501186	-1.940735	
1.48	-0.000395498	-1.941184	-1.501187	-1.941185	
1.481	-0.0003955916	-1.941643	-1.501187	-1.941644	
1.482	-0.0003956871	-1.942112	-1.501187	-1.942113	
1.483	-0.0003957847	-1.942591	-1.501187	-1.942591	
1.484	-0.0003958842	-1.943079	-1.501188	-1.94308	
1.485	-0.0003959858	-1.943578	-1.501188	-1.943578	
1.486	-0.0003960893	-1.944086	-1.501189	-1.944087	
1.487	-0.0003961948	-1.944604	-1.501189	-1.944605	
1.488	-0.0003963024	-1.945132	-1.501189	-1.945132	
1.489	-0.0003964119	-1.94567	-1.501189	-1.94567	
1.49	-0.0003965235	-1.946217	-1.50119	-1.946217	
1.491	-0.000396637	-1.946774	-1.50119	-1.946775	
1.492	-0.0003967525	-1.947341	-1.501191	-1.947342	
1.493	-0.00039687	-1.947918	-1.501191	-1.947919	
1.494	-0.0003969895	-1.948505	-1.501191	-1.948505	
1.495	-0.0003971111	-1.949101	-1.501192	-1.949102	
1.496	-0.0003972346	-1.949708	-1.501192	-1.949708	
1.497	-0.0003973601	-1.950324	-1.501192	-1.950324	
1.498	-0.0003974877	-1.95095	-1.501193	-1.95095	
1.499	-0.0003976172	-1.951585	-1.501193	-1.951586	
1.5	-0.0003977487	-1.952231	-1.501193	-1.952231	
1.501	-0.0003978822	-1.952886	-1.501194	-1.952887	
1.502	-0.0003980177	-1.953551	-1.501194	-1.953552	
1.503	-0.0003981552	-1.954226	-1.501195	-1.954227	
1.504	-0.0003982948	-1.954911	-1.501195	-1.954911	
1.505	-0.0003984363	-1.955606	-1.501196	-1.955606	
1.506	-0.0003985798	-1.95631	-1.501196	-1.956311	
1.507	-0.0003987253	-1.957024	-1.501196	-1.957025	
1.508	-0.0003988728	-1.957748	-1.501197	-1.957749	
1.509	-0.0003990223	-1.958482	-1.501197	-1.958483	
1.51	-0.0003991738	-1.959226	-1.501198	-1.959226	
1.511	-0.0003993273	-1.959979	-1.501198	-1.95998	
1.512	-0.0003994828	-1.960742	-1.501199	-1.960743	
1.513	-0.0003996404	-1.961515	-1.501199	-1.961516	
1.514	-0.0003997999	-1.962298	-1.5012	-1.962299	
1.515	-0.0003999614	-1.963091	-1.5012	-1.963091	
1.516	-0.0004001249	-1.963893	-1.501201	-1.963894	
1.517	-0.0004002904	-1.964706	-1.501201	-1.964706	
1.518	-0.0004004579	-1.965528	-1.501202	-1.965528	
1.519	-0.0004006274	-1.96636	-1.501202	-1.96636	
1.52	-0.0004007988	-1.967201	-1.501203	-1.967202	
1.521	-0.0004009723	-1.968053	-1.501203	-1.968053	
1.522	-0.0004011478	-1.968914	-1.501204	-1.968915	
1.523	-0.0004013253	-1.969786	-1.501204	-1.969786	
1.524	-0.0004015048	-1.970667	-1.501205	-1.970667	
1.525	-0.0004016863	-1.971557	-1.501205	-1.971558	
1.526	-0.0004018698	-1.972458	-1.501206	-1.972458	
1.527	-0.0004020553	-1.973368	-1.501206	-1.973369	
1.528	-0.0004022428	-1.974288	-1.501207	-1.974289	
1.529	-0.0004024323	-1.975219	-1.501208	-1.975219	
1.53	-0.0004026237	-1.976158	-1.501208	-1.976159	
1.531	-0.0004028172	-1.977108	-1.501209	-1.977108	
1.532	-0.0004030127	-1.978067	-1.501209	-1.978068	
1.533	-0.0004032102	-1.979037	-1.50121	-1.979037	
1.534	-0.0004034096	-1.980016	-1.501211	-1.980016	
1.535	-0.0004036111	-1.981005	-1.501211	-1.981005	
1.536	-0.0004038146	-1.982003	-1.501212	-1.982004	
1.537	-0.0004040201	-1.983012	-1.501212	-1.983012	
1.538	-0.0004042276	-1.98403	-1.501213	-1.984031	
1.539	-0.000404437	-1.985058	-1.501214	-1.985059	
1.54	-0.0004046485	-1.986096	-1.501214	-1.986097	
1.541	-0.0004048619	-1.987144	-1.501215	-1.987144	
1.542	-0.0004050774	-1.988201	-1.501215	-1.988202	
1.543	-0.0004052948	-1.989269	-1.501216	-1.989269	
1.544	-0.0004055143	-1.990346	-1.501217	-1.990346	
1.545	-0.0004057358	-1.991433	-1.501217	-1.991433	
1.546	-0.0004059592	-1.99253	-1.501218	-1.99253	
1.547	-0.0004061847	-1.993636	-1.501219	-1.993637	
1.548	-0.0004064121	-1.994753	-1.50122	-1.994753	
1.549	-0.0004066416	-1.995879	-1.50122	-1.995879	
1.55	-0.0004068731	-1.997015	-1.501221	-1.997015	
1.551	-0.0004071065	-1.998161	-1.501222	-1.998161	
1.552	-0.000407342	-1.999316	-1.501222	-1.999317	
1.553	-0.0004075794	-2.000482	-1.501223	-2.000482	
1.554	-0.0004075248	-2.000214	-1.501223	-2.000214	
1.555	-0.0004074723	-1.999956	-1.501223	-1.999956	
1.556	-0.0004074217	-1.999707	-1.501222	-1.999708	
1.557	-0.0004073731	-1.999469	-1.501222	-1.99947	
1.558	-0.0004073265	-1.99924	-1.501222	-1.999241	
1.559	-0.0004072819	-1.999022	-1.501222	-1.999022	
1.56	-0.0004072393	-1.998813	-1.501222	-1.998813	
1.561	-0.0004071987	-1.998613	-1.501222	-1.998614	
1.562	-0.0004071601	-1.998424	-1.501222	-1.998424	
1.563	-0.0004071236	-1.998244	-1.501222	-1.998245	
1.564	-0.000407089	-1.998075	-1.501222	-1.998075	
1.565	-0.0004070564	-1.997915	-1.501221	-1.997915	
1.566	-0.0004070258	-1.997764	-1.501221	-1.997765	
1.567	-0.0004069972	-1.997624	-1.501221	-1.997625	
1.568	-0.0004069706	-1.997494	-1.501221	-1.997494	
1.569	-0.000406946	-1.997373	-1.501221	-1.997373	
1.57	-0.0004069234	-1.997262	-1.501221	-1.997262	
1.571	-0.0004069028	-1.997161	-1.501221	-1.997161	
1.572	-0.0004068842	-1.99707	-1.501221	-1.99707	
1.573	-0.0004068676	-1.996988	-1.501221	-1.996989	
1.574	-0.000406853	-1.996916	-1.501221	-1.996917	
1.575	-0.0004068404	-1.996855	-1.501221	-1.996855	
1.576	-0.0004068298	-1.996802	-1.501221	-1.996803	
1.577	-0.0004068212	-1.99676	-1.501221	-1.996761	
1.578	-0.0004068146	-1.996728	-1.501221	-1.996728	
1.579	-0.00040681	-1.996705	-1.501221	-1.996706	
1.58	-0.0004068073	-1.996692	-1.501221	-1.996693	
1.581	-0.0004068067	-1.996689	-1.501221	-1.99669	
1.582	-0.0004068081	-1.996696	-1.501221	-1.996697	
1.583	-0.0004068115	-1.996713	-1.501221	-1.996713	
1.584	-0.0004068169	-1.996739	-1.501221	-1.99674	
1.585	-0.0004068243	-1.996775	-1.501221	-1.996776	
1.586	-0.0004068337	-1.996821	-1.501221	-1.996822	
1.587	-0.000406845	-1.996877	-1.501221	-1.996878	
1.588	-0.0004068584	-1.996943	-1.501221	-1.996943	
1.589	-0.0004068738	-1.997018	-1.501221	-1.997019	
1.59	-0.0004068912	-1.997104	-1.501221	-1.997104	
1.591	-0.0004069105	-1.997199	-1.501221	-1.997199	
1.592	-0.0004069319	-1.997304	-1.501221	-1.997304	
1.593	-0.0004069553	-1.997418	-1.501221	-1.997419	
1.594	-0.0004069807	-1.997543	-1.501221	-1.997543	
1.595	-0.000407008	-1.997677	-1.501221	-1.997678	
1.596	-0.0004070374	-1.997821	-1.501221	-1.997822	
1.597	-0.0004070688	-1.997975	-1.501222	-1.997976	
1.598	-0.0004071021	-1.998139	-1.501222	-1.99814	
1.599	-0.0004071375	-1.998313	-1.501222	-1.998313	
1.6	-0.0004071748	-1.998496	-1.501222	-1.998497	
1.601	-0.0004072142	-1.998689	-1.501222	-1.99869	
1.602	-0.0004072555	-1.998892	-1.501222	-1.998893	
1.603	-0.0004072989	-1.999105	-1.501222	-1.999106	
1.604	-0.0004073443	-1.999328	-1.501222	-1.999328	
1.605	-0.0004073916	-1.99956	-1.501222	-1.999561	
1.606	-0.000407441	-1.999803	-1.501223	-1.999803	
1.607	-0.0004074923	-2.000055	-1.501223	-2.000055	
1.608	-0.0004074861	-2.000024	-1.501223	-2.000025	
1.609	-0.0004074819	-2.000003	-1.501223	-2.000004	
1.61	-0.0004074796	-1.999992	-1.501223	-1.999993	
1.611	-0.0004074794	-1.999991	-1.501223	-1.999992	
1.612	-0.0004074812	-2	-1.501223	-2	
1.613	-0.0004074812	-2	-1.501223	-2	
1.614	-0.0004074811	-2	-1.501223	-2	
1.615	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.616	-0.000407482	-2.000004	-1.501223	-2.000004	
1.617	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.618	-0.0004074813	-2	-1.501223	-2.000001	
1.619	-0.0004074812	-2	-1.501223	-2	
1.62	-0.0004074812	-2	-1.501223	-2	
1.621	-0.0004074811	-2	-1.501223	-2	
1.622	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.623	-0.000407482	-2.000004	-1.501223	-2.000004	
1.624	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.625	-0.0004074813	-2	-1.501223	-2.000001	
1.626	-0.0004074812	-2	-1.501223	-2	
1.627	-0.0004074812	-2	-1.501223	-2	
1.628	-0.0004074811	-2	-1.501223	-2	
1.629	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.63	-0.000407482	-2.000004	-1.501223	-2.000004	
1.631	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.632	-0.0004074813	-2	-1.501223	-2.000001	
1.633	-0.0004074812	-2	-1.501223	-2	
1.634	-0.0004074812	-2	-1.501223	-2	
1.635	-0.0004074811	-2	-1.501223	-2	
1.636	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.637	-0.000407482	-2.000004	-1.501223	-2.000004	
1.638	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.639	-0.0004074813	-2	-1.501223	-2.000001	
1.64	-0.0004074812	-2	-1.501223	-2	
1.641	-0.0004074812	-2	-1.501223	-2	
1.642	-0.0004074811	-2	-1.501223	-2	
1.643	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.644	-0.000407482	-2.000004	-1.501223	-2.000004	
1.645	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.646	-0.0004074813	-2	-1.501223	-2.000001	
1.647	-0.0004074812	-2	-1.501223	-2	
1.648	-0.0004074812	-2	-1.501223	-2	
1.649	-0.0004074811	-2	-1.501223	-2	
1.65	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.651	-0.000407482	-2.000004	-1.501223	-2.000004	
1.652	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.653	-0.0004074813	-2	-1.501223	-2.000001	
1.654	-0.0004074812	-2	-1.501223	-2	
1.655	-0.0004074812	-2	-1.501223	-2	
1.656	-0.0004074811	-2	-1.501223	-2	
1.657	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.658	-0.000407482	-2.000004	-1.501223	-2.000004	
1.659	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.66	-0.0004074813	-2	-1.501223	-2.000001	
1.661	-0.0004074812	-2	-1.501223	-2	
1.662	-0.0004074812	-2	-1.501223	-2	
1.663	-0.0004074811	-2	-1.501223	-2	
1.664	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.665	-0.000407482	-2.000004	-1.501223	-2.000004	
1.666	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.667	-0.0004074813	-2	-1.501223	-2.000001	
1.668	-0.0004074812	-2	-1.501223	-2	
1.669	-0.0004074812	-2	-1.501223	-2	
1.67	-0.0004074811	-2	-1.501223	-2	
1.671	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.672	-0.000407482	-2.000004	-1.501223	-2.000004	
1.673	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.674	-0.0004074813	-2	-1.501223	-2.000001	
1.675	-0.0004074812	-2	-1.501223	-2	
1.676	-0.0004074812	-2	-1.501223	-2	
1.677	-0.0004074811	-2	-1.501223	-2	
1.678	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.679	-0.000407482	-2.000004	-1.501223	-2.000004	
1.68	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.681	-0.0004074813	-2	-1.501223	-2.000001	
1.682	-0.0004074812	-2	-1.501223	-2	
1.683	-0.0004074812	-2	-1.501223	-2	
1.684	-0.0004074811	-2	-1.501223	-2	
1.685	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.686	-0.000407482	-2.000004	-1.501223	-2.000004	
1.687	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.688	-0.0004074813	-2	-1.501223	-2.000001	
1.689	-0.0004074812	-2	-1.501223	-2	
1.69	-0.0004074812	-2	-1.501223	-2	
1.691	-0.0004074811	-2	-1.501223	-2	
1.692	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.693	-0.000407482	-2.000004	-1.501223	-2.000004	
1.694	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.695	-0.0004074813	-2	-1.501223	-2.000001	
1.696	-0.0004074812	-2	-1.501223	-2	
1.697	-0.0004074812	-2	-1.501223	-2	
1.698	-0.0004074811	-2	-1.501223	-2	
1.699	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.7	-0.000407482	-2.000004	-1.501223	-2.000004	
1.701	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.702	-0.0004074813	-2	-1.501223	-2.000001	
1.703	-0.0004074812	-2	-1.501223	-2	
1.704	-0.0004074812	-2	-1.501223	-2	
1.705	-0.0004074811	-2	-1.501223	-2	
1.706	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.707	-0.000407482	-2.000004	-1.501223	-2.000004	
1.708	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.709	-0.0004074813	-2	-1.501223	-2.000001	
1.71	-0.0004074812	-2	-1.501223	-2	
1.711	-0.0004074812	-2	-1.501223	-2	
1.712	-0.0004074811	-2	-1.501223	-2	
1.713	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.714	-0.000407482	-2.000004	-1.501223	-2.000004	
1.715	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.716	-0.0004074813	-2	-1.501223	-2.000001	
1.717	-0.0004074812	-2	-1.501223	-2	
1.718	-0.0004074812	-2	-1.501223	-2	
1.719	-0.0004074811	-2	-1.501223	-2	
1.72	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.721	-0.000407482	-2.000004	-1.501223	-2.000004	
1.722	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.723	-0.0004074813	-2	-1.501223	-2.000001	
1.724	-0.0004074812	-2	-1.501223	-2	
1.725	-0.0004074812	-2	-1.501223	-2	
1.726	-0.0004074811	-2	-1.501223	-2	
1.727	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.728	-0.000407482	-2.000004	-1.501223	-2.000004	
1.729	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.73	-0.0004074813	-2	-1.501223	-2.000001	
1.731	-0.0004074812	-2	-1.501223	-2	
1.732	-0.0004074812	-2	-1.501223	-2	
1.733	-0.0004074811	-2	-1.501223	-2	
1.734	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.735	-0.000407482	-2.000004	-1.501223	-2.000004	
1.736	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.737	-0.0004074813	-2	-1.501223	-2.000001	
1.738	-0.0004074812	-2	-1.501223	-2	
1.739	-0.0004074812	-2	-1.501223	-2	
1.74	-0.0004074811	-2	-1.501223	-2	
1.741	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.742	-0.000407482	-2.000004	-1.501223	-2.000004	
1.743	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.744	-0.0004074813	-2	-1.501223	-2.000001	
1.745	-0.0004074812	-2	-1.501223	-2	
1.746	-0.0004074812	-2	-1.501223	-2	
1.747	-0.0004074811	-2	-1.501223	-2	
1.748	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.749	-0.000407482	-2.000004	-1.501223	-2.000004	
1.75	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.751	-0.0004074813	-2	-1.501223	-2.000001	
1.752	-0.0004074812	-2	-1.501223	-2	
1.753	-0.0004074812	-2	-1.501223	-2	
1.754	-0.0004074811	-2	-1.501223	-2	
1.755	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.756	-0.000407482	-2.000004	-1.501223	-2.000004	
1.757	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.758	-0.0004074813	-2	-1.501223	-2.000001	
1.759	-0.0004074812	-2	-1.501223	-2	
1.76	-0.0004074812	-2	-1.501223	-2	
1.761	-0.0004074811	-2	-1.501223	-2	
1.762	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.763	-0.000407482	-2.000004	-1.501223	-2.000004	
1.764	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.765	-0.0004074813	-2	-1.501223	-2.000001	
1.766	-0.0004074812	-2	-1.501223	-2	
1.767	-0.0004074812	-2	-1.501223	-2	
1.768	-0.0004074811	-2	-1.501223	-2	
1.769	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.77	-0.000407482	-2.000004	-1.501223	-2.000004	
1.771	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.772	-0.0004074813	-2	-1.501223	-2.000001	
1.773	-0.0004074812	-2	-1.501223	-2	
1.774	-0.0004074812	-2	-1.501223	-2	
