Time	Body_X	Body_Y	Body_Z	Joint_1	
1.274	-4.96812E-05	-0.2438453	-1.500149	-0.2438454	
1.275	-4.974952E-05	-0.2441806	-1.500149	-0.2441807	
1.276	-4.981984E-05	-0.2445258	-1.50015	-0.2445258	
1.277	-4.989215E-05	-0.2448807	-1.50015	-0.2448808	
1.278	-4.996647E-05	-0.2452455	-1.50015	-0.2452455	
1.279	-5.004279E-05	-0.24562	-1.50015	-0.2456201	
1.28	-5.01211E-05	-0.2460044	-1.500151	-0.2460045	
1.281	-5.020141E-05	-0.2463986	-1.500151	-0.2463987	
1.282	-5.028372E-05	-0.2468026	-1.500151	-0.2468027	
1.283	-5.036803E-05	-0.2472164	-1.500151	-0.2472165	
1.284	-5.045434E-05	-0.2476401	-1.500152	-0.2476401	
1.285	-5.054265E-05	-0.2480735	-1.500152	-0.2480736	
1.286	-5.063296E-05	-0.2485168	-1.500152	-0.2485168	
1.287	-5.072526E-05	-0.2489698	-1.500152	-0.2489699	
1.288	-5.081957E-05	-0.2494327	-1.500152	-0.2494327	
1.289	-5.091587E-05	-0.2499053	-1.500153	-0.2499054	
1.29	-5.101417E-05	-0.2503878	-1.500153	-0.2503879	
1.291	-5.111447E-05	-0.2508801	-1.500153	-0.2508802	
1.292	-5.121677E-05	-0.2513822	-1.500154	-0.2513823	
1.293	-5.132107E-05	-0.2518941	-1.500154	-0.2518942	
1.294	-5.142736E-05	-0.2524159	-1.500154	-0.2524159	
1.295	-5.153566E-05	-0.2529474	-1.500155	-0.2529474	
1.296	-5.164595E-05	-0.2534887	-1.500155	-0.2534888	
1.297	-5.175824E-05	-0.2540399	-1.500155	-0.2540399	
1.298	-5.187254E-05	-0.2546009	-1.500156	-0.2546009	
1.299	-5.198882E-05	-0.2551716	-1.500156	-0.2551717	
1.3	-5.210711E-05	-0.2557522	-1.500157	-0.2557523	
1.301	-5.22274E-05	-0.2563426	-1.500157	-0.2563426	
1.302	-5.234969E-05	-0.2569428	-1.500157	-0.2569428	
1.303	-5.247397E-05	-0.2575528	-1.500158	-0.2575529	
1.304	-5.260025E-05	-0.2581726	-1.500158	-0.2581727	
1.305	-5.272853E-05	-0.2588023	-1.500158	-0.2588023	
1.306	-5.285881E-05	-0.2594417	-1.500159	-0.2594418	
1.307	-5.299109E-05	-0.2600909	-1.500159	-0.260091	
1.308	-5.312537E-05	-0.26075	-1.500159	-0.2607501	
1.309	-5.326165E-05	-0.2614189	-1.50016	-0.2614189	
1.31	-5.339992E-05	-0.2620976	-1.50016	-0.2620976	
1.311	-5.35402E-05	-0.2627861	-1.500161	-0.2627861	
1.312	-5.368247E-05	-0.2634844	-1.500161	-0.2634844	
1.313	-5.382674E-05	-0.2641925	-1.500162	-0.2641925	
1.314	-5.397301E-05	-0.2649104	-1.500162	-0.2649104	
1.315	-5.412128E-05	-0.2656381	-1.500162	-0.2656382	
1.316	-5.427154E-05	-0.2663757	-1.500163	-0.2663757	
1.317	-5.442381E-05	-0.267123	-1.500163	-0.2671231	
1.318	-5.457807E-05	-0.2678802	-1.500164	-0.2678802	
1.319	-5.473434E-05	-0.2686471	-1.500164	-0.2686472	
1.32	-5.48926E-05	-0.2694239	-1.500165	-0.269424	
1.321	-5.505286E-05	-0.2702105	-1.500165	-0.2702106	
1.322	-5.521512E-05	-0.2710069	-1.500166	-0.271007	
1.323	-5.537938E-05	-0.2718131	-1.500166	-0.2718132	
1.324	-5.554563E-05	-0.2726291	-1.500167	-0.2726292	
1.325	-5.571389E-05	-0.273455	-1.500167	-0.273455	
1.326	-5.588414E-05	-0.2742906	-1.500168	-0.2742907	
1.327	-5.605639E-05	-0.2751361	-1.500168	-0.2751361	
1.328	-5.623064E-05	-0.2759913	-1.500169	-0.2759914	
1.329	-5.640689E-05	-0.2768564	-1.500169	-0.2768565	
1.33	-5.658514E-05	-0.2777313	-1.50017	-0.2777313	
1.331	-5.676539E-05	-0.278616	-1.50017	-0.278616	
1.332	-5.694764E-05	-0.2795104	-1.500171	-0.2795105	
1.333	-5.713188E-05	-0.2804148	-1.500172	-0.2804148	
1.334	-5.731812E-05	-0.2813289	-1.500172	-0.2813289	
1.335	-5.750637E-05	-0.2822528	-1.500173	-0.2822529	
1.336	-5.769661E-05	-0.2831866	-1.500173	-0.2831866	
1.337	-5.788885E-05	-0.2841301	-1.500174	-0.2841302	
1.338	-5.808309E-05	-0.2850835	-1.500174	-0.2850835	
1.339	-5.827932E-05	-0.2860467	-1.500175	-0.2860467	
1.34	-5.847756E-05	-0.2870196	-1.500176	-0.2870197	
1.341	-5.867779E-05	-0.2880024	-1.500176	-0.2880025	
1.342	-5.888002E-05	-0.288995	-1.500177	-0.2889951	
1.343	-5.908426E-05	-0.2899974	-1.500177	-0.2899975	
1.344	-5.929049E-05	-0.2910097	-1.500178	-0.2910097	
1.345	-5.949872E-05	-0.2920317	-1.500179	-0.2920318	
1.346	-5.970895E-05	-0.2930636	-1.500179	-0.2930636	
1.347	-5.992117E-05	-0.2941052	-1.50018	-0.2941053	
1.348	-6.01354E-05	-0.2951567	-1.50018	-0.2951567	
1.349	-6.035162E-05	-0.2962179	-1.500181	-0.296218	
1.35	-6.056985E-05	-0.297289	-1.500182	-0.2972891	
1.351	-6.079007E-05	-0.2983699	-1.500182	-0.29837	
1.352	-6.101229E-05	-0.2994606	-1.500183	-0.2994607	
1.353	-6.123651E-05	-0.3005611	-1.500184	-0.3005612	
1.354	-6.146273E-05	-0.3016714	-1.500185	-0.3016715	
1.355	-6.169095E-05	-0.3027916	-1.500185	-0.3027916	
1.356	-6.192116E-05	-0.3039215	-1.500186	-0.3039216	
1.357	-6.215337E-05	-0.3050613	-1.500187	-0.3050613	
1.358	-6.238758E-05	-0.3062108	-1.500187	-0.3062109	
1.359	-6.26238E-05	-0.3073702	-1.500188	-0.3073703	
1.36	-6.2862E-05	-0.3085394	-1.500189	-0.3085395	
1.361	-6.310221E-05	-0.3097184	-1.50019	-0.3097184	
1.362	-6.334442E-05	-0.3109072	-1.50019	-0.3109072	
1.363	-6.358862E-05	-0.3121058	-1.500191	-0.3121059	
1.364	-6.383483E-05	-0.3133142	-1.500192	-0.3133143	
1.365	-6.408303E-05	-0.3145325	-1.500192	-0.3145325	
1.366	-6.433324E-05	-0.3157605	-1.500193	-0.3157606	
1.367	-6.458544E-05	-0.3169983	-1.500194	-0.3169984	
1.368	-6.483964E-05	-0.318246	-1.500195	-0.3182461	
1.369	-6.509584E-05	-0.3195035	-1.500195	-0.3195036	
1.37	-6.535403E-05	-0.3207708	-1.500196	-0.3207709	
1.371	-6.561423E-05	-0.3220479	-1.500197	-0.3220479	
1.372	-6.587643E-05	-0.3233348	-1.500198	-0.3233348	
1.373	-6.614062E-05	-0.3246315	-1.500198	-0.3246315	
1.374	-6.640681E-05	-0.325938	-1.500199	-0.3259381	
1.375	-6.6675E-05	-0.3272543	-1.5002	-0.3272544	
1.376	-6.694518E-05	-0.3285805	-1.500201	-0.3285806	
1.377	-6.721737E-05	-0.3299164	-1.500202	-0.3299165	
1.378	-6.749156E-05	-0.3312622	-1.500203	-0.3312623	
1.379	-6.776775E-05	-0.3326177	-1.500203	-0.3326178	
1.38	-6.804593E-05	-0.3339831	-1.500204	-0.3339832	
1.381	-6.832611E-05	-0.3353583	-1.500205	-0.3353584	
1.382	-6.860829E-05	-0.3367433	-1.500206	-0.3367434	
1.383	-6.889247E-05	-0.3381381	-1.500207	-0.3381382	
1.384	-6.917865E-05	-0.3395427	-1.500208	-0.3395428	
1.385	-6.946683E-05	-0.3409572	-1.500208	-0.3409573	
1.386	-6.9757E-05	-0.3423814	-1.500209	-0.3423815	
1.387	-7.004917E-05	-0.3438155	-1.50021	-0.3438156	
1.388	-7.034335E-05	-0.3452593	-1.500211	-0.3452594	
1.389	-7.063952E-05	-0.346713	-1.500212	-0.3467131	
1.39	-7.093769E-05	-0.3481765	-1.500213	-0.3481766	
1.391	-7.123786E-05	-0.3496498	-1.500214	-0.3496498	
1.392	-7.154003E-05	-0.3511329	-1.500215	-0.351133	
1.393	-7.18442E-05	-0.3526258	-1.500216	-0.3526259	
1.394	-7.215036E-05	-0.3541285	-1.500217	-0.3541286	
1.395	-7.245853E-05	-0.355641	-1.500218	-0.3556411	
1.396	-7.276869E-05	-0.3571634	-1.500219	-0.3571635	
1.397	-7.308085E-05	-0.3586955	-1.500219	-0.3586956	
1.398	-7.339501E-05	-0.3602375	-1.50022	-0.3602376	
1.399	-7.371116E-05	-0.3617893	-1.500221	-0.3617893	
1.4	-7.402932E-05	-0.3633508	-1.500222	-0.3633509	
1.401	-7.434947E-05	-0.3649222	-1.500223	-0.3649223	
1.402	-7.467163E-05	-0.3665034	-1.500224	-0.3665035	
1.403	-7.499578E-05	-0.3680944	-1.500225	-0.3680945	
1.404	-7.532194E-05	-0.3696952	-1.500226	-0.3696953	
1.405	-7.565009E-05	-0.3713059	-1.500227	-0.371306	
1.406	-7.598024E-05	-0.3729263	-1.500228	-0.3729264	
1.407	-7.631238E-05	-0.3745566	-1.500229	-0.3745567	
1.408	-7.664653E-05	-0.3761966	-1.50023	-0.3761967	
1.409	-7.698268E-05	-0.3778465	-1.500231	-0.3778466	
1.41	-7.732082E-05	-0.3795062	-1.500232	-0.3795063	
1.411	-7.766097E-05	-0.3811757	-1.500233	-0.3811758	
1.412	-7.800311E-05	-0.382855	-1.500234	-0.3828551	
1.413	-7.834725E-05	-0.3845441	-1.500235	-0.3845442	
1.414	-7.869339E-05	-0.386243	-1.500236	-0.3862431	
1.415	-7.904153E-05	-0.3879517	-1.500237	-0.3879518	
1.416	-7.939166E-05	-0.3896703	-1.500238	-0.3896703	
1.417	-7.97438E-05	-0.3913986	-1.500239	-0.3913987	
1.418	-8.009793E-05	-0.3931368	-1.50024	-0.3931369	
1.419	-8.045406E-05	-0.3948847	-1.500242	-0.3948848	
1.42	-8.081219E-05	-0.3966425	-1.500243	-0.3966426	
1.421	-8.117232E-05	-0.3984101	-1.500244	-0.3984102	
1.422	-8.153445E-05	-0.4001875	-1.500245	-0.4001876	
1.423	-8.189857E-05	-0.4019747	-1.500246	-0.4019748	
1.424	-8.22647E-05	-0.4037717	-1.500247	-0.4037718	
1.425	-8.263283E-05	-0.4055786	-1.500248	-0.4055786	
1.426	-8.300295E-05	-0.4073952	-1.500249	-0.4073953	
1.427	-8.337507E-05	-0.4092216	-1.50025	-0.4092217	
1.428	-8.374919E-05	-0.4110579	-1.500251	-0.411058	
1.429	-8.412531E-05	-0.412904	-1.500252	-0.4129041	
1.43	-8.450342E-05	-0.4147598	-1.500254	-0.4147599	
1.431	-8.488354E-05	-0.4166255	-1.500255	-0.4166256	
1.432	-8.526566E-05	-0.418501	-1.500256	-0.4185011	
1.433	-8.564977E-05	-0.4203863	-1.500257	-0.4203864	
1.434	-8.603589E-05	-0.4222814	-1.500258	-0.4222815	
1.435	-8.6424E-05	-0.4241864	-1.500259	-0.4241865	
1.436	-8.681411E-05	-0.4261011	-1.500261	-0.4261012	
1.437	-8.720622E-05	-0.4280257	-1.500262	-0.4280258	
1.438	-8.760033E-05	-0.42996	-1.500263	-0.4299601	
1.439	-8.799643E-05	-0.4319042	-1.500264	-0.4319043	
1.44	-8.839453E-05	-0.4338582	-1.500265	-0.4338582	
1.441	-8.879464E-05	-0.435822	-1.500267	-0.435822	
1.442	-8.919674E-05	-0.4377955	-1.500268	-0.4377956	
1.443	-8.960084E-05	-0.439779	-1.500269	-0.439779	
1.444	-9.000694E-05	-0.4417722	-1.50027	-0.4417723	
1.445	-9.041504E-05	-0.4437752	-1.500271	-0.4437753	
1.446	-9.082513E-05	-0.445788	-1.500273	-0.4457881	
1.447	-9.123723E-05	-0.4478107	-1.500274	-0.4478108	
1.448	-9.165132E-05	-0.4498431	-1.500275	-0.4498433	
1.449	-9.206741E-05	-0.4518854	-1.500276	-0.4518855	
1.45	-9.24855E-05	-0.4539375	-1.500278	-0.4539376	
1.451	-9.29056E-05	-0.4559993	-1.500279	-0.4559995	
1.452	-9.332768E-05	-0.4580711	-1.50028	-0.4580712	
1.453	-9.375177E-05	-0.4601526	-1.500281	-0.4601527	
1.454	-9.417786E-05	-0.4622439	-1.500283	-0.462244	
1.455	-9.460594E-05	-0.464345	-1.500284	-0.4643451	
1.456	-9.503603E-05	-0.4664559	-1.500285	-0.4664561	
1.457	-9.546811E-05	-0.4685767	-1.500287	-0.4685768	
1.458	-9.590219E-05	-0.4707072	-1.500288	-0.4707074	
1.459	-9.633826E-05	-0.4728476	-1.500289	-0.4728477	
1.46	-9.677634E-05	-0.4749978	-1.500291	-0.4749979	
1.461	-9.721642E-05	-0.4771578	-1.500292	-0.4771579	
1.462	-9.765849E-05	-0.4793276	-1.500293	-0.4793277	
1.463	-9.810257E-05	-0.4815072	-1.500294	-0.4815073	
1.464	-9.854864E-05	-0.4836966	-1.500296	-0.4836967	
1.465	-9.899672E-05	-0.4858958	-1.500297	-0.485896	
1.466	-9.944678E-05	-0.4881049	-1.500298	-0.488105	
1.467	-9.989885E-05	-0.4903237	-1.5003	-0.4903238	
1.468	-0.0001003529	-0.4925524	-1.500301	-0.4925525	
1.469	-0.000100809	-0.4947909	-1.500302	-0.494791	
1.47	-0.0001012671	-0.4970391	-1.500304	-0.4970393	
1.471	-0.0001017271	-0.4992973	-1.500305	-0.4992974	
1.472	-0.0001021892	-0.5015652	-1.500307	-0.5015653	
1.473	-0.0001026532	-0.5038429	-1.500308	-0.503843	
1.474	-0.0001031193	-0.5061304	-1.500309	-0.5061305	
1.475	-0.0001035874	-0.5084277	-1.500311	-0.5084279	
1.476	-0.0001040574	-0.5107349	-1.500312	-0.510735	
1.477	-0.0001045295	-0.5130518	-1.500314	-0.5130519	
1.478	-0.0001050035	-0.5153786	-1.500315	-0.5153787	
1.479	-0.0001054796	-0.5177152	-1.500317	-0.5177153	
1.48	-0.0001059577	-0.5200616	-1.500318	-0.5200617	
1.481	-0.0001064377	-0.5224177	-1.500319	-0.5224178	
1.482	-0.0001069198	-0.5247837	-1.500321	-0.5247838	
1.483	-0.0001074038	-0.5271595	-1.500322	-0.5271596	
1.484	-0.0001078899	-0.5295451	-1.500324	-0.5295452	
1.485	-0.0001083779	-0.5319406	-1.500325	-0.5319407	
1.486	-0.0001088679	-0.5343458	-1.500327	-0.5343459	
1.487	-0.00010936	-0.5367609	-1.500328	-0.536761	
1.488	-0.000109854	-0.5391857	-1.50033	-0.5391858	
1.489	-0.0001103501	-0.5416204	-1.500331	-0.5416205	
1.49	-0.0001108481	-0.5440649	-1.500333	-0.544065	
1.491	-0.0001113481	-0.5465192	-1.500334	-0.5465193	
1.492	-0.0001118502	-0.5489833	-1.500336	-0.5489834	
1.493	-0.0001123542	-0.5514572	-1.500337	-0.5514573	
1.494	-0.0001128603	-0.5539409	-1.500339	-0.553941	
1.495	-0.0001133683	-0.5564344	-1.50034	-0.5564345	
1.496	-0.0001138783	-0.5589377	-1.500342	-0.5589378	
1.497	-0.0001143904	-0.5614509	-1.500343	-0.561451	
1.498	-0.0001149044	-0.5639738	-1.500345	-0.563974	
1.499	-0.0001154204	-0.5665066	-1.500347	-0.5665067	
1.5	-0.0001159384	-0.5690492	-1.500348	-0.5690493	
1.501	-0.0001164585	-0.5716016	-1.50035	-0.5716017	
1.502	-0.0001169805	-0.5741638	-1.500351	-0.5741639	
1.503	-0.0001175045	-0.5767358	-1.500353	-0.5767359	
1.504	-0.0001180305	-0.5793176	-1.500354	-0.5793177	
1.505	-0.0001185585	-0.5819092	-1.500356	-0.5819094	
1.506	-0.0001190886	-0.5845107	-1.500357	-0.5845108	
1.507	-0.0001196206	-0.5871219	-1.500359	-0.587122	
1.508	-0.0001201546	-0.589743	-1.50036	-0.5897431	
1.509	-0.0001206906	-0.5923738	-1.500362	-0.592374	
1.51	-0.0001212286	-0.5950145	-1.500364	-0.5950146	
1.511	-0.0001217686	-0.597665	-1.500365	-0.5976651	
1.512	-0.0001223107	-0.6003253	-1.500367	-0.6003254	
1.513	-0.0001228547	-0.6029954	-1.500369	-0.6029955	
1.514	-0.0001234007	-0.6056753	-1.50037	-0.6056755	
1.515	-0.0001239487	-0.6083651	-1.500372	-0.6083652	
1.516	-0.0001244987	-0.6110646	-1.500374	-0.6110647	
1.517	-0.0001250507	-0.6137739	-1.500375	-0.6137741	
1.518	-0.0001256047	-0.6164931	-1.500377	-0.6164932	
1.519	-0.0001261607	-0.619222	-1.500379	-0.6192222	
1.52	-0.0001267187	-0.6219608	-1.50038	-0.6219609	
1.521	-0.0001272787	-0.6247094	-1.500382	-0.6247095	
1.522	-0.0001278407	-0.6274678	-1.500384	-0.6274679	
1.523	-0.0001284047	-0.630236	-1.500385	-0.6302362	
1.524	-0.0001289707	-0.633014	-1.500387	-0.6330142	
1.525	-0.0001295387	-0.6358019	-1.500389	-0.635802	
1.526	-0.0001301087	-0.6385995	-1.50039	-0.6385997	
1.527	-0.0001306807	-0.641407	-1.500392	-0.6414071	
1.528	-0.0001312546	-0.6442242	-1.500394	-0.6442244	
1.529	-0.0001318306	-0.6470513	-1.500396	-0.6470515	
1.53	-0.0001324086	-0.6498882	-1.500397	-0.6498883	
1.531	-0.0001329886	-0.6527348	-1.500399	-0.652735	
1.532	-0.0001335706	-0.6555913	-1.500401	-0.6555915	
1.533	-0.0001341546	-0.6584576	-1.500403	-0.6584578	
1.534	-0.0001347405	-0.6613337	-1.500404	-0.6613339	
1.535	-0.0001353285	-0.6642197	-1.500406	-0.6642199	
1.536	-0.0001359185	-0.6671154	-1.500408	-0.6671156	
1.537	-0.0001365105	-0.6700209	-1.50041	-0.6700211	
1.538	-0.0001371045	-0.6729363	-1.500412	-0.6729365	
1.539	-0.0001377004	-0.6758615	-1.500413	-0.6758617	
1.54	-0.0001382984	-0.6787965	-1.500415	-0.6787966	
1.541	-0.0001388984	-0.6817412	-1.500417	-0.6817414	
1.542	-0.0001395003	-0.6846958	-1.500419	-0.684696	
1.543	-0.0001401043	-0.6876602	-1.50042	-0.6876604	
1.544	-0.0001407103	-0.6906344	-1.500422	-0.6906346	
1.545	-0.0001413183	-0.6936185	-1.500424	-0.6936187	
1.546	-0.0001419282	-0.6966123	-1.500426	-0.6966125	
1.547	-0.0001425402	-0.699616	-1.500428	-0.6996161	
1.548	-0.0001431541	-0.7026294	-1.50043	-0.7026296	
1.549	-0.0001437701	-0.7056527	-1.500431	-0.7056528	
1.55	-0.0001443881	-0.7086858	-1.500433	-0.7086859	
1.551	-0.000145008	-0.7117286	-1.500435	-0.7117288	
1.552	-0.00014563	-0.7147813	-1.500437	-0.7147815	
1.553	-0.000146254	-0.7178438	-1.500439	-0.717844	
1.554	-0.0001468799	-0.7209162	-1.500441	-0.7209163	
1.555	-0.0001475079	-0.7239982	-1.500443	-0.7239984	
1.556	-0.0001481378	-0.7270902	-1.500445	-0.7270904	
1.557	-0.0001487698	-0.7301919	-1.500447	-0.7301921	
1.558	-0.0001494037	-0.7333035	-1.500448	-0.7333037	
1.559	-0.0001500397	-0.7364249	-1.50045	-0.736425	
1.56	-0.0001506776	-0.739556	-1.500452	-0.7395562	
1.561	-0.0001513176	-0.742697	-1.500454	-0.7426972	
1.562	-0.0001519595	-0.7458478	-1.500456	-0.745848	
1.563	-0.0001526034	-0.7490084	-1.500458	-0.7490086	
1.564	-0.0001532494	-0.7521788	-1.50046	-0.752179	
1.565	-0.0001538973	-0.7553591	-1.500462	-0.7553592	
1.566	-0.0001545473	-0.7585491	-1.500464	-0.7585493	
1.567	-0.0001551992	-0.7617489	-1.500466	-0.7617491	
1.568	-0.0001558531	-0.7649586	-1.500468	-0.7649587	
1.569	-0.0001565091	-0.768178	-1.50047	-0.7681782	
1.57	-0.000157167	-0.7714073	-1.500472	-0.7714075	
1.571	-0.0001578269	-0.7746464	-1.500474	-0.7746466	
1.572	-0.0001584889	-0.7778953	-1.500476	-0.7778955	
1.573	-0.0001591528	-0.781154	-1.500478	-0.7811542	
1.574	-0.0001598187	-0.7844225	-1.50048	-0.7844227	
1.575	-0.0001604867	-0.7877008	-1.500482	-0.787701	
1.576	-0.0001611566	-0.790989	-1.500484	-0.7909892	
1.577	-0.0001618285	-0.7942869	-1.500486	-0.7942871	
1.578	-0.0001625024	-0.7975947	-1.500488	-0.7975948	
1.579	-0.0001631784	-0.8009123	-1.50049	-0.8009124	
1.58	-0.0001638563	-0.8042396	-1.500492	-0.8042398	
1.581	-0.0001645362	-0.8075768	-1.500494	-0.807577	
1.582	-0.0001652181	-0.8109238	-1.500496	-0.810924	
1.583	-0.000165902	-0.8142806	-1.500498	-0.8142808	
1.584	-0.000166588	-0.8176472	-1.5005	-0.8176474	
1.585	-0.0001672759	-0.8210236	-1.500502	-0.8210238	
1.586	-0.0001679658	-0.8244099	-1.500504	-0.8244101	
1.587	-0.0001686577	-0.8278059	-1.500506	-0.8278061	
1.588	-0.0001693516	-0.8312118	-1.500508	-0.831212	
1.589	-0.0001700475	-0.8346274	-1.50051	-0.8346276	
1.59	-0.0001707454	-0.8380529	-1.500512	-0.8380531	
1.591	-0.0001714453	-0.8414882	-1.500515	-0.8414884	
1.592	-0.0001721472	-0.8449333	-1.500517	-0.8449335	
1.593	-0.0001728511	-0.8483883	-1.500519	-0.8483884	
1.594	-0.000173557	-0.851853	-1.500521	-0.8518531	
1.595	-0.0001742649	-0.8553275	-1.500523	-0.8553277	
1.596	-0.0001749748	-0.8588118	-1.500525	-0.858812	
1.597	-0.0001756867	-0.8623059	-1.500527	-0.8623061	
1.598	-0.0001764006	-0.8658099	-1.500529	-0.8658101	
1.599	-0.0001771165	-0.8693237	-1.500532	-0.8693238	
1.6	-0.0001778344	-0.8728473	-1.500534	-0.8728474	
1.601	-0.0001785543	-0.8763806	-1.500536	-0.8763808	
1.602	-0.0001792762	-0.8799238	-1.500538	-0.879924	
1.603	-0.0001800001	-0.8834769	-1.50054	-0.8834771	
1.604	-0.000180726	-0.8870397	-1.500542	-0.8870399	
1.605	-0.0001814539	-0.8906123	-1.500544	-0.8906125	
1.606	-0.0001821838	-0.8941947	-1.500547	-0.894195	
1.607	-0.0001829157	-0.897787	-1.500549	-0.8977872	
1.608	-0.0001836496	-0.901389	-1.500551	-0.9013892	
1.609	-0.0001843854	-0.9050009	-1.500553	-0.9050011	
1.61	-0.0001851233	-0.9086226	-1.500556	-0.9086228	
1.611	-0.0001858632	-0.912254	-1.500558	-0.9122543	
1.612	-0.0001866051	-0.9158953	-1.50056	-0.9158956	
1.613	-0.000187349	-0.9195464	-1.500562	-0.9195467	
1.614	-0.0001880948	-0.9232073	-1.500564	-0.9232076	
1.615	-0.0001888427	-0.9268781	-1.500567	-0.9268783	
1.616	-0.0001895926	-0.9305586	-1.500569	-0.9305589	
1.617	-0.0001903445	-0.934249	-1.500571	-0.9342492	
1.618	-0.0001910983	-0.9379491	-1.500574	-0.9379494	
1.619	-0.0001918542	-0.9416591	-1.500576	-0.9416593	
1.62	-0.0001926121	-0.9453788	-1.500578	-0.9453791	
1.621	-0.0001933719	-0.9491084	-1.50058	-0.9491087	
1.622	-0.0001941338	-0.9528478	-1.500583	-0.9528481	
1.623	-0.0001948977	-0.956597	-1.500585	-0.9565973	
1.624	-0.0001956635	-0.9603561	-1.500587	-0.9603563	
1.625	-0.0001964314	-0.9641249	-1.500589	-0.9641251	
1.626	-0.0001972013	-0.9679035	-1.500592	-0.9679037	
1.627	-0.0001979731	-0.971692	-1.500594	-0.9716922	
1.628	-0.000198747	-0.9754902	-1.500596	-0.9754905	
1.629	-0.0001995228	-0.9792983	-1.500599	-0.9792985	
1.63	-0.0002003007	-0.9831161	-1.500601	-0.9831164	
1.631	-0.0002010805	-0.9869438	-1.500603	-0.9869441	
1.632	-0.0002018624	-0.9907813	-1.500606	-0.9907815	
1.633	-0.0002026463	-0.9946286	-1.500608	-0.9946288	
1.634	-0.0002034321	-0.9984858	-1.50061	-0.998486	
1.635	-0.00020422	-1.002353	-1.500613	-1.002353	
1.636	-0.0002050098	-1.006229	-1.500615	-1.00623	
1.637	-0.0002058017	-1.010116	-1.500618	-1.010116	
1.638	-0.0002065955	-1.014012	-1.50062	-1.014013	
1.639	-0.0002073913	-1.017918	-1.500622	-1.017919	
1.64	-0.0002081892	-1.021834	-1.500625	-1.021835	
1.641	-0.000208989	-1.02576	-1.500627	-1.025761	
1.642	-0.0002097909	-1.029696	-1.50063	-1.029696	
1.643	-0.0002105947	-1.033641	-1.500632	-1.033641	
1.644	-0.0002114005	-1.037596	-1.500634	-1.037597	
1.645	-0.0002122084	-1.041561	-1.500637	-1.041562	
1.646	-0.0002130182	-1.045536	-1.500639	-1.045537	
1.647	-0.00021383	-1.049521	-1.500642	-1.049521	
1.648	-0.0002146439	-1.053515	-1.500644	-1.053516	
1.649	-0.0002154597	-1.05752	-1.500646	-1.05752	
1.65	-0.0002162775	-1.061534	-1.500649	-1.061534	
1.651	-0.0002170974	-1.065558	-1.500651	-1.065558	
1.652	-0.0002179192	-1.069591	-1.500654	-1.069592	
1.653	-0.000218743	-1.073635	-1.500656	-1.073635	
1.654	-0.0002195688	-1.077688	-1.500659	-1.077688	
1.655	-0.0002203967	-1.081751	-1.500661	-1.081751	
1.656	-0.0002212265	-1.085824	-1.500664	-1.085824	
1.657	-0.0002220583	-1.089907	-1.500666	-1.089907	
1.658	-0.0002228921	-1.094	-1.500669	-1.094	
1.659	-0.000223728	-1.098102	-1.500672	-1.098102	
1.66	-0.0002245658	-1.102214	-1.500674	-1.102214	
1.661	-0.0002254056	-1.106336	-1.500677	-1.106336	
1.662	-0.0002262474	-1.110468	-1.500679	-1.110468	
1.663	-0.0002270912	-1.114609	-1.500682	-1.11461	
1.664	-0.000227937	-1.118761	-1.500684	-1.118761	
1.665	-0.0002287848	-1.122922	-1.500687	-1.122922	
1.666	-0.0002296346	-1.127093	-1.500689	-1.127093	
1.667	-0.0002304864	-1.131274	-1.500692	-1.131274	
1.668	-0.0002313403	-1.135465	-1.500694	-1.135465	
1.669	-0.000232196	-1.139665	-1.500697	-1.139665	
1.67	-0.0002330539	-1.143875	-1.500699	-1.143875	
1.671	-0.0002339137	-1.148095	-1.500702	-1.148096	
1.672	-0.0002347755	-1.152325	-1.500705	-1.152326	
1.673	-0.0002356393	-1.156565	-1.500707	-1.156565	
1.674	-0.0002365051	-1.160814	-1.50071	-1.160815	
1.675	-0.0002373728	-1.165074	-1.500712	-1.165074	
1.676	-0.0002382426	-1.169343	-1.500715	-1.169343	
1.677	-0.0002391144	-1.173622	-1.500718	-1.173622	
1.678	-0.0002399882	-1.177911	-1.50072	-1.177911	
1.679	-0.000240864	-1.182209	-1.500723	-1.182209	
1.68	-0.0002417418	-1.186517	-1.500726	-1.186518	
1.681	-0.0002426216	-1.190836	-1.500728	-1.190836	
1.682	-0.0002435034	-1.195164	-1.500731	-1.195164	
1.683	-0.0002443872	-1.199502	-1.500733	-1.199502	
1.684	-0.0002452729	-1.203849	-1.500736	-1.203849	
1.685	-0.0002461607	-1.208207	-1.500739	-1.208207	
1.686	-0.0002470505	-1.212574	-1.500741	-1.212574	
1.687	-0.0002479423	-1.216951	-1.500744	-1.216951	
1.688	-0.0002488361	-1.221338	-1.500747	-1.221338	
1.689	-0.0002497318	-1.225734	-1.500749	-1.225735	
1.69	-0.0002506296	-1.230141	-1.500752	-1.230141	
1.691	-0.0002515294	-1.234557	-1.500755	-1.234557	
1.692	-0.0002524312	-1.238983	-1.500757	-1.238983	
1.693	-0.000253335	-1.243419	-1.50076	-1.243419	
1.694	-0.0002542407	-1.247865	-1.500763	-1.247865	
1.695	-0.0002551485	-1.25232	-1.500766	-1.252321	
1.696	-0.0002560583	-1.256786	-1.500768	-1.256786	
1.697	-0.00025697	-1.261261	-1.500771	-1.261261	
