Time	Body_X	Body_Y	Body_Z	Joint_1	
1.276	-8.01881E-05	-0.3935794	-1.500241	-0.3935795	
1.277	-8.030817E-05	-0.3941687	-1.500241	-0.3941688	
1.278	-8.043024E-05	-0.3947678	-1.500242	-0.3947679	
1.279	-8.05543E-05	-0.3953767	-1.500242	-0.3953768	
1.28	-8.068037E-05	-0.3959955	-1.500242	-0.3959956	
1.281	-8.080843E-05	-0.3966241	-1.500243	-0.3966241	
1.282	-8.093849E-05	-0.3972624	-1.500243	-0.3972625	
1.283	-8.107055E-05	-0.3979106	-1.500243	-0.3979107	
1.284	-8.120461E-05	-0.3985686	-1.500244	-0.3985687	
1.285	-8.134067E-05	-0.3992364	-1.500244	-0.3992364	
1.286	-8.147872E-05	-0.399914	-1.500244	-0.3999141	
1.287	-8.161877E-05	-0.4006014	-1.500245	-0.4006015	
1.288	-8.176083E-05	-0.4012986	-1.500245	-0.4012987	
1.289	-8.190488E-05	-0.4020056	-1.500246	-0.4020057	
1.29	-8.205093E-05	-0.4027225	-1.500246	-0.4027226	
1.291	-8.219898E-05	-0.4034491	-1.500247	-0.4034492	
1.292	-8.234903E-05	-0.4041856	-1.500247	-0.4041857	
1.293	-8.250107E-05	-0.4049319	-1.500248	-0.404932	
1.294	-8.265512E-05	-0.405688	-1.500248	-0.405688	
1.295	-8.281116E-05	-0.4064538	-1.500249	-0.4064539	
1.296	-8.29692E-05	-0.4072295	-1.500249	-0.4072296	
1.297	-8.312924E-05	-0.408015	-1.50025	-0.4080151	
1.298	-8.329128E-05	-0.4088104	-1.50025	-0.4088105	
1.299	-8.345531E-05	-0.4096155	-1.500251	-0.4096156	
1.3	-8.362135E-05	-0.4104305	-1.500251	-0.4104306	
1.301	-8.378939E-05	-0.4112552	-1.500252	-0.4112553	
1.302	-8.395942E-05	-0.4120898	-1.500252	-0.4120899	
1.303	-8.413145E-05	-0.4129341	-1.500252	-0.4129342	
1.304	-8.430549E-05	-0.4137883	-1.500253	-0.4137884	
1.305	-8.448151E-05	-0.4146523	-1.500253	-0.4146524	
1.306	-8.465954E-05	-0.4155261	-1.500254	-0.4155262	
1.307	-8.483957E-05	-0.4164097	-1.500255	-0.4164098	
1.308	-8.50216E-05	-0.4173031	-1.500255	-0.4173032	
1.309	-8.520563E-05	-0.4182064	-1.500256	-0.4182065	
1.31	-8.539165E-05	-0.4191194	-1.500256	-0.4191195	
1.311	-8.557968E-05	-0.4200423	-1.500257	-0.4200424	
1.312	-8.576969E-05	-0.4209749	-1.500257	-0.420975	
1.313	-8.596171E-05	-0.4219174	-1.500258	-0.4219175	
1.314	-8.615573E-05	-0.4228697	-1.500259	-0.4228698	
1.315	-8.635175E-05	-0.4238318	-1.500259	-0.4238319	
1.316	-8.654976E-05	-0.4248037	-1.50026	-0.4248038	
1.317	-8.674978E-05	-0.4257854	-1.50026	-0.4257855	
1.318	-8.69518E-05	-0.4267769	-1.500261	-0.426777	
1.319	-8.715581E-05	-0.4277782	-1.500262	-0.4277783	
1.32	-8.736182E-05	-0.4287894	-1.500262	-0.4287895	
1.321	-8.756982E-05	-0.4298103	-1.500263	-0.4298104	
1.322	-8.777983E-05	-0.4308411	-1.500263	-0.4308412	
1.323	-8.799184E-05	-0.4318817	-1.500264	-0.4318818	
1.324	-8.820584E-05	-0.432932	-1.500265	-0.4329321	
1.325	-8.842185E-05	-0.4339922	-1.500265	-0.4339923	
1.326	-8.863985E-05	-0.4350622	-1.500266	-0.4350623	
1.327	-8.885985E-05	-0.436142	-1.500267	-0.4361421	
1.328	-8.908185E-05	-0.4372317	-1.500267	-0.4372317	
1.329	-8.930585E-05	-0.4383311	-1.500268	-0.4383312	
1.33	-8.953184E-05	-0.4394403	-1.500269	-0.4394404	
1.331	-8.975984E-05	-0.4405594	-1.500269	-0.4405595	
1.332	-8.998984E-05	-0.4416882	-1.50027	-0.4416884	
1.333	-9.022183E-05	-0.4428269	-1.500271	-0.442827	
1.334	-9.045583E-05	-0.4439754	-1.500272	-0.4439755	
1.335	-9.069181E-05	-0.4451337	-1.500272	-0.4451338	
1.336	-9.09298E-05	-0.4463018	-1.500273	-0.4463019	
1.337	-9.116979E-05	-0.4474797	-1.500274	-0.4474798	
1.338	-9.141178E-05	-0.4486674	-1.500274	-0.4486676	
1.339	-9.165577E-05	-0.449865	-1.500275	-0.4498651	
1.34	-9.190175E-05	-0.4510723	-1.500276	-0.4510725	
1.341	-9.214974E-05	-0.4522895	-1.500277	-0.4522896	
1.342	-9.239972E-05	-0.4535165	-1.500277	-0.4535166	
1.343	-9.26517E-05	-0.4547532	-1.500278	-0.4547533	
1.344	-9.290568E-05	-0.4559998	-1.500279	-0.4559999	
1.345	-9.316166E-05	-0.4572562	-1.50028	-0.4572563	
1.346	-9.341964E-05	-0.4585224	-1.50028	-0.4585225	
1.347	-9.367961E-05	-0.4597984	-1.500281	-0.4597985	
1.348	-9.394159E-05	-0.4610842	-1.500282	-0.4610844	
1.349	-9.420556E-05	-0.4623799	-1.500283	-0.46238	
1.35	-9.447154E-05	-0.4636853	-1.500284	-0.4636854	
1.351	-9.47395E-05	-0.4650006	-1.500284	-0.4650007	
1.352	-9.500947E-05	-0.4663256	-1.500285	-0.4663258	
1.353	-9.528144E-05	-0.4676605	-1.500286	-0.4676606	
1.354	-9.555541E-05	-0.4690052	-1.500287	-0.4690053	
1.355	-9.583137E-05	-0.4703597	-1.500288	-0.4703598	
1.356	-9.610933E-05	-0.471724	-1.500289	-0.4717241	
1.357	-9.63893E-05	-0.4730981	-1.500289	-0.4730982	
1.358	-9.667126E-05	-0.474482	-1.50029	-0.4744821	
1.359	-9.695522E-05	-0.4758758	-1.500291	-0.4758759	
1.36	-9.724118E-05	-0.4772793	-1.500292	-0.4772794	
1.361	-9.752914E-05	-0.4786927	-1.500293	-0.4786928	
1.362	-9.781909E-05	-0.4801158	-1.500294	-0.4801159	
1.363	-9.811105E-05	-0.4815488	-1.500294	-0.4815489	
1.364	-9.840501E-05	-0.4829916	-1.500295	-0.4829917	
1.365	-9.870096E-05	-0.4844442	-1.500296	-0.4844443	
1.366	-9.899891E-05	-0.4859066	-1.500297	-0.4859067	
1.367	-9.929886E-05	-0.4873788	-1.500298	-0.4873789	
1.368	-9.96008E-05	-0.4888608	-1.500299	-0.4888609	
1.369	-9.990475E-05	-0.4903526	-1.5003	-0.4903527	
1.37	-0.0001002107	-0.4918543	-1.500301	-0.4918544	
1.371	-0.0001005186	-0.4933657	-1.500302	-0.4933659	
1.372	-0.0001008286	-0.494887	-1.500303	-0.4948871	
1.373	-0.0001011405	-0.4964181	-1.500304	-0.4964182	
1.374	-0.0001014545	-0.4979589	-1.500305	-0.497959	
1.375	-0.0001017704	-0.4995096	-1.500306	-0.4995098	
1.376	-0.0001020883	-0.5010701	-1.500306	-0.5010703	
1.377	-0.0001024083	-0.5026404	-1.500307	-0.5026405	
1.378	-0.0001027302	-0.5042205	-1.500308	-0.5042207	
1.379	-0.0001030541	-0.5058105	-1.500309	-0.5058106	
1.38	-0.0001033801	-0.5074102	-1.50031	-0.5074103	
1.381	-0.000103708	-0.5090198	-1.500311	-0.5090199	
1.382	-0.0001040379	-0.5106391	-1.500312	-0.5106393	
1.383	-0.0001043699	-0.5122683	-1.500313	-0.5122684	
1.384	-0.0001047038	-0.5139073	-1.500314	-0.5139074	
1.385	-0.0001050397	-0.5155561	-1.500315	-0.5155562	
1.386	-0.0001053776	-0.5172147	-1.500316	-0.5172148	
1.387	-0.0001057176	-0.5188831	-1.500317	-0.5188832	
1.388	-0.0001060595	-0.5205613	-1.500318	-0.5205615	
1.389	-0.0001064034	-0.5222493	-1.500319	-0.5222495	
1.39	-0.0001067493	-0.5239472	-1.50032	-0.5239473	
1.391	-0.0001070972	-0.5256549	-1.500322	-0.525655	
1.392	-0.0001074472	-0.5273723	-1.500323	-0.5273724	
1.393	-0.0001077991	-0.5290996	-1.500324	-0.5290997	
1.394	-0.000108153	-0.5308366	-1.500325	-0.5308368	
1.395	-0.0001085089	-0.5325835	-1.500326	-0.5325837	
1.396	-0.0001088668	-0.5343403	-1.500327	-0.5343404	
1.397	-0.0001092267	-0.5361068	-1.500328	-0.5361069	
1.398	-0.0001095886	-0.5378831	-1.500329	-0.5378832	
1.399	-0.0001099525	-0.5396692	-1.50033	-0.5396693	
1.4	-0.0001103184	-0.5414652	-1.500331	-0.5414653	
1.401	-0.0001106863	-0.5432709	-1.500332	-0.543271	
1.402	-0.0001110563	-0.5450864	-1.500333	-0.5450866	
1.403	-0.0001114282	-0.5469118	-1.500334	-0.546912	
1.404	-0.0001118021	-0.548747	-1.500335	-0.5487471	
1.405	-0.000112178	-0.550592	-1.500337	-0.5505921	
1.406	-0.0001125559	-0.5524468	-1.500338	-0.5524469	
1.407	-0.0001129357	-0.5543114	-1.500339	-0.5543115	
1.408	-0.0001133176	-0.5561858	-1.50034	-0.556186	
1.409	-0.0001137015	-0.5580701	-1.500341	-0.5580702	
1.41	-0.0001140874	-0.5599641	-1.500342	-0.5599642	
1.411	-0.0001144753	-0.561868	-1.500344	-0.5618681	
1.412	-0.0001148652	-0.5637816	-1.500345	-0.5637817	
1.413	-0.0001152571	-0.5657051	-1.500346	-0.5657052	
1.414	-0.000115651	-0.5676383	-1.500347	-0.5676385	
1.415	-0.0001160469	-0.5695814	-1.500348	-0.5695816	
1.416	-0.0001164448	-0.5715343	-1.50035	-0.5715345	
1.417	-0.0001168446	-0.5734971	-1.500351	-0.5734972	
1.418	-0.0001172465	-0.5754696	-1.500352	-0.5754697	
1.419	-0.0001176504	-0.5774519	-1.500353	-0.577452	
1.42	-0.0001180563	-0.5794441	-1.500354	-0.5794442	
1.421	-0.0001184642	-0.581446	-1.500355	-0.5814461	
1.422	-0.000118874	-0.5834578	-1.500357	-0.5834579	
1.423	-0.0001192859	-0.5854793	-1.500358	-0.5854794	
1.424	-0.0001196998	-0.5875107	-1.500359	-0.5875108	
1.425	-0.0001201157	-0.5895519	-1.50036	-0.589552	
1.426	-0.0001205335	-0.5916029	-1.500362	-0.591603	
1.427	-0.0001209534	-0.5936637	-1.500363	-0.5936638	
1.428	-0.0001213753	-0.5957343	-1.500364	-0.5957344	
1.429	-0.0001217991	-0.5978147	-1.500365	-0.5978149	
1.43	-0.000122225	-0.599905	-1.500367	-0.5999051	
1.431	-0.0001226529	-0.602005	-1.500368	-0.6020051	
1.432	-0.0001230827	-0.6041149	-1.500369	-0.604115	
1.433	-0.0001235146	-0.6062346	-1.500371	-0.6062347	
1.434	-0.0001239485	-0.608364	-1.500372	-0.6083642	
1.435	-0.0001243843	-0.6105033	-1.500373	-0.6105034	
1.436	-0.0001248222	-0.6126524	-1.500375	-0.6126525	
1.437	-0.000125262	-0.6148113	-1.500376	-0.6148114	
1.438	-0.0001257039	-0.61698	-1.500377	-0.6169801	
1.439	-0.0001261477	-0.6191586	-1.500379	-0.6191587	
1.44	-0.0001265936	-0.6213469	-1.50038	-0.621347	
1.441	-0.0001270415	-0.6235451	-1.500381	-0.6235452	
1.442	-0.0001274913	-0.625753	-1.500383	-0.6257531	
1.443	-0.0001279432	-0.6279708	-1.500384	-0.6279709	
1.444	-0.000128397	-0.6301984	-1.500385	-0.6301985	
1.445	-0.0001288529	-0.6324357	-1.500387	-0.6324359	
1.446	-0.0001293107	-0.634683	-1.500388	-0.6346831	
1.447	-0.0001297705	-0.6369399	-1.500389	-0.6369401	
1.448	-0.0001302324	-0.6392068	-1.500391	-0.6392069	
1.449	-0.0001306962	-0.6414834	-1.500392	-0.6414835	
1.45	-0.0001311621	-0.6437698	-1.500394	-0.64377	
1.451	-0.0001316299	-0.6460661	-1.500395	-0.6460662	
1.452	-0.0001320997	-0.6483721	-1.500396	-0.6483723	
1.453	-0.0001325716	-0.650688	-1.500398	-0.6506882	
1.454	-0.0001330454	-0.6530136	-1.500399	-0.6530138	
1.455	-0.0001335212	-0.6553491	-1.500401	-0.6553493	
1.456	-0.0001339991	-0.6576945	-1.500402	-0.6576946	
1.457	-0.0001344789	-0.6600496	-1.500404	-0.6600497	
1.458	-0.0001349607	-0.6624145	-1.500405	-0.6624147	
1.459	-0.0001354446	-0.6647892	-1.500407	-0.6647894	
1.46	-0.0001359304	-0.6671737	-1.500408	-0.6671739	
1.461	-0.0001364182	-0.6695681	-1.500409	-0.6695683	
1.462	-0.000136908	-0.6719723	-1.500411	-0.6719725	
1.463	-0.0001373999	-0.6743863	-1.500412	-0.6743864	
1.464	-0.0001378937	-0.67681	-1.500414	-0.6768102	
1.465	-0.0001383895	-0.6792436	-1.500415	-0.6792438	
1.466	-0.0001388873	-0.681687	-1.500417	-0.6816872	
1.467	-0.0001393871	-0.6841402	-1.500418	-0.6841404	
1.468	-0.000139889	-0.6866032	-1.50042	-0.6866034	
1.469	-0.0001403928	-0.6890761	-1.500421	-0.6890762	
1.47	-0.0001408986	-0.6915587	-1.500423	-0.6915589	
1.471	-0.0001414064	-0.6940511	-1.500424	-0.6940513	
1.472	-0.0001419162	-0.6965534	-1.500426	-0.6965536	
1.473	-0.000142428	-0.6990655	-1.500427	-0.6990657	
1.474	-0.0001429418	-0.7015874	-1.500429	-0.7015876	
1.475	-0.0001434577	-0.7041191	-1.500431	-0.7041193	
1.476	-0.0001439755	-0.7066606	-1.500432	-0.7066607	
1.477	-0.0001444953	-0.7092119	-1.500434	-0.7092121	
1.478	-0.0001450171	-0.711773	-1.500435	-0.7117732	
1.479	-0.0001455409	-0.7143439	-1.500437	-0.7143441	
1.48	-0.0001460667	-0.7169247	-1.500438	-0.7169248	
1.481	-0.0001465945	-0.7195152	-1.50044	-0.7195154	
1.482	-0.0001471243	-0.7221156	-1.500441	-0.7221158	
1.483	-0.0001476561	-0.7247257	-1.500443	-0.7247259	
1.484	-0.0001481899	-0.7273457	-1.500445	-0.7273459	
1.485	-0.0001487257	-0.7299755	-1.500446	-0.7299757	
1.486	-0.0001492635	-0.7326151	-1.500448	-0.7326153	
1.487	-0.0001498033	-0.7352645	-1.50045	-0.7352647	
1.488	-0.000150345	-0.7379237	-1.500451	-0.7379239	
1.489	-0.0001508888	-0.7405928	-1.500453	-0.740593	
1.49	-0.0001514346	-0.7432716	-1.500454	-0.7432718	
1.491	-0.0001519824	-0.7459602	-1.500456	-0.7459604	
1.492	-0.0001525322	-0.7486587	-1.500458	-0.7486589	
1.493	-0.000153084	-0.751367	-1.500459	-0.7513672	
1.494	-0.0001536378	-0.7540851	-1.500461	-0.7540852	
1.495	-0.0001541935	-0.7568129	-1.500463	-0.7568131	
1.496	-0.0001547513	-0.7595506	-1.500464	-0.7595508	
1.497	-0.0001553111	-0.7622982	-1.500466	-0.7622983	
1.498	-0.0001558729	-0.7650555	-1.500468	-0.7650557	
1.499	-0.0001564367	-0.7678226	-1.500469	-0.7678228	
1.5	-0.0001570024	-0.7705995	-1.500471	-0.7705997	
1.501	-0.0001575702	-0.7733863	-1.500473	-0.7733865	
1.502	-0.00015814	-0.7761828	-1.500474	-0.776183	
1.503	-0.0001587117	-0.7789892	-1.500476	-0.7789894	
1.504	-0.0001592855	-0.7818054	-1.500478	-0.7818056	
1.505	-0.0001598613	-0.7846314	-1.50048	-0.7846316	
1.506	-0.0001604391	-0.7874672	-1.500481	-0.7874674	
1.507	-0.0001610188	-0.7903128	-1.500483	-0.7903129	
1.508	-0.0001616006	-0.7931682	-1.500485	-0.7931684	
1.509	-0.0001621843	-0.7960334	-1.500487	-0.7960336	
1.51	-0.0001627701	-0.7989085	-1.500489	-0.7989087	
1.511	-0.0001633579	-0.8017933	-1.50049	-0.8017935	
1.512	-0.0001639476	-0.804688	-1.500492	-0.8046882	
1.513	-0.0001645394	-0.8075925	-1.500494	-0.8075926	
1.514	-0.0001651331	-0.8105067	-1.500496	-0.8105069	
1.515	-0.0001657289	-0.8134308	-1.500497	-0.813431	
1.516	-0.0001663266	-0.8163647	-1.500499	-0.8163649	
1.517	-0.0001669264	-0.8193084	-1.500501	-0.8193086	
1.518	-0.0001675282	-0.8222619	-1.500503	-0.8222621	
1.519	-0.0001681319	-0.8252252	-1.500505	-0.8252254	
1.52	-0.0001687376	-0.8281984	-1.500506	-0.8281986	
1.521	-0.0001693454	-0.8311813	-1.500508	-0.8311815	
1.522	-0.0001699552	-0.8341741	-1.50051	-0.8341743	
1.523	-0.0001705669	-0.8371767	-1.500512	-0.8371769	
1.524	-0.0001711806	-0.840189	-1.500514	-0.8401892	
1.525	-0.0001717964	-0.8432112	-1.500515	-0.8432114	
1.526	-0.0001724141	-0.8462432	-1.500517	-0.8462434	
1.527	-0.0001730339	-0.849285	-1.500519	-0.8492852	
1.528	-0.0001736556	-0.8523366	-1.500521	-0.8523368	
1.529	-0.0001742793	-0.8553981	-1.500523	-0.8553982	
1.53	-0.0001749051	-0.8584693	-1.500525	-0.8584695	
1.531	-0.0001755328	-0.8615503	-1.500527	-0.8615505	
1.532	-0.0001761625	-0.8646412	-1.500529	-0.8646414	
1.533	-0.0001767943	-0.8677419	-1.500531	-0.8677421	
1.534	-0.000177428	-0.8708524	-1.500533	-0.8708525	
1.535	-0.0001780637	-0.8739727	-1.500534	-0.8739728	
1.536	-0.0001787015	-0.8771027	-1.500536	-0.8771029	
1.537	-0.0001793412	-0.8802426	-1.500538	-0.8802428	
1.538	-0.0001799829	-0.8833923	-1.50054	-0.8833926	
1.539	-0.0001806266	-0.8865519	-1.500542	-0.8865521	
1.54	-0.0001812724	-0.8897212	-1.500544	-0.8897215	
1.541	-0.0001819201	-0.8929003	-1.500546	-0.8929006	
1.542	-0.0001825698	-0.8960893	-1.500548	-0.8960896	
1.543	-0.0001832215	-0.8992881	-1.50055	-0.8992883	
1.544	-0.0001838752	-0.9024966	-1.500552	-0.9024969	
1.545	-0.0001845309	-0.905715	-1.500554	-0.9057153	
1.546	-0.0001851887	-0.9089432	-1.500556	-0.9089435	
1.547	-0.0001858484	-0.9121813	-1.500558	-0.9121815	
1.548	-0.0001865101	-0.9154291	-1.50056	-0.9154293	
1.549	-0.0001871738	-0.9186867	-1.500562	-0.9186869	
1.55	-0.0001878395	-0.9219541	-1.500564	-0.9219543	
1.551	-0.0001885072	-0.9252313	-1.500566	-0.9252316	
1.552	-0.0001891769	-0.9285184	-1.500568	-0.9285187	
1.553	-0.0001898486	-0.9318153	-1.50057	-0.9318155	
1.554	-0.0001905223	-0.935122	-1.500572	-0.9351222	
1.555	-0.000191198	-0.9384384	-1.500574	-0.9384387	
1.556	-0.0001918757	-0.9417647	-1.500576	-0.941765	
1.557	-0.0001925554	-0.9451008	-1.500578	-0.9451011	
1.558	-0.0001932371	-0.9484468	-1.50058	-0.948447	
1.559	-0.0001939208	-0.9518025	-1.500582	-0.9518027	
1.56	-0.0001946065	-0.955168	-1.500584	-0.9551682	
1.561	-0.0001952942	-0.9585434	-1.500586	-0.9585436	
1.562	-0.0001959839	-0.9619285	-1.500588	-0.9619287	
1.563	-0.0001966756	-0.9653234	-1.50059	-0.9653237	
1.564	-0.0001973693	-0.9687282	-1.500592	-0.9687285	
1.565	-0.000198065	-0.9721428	-1.500594	-0.9721431	
1.566	-0.0001987627	-0.9755672	-1.500596	-0.9755675	
1.567	-0.0001994624	-0.9790014	-1.500599	-0.9790016	
1.568	-0.000200164	-0.9824454	-1.500601	-0.9824457	
1.569	-0.0002008677	-0.9858993	-1.500603	-0.9858995	
1.57	-0.0002015734	-0.9893629	-1.500605	-0.9893631	
1.571	-0.0002022811	-0.9928364	-1.500607	-0.9928366	
1.572	-0.0002029908	-0.9963196	-1.500609	-0.9963198	
1.573	-0.0002037025	-0.9998127	-1.500611	-0.9998129	
1.574	-0.0002044161	-1.003316	-1.500614	-1.003316	
1.575	-0.0002051318	-1.006828	-1.500616	-1.006829	
1.576	-0.0002058495	-1.010351	-1.500618	-1.010351	
1.577	-0.0002065692	-1.013883	-1.50062	-1.013883	
1.578	-0.0002072908	-1.017425	-1.500622	-1.017425	
1.579	-0.0002080145	-1.020977	-1.500624	-1.020977	
1.58	-0.0002087402	-1.024539	-1.500626	-1.024539	
1.581	-0.0002094678	-1.02811	-1.500629	-1.028111	
1.582	-0.0002101975	-1.031692	-1.500631	-1.031692	
1.583	-0.0002109292	-1.035283	-1.500633	-1.035283	
1.584	-0.0002116628	-1.038884	-1.500635	-1.038884	
1.585	-0.0002123985	-1.042495	-1.500637	-1.042495	
1.586	-0.0002131362	-1.046115	-1.50064	-1.046116	
1.587	-0.0002138758	-1.049746	-1.500642	-1.049746	
1.588	-0.0002146175	-1.053386	-1.500644	-1.053386	
1.589	-0.0002153612	-1.057036	-1.500646	-1.057036	
1.59	-0.0002161068	-1.060696	-1.500648	-1.060696	
1.591	-0.0002168545	-1.064365	-1.500651	-1.064366	
1.592	-0.0002176041	-1.068045	-1.500653	-1.068045	
1.593	-0.0002183558	-1.071734	-1.500655	-1.071734	
1.594	-0.0002191094	-1.075433	-1.500658	-1.075433	
1.595	-0.0002198651	-1.079142	-1.50066	-1.079142	
1.596	-0.0002206227	-1.082861	-1.500662	-1.082861	
1.597	-0.0002213824	-1.086589	-1.500664	-1.08659	
1.598	-0.000222144	-1.090328	-1.500667	-1.090328	
1.599	-0.0002229077	-1.094076	-1.500669	-1.094076	
1.6	-0.0002236733	-1.097834	-1.500671	-1.097834	
1.601	-0.000224441	-1.101601	-1.500673	-1.101602	
1.602	-0.0002252106	-1.105379	-1.500676	-1.105379	
1.603	-0.0002259823	-1.109166	-1.500678	-1.109167	
1.604	-0.0002267559	-1.112964	-1.50068	-1.112964	
1.605	-0.0002275315	-1.116771	-1.500683	-1.116771	
1.606	-0.0002283092	-1.120587	-1.500685	-1.120588	
1.607	-0.0002290888	-1.124414	-1.500687	-1.124414	
1.608	-0.0002298704	-1.12825	-1.50069	-1.128251	
1.609	-0.0002306541	-1.132097	-1.500692	-1.132097	
1.61	-0.0002314397	-1.135953	-1.500695	-1.135953	
1.611	-0.0002322273	-1.139818	-1.500697	-1.139819	
1.612	-0.000233017	-1.143694	-1.500699	-1.143694	
1.613	-0.0002338086	-1.14758	-1.500702	-1.14758	
1.614	-0.0002346022	-1.151475	-1.500704	-1.151475	
1.615	-0.0002353978	-1.15538	-1.500706	-1.15538	
1.616	-0.0002361954	-1.159295	-1.500709	-1.159295	
1.617	-0.0002369951	-1.16322	-1.500711	-1.16322	
1.618	-0.0002377967	-1.167154	-1.500714	-1.167154	
1.619	-0.0002386003	-1.171098	-1.500716	-1.171099	
1.62	-0.0002394059	-1.175053	-1.500718	-1.175053	
1.621	-0.0002402135	-1.179016	-1.500721	-1.179017	
1.622	-0.0002410232	-1.18299	-1.500723	-1.18299	
1.623	-0.0002418348	-1.186974	-1.500726	-1.186974	
1.624	-0.0002426484	-1.190967	-1.500728	-1.190967	
1.625	-0.000243464	-1.19497	-1.500731	-1.194971	
1.626	-0.0002442816	-1.198983	-1.500733	-1.198984	
1.627	-0.0002451012	-1.203006	-1.500736	-1.203006	
1.628	-0.0002459228	-1.207039	-1.500738	-1.207039	
1.629	-0.0002467464	-1.211081	-1.50074	-1.211081	
1.63	-0.000247572	-1.215133	-1.500743	-1.215134	
1.631	-0.0002483996	-1.219195	-1.500745	-1.219196	
1.632	-0.0002492292	-1.223267	-1.500748	-1.223268	
1.633	-0.0002500608	-1.227349	-1.50075	-1.227349	
1.634	-0.0002508944	-1.23144	-1.500753	-1.231441	
1.635	-0.00025173	-1.235542	-1.500755	-1.235542	
1.636	-0.0002525676	-1.239653	-1.500758	-1.239653	
1.637	-0.0002534072	-1.243774	-1.50076	-1.243774	
1.638	-0.0002542488	-1.247904	-1.500763	-1.247905	
1.639	-0.0002550924	-1.252045	-1.500765	-1.252045	
1.64	-0.000255938	-1.256195	-1.500768	-1.256196	
1.641	-0.0002567856	-1.260355	-1.50077	-1.260356	
1.642	-0.0002576352	-1.264525	-1.500773	-1.264526	
1.643	-0.0002584868	-1.268705	-1.500776	-1.268705	
1.644	-0.0002593404	-1.272895	-1.500778	-1.272895	
1.645	-0.000260196	-1.277094	-1.500781	-1.277094	
1.646	-0.0002610535	-1.281303	-1.500783	-1.281304	
1.647	-0.0002619131	-1.285522	-1.500786	-1.285523	
1.648	-0.0002627747	-1.289751	-1.500789	-1.289752	
1.649	-0.0002636383	-1.29399	-1.500791	-1.29399	
1.65	-0.0002645038	-1.298238	-1.500794	-1.298239	
1.651	-0.0002653714	-1.302496	-1.500796	-1.302497	
1.652	-0.000266241	-1.306764	-1.500799	-1.306765	
1.653	-0.0002671126	-1.311042	-1.500802	-1.311043	
1.654	-0.0002679861	-1.31533	-1.500804	-1.31533	
1.655	-0.0002688617	-1.319628	-1.500807	-1.319628	
1.656	-0.0002697393	-1.323935	-1.50081	-1.323935	
1.657	-0.0002706189	-1.328252	-1.500812	-1.328252	
1.658	-0.0002715004	-1.332579	-1.500815	-1.332579	
1.659	-0.000272384	-1.336915	-1.500817	-1.336916	
1.66	-0.0002732695	-1.341262	-1.50082	-1.341262	
1.661	-0.0002741571	-1.345618	-1.500823	-1.345619	
1.662	-0.0002750467	-1.349985	-1.500825	-1.349985	
1.663	-0.0002759382	-1.35436	-1.500828	-1.354361	
1.664	-0.0002768318	-1.358746	-1.500831	-1.358747	
1.665	-0.0002777273	-1.363142	-1.500833	-1.363142	
1.666	-0.0002786249	-1.367547	-1.500836	-1.367548	
1.667	-0.0002795245	-1.371962	-1.500839	-1.371963	
1.668	-0.000280426	-1.376387	-1.500841	-1.376388	
1.669	-0.0002813296	-1.380822	-1.500844	-1.380823	
1.67	-0.0002822352	-1.385267	-1.500847	-1.385267	
1.671	-0.0002831427	-1.389721	-1.50085	-1.389722	
1.672	-0.0002840523	-1.394186	-1.500852	-1.394186	
1.673	-0.0002849638	-1.39866	-1.500855	-1.39866	
1.674	-0.0002858774	-1.403144	-1.500858	-1.403144	
1.675	-0.0002867929	-1.407637	-1.500861	-1.407638	
1.676	-0.0002877104	-1.412141	-1.500863	-1.412141	
1.677	-0.00028863	-1.416654	-1.500866	-1.416654	
1.678	-0.0002895515	-1.421177	-1.500869	-1.421178	
1.679	-0.0002904751	-1.42571	-1.500872	-1.42571	
1.68	-0.0002914006	-1.430253	-1.500874	-1.430253	
1.681	-0.0002923281	-1.434805	-1.500877	-1.434806	
1.682	-0.0002932577	-1.439368	-1.50088	-1.439368	
1.683	-0.0002941892	-1.44394	-1.500883	-1.44394	
1.684	-0.0002951227	-1.448522	-1.500885	-1.448522	
1.685	-0.0002960583	-1.453114	-1.500888	-1.453114	
1.686	-0.0002969958	-1.457715	-1.500891	-1.457716	
1.687	-0.0002979353	-1.462327	-1.500894	-1.462327	
1.688	-0.0002988769	-1.466948	-1.500897	-1.466948	
1.689	-0.0002998204	-1.471579	-1.5009	-1.471579	
1.69	-0.0003007659	-1.47622	-1.500903	-1.47622	
1.691	-0.0003017134	-1.48087	-1.500905	-1.480871	
1.692	-0.000302663	-1.485531	-1.500908	-1.485531	
1.693	-0.0003036145	-1.490201	-1.500911	-1.490201	
1.694	-0.000304568	-1.494881	-1.500914	-1.494881	
1.695	-0.0003055235	-1.499571	-1.500917	-1.499571	
1.696	-0.000306481	-1.504271	-1.50092	-1.504271	
1.697	-0.0003074406	-1.50898	-1.500923	-1.508981	
1.698	-0.0003084021	-1.513699	-1.500925	-1.5137	
1.699	-0.0003093656	-1.518429	-1.500928	-1.518429	
1.7	-0.0003103311	-1.523167	-1.500931	-1.523168	
1.701	-0.0003112986	-1.527916	-1.500934	-1.527917	
1.702	-0.0003122681	-1.532675	-1.500937	-1.532675	
1.703	-0.0003132396	-1.537443	-1.50094	-1.537444	
1.704	-0.0003142131	-1.542221	-1.500943	-1.542222	
1.705	-0.0003151886	-1.547009	-1.500946	-1.54701	
1.706	-0.0003161661	-1.551807	-1.500949	-1.551807	
