Time	Body_X	Body_Y	Body_Z	Joint_1	
1.272	-4.33896E-05	-0.2129649	-1.50013	-0.212965	
1.273	-4.344418E-05	-0.2132328	-1.50013	-0.2132328	
1.274	-4.350075E-05	-0.2135105	-1.500131	-0.2135105	
1.275	-4.355932E-05	-0.2137979	-1.500131	-0.213798	
1.276	-4.36199E-05	-0.2140952	-1.500131	-0.2140953	
1.277	-4.368247E-05	-0.2144023	-1.500131	-0.2144024	
1.278	-4.374704E-05	-0.2147193	-1.500131	-0.2147193	
1.279	-4.38136E-05	-0.215046	-1.500131	-0.215046	
1.28	-4.388217E-05	-0.2153825	-1.500132	-0.2153826	
1.281	-4.395274E-05	-0.2157289	-1.500132	-0.2157289	
1.282	-4.40253E-05	-0.216085	-1.500132	-0.2160851	
1.283	-4.409986E-05	-0.216451	-1.500132	-0.216451	
1.284	-4.417642E-05	-0.2168268	-1.500133	-0.2168268	
1.285	-4.425498E-05	-0.2172124	-1.500133	-0.2172124	
1.286	-4.433554E-05	-0.2176078	-1.500133	-0.2176078	
1.287	-4.44181E-05	-0.218013	-1.500133	-0.218013	
1.288	-4.450265E-05	-0.218428	-1.500134	-0.218428	
1.289	-4.458921E-05	-0.2188528	-1.500134	-0.2188529	
1.29	-4.467776E-05	-0.2192875	-1.500134	-0.2192875	
1.291	-4.476831E-05	-0.2197319	-1.500134	-0.2197319	
1.292	-4.486086E-05	-0.2201862	-1.500135	-0.2201862	
1.293	-4.495541E-05	-0.2206502	-1.500135	-0.2206503	
1.294	-4.505196E-05	-0.2211241	-1.500135	-0.2211242	
1.295	-4.515051E-05	-0.2216078	-1.500135	-0.2216078	
1.296	-4.525105E-05	-0.2221013	-1.500136	-0.2221013	
1.297	-4.53536E-05	-0.2226046	-1.500136	-0.2226046	
1.298	-4.545814E-05	-0.2231177	-1.500136	-0.2231178	
1.299	-4.556468E-05	-0.2236406	-1.500137	-0.2236407	
1.3	-4.567322E-05	-0.2241734	-1.500137	-0.2241734	
1.301	-4.578376E-05	-0.2247159	-1.500137	-0.224716	
1.302	-4.58963E-05	-0.2252683	-1.500138	-0.2252683	
1.303	-4.601083E-05	-0.2258304	-1.500138	-0.2258305	
1.304	-4.612737E-05	-0.2264024	-1.500139	-0.2264025	
1.305	-4.62459E-05	-0.2269842	-1.500139	-0.2269843	
1.306	-4.636643E-05	-0.2275758	-1.500139	-0.2275759	
1.307	-4.648896E-05	-0.2281772	-1.50014	-0.2281773	
1.308	-4.661349E-05	-0.2287884	-1.50014	-0.2287885	
1.309	-4.674002E-05	-0.2294094	-1.50014	-0.2294095	
1.31	-4.686855E-05	-0.2300403	-1.500141	-0.2300403	
1.311	-4.699907E-05	-0.2306809	-1.500141	-0.230681	
1.312	-4.71316E-05	-0.2313314	-1.500141	-0.2313314	
1.313	-4.726612E-05	-0.2319916	-1.500142	-0.2319917	
1.314	-4.740264E-05	-0.2326617	-1.500142	-0.2326618	
1.315	-4.754116E-05	-0.2333416	-1.500143	-0.2333417	
1.316	-4.768168E-05	-0.2340313	-1.500143	-0.2340314	
1.317	-4.78242E-05	-0.2347308	-1.500144	-0.2347309	
1.318	-4.796872E-05	-0.2354401	-1.500144	-0.2354402	
1.319	-4.811523E-05	-0.2361593	-1.500144	-0.2361593	
1.32	-4.826374E-05	-0.2368882	-1.500145	-0.2368882	
1.321	-4.841426E-05	-0.2376269	-1.500145	-0.237627	
1.322	-4.856677E-05	-0.2383755	-1.500146	-0.2383755	
1.323	-4.872128E-05	-0.2391338	-1.500146	-0.2391339	
1.324	-4.887779E-05	-0.239902	-1.500147	-0.2399021	
1.325	-4.903629E-05	-0.24068	-1.500147	-0.2406801	
1.326	-4.91968E-05	-0.2414678	-1.500148	-0.2414679	
1.327	-4.935931E-05	-0.2422654	-1.500148	-0.2422655	
1.328	-4.952381E-05	-0.2430728	-1.500149	-0.2430729	
1.329	-4.969031E-05	-0.24389	-1.500149	-0.2438901	
1.33	-4.985881E-05	-0.2447171	-1.50015	-0.2447171	
1.331	-5.002931E-05	-0.2455539	-1.50015	-0.245554	
1.332	-5.020181E-05	-0.2464006	-1.500151	-0.2464006	
1.333	-5.03763E-05	-0.247257	-1.500151	-0.2472571	
1.334	-5.05528E-05	-0.2481233	-1.500152	-0.2481234	
1.335	-5.073129E-05	-0.2489994	-1.500152	-0.2489995	
1.336	-5.091179E-05	-0.2498853	-1.500153	-0.2498854	
1.337	-5.109428E-05	-0.250781	-1.500153	-0.2507811	
1.338	-5.127877E-05	-0.2516865	-1.500154	-0.2516866	
1.339	-5.146526E-05	-0.2526018	-1.500154	-0.2526019	
1.34	-5.165374E-05	-0.253527	-1.500155	-0.253527	
1.341	-5.184423E-05	-0.2544619	-1.500156	-0.254462	
1.342	-5.203671E-05	-0.2554067	-1.500156	-0.2554067	
1.343	-5.22312E-05	-0.2563612	-1.500157	-0.2563613	
1.344	-5.242768E-05	-0.2573256	-1.500157	-0.2573257	
1.345	-5.262616E-05	-0.2582998	-1.500158	-0.2582999	
1.346	-5.282664E-05	-0.2592838	-1.500159	-0.2592838	
1.347	-5.302912E-05	-0.2602776	-1.500159	-0.2602777	
1.348	-5.323359E-05	-0.2612812	-1.50016	-0.2612813	
1.349	-5.344007E-05	-0.2622947	-1.50016	-0.2622947	
1.35	-5.364855E-05	-0.2633179	-1.500161	-0.2633179	
1.351	-5.385902E-05	-0.2643509	-1.500162	-0.264351	
1.352	-5.407149E-05	-0.2653938	-1.500162	-0.2653938	
1.353	-5.428596E-05	-0.2664464	-1.500163	-0.2664465	
1.354	-5.450243E-05	-0.2675089	-1.500164	-0.267509	
1.355	-5.47209E-05	-0.2685812	-1.500164	-0.2685813	
1.356	-5.494137E-05	-0.2696633	-1.500165	-0.2696634	
1.357	-5.516383E-05	-0.2707552	-1.500166	-0.2707553	
1.358	-5.53883E-05	-0.2718569	-1.500166	-0.271857	
1.359	-5.561476E-05	-0.2729684	-1.500167	-0.2729685	
1.36	-5.584322E-05	-0.2740898	-1.500168	-0.2740898	
1.361	-5.607368E-05	-0.2752209	-1.500168	-0.275221	
1.362	-5.630614E-05	-0.2763619	-1.500169	-0.2763619	
1.363	-5.65406E-05	-0.2775126	-1.50017	-0.2775127	
1.364	-5.677705E-05	-0.2786732	-1.500171	-0.2786733	
1.365	-5.701551E-05	-0.2798436	-1.500171	-0.2798437	
1.366	-5.725596E-05	-0.2810238	-1.500172	-0.2810239	
1.367	-5.749842E-05	-0.2822138	-1.500173	-0.2822139	
1.368	-5.774287E-05	-0.2834136	-1.500173	-0.2834137	
1.369	-5.798932E-05	-0.2846232	-1.500174	-0.2846233	
1.37	-5.823777E-05	-0.2858427	-1.500175	-0.2858427	
1.371	-5.848821E-05	-0.2870719	-1.500176	-0.287072	
1.372	-5.874066E-05	-0.288311	-1.500176	-0.288311	
1.373	-5.89951E-05	-0.2895598	-1.500177	-0.2895599	
1.374	-5.925155E-05	-0.2908185	-1.500178	-0.2908186	
1.375	-5.950999E-05	-0.292087	-1.500179	-0.292087	
1.376	-5.977043E-05	-0.2933653	-1.500179	-0.2933653	
1.377	-6.003286E-05	-0.2946534	-1.50018	-0.2946534	
1.378	-6.02973E-05	-0.2959513	-1.500181	-0.2959514	
1.379	-6.056374E-05	-0.297259	-1.500182	-0.2972591	
1.38	-6.083218E-05	-0.2985766	-1.500183	-0.2985766	
1.381	-6.110261E-05	-0.2999039	-1.500183	-0.299904	
1.382	-6.137505E-05	-0.301241	-1.500184	-0.3012411	
1.383	-6.164947E-05	-0.302588	-1.500185	-0.3025881	
1.384	-6.19259E-05	-0.3039448	-1.500186	-0.3039449	
1.385	-6.220433E-05	-0.3053114	-1.500187	-0.3053114	
1.386	-6.248476E-05	-0.3066878	-1.500188	-0.3066878	
1.387	-6.276718E-05	-0.308074	-1.500188	-0.308074	
1.388	-6.305161E-05	-0.30947	-1.500189	-0.30947	
1.389	-6.333803E-05	-0.3108758	-1.50019	-0.3108759	
1.39	-6.362645E-05	-0.3122914	-1.500191	-0.3122915	
1.391	-6.391687E-05	-0.3137169	-1.500192	-0.3137169	
1.392	-6.420929E-05	-0.3151521	-1.500193	-0.3151522	
1.393	-6.450371E-05	-0.3165972	-1.500193	-0.3165973	
1.394	-6.480012E-05	-0.3180521	-1.500194	-0.3180521	
1.395	-6.509854E-05	-0.3195167	-1.500195	-0.3195168	
1.396	-6.539896E-05	-0.3209912	-1.500196	-0.3209913	
1.397	-6.570137E-05	-0.3224756	-1.500197	-0.3224756	
1.398	-6.600578E-05	-0.3239697	-1.500198	-0.3239698	
1.399	-6.631219E-05	-0.3254736	-1.500199	-0.3254737	
1.4	-6.66206E-05	-0.3269873	-1.5002	-0.3269874	
1.401	-6.6931E-05	-0.3285109	-1.500201	-0.3285109	
1.402	-6.724341E-05	-0.3300442	-1.500202	-0.3300443	
1.403	-6.755782E-05	-0.3315874	-1.500203	-0.3315875	
1.404	-6.787422E-05	-0.3331403	-1.500204	-0.3331404	
1.405	-6.819262E-05	-0.3347031	-1.500205	-0.3347032	
1.406	-6.851302E-05	-0.3362757	-1.500206	-0.3362758	
1.407	-6.883542E-05	-0.3378581	-1.500207	-0.3378582	
1.408	-6.915982E-05	-0.3394503	-1.500208	-0.3394504	
1.409	-6.948622E-05	-0.3410524	-1.500209	-0.3410524	
1.41	-6.981461E-05	-0.3426642	-1.50021	-0.3426643	
1.411	-7.0145E-05	-0.3442858	-1.500211	-0.3442859	
1.412	-7.04774E-05	-0.3459173	-1.500211	-0.3459173	
1.413	-7.081179E-05	-0.3475585	-1.500212	-0.3475586	
1.414	-7.114818E-05	-0.3492096	-1.500214	-0.3492097	
1.415	-7.148657E-05	-0.3508705	-1.500214	-0.3508706	
1.416	-7.182696E-05	-0.3525412	-1.500216	-0.3525413	
1.417	-7.216934E-05	-0.3542217	-1.500217	-0.3542218	
1.418	-7.251373E-05	-0.355912	-1.500218	-0.3559121	
1.419	-7.286012E-05	-0.3576121	-1.500219	-0.3576122	
1.42	-7.32085E-05	-0.359322	-1.50022	-0.3593221	
1.421	-7.355888E-05	-0.3610418	-1.500221	-0.3610419	
1.422	-7.391126E-05	-0.3627713	-1.500222	-0.3627714	
1.423	-7.426563E-05	-0.3645107	-1.500223	-0.3645108	
1.424	-7.462201E-05	-0.3662598	-1.500224	-0.3662599	
1.425	-7.498039E-05	-0.3680188	-1.500225	-0.3680189	
1.426	-7.534076E-05	-0.3697876	-1.500226	-0.3697877	
1.427	-7.570313E-05	-0.3715662	-1.500227	-0.3715663	
1.428	-7.60675E-05	-0.3733546	-1.500228	-0.3733547	
1.429	-7.643388E-05	-0.3751529	-1.500229	-0.3751529	
1.43	-7.680224E-05	-0.3769609	-1.500231	-0.376961	
1.431	-7.717261E-05	-0.3787787	-1.500232	-0.3787788	
1.432	-7.754498E-05	-0.3806064	-1.500233	-0.3806065	
1.433	-7.791934E-05	-0.3824438	-1.500234	-0.3824439	
1.434	-7.829571E-05	-0.3842911	-1.500235	-0.3842912	
1.435	-7.867407E-05	-0.3861482	-1.500236	-0.3861483	
1.436	-7.905443E-05	-0.3880151	-1.500237	-0.3880152	
1.437	-7.943679E-05	-0.3898918	-1.500238	-0.3898919	
1.438	-7.982115E-05	-0.3917783	-1.50024	-0.3917784	
1.439	-8.020751E-05	-0.3936746	-1.500241	-0.3936747	
1.44	-8.059587E-05	-0.3955808	-1.500242	-0.3955809	
1.441	-8.098622E-05	-0.3974967	-1.500243	-0.3974968	
1.442	-8.137858E-05	-0.3994225	-1.500244	-0.3994226	
1.443	-8.177293E-05	-0.401358	-1.500246	-0.4013581	
1.444	-8.216928E-05	-0.4033034	-1.500247	-0.4033035	
1.445	-8.256763E-05	-0.4052586	-1.500248	-0.4052587	
1.446	-8.296798E-05	-0.4072236	-1.500249	-0.4072237	
1.447	-8.337033E-05	-0.4091984	-1.50025	-0.4091985	
1.448	-8.377468E-05	-0.411183	-1.500252	-0.4111831	
1.449	-8.418103E-05	-0.4131774	-1.500253	-0.4131775	
1.45	-8.458937E-05	-0.4151817	-1.500254	-0.4151818	
1.451	-8.499971E-05	-0.4171957	-1.500255	-0.4171958	
1.452	-8.541205E-05	-0.4192196	-1.500256	-0.4192196	
1.453	-8.582639E-05	-0.4212532	-1.500257	-0.4212533	
1.454	-8.624273E-05	-0.4232967	-1.500259	-0.4232968	
1.455	-8.666106E-05	-0.42535	-1.50026	-0.4253501	
1.456	-8.70814E-05	-0.4274131	-1.500261	-0.4274132	
1.457	-8.750374E-05	-0.429486	-1.500263	-0.4294861	
1.458	-8.792807E-05	-0.4315687	-1.500264	-0.4315688	
1.459	-8.835441E-05	-0.4336612	-1.500265	-0.4336613	
1.46	-8.878273E-05	-0.4357635	-1.500267	-0.4357636	
1.461	-8.921306E-05	-0.4378757	-1.500268	-0.4378758	
1.462	-8.964539E-05	-0.4399976	-1.500269	-0.4399977	
1.463	-9.007972E-05	-0.4421294	-1.50027	-0.4421295	
1.464	-9.051604E-05	-0.444271	-1.500272	-0.4442711	
1.465	-9.095437E-05	-0.4464223	-1.500273	-0.4464225	
1.466	-9.139469E-05	-0.4485835	-1.500274	-0.4485837	
1.467	-9.183701E-05	-0.4507546	-1.500276	-0.4507547	
1.468	-9.228133E-05	-0.4529354	-1.500277	-0.4529355	
1.469	-9.272765E-05	-0.455126	-1.500278	-0.4551261	
1.47	-9.317596E-05	-0.4573264	-1.50028	-0.4573265	
1.471	-9.362628E-05	-0.4595366	-1.500281	-0.4595368	
1.472	-9.40786E-05	-0.4617567	-1.500282	-0.4617568	
1.473	-9.453291E-05	-0.4639866	-1.500284	-0.4639867	
1.474	-9.498922E-05	-0.4662262	-1.500285	-0.4662264	
1.475	-9.544753E-05	-0.4684757	-1.500286	-0.4684758	
1.476	-9.590785E-05	-0.470735	-1.500288	-0.4707351	
1.477	-9.637015E-05	-0.4730041	-1.500289	-0.4730042	
1.478	-9.683446E-05	-0.475283	-1.500291	-0.4752831	
1.479	-9.730076E-05	-0.4775718	-1.500292	-0.4775719	
1.48	-9.776907E-05	-0.4798703	-1.500293	-0.4798704	
1.481	-9.823937E-05	-0.4821786	-1.500295	-0.4821787	
1.482	-9.871167E-05	-0.4844968	-1.500296	-0.4844969	
1.483	-9.918597E-05	-0.4868247	-1.500298	-0.4868248	
1.484	-9.966227E-05	-0.4891625	-1.500299	-0.4891626	
1.485	-0.0001001406	-0.4915101	-1.500301	-0.4915102	
1.486	-0.0001006209	-0.4938675	-1.500302	-0.4938676	
1.487	-0.0001011032	-0.4962347	-1.500304	-0.4962348	
1.488	-0.0001015875	-0.4986117	-1.500305	-0.4986118	
1.489	-0.0001020737	-0.5009985	-1.500306	-0.5009986	
1.49	-0.000102562	-0.5033951	-1.500308	-0.5033953	
1.491	-0.0001030523	-0.5058016	-1.500309	-0.5058017	
1.492	-0.0001035446	-0.5082178	-1.500311	-0.5082179	
1.493	-0.0001040389	-0.5106439	-1.500312	-0.510644	
1.494	-0.0001045352	-0.5130798	-1.500314	-0.5130799	
1.495	-0.0001050335	-0.5155255	-1.500315	-0.5155256	
1.496	-0.0001055338	-0.5179809	-1.500317	-0.5179811	
1.497	-0.000106036	-0.5204462	-1.500318	-0.5204464	
1.498	-0.0001065403	-0.5229213	-1.50032	-0.5229214	
1.499	-0.0001070466	-0.5254062	-1.500321	-0.5254064	
1.5	-0.0001075549	-0.527901	-1.500323	-0.5279011	
1.501	-0.0001080651	-0.5304055	-1.500324	-0.5304056	
1.502	-0.0001085774	-0.5329199	-1.500326	-0.53292	
1.503	-0.0001090917	-0.535444	-1.500327	-0.5354441	
1.504	-0.000109608	-0.537978	-1.500329	-0.5379781	
1.505	-0.0001101262	-0.5405218	-1.500331	-0.5405219	
1.506	-0.0001106465	-0.5430754	-1.500332	-0.5430755	
1.507	-0.0001111688	-0.5456388	-1.500334	-0.5456389	
1.508	-0.0001116931	-0.548212	-1.500335	-0.5482121	
1.509	-0.0001122193	-0.550795	-1.500337	-0.5507951	
1.51	-0.0001127476	-0.5533878	-1.500338	-0.5533879	
1.511	-0.0001132778	-0.5559905	-1.50034	-0.5559906	
1.512	-0.0001138101	-0.5586029	-1.500341	-0.558603	
1.513	-0.0001143444	-0.5612252	-1.500343	-0.5612253	
1.514	-0.0001148806	-0.5638573	-1.500345	-0.5638574	
1.515	-0.0001154189	-0.5664991	-1.500346	-0.5664992	
1.516	-0.0001159591	-0.5691508	-1.500348	-0.5691509	
1.517	-0.0001165014	-0.5718123	-1.50035	-0.5718125	
1.518	-0.0001170457	-0.5744836	-1.500351	-0.5744838	
1.519	-0.0001175919	-0.5771648	-1.500353	-0.5771649	
1.52	-0.0001181402	-0.5798557	-1.500355	-0.5798558	
1.521	-0.0001186904	-0.5825564	-1.500356	-0.5825565	
1.522	-0.0001192427	-0.5852669	-1.500358	-0.5852671	
1.523	-0.0001197969	-0.5879873	-1.50036	-0.5879874	
1.524	-0.0001203532	-0.5907175	-1.500361	-0.5907176	
1.525	-0.0001209114	-0.5934575	-1.500363	-0.5934576	
1.526	-0.0001214716	-0.5962073	-1.500365	-0.5962074	
1.527	-0.0001220339	-0.5989668	-1.500366	-0.598967	
1.528	-0.0001225981	-0.6017362	-1.500368	-0.6017364	
1.529	-0.0001231644	-0.6045155	-1.50037	-0.6045156	
1.53	-0.0001237326	-0.6073045	-1.500371	-0.6073046	
1.531	-0.0001243028	-0.6101034	-1.500373	-0.6101035	
1.532	-0.0001248751	-0.612912	-1.500375	-0.6129121	
1.533	-0.0001254493	-0.6157305	-1.500376	-0.6157306	
1.534	-0.0001260255	-0.6185587	-1.500378	-0.6185588	
1.535	-0.0001266038	-0.6213968	-1.50038	-0.6213969	
1.536	-0.000127184	-0.6242447	-1.500382	-0.6242448	
1.537	-0.0001277662	-0.6271024	-1.500383	-0.6271025	
1.538	-0.0001283505	-0.6299699	-1.500385	-0.62997	
1.539	-0.0001289367	-0.6328472	-1.500387	-0.6328474	
1.54	-0.0001295249	-0.6357343	-1.500389	-0.6357345	
1.541	-0.0001301151	-0.6386313	-1.500391	-0.6386315	
1.542	-0.0001307074	-0.641538	-1.500392	-0.6415382	
1.543	-0.0001313016	-0.6444546	-1.500394	-0.6444548	
1.544	-0.0001318978	-0.6473809	-1.500396	-0.6473811	
1.545	-0.000132496	-0.6503171	-1.500398	-0.6503173	
1.546	-0.0001330962	-0.6532631	-1.500399	-0.6532633	
1.547	-0.0001336985	-0.6562189	-1.500401	-0.6562191	
1.548	-0.0001343027	-0.6591845	-1.500403	-0.6591847	
1.549	-0.0001349089	-0.6621599	-1.500405	-0.6621601	
1.55	-0.0001355171	-0.6651452	-1.500407	-0.6651453	
1.551	-0.0001361273	-0.6681402	-1.500408	-0.6681404	
1.552	-0.0001367395	-0.671145	-1.50041	-0.6711452	
1.553	-0.0001373537	-0.6741597	-1.500412	-0.6741599	
1.554	-0.0001379699	-0.6771842	-1.500414	-0.6771843	
1.555	-0.0001385881	-0.6802185	-1.500416	-0.6802186	
1.556	-0.0001392083	-0.6832625	-1.500418	-0.6832627	
1.557	-0.0001398305	-0.6863164	-1.50042	-0.6863166	
1.558	-0.0001404547	-0.6893802	-1.500422	-0.6893803	
1.559	-0.0001410809	-0.6924537	-1.500423	-0.6924539	
1.56	-0.0001417091	-0.695537	-1.500425	-0.6955372	
1.561	-0.0001423393	-0.6986302	-1.500427	-0.6986303	
1.562	-0.0001429715	-0.7017331	-1.500429	-0.7017333	
1.563	-0.0001436057	-0.7048458	-1.500431	-0.704846	
1.564	-0.0001442419	-0.7079684	-1.500433	-0.7079686	
1.565	-0.0001448801	-0.7111008	-1.500435	-0.711101	
1.566	-0.0001455203	-0.714243	-1.500437	-0.7142432	
1.567	-0.0001461625	-0.717395	-1.500439	-0.7173952	
1.568	-0.0001468067	-0.7205568	-1.500441	-0.720557	
1.569	-0.0001474529	-0.7237284	-1.500443	-0.7237286	
1.57	-0.0001481011	-0.7269099	-1.500444	-0.7269101	
1.571	-0.0001487512	-0.7301011	-1.500446	-0.7301013	
1.572	-0.0001494034	-0.7333022	-1.500448	-0.7333024	
1.573	-0.0001500576	-0.736513	-1.50045	-0.7365132	
1.574	-0.0001507138	-0.7397337	-1.500452	-0.7397339	
1.575	-0.000151372	-0.7429641	-1.500454	-0.7429643	
1.576	-0.0001520322	-0.7462044	-1.500456	-0.7462046	
1.577	-0.0001526943	-0.7494546	-1.500458	-0.7494547	
1.578	-0.0001533585	-0.7527145	-1.50046	-0.7527146	
1.579	-0.0001540247	-0.7559842	-1.500462	-0.7559844	
1.58	-0.0001546929	-0.7592637	-1.500464	-0.7592639	
1.581	-0.000155363	-0.762553	-1.500466	-0.7625532	
1.582	-0.0001560352	-0.7658522	-1.500468	-0.7658524	
1.583	-0.0001567094	-0.7691612	-1.50047	-0.7691613	
1.584	-0.0001573855	-0.77248	-1.500472	-0.7724801	
1.585	-0.0001580637	-0.7758085	-1.500474	-0.7758087	
1.586	-0.0001587439	-0.7791469	-1.500476	-0.7791471	
1.587	-0.000159426	-0.7824951	-1.500479	-0.7824953	
1.588	-0.0001601102	-0.7858531	-1.500481	-0.7858533	
1.589	-0.0001607964	-0.7892209	-1.500483	-0.7892211	
1.59	-0.0001614845	-0.7925985	-1.500485	-0.7925987	
1.591	-0.0001621747	-0.795986	-1.500487	-0.7959862	
1.592	-0.0001628668	-0.7993832	-1.500489	-0.7993834	
1.593	-0.000163561	-0.8027903	-1.500491	-0.8027905	
1.594	-0.0001642571	-0.8062072	-1.500493	-0.8062074	
1.595	-0.0001649553	-0.8096339	-1.500495	-0.809634	
1.596	-0.0001656555	-0.8130704	-1.500497	-0.8130705	
1.597	-0.0001663576	-0.8165166	-1.500499	-0.8165168	
1.598	-0.0001670618	-0.8199728	-1.500501	-0.8199729	
1.599	-0.0001677679	-0.8234386	-1.500504	-0.8234388	
1.6	-0.0001684761	-0.8269144	-1.500506	-0.8269145	
1.601	-0.0001691862	-0.8303999	-1.500508	-0.8304001	
1.602	-0.0001698983	-0.8338953	-1.50051	-0.8338954	
1.603	-0.0001706125	-0.8374004	-1.500512	-0.8374006	
1.604	-0.0001713286	-0.8409154	-1.500514	-0.8409156	
1.605	-0.0001720468	-0.8444402	-1.500516	-0.8444403	
1.606	-0.0001727669	-0.8479748	-1.500519	-0.847975	
1.607	-0.000173489	-0.8515192	-1.500521	-0.8515193	
1.608	-0.0001742132	-0.8550734	-1.500523	-0.8550736	
1.609	-0.0001749393	-0.8586374	-1.500525	-0.8586376	
1.61	-0.0001756674	-0.8622112	-1.500527	-0.8622114	
1.611	-0.0001763976	-0.8657948	-1.500529	-0.865795	
1.612	-0.0001771297	-0.8693883	-1.500531	-0.8693885	
1.613	-0.0001778638	-0.8729916	-1.500534	-0.8729917	
1.614	-0.0001786	-0.8766046	-1.500536	-0.8766048	
1.615	-0.0001793381	-0.8802275	-1.500538	-0.8802277	
1.616	-0.0001800782	-0.8838602	-1.50054	-0.8838604	
1.617	-0.0001808203	-0.8875027	-1.500543	-0.8875029	
1.618	-0.0001815645	-0.891155	-1.500545	-0.8911552	
1.619	-0.0001823106	-0.8948171	-1.500547	-0.8948174	
1.62	-0.0001830587	-0.8984891	-1.500549	-0.8984893	
1.621	-0.0001838088	-0.9021708	-1.500552	-0.902171	
1.622	-0.000184561	-0.9058623	-1.500554	-0.9058626	
1.623	-0.0001853151	-0.9095637	-1.500556	-0.9095639	
1.624	-0.0001860712	-0.9132748	-1.500558	-0.9132751	
1.625	-0.0001868293	-0.9169958	-1.500561	-0.9169961	
1.626	-0.0001875894	-0.9207266	-1.500563	-0.9207268	
1.627	-0.0001883515	-0.9244672	-1.500565	-0.9244674	
1.628	-0.0001891156	-0.9282176	-1.500568	-0.9282178	
1.629	-0.0001898817	-0.9319778	-1.50057	-0.931978	
1.63	-0.0001906499	-0.9357479	-1.500572	-0.9357481	
1.631	-0.00019142	-0.9395277	-1.500574	-0.9395279	
1.632	-0.0001921921	-0.9433174	-1.500577	-0.9433176	
1.633	-0.0001929662	-0.9471168	-1.500579	-0.947117	
1.634	-0.0001937423	-0.9509261	-1.500581	-0.9509263	
1.635	-0.0001945204	-0.9547451	-1.500584	-0.9547454	
1.636	-0.0001953005	-0.958574	-1.500586	-0.9585742	
1.637	-0.0001960826	-0.9624127	-1.500588	-0.962413	
1.638	-0.0001968667	-0.9662612	-1.500591	-0.9662614	
1.639	-0.0001976528	-0.9701195	-1.500593	-0.9701198	
1.64	-0.0001984408	-0.9739876	-1.500596	-0.9739879	
1.641	-0.0001992309	-0.9778656	-1.500598	-0.9778658	
1.642	-0.000200023	-0.9817533	-1.5006	-0.9817536	
1.643	-0.0002008171	-0.9856509	-1.500603	-0.9856511	
1.644	-0.0002016132	-0.9895583	-1.500605	-0.9895585	
1.645	-0.0002024113	-0.9934754	-1.500607	-0.9934757	
1.646	-0.0002032114	-0.9974024	-1.50061	-0.9974027	
1.647	-0.0002040135	-1.001339	-1.500612	-1.001339	
1.648	-0.0002048176	-1.005286	-1.500615	-1.005286	
1.649	-0.0002056236	-1.009242	-1.500617	-1.009243	
1.65	-0.0002064317	-1.013209	-1.500619	-1.013209	
1.651	-0.0002072418	-1.017184	-1.500622	-1.017185	
1.652	-0.0002080539	-1.02117	-1.500624	-1.021171	
1.653	-0.000208868	-1.025166	-1.500627	-1.025166	
1.654	-0.000209684	-1.029171	-1.500629	-1.029172	
1.655	-0.0002105021	-1.033187	-1.500632	-1.033187	
1.656	-0.0002113222	-1.037212	-1.500634	-1.037212	
1.657	-0.0002121443	-1.041247	-1.500637	-1.041247	
1.658	-0.0002129683	-1.045291	-1.500639	-1.045292	
1.659	-0.0002137944	-1.049346	-1.500642	-1.049346	
1.66	-0.0002146225	-1.05341	-1.500644	-1.053411	
1.661	-0.0002154525	-1.057484	-1.500647	-1.057485	
1.662	-0.0002162846	-1.061568	-1.500649	-1.061569	
1.663	-0.0002171187	-1.065662	-1.500652	-1.065662	
1.664	-0.0002179547	-1.069766	-1.500654	-1.069766	
1.665	-0.0002187928	-1.073879	-1.500657	-1.073879	
1.666	-0.0002196328	-1.078002	-1.500659	-1.078002	
1.667	-0.0002204749	-1.082135	-1.500662	-1.082135	
1.668	-0.000221319	-1.086278	-1.500664	-1.086278	
1.669	-0.000222165	-1.090431	-1.500667	-1.090431	
1.67	-0.0002230131	-1.094593	-1.500669	-1.094593	
1.671	-0.0002238631	-1.098765	-1.500672	-1.098765	
1.672	-0.0002247152	-1.102947	-1.500674	-1.102948	
1.673	-0.0002255692	-1.107139	-1.500677	-1.107139	
1.674	-0.0002264253	-1.111341	-1.500679	-1.111341	
1.675	-0.0002272833	-1.115552	-1.500682	-1.115553	
1.676	-0.0002281434	-1.119774	-1.500685	-1.119774	
1.677	-0.0002290054	-1.124005	-1.500687	-1.124005	
1.678	-0.0002298695	-1.128246	-1.50069	-1.128246	
1.679	-0.0002307355	-1.132496	-1.500692	-1.132497	
1.68	-0.0002316035	-1.136757	-1.500695	-1.136757	
1.681	-0.0002324736	-1.141027	-1.500698	-1.141027	
1.682	-0.0002333456	-1.145307	-1.5007	-1.145308	
1.683	-0.0002342197	-1.149597	-1.500703	-1.149598	
1.684	-0.0002350957	-1.153897	-1.500706	-1.153897	
1.685	-0.0002359737	-1.158207	-1.500708	-1.158207	
1.686	-0.0002368538	-1.162526	-1.500711	-1.162526	
1.687	-0.0002377358	-1.166855	-1.500713	-1.166855	
1.688	-0.0002386198	-1.171194	-1.500716	-1.171194	
1.689	-0.0002395059	-1.175543	-1.500719	-1.175543	
1.69	-0.0002403939	-1.179902	-1.500721	-1.179902	
1.691	-0.0002412839	-1.18427	-1.500724	-1.18427	
1.692	-0.000242176	-1.188648	-1.500727	-1.188649	
1.693	-0.00024307	-1.193036	-1.500729	-1.193037	
1.694	-0.000243966	-1.197434	-1.500732	-1.197435	
