Time	Body_X	Body_Y	Body_Z	Joint_1	
1.307	-0.0003479219	-1.707671	-1.501044	-1.707671	
1.308	-0.0003484983	-1.7105	-1.501046	-1.7105	
1.309	-0.0003490768	-1.713339	-1.501047	-1.71334	
1.31	-0.0003496572	-1.716188	-1.501049	-1.716189	
1.311	-0.0003502397	-1.719047	-1.501051	-1.719047	
1.312	-0.0003508241	-1.721915	-1.501053	-1.721916	
1.313	-0.0003514106	-1.724794	-1.501055	-1.724794	
1.314	-0.000351999	-1.727682	-1.501056	-1.727682	
1.315	-0.0003525895	-1.73058	-1.501058	-1.73058	
1.316	-0.0003531819	-1.733488	-1.50106	-1.733488	
1.317	-0.0003537764	-1.736406	-1.501062	-1.736406	
1.318	-0.0003543728	-1.739333	-1.501063	-1.739333	
1.319	-0.0003549712	-1.74227	-1.501065	-1.742271	
1.32	-0.0003555717	-1.745217	-1.501067	-1.745218	
1.321	-0.0003561741	-1.748174	-1.501069	-1.748175	
1.322	-0.0003567785	-1.751141	-1.501071	-1.751141	
1.323	-0.000357385	-1.754117	-1.501072	-1.754118	
1.324	-0.0003579934	-1.757104	-1.501074	-1.757104	
1.325	-0.0003586038	-1.7601	-1.501076	-1.7601	
1.326	-0.0003592162	-1.763106	-1.501078	-1.763106	
1.327	-0.0003598307	-1.766122	-1.50108	-1.766122	
1.328	-0.0003604471	-1.769147	-1.501081	-1.769148	
1.329	-0.0003610655	-1.772182	-1.501083	-1.772183	
1.33	-0.000361686	-1.775228	-1.501085	-1.775228	
1.331	-0.0003623084	-1.778283	-1.501087	-1.778283	
1.332	-0.0003629328	-1.781347	-1.501089	-1.781348	
1.333	-0.0003635592	-1.784422	-1.501091	-1.784422	
1.334	-0.0003641876	-1.787506	-1.501093	-1.787507	
1.335	-0.0003648181	-1.790601	-1.501095	-1.790601	
1.336	-0.0003654505	-1.793705	-1.501097	-1.793705	
1.337	-0.0003660849	-1.796818	-1.501099	-1.796819	
1.338	-0.0003667213	-1.799942	-1.501101	-1.799942	
1.339	-0.0003673597	-1.803075	-1.501102	-1.803076	
1.34	-0.0003680001	-1.806219	-1.501104	-1.806219	
1.341	-0.0003686425	-1.809372	-1.501106	-1.809372	
1.342	-0.000369287	-1.812535	-1.501108	-1.812535	
1.343	-0.0003699333	-1.815707	-1.50111	-1.815708	
1.344	-0.0003705818	-1.81889	-1.501112	-1.81889	
1.345	-0.0003712322	-1.822082	-1.501114	-1.822083	
1.346	-0.0003718846	-1.825284	-1.501116	-1.825285	
1.347	-0.000372539	-1.828496	-1.501118	-1.828497	
1.348	-0.0003731954	-1.831718	-1.50112	-1.831718	
1.349	-0.0003738537	-1.834949	-1.501122	-1.83495	
1.35	-0.0003745141	-1.838191	-1.501124	-1.838191	
1.351	-0.0003751765	-1.841442	-1.501126	-1.841443	
1.352	-0.0003758409	-1.844703	-1.501128	-1.844704	
1.353	-0.0003765073	-1.847974	-1.50113	-1.847974	
1.354	-0.0003771757	-1.851254	-1.501132	-1.851255	
1.355	-0.0003778461	-1.854545	-1.501134	-1.854545	
1.356	-0.0003785185	-1.857845	-1.501136	-1.857846	
1.357	-0.0003791929	-1.861155	-1.501138	-1.861156	
1.358	-0.0003798693	-1.864475	-1.50114	-1.864475	
1.359	-0.0003805477	-1.867805	-1.501142	-1.867805	
1.36	-0.000381228	-1.871144	-1.501144	-1.871145	
1.361	-0.0003819104	-1.874493	-1.501146	-1.874494	
1.362	-0.0003825948	-1.877852	-1.501148	-1.877853	
1.363	-0.0003832812	-1.881221	-1.50115	-1.881222	
1.364	-0.0003839696	-1.8846	-1.501152	-1.884601	
1.365	-0.0003846599	-1.887989	-1.501154	-1.887989	
1.366	-0.0003853523	-1.891387	-1.501156	-1.891387	
1.367	-0.0003860467	-1.894795	-1.501158	-1.894796	
1.368	-0.0003867431	-1.898213	-1.50116	-1.898214	
1.369	-0.0003874415	-1.901641	-1.501163	-1.901641	
1.37	-0.0003881418	-1.905078	-1.501165	-1.905079	
1.371	-0.0003888442	-1.908526	-1.501167	-1.908526	
1.372	-0.0003895486	-1.911983	-1.501169	-1.911983	
1.373	-0.000390255	-1.91545	-1.501171	-1.91545	
1.374	-0.0003909633	-1.918927	-1.501173	-1.918927	
1.375	-0.0003916737	-1.922413	-1.501175	-1.922414	
1.376	-0.000392386	-1.92591	-1.501178	-1.92591	
1.377	-0.0003931004	-1.929416	-1.50118	-1.929416	
1.378	-0.0003938168	-1.932932	-1.501182	-1.932932	
1.379	-0.0003945351	-1.936458	-1.501184	-1.936458	
1.38	-0.0003952555	-1.939994	-1.501186	-1.939994	
1.381	-0.0003959778	-1.943539	-1.501188	-1.94354	
1.382	-0.0003967022	-1.947094	-1.50119	-1.947095	
1.383	-0.0003974286	-1.950659	-1.501193	-1.95066	
1.384	-0.0003981569	-1.954234	-1.501195	-1.954235	
1.385	-0.0003988873	-1.957819	-1.501197	-1.957819	
1.386	-0.0003996196	-1.961414	-1.501199	-1.961414	
1.387	-0.000400354	-1.965018	-1.501201	-1.965018	
1.388	-0.0004010903	-1.968632	-1.501203	-1.968632	
1.389	-0.0004018286	-1.972256	-1.501206	-1.972256	
1.39	-0.000402569	-1.97589	-1.501208	-1.97589	
1.391	-0.0004033113	-1.979533	-1.50121	-1.979534	
1.392	-0.0004040557	-1.983187	-1.501212	-1.983187	
1.393	-0.000404802	-1.98685	-1.501215	-1.98685	
1.394	-0.0004055504	-1.990523	-1.501217	-1.990523	
1.395	-0.0004063007	-1.994206	-1.501219	-1.994206	
1.396	-0.000407053	-1.997898	-1.501222	-1.997899	
1.397	-0.0004078074	-2.001601	-1.501224	-2.001601	
1.398	-0.0004076036	-2.000601	-1.501223	-2.000601	
1.399	-0.0004074018	-1.99961	-1.501223	-1.999611	
1.4	-0.0004072021	-1.99863	-1.501222	-1.99863	
1.401	-0.0004070043	-1.997659	-1.501221	-1.997659	
1.402	-0.0004068085	-1.996698	-1.501221	-1.996698	
1.403	-0.0004066147	-1.995747	-1.50122	-1.995747	
1.404	-0.0004064229	-1.994806	-1.50122	-1.994806	
1.405	-0.0004062331	-1.993874	-1.501219	-1.993875	
1.406	-0.0004060454	-1.992952	-1.501218	-1.992953	
1.407	-0.0004058596	-1.992041	-1.501218	-1.992041	
1.408	-0.0004056758	-1.991138	-1.501217	-1.991139	
1.409	-0.000405494	-1.990246	-1.501217	-1.990247	
1.41	-0.0004053142	-1.989364	-1.501216	-1.989364	
1.411	-0.0004051364	-1.988491	-1.501216	-1.988492	
1.412	-0.0004049606	-1.987628	-1.501215	-1.987629	
1.413	-0.0004047868	-1.986775	-1.501215	-1.986776	
1.414	-0.000404615	-1.985932	-1.501214	-1.985932	
1.415	-0.0004044452	-1.985099	-1.501214	-1.985099	
1.416	-0.0004042774	-1.984275	-1.501213	-1.984275	
1.417	-0.0004041116	-1.983461	-1.501213	-1.983462	
1.418	-0.0004039478	-1.982657	-1.501212	-1.982658	
1.419	-0.000403786	-1.981863	-1.501212	-1.981863	
1.42	-0.0004036262	-1.981079	-1.501211	-1.981079	
1.421	-0.0004034684	-1.980304	-1.501211	-1.980305	
1.422	-0.0004033126	-1.979539	-1.50121	-1.97954	
1.423	-0.0004031588	-1.978784	-1.50121	-1.978785	
1.424	-0.000403007	-1.978039	-1.501209	-1.97804	
1.425	-0.0004028572	-1.977304	-1.501209	-1.977305	
1.426	-0.0004027094	-1.976579	-1.501208	-1.976579	
1.427	-0.0004025635	-1.975863	-1.501208	-1.975863	
1.428	-0.0004024197	-1.975157	-1.501207	-1.975157	
1.429	-0.0004022779	-1.974461	-1.501207	-1.974461	
1.43	-0.0004021381	-1.973775	-1.501207	-1.973775	
1.431	-0.0004020003	-1.973098	-1.501206	-1.973099	
1.432	-0.0004018644	-1.972432	-1.501206	-1.972432	
1.433	-0.0004017306	-1.971775	-1.501205	-1.971775	
1.434	-0.0004015988	-1.971128	-1.501205	-1.971128	
1.435	-0.000401469	-1.970491	-1.501205	-1.970491	
1.436	-0.0004013412	-1.969863	-1.501204	-1.969864	
1.437	-0.0004012153	-1.969246	-1.501204	-1.969246	
1.438	-0.0004010915	-1.968638	-1.501204	-1.968638	
1.439	-0.0004009697	-1.96804	-1.501203	-1.96804	
1.44	-0.0004008499	-1.967452	-1.501203	-1.967452	
1.441	-0.000400732	-1.966873	-1.501203	-1.966874	
1.442	-0.0004006162	-1.966305	-1.501202	-1.966305	
1.443	-0.0004005024	-1.965746	-1.501202	-1.965747	
1.444	-0.0004003905	-1.965197	-1.501202	-1.965198	
1.445	-0.0004002807	-1.964658	-1.501201	-1.964658	
1.446	-0.0004001728	-1.964129	-1.501201	-1.964129	
1.447	-0.000400067	-1.963609	-1.5012	-1.96361	
1.448	-0.0003999631	-1.9631	-1.5012	-1.9631	
1.449	-0.0003998613	-1.9626	-1.5012	-1.9626	
1.45	-0.0003997615	-1.96211	-1.501199	-1.96211	
1.451	-0.0003996636	-1.961629	-1.501199	-1.96163	
1.452	-0.0003995678	-1.961159	-1.501199	-1.961159	
1.453	-0.0003994739	-1.960698	-1.501199	-1.960699	
1.454	-0.0003993821	-1.960248	-1.501198	-1.960248	
1.455	-0.0003992922	-1.959807	-1.501198	-1.959807	
1.456	-0.0003992043	-1.959375	-1.501198	-1.959376	
1.457	-0.0003991185	-1.958954	-1.501198	-1.958954	
1.458	-0.0003990346	-1.958542	-1.501197	-1.958543	
1.459	-0.0003989528	-1.958141	-1.501197	-1.958141	
1.46	-0.0003988729	-1.957749	-1.501197	-1.957749	
1.461	-0.0003987951	-1.957366	-1.501197	-1.957367	
1.462	-0.0003987192	-1.956994	-1.501197	-1.956995	
1.463	-0.0003986453	-1.956632	-1.501196	-1.956632	
1.464	-0.0003985735	-1.956279	-1.501196	-1.956279	
1.465	-0.0003985036	-1.955936	-1.501196	-1.955937	
1.466	-0.0003984357	-1.955603	-1.501196	-1.955603	
1.467	-0.0003983699	-1.95528	-1.501195	-1.95528	
1.468	-0.000398306	-1.954966	-1.501195	-1.954967	
1.469	-0.0003982442	-1.954663	-1.501195	-1.954663	
1.47	-0.0003981843	-1.954369	-1.501195	-1.954369	
1.471	-0.0003981264	-1.954085	-1.501195	-1.954085	
1.472	-0.0003980706	-1.95381	-1.501194	-1.953811	
1.473	-0.0003980167	-1.953546	-1.501194	-1.953547	
1.474	-0.0003979648	-1.953291	-1.501194	-1.953292	
1.475	-0.0003979149	-1.953047	-1.501194	-1.953047	
1.476	-0.0003978671	-1.952812	-1.501194	-1.952812	
1.477	-0.0003978212	-1.952586	-1.501194	-1.952587	
1.478	-0.0003977773	-1.952371	-1.501194	-1.952371	
1.479	-0.0003977354	-1.952165	-1.501194	-1.952166	
1.48	-0.0003976955	-1.95197	-1.501193	-1.95197	
1.481	-0.0003976577	-1.951784	-1.501193	-1.951784	
1.482	-0.0003976218	-1.951608	-1.501193	-1.951608	
1.483	-0.0003975879	-1.951441	-1.501193	-1.951442	
1.484	-0.000397556	-1.951285	-1.501193	-1.951285	
1.485	-0.0003975261	-1.951138	-1.501193	-1.951138	
1.486	-0.0003974982	-1.951001	-1.501193	-1.951002	
1.487	-0.0003974723	-1.950874	-1.501193	-1.950875	
1.488	-0.0003974484	-1.950757	-1.501192	-1.950757	
1.489	-0.0003974265	-1.950649	-1.501192	-1.95065	
1.49	-0.0003974066	-1.950552	-1.501192	-1.950552	
1.491	-0.0003973887	-1.950464	-1.501192	-1.950464	
1.492	-0.0003973728	-1.950386	-1.501192	-1.950386	
1.493	-0.0003973589	-1.950318	-1.501192	-1.950318	
1.494	-0.000397347	-1.950259	-1.501192	-1.95026	
1.495	-0.0003973371	-1.950211	-1.501192	-1.950211	
1.496	-0.0003973292	-1.950172	-1.501192	-1.950172	
1.497	-0.0003973233	-1.950143	-1.501192	-1.950143	
1.498	-0.0003973194	-1.950124	-1.501192	-1.950124	
1.499	-0.0003973175	-1.950114	-1.501192	-1.950115	
1.5	-0.0003973176	-1.950115	-1.501192	-1.950115	
1.501	-0.0003973197	-1.950125	-1.501192	-1.950125	
1.502	-0.0003973237	-1.950145	-1.501192	-1.950145	
1.503	-0.0003973298	-1.950175	-1.501192	-1.950175	
1.504	-0.0003973379	-1.950215	-1.501192	-1.950215	
1.505	-0.000397348	-1.950264	-1.501192	-1.950265	
1.506	-0.0003973601	-1.950323	-1.501192	-1.950324	
1.507	-0.0003973742	-1.950392	-1.501192	-1.950393	
1.508	-0.0003973902	-1.950471	-1.501192	-1.950472	
1.509	-0.0003974083	-1.95056	-1.501192	-1.950561	
1.51	-0.0003974284	-1.950659	-1.501192	-1.950659	
1.511	-0.0003974505	-1.950767	-1.501193	-1.950768	
1.512	-0.0003974746	-1.950885	-1.501193	-1.950886	
1.513	-0.0003975006	-1.951013	-1.501193	-1.951014	
1.514	-0.0003975287	-1.951151	-1.501193	-1.951151	
1.515	-0.0003975588	-1.951299	-1.501193	-1.951299	
1.516	-0.0003975909	-1.951456	-1.501193	-1.951456	
1.517	-0.0003976249	-1.951623	-1.501193	-1.951624	
1.518	-0.000397661	-1.9518	-1.501193	-1.951801	
1.519	-0.000397699	-1.951987	-1.501193	-1.951988	
1.52	-0.0003977391	-1.952184	-1.501194	-1.952184	
1.521	-0.0003977812	-1.95239	-1.501194	-1.952391	
1.522	-0.0003978252	-1.952606	-1.501194	-1.952607	
1.523	-0.0003978713	-1.952832	-1.501194	-1.952833	
1.524	-0.0003979194	-1.953068	-1.501194	-1.953069	
1.525	-0.0003979694	-1.953314	-1.501194	-1.953315	
1.526	-0.0003980215	-1.95357	-1.501194	-1.95357	
1.527	-0.0003980755	-1.953835	-1.501194	-1.953835	
1.528	-0.0003981316	-1.95411	-1.501194	-1.954111	
1.529	-0.0003981896	-1.954395	-1.501195	-1.954395	
1.53	-0.0003982497	-1.95469	-1.501195	-1.95469	
1.531	-0.0003983117	-1.954994	-1.501195	-1.954995	
1.532	-0.0003983758	-1.955309	-1.501195	-1.955309	
1.533	-0.0003984418	-1.955633	-1.501196	-1.955633	
1.534	-0.0003985099	-1.955967	-1.501196	-1.955967	
1.535	-0.0003985799	-1.956311	-1.501196	-1.956311	
1.536	-0.000398652	-1.956664	-1.501196	-1.956665	
1.537	-0.000398726	-1.957028	-1.501197	-1.957028	
1.538	-0.000398802	-1.957401	-1.501197	-1.957401	
1.539	-0.0003988801	-1.957784	-1.501197	-1.957784	
1.54	-0.0003989601	-1.958177	-1.501197	-1.958177	
1.541	-0.0003990422	-1.958579	-1.501197	-1.95858	
1.542	-0.0003991262	-1.958992	-1.501198	-1.958992	
1.543	-0.0003992122	-1.959414	-1.501198	-1.959415	
1.544	-0.0003993003	-1.959846	-1.501198	-1.959847	
1.545	-0.0003993903	-1.960288	-1.501198	-1.960289	
1.546	-0.0003994823	-1.96074	-1.501199	-1.96074	
1.547	-0.0003995764	-1.961201	-1.501199	-1.961202	
1.548	-0.0003996724	-1.961673	-1.501199	-1.961673	
1.549	-0.0003997704	-1.962154	-1.501199	-1.962154	
1.55	-0.0003998704	-1.962645	-1.5012	-1.962645	
1.551	-0.0003999725	-1.963145	-1.5012	-1.963146	
1.552	-0.0004000765	-1.963656	-1.5012	-1.963657	
1.553	-0.0004001825	-1.964176	-1.501201	-1.964177	
1.554	-0.0004002905	-1.964707	-1.501201	-1.964707	
1.555	-0.0004004005	-1.965247	-1.501202	-1.965247	
1.556	-0.0004005126	-1.965796	-1.501202	-1.965797	
1.557	-0.0004006266	-1.966356	-1.501202	-1.966357	
1.558	-0.0004007426	-1.966926	-1.501203	-1.966926	
1.559	-0.0004008606	-1.967505	-1.501203	-1.967505	
1.56	-0.0004009806	-1.968094	-1.501203	-1.968094	
1.561	-0.0004011026	-1.968693	-1.501204	-1.968693	
1.562	-0.0004012267	-1.969301	-1.501204	-1.969302	
1.563	-0.0004013527	-1.96992	-1.501204	-1.96992	
1.564	-0.0004014807	-1.970548	-1.501205	-1.970549	
1.565	-0.0004016107	-1.971186	-1.501205	-1.971187	
1.566	-0.0004017427	-1.971834	-1.501205	-1.971835	
1.567	-0.0004018767	-1.972492	-1.501206	-1.972492	
1.568	-0.0004020127	-1.973159	-1.501206	-1.97316	
1.569	-0.0004021507	-1.973837	-1.501207	-1.973837	
1.57	-0.0004022907	-1.974524	-1.501207	-1.974524	
1.571	-0.0004024327	-1.975221	-1.501207	-1.975221	
1.572	-0.0004025767	-1.975927	-1.501208	-1.975928	
1.573	-0.0004027227	-1.976644	-1.501208	-1.976645	
1.574	-0.0004028707	-1.97737	-1.501209	-1.977371	
1.575	-0.0004030207	-1.978107	-1.501209	-1.978107	
1.576	-0.0004031727	-1.978853	-1.50121	-1.978853	
1.577	-0.0004033266	-1.979608	-1.50121	-1.979609	
1.578	-0.0004034826	-1.980374	-1.501211	-1.980375	
1.579	-0.0004036406	-1.98115	-1.501211	-1.98115	
1.58	-0.0004038006	-1.981935	-1.501212	-1.981935	
1.581	-0.0004039626	-1.98273	-1.501212	-1.98273	
1.582	-0.0004041266	-1.983535	-1.501213	-1.983535	
1.583	-0.0004042925	-1.984349	-1.501213	-1.98435	
1.584	-0.0004044605	-1.985174	-1.501214	-1.985174	
1.585	-0.0004046305	-1.986008	-1.501214	-1.986009	
1.586	-0.0004048025	-1.986852	-1.501215	-1.986853	
1.587	-0.0004049765	-1.987706	-1.501215	-1.987707	
1.588	-0.0004051525	-1.98857	-1.501216	-1.98857	
1.589	-0.0004053304	-1.989443	-1.501216	-1.989444	
1.59	-0.0004055104	-1.990327	-1.501217	-1.990327	
1.591	-0.0004056924	-1.99122	-1.501217	-1.99122	
1.592	-0.0004058763	-1.992123	-1.501218	-1.992123	
1.593	-0.0004060623	-1.993036	-1.501218	-1.993036	
1.594	-0.0004062503	-1.993958	-1.501219	-1.993959	
1.595	-0.0004064403	-1.994891	-1.50122	-1.994891	
1.596	-0.0004066322	-1.995833	-1.50122	-1.995833	
1.597	-0.0004068262	-1.996785	-1.501221	-1.996785	
1.598	-0.0004070221	-1.997747	-1.501221	-1.997747	
1.599	-0.0004072201	-1.998718	-1.501222	-1.998719	
1.6	-0.0004074201	-1.9997	-1.501223	-1.9997	
1.601	-0.000407622	-2.000691	-1.501223	-2.000691	
1.602	-0.000407534	-2.000259	-1.501223	-2.000259	
1.603	-0.000407448	-1.999837	-1.501223	-1.999837	
1.604	-0.000407364	-1.999424	-1.501222	-1.999425	
1.605	-0.000407282	-1.999022	-1.501222	-1.999022	
1.606	-0.000407202	-1.998629	-1.501222	-1.99863	
1.607	-0.0004071239	-1.998246	-1.501222	-1.998247	
1.608	-0.0004070479	-1.997873	-1.501221	-1.997874	
1.609	-0.0004069739	-1.99751	-1.501221	-1.99751	
1.61	-0.0004069019	-1.997157	-1.501221	-1.997157	
1.611	-0.0004068319	-1.996813	-1.501221	-1.996813	
1.612	-0.0004067639	-1.996479	-1.50122	-1.996479	
1.613	-0.0004066978	-1.996155	-1.50122	-1.996155	
1.614	-0.0004066338	-1.995841	-1.50122	-1.995841	
1.615	-0.0004065718	-1.995536	-1.50122	-1.995537	
1.616	-0.0004065118	-1.995242	-1.50122	-1.995242	
1.617	-0.0004064537	-1.994957	-1.50122	-1.994957	
1.618	-0.0004063977	-1.994682	-1.501219	-1.994682	
1.619	-0.0004063437	-1.994417	-1.501219	-1.994417	
1.62	-0.0004062917	-1.994161	-1.501219	-1.994162	
1.621	-0.0004062416	-1.993916	-1.501219	-1.993916	
1.622	-0.0004061936	-1.99368	-1.501219	-1.99368	
1.623	-0.0004061476	-1.993454	-1.501219	-1.993454	
1.624	-0.0004061035	-1.993238	-1.501219	-1.993238	
1.625	-0.0004060615	-1.993032	-1.501219	-1.993032	
1.626	-0.0004060215	-1.992835	-1.501218	-1.992836	
1.627	-0.0004059834	-1.992648	-1.501218	-1.992649	
1.628	-0.0004059474	-1.992471	-1.501218	-1.992472	
1.629	-0.0004059133	-1.992304	-1.501218	-1.992305	
1.63	-0.0004058813	-1.992147	-1.501218	-1.992148	
1.631	-0.0004058513	-1.992	-1.501218	-1.992	
1.632	-0.0004058232	-1.991862	-1.501218	-1.991862	
1.633	-0.0004057972	-1.991734	-1.501218	-1.991735	
1.634	-0.0004057731	-1.991616	-1.501217	-1.991617	
1.635	-0.0004057511	-1.991508	-1.501217	-1.991508	
1.636	-0.000405731	-1.991409	-1.501217	-1.99141	
1.637	-0.000405713	-1.991321	-1.501217	-1.991321	
1.638	-0.0004056969	-1.991242	-1.501217	-1.991243	
1.639	-0.0004056828	-1.991173	-1.501217	-1.991174	
1.64	-0.0004056708	-1.991114	-1.501217	-1.991114	
1.641	-0.0004056607	-1.991065	-1.501217	-1.991065	
1.642	-0.0004056527	-1.991025	-1.501217	-1.991025	
1.643	-0.0004056466	-1.990995	-1.501217	-1.990996	
1.644	-0.0004056425	-1.990975	-1.501217	-1.990976	
1.645	-0.0004056405	-1.990965	-1.501217	-1.990966	
1.646	-0.0004056404	-1.990965	-1.501217	-1.990965	
1.647	-0.0004056423	-1.990974	-1.501217	-1.990975	
1.648	-0.0004056462	-1.990994	-1.501217	-1.990994	
1.649	-0.0004056522	-1.991023	-1.501217	-1.991023	
1.65	-0.0004056601	-1.991062	-1.501217	-1.991062	
1.651	-0.0004056701	-1.99111	-1.501217	-1.991111	
1.652	-0.000405682	-1.991169	-1.501217	-1.991169	
1.653	-0.0004056959	-1.991237	-1.501217	-1.991238	
1.654	-0.0004057118	-1.991315	-1.501217	-1.991316	
1.655	-0.0004057298	-1.991403	-1.501217	-1.991404	
1.656	-0.0004057497	-1.991501	-1.501217	-1.991502	
1.657	-0.0004057716	-1.991609	-1.501217	-1.991609	
1.658	-0.0004057956	-1.991726	-1.501218	-1.991727	
1.659	-0.0004058215	-1.991853	-1.501218	-1.991854	
1.66	-0.0004058494	-1.99199	-1.501218	-1.991991	
1.661	-0.0004058793	-1.992137	-1.501218	-1.992138	
1.662	-0.0004059112	-1.992294	-1.501218	-1.992294	
1.663	-0.0004059451	-1.99246	-1.501218	-1.992461	
1.664	-0.000405981	-1.992637	-1.501218	-1.992637	
1.665	-0.000406019	-1.992823	-1.501218	-1.992823	
1.666	-0.0004060589	-1.993019	-1.501219	-1.993019	
1.667	-0.0004061008	-1.993224	-1.501219	-1.993225	
1.668	-0.0004061447	-1.99344	-1.501219	-1.99344	
1.669	-0.0004061906	-1.993665	-1.501219	-1.993666	
1.67	-0.0004062385	-1.9939	-1.501219	-1.993901	
1.671	-0.0004062884	-1.994145	-1.501219	-1.994146	
1.672	-0.0004063403	-1.9944	-1.501219	-1.9944	
1.673	-0.0004063942	-1.994664	-1.501219	-1.994665	
1.674	-0.0004064501	-1.994939	-1.50122	-1.994939	
1.675	-0.000406508	-1.995223	-1.50122	-1.995224	
1.676	-0.0004065679	-1.995517	-1.50122	-1.995517	
1.677	-0.0004066298	-1.995821	-1.50122	-1.995821	
1.678	-0.0004066936	-1.996134	-1.50122	-1.996135	
1.679	-0.0004067595	-1.996458	-1.50122	-1.996458	
1.68	-0.0004068274	-1.996791	-1.501221	-1.996791	
1.681	-0.0004068973	-1.997134	-1.501221	-1.997135	
1.682	-0.0004069692	-1.997487	-1.501221	-1.997487	
1.683	-0.0004070431	-1.99785	-1.501221	-1.99785	
1.684	-0.000407119	-1.998222	-1.501222	-1.998222	
1.685	-0.0004071969	-1.998604	-1.501222	-1.998605	
1.686	-0.0004072768	-1.998996	-1.501222	-1.998997	
1.687	-0.0004073586	-1.999398	-1.501222	-1.999399	
1.688	-0.0004074425	-1.99981	-1.501223	-1.99981	
1.689	-0.0004075284	-2.000232	-1.501223	-2.000232	
1.69	-0.0004074989	-2.000087	-1.501223	-2.000087	
1.691	-0.0004074714	-1.999951	-1.501223	-1.999952	
1.692	-0.0004074458	-1.999826	-1.501222	-1.999827	
1.693	-0.0004074223	-1.999711	-1.501222	-1.999711	
1.694	-0.0004074008	-1.999605	-1.501222	-1.999606	
1.695	-0.0004073812	-1.999509	-1.501222	-1.99951	
1.696	-0.0004073637	-1.999423	-1.501222	-1.999424	
1.697	-0.0004073482	-1.999347	-1.501222	-1.999347	
1.698	-0.0004073346	-1.99928	-1.501222	-1.999281	
1.699	-0.0004073231	-1.999224	-1.501222	-1.999224	
1.7	-0.0004073136	-1.999177	-1.501222	-1.999177	
1.701	-0.000407306	-1.99914	-1.501222	-1.999141	
1.702	-0.0004073005	-1.999113	-1.501222	-1.999113	
1.703	-0.000407297	-1.999095	-1.501222	-1.999096	
1.704	-0.0004072954	-1.999088	-1.501222	-1.999088	
1.705	-0.0004072959	-1.99909	-1.501222	-1.999091	
1.706	-0.0004072983	-1.999102	-1.501222	-1.999103	
1.707	-0.0004073028	-1.999124	-1.501222	-1.999124	
1.708	-0.0004073092	-1.999156	-1.501222	-1.999156	
1.709	-0.0004073177	-1.999197	-1.501222	-1.999198	
1.71	-0.0004073281	-1.999248	-1.501222	-1.999249	
1.711	-0.0004073406	-1.999309	-1.501222	-1.99931	
1.712	-0.000407355	-1.99938	-1.501222	-1.999381	
1.713	-0.0004073714	-1.999461	-1.501222	-1.999462	
1.714	-0.0004073899	-1.999552	-1.501222	-1.999552	
1.715	-0.0004074103	-1.999652	-1.501222	-1.999652	
1.716	-0.0004074328	-1.999762	-1.501222	-1.999763	
1.717	-0.0004074572	-1.999882	-1.501223	-1.999882	
1.718	-0.0004074836	-2.000012	-1.501223	-2.000012	
1.719	-0.0004074821	-2.000004	-1.501223	-2.000005	
1.72	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.721	-0.0004074813	-2	-1.501223	-2.000001	
1.722	-0.0004074812	-2	-1.501223	-2	
1.723	-0.0004074812	-2	-1.501223	-2	
1.724	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.725	-0.0004074819	-2.000003	-1.501223	-2.000004	
1.726	-0.0004074814	-2.000001	-1.501223	-2.000001	
1.727	-0.0004074812	-2	-1.501223	-2	
1.728	-0.0004074812	-2	-1.501223	-2	
1.729	-0.0004074812	-2	-1.501223	-2	
1.73	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.731	-0.0004074819	-2.000003	-1.501223	-2.000004	
1.732	-0.0004074814	-2.000001	-1.501223	-2.000001	
1.733	-0.0004074812	-2	-1.501223	-2	
1.734	-0.0004074812	-2	-1.501223	-2	
1.735	-0.0004074812	-2	-1.501223	-2	
1.736	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.737	-0.0004074819	-2.000003	-1.501223	-2.000004	
1.738	-0.0004074814	-2.000001	-1.501223	-2.000001	
1.739	-0.0004074812	-2	-1.501223	-2	
1.74	-0.0004074812	-2	-1.501223	-2	
1.741	-0.0004074812	-2	-1.501223	-2	
1.742	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.743	-0.0004074819	-2.000003	-1.501223	-2.000004	
1.744	-0.0004074814	-2.000001	-1.501223	-2.000001	
1.745	-0.0004074812	-2	-1.501223	-2	
1.746	-0.0004074812	-2	-1.501223	-2	
1.747	-0.0004074812	-2	-1.501223	-2	
1.748	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.749	-0.0004074819	-2.000003	-1.501223	-2.000004	
1.75	-0.0004074814	-2.000001	-1.501223	-2.000001	
1.751	-0.0004074812	-2	-1.501223	-2	
1.752	-0.0004074812	-2	-1.501223	-2	
1.753	-0.0004074812	-2	-1.501223	-2	
1.754	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.755	-0.0004074819	-2.000003	-1.501223	-2.000004	
1.756	-0.0004074814	-2.000001	-1.501223	-2.000001	
1.757	-0.0004074812	-2	-1.501223	-2	
1.758	-0.0004074812	-2	-1.501223	-2	
1.759	-0.0004074812	-2	-1.501223	-2	
1.76	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.761	-0.0004074819	-2.000003	-1.501223	-2.000004	
1.762	-0.0004074814	-2.000001	-1.501223	-2.000001	
