Time	Body_X	Body_Y	Body_Z	Joint_1	
1.307	-0.0003142796	-1.542547	-1.500943	-1.542548	
1.308	-0.0003148056	-1.545129	-1.500945	-1.54513	
1.309	-0.0003153336	-1.547721	-1.500946	-1.547721	
1.31	-0.0003158636	-1.550322	-1.500948	-1.550323	
1.311	-0.0003163956	-1.552933	-1.500949	-1.552934	
1.312	-0.0003169296	-1.555555	-1.500951	-1.555555	
1.313	-0.0003174656	-1.558185	-1.500952	-1.558186	
1.314	-0.0003180036	-1.560826	-1.500954	-1.560826	
1.315	-0.0003185436	-1.563476	-1.500956	-1.563477	
1.316	-0.0003190856	-1.566137	-1.500957	-1.566137	
1.317	-0.0003196296	-1.568807	-1.500959	-1.568807	
1.318	-0.0003201757	-1.571487	-1.500961	-1.571487	
1.319	-0.0003207237	-1.574176	-1.500962	-1.574177	
1.32	-0.0003212737	-1.576876	-1.500964	-1.576876	
1.321	-0.0003218257	-1.579585	-1.500966	-1.579586	
1.322	-0.0003223797	-1.582304	-1.500968	-1.582305	
1.323	-0.0003229357	-1.585033	-1.500969	-1.585034	
1.324	-0.0003234937	-1.587772	-1.500971	-1.587772	
1.325	-0.0003240537	-1.590521	-1.500973	-1.590521	
1.326	-0.0003246157	-1.593279	-1.500974	-1.593279	
1.327	-0.0003251797	-1.596047	-1.500976	-1.596048	
1.328	-0.0003257456	-1.598825	-1.500978	-1.598825	
1.329	-0.0003263136	-1.601613	-1.500979	-1.601613	
1.33	-0.0003268836	-1.604411	-1.500981	-1.604411	
1.331	-0.0003274556	-1.607218	-1.500983	-1.607218	
1.332	-0.0003280296	-1.610035	-1.500984	-1.610036	
1.333	-0.0003286056	-1.612862	-1.500986	-1.612863	
1.334	-0.0003291835	-1.615699	-1.500988	-1.615699	
1.335	-0.0003297635	-1.618546	-1.500989	-1.618546	
1.336	-0.0003303455	-1.621402	-1.500991	-1.621403	
1.337	-0.0003309294	-1.624268	-1.500993	-1.624269	
1.338	-0.0003315154	-1.627144	-1.500995	-1.627145	
1.339	-0.0003321034	-1.63003	-1.500997	-1.630031	
1.34	-0.0003326934	-1.632926	-1.500998	-1.632926	
1.341	-0.0003332853	-1.635832	-1.501	-1.635832	
1.342	-0.0003338793	-1.638747	-1.501002	-1.638747	
1.343	-0.0003344753	-1.641672	-1.501004	-1.641672	
1.344	-0.0003350732	-1.644607	-1.501006	-1.644607	
1.345	-0.0003356732	-1.647552	-1.501007	-1.647552	
1.346	-0.0003362752	-1.650506	-1.501009	-1.650507	
1.347	-0.0003368791	-1.653471	-1.501011	-1.653471	
1.348	-0.0003374851	-1.656445	-1.501013	-1.656445	
1.349	-0.0003380931	-1.659429	-1.501014	-1.659429	
1.35	-0.000338703	-1.662423	-1.501016	-1.662423	
1.351	-0.000339315	-1.665426	-1.501018	-1.665427	
1.352	-0.000339929	-1.66844	-1.50102	-1.66844	
1.353	-0.0003405449	-1.671463	-1.501022	-1.671463	
1.354	-0.0003411629	-1.674496	-1.501024	-1.674496	
1.355	-0.0003417828	-1.677539	-1.501026	-1.677539	
1.356	-0.0003424048	-1.680592	-1.501027	-1.680592	
1.357	-0.0003430287	-1.683654	-1.501029	-1.683654	
1.358	-0.0003436547	-1.686726	-1.501031	-1.686727	
1.359	-0.0003442826	-1.689808	-1.501033	-1.689809	
1.36	-0.0003449126	-1.6929	-1.501035	-1.692901	
1.361	-0.0003455445	-1.696002	-1.501037	-1.696002	
1.362	-0.0003461785	-1.699113	-1.501039	-1.699114	
1.363	-0.0003468144	-1.702235	-1.501041	-1.702235	
1.364	-0.0003474523	-1.705366	-1.501043	-1.705366	
1.365	-0.0003480923	-1.708507	-1.501045	-1.708507	
1.366	-0.0003487342	-1.711658	-1.501047	-1.711658	
1.367	-0.0003493782	-1.714818	-1.501048	-1.714819	
1.368	-0.0003500241	-1.717989	-1.50105	-1.717989	
1.369	-0.000350672	-1.721169	-1.501052	-1.721169	
1.37	-0.0003513219	-1.724359	-1.501054	-1.724359	
1.371	-0.0003519739	-1.727559	-1.501056	-1.727559	
1.372	-0.0003526278	-1.730768	-1.501058	-1.730769	
1.373	-0.0003532837	-1.733988	-1.50106	-1.733988	
1.374	-0.0003539417	-1.737217	-1.501062	-1.737217	
1.375	-0.0003546016	-1.740456	-1.501064	-1.740456	
1.376	-0.0003552635	-1.743705	-1.501066	-1.743705	
1.377	-0.0003559274	-1.746964	-1.501068	-1.746964	
1.378	-0.0003565934	-1.750232	-1.50107	-1.750232	
1.379	-0.0003572613	-1.75351	-1.501072	-1.753511	
1.38	-0.0003579312	-1.756799	-1.501074	-1.756799	
1.381	-0.0003586031	-1.760096	-1.501076	-1.760097	
1.382	-0.0003592771	-1.763404	-1.501078	-1.763404	
1.383	-0.000359953	-1.766722	-1.50108	-1.766722	
1.384	-0.0003606309	-1.770049	-1.501082	-1.770049	
1.385	-0.0003613108	-1.773386	-1.501084	-1.773387	
1.386	-0.0003619927	-1.776733	-1.501086	-1.776734	
1.387	-0.0003626766	-1.78009	-1.501088	-1.78009	
1.388	-0.0003633625	-1.783456	-1.50109	-1.783457	
1.389	-0.0003640504	-1.786833	-1.501092	-1.786833	
1.39	-0.0003647404	-1.790219	-1.501094	-1.79022	
1.391	-0.0003654323	-1.793615	-1.501096	-1.793616	
1.392	-0.0003661262	-1.797021	-1.501099	-1.797021	
1.393	-0.0003668221	-1.800436	-1.501101	-1.800437	
1.394	-0.00036752	-1.803862	-1.501103	-1.803862	
1.395	-0.0003682199	-1.807297	-1.501105	-1.807298	
1.396	-0.0003689218	-1.810742	-1.501107	-1.810743	
1.397	-0.0003696257	-1.814197	-1.501109	-1.814198	
1.398	-0.0003703315	-1.817662	-1.501111	-1.817662	
1.399	-0.0003710394	-1.821136	-1.501113	-1.821137	
1.4	-0.0003717493	-1.824621	-1.501116	-1.824621	
1.401	-0.0003724612	-1.828115	-1.501118	-1.828115	
1.402	-0.0003731751	-1.831619	-1.50112	-1.831619	
1.403	-0.000373891	-1.835132	-1.501122	-1.835133	
1.404	-0.0003746089	-1.838656	-1.501124	-1.838656	
1.405	-0.0003753288	-1.842189	-1.501126	-1.84219	
1.406	-0.0003760507	-1.845732	-1.501128	-1.845733	
1.407	-0.0003767746	-1.849285	-1.501131	-1.849286	
1.408	-0.0003775004	-1.852848	-1.501133	-1.852849	
1.409	-0.0003782283	-1.856421	-1.501135	-1.856421	
1.41	-0.0003789582	-1.860003	-1.501137	-1.860004	
1.411	-0.0003796901	-1.863595	-1.501139	-1.863596	
1.412	-0.000380424	-1.867197	-1.501141	-1.867198	
1.413	-0.0003811598	-1.870809	-1.501144	-1.87081	
1.414	-0.0003818977	-1.874431	-1.501146	-1.874431	
1.415	-0.0003826376	-1.878062	-1.501148	-1.878063	
1.416	-0.0003833795	-1.881704	-1.50115	-1.881704	
1.417	-0.0003841233	-1.885355	-1.501153	-1.885355	
1.418	-0.0003848692	-1.889016	-1.501155	-1.889016	
1.419	-0.0003856171	-1.892686	-1.501157	-1.892687	
1.42	-0.0003863669	-1.896367	-1.501159	-1.896367	
1.421	-0.0003871188	-1.900057	-1.501162	-1.900058	
1.422	-0.0003878727	-1.903757	-1.501164	-1.903758	
1.423	-0.0003886285	-1.907467	-1.501166	-1.907468	
1.424	-0.0003893864	-1.911187	-1.501168	-1.911187	
1.425	-0.0003901462	-1.914916	-1.501171	-1.914917	
1.426	-0.0003909081	-1.918656	-1.501173	-1.918656	
1.427	-0.000391672	-1.922405	-1.501175	-1.922405	
1.428	-0.0003924378	-1.926164	-1.501178	-1.926164	
1.429	-0.0003932057	-1.929933	-1.50118	-1.929933	
1.43	-0.0003939755	-1.933711	-1.501182	-1.933712	
1.431	-0.0003947474	-1.9375	-1.501184	-1.9375	
1.432	-0.0003955212	-1.941298	-1.501187	-1.941298	
1.433	-0.0003962971	-1.945106	-1.501189	-1.945107	
1.434	-0.0003970749	-1.948924	-1.501191	-1.948924	
1.435	-0.0003978548	-1.952752	-1.501194	-1.952752	
1.436	-0.0003986366	-1.956589	-1.501196	-1.956589	
1.437	-0.0003994205	-1.960436	-1.501199	-1.960437	
1.438	-0.0004002063	-1.964293	-1.501201	-1.964294	
1.439	-0.0004009942	-1.96816	-1.501203	-1.968161	
1.44	-0.000401784	-1.972037	-1.501206	-1.972037	
1.441	-0.0004025759	-1.975923	-1.501208	-1.975924	
1.442	-0.0004033697	-1.97982	-1.50121	-1.97982	
1.443	-0.0004041655	-1.983726	-1.501213	-1.983726	
1.444	-0.0004049634	-1.987642	-1.501215	-1.987642	
1.445	-0.0004057632	-1.991568	-1.501218	-1.991568	
1.446	-0.0004065651	-1.995503	-1.50122	-1.995504	
1.447	-0.0004073689	-1.999449	-1.501222	-1.999449	
1.448	-0.0004081747	-2.003404	-1.501225	-2.003404	
1.449	-0.0004077125	-2.001135	-1.501223	-2.001136	
1.45	-0.0004072523	-1.998876	-1.501222	-1.998877	
1.451	-0.0004067941	-1.996627	-1.501221	-1.996628	
1.452	-0.0004063379	-1.994388	-1.501219	-1.994389	
1.453	-0.0004058837	-1.992159	-1.501218	-1.992159	
1.454	-0.0004054315	-1.989939	-1.501217	-1.98994	
1.455	-0.0004049813	-1.98773	-1.501215	-1.98773	
1.456	-0.000404533	-1.98553	-1.501214	-1.98553	
1.457	-0.0004040868	-1.98334	-1.501213	-1.98334	
1.458	-0.0004036426	-1.981159	-1.501211	-1.98116	
1.459	-0.0004032004	-1.978989	-1.50121	-1.978989	
1.46	-0.0004027602	-1.976828	-1.501209	-1.976829	
1.461	-0.000402322	-1.974677	-1.501207	-1.974678	
1.462	-0.0004018857	-1.972536	-1.501206	-1.972537	
1.463	-0.0004014515	-1.970405	-1.501205	-1.970405	
1.464	-0.0004010193	-1.968283	-1.501203	-1.968284	
1.465	-0.0004005891	-1.966172	-1.501202	-1.966172	
1.466	-0.0004001608	-1.96407	-1.501201	-1.96407	
1.467	-0.0003997346	-1.961978	-1.501199	-1.961978	
1.468	-0.0003993104	-1.959896	-1.501198	-1.959896	
1.469	-0.0003988881	-1.957823	-1.501197	-1.957824	
1.47	-0.0003984679	-1.955761	-1.501196	-1.955761	
1.471	-0.0003980497	-1.953708	-1.501194	-1.953708	
1.472	-0.0003976334	-1.951665	-1.501193	-1.951665	
1.473	-0.0003972192	-1.949632	-1.501192	-1.949632	
1.474	-0.000396807	-1.947608	-1.501191	-1.947609	
1.475	-0.0003963967	-1.945595	-1.501189	-1.945595	
1.476	-0.0003959885	-1.943591	-1.501188	-1.943592	
1.477	-0.0003955823	-1.941597	-1.501187	-1.941598	
1.478	-0.000395178	-1.939613	-1.501186	-1.939614	
1.479	-0.0003947758	-1.937639	-1.501185	-1.937639	
1.48	-0.0003943755	-1.935674	-1.501184	-1.935675	
1.481	-0.0003939773	-1.93372	-1.501182	-1.93372	
1.482	-0.000393581	-1.931775	-1.501181	-1.931775	
1.483	-0.0003931868	-1.92984	-1.50118	-1.92984	
1.484	-0.0003927945	-1.927915	-1.501179	-1.927915	
1.485	-0.0003924043	-1.925999	-1.501178	-1.926	
1.486	-0.000392016	-1.924093	-1.501176	-1.924094	
1.487	-0.0003916298	-1.922198	-1.501175	-1.922198	
1.488	-0.0003912455	-1.920312	-1.501174	-1.920312	
1.489	-0.0003908632	-1.918435	-1.501173	-1.918436	
1.49	-0.000390483	-1.916569	-1.501172	-1.91657	
1.491	-0.0003901047	-1.914713	-1.501171	-1.914713	
1.492	-0.0003897285	-1.912866	-1.501169	-1.912866	
1.493	-0.0003893542	-1.911029	-1.501168	-1.911029	
1.494	-0.0003889819	-1.909202	-1.501167	-1.909202	
1.495	-0.0003886117	-1.907384	-1.501166	-1.907385	
1.496	-0.0003882434	-1.905577	-1.501165	-1.905577	
1.497	-0.0003878771	-1.903779	-1.501164	-1.90378	
1.498	-0.0003875128	-1.901991	-1.501163	-1.901992	
1.499	-0.0003871506	-1.900213	-1.501162	-1.900213	
1.5	-0.0003867903	-1.898445	-1.501161	-1.898445	
1.501	-0.000386432	-1.896686	-1.50116	-1.896687	
1.502	-0.0003860758	-1.894938	-1.501159	-1.894938	
1.503	-0.0003857215	-1.893199	-1.501158	-1.893199	
1.504	-0.0003853692	-1.89147	-1.501156	-1.89147	
1.505	-0.0003850189	-1.88975	-1.501155	-1.889751	
1.506	-0.0003846707	-1.888041	-1.501154	-1.888041	
1.507	-0.0003843244	-1.886341	-1.501153	-1.886342	
1.508	-0.0003839801	-1.884652	-1.501152	-1.884652	
1.509	-0.0003836378	-1.882972	-1.501151	-1.882972	
1.51	-0.0003832975	-1.881301	-1.50115	-1.881302	
1.511	-0.0003829592	-1.879641	-1.501149	-1.879642	
1.512	-0.0003826229	-1.87799	-1.501148	-1.877991	
1.513	-0.0003822887	-1.87635	-1.501147	-1.87635	
1.514	-0.0003819564	-1.874719	-1.501146	-1.874719	
1.515	-0.0003816261	-1.873098	-1.501145	-1.873098	
1.516	-0.0003812978	-1.871486	-1.501144	-1.871487	
1.517	-0.0003809715	-1.869885	-1.501143	-1.869885	
1.518	-0.0003806472	-1.868293	-1.501142	-1.868294	
1.519	-0.0003803249	-1.866711	-1.501141	-1.866712	
1.52	-0.0003800046	-1.865139	-1.50114	-1.86514	
1.521	-0.0003796863	-1.863577	-1.501139	-1.863577	
1.522	-0.00037937	-1.862024	-1.501138	-1.862025	
1.523	-0.0003790557	-1.860482	-1.501137	-1.860482	
1.524	-0.0003787434	-1.858949	-1.501137	-1.858949	
1.525	-0.0003784331	-1.857426	-1.501136	-1.857426	
1.526	-0.0003781248	-1.855913	-1.501135	-1.855913	
1.527	-0.0003778185	-1.854409	-1.501134	-1.85441	
1.528	-0.0003775142	-1.852916	-1.501133	-1.852916	
1.529	-0.0003772119	-1.851432	-1.501132	-1.851432	
1.53	-0.0003769115	-1.849958	-1.501131	-1.849958	
1.531	-0.0003766132	-1.848494	-1.50113	-1.848494	
1.532	-0.0003763169	-1.847039	-1.501129	-1.84704	
1.533	-0.0003760226	-1.845595	-1.501128	-1.845595	
1.534	-0.0003757303	-1.84416	-1.501127	-1.84416	
1.535	-0.00037544	-1.842735	-1.501127	-1.842736	
1.536	-0.0003751517	-1.84132	-1.501126	-1.84132	
1.537	-0.0003748653	-1.839915	-1.501125	-1.839915	
1.538	-0.000374581	-1.838519	-1.501124	-1.83852	
1.539	-0.0003742987	-1.837133	-1.501123	-1.837134	
1.54	-0.0003740184	-1.835757	-1.501122	-1.835758	
1.541	-0.00037374	-1.834391	-1.501122	-1.834392	
1.542	-0.0003734637	-1.833035	-1.501121	-1.833036	
1.543	-0.0003731894	-1.831689	-1.50112	-1.831689	
1.544	-0.0003729171	-1.830352	-1.501119	-1.830353	
1.545	-0.0003726467	-1.829025	-1.501118	-1.829026	
1.546	-0.0003723784	-1.827708	-1.501117	-1.827709	
1.547	-0.0003721121	-1.826401	-1.501117	-1.826401	
1.548	-0.0003718477	-1.825104	-1.501116	-1.825104	
1.549	-0.0003715854	-1.823816	-1.501115	-1.823817	
1.55	-0.0003713251	-1.822538	-1.501114	-1.822539	
1.551	-0.0003710667	-1.82127	-1.501113	-1.821271	
1.552	-0.0003708104	-1.820012	-1.501113	-1.820013	
1.553	-0.0003705561	-1.818764	-1.501112	-1.818764	
1.554	-0.0003703037	-1.817525	-1.501111	-1.817526	
1.555	-0.0003700534	-1.816296	-1.50111	-1.816297	
1.556	-0.000369805	-1.815078	-1.50111	-1.815078	
1.557	-0.0003695587	-1.813868	-1.501109	-1.813869	
1.558	-0.0003693143	-1.812669	-1.501108	-1.81267	
1.559	-0.000369072	-1.81148	-1.501108	-1.81148	
1.56	-0.0003688316	-1.8103	-1.501107	-1.8103	
1.561	-0.0003685933	-1.80913	-1.501106	-1.80913	
1.562	-0.0003683569	-1.80797	-1.501105	-1.80797	
1.563	-0.0003681226	-1.80682	-1.501105	-1.80682	
1.564	-0.0003678902	-1.805679	-1.501104	-1.80568	
1.565	-0.0003676598	-1.804549	-1.501103	-1.804549	
1.566	-0.0003674315	-1.803428	-1.501103	-1.803428	
1.567	-0.0003672051	-1.802317	-1.501102	-1.802317	
1.568	-0.0003669808	-1.801216	-1.501101	-1.801216	
1.569	-0.0003667584	-1.800124	-1.5011	-1.800125	
1.57	-0.000366538	-1.799043	-1.5011	-1.799043	
1.571	-0.0003663197	-1.797971	-1.501099	-1.797971	
1.572	-0.0003661033	-1.796909	-1.501099	-1.796909	
1.573	-0.0003658889	-1.795857	-1.501098	-1.795857	
1.574	-0.0003656766	-1.794814	-1.501097	-1.794815	
1.575	-0.0003654662	-1.793782	-1.501097	-1.793782	
1.576	-0.0003652578	-1.792759	-1.501096	-1.79276	
1.577	-0.0003650514	-1.791746	-1.501095	-1.791747	
1.578	-0.0003648471	-1.790743	-1.501095	-1.790743	
1.579	-0.0003646447	-1.78975	-1.501094	-1.78975	
1.58	-0.0003644443	-1.788766	-1.501094	-1.788767	
1.581	-0.000364246	-1.787793	-1.501093	-1.787793	
1.582	-0.0003640496	-1.786829	-1.501092	-1.786829	
1.583	-0.0003638552	-1.785875	-1.501092	-1.785875	
1.584	-0.0003636628	-1.78493	-1.501091	-1.784931	
1.585	-0.0003634724	-1.783996	-1.501091	-1.783996	
1.586	-0.0003632841	-1.783071	-1.50109	-1.783072	
1.587	-0.0003630977	-1.782156	-1.501089	-1.782157	
1.588	-0.0003629133	-1.781251	-1.501089	-1.781252	
1.589	-0.0003627309	-1.780356	-1.501088	-1.780357	
1.59	-0.0003625505	-1.779471	-1.501088	-1.779471	
1.591	-0.0003623721	-1.778595	-1.501087	-1.778596	
1.592	-0.0003621957	-1.77773	-1.501087	-1.77773	
1.593	-0.0003620213	-1.776874	-1.501086	-1.776874	
1.594	-0.0003618489	-1.776027	-1.501086	-1.776028	
1.595	-0.0003616785	-1.775191	-1.501085	-1.775192	
1.596	-0.0003615101	-1.774365	-1.501085	-1.774365	
1.597	-0.0003613438	-1.773548	-1.501084	-1.773548	
1.598	-0.0003611794	-1.772741	-1.501084	-1.772741	
1.599	-0.000361017	-1.771944	-1.501083	-1.771944	
1.6	-0.0003608565	-1.771157	-1.501083	-1.771157	
1.601	-0.0003606981	-1.770379	-1.501082	-1.77038	
1.602	-0.0003605417	-1.769611	-1.501082	-1.769612	
1.603	-0.0003603873	-1.768854	-1.501081	-1.768854	
1.604	-0.0003602349	-1.768106	-1.501081	-1.768106	
1.605	-0.0003600845	-1.767367	-1.501081	-1.767368	
1.606	-0.0003599361	-1.766639	-1.50108	-1.766639	
1.607	-0.0003597897	-1.76592	-1.50108	-1.765921	
1.608	-0.0003596453	-1.765211	-1.501079	-1.765212	
1.609	-0.0003595029	-1.764512	-1.501079	-1.764513	
1.61	-0.0003593624	-1.763823	-1.501078	-1.763824	
1.611	-0.000359224	-1.763144	-1.501078	-1.763144	
1.612	-0.0003590876	-1.762474	-1.501077	-1.762475	
1.613	-0.0003589532	-1.761814	-1.501077	-1.761815	
1.614	-0.0003588207	-1.761165	-1.501077	-1.761165	
1.615	-0.0003586903	-1.760524	-1.501076	-1.760525	
1.616	-0.0003585619	-1.759894	-1.501076	-1.759894	
1.617	-0.0003584355	-1.759274	-1.501076	-1.759274	
1.618	-0.0003583111	-1.758663	-1.501075	-1.758663	
1.619	-0.0003581886	-1.758062	-1.501075	-1.758062	
1.62	-0.0003580682	-1.757471	-1.501075	-1.757471	
1.621	-0.0003579498	-1.75689	-1.501074	-1.75689	
1.622	-0.0003578333	-1.756318	-1.501074	-1.756318	
1.623	-0.0003577189	-1.755756	-1.501073	-1.755757	
1.624	-0.0003576065	-1.755205	-1.501073	-1.755205	
1.625	-0.000357496	-1.754663	-1.501073	-1.754663	
1.626	-0.0003573876	-1.75413	-1.501072	-1.754131	
1.627	-0.0003572812	-1.753608	-1.501072	-1.753608	
1.628	-0.0003571767	-1.753095	-1.501072	-1.753096	
1.629	-0.0003570743	-1.752593	-1.501071	-1.752593	
1.63	-0.0003569738	-1.7521	-1.501071	-1.7521	
1.631	-0.0003568754	-1.751616	-1.501071	-1.751617	
1.632	-0.0003567789	-1.751143	-1.50107	-1.751143	
1.633	-0.0003566845	-1.750679	-1.50107	-1.75068	
1.634	-0.0003565921	-1.750226	-1.50107	-1.750226	
1.635	-0.0003565016	-1.749782	-1.50107	-1.749782	
1.636	-0.0003564132	-1.749348	-1.50107	-1.749348	
1.637	-0.0003563267	-1.748923	-1.501069	-1.748924	
1.638	-0.0003562423	-1.748509	-1.501069	-1.748509	
1.639	-0.0003561598	-1.748104	-1.501069	-1.748104	
1.64	-0.0003560794	-1.747709	-1.501069	-1.74771	
1.641	-0.0003560009	-1.747324	-1.501068	-1.747324	
1.642	-0.0003559245	-1.746949	-1.501068	-1.746949	
1.643	-0.00035585	-1.746583	-1.501068	-1.746584	
1.644	-0.0003557775	-1.746228	-1.501068	-1.746228	
1.645	-0.0003557071	-1.745882	-1.501067	-1.745882	
1.646	-0.0003556386	-1.745546	-1.501067	-1.745546	
1.647	-0.0003555721	-1.74522	-1.501067	-1.74522	
1.648	-0.0003555077	-1.744903	-1.501067	-1.744904	
1.649	-0.0003554452	-1.744597	-1.501066	-1.744597	
1.65	-0.0003553847	-1.7443	-1.501066	-1.7443	
1.651	-0.0003553263	-1.744013	-1.501066	-1.744013	
1.652	-0.0003552698	-1.743736	-1.501066	-1.743736	
1.653	-0.0003552153	-1.743468	-1.501066	-1.743469	
1.654	-0.0003551628	-1.743211	-1.501066	-1.743211	
1.655	-0.0003551124	-1.742963	-1.501066	-1.742963	
1.656	-0.0003550639	-1.742725	-1.501065	-1.742725	
1.657	-0.0003550174	-1.742497	-1.501065	-1.742497	
1.658	-0.0003549729	-1.742279	-1.501065	-1.742279	
1.659	-0.0003549304	-1.74207	-1.501065	-1.742071	
1.66	-0.00035489	-1.741871	-1.501065	-1.741872	
1.661	-0.0003548515	-1.741683	-1.501065	-1.741683	
1.662	-0.000354815	-1.741504	-1.501065	-1.741504	
1.663	-0.0003547805	-1.741334	-1.501065	-1.741335	
1.664	-0.000354748	-1.741175	-1.501065	-1.741175	
1.665	-0.0003547175	-1.741025	-1.501064	-1.741026	
1.666	-0.0003546891	-1.740885	-1.501064	-1.740886	
1.667	-0.0003546626	-1.740755	-1.501064	-1.740756	
1.668	-0.0003546381	-1.740635	-1.501064	-1.740636	
1.669	-0.0003546156	-1.740525	-1.501064	-1.740525	
1.67	-0.0003545951	-1.740424	-1.501064	-1.740425	
1.671	-0.0003545766	-1.740333	-1.501064	-1.740334	
1.672	-0.0003545601	-1.740252	-1.501064	-1.740253	
1.673	-0.0003545456	-1.740181	-1.501064	-1.740182	
1.674	-0.0003545331	-1.74012	-1.501064	-1.74012	
1.675	-0.0003545226	-1.740068	-1.501064	-1.740069	
1.676	-0.0003545141	-1.740027	-1.501064	-1.740027	
1.677	-0.0003545076	-1.739995	-1.501064	-1.739995	
1.678	-0.0003545031	-1.739973	-1.501064	-1.739973	
1.679	-0.0003545006	-1.73996	-1.501064	-1.739961	
1.68	-0.0003545001	-1.739958	-1.501064	-1.739958	
1.681	-0.0003545016	-1.739965	-1.501064	-1.739965	
1.682	-0.0003545051	-1.739982	-1.501064	-1.739983	
1.683	-0.0003545106	-1.740009	-1.501064	-1.74001	
1.684	-0.000354518	-1.740046	-1.501064	-1.740046	
1.685	-0.0003545275	-1.740093	-1.501064	-1.740093	
1.686	-0.000354539	-1.740149	-1.501064	-1.740149	
1.687	-0.0003545525	-1.740215	-1.501064	-1.740215	
1.688	-0.000354568	-1.740291	-1.501064	-1.740291	
1.689	-0.0003545855	-1.740377	-1.501064	-1.740377	
1.69	-0.0003546049	-1.740472	-1.501064	-1.740473	
1.691	-0.0003546264	-1.740578	-1.501064	-1.740578	
1.692	-0.0003546499	-1.740693	-1.501064	-1.740693	
1.693	-0.0003546754	-1.740818	-1.501064	-1.740819	
1.694	-0.0003547028	-1.740953	-1.501064	-1.740953	
1.695	-0.0003547323	-1.741098	-1.501064	-1.741098	
1.696	-0.0003547638	-1.741252	-1.501065	-1.741252	
1.697	-0.0003547973	-1.741416	-1.501065	-1.741417	
1.698	-0.0003548327	-1.74159	-1.501065	-1.741591	
1.699	-0.0003548702	-1.741774	-1.501065	-1.741775	
1.7	-0.0003549097	-1.741968	-1.501065	-1.741968	
1.701	-0.0003549511	-1.742172	-1.501065	-1.742172	
1.702	-0.0003549946	-1.742385	-1.501065	-1.742385	
1.703	-0.00035504	-1.742608	-1.501065	-1.742608	
1.704	-0.0003550875	-1.742841	-1.501065	-1.742841	
1.705	-0.000355137	-1.743084	-1.501066	-1.743084	
1.706	-0.0003551884	-1.743336	-1.501066	-1.743337	
1.707	-0.0003552419	-1.743599	-1.501066	-1.743599	
1.708	-0.0003552973	-1.743871	-1.501066	-1.743871	
1.709	-0.0003553548	-1.744153	-1.501066	-1.744153	
1.71	-0.0003554142	-1.744445	-1.501066	-1.744445	
1.711	-0.0003554757	-1.744746	-1.501067	-1.744747	
1.712	-0.0003555391	-1.745058	-1.501067	-1.745058	
1.713	-0.0003556046	-1.745379	-1.501067	-1.745379	
1.714	-0.000355672	-1.74571	-1.501067	-1.74571	
1.715	-0.0003557415	-1.746051	-1.501068	-1.746051	
1.716	-0.0003558129	-1.746402	-1.501068	-1.746402	
1.717	-0.0003558864	-1.746762	-1.501068	-1.746762	
1.718	-0.0003559618	-1.747132	-1.501068	-1.747133	
1.719	-0.0003560393	-1.747512	-1.501068	-1.747513	
1.72	-0.0003561187	-1.747902	-1.501069	-1.747903	
1.721	-0.0003562002	-1.748302	-1.501069	-1.748302	
1.722	-0.0003562836	-1.748712	-1.501069	-1.748712	
1.723	-0.000356369	-1.749131	-1.501069	-1.749131	
1.724	-0.0003564565	-1.74956	-1.50107	-1.74956	
1.725	-0.0003565459	-1.749999	-1.50107	-1.749999	
1.726	-0.0003566373	-1.750448	-1.50107	-1.750448	
1.727	-0.0003567307	-1.750906	-1.50107	-1.750907	
1.728	-0.0003568262	-1.751375	-1.501071	-1.751375	
1.729	-0.0003569236	-1.751853	-1.501071	-1.751853	
1.73	-0.000357023	-1.752341	-1.501071	-1.752341	
1.731	-0.0003571245	-1.752839	-1.501072	-1.752839	
1.732	-0.0003572279	-1.753346	-1.501072	-1.753347	
1.733	-0.0003573333	-1.753864	-1.501072	-1.753864	
1.734	-0.0003574407	-1.754391	-1.501073	-1.754392	
1.735	-0.0003575502	-1.754928	-1.501073	-1.754929	
1.736	-0.0003576616	-1.755475	-1.501073	-1.755475	
1.737	-0.000357775	-1.756032	-1.501074	-1.756032	
1.738	-0.0003578904	-1.756598	-1.501074	-1.756599	
1.739	-0.0003580078	-1.757174	-1.501074	-1.757175	
1.74	-0.0003581272	-1.757761	-1.501075	-1.757761	
1.741	-0.0003582487	-1.758357	-1.501075	-1.758357	
1.742	-0.0003583721	-1.758962	-1.501075	-1.758963	
1.743	-0.0003584975	-1.759578	-1.501076	-1.759578	
1.744	-0.0003586249	-1.760203	-1.501076	-1.760204	
1.745	-0.0003587543	-1.760838	-1.501076	-1.760839	
1.746	-0.0003588857	-1.761483	-1.501077	-1.761484	
1.747	-0.0003590191	-1.762138	-1.501077	-1.762138	
1.748	-0.0003591545	-1.762803	-1.501078	-1.762803	
1.749	-0.0003592919	-1.763477	-1.501078	-1.763477	
1.75	-0.0003594313	-1.764161	-1.501078	-1.764162	
1.751	-0.0003595727	-1.764855	-1.501079	-1.764856	
1.752	-0.0003597161	-1.765559	-1.501079	-1.76556	
1.753	-0.0003598615	-1.766273	-1.50108	-1.766273	
1.754	-0.0003600089	-1.766996	-1.50108	-1.766997	
1.755	-0.0003601583	-1.76773	-1.501081	-1.76773	
1.756	-0.0003603097	-1.768473	-1.501081	-1.768473	
1.757	-0.0003604631	-1.769225	-1.501082	-1.769226	
1.758	-0.0003606185	-1.769988	-1.501082	-1.769989	
