2.0338	-0.0623695	-0.05999995	-0.05990305	
2.034	-0.0623377	-0.05999995	-0.05990683	
2.0342	-0.06230618	-0.05999995	-0.05991047	
2.0344	-0.06227496	-0.05999995	-0.05991396	
2.0346	-0.06224401	-0.05999995	-0.05991732	
2.0348	-0.06221336	-0.05999995	-0.05992054	
2.035	-0.06218299	-0.05999995	-0.05992365	
2.0352	-0.06215291	-0.05999995	-0.05992663	
2.0354	-0.06212312	-0.05999995	-0.05992949	
2.0356	-0.06209362	-0.05999995	-0.05993224	
2.0358	-0.0620644	-0.05999995	-0.05993489	
2.036	-0.06203547	-0.05999995	-0.05993744	
2.0362	-0.06200684	-0.05999995	-0.05993988	
2.0364	-0.06197849	-0.05999995	-0.05994223	
2.0366	-0.06195043	-0.05999995	-0.05994449	
2.0368	-0.06192266	-0.05999995	-0.05994666	
2.037	-0.06189518	-0.05999995	-0.05994874	
2.0372	-0.06186798	-0.05999995	-0.05995074	
2.0374	-0.06184107	-0.05999995	-0.05995267	
2.0376	-0.06181445	-0.05999995	-0.05995452	
2.0378	-0.06178811	-0.05999995	-0.0599563	
2.038	-0.06176206	-0.05999995	-0.05995801	
2.0382	-0.0617363	-0.05999995	-0.05995965	
2.0384	-0.06171082	-0.05999995	-0.05996123	
2.0386	-0.06168562	-0.05999995	-0.05996274	
2.0388	-0.06166071	-0.05999995	-0.0599642	
2.039	-0.06163608	-0.05999995	-0.0599656	
2.0392	-0.06161172	-0.05999995	-0.05996694	
2.0394	-0.06158765	-0.05999995	-0.05996824	
2.0396	-0.06156385	-0.05999995	-0.05996948	
2.0398	-0.06154033	-0.05999995	-0.05997068	
2.04	-0.06151709	-0.05999995	-0.05997182	
2.0402	-0.06149413	-0.05999995	-0.05997293	
2.0404	-0.06147143	-0.05999995	-0.05997399	
2.0406	-0.06144901	-0.05999995	-0.05997501	
2.0408	-0.06142686	-0.05999995	-0.05997598	
2.041	-0.06140498	-0.05999995	-0.05997692	
2.0412	-0.06138337	-0.05999995	-0.05997783	
2.0414	-0.06136202	-0.05999995	-0.05997869	
2.0416	-0.06134094	-0.05999995	-0.05997953	
2.0418	-0.06132013	-0.05999995	-0.05998033	
2.042	-0.06129957	-0.05999995	-0.0599811	
2.0422	-0.06127927	-0.05999995	-0.05998184	
2.0424	-0.06125924	-0.05999995	-0.05998255	
2.0426	-0.06123945	-0.05999995	-0.05998323	
2.0428	-0.06121992	-0.05999995	-0.05998389	
2.043	-0.06120065	-0.05999995	-0.05998452	
2.0432	-0.06118163	-0.05999995	-0.05998512	
2.0434	-0.06116286	-0.05999995	-0.0599857	
2.0436	-0.06114433	-0.05999995	-0.05998627	
2.0438	-0.06112605	-0.05999995	-0.0599868	
2.044	-0.06110802	-0.05999995	-0.05998732	
2.0442	-0.06109022	-0.05999995	-0.05998782	
2.0444	-0.06107267	-0.05999995	-0.05998829	
2.0446	-0.06105535	-0.05999995	-0.05998875	
2.0448	-0.06103827	-0.05999995	-0.05998919	
2.045	-0.06102142	-0.05999995	-0.05998961	
2.0452	-0.0610048	-0.05999995	-0.05999002	
2.0454	-0.06098842	-0.05999995	-0.05999041	
2.0456	-0.06097225	-0.05999995	-0.05999078	
2.0458	-0.06095632	-0.05999995	-0.05999115	
2.046	-0.06094061	-0.05999995	-0.05999149	
2.0462	-0.06092513	-0.05999995	-0.05999183	
2.0464	-0.06090986	-0.05999995	-0.05999215	
2.0466	-0.0608948	-0.05999995	-0.05999245	
2.0468	-0.06087997	-0.05999995	-0.05999275	
2.047	-0.06086534	-0.05999995	-0.05999303	
2.0472	-0.06085093	-0.05999995	-0.0599933	
2.0474	-0.06083672	-0.05999995	-0.05999357	
2.0476	-0.06082272	-0.05999995	-0.05999382	
2.0478	-0.06080893	-0.05999995	-0.05999406	
2.048	-0.06079534	-0.05999995	-0.05999429	
2.0482	-0.06078195	-0.05999995	-0.05999452	
2.0484	-0.06076875	-0.05999995	-0.05999473	
2.0486	-0.06075576	-0.05999995	-0.05999494	
2.0488	-0.06074295	-0.05999995	-0.05999514	
2.049	-0.06073034	-0.05999995	-0.05999533	
2.0492	-0.06071791	-0.05999995	-0.05999551	
2.0494	-0.06070568	-0.05999995	-0.05999568	
2.0496	-0.06069363	-0.05999995	-0.05999585	
2.0498	-0.06068176	-0.05999995	-0.05999602	
2.05	-0.06067007	-0.05999995	-0.05999617	
2.0502	-0.06065856	-0.05999995	-0.05999632	
2.0504	-0.06064723	-0.05999995	-0.05999647	
2.0506	-0.06063607	-0.05999995	-0.0599966	
2.0508	-0.06062508	-0.05999995	-0.05999674	
2.051	-0.06061427	-0.05999995	-0.05999687	
2.0512	-0.06060362	-0.05999995	-0.05999699	
2.0514	-0.06059314	-0.05999995	-0.05999711	
2.0516	-0.06058283	-0.05999995	-0.05999722	
2.0518	-0.06057267	-0.05999995	-0.05999734	
2.052	-0.06056268	-0.05999995	-0.05999744	
2.0522	-0.06055285	-0.05999995	-0.05999754	
2.0524	-0.06054316	-0.05999995	-0.05999763	
2.0526	-0.06053364	-0.05999995	-0.05999772	
2.0528	-0.06052427	-0.05999995	-0.05999781	
2.053	-0.06051504	-0.05999995	-0.05999789	
2.0532	-0.06050597	-0.05999995	-0.05999798	
2.0534	-0.06049703	-0.05999995	-0.05999806	
2.0536	-0.06048825	-0.05999995	-0.05999814	
2.0538	-0.06047961	-0.05999995	-0.05999821	
2.054	-0.0604711	-0.05999995	-0.05999828	
2.0542	-0.06046274	-0.05999995	-0.05999834	
2.0544	-0.06045451	-0.05999995	-0.05999841	
2.0546	-0.06044642	-0.05999995	-0.05999847	
2.0548	-0.06043845	-0.05999995	-0.05999853	
2.055	-0.06043062	-0.05999995	-0.05999859	
2.0552	-0.06042292	-0.05999995	-0.05999865	
2.0554	-0.06041534	-0.05999995	-0.0599987	
2.0556	-0.0604079	-0.05999995	-0.05999875	
2.0558	-0.06040057	-0.05999995	-0.0599988	
2.056	-0.06039337	-0.05999995	-0.05999884	
2.0562	-0.06038629	-0.05999995	-0.05999889	
2.0564	-0.06037932	-0.05999995	-0.05999893	
2.0566	-0.06037247	-0.05999995	-0.05999897	
2.0568	-0.06036574	-0.05999995	-0.05999902	
2.057	-0.06035912	-0.05999995	-0.05999905	
2.0572	-0.06035261	-0.05999995	-0.05999909	
2.0574	-0.06034622	-0.05999995	-0.05999913	
2.0576	-0.06033993	-0.05999995	-0.05999916	
2.0578	-0.06033375	-0.05999995	-0.05999919	
2.058	-0.06032767	-0.05999995	-0.05999922	
2.0582	-0.0603217	-0.05999995	-0.05999926	
2.0584	-0.06031583	-0.05999995	-0.05999929	
2.0586	-0.06031006	-0.05999995	-0.05999931	
2.0588	-0.06030439	-0.05999995	-0.05999934	
2.059	-0.06029882	-0.05999995	-0.05999937	
2.0592	-0.06029334	-0.05999995	-0.0599994	
2.0594	-0.06028796	-0.05999995	-0.05999942	
2.0596	-0.06028267	-0.05999995	-0.05999944	
2.0598	-0.06027747	-0.05999995	-0.05999946	
2.06	-0.06027237	-0.05999995	-0.05999948	
2.0602	-0.06026735	-0.05999995	-0.0599995	
2.0604	-0.06026242	-0.05999995	-0.05999952	
2.0606	-0.06025757	-0.05999995	-0.05999954	
2.0608	-0.06025281	-0.05999995	-0.05999956	
2.061	-0.06024813	-0.05999995	-0.05999958	
2.0612	-0.06024354	-0.05999995	-0.0599996	
2.0614	-0.06023903	-0.05999995	-0.05999961	
2.0616	-0.0602346	-0.05999995	-0.05999963	
2.0618	-0.06023024	-0.05999995	-0.05999964	
2.062	-0.06022596	-0.05999995	-0.05999966	
2.0622	-0.06022176	-0.05999995	-0.05999967	
2.0624	-0.06021763	-0.05999995	-0.05999968	
2.0626	-0.06021357	-0.05999995	-0.05999969	
2.0628	-0.06020959	-0.05999995	-0.05999971	
2.063	-0.06020568	-0.05999995	-0.05999972	
2.0632	-0.06020183	-0.05999995	-0.05999973	
2.0634	-0.06019806	-0.05999995	-0.05999974	
2.0636	-0.06019435	-0.05999995	-0.05999975	
2.0638	-0.06019071	-0.05999995	-0.05999976	
2.064	-0.06018714	-0.05999995	-0.05999977	
2.0642	-0.06018363	-0.05999995	-0.05999978	
2.0644	-0.06018018	-0.05999995	-0.05999979	
2.0646	-0.0601768	-0.05999995	-0.05999979	
2.0648	-0.06017348	-0.05999995	-0.0599998	
2.065	-0.06017021	-0.05999995	-0.05999981	
2.0652	-0.06016701	-0.05999995	-0.05999982	
2.0654	-0.06016386	-0.05999995	-0.05999982	
2.0656	-0.06016077	-0.05999995	-0.05999983	
2.0658	-0.06015774	-0.05999995	-0.05999984	
2.066	-0.06015476	-0.05999995	-0.05999985	
2.0662	-0.06015184	-0.05999995	-0.05999985	
2.0664	-0.06014897	-0.05999995	-0.05999986	
2.0666	-0.06014615	-0.05999995	-0.05999986	
2.0668	-0.06014338	-0.05999995	-0.05999987	
2.067	-0.06014066	-0.05999995	-0.05999987	
2.0672	-0.060138	-0.05999995	-0.05999988	
2.0674	-0.06013538	-0.05999995	-0.05999988	
2.0676	-0.06013281	-0.05999995	-0.05999988	
2.0678	-0.06013029	-0.05999995	-0.05999989	
2.068	-0.06012781	-0.05999995	-0.05999989	
2.0682	-0.06012538	-0.05999995	-0.05999989	
2.0684	-0.060123	-0.05999995	-0.0599999	
2.0686	-0.06012065	-0.05999995	-0.0599999	
2.0688	-0.06011836	-0.05999995	-0.05999991	
2.069	-0.0601161	-0.05999995	-0.05999991	
2.0692	-0.06011389	-0.05999995	-0.05999991	
2.0694	-0.06011172	-0.05999995	-0.05999992	
2.0696	-0.06010959	-0.05999995	-0.05999992	
2.0698	-0.06010749	-0.05999995	-0.05999992	
2.07	-0.06010544	-0.05999995	-0.05999993	
2.0702	-0.06010342	-0.05999995	-0.05999993	
2.0704	-0.06010144	-0.05999995	-0.05999994	
2.0706	-0.0600995	-0.05999995	-0.05999994	
2.0708	-0.06009759	-0.05999995	-0.05999994	
2.071	-0.06009572	-0.05999995	-0.05999995	
2.0712	-0.06009389	-0.05999995	-0.05999995	
2.0714	-0.06009209	-0.05999995	-0.05999995	
2.0716	-0.06009032	-0.05999995	-0.05999995	
2.0718	-0.06008859	-0.05999995	-0.05999995	
2.072	-0.06008688	-0.05999995	-0.05999995	
2.0722	-0.06008521	-0.05999995	-0.05999995	
2.0724	-0.06008358	-0.05999995	-0.05999995	
2.0726	-0.06008197	-0.05999995	-0.05999995	
2.0728	-0.06008039	-0.05999995	-0.05999995	
2.073	-0.06007884	-0.05999995	-0.05999995	
2.0732	-0.06007733	-0.05999995	-0.05999995	
2.0734	-0.06007583	-0.05999995	-0.05999995	
2.0736	-0.06007437	-0.05999995	-0.05999995	
2.0738	-0.06007294	-0.05999995	-0.05999995	
2.074	-0.06007153	-0.05999995	-0.05999995	
2.0742	-0.06007015	-0.05999995	-0.05999995	
2.0744	-0.0600688	-0.05999995	-0.05999995	
2.0746	-0.06006747	-0.05999995	-0.05999995	
2.0748	-0.06006617	-0.05999995	-0.05999995	
2.075	-0.06006489	-0.05999995	-0.05999995	
2.0752	-0.06006363	-0.05999995	-0.05999995	
2.0754	-0.0600624	-0.05999995	-0.05999995	
2.0756	-0.06006119	-0.05999995	-0.05999995	
2.0758	-0.06006001	-0.05999995	-0.05999995	
2.076	-0.06005885	-0.05999995	-0.05999995	
2.0762	-0.06005771	-0.05999995	-0.05999995	
2.0764	-0.06005659	-0.05999995	-0.05999995	
2.0766	-0.0600555	-0.05999995	-0.05999995	
2.0768	-0.06005442	-0.05999995	-0.05999995	
2.077	-0.06005336	-0.05999995	-0.05999995	
2.0772	-0.06005233	-0.05999995	-0.05999995	
2.0774	-0.06005131	-0.05999995	-0.05999995	
2.0776	-0.06005032	-0.05999995	-0.05999995	
2.0778	-0.06004934	-0.05999995	-0.05999995	
2.078	-0.06004839	-0.05999995	-0.05999995	
2.0782	-0.06004745	-0.05999995	-0.05999995	
2.0784	-0.06004652	-0.05999995	-0.05999995	
2.0786	-0.06004562	-0.05999995	-0.05999995	
2.0788	-0.06004473	-0.05999995	-0.05999995	
2.079	-0.06004386	-0.05999995	-0.05999995	
2.0792	-0.06004301	-0.05999995	-0.05999995	
2.0794	-0.06004217	-0.05999995	-0.05999995	
2.0796	-0.06004135	-0.05999995	-0.05999995	
2.0798	-0.06004054	-0.05999995	-0.05999995	
2.08	-0.06003975	-0.05999995	-0.05999995	
2.0802	-0.06003898	-0.05999995	-0.05999995	
2.0804	-0.06003822	-0.05999995	-0.05999995	
2.0806	-0.06003748	-0.05999995	-0.05999995	
2.0808	-0.06003675	-0.05999995	-0.05999995	
2.081	-0.06003603	-0.05999995	-0.05999995	
2.0812	-0.06003533	-0.05999995	-0.05999995	
2.0814	-0.06003464	-0.05999995	-0.05999995	
2.0816	-0.06003396	-0.05999995	-0.05999995	
2.0818	-0.0600333	-0.05999995	-0.05999995	
2.082	-0.06003265	-0.05999995	-0.05999995	
2.0822	-0.06003201	-0.05999995	-0.05999995	
2.0824	-0.06003139	-0.05999995	-0.05999995	
2.0826	-0.06003077	-0.05999995	-0.05999995	
2.0828	-0.06003017	-0.05999995	-0.05999995	
2.083	-0.06002958	-0.05999995	-0.05999995	
2.0832	-0.060029	-0.05999995	-0.05999995	
2.0834	-0.06002843	-0.05999995	-0.05999995	
2.0836	-0.06002788	-0.05999995	-0.05999995	
2.0838	-0.06002733	-0.05999995	-0.05999995	
2.084	-0.06002679	-0.05999995	-0.05999995	
2.0842	-0.06002627	-0.05999995	-0.05999995	
2.0844	-0.06002576	-0.05999995	-0.05999995	
2.0846	-0.06002525	-0.05999995	-0.05999995	
2.0848	-0.06002476	-0.05999995	-0.05999995	
2.085	-0.06002427	-0.05999995	-0.05999995	
2.0852	-0.0600238	-0.05999995	-0.05999995	
2.0854	-0.06002333	-0.05999995	-0.05999995	
2.0856	-0.06002287	-0.05999995	-0.05999995	
2.0858	-0.06002242	-0.05999995	-0.05999995	
2.086	-0.06002199	-0.05999995	-0.05999995	
2.0862	-0.06002156	-0.05999995	-0.05999995	
2.0864	-0.06002113	-0.05999995	-0.05999995	
2.0866	-0.06002072	-0.05999995	-0.05999995	
2.0868	-0.06002031	-0.05999995	-0.05999995	
2.087	-0.06001992	-0.05999995	-0.05999995	
2.0872	-0.06001953	-0.05999995	-0.05999995	
2.0874	-0.06001915	-0.05999995	-0.05999995	
2.0876	-0.06001877	-0.05999995	-0.05999995	
2.0878	-0.0600184	-0.05999995	-0.05999995	
2.088	-0.06001804	-0.05999995	-0.05999995	
2.0882	-0.06001769	-0.05999995	-0.05999995	
2.0884	-0.06001734	-0.05999995	-0.05999995	
2.0886	-0.060017	-0.05999995	-0.05999995	
2.0888	-0.06001666	-0.05999995	-0.05999995	
2.089	-0.06001633	-0.05999995	-0.05999995	
2.0892	-0.06001601	-0.05999995	-0.05999995	
2.0894	-0.0600157	-0.05999995	-0.05999995	
2.0896	-0.06001539	-0.05999995	-0.05999995	
2.0898	-0.06001509	-0.05999995	-0.05999995	
2.09	-0.06001479	-0.05999995	-0.05999995	
2.0902	-0.0600145	-0.05999995	-0.05999995	
2.0904	-0.06001422	-0.05999995	-0.05999995	
2.0906	-0.06001394	-0.05999995	-0.05999995	
2.0908	-0.06001366	-0.05999995	-0.05999995	
2.091	-0.0600134	-0.05999995	-0.05999995	
2.0912	-0.06001313	-0.05999995	-0.05999995	
2.0914	-0.06001287	-0.05999995	-0.05999995	
2.0916	-0.06001262	-0.05999995	-0.05999995	
2.0918	-0.06001237	-0.05999995	-0.05999995	
2.092	-0.06001213	-0.05999995	-0.05999995	
2.0922	-0.06001189	-0.05999995	-0.05999995	
2.0924	-0.06001166	-0.05999995	-0.05999995	
2.0926	-0.06001143	-0.05999995	-0.05999995	
2.0928	-0.0600112	-0.05999995	-0.05999995	
2.093	-0.06001098	-0.05999995	-0.05999995	
2.0932	-0.06001076	-0.05999995	-0.05999995	
2.0934	-0.06001055	-0.05999995	-0.05999995	
2.0936	-0.06001034	-0.05999995	-0.05999995	
2.0938	-0.06001014	-0.05999995	-0.05999995	
2.094	-0.06000995	-0.05999995	-0.05999995	
2.0942	-0.06000975	-0.05999995	-0.05999995	
2.0944	-0.06000956	-0.05999995	-0.05999995	
2.0946	-0.06000937	-0.05999995	-0.05999995	
2.0948	-0.06000919	-0.05999995	-0.05999995	
2.095	-0.06000901	-0.05999995	-0.05999995	
2.0952	-0.06000883	-0.05999995	-0.05999995	
2.0954	-0.06000865	-0.05999995	-0.05999995	
2.0956	-0.06000848	-0.05999995	-0.05999995	
2.0958	-0.06000831	-0.05999995	-0.05999995	
2.096	-0.06000815	-0.05999995	-0.05999995	
2.0962	-0.06000799	-0.05999995	-0.05999995	
2.0964	-0.06000783	-0.05999995	-0.05999995	
2.0966	-0.06000768	-0.05999995	-0.05999995	
2.0968	-0.06000753	-0.05999995	-0.05999995	
2.097	-0.06000738	-0.05999995	-0.05999995	
2.0972	-0.06000723	-0.05999995	-0.05999995	
2.0974	-0.06000709	-0.05999995	-0.05999995	
2.0976	-0.06000695	-0.05999995	-0.05999995	
2.0978	-0.06000681	-0.05999995	-0.05999995	
2.098	-0.06000668	-0.05999995	-0.05999995	
2.0982	-0.06000655	-0.05999995	-0.05999995	
2.0984	-0.06000642	-0.05999995	-0.05999995	
2.0986	-0.06000629	-0.05999995	-0.05999995	
2.0988	-0.06000616	-0.05999995	-0.05999995	
2.099	-0.06000604	-0.05999995	-0.05999995	
2.0992	-0.06000593	-0.05999995	-0.05999995	
2.0994	-0.06000581	-0.05999995	-0.05999995	
2.0996	-0.06000569	-0.05999995	-0.05999995	
2.0998	-0.06000558	-0.05999995	-0.05999995	
2.1	-0.05961337	-0.05999995	-0.05999995	
2.1002	-0.05923654	-0.05999995	-0.05999995	
2.1004	-0.05887448	-0.05999995	-0.05999995	
2.1006	-0.05852662	-0.05999995	-0.05999995	
2.1008	-0.05819241	-0.05999995	-0.05999995	
2.101	-0.0578713	-0.05999995	-0.05999995	
2.1012	-0.05756278	-0.05999995	-0.05999995	
2.1014	-0.05726635	-0.05999995	-0.05999995	
2.1016	-0.05698156	-0.05999995	-0.05999995	
2.1018	0	-0.05999995	-0.05999995	
2.102	-0.05918856	-0.05999995	-0.05930412	
2.1022	-0.06110545	-0.05999995	-0.05861509	
2.1024	-0.06259131	-0.05999995	-0.05794061	
2.1026	-0.06374628	-0.05999995	-0.05728754	
2.1028	-0.06464621	-0.05999995	-0.05666174	
2.103	-0.06534879	-0.05999995	-0.05606801	
2.1032	-0.06589805	-0.05999995	-0.05551016	
2.1034	-0.06632779	-0.05999995	-0.05499096	
2.1036	-0.06666395	-0.05999995	-0.05451228	
2.1038	-0.06692659	-0.05999995	-0.05407519	
2.104	-0.06713125	-0.05999995	-0.05368004	
2.1042	-0.06729002	-0.05999995	-0.05332656	
2.1044	-0.06741232	-0.05999995	-0.053014	
2.1046	-0.06750555	-0.05999995	-0.05274122	
2.1048	-0.0675755	-0.05999995	-0.05250673	
2.105	-0.06762674	-0.05999995	-0.05230883	
2.1052	-0.06766291	-0.05999995	-0.05214564	
2.1054	-0.06768685	-0.05999995	-0.05201517	
2.1056	-0.06770086	-0.05999995	-0.05191536	
2.1058	-0.06770676	-0.05999995	-0.05184412	
2.106	-0.06770601	-0.05999995	-0.05179939	
2.1062	-0.06769978	-0.05999995	-0.0517791	
2.1064	-0.06768902	-0.05999995	-0.05178127	
2.1066	-0.0676745	-0.05999995	-0.05180395	
2.1068	-0.06765682	-0.05999995	-0.0518453	
2.107	-0.06763648	-0.05999995	-0.05190354	
2.1072	-0.06761391	-0.05999995	-0.05197698	
2.1074	-0.06758942	-0.05999995	-0.05206404	
2.1076	-0.06756332	-0.05999995	-0.05216321	
2.1078	-0.0675358	-0.05999995	-0.05227308	
2.108	-0.06750706	-0.05999995	-0.05239235	
2.1082	-0.06747726	-0.05999995	-0.05251979	
2.1084	-0.06744651	-0.05999995	-0.05265426	
2.1086	-0.06741493	-0.05999995	-0.0527947	
2.1088	-0.06738261	-0.05999995	-0.05294016	
2.109	-0.06734963	-0.05999995	-0.05308972	
2.1092	-0.06731603	-0.05999995	-0.05324258	
2.1094	-0.06728187	-0.05999995	-0.05339798	
2.1096	-0.06724721	-0.05999995	-0.05355523	
2.1098	-0.06721208	-0.05999995	-0.05371372	
2.11	-0.06717651	-0.05999995	-0.05387288	
2.1102	-0.06714053	-0.05999995	-0.05403219	
2.1104	-0.06710415	-0.05999995	-0.0541912	
2.1106	-0.06706742	-0.05999995	-0.05434949	
2.1108	-0.06703034	-0.05999995	-0.05450671	
2.111	-0.06699293	-0.05999995	-0.05466251	
2.1112	-0.0669552	-0.05999995	-0.0548166	
2.1114	-0.06691717	-0.05999995	-0.05496874	
2.1116	-0.06687885	-0.05999995	-0.05511871	
2.1118	-0.06684025	-0.05999995	-0.05526631	
2.112	-0.06680138	-0.05999995	-0.05541136	
2.1122	-0.06676225	-0.05999995	-0.05555374	
2.1124	-0.06672286	-0.05999995	-0.05569332	
2.1126	-0.06668324	-0.05999995	-0.05583001	
2.1128	-0.06664339	-0.05999995	-0.05596372	
2.113	-0.0666033	-0.05999995	-0.0560944	
2.1132	-0.066563	-0.05999995	-0.05622201	
2.1134	-0.06652248	-0.05999995	-0.0563465	
2.1136	-0.06648174	-0.05999995	-0.05646785	
2.1138	-0.06644081	-0.05999995	-0.05658606	
2.114	-0.06639969	-0.05999995	-0.05670114	
2.1142	-0.06635837	-0.05999995	-0.05681308	
2.1144	-0.06631688	-0.05999995	-0.05692192	
2.1146	-0.06627521	-0.05999995	-0.05702768	
2.1148	-0.06623337	-0.05999995	-0.05713038	
2.115	-0.06619136	-0.05999995	-0.05723007	
2.1152	-0.0661492	-0.05999995	-0.05732679	
2.1154	-0.06610689	-0.05999995	-0.05742058	
2.1156	-0.06606443	-0.05999995	-0.0575115	
2.1158	-0.06602184	-0.05999995	-0.0575996	
2.116	-0.06597911	-0.05999995	-0.05768493	
2.1162	-0.06593626	-0.05999995	-0.05776755	
2.1164	-0.06589328	-0.05999995	-0.05784752	
2.1166	-0.06585019	-0.05999995	-0.0579249	
2.1168	-0.06580699	-0.05999995	-0.05799975	
2.117	-0.0657637	-0.05999995	-0.05807213	
2.1172	-0.0657203	-0.05999995	-0.0581421	
2.1174	-0.06567682	-0.05999995	-0.05820974	
2.1176	-0.06563326	-0.05999995	-0.05827509	
2.1178	-0.06558962	-0.05999995	-0.05833823	
2.118	-0.06554592	-0.05999995	-0.05839921	
2.1182	-0.06550214	-0.05999995	-0.05845809	
2.1184	-0.06545831	-0.05999995	-0.05851494	
2.1186	-0.06541444	-0.05999995	-0.05856982	
2.1188	-0.06537051	-0.05999995	-0.05862278	
2.119	-0.06532656	-0.05999995	-0.05867388	
2.1192	-0.06528256	-0.05999995	-0.05872318	
2.1194	-0.06523854	-0.05999995	-0.05877074	
2.1196	-0.0651945	-0.05999995	-0.0588166	
2.1198	-0.06515045	-0.05999995	-0.05886083	
2.12	-0.06510639	-0.05999995	-0.05890349	
2.1202	-0.06506233	-0.05999995	-0.0589446	
2.1204	-0.06501828	-0.05999995	-0.05898423	
2.1206	-0.06497424	-0.05999995	-0.05902243	
2.1208	-0.06493023	-0.05999995	-0.05905924	
2.121	-0.06488623	-0.05999995	-0.05909472	
2.1212	-0.06484228	-0.05999995	-0.0591289	
2.1214	-0.06479836	-0.05999995	-0.05916183	
2.1216	-0.06475448	-0.05999995	-0.05919355	
2.1218	-0.06471065	-0.05999995	-0.05922411	
2.122	-0.06466688	-0.05999995	-0.05925354	
2.1222	-0.06462318	-0.05999995	-0.05928188	
2.1224	-0.06457955	-0.05999995	-0.05930918	
2.1226	-0.06453598	-0.05999995	-0.05933546	
2.1228	-0.0644925	-0.05999995	-0.05936077	
2.123	-0.0644491	-0.05999995	-0.05938514	
2.1232	-0.06440581	-0.05999995	-0.05940859	
2.1234	-0.0643626	-0.05999995	-0.05943118	
2.1236	-0.06431951	-0.05999995	-0.05945291	
2.1238	-0.06427652	-0.05999995	-0.05947383	
2.124	-0.06423365	-0.05999995	-0.05949397	
2.1242	-0.0641909	-0.05999995	-0.05951336	
2.1244	-0.06414828	-0.05999995	-0.05953201	
2.1246	-0.06410578	-0.05999995	-0.05954996	
2.1248	-0.06406342	-0.05999995	-0.05956723	
2.125	-0.06402121	-0.05999995	-0.05958385	
2.1252	-0.06397914	-0.05999995	-0.05959984	
2.1254	-0.06393723	-0.05999995	-0.05961523	
2.1256	-0.06389548	-0.05999995	-0.05963003	
2.1258	-0.06385389	-0.05999995	-0.05964427	
2.126	-0.06381247	-0.05999995	-0.05965798	
2.1262	-0.06377122	-0.05999995	-0.05967115	
2.1264	-0.06373015	-0.05999995	-0.05968383	
2.1266	-0.06368926	-0.05999995	-0.05969603	
2.1268	-0.06364856	-0.05999995	-0.05970776	
2.127	-0.06360804	-0.05999995	-0.05971904	
2.1272	-0.06356773	-0.05999995	-0.0597299	
2.1274	-0.06352761	-0.05999995	-0.05974033	
2.1276	-0.0634877	-0.05999995	-0.05975037	
2.1278	-0.06344799	-0.05999995	-0.05976003	
2.128	-0.06340849	-0.05999995	-0.05976931	
2.1282	-0.06336921	-0.05999995	-0.05977824	
2.1284	-0.06333016	-0.05999995	-0.05978683	
2.1286	-0.06329132	-0.05999995	-0.05979509	
2.1288	-0.06325271	-0.05999995	-0.05980302	
2.129	-0.06321433	-0.05999995	-0.05981066	
2.1292	-0.06317618	-0.05999995	-0.059818	
2.1294	-0.06313828	-0.05999995	-0.05982506	
2.1296	-0.06310061	-0.05999995	-0.05983184	
2.1298	-0.06306318	-0.05999995	-0.05983837	
2.13	-0.063026	-0.05999995	-0.05984464	
2.1302	-0.06298907	-0.05999995	-0.05985067	
2.1304	-0.0629524	-0.05999995	-0.05985647	
2.1306	-0.06291597	-0.05999995	-0.05986205	
2.1308	-0.0628798	-0.05999995	-0.05986741	
2.131	-0.0628439	-0.05999995	-0.05987256	
2.1312	-0.06280825	-0.05999995	-0.05987752	
2.1314	-0.06277286	-0.05999995	-0.05988228	
2.1316	-0.06273774	-0.05999995	-0.05988686	
2.1318	-0.06270289	-0.05999995	-0.05989126	
2.132	-0.06266831	-0.05999995	-0.05989549	
2.1322	-0.06263401	-0.05999995	-0.05989956	
2.1324	-0.06259996	-0.05999995	-0.05990347	
2.1326	-0.06256621	-0.05999995	-0.05990723	
2.1328	-0.06253272	-0.05999995	-0.05991084	
2.133	-0.06249952	-0.05999995	-0.05991431	
2.1332	-0.06246659	-0.05999995	-0.05991765	
2.1334	-0.06243394	-0.05999995	-0.05992085	
2.1336	-0.06240158	-0.05999995	-0.05992394	
2.1338	-0.0623695	-0.05999995	-0.0599269	
2.134	-0.0623377	-0.05999995	-0.05992975	
2.1342	-0.06230618	-0.05999995	-0.0599325	
2.1344	-0.06227496	-0.05999995	-0.05993513	
2.1346	-0.06224401	-0.05999995	-0.05993766	
2.1348	-0.06221336	-0.05999995	-0.05994009	
2.135	-0.06218299	-0.05999995	-0.05994243	
2.1352	-0.06215291	-0.05999995	-0.05994467	
2.1354	-0.06212312	-0.05999995	-0.05994684	
2.1356	-0.06209362	-0.05999995	-0.05994891	
2.1358	-0.0620644	-0.05999995	-0.0599509	
2.136	-0.06203547	-0.05999995	-0.05995282	
2.1362	-0.06200684	-0.05999995	-0.05995466	
2.1364	-0.06197849	-0.05999995	-0.05995643	
2.1366	-0.06195043	-0.05999995	-0.05995813	
2.1368	-0.06192266	-0.05999995	-0.05995977	
2.137	-0.06189518	-0.05999995	-0.05996134	
2.1372	-0.06186798	-0.05999995	-0.05996285	
2.1374	-0.06184107	-0.05999995	-0.0599643	
2.1376	-0.06181445	-0.05999995	-0.0599657	
2.1378	-0.06178811	-0.05999995	-0.05996704	
2.138	-0.06176206	-0.05999995	-0.05996833	
