Time	Body_Y	Body_Z	Body_X	Joint_1	
1.285	-1.046347	-1.574757	-1.858619E-08	-44.23121	
1.286	-1.046482	-1.574625	-1.859193E-08	-44.23816	
1.287	-1.046622	-1.574489	-1.859787E-08	-44.24535	
1.288	-1.046766	-1.574349	-1.860401E-08	-44.25279	
1.289	-1.046915	-1.574204	-1.861035E-08	-44.26048	
1.29	-1.047068	-1.574054	-1.86169E-08	-44.26842	
1.291	-1.047227	-1.5739	-1.862364E-08	-44.27662	
1.292	-1.047389	-1.573741	-1.863058E-08	-44.28505	
1.293	-1.047557	-1.573578	-1.863772E-08	-44.29375	
1.294	-1.047729	-1.57341	-1.864507E-08	-44.30268	
1.295	-1.047906	-1.573237	-1.865261E-08	-44.31187	
1.296	-1.048087	-1.57306	-1.866036E-08	-44.32131	
1.297	-1.048273	-1.572878	-1.86683E-08	-44.331	
1.298	-1.048464	-1.572692	-1.867645E-08	-44.34094	
1.299	-1.048659	-1.572501	-1.86848E-08	-44.35113	
1.3	-1.048859	-1.572305	-1.869335E-08	-44.36157	
1.301	-1.049064	-1.572105	-1.87021E-08	-44.37226	
1.302	-1.049273	-1.5719	-1.871105E-08	-44.3832	
1.303	-1.049487	-1.571691	-1.87202E-08	-44.39438	
1.304	-1.049706	-1.571477	-1.872956E-08	-44.40582	
1.305	-1.049929	-1.571258	-1.873912E-08	-44.4175	
1.306	-1.050157	-1.571035	-1.874887E-08	-44.42944	
1.307	-1.050389	-1.570807	-1.875883E-08	-44.44162	
1.308	-1.050626	-1.570575	-1.876899E-08	-44.45405	
1.309	-1.050868	-1.570337	-1.877936E-08	-44.46673	
1.31	-1.051114	-1.570096	-1.878992E-08	-44.47966	
1.311	-1.051365	-1.569849	-1.880069E-08	-44.49284	
1.312	-1.05162	-1.569598	-1.881166E-08	-44.50627	
1.313	-1.05188	-1.569343	-1.882283E-08	-44.51994	
1.314	-1.052145	-1.569083	-1.88342E-08	-44.53387	
1.315	-1.052414	-1.568818	-1.884578E-08	-44.54805	
1.316	-1.052687	-1.568548	-1.885756E-08	-44.56247	
1.317	-1.052966	-1.568274	-1.886954E-08	-44.57714	
1.318	-1.053248	-1.567996	-1.888173E-08	-44.59206	
1.319	-1.053536	-1.567712	-1.889412E-08	-44.60722	
1.32	-1.053828	-1.567424	-1.890671E-08	-44.62264	
1.321	-1.054124	-1.567132	-1.89195E-08	-44.63831	
1.322	-1.054425	-1.566834	-1.89325E-08	-44.65423	
1.323	-1.054731	-1.566532	-1.89457E-08	-44.67039	
1.324	-1.055041	-1.566226	-1.89591E-08	-44.68681	
1.325	-1.055355	-1.565914	-1.897271E-08	-44.70346	
1.326	-1.055675	-1.565598	-1.898652E-08	-44.72037	
1.327	-1.055998	-1.565278	-1.900054E-08	-44.73752	
1.328	-1.056326	-1.564952	-1.901476E-08	-44.75492	
1.329	-1.056659	-1.564623	-1.902918E-08	-44.77258	
1.33	-1.056996	-1.564288	-1.90438E-08	-44.79048	
1.331	-1.057338	-1.563949	-1.905864E-08	-44.80862	
1.332	-1.057684	-1.563605	-1.907367E-08	-44.82701	
1.333	-1.058034	-1.563256	-1.908892E-08	-44.84566	
1.334	-1.058389	-1.562903	-1.910436E-08	-44.86454	
1.335	-1.058749	-1.562545	-1.912001E-08	-44.88368	
1.336	-1.059113	-1.562182	-1.913587E-08	-44.90306	
1.337	-1.059481	-1.561815	-1.915193E-08	-44.9227	
1.338	-1.059854	-1.561442	-1.916819E-08	-44.94257	
1.339	-1.060231	-1.561066	-1.918466E-08	-44.9627	
1.34	-1.060613	-1.560684	-1.920134E-08	-44.98307	
1.341	-1.060999	-1.560298	-1.921822E-08	-45.00369	
1.342	-1.061388	-1.559909	-1.923524E-08	-45.02455	
1.343	-1.06178	-1.559516	-1.925239E-08	-45.04558	
1.344	-1.062175	-1.559121	-1.926967E-08	-45.06675	
1.345	-1.062572	-1.558723	-1.928708E-08	-45.08808	
1.346	-1.062971	-1.558321	-1.930462E-08	-45.10956	
1.347	-1.063374	-1.557917	-1.932229E-08	-45.13119	
1.348	-1.063779	-1.55751	-1.934009E-08	-45.15298	
1.349	-1.064186	-1.5571	-1.935801E-08	-45.17492	
1.35	-1.064596	-1.556687	-1.937605E-08	-45.197	
1.351	-1.065009	-1.556272	-1.939422E-08	-45.21922	
1.352	-1.065424	-1.555853	-1.941252E-08	-45.24159	
1.353	-1.065841	-1.555432	-1.943093E-08	-45.26411	
1.354	-1.066261	-1.555008	-1.944946E-08	-45.28675	
1.355	-1.066683	-1.554581	-1.946812E-08	-45.30955	
1.356	-1.067108	-1.554152	-1.948689E-08	-45.33247	
1.357	-1.067534	-1.55372	-1.950577E-08	-45.35554	
1.358	-1.067963	-1.553285	-1.952477E-08	-45.37873	
1.359	-1.068395	-1.552848	-1.954389E-08	-45.40206	
1.36	-1.068828	-1.552408	-1.956312E-08	-45.42552	
1.361	-1.069264	-1.551966	-1.958246E-08	-45.44911	
1.362	-1.069701	-1.551521	-1.960191E-08	-45.47283	
1.363	-1.070141	-1.551073	-1.962147E-08	-45.49667	
1.364	-1.070583	-1.550623	-1.964114E-08	-45.52064	
1.365	-1.071027	-1.550171	-1.966092E-08	-45.54472	
1.366	-1.071473	-1.549716	-1.96808E-08	-45.56893	
1.367	-1.071921	-1.549259	-1.970079E-08	-45.59326	
1.368	-1.07237	-1.548799	-1.972087E-08	-45.6177	
1.369	-1.072822	-1.548337	-1.974107E-08	-45.64226	
1.37	-1.073275	-1.547873	-1.976136E-08	-45.66694	
1.371	-1.073731	-1.547407	-1.978175E-08	-45.69173	
1.372	-1.074188	-1.546938	-1.980224E-08	-45.71663	
1.373	-1.074647	-1.546467	-1.982283E-08	-45.74164	
1.374	-1.075108	-1.545994	-1.984351E-08	-45.76676	
1.375	-1.07557	-1.545519	-1.986429E-08	-45.79199	
1.376	-1.076034	-1.545041	-1.988516E-08	-45.81732	
1.377	-1.0765	-1.544562	-1.990613E-08	-45.84275	
1.378	-1.076967	-1.54408	-1.992718E-08	-45.86829	
1.379	-1.077436	-1.543596	-1.994833E-08	-45.89392	
1.38	-1.077906	-1.54311	-1.996956E-08	-45.91965	
1.381	-1.078378	-1.542623	-1.999089E-08	-45.94548	
1.382	-1.078852	-1.542133	-2.00123E-08	-45.97141	
1.383	-1.079327	-1.541641	-2.003379E-08	-45.99743	
1.384	-1.079803	-1.541147	-2.005537E-08	-46.02355	
1.385	-1.080281	-1.540652	-2.007704E-08	-46.04975	
1.386	-1.08076	-1.540155	-2.009878E-08	-46.07604	
1.387	-1.08124	-1.539655	-2.01206E-08	-46.10242	
1.388	-1.081722	-1.539154	-2.014251E-08	-46.12889	
1.389	-1.082205	-1.538651	-2.016449E-08	-46.15544	
1.39	-1.082689	-1.538147	-2.018655E-08	-46.18208	
1.391	-1.083174	-1.537641	-2.020869E-08	-46.20879	
1.392	-1.083661	-1.537133	-2.02309E-08	-46.23559	
1.393	-1.084149	-1.536623	-2.025318E-08	-46.26245	
1.394	-1.084638	-1.536111	-2.027554E-08	-46.2894	
1.395	-1.085127	-1.535598	-2.029796E-08	-46.31643	
1.396	-1.085618	-1.535084	-2.032046E-08	-46.34353	
1.397	-1.08611	-1.534568	-2.034302E-08	-46.3707	
1.398	-1.086604	-1.53405	-2.036565E-08	-46.39794	
1.399	-1.087098	-1.533531	-2.038835E-08	-46.42525	
1.4	-1.087592	-1.53301	-2.041111E-08	-46.45263	
1.401	-1.088088	-1.532488	-2.043394E-08	-46.48007	
1.402	-1.088585	-1.531964	-2.045683E-08	-46.50758	
1.403	-1.089083	-1.531439	-2.047978E-08	-46.53514	
1.404	-1.089581	-1.530913	-2.050279E-08	-46.56278	
1.405	-1.09008	-1.530385	-2.052586E-08	-46.59047	
1.406	-1.09058	-1.529856	-2.054898E-08	-46.61821	
1.407	-1.091081	-1.529326	-2.057217E-08	-46.64602	
1.408	-1.091582	-1.528794	-2.05954E-08	-46.67388	
1.409	-1.092084	-1.528261	-2.06187E-08	-46.7018	
1.41	-1.092587	-1.527727	-2.064204E-08	-46.72976	
1.411	-1.09309	-1.527192	-2.066544E-08	-46.75778	
1.412	-1.093594	-1.526656	-2.068889E-08	-46.78585	
1.413	-1.094099	-1.526118	-2.071239E-08	-46.81396	
1.414	-1.094604	-1.52558	-2.073594E-08	-46.84212	
1.415	-1.095109	-1.52504	-2.075953E-08	-46.87033	
1.416	-1.095615	-1.524499	-2.078317E-08	-46.89857	
1.417	-1.096122	-1.523957	-2.080686E-08	-46.92686	
1.418	-1.096629	-1.523414	-2.083059E-08	-46.9552	
1.419	-1.097136	-1.522871	-2.085435E-08	-46.98357	
1.42	-1.097643	-1.522326	-2.087817E-08	-47.01197	
1.421	-1.098151	-1.52178	-2.090202E-08	-47.04042	
1.422	-1.09866	-1.521234	-2.092591E-08	-47.06889	
1.423	-1.099168	-1.520686	-2.094984E-08	-47.09741	
1.424	-1.099677	-1.520138	-2.09738E-08	-47.12595	
1.425	-1.100186	-1.519589	-2.09978E-08	-47.15452	
1.426	-1.100695	-1.519039	-2.102183E-08	-47.18311	
1.427	-1.101205	-1.518489	-2.10459E-08	-47.21175	
1.428	-1.101715	-1.517937	-2.106999E-08	-47.24041	
1.429	-1.102224	-1.517385	-2.109412E-08	-47.26908	
1.43	-1.102734	-1.516833	-2.111828E-08	-47.29779	
1.431	-1.103244	-1.516279	-2.114246E-08	-47.32652	
1.432	-1.103754	-1.515725	-2.116668E-08	-47.35526	
1.433	-1.104264	-1.515171	-2.119091E-08	-47.38403	
1.434	-1.104774	-1.514616	-2.121518E-08	-47.41282	
1.435	-1.105284	-1.51406	-2.123946E-08	-47.44161	
1.436	-1.105794	-1.513504	-2.126377E-08	-47.47042	
1.437	-1.106304	-1.512947	-2.12881E-08	-47.49924	
1.438	-1.106814	-1.51239	-2.131245E-08	-47.52809	
1.439	-1.107324	-1.511832	-2.133682E-08	-47.55694	
1.44	-1.107834	-1.511274	-2.136121E-08	-47.58579	
1.441	-1.108343	-1.510716	-2.138562E-08	-47.61466	
1.442	-1.108852	-1.510157	-2.141004E-08	-47.64354	
1.443	-1.109361	-1.509598	-2.143447E-08	-47.67241	
1.444	-1.10987	-1.509039	-2.145892E-08	-47.70129	
1.445	-1.110378	-1.508479	-2.148338E-08	-47.73018	
1.446	-1.110887	-1.507919	-2.150786E-08	-47.75907	
1.447	-1.111395	-1.507359	-2.153234E-08	-47.78796	
1.448	-1.111902	-1.506798	-2.155683E-08	-47.81684	
1.449	-1.112409	-1.506238	-2.158133E-08	-47.84573	
1.45	-1.112916	-1.505677	-2.160583E-08	-47.8746	
1.451	-1.113423	-1.505116	-2.163034E-08	-47.90348	
1.452	-1.113929	-1.504555	-2.165486E-08	-47.93234	
1.453	-1.114434	-1.503994	-2.167938E-08	-47.9612	
1.454	-1.114939	-1.503433	-2.17039E-08	-47.99006	
1.455	-1.115444	-1.502872	-2.172842E-08	-48.01889	
1.456	-1.115948	-1.502311	-2.175294E-08	-48.04773	
1.457	-1.116452	-1.50175	-2.177747E-08	-48.07654	
1.458	-1.116955	-1.501189	-2.180198E-08	-48.10533	
1.459	-1.117457	-1.500628	-2.18265E-08	-48.13412	
1.46	-1.117959	-1.500067	-2.185101E-08	-48.16289	
1.461	-1.11846	-1.499506	-2.187552E-08	-48.19164	
1.462	-1.118961	-1.498946	-2.190002E-08	-48.22037	
1.463	-1.119461	-1.498385	-2.192451E-08	-48.24908	
1.464	-1.11996	-1.497825	-2.194899E-08	-48.27777	
1.465	-1.120459	-1.497265	-2.197347E-08	-48.30643	
1.466	-1.120956	-1.496706	-2.199793E-08	-48.33507	
1.467	-1.121454	-1.496146	-2.202238E-08	-48.36369	
1.468	-1.12195	-1.495587	-2.204682E-08	-48.39228	
1.469	-1.122445	-1.495028	-2.207124E-08	-48.42084	
1.47	-1.12294	-1.49447	-2.209565E-08	-48.44937	
1.471	-1.123434	-1.493911	-2.212005E-08	-48.47787	
1.472	-1.123927	-1.493354	-2.214442E-08	-48.50634	
1.473	-1.124419	-1.492796	-2.216878E-08	-48.53478	
1.474	-1.12491	-1.492239	-2.219312E-08	-48.56319	
1.475	-1.125401	-1.491683	-2.221744E-08	-48.59155	
1.476	-1.12589	-1.491127	-2.224173E-08	-48.61989	
1.477	-1.126379	-1.490571	-2.226601E-08	-48.64819	
1.478	-1.126866	-1.490017	-2.229026E-08	-48.67644	
1.479	-1.127353	-1.489462	-2.231448E-08	-48.70466	
1.48	-1.127839	-1.488909	-2.233868E-08	-48.73283	
1.481	-1.128323	-1.488355	-2.236286E-08	-48.76098	
1.482	-1.128807	-1.487803	-2.2387E-08	-48.78907	
1.483	-1.12929	-1.487251	-2.241112E-08	-48.81712	
1.484	-1.129771	-1.4867	-2.243521E-08	-48.84513	
1.485	-1.130251	-1.486149	-2.245927E-08	-48.87308	
1.486	-1.130731	-1.4856	-2.24833E-08	-48.90099	
1.487	-1.131209	-1.48505	-2.250729E-08	-48.92886	
1.488	-1.131686	-1.484502	-2.253125E-08	-48.95668	
1.489	-1.132162	-1.483955	-2.255518E-08	-48.98444	
1.49	-1.132637	-1.483408	-2.257907E-08	-49.01215	
1.491	-1.133111	-1.482862	-2.260293E-08	-49.03981	
1.492	-1.133583	-1.482317	-2.262675E-08	-49.06742	
1.493	-1.134054	-1.481773	-2.265053E-08	-49.09497	
1.494	-1.134524	-1.48123	-2.267427E-08	-49.12247	
1.495	-1.134993	-1.480687	-2.269798E-08	-49.14991	
1.496	-1.13546	-1.480146	-2.272164E-08	-49.17729	
1.497	-1.135927	-1.479606	-2.274526E-08	-49.20461	
1.498	-1.136392	-1.479066	-2.276883E-08	-49.23187	
1.499	-1.136855	-1.478528	-2.279237E-08	-49.25908	
1.5	-1.137317	-1.477991	-2.281585E-08	-49.28622	
1.501	-1.137778	-1.477454	-2.28393E-08	-49.3133	
1.502	-1.138238	-1.476919	-2.286269E-08	-49.34032	
1.503	-1.138696	-1.476385	-2.288604E-08	-49.36727	
1.504	-1.139153	-1.475852	-2.290934E-08	-49.39415	
1.505	-1.139609	-1.47532	-2.293259E-08	-49.42097	
1.506	-1.140063	-1.474789	-2.295579E-08	-49.44772	
1.507	-1.140515	-1.47426	-2.297894E-08	-49.4744	
1.508	-1.140966	-1.473731	-2.300204E-08	-49.50101	
1.509	-1.141416	-1.473204	-2.302509E-08	-49.52756	
1.51	-1.141864	-1.472678	-2.304808E-08	-49.55403	
1.511	-1.142311	-1.472154	-2.307101E-08	-49.58043	
1.512	-1.142756	-1.47163	-2.309389E-08	-49.60676	
1.513	-1.1432	-1.471108	-2.311672E-08	-49.63301	
1.514	-1.143642	-1.470587	-2.313949E-08	-49.65918	
1.515	-1.144083	-1.470068	-2.31622E-08	-49.68529	
1.516	-1.144522	-1.469549	-2.318485E-08	-49.71131	
1.517	-1.14496	-1.469033	-2.320744E-08	-49.73726	
1.518	-1.145396	-1.468517	-2.322997E-08	-49.76313	
1.519	-1.145831	-1.468003	-2.325244E-08	-49.78892	
1.52	-1.146263	-1.467491	-2.327485E-08	-49.81462	
1.521	-1.146695	-1.46698	-2.329719E-08	-49.84025	
1.522	-1.147124	-1.46647	-2.331947E-08	-49.8658	
1.523	-1.147552	-1.465962	-2.334169E-08	-49.89127	
1.524	-1.147979	-1.465455	-2.336384E-08	-49.91665	
1.525	-1.148403	-1.46495	-2.338592E-08	-49.94194	
1.526	-1.148826	-1.464446	-2.340794E-08	-49.96715	
1.527	-1.149248	-1.463944	-2.342989E-08	-49.99228	
1.528	-1.149668	-1.463444	-2.345177E-08	-50.01732	
1.529	-1.150085	-1.462945	-2.347358E-08	-50.04227	
1.53	-1.150502	-1.462448	-2.349532E-08	-50.06714	
1.531	-1.150916	-1.461952	-2.351699E-08	-50.09191	
1.532	-1.151329	-1.461458	-2.353859E-08	-50.1166	
1.533	-1.15174	-1.460966	-2.356011E-08	-50.14119	
1.534	-1.152149	-1.460475	-2.358157E-08	-50.16569	
1.535	-1.152557	-1.459986	-2.360294E-08	-50.19011	
1.536	-1.152963	-1.459499	-2.362425E-08	-50.21443	
1.537	-1.153367	-1.459013	-2.364547E-08	-50.23865	
1.538	-1.153769	-1.458529	-2.366663E-08	-50.26278	
1.539	-1.154169	-1.458047	-2.36877E-08	-50.28682	
1.54	-1.154568	-1.457567	-2.37087E-08	-50.31075	
1.541	-1.154965	-1.457088	-2.372962E-08	-50.3346	
1.542	-1.15536	-1.456612	-2.375046E-08	-50.35835	
1.543	-1.155753	-1.456137	-2.377122E-08	-50.382	
1.544	-1.156144	-1.455664	-2.37919E-08	-50.40555	
1.545	-1.156533	-1.455192	-2.38125E-08	-50.429	
1.546	-1.156921	-1.454723	-2.383302E-08	-50.45235	
1.547	-1.157307	-1.454256	-2.385345E-08	-50.4756	
1.548	-1.15769	-1.45379	-2.38738E-08	-50.49875	
1.549	-1.158072	-1.453326	-2.389407E-08	-50.5218	
1.55	-1.158452	-1.452865	-2.391426E-08	-50.54474	
1.551	-1.15883	-1.452405	-2.393436E-08	-50.56758	
1.552	-1.159207	-1.451947	-2.395437E-08	-50.59032	
1.553	-1.159581	-1.451491	-2.39743E-08	-50.61296	
1.554	-1.159953	-1.451037	-2.399415E-08	-50.6355	
1.555	-1.160323	-1.450585	-2.40139E-08	-50.65792	
1.556	-1.160692	-1.450135	-2.403357E-08	-50.68024	
1.557	-1.161058	-1.449688	-2.405315E-08	-50.70246	
1.558	-1.161423	-1.449242	-2.407263E-08	-50.72456	
1.559	-1.161785	-1.448798	-2.409203E-08	-50.74656	
1.56	-1.162146	-1.448356	-2.411134E-08	-50.76845	
1.561	-1.162505	-1.447917	-2.413056E-08	-50.79023	
1.562	-1.162861	-1.447479	-2.414969E-08	-50.81191	
1.563	-1.163216	-1.447044	-2.416872E-08	-50.83347	
1.564	-1.163568	-1.446611	-2.418766E-08	-50.85492	
1.565	-1.163919	-1.44618	-2.420651E-08	-50.87626	
1.566	-1.164268	-1.44575	-2.422526E-08	-50.89749	
1.567	-1.164615	-1.445324	-2.424392E-08	-50.91861	
1.568	-1.164959	-1.444899	-2.426249E-08	-50.93962	
1.569	-1.165302	-1.444476	-2.428096E-08	-50.96051	
1.57	-1.165642	-1.444056	-2.429933E-08	-50.98129	
1.571	-1.165981	-1.443638	-2.431761E-08	-51.00195	
1.572	-1.166317	-1.443222	-2.433579E-08	-51.0225	
1.573	-1.166652	-1.442809	-2.435388E-08	-51.04293	
1.574	-1.166984	-1.442397	-2.437186E-08	-51.06326	
1.575	-1.167315	-1.441988	-2.438975E-08	-51.08346	
1.576	-1.167643	-1.441581	-2.440754E-08	-51.10355	
1.577	-1.167969	-1.441177	-2.442522E-08	-51.12352	
1.578	-1.168293	-1.440774	-2.444281E-08	-51.14338	
1.579	-1.168615	-1.440374	-2.44603E-08	-51.16312	
1.58	-1.168935	-1.439976	-2.447769E-08	-51.18273	
1.581	-1.169253	-1.439581	-2.449498E-08	-51.20223	
1.582	-1.169569	-1.439188	-2.451216E-08	-51.22162	
1.583	-1.169883	-1.438797	-2.452925E-08	-51.24088	
1.584	-1.170194	-1.438409	-2.454623E-08	-51.26003	
1.585	-1.170504	-1.438023	-2.45631E-08	-51.27905	
1.586	-1.170811	-1.437639	-2.457988E-08	-51.29795	
1.587	-1.171116	-1.437258	-2.459655E-08	-51.31673	
1.588	-1.17142	-1.436879	-2.461311E-08	-51.33539	
1.589	-1.171721	-1.436502	-2.462957E-08	-51.35393	
1.59	-1.17202	-1.436128	-2.464593E-08	-51.37235	
1.591	-1.172317	-1.435756	-2.466218E-08	-51.39065	
1.592	-1.172611	-1.435387	-2.467833E-08	-51.40882	
1.593	-1.172904	-1.43502	-2.469437E-08	-51.42687	
1.594	-1.173194	-1.434655	-2.47103E-08	-51.4448	
1.595	-1.173483	-1.434293	-2.472613E-08	-51.4626	
1.596	-1.173769	-1.433934	-2.474185E-08	-51.48028	
1.597	-1.174053	-1.433577	-2.475746E-08	-51.49784	
1.598	-1.174335	-1.433222	-2.477296E-08	-51.51527	
1.599	-1.174615	-1.43287	-2.478836E-08	-51.53259	
1.6	-1.174892	-1.43252	-2.480365E-08	-51.54977	
1.601	-1.175168	-1.432173	-2.481883E-08	-51.56682	
1.602	-1.175441	-1.431828	-2.483389E-08	-51.58376	
1.603	-1.175712	-1.431486	-2.484886E-08	-51.60056	
1.604	-1.175982	-1.431146	-2.486371E-08	-51.61724	
1.605	-1.176248	-1.430809	-2.487845E-08	-51.6338	
1.606	-1.176513	-1.430474	-2.489308E-08	-51.65023	
1.607	-1.176776	-1.430142	-2.49076E-08	-51.66653	
1.608	-1.177036	-1.429813	-2.492201E-08	-51.68271	
1.609	-1.177295	-1.429485	-2.493631E-08	-51.69876	
1.61	-1.177551	-1.429161	-2.49505E-08	-51.71468	
1.611	-1.177805	-1.428839	-2.496457E-08	-51.73047	
1.612	-1.178057	-1.42852	-2.497853E-08	-51.74614	
1.613	-1.178306	-1.428203	-2.499239E-08	-51.76168	
1.614	-1.178554	-1.427889	-2.500613E-08	-51.77709	
1.615	-1.178799	-1.427577	-2.501975E-08	-51.79237	
1.616	-1.179042	-1.427268	-2.503327E-08	-51.80753	
1.617	-1.179283	-1.426961	-2.504667E-08	-51.82255	
1.618	-1.179522	-1.426657	-2.505995E-08	-51.83744	
1.619	-1.179759	-1.426356	-2.507313E-08	-51.85222	
1.62	-1.179994	-1.426057	-2.508619E-08	-51.86686	
1.621	-1.180226	-1.425761	-2.509914E-08	-51.88137	
1.622	-1.180456	-1.425467	-2.511197E-08	-51.89575	
1.623	-1.180684	-1.425176	-2.512469E-08	-51.91	
1.624	-1.18091	-1.424888	-2.513729E-08	-51.92412	
1.625	-1.181134	-1.424602	-2.514978E-08	-51.93812	
1.626	-1.181355	-1.424319	-2.516216E-08	-51.95198	
1.627	-1.181575	-1.424039	-2.517442E-08	-51.96571	
1.628	-1.181792	-1.423761	-2.518657E-08	-51.97932	
1.629	-1.182007	-1.423486	-2.51986E-08	-51.99279	
1.63	-1.18222	-1.423213	-2.521051E-08	-52.00613	
1.631	-1.182431	-1.422943	-2.522231E-08	-52.01935	
1.632	-1.182639	-1.422676	-2.5234E-08	-52.03243	
1.633	-1.182846	-1.422411	-2.524557E-08	-52.04538	
1.634	-1.18305	-1.422149	-2.525702E-08	-52.0582	
1.635	-1.183252	-1.42189	-2.526836E-08	-52.0709	
1.636	-1.183452	-1.421633	-2.527958E-08	-52.08346	
1.637	-1.18365	-1.421379	-2.529069E-08	-52.09589	
1.638	-1.183846	-1.421127	-2.530168E-08	-52.10819	
1.639	-1.184039	-1.420879	-2.531256E-08	-52.12037	
1.64	-1.184231	-1.420632	-2.532332E-08	-52.1324	
1.641	-1.18442	-1.420389	-2.533396E-08	-52.14431	
1.642	-1.184607	-1.420148	-2.534448E-08	-52.15609	
1.643	-1.184792	-1.41991	-2.53549E-08	-52.16774	
1.644	-1.184974	-1.419675	-2.536519E-08	-52.17925	
1.645	-1.185155	-1.419442	-2.537537E-08	-52.19065	
1.646	-1.185334	-1.419212	-2.538543E-08	-52.2019	
1.647	-1.18551	-1.418984	-2.539537E-08	-52.21304	
1.648	-1.185684	-1.418759	-2.54052E-08	-52.22403	
1.649	-1.185857	-1.418537	-2.541491E-08	-52.23489	
1.65	-1.186027	-1.418318	-2.542451E-08	-52.24564	
1.651	-1.186194	-1.418101	-2.543399E-08	-52.25624	
1.652	-1.18636	-1.417887	-2.544335E-08	-52.26672	
1.653	-1.186524	-1.417675	-2.54526E-08	-52.27707	
1.654	-1.186685	-1.417466	-2.546173E-08	-52.28728	
1.655	-1.186845	-1.41726	-2.547074E-08	-52.29736	
1.656	-1.187002	-1.417057	-2.547964E-08	-52.30732	
1.657	-1.187157	-1.416856	-2.548842E-08	-52.31715	
1.658	-1.18731	-1.416657	-2.549708E-08	-52.32684	
1.659	-1.187461	-1.416462	-2.550563E-08	-52.33641	
1.66	-1.18761	-1.416269	-2.551406E-08	-52.34584	
1.661	-1.187757	-1.416079	-2.552238E-08	-52.35515	
1.662	-1.187901	-1.415891	-2.553058E-08	-52.36433	
1.663	-1.188044	-1.415706	-2.553866E-08	-52.37338	
1.664	-1.188184	-1.415524	-2.554663E-08	-52.3823	
1.665	-1.188323	-1.415344	-2.555448E-08	-52.39109	
1.666	-1.188459	-1.415167	-2.556222E-08	-52.39976	
1.667	-1.188593	-1.414993	-2.556984E-08	-52.40829	
1.668	-1.188725	-1.414822	-2.557735E-08	-52.41669	
1.669	-1.188856	-1.414652	-2.558474E-08	-52.42497	
1.67	-1.188984	-1.414486	-2.559201E-08	-52.43312	
1.671	-1.189109	-1.414322	-2.559917E-08	-52.44115	
1.672	-1.189233	-1.414161	-2.560622E-08	-52.44903	
1.673	-1.189355	-1.414003	-2.561314E-08	-52.45679	
1.674	-1.189475	-1.413847	-2.561996E-08	-52.46444	
1.675	-1.189593	-1.413694	-2.562666E-08	-52.47194	
1.676	-1.189708	-1.413543	-2.563324E-08	-52.47932	
1.677	-1.189822	-1.413395	-2.563971E-08	-52.48658	
1.678	-1.189934	-1.413249	-2.564607E-08	-52.49371	
1.679	-1.190043	-1.413107	-2.565231E-08	-52.50071	
1.68	-1.190151	-1.412966	-2.565844E-08	-52.50759	
1.681	-1.190256	-1.412829	-2.566445E-08	-52.51433	
1.682	-1.19036	-1.412694	-2.567035E-08	-52.52096	
1.683	-1.190461	-1.412562	-2.567613E-08	-52.52745	
1.684	-1.19056	-1.412432	-2.568181E-08	-52.53382	
1.685	-1.190658	-1.412305	-2.568737E-08	-52.54008	
1.686	-1.190753	-1.41218	-2.569281E-08	-52.5462	
1.687	-1.190847	-1.412058	-2.569815E-08	-52.55219	
1.688	-1.190938	-1.411939	-2.570337E-08	-52.55806	
1.689	-1.191028	-1.411822	-2.570848E-08	-52.56381	
1.69	-1.191115	-1.411707	-2.571347E-08	-52.56944	
1.691	-1.191201	-1.411596	-2.571836E-08	-52.57493	
1.692	-1.191284	-1.411487	-2.572313E-08	-52.5803	
1.693	-1.191366	-1.41138	-2.572779E-08	-52.58556	
1.694	-1.191446	-1.411276	-2.573234E-08	-52.59069	
1.695	-1.191523	-1.411174	-2.573678E-08	-52.5957	
1.696	-1.191599	-1.411075	-2.574111E-08	-52.60057	
1.697	-1.191673	-1.410979	-2.574533E-08	-52.60534	
1.698	-1.191744	-1.410885	-2.574943E-08	-52.60998	
1.699	-1.191814	-1.410793	-2.575343E-08	-52.6145	
1.7	-1.191882	-1.410704	-2.575732E-08	-52.6189	
1.701	-1.191948	-1.410618	-2.57611E-08	-52.62317	
1.702	-1.192012	-1.410534	-2.576476E-08	-52.62733	
1.703	-1.192075	-1.410453	-2.576832E-08	-52.63136	
1.704	-1.192135	-1.410374	-2.577178E-08	-52.63528	
1.705	-1.192193	-1.410297	-2.577512E-08	-52.63907	
1.706	-1.19225	-1.410223	-2.577835E-08	-52.64275	
1.707	-1.192304	-1.410152	-2.578148E-08	-52.64631	
1.708	-1.192357	-1.410083	-2.57845E-08	-52.64974	
1.709	-1.192408	-1.410016	-2.578741E-08	-52.65306	
1.71	-1.192457	-1.409952	-2.579021E-08	-52.65627	
1.711	-1.192504	-1.40989	-2.579291E-08	-52.65934	
1.712	-1.192549	-1.409831	-2.57955E-08	-52.66231	
1.713	-1.192593	-1.409774	-2.579799E-08	-52.66516	
1.714	-1.192634	-1.40972	-2.580037E-08	-52.66789	
1.715	-1.192674	-1.409668	-2.580264E-08	-52.6705	
1.716	-1.192712	-1.409618	-2.580481E-08	-52.673	
1.717	-1.192748	-1.409571	-2.580687E-08	-52.67538	
1.718	-1.192782	-1.409526	-2.580883E-08	-52.67765	
1.719	-1.192814	-1.409484	-2.581069E-08	-52.6798	
1.72	-1.192845	-1.409444	-2.581244E-08	-52.68184	
