Time	Arm	JointPos	AVm	BVm	BIa	
1.4052	-0.04035222	0.04025222	0	-0.04602571	4.025222E-09	
1.4054	-0.04035222	0.04025222	0	-0.04602371	4.025222E-09	
1.4056	-0.04035222	0.04025222	0	-0.04602179	4.025222E-09	
1.4058	-0.04045222	0.04035222	0	-0.04601995	4.035222E-09	
1.406	-0.04045222	0.04035222	0	-0.04601779	4.035222E-09	
1.4062	-0.04045222	0.04035222	0	-0.04601571	4.035222E-09	
1.4064	-0.04045222	0.04035222	0	-0.04601371	4.035222E-09	
1.4066	-0.04045222	0.04035222	0	-0.04601179	4.035222E-09	
1.4068	-0.04055221	0.04045222	0	-0.04600995	4.045221E-09	
1.407	-0.04055221	0.04045222	0	-0.04600779	4.045221E-09	
1.4072	-0.04055221	0.04045222	0	-0.04600571	4.045221E-09	
1.4074	-0.04055221	0.04045222	0	-0.04600371	4.045221E-09	
1.4076	-0.04055221	0.04045222	0	-0.04600179	4.045221E-09	
1.4078	-0.04065221	0.04055221	0	-0.04599995	4.055221E-09	
1.408	-0.04065221	0.04055221	0	-0.04599778	4.055221E-09	
1.4082	-0.04065221	0.04055221	0	-0.0459957	4.055221E-09	
1.4084	-0.04065221	0.04055221	0	-0.0459937	4.055221E-09	
1.4086	-0.04065221	0.04055221	0	-0.04599179	4.055221E-09	
1.4088	-0.04075221	0.04065221	0	-0.04598995	4.065221E-09	
1.409	-0.04075221	0.04065221	0	-0.04598778	4.065221E-09	
1.4092	-0.04075221	0.04065221	0	-0.0459857	4.065221E-09	
1.4094	-0.04075221	0.04065221	0	-0.0459837	4.065221E-09	
1.4096	-0.04075221	0.04065221	0	-0.04598178	4.065221E-09	
1.4098	-0.04085221	0.04075221	0	-0.04597994	4.075221E-09	
1.41	-0.04085221	0.04075221	0	-0.04597778	4.075221E-09	
1.4102	-0.04085221	0.04075221	0	-0.0459757	4.075221E-09	
1.4104	-0.04085221	0.04075221	0	-0.0459737	4.075221E-09	
1.4106	-0.04085221	0.04075221	0	-0.04597178	4.075221E-09	
1.4108	-0.04095221	0.04085221	0	-0.04596994	4.085221E-09	
1.411	-0.04095221	0.04085221	0	-0.04596778	4.085221E-09	
1.4112	-0.04095221	0.04085221	0	-0.0459657	4.085221E-09	
1.4114	-0.04095221	0.04085221	0	-0.0459637	4.085221E-09	
1.4116	-0.04095221	0.04085221	0	-0.04596179	4.085221E-09	
1.4118	-0.04105221	0.04095221	0	-0.04595994	4.095221E-09	
1.412	-0.04105221	0.04095221	0	-0.04595778	4.095221E-09	
1.4122	-0.04105221	0.04095221	0	-0.0459557	4.095221E-09	
1.4124	-0.04105221	0.04095221	0	-0.04595371	4.095221E-09	
1.4126	-0.04105221	0.04095221	0	-0.04595179	4.095221E-09	
1.4128	-0.04115221	0.04105221	0	-0.04594994	4.105221E-09	
1.413	-0.04115221	0.04105221	0	-0.04594778	4.105221E-09	
1.4132	-0.04115221	0.04105221	0	-0.0459457	4.105221E-09	
1.4134	-0.04115221	0.04105221	0	-0.04594371	4.105221E-09	
1.4136	-0.04115221	0.04105221	0	-0.04594179	4.105221E-09	
1.4138	-0.04125221	0.04115221	0	-0.04593994	4.115221E-09	
1.414	-0.04125221	0.04115221	0	-0.04593778	4.115221E-09	
1.4142	-0.04125221	0.04115221	0	-0.0459357	4.115221E-09	
1.4144	-0.04125221	0.04115221	0	-0.04593371	4.115221E-09	
1.4146	-0.04125221	0.04115221	0	-0.04593179	4.115221E-09	
1.4148	-0.0413522	0.04125221	0	-0.04592995	4.125221E-09	
1.415	-0.0413522	0.04125221	0	-0.04592779	4.125221E-09	
1.4152	-0.0413522	0.04125221	0	-0.04592571	4.125221E-09	
1.4154	-0.0413522	0.04125221	0	-0.04592371	4.125221E-09	
1.4156	-0.0413522	0.04125221	0	-0.04592179	4.125221E-09	
1.4158	-0.0414522	0.0413522	0	-0.04591995	4.135221E-09	
1.416	-0.0414522	0.0413522	0	-0.04591779	4.135221E-09	
1.4162	-0.0414522	0.0413522	0	-0.04591571	4.135221E-09	
1.4164	-0.0414522	0.0413522	0	-0.04591371	4.135221E-09	
1.4166	-0.0414522	0.0413522	0	-0.04591179	4.135221E-09	
1.4168	-0.0415522	0.0414522	0	-0.04590995	4.14522E-09	
1.417	-0.0415522	0.0414522	0	-0.04590779	4.14522E-09	
1.4172	-0.0415522	0.0414522	0	-0.04590571	4.14522E-09	
1.4174	-0.0415522	0.0414522	0	-0.04590371	4.14522E-09	
1.4176	-0.0415522	0.0414522	0	-0.04590179	4.14522E-09	
1.4178	-0.0416522	0.0415522	0	-0.04589995	4.15522E-09	
1.418	-0.0416522	0.0415522	0	-0.04589779	4.15522E-09	
1.4182	-0.0416522	0.0415522	0	-0.04589571	4.15522E-09	
1.4184	-0.0416522	0.0415522	0	-0.04589371	4.15522E-09	
1.4186	-0.0416522	0.0415522	0	-0.04589179	4.15522E-09	
1.4188	-0.0417522	0.0416522	0	-0.04588995	4.16522E-09	
1.419	-0.0417522	0.0416522	0	-0.04588778	4.16522E-09	
1.4192	-0.0417522	0.0416522	0	-0.0458857	4.16522E-09	
1.4194	-0.0417522	0.0416522	0	-0.0458837	4.16522E-09	
1.4196	-0.0417522	0.0416522	0	-0.04588179	4.16522E-09	
1.4198	-0.0418522	0.0417522	0	-0.04587995	4.17522E-09	
1.42	-0.0418522	0.0417522	0	-0.04587778	4.17522E-09	
1.4202	-0.0418522	0.0417522	0	-0.0458757	4.17522E-09	
1.4204	-0.0418522	0.0417522	0	-0.04587371	4.17522E-09	
1.4206	-0.0418522	0.0417522	0	-0.04587179	4.17522E-09	
1.4208	-0.0419522	0.0418522	0	-0.04586995	4.18522E-09	
1.421	-0.0419522	0.0418522	0	-0.04586778	4.18522E-09	
1.4212	-0.0419522	0.0418522	0	-0.0458657	4.18522E-09	
1.4214	-0.0419522	0.0418522	0	-0.04586371	4.18522E-09	
1.4216	-0.0419522	0.0418522	0	-0.04586179	4.18522E-09	
1.4218	-0.04205219	0.0419522	0	-0.04585995	4.19522E-09	
1.422	-0.04205219	0.0419522	0	-0.04585778	4.19522E-09	
1.4222	-0.04205219	0.0419522	0	-0.0458557	4.19522E-09	
1.4224	-0.04205219	0.0419522	0	-0.04585371	4.19522E-09	
1.4226	-0.04205219	0.0419522	0	-0.04585179	4.19522E-09	
1.4228	-0.04215219	0.04205219	0	-0.04584995	4.205219E-09	
1.423	-0.04215219	0.04205219	0	-0.04584778	4.205219E-09	
1.4232	-0.04215219	0.04205219	0	-0.0458457	4.205219E-09	
1.4234	-0.04215219	0.04205219	0	-0.04584371	4.205219E-09	
1.4236	-0.04215219	0.04205219	0	-0.04584179	4.205219E-09	
1.4238	-0.04225219	0.04215219	0	-0.04583995	4.215219E-09	
1.424	-0.04225219	0.04215219	0	-0.04583778	4.215219E-09	
1.4242	-0.04225219	0.04215219	0	-0.0458357	4.215219E-09	
1.4244	-0.04225219	0.04215219	0	-0.04583371	4.215219E-09	
1.4246	-0.04225219	0.04215219	0	-0.04583179	4.215219E-09	
1.4248	-0.04235219	0.04225219	0	-0.04582995	4.225219E-09	
1.425	-0.04235219	0.04225219	0	-0.04582778	4.225219E-09	
1.4252	-0.04235219	0.04225219	0	-0.0458257	4.225219E-09	
1.4254	-0.04235219	0.04225219	0	-0.04582371	4.225219E-09	
1.4256	-0.04235219	0.04225219	0	-0.04582179	4.225219E-09	
1.4258	-0.04245219	0.04235219	0	-0.04581995	4.235219E-09	
1.426	-0.04245219	0.04235219	0	-0.04581778	4.235219E-09	
1.4262	-0.04245219	0.04235219	0	-0.0458157	4.235219E-09	
1.4264	-0.04245219	0.04235219	0	-0.04581371	4.235219E-09	
1.4266	-0.04245219	0.04235219	0	-0.04581179	4.235219E-09	
1.4268	-0.04255219	0.04245219	0	-0.04580995	4.245219E-09	
1.427	-0.04255219	0.04245219	0	-0.04580779	4.245219E-09	
1.4272	-0.04255219	0.04245219	0	-0.04580571	4.245219E-09	
1.4274	-0.04255219	0.04245219	0	-0.04580371	4.245219E-09	
1.4276	-0.04255219	0.04245219	0	-0.04580179	4.245219E-09	
1.4278	-0.04265219	0.04255219	0	-0.04579995	4.255219E-09	
1.428	-0.04265219	0.04255219	0	-0.04579779	4.255219E-09	
1.4282	-0.04265219	0.04255219	0	-0.04579571	4.255219E-09	
1.4284	-0.04265219	0.04255219	0	-0.04579371	4.255219E-09	
1.4286	-0.04265219	0.04255219	0	-0.04579179	4.255219E-09	
1.4288	-0.04275219	0.04265219	0	-0.04578995	4.265219E-09	
1.429	-0.04275219	0.04265219	0	-0.04578779	4.265219E-09	
1.4292	-0.04275219	0.04265219	0	-0.04578571	4.265219E-09	
1.4294	-0.04275219	0.04265219	0	-0.04578371	4.265219E-09	
1.4296	-0.04275219	0.04265219	0	-0.04578179	4.265219E-09	
1.4298	-0.04285219	0.04275219	0	-0.04577995	4.275219E-09	
1.43	-0.04285219	0.04275219	0	-0.04577779	4.275219E-09	
1.4302	-0.04285219	0.04275219	0	-0.04577571	4.275219E-09	
1.4304	-0.04285219	0.04275219	0	-0.04577371	4.275219E-09	
1.4306	-0.04285219	0.04275219	0	-0.04577179	4.275219E-09	
1.4308	-0.04295218	0.04285219	0	-0.04576995	4.285218E-09	
1.431	-0.04295218	0.04285219	0	-0.04576779	4.285218E-09	
1.4312	-0.04295218	0.04285219	0	-0.04576571	4.285218E-09	
1.4314	-0.04295218	0.04285219	0	-0.04576371	4.285218E-09	
1.4316	-0.04295218	0.04285219	0	-0.04576179	4.285218E-09	
1.4318	-0.04305218	0.04295218	0	-0.04575995	4.295218E-09	
1.432	-0.04305218	0.04295218	0	-0.04575779	4.295218E-09	
1.4322	-0.04305218	0.04295218	0	-0.04575571	4.295218E-09	
1.4324	-0.04305218	0.04295218	0	-0.04575371	4.295218E-09	
1.4326	-0.04305218	0.04295218	0	-0.04575179	4.295218E-09	
1.4328	-0.04315218	0.04305218	0	-0.04574995	4.305218E-09	
1.433	-0.04315218	0.04305218	0	-0.04574778	4.305218E-09	
1.4332	-0.04315218	0.04305218	0	-0.0457457	4.305218E-09	
1.4334	-0.04315218	0.04305218	0	-0.04574371	4.305218E-09	
1.4336	-0.04315218	0.04305218	0	-0.04574179	4.305218E-09	
1.4338	-0.04325218	0.04315218	0	-0.04573995	4.315218E-09	
1.434	-0.04325218	0.04315218	0	-0.04573778	4.315218E-09	
1.4342	-0.04325218	0.04315218	0	-0.04573571	4.315218E-09	
1.4344	-0.04325218	0.04315218	0	-0.04573371	4.315218E-09	
1.4346	-0.04325218	0.04315218	0	-0.04573179	4.315218E-09	
1.4348	-0.04335218	0.04325218	0	-0.04572995	4.325218E-09	
1.435	-0.04335218	0.04325218	0	-0.04572779	4.325218E-09	
1.4352	-0.04335218	0.04325218	0	-0.04572571	4.325218E-09	
1.4354	-0.04335218	0.04325218	0	-0.04572371	4.325218E-09	
1.4356	-0.04335218	0.04325218	0	-0.04572179	4.325218E-09	
1.4358	-0.04345218	0.04335218	0	-0.04571995	4.335218E-09	
1.436	-0.04345218	0.04335218	0	-0.04571778	4.335218E-09	
1.4362	-0.04345218	0.04335218	0	-0.0457157	4.335218E-09	
1.4364	-0.04345218	0.04335218	0	-0.04571371	4.335218E-09	
1.4366	-0.04345218	0.04335218	0	-0.04571179	4.335218E-09	
1.4368	-0.04355218	0.04345218	0	-0.04570995	4.345218E-09	
1.437	-0.04355218	0.04345218	0	-0.04570779	4.345218E-09	
1.4372	-0.04355218	0.04345218	0	-0.04570571	4.345218E-09	
1.4374	-0.04355218	0.04345218	0	-0.04570371	4.345218E-09	
1.4376	-0.04355218	0.04345218	0	-0.04570179	4.345218E-09	
1.4378	-0.04365217	0.04355218	0	-0.04569995	4.355218E-09	
1.438	-0.04365217	0.04355218	0	-0.04569779	4.355218E-09	
1.4382	-0.04365217	0.04355218	0	-0.04569571	4.355218E-09	
1.4384	-0.04365217	0.04355218	0	-0.04569371	4.355218E-09	
1.4386	-0.04365217	0.04355218	0	-0.04569179	4.355218E-09	
1.4388	-0.04375217	0.04365217	0	-0.04568995	4.365218E-09	
1.439	-0.04375217	0.04365217	0	-0.04568779	4.365218E-09	
1.4392	-0.04375217	0.04365217	0	-0.04568571	4.365218E-09	
1.4394	-0.04375217	0.04365217	0	-0.04568371	4.365218E-09	
1.4396	-0.04375217	0.04365217	0	-0.04568179	4.365218E-09	
1.4398	-0.04385217	0.04375217	0	-0.04567995	4.375218E-09	
1.44	-0.04385217	0.04375217	0	-0.04567778	4.375218E-09	
1.4402	-0.04385217	0.04375217	0	-0.04567571	4.375218E-09	
1.4404	-0.04385217	0.04375217	0	-0.04567371	4.375218E-09	
1.4406	-0.04385217	0.04375217	0	-0.04567179	4.375218E-09	
1.4408	-0.04395217	0.04385217	0	-0.04566995	4.385218E-09	
1.441	-0.04395217	0.04385217	0	-0.04566779	4.385218E-09	
1.4412	-0.04395217	0.04385217	0	-0.04566571	4.385218E-09	
1.4414	-0.04395217	0.04385217	0	-0.04566371	4.385218E-09	
1.4416	-0.04395217	0.04385217	0	-0.04566179	4.385218E-09	
1.4418	-0.04405217	0.04395217	0	-0.04565995	4.395217E-09	
1.442	-0.04405217	0.04395217	0	-0.04565779	4.395217E-09	
1.4422	-0.04405217	0.04395217	0	-0.04565571	4.395217E-09	
1.4424	-0.04405217	0.04395217	0	-0.04565371	4.395217E-09	
1.4426	-0.04405217	0.04395217	0	-0.04565179	4.395217E-09	
1.4428	-0.04415217	0.04405217	0	-0.04564995	4.405217E-09	
1.443	-0.04415217	0.04405217	0	-0.04564779	4.405217E-09	
1.4432	-0.04415217	0.04405217	0	-0.04564571	4.405217E-09	
1.4434	-0.04415217	0.04405217	0	-0.04564371	4.405217E-09	
1.4436	-0.04415217	0.04405217	0	-0.04564179	4.405217E-09	
1.4438	-0.04425217	0.04415217	0	-0.04563995	4.415217E-09	
1.444	-0.04425217	0.04415217	0	-0.04563779	4.415217E-09	
1.4442	-0.04425217	0.04415217	0	-0.04563571	4.415217E-09	
1.4444	-0.04425217	0.04415217	0	-0.04563371	4.415217E-09	
1.4446	-0.04425217	0.04415217	0	-0.04563179	4.415217E-09	
1.4448	-0.04435217	0.04425217	0	-0.04562995	4.425217E-09	
1.445	-0.04435217	0.04425217	0	-0.04562779	4.425217E-09	
1.4452	-0.04435217	0.04425217	0	-0.04562571	4.425217E-09	
1.4454	-0.04435217	0.04425217	0	-0.04562371	4.425217E-09	
1.4456	-0.04435217	0.04425217	0	-0.04562179	4.425217E-09	
1.4458	-0.04445216	0.04435217	0	-0.04561995	4.435217E-09	
1.446	-0.04445216	0.04435217	0	-0.04561779	4.435217E-09	
1.4462	-0.04445216	0.04435217	0	-0.04561571	4.435217E-09	
1.4464	-0.04445216	0.04435217	0	-0.04561371	4.435217E-09	
1.4466	-0.04445216	0.04435217	0	-0.0456118	4.435217E-09	
1.4468	-0.04455216	0.04445216	0	-0.04560995	4.445217E-09	
1.447	-0.04455216	0.04445216	0	-0.04560779	4.445217E-09	
1.4472	-0.04455216	0.04445216	0	-0.04560571	4.445217E-09	
1.4474	-0.04455216	0.04445216	0	-0.04560371	4.445217E-09	
1.4476	-0.04455216	0.04445216	0	-0.0456018	4.445217E-09	
1.4478	-0.04465216	0.04455216	0	-0.04559995	4.455216E-09	
1.448	-0.04465216	0.04455216	0	-0.04559779	4.455216E-09	
1.4482	-0.04465216	0.04455216	0	-0.04559571	4.455216E-09	
1.4484	-0.04465216	0.04455216	0	-0.04559371	4.455216E-09	
1.4486	-0.04465216	0.04455216	0	-0.04559179	4.455216E-09	
1.4488	-0.04475216	0.04465216	0	-0.04558995	4.465216E-09	
1.449	-0.04475216	0.04465216	0	-0.04558779	4.465216E-09	
1.4492	-0.04475216	0.04465216	0	-0.04558571	4.465216E-09	
1.4494	-0.04475216	0.04465216	0	-0.04558371	4.465216E-09	
1.4496	-0.04475216	0.04465216	0	-0.04558179	4.465216E-09	
1.4498	-0.04485216	0.04475216	0	-0.04557995	4.475216E-09	
1.45	-0.04485216	0.04475216	0	-0.04557779	4.475216E-09	
1.4502	-0.04485216	0.04475216	0	-0.04557571	4.475216E-09	
1.4504	-0.04485216	0.04475216	0	-0.04557371	4.475216E-09	
1.4506	-0.04485216	0.04475216	0	-0.04557179	4.475216E-09	
1.4508	-0.04495216	0.04485216	0	-0.04556995	4.485216E-09	
1.451	-0.04495216	0.04485216	0	-0.04556779	4.485216E-09	
1.4512	-0.04495216	0.04485216	0	-0.04556571	4.485216E-09	
1.4514	-0.04495216	0.04485216	0	-0.04556371	4.485216E-09	
1.4516	-0.04495216	0.04485216	0	-0.04556179	4.485216E-09	
1.4518	-0.04505216	0.04495216	0	-0.04555995	4.495216E-09	
1.452	-0.04505216	0.04495216	0	-0.04555779	4.495216E-09	
1.4522	-0.04505216	0.04495216	0	-0.04555571	4.495216E-09	
1.4524	-0.04505216	0.04495216	0	-0.04555371	4.495216E-09	
1.4526	-0.04505216	0.04495216	0	-0.04555179	4.495216E-09	
1.4528	-0.04515215	0.04505216	0	-0.04554995	4.505216E-09	
1.453	-0.04515215	0.04505216	0	-0.04554779	4.505216E-09	
1.4532	-0.04515215	0.04505216	0	-0.04554571	4.505216E-09	
1.4534	-0.04515215	0.04505216	0	-0.04554371	4.505216E-09	
1.4536	-0.04515215	0.04505216	0	-0.04554179	4.505216E-09	
1.4538	-0.04525216	0.04515215	0	-0.04553995	4.515215E-09	
1.454	-0.04525216	0.04515215	0	-0.04553779	4.515215E-09	
1.4542	-0.04525216	0.04515215	0	-0.04553571	4.515215E-09	
1.4544	-0.04525216	0.04515215	0	-0.04553371	4.515215E-09	
1.4546	-0.04525216	0.04515215	0	-0.04553179	4.515215E-09	
1.4548	-0.04535215	0.04525216	0	-0.04552995	4.525216E-09	
1.455	-0.04535215	0.04525216	0	-0.04552779	4.525216E-09	
1.4552	-0.04535215	0.04525216	0	-0.04552571	4.525216E-09	
1.4554	-0.04535215	0.04525216	0	-0.04552371	4.525216E-09	
1.4556	-0.04535215	0.04525216	0	-0.04552179	4.525216E-09	
1.4558	-0.04545215	0.04535215	0	-0.04551995	4.535215E-09	
1.456	-0.04545215	0.04535215	0	-0.04551779	4.535215E-09	
1.4562	-0.04545215	0.04535215	0	-0.04551571	4.535215E-09	
1.4564	-0.04545215	0.04535215	0	-0.04551371	4.535215E-09	
1.4566	-0.04545215	0.04535215	0	-0.04551179	4.535215E-09	
1.4568	-0.04555215	0.04545215	0	-0.04550995	4.545215E-09	
1.457	-0.04555215	0.04545215	0	-0.04550778	4.545215E-09	
1.4572	-0.04555215	0.04545215	0	-0.04550571	4.545215E-09	
1.4574	-0.04555215	0.04545215	0	-0.04550371	4.545215E-09	
1.4576	-0.04555215	0.04545215	0	-0.04550179	4.545215E-09	
1.4578	-0.04565215	0.04555215	0	-0.04549995	4.555215E-09	
1.458	-0.04565215	0.04555215	0	-0.04549779	4.555215E-09	
1.4582	-0.04565215	0.04555215	0	-0.04549571	4.555215E-09	
1.4584	-0.04565215	0.04555215	0	-0.04549371	4.555215E-09	
1.4586	-0.04565215	0.04555215	0	-0.0454918	4.555215E-09	
1.4588	-0.04575215	0.04565215	0	-0.04548995	4.565215E-09	
1.459	-0.04575215	0.04565215	0	-0.04548779	4.565215E-09	
1.4592	-0.04575215	0.04565215	0	-0.04548571	4.565215E-09	
1.4594	-0.04575215	0.04565215	0	-0.04548371	4.565215E-09	
1.4596	-0.04575215	0.04565215	0	-0.04548179	4.565215E-09	
1.4598	-0.04585215	0.04575215	0	-0.04547995	4.575215E-09	
1.46	-0.04585215	0.04575215	0	-0.04547779	4.575215E-09	
1.4602	-0.04585215	0.04575215	0	-0.04547571	4.575215E-09	
1.4604	-0.04585215	0.04575215	0	-0.04547371	4.575215E-09	
1.4606	-0.04585215	0.04575215	0	-0.04547179	4.575215E-09	
1.4608	-0.04595215	0.04585215	0	-0.04546995	4.585215E-09	
1.461	-0.04595215	0.04585215	0	-0.04546779	4.585215E-09	
1.4612	-0.04595215	0.04585215	0	-0.04546571	4.585215E-09	
1.4614	-0.04595215	0.04585215	0	-0.04546371	4.585215E-09	
1.4616	-0.04595215	0.04585215	0	-0.0454618	4.585215E-09	
1.4618	-0.04605214	0.04595215	0	-0.04545995	4.595214E-09	
1.462	-0.04605214	0.04595215	0	-0.04545779	4.595214E-09	
1.4622	-0.04605214	0.04595215	0	-0.04545571	4.595214E-09	
1.4624	-0.04605214	0.04595215	0	-0.04545371	4.595214E-09	
1.4626	-0.04605214	0.04595215	0	-0.04545179	4.595214E-09	
1.4628	-0.04615214	0.04605214	0	-0.04544995	4.605214E-09	
1.463	-0.04615214	0.04605214	0	-0.04544779	4.605214E-09	
1.4632	-0.04615214	0.04605214	0	-0.04544571	4.605214E-09	
1.4634	-0.04615214	0.04605214	0	-0.04544371	4.605214E-09	
1.4636	-0.04615214	0.04605214	0	-0.0454418	4.605214E-09	
1.4638	-0.04625214	0.04615214	0	-0.04543995	4.615214E-09	
1.464	-0.04625214	0.04615214	0	-0.04543779	4.615214E-09	
1.4642	-0.04625214	0.04615214	0	-0.04543571	4.615214E-09	
1.4644	-0.04625214	0.04615214	0	-0.04543371	4.615214E-09	
1.4646	-0.04625214	0.04615214	0	-0.0454318	4.615214E-09	
1.4648	-0.04635214	0.04625214	0	-0.04542996	4.625214E-09	
1.465	-0.04635214	0.04625214	0	-0.04542779	4.625214E-09	
1.4652	-0.04635214	0.04625214	0	-0.04542571	4.625214E-09	
1.4654	-0.04635214	0.04625214	0	-0.04542371	4.625214E-09	
1.4656	-0.04635214	0.04625214	0	-0.04542179	4.625214E-09	
1.4658	-0.04645214	0.04635214	0	-0.04541995	4.635214E-09	
1.466	-0.04645214	0.04635214	0	-0.04541779	4.635214E-09	
1.4662	-0.04645214	0.04635214	0	-0.04541571	4.635214E-09	
1.4664	-0.04645214	0.04635214	0	-0.04541371	4.635214E-09	
1.4666	-0.04645214	0.04635214	0	-0.04541179	4.635214E-09	
1.4668	-0.04655214	0.04645214	0	-0.04540995	4.645214E-09	
1.467	-0.04655214	0.04645214	0	-0.04540779	4.645214E-09	
1.4672	-0.04655214	0.04645214	0	-0.04540571	4.645214E-09	
1.4674	-0.04655214	0.04645214	0	-0.04540371	4.645214E-09	
1.4676	-0.04655214	0.04645214	0	-0.04540179	4.645214E-09	
1.4678	-0.04665213	0.04655214	0	-0.04539995	4.655214E-09	
1.468	-0.04665213	0.04655214	0	-0.04539779	4.655214E-09	
1.4682	-0.04665213	0.04655214	0	-0.04539571	4.655214E-09	
1.4684	-0.04665213	0.04655214	0	-0.04539372	4.655214E-09	
1.4686	-0.04665213	0.04655214	0	-0.04539179	4.655214E-09	
1.4688	-0.04675214	0.04665213	0	-0.04538995	4.665214E-09	
1.469	-0.04675214	0.04665213	0	-0.04538779	4.665214E-09	
1.4692	-0.04675214	0.04665213	0	-0.04538571	4.665214E-09	
1.4694	-0.04675214	0.04665213	0	-0.04538371	4.665214E-09	
1.4696	-0.04675214	0.04665213	0	-0.0453818	4.665214E-09	
1.4698	-0.04685213	0.04675214	0	-0.04537995	4.675214E-09	
1.47	-0.04685213	0.04675214	0	-0.04537779	4.675214E-09	
1.4702	-0.04685213	0.04675214	0	-0.04537571	4.675214E-09	
1.4704	-0.04685213	0.04675214	0	-0.04537372	4.675214E-09	
1.4706	-0.04685213	0.04675214	0	-0.0453718	4.675214E-09	
1.4708	-0.04695213	0.04685213	0	-0.04536995	4.685214E-09	
1.471	-0.04695213	0.04685213	0	-0.04536779	4.685214E-09	
1.4712	-0.04695213	0.04685213	0	-0.04536571	4.685214E-09	
1.4714	-0.04695213	0.04685213	0	-0.04536372	4.685214E-09	
1.4716	-0.04695213	0.04685213	0	-0.0453618	4.685214E-09	
1.4718	-0.04705213	0.04695213	0	-0.04535995	4.695213E-09	
1.472	-0.04705213	0.04695213	0	-0.04535779	4.695213E-09	
1.4722	-0.04705213	0.04695213	0	-0.04535571	4.695213E-09	
1.4724	-0.04705213	0.04695213	0	-0.04535371	4.695213E-09	
1.4726	-0.04705213	0.04695213	0	-0.0453518	4.695213E-09	
1.4728	-0.04715213	0.04705213	0	-0.04534995	4.705213E-09	
1.473	-0.04715213	0.04705213	0	-0.04534779	4.705213E-09	
1.4732	-0.04715213	0.04705213	0	-0.04534571	4.705213E-09	
1.4734	-0.04715213	0.04705213	0	-0.04534372	4.705213E-09	
1.4736	-0.04715213	0.04705213	0	-0.0453418	4.705213E-09	
1.4738	-0.04725213	0.04715213	0	-0.04533995	4.715213E-09	
1.474	-0.04725213	0.04715213	0	-0.04533779	4.715213E-09	
1.4742	-0.04725213	0.04715213	0	-0.04533571	4.715213E-09	
1.4744	-0.04725213	0.04715213	0	-0.04533372	4.715213E-09	
1.4746	-0.04725213	0.04715213	0	-0.0453318	4.715213E-09	
1.4748	-0.04735213	0.04725213	0	-0.04532995	4.725213E-09	
1.475	-0.04735213	0.04725213	0	-0.04532779	4.725213E-09	
1.4752	-0.04735213	0.04725213	0	-0.04532572	4.725213E-09	
1.4754	-0.04735213	0.04725213	0	-0.04532371	4.725213E-09	
1.4756	-0.04735213	0.04725213	0	-0.0453218	4.725213E-09	
1.4758	-0.04745213	0.04735213	0	-0.04531995	4.735213E-09	
1.476	-0.04745213	0.04735213	0	-0.04531779	4.735213E-09	
1.4762	-0.04745213	0.04735213	0	-0.04531571	4.735213E-09	
1.4764	-0.04745213	0.04735213	0	-0.04531371	4.735213E-09	
1.4766	-0.04745213	0.04735213	0	-0.04531179	4.735213E-09	
1.4768	-0.04755212	0.04745213	0	-0.04530995	4.745213E-09	
1.477	-0.04755212	0.04745213	0	-0.04530779	4.745213E-09	
1.4772	-0.04755212	0.04745213	0	-0.04530571	4.745213E-09	
1.4774	-0.04755212	0.04745213	0	-0.04530371	4.745213E-09	
1.4776	-0.04755212	0.04745213	0	-0.0453018	4.745213E-09	
1.4778	-0.04765212	0.04755212	0	-0.04529995	4.755212E-09	
1.478	-0.04765212	0.04755212	0	-0.04529779	4.755212E-09	
1.4782	-0.04765212	0.04755212	0	-0.04529571	4.755212E-09	
1.4784	-0.04765212	0.04755212	0	-0.04529371	4.755212E-09	
1.4786	-0.04765212	0.04755212	0	-0.0452918	4.755212E-09	
1.4788	-0.04775212	0.04765212	0	-0.04528996	4.765212E-09	
1.479	-0.04775212	0.04765212	0	-0.04528779	4.765212E-09	
1.4792	-0.04775212	0.04765212	0	-0.04528571	4.765212E-09	
1.4794	-0.04775212	0.04765212	0	-0.04528371	4.765212E-09	
1.4796	-0.04775212	0.04765212	0	-0.04528179	4.765212E-09	
1.4798	-0.04785212	0.04775212	0	-0.04527995	4.775212E-09	
1.48	-0.04785212	0.04775212	0	-0.04527779	4.775212E-09	
1.4802	-0.04785212	0.04775212	0	-0.04527571	4.775212E-09	
1.4804	-0.04785212	0.04775212	0	-0.04527372	4.775212E-09	
1.4806	-0.04785212	0.04775212	0	-0.0452718	4.775212E-09	
1.4808	-0.04795212	0.04785212	0	-0.04526995	4.785212E-09	
1.481	-0.04795212	0.04785212	0	-0.04526779	4.785212E-09	
1.4812	-0.04795212	0.04785212	0	-0.04526571	4.785212E-09	
1.4814	-0.04795212	0.04785212	0	-0.04526372	4.785212E-09	
