Time	Body_Z	Body_X	Body_Y	Joint_1	
0.8700001	-0.15	4.112914E-08	-0.1734888	-0.1736166	
0.8710001	-0.15	4.1101E-08	-0.1733708	-0.1734888	
0.872	-0.15	4.107521E-08	-0.1732626	-0.1733708	
0.873	-0.15	4.105175E-08	-0.1731642	-0.1732626	
0.874	-0.15	4.103063E-08	-0.1730756	-0.1731642	
0.8750001	-0.15	4.101184E-08	-0.1729968	-0.1730756	
0.876	-0.15	4.09954E-08	-0.1729279	-0.1729968	
0.877	-0.15	4.09813E-08	-0.1728687	-0.1729279	
0.878	-0.15	4.096954E-08	-0.1728194	-0.1728687	
0.8790001	-0.15	4.096011E-08	-0.1727798	-0.1728194	
0.8800001	-0.15	4.095302E-08	-0.1727501	-0.1727798	
0.881	-0.15	4.094827E-08	-0.1727302	-0.1727501	
0.882	-0.15	4.094586E-08	-0.1727201	-0.1727302	
0.883	-0.15	4.094579E-08	-0.1727198	-0.1727201	
0.8840001	-0.15	4.094806E-08	-0.1727293	-0.1727198	
0.8850001	-0.15	4.095267E-08	-0.1727486	-0.1727293	
0.886	-0.15	4.095961E-08	-0.1727778	-0.1727486	
0.887	-0.15	4.09689E-08	-0.1728167	-0.1727778	
0.8880001	-0.15	4.098052E-08	-0.1728655	-0.1728167	
0.8890001	-0.15	4.099449E-08	-0.172924	-0.1728655	
0.89	-0.15	4.101079E-08	-0.1729924	-0.172924	
0.891	-0.15	4.102943E-08	-0.1730706	-0.1729924	
0.892	-0.15	4.105041E-08	-0.1731586	-0.1730706	
0.8930001	-0.15	4.107373E-08	-0.1732564	-0.1731586	
0.8940001	-0.15	4.109938E-08	-0.173364	-0.1732564	
0.895	-0.15	4.112738E-08	-0.1734814	-0.173364	
0.896	-0.15	4.115771E-08	-0.1736086	-0.1734814	
0.897	-0.15	4.119039E-08	-0.1737457	-0.1736086	
0.8980001	-0.15	4.12254E-08	-0.1738925	-0.1737457	
0.899	-0.15	4.126275E-08	-0.1740492	-0.1738925	
0.9	-0.15	4.130244E-08	-0.1742157	-0.1740492	
0.901	-0.15	4.134447E-08	-0.174392	-0.1742157	
0.9020001	-0.15	4.138884E-08	-0.1745781	-0.174392	
0.9030001	-0.15	4.143555E-08	-0.174774	-0.1745781	
0.904	-0.15	4.148459E-08	-0.1749797	-0.174774	
0.905	-0.15	4.153598E-08	-0.1751952	-0.1749797	
0.906	-0.15	4.15897E-08	-0.1754206	-0.1751952	
0.9070001	-0.15	4.164576E-08	-0.1756557	-0.1754206	
0.9080001	-0.15	4.170417E-08	-0.1759006	-0.1756557	
0.909	-0.15	4.17649E-08	-0.1761554	-0.1759006	
0.91	-0.15	4.182798E-08	-0.17642	-0.1761554	
0.9110001	-0.15	4.18934E-08	-0.1766944	-0.17642	
0.9120001	-0.15	4.196116E-08	-0.1769786	-0.1766944	
0.913	-0.15	4.203126E-08	-0.1772726	-0.1769786	
0.914	-0.15	4.210369E-08	-0.1775764	-0.1772726	
0.915	-0.15	4.217847E-08	-0.17789	-0.1775764	
0.9160001	-0.15	4.225558E-08	-0.1782134	-0.17789	
0.9170001	-0.15	4.233503E-08	-0.1785467	-0.1782134	
0.918	-0.15	4.241683E-08	-0.1788897	-0.1785467	
0.919	-0.15	4.250095E-08	-0.1792426	-0.1788897	
0.92	-0.15	4.258742E-08	-0.1796053	-0.1792426	
0.9210001	-0.15	4.267623E-08	-0.1799777	-0.1796053	
0.9220001	-0.15	4.276737E-08	-0.18036	-0.1799777	
0.923	-0.15	4.286086E-08	-0.1807521	-0.18036	
0.924	-0.15	4.295668E-08	-0.1811541	-0.1807521	
0.9250001	-0.15	4.305484E-08	-0.1815658	-0.1811541	
0.9260001	-0.15	4.315535E-08	-0.1819873	-0.1815658	
0.927	-0.15	4.325819E-08	-0.1824187	-0.1819873	
0.928	-0.15	4.336337E-08	-0.1828598	-0.1824187	
0.929	-0.15	4.347089E-08	-0.1833108	-0.1828598	
0.9300001	-0.15	4.358074E-08	-0.1837716	-0.1833108	
0.9310001	-0.15	4.369294E-08	-0.1842421	-0.1837716	
0.932	-0.15	4.380747E-08	-0.1847225	-0.1842421	
0.933	-0.15	4.392435E-08	-0.1852127	-0.1847225	
0.934	-0.15	4.404356E-08	-0.1857127	-0.1852127	
0.9350001	-0.15	4.416511E-08	-0.1862226	-0.1857127	
0.936	-0.15	4.4289E-08	-0.1867422	-0.1862226	
0.937	-0.15	4.441523E-08	-0.1872716	-0.1867422	
0.938	-0.15	4.45438E-08	-0.1878109	-0.1872716	
0.9390001	-0.15	4.46747E-08	-0.18836	-0.1878109	
0.9400001	-0.15	4.480795E-08	-0.1889188	-0.18836	
0.941	-0.15	4.494354E-08	-0.1894875	-0.1889188	
0.942	-0.15	4.508146E-08	-0.190066	-0.1894875	
0.943	-0.15	4.522173E-08	-0.1906543	-0.190066	
0.9440001	-0.15	4.536433E-08	-0.1912524	-0.1906543	
0.9450001	-0.15	4.550926E-08	-0.1918603	-0.1912524	
0.946	-0.15	4.565655E-08	-0.1924781	-0.1918603	
0.947	-0.15	4.580616E-08	-0.1931056	-0.1924781	
0.9480001	-0.15	4.595812E-08	-0.193743	-0.1931056	
0.9490001	-0.15	4.611242E-08	-0.1943901	-0.193743	
0.95	-0.15	4.626905E-08	-0.1950471	-0.1943901	
0.951	-0.15	4.642802E-08	-0.1957139	-0.1950471	
0.952	-0.15	4.658934E-08	-0.1963905	-0.1957139	
0.9530001	-0.15	4.675299E-08	-0.1970769	-0.1963905	
0.9540001	-0.15	4.691898E-08	-0.1977731	-0.1970769	
0.955	-0.15	4.708731E-08	-0.1984791	-0.1977731	
0.956	-0.15	4.725798E-08	-0.199195	-0.1984791	
0.957	-0.15	4.743099E-08	-0.1999206	-0.199195	
0.9580001	-0.15	4.760633E-08	-0.2006561	-0.1999206	
0.9590001	-0.15	4.7779E-08	-0.2013803	-0.2006561	
0.96	-0.15	4.794735E-08	-0.2020864	-0.2013803	
0.961	-0.15	4.810981E-08	-0.2027678	-0.2020864	
0.9620001	-0.15	4.826491E-08	-0.2034184	-0.2027678	
0.9630001	-0.15	4.841128E-08	-0.2040322	-0.2034184	
0.964	-0.15	4.854764E-08	-0.2046042	-0.2040322	
0.965	-0.15	4.867286E-08	-0.2051294	-0.2046042	
0.966	-0.15	4.878593E-08	-0.2056036	-0.2051294	
0.9670001	-0.15	4.888597E-08	-0.2060232	-0.2056036	
0.9680001	-0.15	4.897227E-08	-0.2063852	-0.2060232	
0.969	-0.15	4.904425E-08	-0.2066871	-0.2063852	
0.97	-0.15	4.910147E-08	-0.2069271	-0.2066871	
0.9710001	-0.15	4.914367E-08	-0.2071041	-0.2069271	
0.9720001	-0.15	4.917073E-08	-0.2072176	-0.2071041	
0.973	-0.15	4.918269E-08	-0.2072678	-0.2072176	
0.974	-0.15	4.917971E-08	-0.2072553	-0.2072678	
0.975	-0.15	4.916214E-08	-0.2071816	-0.2072553	
0.9760001	-0.15	4.91304E-08	-0.2070485	-0.2071816	
0.9770001	-0.15	4.908511E-08	-0.2068585	-0.2070485	
0.978	-0.15	4.902697E-08	-0.2066146	-0.2068585	
0.979	-0.15	4.89568E-08	-0.2063203	-0.2066146	
0.98	-0.15	4.887553E-08	-0.2059795	-0.2063203	
0.9810001	-0.15	4.878417E-08	-0.2055962	-0.2059795	
0.9820001	-0.15	4.86838E-08	-0.2051753	-0.2055962	
0.983	-0.15	4.857561E-08	-0.2047215	-0.2051753	
0.984	-0.15	4.846079E-08	-0.2042399	-0.2047215	
0.9850001	-0.15	4.834061E-08	-0.2037358	-0.2042399	
0.9860001	-0.15	4.821634E-08	-0.2032146	-0.2037358	
0.987	-0.15	4.808929E-08	-0.2026817	-0.2032146	
0.988	-0.15	4.796075E-08	-0.2021426	-0.2026817	
0.989	-0.15	4.783203E-08	-0.2016027	-0.2021426	
0.9900001	-0.15	4.770437E-08	-0.2010673	-0.2016027	
0.9910001	-0.15	4.757901E-08	-0.2005415	-0.2010673	
0.992	-0.15	4.745599E-08	-0.2000255	-0.2005415	
0.993	-0.15	4.733532E-08	-0.1995193	-0.2000255	
0.994	-0.15	4.721697E-08	-0.199023	-0.1995193	
0.9950001	-0.15	4.710097E-08	-0.1985364	-0.199023	
0.9960001	-0.15	4.698731E-08	-0.1980597	-0.1985364	
0.997	-0.15	4.687598E-08	-0.1975928	-0.1980597	
0.998	-0.15	4.6767E-08	-0.1971356	-0.1975928	
0.9990001	-0.15	4.666035E-08	-0.1966883	-0.1971356	
1	-0.15	4.655604E-08	-0.1962508	-0.1966883	
1.001	-0.15	4.645407E-08	-0.1958231	-0.1962508	
1.002	-0.15	4.635444E-08	-0.1954053	-0.1958231	
1.003	-0.15	4.625715E-08	-0.1949972	-0.1954053	
1.004	-0.15	4.61622E-08	-0.1945989	-0.1949972	
1.005	-0.15	4.606959E-08	-0.1942105	-0.1945989	
1.006	-0.15	4.597932E-08	-0.1938319	-0.1942105	
1.007	-0.15	4.589138E-08	-0.193463	-0.1938319	
1.008	-0.15	4.580578E-08	-0.193104	-0.193463	
1.009	-0.15	4.572252E-08	-0.1927548	-0.193104	
1.01	-0.15	4.56416E-08	-0.1924154	-0.1927548	
1.011	-0.15	4.556302E-08	-0.1920858	-0.1924154	
1.012	-0.15	4.548678E-08	-0.191766	-0.1920858	
1.013	-0.15	4.541288E-08	-0.1914561	-0.191766	
1.014	-0.15	4.534132E-08	-0.1911559	-0.1914561	
1.015	-0.15	4.527209E-08	-0.1908656	-0.1911559	
1.016	-0.15	4.520521E-08	-0.190585	-0.1908656	
1.017	-0.15	4.514066E-08	-0.1903143	-0.190585	
1.018	-0.15	4.507845E-08	-0.1900534	-0.1903143	
1.019	-0.15	4.501859E-08	-0.1898023	-0.1900534	
1.02	-0.15	4.496106E-08	-0.189561	-0.1898023	
1.021	-0.15	4.490587E-08	-0.1893295	-0.189561	
1.022	-0.15	4.485301E-08	-0.1891078	-0.1893295	
1.023	-0.15	4.48025E-08	-0.188896	-0.1891078	
1.024	-0.15	4.475433E-08	-0.1886939	-0.188896	
1.025	-0.15	4.470849E-08	-0.1885016	-0.1886939	
1.026	-0.15	4.466499E-08	-0.1883192	-0.1885016	
1.027	-0.15	4.462384E-08	-0.1881466	-0.1883192	
1.028	-0.15	4.458502E-08	-0.1879838	-0.1881466	
1.029	-0.15	4.454854E-08	-0.1878308	-0.1879838	
1.03	-0.15	4.45144E-08	-0.1876876	-0.1878308	
1.031	-0.15	4.44826E-08	-0.1875542	-0.1876876	
1.032	-0.15	4.445313E-08	-0.1874306	-0.1875542	
1.033	-0.15	4.442601E-08	-0.1873168	-0.1874306	
1.034	-0.15	4.440122E-08	-0.1872129	-0.1873168	
1.035	-0.15	4.437878E-08	-0.1871187	-0.1872129	
1.036	-0.15	4.435867E-08	-0.1870344	-0.1871187	
1.037	-0.15	4.43409E-08	-0.1869599	-0.1870344	
1.038	-0.15	4.432547E-08	-0.1868951	-0.1869599	
1.039	-0.15	4.431238E-08	-0.1868402	-0.1868951	
1.04	-0.15	4.430163E-08	-0.1867951	-0.1868402	
1.041	-0.15	4.429321E-08	-0.1867599	-0.1867951	
1.042	-0.15	4.428714E-08	-0.1867344	-0.1867599	
1.043	-0.15	4.42834E-08	-0.1867187	-0.1867344	
1.044	-0.15	4.428201E-08	-0.1867129	-0.1867187	
1.045	-0.15	4.428295E-08	-0.1867168	-0.1867129	
1.046	-0.15	4.428624E-08	-0.1867306	-0.1867168	
1.047	-0.15	4.429185E-08	-0.1867542	-0.1867306	
1.048	-0.15	4.429981E-08	-0.1867875	-0.1867542	
1.049	-0.15	4.431011E-08	-0.1868307	-0.1867875	
1.05	-0.15	4.432274E-08	-0.1868837	-0.1868307	
1.051	-0.15	4.433772E-08	-0.1869465	-0.1868837	
1.052	-0.15	4.435503E-08	-0.1870192	-0.1869465	
1.053	-0.15	4.437469E-08	-0.1871016	-0.1870192	
1.054	-0.15	4.439668E-08	-0.1871938	-0.1871016	
1.055	-0.15	4.442101E-08	-0.1872959	-0.1871938	
1.056	-0.15	4.444768E-08	-0.1874078	-0.1872959	
1.057	-0.15	4.447669E-08	-0.1875294	-0.1874078	
1.058	-0.15	4.450804E-08	-0.1876609	-0.1875294	
1.059	-0.15	4.454173E-08	-0.1878022	-0.1876609	
1.06	-0.15	4.457776E-08	-0.1879533	-0.1878022	
1.061	-0.15	4.461612E-08	-0.1881142	-0.1879533	
1.062	-0.15	4.465682E-08	-0.1882849	-0.1881142	
1.063	-0.15	4.469986E-08	-0.1884655	-0.1882849	
1.064	-0.15	4.474525E-08	-0.1886558	-0.1884655	
1.065	-0.15	4.479297E-08	-0.188856	-0.1886558	
1.066	-0.15	4.484302E-08	-0.1890659	-0.188856	
1.067	-0.15	4.489542E-08	-0.1892857	-0.1890659	
1.068	-0.15	4.495016E-08	-0.1895153	-0.1892857	
1.069	-0.15	4.500724E-08	-0.1897547	-0.1895153	
1.07	-0.15	4.506665E-08	-0.1900039	-0.1897547	
1.071	-0.15	4.512841E-08	-0.1902629	-0.1900039	
1.072	-0.15	4.51925E-08	-0.1905317	-0.1902629	
1.073	-0.15	4.525893E-08	-0.1908104	-0.1905317	
1.074	-0.15	4.53277E-08	-0.1910988	-0.1908104	
1.075	-0.15	4.539881E-08	-0.1913971	-0.1910988	
1.076	-0.15	4.547226E-08	-0.1917051	-0.1913971	
1.077	-0.15	4.554805E-08	-0.192023	-0.1917051	
1.078	-0.15	4.562617E-08	-0.1923507	-0.192023	
1.079	-0.15	4.570663E-08	-0.1926882	-0.1923507	
1.08	-0.15	4.578944E-08	-0.1930355	-0.1926882	
1.081	-0.15	4.587458E-08	-0.1933926	-0.1930355	
1.082	-0.15	4.596206E-08	-0.1937595	-0.1933926	
1.083	-0.15	4.605188E-08	-0.1941362	-0.1937595	
1.084	-0.15	4.614405E-08	-0.1945228	-0.1941362	
1.085	-0.15	4.623854E-08	-0.1949192	-0.1945228	
1.086	-0.15	4.633538E-08	-0.1953253	-0.1949192	
1.087	-0.15	4.643455E-08	-0.1957413	-0.1953253	
1.088	-0.15	4.653607E-08	-0.1961671	-0.1957413	
1.089	-0.15	4.663992E-08	-0.1966027	-0.1961671	
1.09	-0.15	4.674611E-08	-0.1970481	-0.1966027	
1.091	-0.15	4.685464E-08	-0.1975033	-0.1970481	
1.092	-0.15	4.696551E-08	-0.1979683	-0.1975033	
1.093	-0.15	4.707872E-08	-0.1984431	-0.1979683	
1.094	-0.15	4.719427E-08	-0.1989278	-0.1984431	
1.095	-0.15	4.731216E-08	-0.1994222	-0.1989278	
1.096	-0.15	4.743239E-08	-0.1999265	-0.1994222	
1.097	-0.15	4.755495E-08	-0.2004406	-0.1999265	
1.098	-0.15	4.767638E-08	-0.2009499	-0.2004406	
1.099	-0.15	4.779549E-08	-0.2014495	-0.2009499	
1.1	-0.15	4.791118E-08	-0.2019347	-0.2014495	
1.101	-0.15	4.802237E-08	-0.202401	-0.2019347	
1.102	-0.15	4.812805E-08	-0.2028443	-0.202401	
1.103	-0.15	4.822732E-08	-0.2032607	-0.2028443	
1.104	-0.15	4.83193E-08	-0.2036465	-0.2032607	
1.105	-0.15	4.840325E-08	-0.2039986	-0.2036465	
1.106	-0.15	4.847851E-08	-0.2043142	-0.2039986	
1.107	-0.15	4.854449E-08	-0.204591	-0.2043142	
1.108	-0.15	4.860074E-08	-0.2048269	-0.204591	
1.109	-0.15	4.864691E-08	-0.2050205	-0.2048269	
1.11	-0.15	4.868272E-08	-0.2051708	-0.2050205	
1.111	-0.15	4.870803E-08	-0.205277	-0.2051708	
1.112	-0.15	4.872281E-08	-0.2053389	-0.205277	
1.113	-0.15	4.872712E-08	-0.205357	-0.2053389	
1.114	-0.15	4.872111E-08	-0.2053318	-0.205357	
1.115	-0.15	4.870505E-08	-0.2052644	-0.2053318	
1.116	-0.15	4.867929E-08	-0.2051564	-0.2052644	
1.117	-0.15	4.864429E-08	-0.2050096	-0.2051564	
1.118	-0.15	4.860054E-08	-0.2048261	-0.2050096	
1.119	-0.15	4.854867E-08	-0.2046085	-0.2048261	
1.12	-0.15	4.848934E-08	-0.2043597	-0.2046085	
1.121	-0.15	4.842327E-08	-0.2040826	-0.2043597	
1.122	-0.15	4.835125E-08	-0.2037805	-0.2040826	
1.123	-0.15	4.827409E-08	-0.2034569	-0.2037805	
1.124	-0.15	4.819266E-08	-0.2031153	-0.2034569	
1.125	-0.15	4.810784E-08	-0.2027596	-0.2031153	
1.126	-0.15	4.802052E-08	-0.2023933	-0.2027596	
1.127	-0.15	4.793162E-08	-0.2020205	-0.2023933	
1.128	-0.15	4.784203E-08	-0.2016447	-0.2020205	
1.129	-0.15	4.775265E-08	-0.2012698	-0.2016447	
1.13	-0.15	4.766434E-08	-0.2008994	-0.2012698	
1.131	-0.15	4.757795E-08	-0.2005371	-0.2008994	
1.132	-0.15	4.749391E-08	-0.2001845	-0.2005371	
1.133	-0.15	4.74122E-08	-0.1998418	-0.2001845	
1.134	-0.15	4.733283E-08	-0.199509	-0.1998418	
1.135	-0.15	4.725581E-08	-0.1991859	-0.199509	
1.136	-0.15	4.718111E-08	-0.1988726	-0.1991859	
1.137	-0.15	4.710876E-08	-0.1985691	-0.1988726	
1.138	-0.15	4.703875E-08	-0.1982755	-0.1985691	
1.139	-0.15	4.697107E-08	-0.1979916	-0.1982755	
1.14	-0.15	4.690574E-08	-0.1977176	-0.1979916	
1.141	-0.15	4.684274E-08	-0.1974533	-0.1977176	
1.142	-0.15	4.678208E-08	-0.1971989	-0.1974533	
1.143	-0.15	4.672377E-08	-0.1969543	-0.1971989	
1.144	-0.15	4.666779E-08	-0.1967195	-0.1969543	
1.145	-0.15	4.661414E-08	-0.1964945	-0.1967195	
1.146	-0.15	4.656284E-08	-0.1962794	-0.1964945	
1.147	-0.15	4.651388E-08	-0.196074	-0.1962794	
1.148	-0.15	4.646726E-08	-0.1958785	-0.196074	
1.149	-0.15	4.642298E-08	-0.1956927	-0.1958785	
1.15	-0.15	4.638103E-08	-0.1955168	-0.1956927	
1.151	-0.15	4.634142E-08	-0.1953506	-0.1955168	
1.152	-0.15	4.630415E-08	-0.1951943	-0.1953506	
1.153	-0.15	4.626922E-08	-0.1950478	-0.1951943	
1.154	-0.15	4.623663E-08	-0.1949111	-0.1950478	
1.155	-0.15	4.620638E-08	-0.1947842	-0.1949111	
1.156	-0.15	4.617846E-08	-0.1946672	-0.1947842	
1.157	-0.15	4.615289E-08	-0.1945599	-0.1946672	
1.158	-0.15	4.612965E-08	-0.1944624	-0.1945599	
1.159	-0.15	4.610876E-08	-0.1943748	-0.1944624	
1.16	-0.15	4.60902E-08	-0.194297	-0.1943748	
1.161	-0.15	4.607399E-08	-0.1942289	-0.194297	
1.162	-0.15	4.606011E-08	-0.1941707	-0.1942289	
1.163	-0.15	4.604857E-08	-0.1941223	-0.1941707	
1.164	-0.15	4.603936E-08	-0.1940837	-0.1941223	
1.165	-0.15	4.60325E-08	-0.1940549	-0.1940837	
1.166	-0.15	4.602797E-08	-0.194036	-0.1940549	
1.167	-0.15	4.602579E-08	-0.1940268	-0.194036	
1.168	-0.15	4.602594E-08	-0.1940274	-0.1940268	
1.169	-0.15	4.602843E-08	-0.1940379	-0.1940274	
1.17	-0.15	4.603326E-08	-0.1940582	-0.1940379	
1.171	-0.15	4.604044E-08	-0.1940882	-0.1940582	
1.172	-0.15	4.604994E-08	-0.1941281	-0.1940882	
1.173	-0.15	4.60618E-08	-0.1941778	-0.1941281	
1.174	-0.15	4.607598E-08	-0.1942373	-0.1941778	
1.175	-0.15	4.609251E-08	-0.1943067	-0.1942373	
1.176	-0.15	4.611137E-08	-0.1943858	-0.1943067	
1.177	-0.15	4.613258E-08	-0.1944747	-0.1943858	
1.178	-0.15	4.615612E-08	-0.1945734	-0.1944747	
1.179	-0.15	4.6182E-08	-0.194682	-0.1945734	
1.18	-0.15	4.621022E-08	-0.1948004	-0.194682	
1.181	-0.15	4.624078E-08	-0.1949285	-0.1948004	
1.182	-0.15	4.627368E-08	-0.1950665	-0.1949285	
1.183	-0.15	4.630891E-08	-0.1952143	-0.1950665	
1.184	-0.15	4.634649E-08	-0.1953719	-0.1952143	
1.185	-0.15	4.63864E-08	-0.1955393	-0.1953719	
1.186	-0.15	4.642866E-08	-0.1957166	-0.1955393	
1.187	-0.15	4.647325E-08	-0.1959036	-0.1957166	
1.188	-0.15	4.652019E-08	-0.1961005	-0.1959036	
1.189	-0.15	4.656945E-08	-0.1963071	-0.1961005	
1.19	-0.15	4.662106E-08	-0.1965236	-0.1963071	
1.191	-0.15	4.667501E-08	-0.1967498	-0.1965236	
1.192	-0.15	4.67313E-08	-0.1969859	-0.1967498	
1.193	-0.15	4.678992E-08	-0.1972318	-0.1969859	
1.194	-0.15	4.685089E-08	-0.1974875	-0.1972318	
1.195	-0.15	4.691419E-08	-0.197753	-0.1974875	
1.196	-0.15	4.697983E-08	-0.1980284	-0.197753	
1.197	-0.15	4.704782E-08	-0.1983135	-0.1980284	
1.198	-0.15	4.711814E-08	-0.1986084	-0.1983135	
1.199	-0.15	4.71908E-08	-0.1989132	-0.1986084	
1.2	-0.15	4.72658E-08	-0.1992278	-0.1989132	
1.201	-0.15	4.734313E-08	-0.1995521	-0.1992278	
1.202	-0.15	4.742281E-08	-0.1998863	-0.1995521	
1.203	-0.15	4.750482E-08	-0.2002303	-0.1998863	
1.204	-0.15	4.758699E-08	-0.2005749	-0.2002303	
1.205	-0.15	4.766849E-08	-0.2009168	-0.2005749	
1.206	-0.15	4.774854E-08	-0.2012525	-0.2009168	
1.207	-0.15	4.782638E-08	-0.201579	-0.2012525	
1.208	-0.15	4.790131E-08	-0.2018933	-0.201579	
1.209	-0.15	4.797263E-08	-0.2021925	-0.2018933	
1.21	-0.15	4.803972E-08	-0.2024739	-0.2021925	
1.211	-0.15	4.810201E-08	-0.2027351	-0.2024739	
1.212	-0.15	4.815897E-08	-0.202974	-0.2027351	
1.213	-0.15	4.821016E-08	-0.2031887	-0.202974	
1.214	-0.15	4.825518E-08	-0.2033776	-0.2031887	
1.215	-0.15	4.829372E-08	-0.2035392	-0.2033776	
1.216	-0.15	4.832553E-08	-0.2036726	-0.2035392	
1.217	-0.15	4.835042E-08	-0.203777	-0.2036726	
1.218	-0.15	4.836829E-08	-0.203852	-0.203777	
1.219	-0.15	4.837909E-08	-0.2038973	-0.203852	
1.22	-0.15	4.838287E-08	-0.2039131	-0.2038973	
1.221	-0.15	4.837972E-08	-0.2038999	-0.2039131	
1.222	-0.15	4.836981E-08	-0.2038583	-0.2038999	
1.223	-0.15	4.835336E-08	-0.2037894	-0.2038583	
1.224	-0.15	4.833067E-08	-0.2036942	-0.2037894	
1.225	-0.15	4.830209E-08	-0.2035743	-0.2036942	
1.226	-0.15	4.826801E-08	-0.2034314	-0.2035743	
1.227	-0.15	4.822887E-08	-0.2032672	-0.2034314	
1.228	-0.15	4.818515E-08	-0.2030838	-0.2032672	
1.229	-0.15	4.813737E-08	-0.2028834	-0.2030838	
1.23	-0.15	4.808609E-08	-0.2026683	-0.2028834	
1.231	-0.15	4.803186E-08	-0.2024409	-0.2026683	
1.232	-0.15	4.797529E-08	-0.2022036	-0.2024409	
1.233	-0.15	4.791697E-08	-0.201959	-0.2022036	
1.234	-0.15	4.78575E-08	-0.2017096	-0.201959	
1.235	-0.15	4.77975E-08	-0.2014579	-0.2017096	
1.236	-0.15	4.773756E-08	-0.2012065	-0.2014579	
1.237	-0.15	4.767827E-08	-0.2009578	-0.2012065	
1.238	-0.15	4.762019E-08	-0.2007142	-0.2009578	
1.239	-0.15	4.756388E-08	-0.200478	-0.2007142	
1.24	-0.15	4.750985E-08	-0.2002513	-0.200478	
1.241	-0.15	4.745815E-08	-0.2000345	-0.2002513	
1.242	-0.15	4.74088E-08	-0.1998275	-0.2000345	
1.243	-0.15	4.736178E-08	-0.1996303	-0.1998275	
1.244	-0.15	4.73171E-08	-0.1994429	-0.1996303	
1.245	-0.15	4.727476E-08	-0.1992653	-0.1994429	
1.246	-0.15	4.723476E-08	-0.1990976	-0.1992653	
1.247	-0.15	4.71971E-08	-0.1989396	-0.1990976	
1.248	-0.15	4.716178E-08	-0.1987915	-0.1989396	
1.249	-0.15	4.71288E-08	-0.1986531	-0.1987915	
1.25	-0.15	4.709815E-08	-0.1985246	-0.1986531	
1.251	-0.15	4.706985E-08	-0.1984059	-0.1985246	
1.252	-0.15	4.704388E-08	-0.1982969	-0.1984059	
1.253	-0.15	4.702025E-08	-0.1981979	-0.1982969	
1.254	-0.15	4.699897E-08	-0.1981086	-0.1981979	
1.255	-0.15	4.698002E-08	-0.1980291	-0.1981086	
1.256	-0.15	4.69634E-08	-0.1979594	-0.1980291	
1.257	-0.15	4.694913E-08	-0.1978996	-0.1979594	
1.258	-0.15	4.69372E-08	-0.1978495	-0.1978996	
1.259	-0.15	4.69276E-08	-0.1978093	-0.1978495	
1.26	-0.15	4.692034E-08	-0.1977788	-0.1978093	
1.261	-0.15	4.691543E-08	-0.1977582	-0.1977788	
1.262	-0.15	4.691285E-08	-0.1977474	-0.1977582	
1.263	-0.15	4.691261E-08	-0.1977464	-0.1977474	
1.264	-0.15	4.691471E-08	-0.1977552	-0.1977464	
1.265	-0.15	4.691915E-08	-0.1977738	-0.1977552	
1.266	-0.15	4.692593E-08	-0.1978023	-0.1977738	
1.267	-0.15	4.693505E-08	-0.1978405	-0.1978023	
1.268	-0.15	4.694651E-08	-0.1978886	-0.1978405	
1.269	-0.15	4.69603E-08	-0.1979464	-0.1978886	
1.27	-0.15	4.697644E-08	-0.1980141	-0.1979464	
1.271	-0.15	4.699491E-08	-0.1980916	-0.1980141	
1.272	-0.15	4.701572E-08	-0.1981789	-0.1980916	
1.273	-0.15	4.703887E-08	-0.198276	-0.1981789	
1.274	-0.15	4.706436E-08	-0.1983829	-0.198276	
1.275	-0.15	4.709218E-08	-0.1984996	-0.1983829	
1.276	-0.15	4.712235E-08	-0.1986261	-0.1984996	
1.277	-0.15	4.715486E-08	-0.1987624	-0.1986261	
1.278	-0.15	4.71897E-08	-0.1989086	-0.1987624	
1.279	-0.15	4.722689E-08	-0.1990646	-0.1989086	
1.28	-0.15	4.726641E-08	-0.1992303	-0.1990646	
1.281	-0.15	4.730827E-08	-0.1994059	-0.1992303	
1.282	-0.15	4.735247E-08	-0.1995913	-0.1994059	
1.283	-0.15	4.739901E-08	-0.1997865	-0.1995913	
1.284	-0.15	4.744789E-08	-0.1999915	-0.1997865	
1.285	-0.15	4.749911E-08	-0.2002063	-0.1999915	
1.286	-0.15	4.755113E-08	-0.2004245	-0.2002063	
1.287	-0.15	4.760343E-08	-0.2006439	-0.2004245	
1.288	-0.15	4.76555E-08	-0.2008623	-0.2006439	
1.289	-0.15	4.770682E-08	-0.2010776	-0.2008623	
1.29	-0.15	4.775691E-08	-0.2012877	-0.2010776	
1.291	-0.15	4.78053E-08	-0.2014906	-0.2012877	
1.292	-0.15	4.785156E-08	-0.2016846	-0.2014906	
1.293	-0.15	4.789526E-08	-0.2018679	-0.2016846	
1.294	-0.15	4.793603E-08	-0.2020389	-0.2018679	
1.295	-0.15	4.797353E-08	-0.2021962	-0.2020389	
1.296	-0.15	4.800745E-08	-0.2023385	-0.2021962	
1.297	-0.15	4.803754E-08	-0.2024647	-0.2023385	
1.298	-0.15	4.806357E-08	-0.2025739	-0.2024647	
1.299	-0.15	4.808536E-08	-0.2026653	-0.2025739	
1.3	-0.15	4.810279E-08	-0.2027384	-0.2026653	
1.301	-0.15	4.811577E-08	-0.2027928	-0.2027384	
1.302	-0.15	4.812426E-08	-0.2028284	-0.2027928	
1.303	-0.15	4.812827E-08	-0.2028452	-0.2028284	
1.304	-0.15	4.812783E-08	-0.2028434	-0.2028452	
