Time	Body_Z	Body_X	Body_Y	Joint_1	
0.8710001	-0.15	4.474587E-08	-0.1886585	-0.1881064	
0.872	-0.15	4.487982E-08	-0.1892203	-0.1886585	
0.873	-0.15	4.501611E-08	-0.1897919	-0.1892203	
0.874	-0.15	4.515474E-08	-0.1903733	-0.1897919	
0.8750001	-0.15	4.52957E-08	-0.1909646	-0.1903733	
0.876	-0.15	4.543901E-08	-0.1915657	-0.1909646	
0.877	-0.15	4.558465E-08	-0.1921766	-0.1915657	
0.878	-0.15	4.573264E-08	-0.1927972	-0.1921766	
0.8790001	-0.15	4.588296E-08	-0.1934277	-0.1927972	
0.8800001	-0.15	4.603562E-08	-0.194068	-0.1934277	
0.881	-0.15	4.619062E-08	-0.1947182	-0.194068	
0.882	-0.15	4.634796E-08	-0.1953781	-0.1947182	
0.883	-0.15	4.650764E-08	-0.1960478	-0.1953781	
0.8840001	-0.15	4.666966E-08	-0.1967274	-0.1960478	
0.8850001	-0.15	4.683401E-08	-0.1974167	-0.1967274	
0.886	-0.15	4.700071E-08	-0.1981159	-0.1974167	
0.887	-0.15	4.716974E-08	-0.1988249	-0.1981159	
0.8880001	-0.15	4.734111E-08	-0.1995437	-0.1988249	
0.8890001	-0.15	4.751482E-08	-0.2002722	-0.1995437	
0.89	-0.15	4.76794E-08	-0.2009625	-0.2002722	
0.891	-0.15	4.782744E-08	-0.2015834	-0.2009625	
0.892	-0.15	4.795268E-08	-0.2021087	-0.2015834	
0.8930001	-0.15	4.805024E-08	-0.2025179	-0.2021087	
0.8940001	-0.15	4.81168E-08	-0.2027971	-0.2025179	
0.895	-0.15	4.815066E-08	-0.2029391	-0.2027971	
0.896	-0.15	4.815177E-08	-0.2029438	-0.2029391	
0.897	-0.15	4.812163E-08	-0.2028174	-0.2029438	
0.8980001	-0.15	4.806316E-08	-0.2025721	-0.2028174	
0.899	-0.15	4.798051E-08	-0.2022254	-0.2025721	
0.9	-0.15	4.787875E-08	-0.2017987	-0.2022254	
0.901	-0.15	4.776365E-08	-0.2013159	-0.2017987	
0.9020001	-0.15	4.764131E-08	-0.2008028	-0.2013159	
0.9030001	-0.15	4.751792E-08	-0.2002852	-0.2008028	
0.904	-0.15	4.739686E-08	-0.1997775	-0.2002852	
0.905	-0.15	4.727814E-08	-0.1992795	-0.1997775	
0.906	-0.15	4.716176E-08	-0.1987914	-0.1992795	
0.9070001	-0.15	4.704772E-08	-0.1983131	-0.1987914	
0.9080001	-0.15	4.693602E-08	-0.1978446	-0.1983131	
0.909	-0.15	4.682665E-08	-0.1973859	-0.1978446	
0.91	-0.15	4.671963E-08	-0.196937	-0.1973859	
0.9110001	-0.15	4.661494E-08	-0.1964979	-0.196937	
0.9120001	-0.15	4.651259E-08	-0.1960686	-0.1964979	
0.913	-0.15	4.641259E-08	-0.1956491	-0.1960686	
0.914	-0.15	4.631492E-08	-0.1952395	-0.1956491	
0.915	-0.15	4.621959E-08	-0.1948397	-0.1952395	
0.9160001	-0.15	4.61266E-08	-0.1944496	-0.1948397	
0.9170001	-0.15	4.603595E-08	-0.1940694	-0.1944496	
0.918	-0.15	4.594764E-08	-0.193699	-0.1940694	
0.919	-0.15	4.586166E-08	-0.1933384	-0.193699	
0.92	-0.15	4.577802E-08	-0.1929876	-0.1933384	
0.9210001	-0.15	4.569673E-08	-0.1926466	-0.1929876	
0.9220001	-0.15	4.561777E-08	-0.1923154	-0.1926466	
0.923	-0.15	4.554115E-08	-0.1919941	-0.1923154	
0.924	-0.15	4.546687E-08	-0.1916825	-0.1919941	
0.9250001	-0.15	4.539493E-08	-0.1913808	-0.1916825	
0.9260001	-0.15	4.532533E-08	-0.1910889	-0.1913808	
0.927	-0.15	4.525806E-08	-0.1908067	-0.1910889	
0.928	-0.15	4.519314E-08	-0.1905344	-0.1908067	
0.929	-0.15	4.513056E-08	-0.1902719	-0.1905344	
0.9300001	-0.15	4.507031E-08	-0.1900192	-0.1902719	
0.9310001	-0.15	4.50124E-08	-0.1897764	-0.1900192	
0.932	-0.15	4.495683E-08	-0.1895433	-0.1897764	
0.933	-0.15	4.49036E-08	-0.18932	-0.1895433	
0.934	-0.15	4.485271E-08	-0.1891066	-0.18932	
0.9350001	-0.15	4.480416E-08	-0.1889029	-0.1891066	
0.936	-0.15	4.475795E-08	-0.1887091	-0.1889029	
0.937	-0.15	4.471407E-08	-0.1885251	-0.1887091	
0.938	-0.15	4.467254E-08	-0.1883509	-0.1885251	
0.9390001	-0.15	4.463334E-08	-0.1881865	-0.1883509	
0.9400001	-0.15	4.459648E-08	-0.1880319	-0.1881865	
0.941	-0.15	4.456196E-08	-0.1878871	-0.1880319	
0.942	-0.15	4.452978E-08	-0.1877521	-0.1878871	
0.943	-0.15	4.449995E-08	-0.187627	-0.1877521	
0.9440001	-0.15	4.447244E-08	-0.1875116	-0.187627	
0.9450001	-0.15	4.444728E-08	-0.1874061	-0.1875116	
0.946	-0.15	4.442446E-08	-0.1873103	-0.1874061	
0.947	-0.15	4.440397E-08	-0.1872244	-0.1873103	
0.9480001	-0.15	4.438582E-08	-0.1871483	-0.1872244	
0.9490001	-0.15	4.437002E-08	-0.187082	-0.1871483	
0.95	-0.15	4.435655E-08	-0.1870255	-0.187082	
0.951	-0.15	4.434542E-08	-0.1869788	-0.1870255	
0.952	-0.15	4.433663E-08	-0.186942	-0.1869788	
0.9530001	-0.15	4.433018E-08	-0.1869149	-0.186942	
0.9540001	-0.15	4.432606E-08	-0.1868976	-0.1869149	
0.955	-0.15	4.432429E-08	-0.1868902	-0.1868976	
0.956	-0.15	4.432485E-08	-0.1868926	-0.1868902	
0.957	-0.15	4.432776E-08	-0.1869048	-0.1868926	
0.9580001	-0.15	4.4333E-08	-0.1869268	-0.1869048	
0.9590001	-0.15	4.434058E-08	-0.1869585	-0.1869268	
0.96	-0.15	4.43505E-08	-0.1870001	-0.1869585	
0.961	-0.15	4.436276E-08	-0.1870516	-0.1870001	
0.9620001	-0.15	4.437736E-08	-0.1871128	-0.1870516	
0.9630001	-0.15	4.439429E-08	-0.1871838	-0.1871128	
0.964	-0.15	4.441357E-08	-0.1872647	-0.1871838	
0.965	-0.15	4.443518E-08	-0.1873553	-0.1872647	
0.966	-0.15	4.445914E-08	-0.1874558	-0.1873553	
0.9670001	-0.15	4.448543E-08	-0.1875661	-0.1874558	
0.9680001	-0.15	4.451406E-08	-0.1876862	-0.1875661	
0.969	-0.15	4.454503E-08	-0.1878161	-0.1876862	
0.97	-0.15	4.457834E-08	-0.1879558	-0.1878161	
0.9710001	-0.15	4.461399E-08	-0.1881053	-0.1879558	
0.9720001	-0.15	4.465198E-08	-0.1882646	-0.1881053	
0.973	-0.15	4.46923E-08	-0.1884338	-0.1882646	
0.974	-0.15	4.473497E-08	-0.1886127	-0.1884338	
0.975	-0.15	4.477997E-08	-0.1888015	-0.1886127	
0.9760001	-0.15	4.482731E-08	-0.189	-0.1888015	
0.9770001	-0.15	4.487699E-08	-0.1892084	-0.189	
0.978	-0.15	4.492901E-08	-0.1894266	-0.1892084	
0.979	-0.15	4.498337E-08	-0.1896546	-0.1894266	
0.98	-0.15	4.504007E-08	-0.1898924	-0.1896546	
0.9810001	-0.15	4.509911E-08	-0.19014	-0.1898924	
0.9820001	-0.15	4.516049E-08	-0.1903975	-0.19014	
0.983	-0.15	4.52242E-08	-0.1906647	-0.1903975	
0.984	-0.15	4.529026E-08	-0.1909418	-0.1906647	
0.9850001	-0.15	4.535865E-08	-0.1912286	-0.1909418	
0.9860001	-0.15	4.542938E-08	-0.1915253	-0.1912286	
0.987	-0.15	4.550245E-08	-0.1918318	-0.1915253	
0.988	-0.15	4.557786E-08	-0.192148	-0.1918318	
0.989	-0.15	4.565561E-08	-0.1924741	-0.192148	
0.9900001	-0.15	4.573569E-08	-0.19281	-0.1924741	
0.9910001	-0.15	4.581812E-08	-0.1931558	-0.19281	
0.992	-0.15	4.590288E-08	-0.1935113	-0.1931558	
0.993	-0.15	4.598999E-08	-0.1938766	-0.1935113	
0.994	-0.15	4.607943E-08	-0.1942518	-0.1938766	
0.9950001	-0.15	4.617121E-08	-0.1946367	-0.1942518	
0.9960001	-0.15	4.626533E-08	-0.1950315	-0.1946367	
0.997	-0.15	4.636179E-08	-0.1954361	-0.1950315	
0.998	-0.15	4.646059E-08	-0.1958505	-0.1954361	
0.9990001	-0.15	4.656173E-08	-0.1962747	-0.1958505	
1	-0.15	4.66652E-08	-0.1967087	-0.1962747	
1.001	-0.15	4.677102E-08	-0.1971525	-0.1967087	
1.002	-0.15	4.687917E-08	-0.1976061	-0.1971525	
1.003	-0.15	4.698966E-08	-0.1980696	-0.1976061	
1.004	-0.15	4.710249E-08	-0.1985428	-0.1980696	
1.005	-0.15	4.721766E-08	-0.1990259	-0.1985428	
1.006	-0.15	4.733517E-08	-0.1995188	-0.1990259	
1.007	-0.15	4.745502E-08	-0.2000214	-0.1995188	
1.008	-0.15	4.757115E-08	-0.2005085	-0.2000214	
1.009	-0.15	4.76782E-08	-0.2009575	-0.2005085	
1.01	-0.15	4.77715E-08	-0.2013489	-0.2009575	
1.011	-0.15	4.784728E-08	-0.2016667	-0.2013489	
1.012	-0.15	4.790276E-08	-0.2018994	-0.2016667	
1.013	-0.15	4.793625E-08	-0.2020399	-0.2018994	
1.014	-0.15	4.794722E-08	-0.2020859	-0.2020399	
1.015	-0.15	4.793622E-08	-0.2020397	-0.2020859	
1.016	-0.15	4.790481E-08	-0.201908	-0.2020397	
1.017	-0.15	4.785546E-08	-0.201701	-0.201908	
1.018	-0.15	4.779137E-08	-0.2014322	-0.201701	
1.019	-0.15	4.771631E-08	-0.2011173	-0.2014322	
1.02	-0.15	4.763436E-08	-0.2007736	-0.2011173	
1.021	-0.15	4.754976E-08	-0.2004188	-0.2007736	
1.022	-0.15	4.746666E-08	-0.2000702	-0.2004188	
1.023	-0.15	4.73859E-08	-0.1997315	-0.2000702	
1.024	-0.15	4.730748E-08	-0.1994026	-0.1997315	
1.025	-0.15	4.723139E-08	-0.1990835	-0.1994026	
1.026	-0.15	4.715765E-08	-0.1987742	-0.1990835	
1.027	-0.15	4.708625E-08	-0.1984747	-0.1987742	
1.028	-0.15	4.701718E-08	-0.198185	-0.1984747	
1.029	-0.15	4.695045E-08	-0.1979051	-0.198185	
1.03	-0.15	4.688606E-08	-0.197635	-0.1979051	
1.031	-0.15	4.682401E-08	-0.1973748	-0.197635	
1.032	-0.15	4.67643E-08	-0.1971243	-0.1973748	
1.033	-0.15	4.670693E-08	-0.1968837	-0.1971243	
1.034	-0.15	4.665189E-08	-0.1966529	-0.1968837	
1.035	-0.15	4.65992E-08	-0.1964319	-0.1966529	
1.036	-0.15	4.654884E-08	-0.1962207	-0.1964319	
1.037	-0.15	4.650083E-08	-0.1960193	-0.1962207	
1.038	-0.15	4.645515E-08	-0.1958277	-0.1960193	
1.039	-0.15	4.641182E-08	-0.1956459	-0.1958277	
1.04	-0.15	4.637082E-08	-0.195474	-0.1956459	
1.041	-0.15	4.633216E-08	-0.1953118	-0.195474	
1.042	-0.15	4.629583E-08	-0.1951595	-0.1953118	
1.043	-0.15	4.626185E-08	-0.1950169	-0.1951595	
1.044	-0.15	4.623021E-08	-0.1948842	-0.1950169	
1.045	-0.15	4.62009E-08	-0.1947613	-0.1948842	
1.046	-0.15	4.617393E-08	-0.1946482	-0.1947613	
1.047	-0.15	4.614931E-08	-0.1945449	-0.1946482	
1.048	-0.15	4.612702E-08	-0.1944514	-0.1945449	
1.049	-0.15	4.610707E-08	-0.1943677	-0.1944514	
1.05	-0.15	4.608946E-08	-0.1942938	-0.1943677	
1.051	-0.15	4.607419E-08	-0.1942298	-0.1942938	
1.052	-0.15	4.606126E-08	-0.1941756	-0.1942298	
1.053	-0.15	4.605066E-08	-0.1941311	-0.1941756	
1.054	-0.15	4.604241E-08	-0.1940965	-0.1941311	
1.055	-0.15	4.603649E-08	-0.1940717	-0.1940965	
1.056	-0.15	4.603291E-08	-0.1940567	-0.1940717	
1.057	-0.15	4.603167E-08	-0.1940515	-0.1940567	
1.058	-0.15	4.603277E-08	-0.1940561	-0.1940515	
1.059	-0.15	4.603621E-08	-0.1940705	-0.1940561	
1.06	-0.15	4.604199E-08	-0.1940947	-0.1940705	
1.061	-0.15	4.60501E-08	-0.1941288	-0.1940947	
1.062	-0.15	4.606056E-08	-0.1941727	-0.1941288	
1.063	-0.15	4.607336E-08	-0.1942263	-0.1941727	
1.064	-0.15	4.608849E-08	-0.1942898	-0.1942263	
1.065	-0.15	4.610596E-08	-0.1943631	-0.1942898	
1.066	-0.15	4.612578E-08	-0.1944462	-0.1943631	
1.067	-0.15	4.614793E-08	-0.1945391	-0.1944462	
1.068	-0.15	4.617241E-08	-0.1946418	-0.1945391	
1.069	-0.15	4.619924E-08	-0.1947543	-0.1946418	
1.07	-0.15	4.622841E-08	-0.1948767	-0.1947543	
1.071	-0.15	4.625991E-08	-0.1950088	-0.1948767	
1.072	-0.15	4.629376E-08	-0.1951507	-0.1950088	
1.073	-0.15	4.632994E-08	-0.1953025	-0.1951507	
1.074	-0.15	4.636847E-08	-0.1954641	-0.1953025	
1.075	-0.15	4.640933E-08	-0.1956355	-0.1954641	
1.076	-0.15	4.645253E-08	-0.1958167	-0.1956355	
1.077	-0.15	4.649807E-08	-0.1960077	-0.1958167	
1.078	-0.15	4.654595E-08	-0.1962085	-0.1960077	
1.079	-0.15	4.659617E-08	-0.1964191	-0.1962085	
1.08	-0.15	4.664872E-08	-0.1966396	-0.1964191	
1.081	-0.15	4.670362E-08	-0.1968698	-0.1966396	
1.082	-0.15	4.676085E-08	-0.1971099	-0.1968698	
1.083	-0.15	4.682042E-08	-0.1973597	-0.1971099	
1.084	-0.15	4.688233E-08	-0.1976194	-0.1973597	
1.085	-0.15	4.694658E-08	-0.1978889	-0.1976194	
1.086	-0.15	4.701317E-08	-0.1981682	-0.1978889	
1.087	-0.15	4.70821E-08	-0.1984573	-0.1981682	
1.088	-0.15	4.715336E-08	-0.1987562	-0.1984573	
1.089	-0.15	4.722697E-08	-0.1990649	-0.1987562	
1.09	-0.15	4.730292E-08	-0.1993835	-0.1990649	
1.091	-0.15	4.73812E-08	-0.1997118	-0.1993835	
1.092	-0.15	4.746182E-08	-0.20005	-0.1997118	
1.093	-0.15	4.754027E-08	-0.200379	-0.20005	
1.094	-0.15	4.76129E-08	-0.2006836	-0.200379	
1.095	-0.15	4.767654E-08	-0.2009506	-0.2006836	
1.096	-0.15	4.772858E-08	-0.2011689	-0.2009506	
1.097	-0.15	4.776711E-08	-0.2013305	-0.2011689	
1.098	-0.15	4.779092E-08	-0.2014303	-0.2013305	
1.099	-0.15	4.779958E-08	-0.2014667	-0.2014303	
1.1	-0.15	4.779342E-08	-0.2014408	-0.2014667	
1.101	-0.15	4.777341E-08	-0.2013569	-0.2014408	
1.102	-0.15	4.774118E-08	-0.2012217	-0.2013569	
1.103	-0.15	4.769884E-08	-0.2010441	-0.2012217	
1.104	-0.15	4.764889E-08	-0.2008346	-0.2010441	
1.105	-0.15	4.759407E-08	-0.2006047	-0.2008346	
1.106	-0.15	4.753722E-08	-0.2003663	-0.2006047	
1.107	-0.15	4.748116E-08	-0.2001311	-0.2003663	
1.108	-0.15	4.742742E-08	-0.1999057	-0.2001311	
1.109	-0.15	4.737603E-08	-0.1996902	-0.1999057	
1.11	-0.15	4.732698E-08	-0.1994844	-0.1996902	
1.111	-0.15	4.728026E-08	-0.1992885	-0.1994844	
1.112	-0.15	4.723589E-08	-0.1991023	-0.1992885	
1.113	-0.15	4.719385E-08	-0.198926	-0.1991023	
1.114	-0.15	4.715415E-08	-0.1987595	-0.198926	
1.115	-0.15	4.711679E-08	-0.1986028	-0.1987595	
1.116	-0.15	4.708177E-08	-0.1984559	-0.1986028	
1.117	-0.15	4.704909E-08	-0.1983188	-0.1984559	
1.118	-0.15	4.701874E-08	-0.1981916	-0.1983188	
1.119	-0.15	4.699074E-08	-0.1980741	-0.1981916	
1.12	-0.15	4.696508E-08	-0.1979665	-0.1980741	
1.121	-0.15	4.694175E-08	-0.1978686	-0.1979665	
1.122	-0.15	4.692076E-08	-0.1977806	-0.1978686	
1.123	-0.15	4.690212E-08	-0.1977024	-0.1977806	
1.124	-0.15	4.688581E-08	-0.197634	-0.1977024	
1.125	-0.15	4.687184E-08	-0.1975754	-0.197634	
1.126	-0.15	4.68602E-08	-0.1975266	-0.1975754	
1.127	-0.15	4.685091E-08	-0.1974876	-0.1975266	
1.128	-0.15	4.684395E-08	-0.1974584	-0.1974876	
1.129	-0.15	4.683934E-08	-0.1974391	-0.1974584	
1.13	-0.15	4.683706E-08	-0.1974295	-0.1974391	
1.131	-0.15	4.683713E-08	-0.1974298	-0.1974295	
1.132	-0.15	4.683953E-08	-0.1974399	-0.1974298	
1.133	-0.15	4.684427E-08	-0.1974597	-0.1974399	
1.134	-0.15	4.685135E-08	-0.1974894	-0.1974597	
1.135	-0.15	4.686077E-08	-0.1975289	-0.1974894	
1.136	-0.15	4.687253E-08	-0.1975783	-0.1975289	
1.137	-0.15	4.688662E-08	-0.1976374	-0.1975783	
1.138	-0.15	4.690305E-08	-0.1977063	-0.1976374	
1.139	-0.15	4.692182E-08	-0.197785	-0.1977063	
1.14	-0.15	4.694294E-08	-0.1978736	-0.197785	
1.141	-0.15	4.696639E-08	-0.197972	-0.1978736	
1.142	-0.15	4.699218E-08	-0.1980801	-0.197972	
1.143	-0.15	4.70203E-08	-0.1981981	-0.1980801	
1.144	-0.15	4.705077E-08	-0.1983259	-0.1981981	
1.145	-0.15	4.708358E-08	-0.1984635	-0.1983259	
1.146	-0.15	4.711873E-08	-0.1986109	-0.1984635	
1.147	-0.15	4.715621E-08	-0.1987681	-0.1986109	
1.148	-0.15	4.719604E-08	-0.1989352	-0.1987681	
1.149	-0.15	4.72382E-08	-0.199112	-0.1989352	
1.15	-0.15	4.72827E-08	-0.1992987	-0.199112	
1.151	-0.15	4.732954E-08	-0.1994951	-0.1992987	
1.152	-0.15	4.737872E-08	-0.1997014	-0.1994951	
1.153	-0.15	4.743023E-08	-0.1999175	-0.1997014	
1.154	-0.15	4.748409E-08	-0.2001434	-0.1999175	
1.155	-0.15	4.753598E-08	-0.200361	-0.2001434	
1.156	-0.15	4.758353E-08	-0.2005605	-0.200361	
1.157	-0.15	4.762468E-08	-0.2007331	-0.2005605	
1.158	-0.15	4.765778E-08	-0.2008719	-0.2007331	
1.159	-0.15	4.768163E-08	-0.2009719	-0.2008719	
1.16	-0.15	4.769553E-08	-0.2010302	-0.2009719	
1.161	-0.15	4.769931E-08	-0.201046	-0.2010302	
1.162	-0.15	4.769326E-08	-0.2010206	-0.201046	
1.163	-0.15	4.767813E-08	-0.2009572	-0.2010206	
1.164	-0.15	4.765509E-08	-0.2008605	-0.2009572	
1.165	-0.15	4.76256E-08	-0.2007369	-0.2008605	
1.166	-0.15	4.759137E-08	-0.2005933	-0.2007369	
1.167	-0.15	4.755427E-08	-0.2004377	-0.2005933	
1.168	-0.15	4.75162E-08	-0.200278	-0.2004377	
1.169	-0.15	4.7479E-08	-0.200122	-0.200278	
1.17	-0.15	4.744415E-08	-0.1999758	-0.200122	
1.171	-0.15	4.741164E-08	-0.1998394	-0.1999758	
1.172	-0.15	4.738146E-08	-0.1997129	-0.1998394	
1.173	-0.15	4.735362E-08	-0.1995961	-0.1997129	
1.174	-0.15	4.732813E-08	-0.1994892	-0.1995961	
1.175	-0.15	4.730497E-08	-0.199392	-0.1994892	
1.176	-0.15	4.728415E-08	-0.1993047	-0.199392	
1.177	-0.15	4.726567E-08	-0.1992272	-0.1993047	
1.178	-0.15	4.724952E-08	-0.1991595	-0.1992272	
1.179	-0.15	4.723572E-08	-0.1991016	-0.1991595	
1.18	-0.15	4.722425E-08	-0.1990535	-0.1991016	
1.181	-0.15	4.721512E-08	-0.1990152	-0.1990535	
1.182	-0.15	4.720834E-08	-0.1989868	-0.1990152	
1.183	-0.15	4.720389E-08	-0.1989681	-0.1989868	
1.184	-0.15	4.720178E-08	-0.1989592	-0.1989681	
1.185	-0.15	4.720201E-08	-0.1989602	-0.1989592	
1.186	-0.15	4.720458E-08	-0.198971	-0.1989602	
1.187	-0.15	4.720949E-08	-0.1989916	-0.198971	
1.188	-0.15	4.721674E-08	-0.199022	-0.1989916	
1.189	-0.15	4.722632E-08	-0.1990622	-0.199022	
1.19	-0.15	4.723825E-08	-0.1991122	-0.1990622	
1.191	-0.15	4.725251E-08	-0.199172	-0.1991122	
1.192	-0.15	4.726911E-08	-0.1992417	-0.199172	
1.193	-0.15	4.728805E-08	-0.1993211	-0.1992417	
1.194	-0.15	4.730933E-08	-0.1994103	-0.1993211	
1.195	-0.15	4.733295E-08	-0.1995094	-0.1994103	
1.196	-0.15	4.735891E-08	-0.1996183	-0.1995094	
1.197	-0.15	4.73872E-08	-0.199737	-0.1996183	
1.198	-0.15	4.741784E-08	-0.1998655	-0.199737	
1.199	-0.15	4.745081E-08	-0.2000038	-0.1998655	
1.2	-0.15	4.74844E-08	-0.2001446	-0.2000038	
1.201	-0.15	4.751697E-08	-0.2002813	-0.2001446	
1.202	-0.15	4.754703E-08	-0.2004074	-0.2002813	
1.203	-0.15	4.757326E-08	-0.2005174	-0.2004074	
1.204	-0.15	4.759459E-08	-0.2006069	-0.2005174	
1.205	-0.15	4.761025E-08	-0.2006725	-0.2006069	
1.206	-0.15	4.761975E-08	-0.2007124	-0.2006725	
1.207	-0.15	4.762294E-08	-0.2007257	-0.2007124	
1.208	-0.15	4.761997E-08	-0.2007133	-0.2007257	
1.209	-0.15	4.761126E-08	-0.2006768	-0.2007133	
1.21	-0.15	4.759752E-08	-0.2006191	-0.2006768	
1.211	-0.15	4.757963E-08	-0.2005441	-0.2006191	
1.212	-0.15	4.755864E-08	-0.2004561	-0.2005441	
1.213	-0.15	4.75357E-08	-0.2003598	-0.2004561	
1.214	-0.15	4.751199E-08	-0.2002604	-0.2003598	
1.215	-0.15	4.748869E-08	-0.2001626	-0.2002604	
1.216	-0.15	4.746687E-08	-0.2000711	-0.2001626	
1.217	-0.15	4.74474E-08	-0.1999895	-0.2000711	
1.218	-0.15	4.743026E-08	-0.1999176	-0.1999895	
1.219	-0.15	4.741547E-08	-0.1998555	-0.1999176	
1.22	-0.15	4.7403E-08	-0.1998032	-0.1998555	
1.221	-0.15	4.739288E-08	-0.1997608	-0.1998032	
1.222	-0.15	4.73851E-08	-0.1997282	-0.1997608	
1.223	-0.15	4.737966E-08	-0.1997053	-0.1997282	
1.224	-0.15	4.737656E-08	-0.1996923	-0.1997053	
1.225	-0.15	4.737579E-08	-0.1996891	-0.1996923	
1.226	-0.15	4.737737E-08	-0.1996957	-0.1996891	
1.227	-0.15	4.738128E-08	-0.1997121	-0.1996957	
1.228	-0.15	4.738753E-08	-0.1997384	-0.1997121	
1.229	-0.15	4.739612E-08	-0.1997744	-0.1997384	
1.23	-0.15	4.740705E-08	-0.1998202	-0.1997744	
1.231	-0.15	4.742032E-08	-0.1998759	-0.1998202	
1.232	-0.15	4.743593E-08	-0.1999413	-0.1998759	
1.233	-0.15	4.745387E-08	-0.2000166	-0.1999413	
1.234	-0.15	4.747301E-08	-0.2000969	-0.2000166	
1.235	-0.15	4.749235E-08	-0.200178	-0.2000969	
1.236	-0.15	4.751098E-08	-0.2002562	-0.200178	
1.237	-0.15	4.752805E-08	-0.2003278	-0.2002562	
1.238	-0.15	4.754281E-08	-0.2003897	-0.2003278	
1.239	-0.15	4.755467E-08	-0.2004394	-0.2003897	
1.24	-0.15	4.75632E-08	-0.2004752	-0.2004394	
1.241	-0.15	4.756816E-08	-0.200496	-0.2004752	
1.242	-0.15	4.756948E-08	-0.2005015	-0.200496	
1.243	-0.15	4.756727E-08	-0.2004922	-0.2005015	
1.244	-0.15	4.756181E-08	-0.2004693	-0.2004922	
1.245	-0.15	4.75535E-08	-0.2004345	-0.2004693	
1.246	-0.15	4.754289E-08	-0.20039	-0.2004345	
1.247	-0.15	4.753058E-08	-0.2003383	-0.20039	
1.248	-0.15	4.751724E-08	-0.2002824	-0.2003383	
1.249	-0.15	4.750356E-08	-0.200225	-0.2002824	
1.25	-0.15	4.74902E-08	-0.200169	-0.200225	
1.251	-0.15	4.747779E-08	-0.2001169	-0.200169	
1.252	-0.15	4.746687E-08	-0.2000711	-0.2001169	
1.253	-0.15	4.745789E-08	-0.2000335	-0.2000711	
1.254	-0.15	4.745118E-08	-0.2000053	-0.2000335	
1.255	-0.15	4.744682E-08	-0.199987	-0.2000053	
1.256	-0.15	4.744479E-08	-0.1999785	-0.199987	
1.257	-0.15	4.744511E-08	-0.1999798	-0.1999785	
1.258	-0.15	4.744775E-08	-0.1999909	-0.1999798	
1.259	-0.15	4.745274E-08	-0.2000118	-0.1999909	
1.26	-0.15	4.745959E-08	-0.2000406	-0.2000118	
1.261	-0.15	4.746787E-08	-0.2000753	-0.2000406	
1.262	-0.15	4.747713E-08	-0.2001142	-0.2000753	
1.263	-0.15	4.748689E-08	-0.2001551	-0.2001142	
1.264	-0.15	4.749664E-08	-0.200196	-0.2001551	
1.265	-0.15	4.750594E-08	-0.200235	-0.200196	
1.266	-0.15	4.751435E-08	-0.2002703	-0.200235	
1.267	-0.15	4.752152E-08	-0.2003003	-0.2002703	
1.268	-0.15	4.752716E-08	-0.200324	-0.2003003	
1.269	-0.15	4.753108E-08	-0.2003405	-0.200324	
1.27	-0.15	4.753319E-08	-0.2003493	-0.2003405	
1.271	-0.15	4.753345E-08	-0.2003504	-0.2003493	
1.272	-0.15	4.753195E-08	-0.2003441	-0.2003504	
1.273	-0.15	4.752884E-08	-0.2003311	-0.2003441	
1.274	-0.15	4.752435E-08	-0.2003122	-0.2003311	
1.275	-0.15	4.751875E-08	-0.2002888	-0.2003122	
1.276	-0.15	4.751237E-08	-0.200262	-0.2002888	
1.277	-0.15	4.750555E-08	-0.2002334	-0.200262	
1.278	-0.15	4.749863E-08	-0.2002044	-0.2002334	
1.279	-0.15	4.749194E-08	-0.2001763	-0.2002044	
1.28	-0.15	4.74858E-08	-0.2001506	-0.2001763	
1.281	-0.15	4.748047E-08	-0.2001282	-0.2001506	
1.282	-0.15	4.747617E-08	-0.2001102	-0.2001282	
1.283	-0.15	4.747305E-08	-0.2000971	-0.2001102	
1.284	-0.15	4.74712E-08	-0.2000893	-0.2000971	
1.285	-0.15	4.747065E-08	-0.2000871	-0.2000893	
1.286	-0.15	4.747137E-08	-0.2000901	-0.2000871	
1.287	-0.15	4.747326E-08	-0.200098	-0.2000901	
1.288	-0.15	4.747618E-08	-0.2001102	-0.200098	
1.289	-0.15	4.747993E-08	-0.2001259	-0.2001102	
1.29	-0.15	4.74843E-08	-0.2001443	-0.2001259	
1.291	-0.15	4.748905E-08	-0.2001642	-0.2001443	
1.292	-0.15	4.749394E-08	-0.2001847	-0.2001642	
1.293	-0.15	4.749873E-08	-0.2002048	-0.2001847	
1.294	-0.15	4.750319E-08	-0.2002235	-0.2002048	
1.295	-0.15	4.750713E-08	-0.20024	-0.2002235	
1.296	-0.15	4.751038E-08	-0.2002537	-0.20024	
1.297	-0.15	4.751283E-08	-0.2002639	-0.2002537	
1.298	-0.15	4.751439E-08	-0.2002705	-0.2002639	
1.299	-0.15	4.751504E-08	-0.2002732	-0.2002705	
1.3	-0.15	4.751477E-08	-0.2002721	-0.2002732	
1.301	-0.15	4.751367E-08	-0.2002674	-0.2002721	
1.302	-0.15	4.75118E-08	-0.2002596	-0.2002674	
1.303	-0.15	4.750931E-08	-0.2002492	-0.2002596	
1.304	-0.15	4.750633E-08	-0.2002367	-0.2002492	
1.305	-0.15	4.750303E-08	-0.2002228	-0.2002367	
1.306	-0.15	4.749959E-08	-0.2002084	-0.2002228	
