Time	Body_Z	Body_X	Body_Y	Joint_1	
0.869	-0.15	2.174906E-08	-0.09220301	-0.09164868	
0.8700001	-0.15	2.188356E-08	-0.09276715	-0.09220301	
0.8710001	-0.15	2.20204E-08	-0.0933411	-0.09276715	
0.872	-0.15	2.215958E-08	-0.09392487	-0.0933411	
0.873	-0.15	2.23011E-08	-0.09451844	-0.09392487	
0.874	-0.15	2.244496E-08	-0.09512182	-0.09451844	
0.8750001	-0.15	2.259116E-08	-0.09573501	-0.09512182	
0.876	-0.15	2.273969E-08	-0.096358	-0.09573501	
0.877	-0.15	2.289056E-08	-0.09699082	-0.096358	
0.878	-0.15	2.304378E-08	-0.09763344	-0.09699082	
0.8790001	-0.15	2.319933E-08	-0.09828587	-0.09763344	
0.8800001	-0.15	2.335722E-08	-0.09894811	-0.09828587	
0.881	-0.15	2.351745E-08	-0.09962016	-0.09894811	
0.882	-0.15	2.368002E-08	-0.100302	-0.09962016	
0.883	-0.15	2.384492E-08	-0.1009937	-0.100302	
0.8840001	-0.15	2.401217E-08	-0.1016952	-0.1009937	
0.8850001	-0.15	2.418176E-08	-0.1024064	-0.1016952	
0.886	-0.15	2.435368E-08	-0.1031275	-0.1024064	
0.887	-0.15	2.452794E-08	-0.1038584	-0.1031275	
0.8880001	-0.15	2.470454E-08	-0.1045992	-0.1038584	
0.8890001	-0.15	2.488348E-08	-0.1053497	-0.1045992	
0.89	-0.15	2.506476E-08	-0.10611	-0.1053497	
0.891	-0.15	2.524838E-08	-0.1068802	-0.10611	
0.892	-0.15	2.543434E-08	-0.1076602	-0.1068802	
0.8930001	-0.15	2.562263E-08	-0.1084499	-0.1076602	
0.8940001	-0.15	2.581327E-08	-0.1092495	-0.1084499	
0.895	-0.15	2.600625E-08	-0.1100589	-0.1092495	
0.896	-0.15	2.620156E-08	-0.1108781	-0.1100589	
0.897	-0.15	2.639921E-08	-0.1117071	-0.1108781	
0.8980001	-0.15	2.65992E-08	-0.1125459	-0.1117071	
0.899	-0.15	2.680153E-08	-0.1133946	-0.1125459	
0.9	-0.15	2.70062E-08	-0.114253	-0.1133946	
0.901	-0.15	2.72132E-08	-0.1151212	-0.114253	
0.9020001	-0.15	2.742255E-08	-0.1159993	-0.1151212	
0.9030001	-0.15	2.763423E-08	-0.1168872	-0.1159993	
0.904	-0.15	2.784826E-08	-0.1177849	-0.1168872	
0.905	-0.15	2.806462E-08	-0.1186923	-0.1177849	
0.906	-0.15	2.828332E-08	-0.1196096	-0.1186923	
0.9070001	-0.15	2.850437E-08	-0.1205368	-0.1196096	
0.9080001	-0.15	2.872775E-08	-0.1214737	-0.1205368	
0.909	-0.15	2.895347E-08	-0.1224204	-0.1214737	
0.91	-0.15	2.918152E-08	-0.1233769	-0.1224204	
0.9110001	-0.15	2.941192E-08	-0.1243433	-0.1233769	
0.9120001	-0.15	2.964465E-08	-0.1253195	-0.1243433	
0.913	-0.15	2.987973E-08	-0.1263054	-0.1253195	
0.914	-0.15	3.011714E-08	-0.1273012	-0.1263054	
0.915	-0.15	3.035689E-08	-0.1283068	-0.1273012	
0.9160001	-0.15	3.059898E-08	-0.1293222	-0.1283068	
0.9170001	-0.15	3.084341E-08	-0.1303474	-0.1293222	
0.918	-0.15	3.109018E-08	-0.1313824	-0.1303474	
0.919	-0.15	3.133928E-08	-0.1324273	-0.1313824	
0.92	-0.15	3.159073E-08	-0.1334819	-0.1324273	
0.9210001	-0.15	3.184452E-08	-0.1345463	-0.1334819	
0.9220001	-0.15	3.210064E-08	-0.1356206	-0.1345463	
0.923	-0.15	3.23591E-08	-0.1367047	-0.1356206	
0.924	-0.15	3.26199E-08	-0.1377985	-0.1367047	
0.9250001	-0.15	3.288304E-08	-0.1389022	-0.1377985	
0.9260001	-0.15	3.314852E-08	-0.1400157	-0.1389022	
0.927	-0.15	3.341634E-08	-0.141139	-0.1400157	
0.928	-0.15	3.36865E-08	-0.1422722	-0.141139	
0.929	-0.15	3.395899E-08	-0.1434151	-0.1422722	
0.9300001	-0.15	3.423383E-08	-0.1445678	-0.1434151	
0.9310001	-0.15	3.4511E-08	-0.1457304	-0.1445678	
0.932	-0.15	3.479051E-08	-0.1469027	-0.1457304	
0.933	-0.15	3.507237E-08	-0.1480849	-0.1469027	
0.934	-0.15	3.535656E-08	-0.1492769	-0.1480849	
0.9350001	-0.15	3.564309E-08	-0.1504787	-0.1492769	
0.936	-0.15	3.593196E-08	-0.1516903	-0.1504787	
0.937	-0.15	3.622316E-08	-0.1529117	-0.1516903	
0.938	-0.15	3.651671E-08	-0.1541429	-0.1529117	
0.9390001	-0.15	3.681259E-08	-0.1553839	-0.1541429	
0.9400001	-0.15	3.711082E-08	-0.1566347	-0.1553839	
0.941	-0.15	3.741138E-08	-0.1578954	-0.1566347	
0.942	-0.15	3.771428E-08	-0.1591659	-0.1578954	
0.943	-0.15	3.801952E-08	-0.1604461	-0.1591659	
0.9440001	-0.15	3.83271E-08	-0.1617362	-0.1604461	
0.9450001	-0.15	3.863702E-08	-0.1630361	-0.1617362	
0.946	-0.15	3.894928E-08	-0.1643458	-0.1630361	
0.947	-0.15	3.926387E-08	-0.1656653	-0.1643458	
0.9480001	-0.15	3.958081E-08	-0.1669946	-0.1656653	
0.9490001	-0.15	3.990008E-08	-0.1683338	-0.1669946	
0.95	-0.15	4.022169E-08	-0.1696827	-0.1683338	
0.951	-0.15	4.054564E-08	-0.1710414	-0.1696827	
0.952	-0.15	4.087193E-08	-0.17241	-0.1710414	
0.9530001	-0.15	4.120056E-08	-0.1737884	-0.17241	
0.9540001	-0.15	4.153153E-08	-0.1751765	-0.1737884	
0.955	-0.15	4.186483E-08	-0.1765745	-0.1751765	
0.956	-0.15	4.220048E-08	-0.1779823	-0.1765745	
0.957	-0.15	4.253847E-08	-0.1794	-0.1779823	
0.9580001	-0.15	4.287879E-08	-0.1808274	-0.1794	
0.9590001	-0.15	4.322145E-08	-0.1822646	-0.1808274	
0.96	-0.15	4.356646E-08	-0.1837116	-0.1822646	
0.961	-0.15	4.391379E-08	-0.1851685	-0.1837116	
0.9620001	-0.15	4.426347E-08	-0.1866351	-0.1851685	
0.9630001	-0.15	4.461549E-08	-0.1881116	-0.1866351	
0.964	-0.15	4.496984E-08	-0.1895979	-0.1881116	
0.965	-0.15	4.532654E-08	-0.191094	-0.1895979	
0.966	-0.15	4.568557E-08	-0.1925998	-0.191094	
0.9670001	-0.15	4.604695E-08	-0.1941156	-0.1925998	
0.9680001	-0.15	4.641066E-08	-0.1956411	-0.1941156	
0.969	-0.15	4.677671E-08	-0.1971764	-0.1956411	
0.97	-0.15	4.71451E-08	-0.1987215	-0.1971764	
0.9710001	-0.15	4.751583E-08	-0.2002765	-0.1987215	
0.9720001	-0.15	4.788672E-08	-0.2018321	-0.2002765	
0.973	-0.15	4.825591E-08	-0.2033806	-0.2018321	
0.974	-0.15	4.862158E-08	-0.2049143	-0.2033806	
0.975	-0.15	4.898193E-08	-0.2064258	-0.2049143	
0.9760001	-0.15	4.93352E-08	-0.2079075	-0.2064258	
0.9770001	-0.15	4.967965E-08	-0.2093522	-0.2079075	
0.978	-0.15	5.001363E-08	-0.210753	-0.2093522	
0.979	-0.15	5.033551E-08	-0.2121031	-0.210753	
0.98	-0.15	5.064377E-08	-0.213396	-0.2121031	
0.9810001	-0.15	5.093693E-08	-0.2146256	-0.213396	
0.9820001	-0.15	5.121361E-08	-0.2157861	-0.2146256	
0.983	-0.15	5.147251E-08	-0.216872	-0.2157861	
0.984	-0.15	5.171244E-08	-0.2178783	-0.216872	
0.9850001	-0.15	5.19323E-08	-0.2188005	-0.2178783	
0.9860001	-0.15	5.21311E-08	-0.2196343	-0.2188005	
0.987	-0.15	5.230794E-08	-0.220376	-0.2196343	
0.988	-0.15	5.246205E-08	-0.2210224	-0.220376	
0.989	-0.15	5.25928E-08	-0.2215708	-0.2210224	
0.9900001	-0.15	5.269963E-08	-0.2220189	-0.2215708	
0.9910001	-0.15	5.278214E-08	-0.2223649	-0.2220189	
0.992	-0.15	5.284004E-08	-0.2226078	-0.2223649	
0.993	-0.15	5.287316E-08	-0.2227467	-0.2226078	
0.994	-0.15	5.288147E-08	-0.2227816	-0.2227467	
0.9950001	-0.15	5.286503E-08	-0.2227126	-0.2227816	
0.9960001	-0.15	5.282407E-08	-0.2225408	-0.2227126	
0.997	-0.15	5.27589E-08	-0.2222675	-0.2225408	
0.998	-0.15	5.266996E-08	-0.2218945	-0.2222675	
0.9990001	-0.15	5.255783E-08	-0.2214241	-0.2218945	
1	-0.15	5.242317E-08	-0.2208593	-0.2214241	
1.001	-0.15	5.226676E-08	-0.2202033	-0.2208593	
1.002	-0.15	5.20895E-08	-0.2194598	-0.2202033	
1.003	-0.15	5.189236E-08	-0.2186329	-0.2194598	
1.004	-0.15	5.167643E-08	-0.2177273	-0.2186329	
1.005	-0.15	5.144287E-08	-0.2167476	-0.2177273	
1.006	-0.15	5.119293E-08	-0.2156993	-0.2167476	
1.007	-0.15	5.092795E-08	-0.2145879	-0.2156993	
1.008	-0.15	5.06493E-08	-0.2134192	-0.2145879	
1.009	-0.15	5.035845E-08	-0.2121993	-0.2134192	
1.01	-0.15	5.005691E-08	-0.2109345	-0.2121993	
1.011	-0.15	4.974622E-08	-0.2096314	-0.2109345	
1.012	-0.15	4.942798E-08	-0.2082966	-0.2096314	
1.013	-0.15	4.910381E-08	-0.206937	-0.2082966	
1.014	-0.15	4.877536E-08	-0.2055593	-0.206937	
1.015	-0.15	4.844426E-08	-0.2041706	-0.2055593	
1.016	-0.15	4.81122E-08	-0.2027778	-0.2041706	
1.017	-0.15	4.778082E-08	-0.2013879	-0.2027778	
1.018	-0.15	4.745177E-08	-0.2000078	-0.2013879	
1.019	-0.15	4.712506E-08	-0.1986375	-0.2000078	
1.02	-0.15	4.680069E-08	-0.197277	-0.1986375	
1.021	-0.15	4.647866E-08	-0.1959263	-0.197277	
1.022	-0.15	4.615897E-08	-0.1945854	-0.1959263	
1.023	-0.15	4.584161E-08	-0.1932543	-0.1945854	
1.024	-0.15	4.55266E-08	-0.191933	-0.1932543	
1.025	-0.15	4.521392E-08	-0.1906216	-0.191933	
1.026	-0.15	4.490358E-08	-0.1893199	-0.1906216	
1.027	-0.15	4.459559E-08	-0.1880281	-0.1893199	
1.028	-0.15	4.428993E-08	-0.1867461	-0.1880281	
1.029	-0.15	4.39866E-08	-0.1854738	-0.1867461	
1.03	-0.15	4.368562E-08	-0.1842114	-0.1854738	
1.031	-0.15	4.338698E-08	-0.1829588	-0.1842114	
1.032	-0.15	4.309067E-08	-0.1817161	-0.1829588	
1.033	-0.15	4.279671E-08	-0.1804831	-0.1817161	
1.034	-0.15	4.250508E-08	-0.1792599	-0.1804831	
1.035	-0.15	4.221579E-08	-0.1780465	-0.1792599	
1.036	-0.15	4.192884E-08	-0.176843	-0.1780465	
1.037	-0.15	4.164423E-08	-0.1756493	-0.176843	
1.038	-0.15	4.136196E-08	-0.1744653	-0.1756493	
1.039	-0.15	4.108203E-08	-0.1732912	-0.1744653	
1.04	-0.15	4.080444E-08	-0.1721269	-0.1732912	
1.041	-0.15	4.052918E-08	-0.1709724	-0.1721269	
1.042	-0.15	4.025627E-08	-0.1698277	-0.1709724	
1.043	-0.15	3.998569E-08	-0.1686929	-0.1698277	
1.044	-0.15	3.971745E-08	-0.1675678	-0.1686929	
1.045	-0.15	3.945155E-08	-0.1664525	-0.1675678	
1.046	-0.15	3.918799E-08	-0.1653471	-0.1664525	
1.047	-0.15	3.892677E-08	-0.1642514	-0.1653471	
1.048	-0.15	3.866789E-08	-0.1631656	-0.1642514	
1.049	-0.15	3.841135E-08	-0.1620896	-0.1631656	
1.05	-0.15	3.815714E-08	-0.1610234	-0.1620896	
1.051	-0.15	3.790528E-08	-0.159967	-0.1610234	
1.052	-0.15	3.765575E-08	-0.1589204	-0.159967	
1.053	-0.15	3.740857E-08	-0.1578836	-0.1589204	
1.054	-0.15	3.716372E-08	-0.1568566	-0.1578836	
1.055	-0.15	3.692121E-08	-0.1558395	-0.1568566	
1.056	-0.15	3.668104E-08	-0.1548321	-0.1558395	
1.057	-0.15	3.64432E-08	-0.1538346	-0.1548321	
1.058	-0.15	3.620771E-08	-0.1528469	-0.1538346	
1.059	-0.15	3.597455E-08	-0.1518689	-0.1528469	
1.06	-0.15	3.574374E-08	-0.1509008	-0.1518689	
1.061	-0.15	3.551526E-08	-0.1499425	-0.1509008	
1.062	-0.15	3.528913E-08	-0.148994	-0.1499425	
1.063	-0.15	3.506533E-08	-0.1480554	-0.148994	
1.064	-0.15	3.484387E-08	-0.1471265	-0.1480554	
1.065	-0.15	3.462475E-08	-0.1462074	-0.1471265	
1.066	-0.15	3.440797E-08	-0.1452982	-0.1462074	
1.067	-0.15	3.419352E-08	-0.1443988	-0.1452982	
1.068	-0.15	3.398142E-08	-0.1435091	-0.1443988	
1.069	-0.15	3.377165E-08	-0.1426293	-0.1435091	
1.07	-0.15	3.356422E-08	-0.1417593	-0.1426293	
1.071	-0.15	3.335914E-08	-0.1408991	-0.1417593	
1.072	-0.15	3.315639E-08	-0.1400487	-0.1408991	
1.073	-0.15	3.295598E-08	-0.1392081	-0.1400487	
1.074	-0.15	3.275791E-08	-0.1383774	-0.1392081	
1.075	-0.15	3.256217E-08	-0.1375564	-0.1383774	
1.076	-0.15	3.236878E-08	-0.1367453	-0.1375564	
1.077	-0.15	3.217773E-08	-0.1359439	-0.1367453	
1.078	-0.15	3.198901E-08	-0.1351524	-0.1359439	
1.079	-0.15	3.180264E-08	-0.1343707	-0.1351524	
1.08	-0.15	3.16186E-08	-0.1335988	-0.1343707	
1.081	-0.15	3.14369E-08	-0.1328367	-0.1335988	
1.082	-0.15	3.125754E-08	-0.1320844	-0.1328367	
1.083	-0.15	3.108051E-08	-0.1313419	-0.1320844	
1.084	-0.15	3.090583E-08	-0.1306092	-0.1313419	
1.085	-0.15	3.073349E-08	-0.1298864	-0.1306092	
1.086	-0.15	3.056348E-08	-0.1291733	-0.1298864	
1.087	-0.15	3.039582E-08	-0.1284701	-0.1291733	
1.088	-0.15	3.023049E-08	-0.1277767	-0.1284701	
1.089	-0.15	3.006751E-08	-0.127093	-0.1277767	
1.09	-0.15	2.990686E-08	-0.1264192	-0.127093	
1.091	-0.15	2.974855E-08	-0.1257552	-0.1264192	
1.092	-0.15	2.959258E-08	-0.125101	-0.1257552	
1.093	-0.15	2.943895E-08	-0.1244567	-0.125101	
1.094	-0.15	2.928765E-08	-0.1238221	-0.1244567	
1.095	-0.15	2.91387E-08	-0.1231973	-0.1238221	
1.096	-0.15	2.899208E-08	-0.1225824	-0.1231973	
1.097	-0.15	2.884781E-08	-0.1219772	-0.1225824	
1.098	-0.15	2.870587E-08	-0.1213819	-0.1219772	
1.099	-0.15	2.856627E-08	-0.1207964	-0.1213819	
1.1	-0.15	2.842901E-08	-0.1202207	-0.1207964	
1.101	-0.15	2.829409E-08	-0.1196548	-0.1202207	
1.102	-0.15	2.816151E-08	-0.1190987	-0.1196548	
1.103	-0.15	2.803126E-08	-0.1185524	-0.1190987	
1.104	-0.15	2.790336E-08	-0.118016	-0.1185524	
1.105	-0.15	2.77778E-08	-0.1174893	-0.118016	
1.106	-0.15	2.765457E-08	-0.1169725	-0.1174893	
1.107	-0.15	2.753368E-08	-0.1164654	-0.1169725	
1.108	-0.15	2.741513E-08	-0.1159682	-0.1164654	
1.109	-0.15	2.729892E-08	-0.1154808	-0.1159682	
1.11	-0.15	2.718505E-08	-0.1150032	-0.1154808	
1.111	-0.15	2.707352E-08	-0.1145354	-0.1150032	
1.112	-0.15	2.696432E-08	-0.1140774	-0.1145354	
1.113	-0.15	2.685747E-08	-0.1136292	-0.1140774	
1.114	-0.15	2.675296E-08	-0.1131908	-0.1136292	
1.115	-0.15	2.665078E-08	-0.1127623	-0.1131908	
1.116	-0.15	2.655094E-08	-0.1123435	-0.1127623	
1.117	-0.15	2.645344E-08	-0.1119346	-0.1123435	
1.118	-0.15	2.635828E-08	-0.1115355	-0.1119346	
1.119	-0.15	2.626547E-08	-0.1111462	-0.1115355	
1.12	-0.15	2.617499E-08	-0.1107666	-0.1111462	
1.121	-0.15	2.608684E-08	-0.110397	-0.1107666	
1.122	-0.15	2.600104E-08	-0.1100371	-0.110397	
1.123	-0.15	2.591757E-08	-0.109687	-0.1100371	
1.124	-0.15	2.583644E-08	-0.1093467	-0.109687	
1.125	-0.15	2.575766E-08	-0.1090163	-0.1093467	
1.126	-0.15	2.568121E-08	-0.1086956	-0.1090163	
1.127	-0.15	2.56071E-08	-0.1083848	-0.1086956	
1.128	-0.15	2.553533E-08	-0.1080837	-0.1083848	
1.129	-0.15	2.546589E-08	-0.1077925	-0.1080837	
1.13	-0.15	2.53988E-08	-0.1075111	-0.1077925	
1.131	-0.15	2.533405E-08	-0.1072395	-0.1075111	
1.132	-0.15	2.527164E-08	-0.1069777	-0.1072395	
1.133	-0.15	2.521156E-08	-0.1067258	-0.1069777	
1.134	-0.15	2.515382E-08	-0.1064836	-0.1067258	
1.135	-0.15	2.509842E-08	-0.1062512	-0.1064836	
1.136	-0.15	2.504536E-08	-0.1060287	-0.1062512	
1.137	-0.15	2.499464E-08	-0.1058159	-0.1060287	
1.138	-0.15	2.494626E-08	-0.105613	-0.1058159	
1.139	-0.15	2.490022E-08	-0.1054199	-0.105613	
1.14	-0.15	2.485651E-08	-0.1052366	-0.1054199	
1.141	-0.15	2.481515E-08	-0.1050631	-0.1052366	
1.142	-0.15	2.477612E-08	-0.1048994	-0.1050631	
1.143	-0.15	2.473944E-08	-0.1047455	-0.1048994	
1.144	-0.15	2.470509E-08	-0.1046015	-0.1047455	
1.145	-0.15	2.467308E-08	-0.1044672	-0.1046015	
1.146	-0.15	2.464341E-08	-0.1043428	-0.1044672	
1.147	-0.15	2.461608E-08	-0.1042281	-0.1043428	
1.148	-0.15	2.459109E-08	-0.1041233	-0.1042281	
1.149	-0.15	2.456843E-08	-0.1040283	-0.1041233	
1.15	-0.15	2.454811E-08	-0.1039431	-0.1040283	
1.151	-0.15	2.453014E-08	-0.1038677	-0.1039431	
1.152	-0.15	2.45145E-08	-0.1038021	-0.1038677	
1.153	-0.15	2.45012E-08	-0.1037463	-0.1038021	
1.154	-0.15	2.449024E-08	-0.1037003	-0.1037463	
1.155	-0.15	2.448162E-08	-0.1036642	-0.1037003	
1.156	-0.15	2.447534E-08	-0.1036378	-0.1036642	
1.157	-0.15	2.44714E-08	-0.1036213	-0.1036378	
1.158	-0.15	2.44698E-08	-0.1036146	-0.1036213	
1.159	-0.15	2.447053E-08	-0.1036177	-0.1036146	
1.16	-0.15	2.447361E-08	-0.1036306	-0.1036177	
1.161	-0.15	2.447902E-08	-0.1036533	-0.1036306	
1.162	-0.15	2.448677E-08	-0.1036858	-0.1036533	
1.163	-0.15	2.449686E-08	-0.1037281	-0.1036858	
1.164	-0.15	2.450929E-08	-0.1037802	-0.1037281	
1.165	-0.15	2.452406E-08	-0.1038422	-0.1037802	
1.166	-0.15	2.454116E-08	-0.1039139	-0.1038422	
1.167	-0.15	2.456061E-08	-0.1039955	-0.1039139	
1.168	-0.15	2.458239E-08	-0.1040869	-0.1039955	
1.169	-0.15	2.460652E-08	-0.104188	-0.1040869	
1.17	-0.15	2.463298E-08	-0.104299	-0.104188	
1.171	-0.15	2.466179E-08	-0.1044198	-0.104299	
1.172	-0.15	2.469293E-08	-0.1045505	-0.1044198	
1.173	-0.15	2.472641E-08	-0.1046909	-0.1045505	
1.174	-0.15	2.476222E-08	-0.1048411	-0.1046909	
1.175	-0.15	2.480038E-08	-0.1050011	-0.1048411	
1.176	-0.15	2.484088E-08	-0.105171	-0.1050011	
1.177	-0.15	2.488371E-08	-0.1053507	-0.105171	
1.178	-0.15	2.492888E-08	-0.1055401	-0.1053507	
1.179	-0.15	2.49764E-08	-0.1057394	-0.1055401	
1.18	-0.15	2.502625E-08	-0.1059485	-0.1057394	
1.181	-0.15	2.507844E-08	-0.1061674	-0.1059485	
1.182	-0.15	2.513297E-08	-0.1063961	-0.1061674	
1.183	-0.15	2.518984E-08	-0.1066346	-0.1063961	
1.184	-0.15	2.524905E-08	-0.106883	-0.1066346	
1.185	-0.15	2.531059E-08	-0.1071411	-0.106883	
1.186	-0.15	2.537448E-08	-0.1074091	-0.1071411	
1.187	-0.15	2.54407E-08	-0.1076868	-0.1074091	
1.188	-0.15	2.550926E-08	-0.1079744	-0.1076868	
1.189	-0.15	2.558016E-08	-0.1082718	-0.1079744	
1.19	-0.15	2.56534E-08	-0.108579	-0.1082718	
1.191	-0.15	2.572898E-08	-0.108896	-0.108579	
1.192	-0.15	2.58069E-08	-0.1092228	-0.108896	
1.193	-0.15	2.588716E-08	-0.1095594	-0.1092228	
1.194	-0.15	2.596975E-08	-0.1099058	-0.1095594	
1.195	-0.15	2.605469E-08	-0.1102621	-0.1099058	
1.196	-0.15	2.614197E-08	-0.1106281	-0.1102621	
1.197	-0.15	2.623158E-08	-0.111004	-0.1106281	
1.198	-0.15	2.632353E-08	-0.1113897	-0.111004	
1.199	-0.15	2.641782E-08	-0.1117852	-0.1113897	
1.2	-0.15	2.651445E-08	-0.1121904	-0.1117852	
1.201	-0.15	2.661342E-08	-0.1126055	-0.1121904	
1.202	-0.15	2.671472E-08	-0.1130305	-0.1126055	
1.203	-0.15	2.681837E-08	-0.1134652	-0.1130305	
1.204	-0.15	2.692435E-08	-0.1139097	-0.1134652	
1.205	-0.15	2.703267E-08	-0.1143641	-0.1139097	
1.206	-0.15	2.714334E-08	-0.1148282	-0.1143641	
1.207	-0.15	2.725634E-08	-0.1153022	-0.1148282	
1.208	-0.15	2.737168E-08	-0.1157859	-0.1153022	
1.209	-0.15	2.748936E-08	-0.1162795	-0.1157859	
1.21	-0.15	2.760938E-08	-0.1167829	-0.1162795	
1.211	-0.15	2.773174E-08	-0.1172961	-0.1167829	
1.212	-0.15	2.785644E-08	-0.1178191	-0.1172961	
1.213	-0.15	2.798347E-08	-0.118352	-0.1178191	
1.214	-0.15	2.811284E-08	-0.1188946	-0.118352	
1.215	-0.15	2.824456E-08	-0.119447	-0.1188946	
1.216	-0.15	2.837861E-08	-0.1200093	-0.119447	
1.217	-0.15	2.851499E-08	-0.1205813	-0.1200093	
1.218	-0.15	2.865372E-08	-0.1211632	-0.1205813	
1.219	-0.15	2.879479E-08	-0.1217549	-0.1211632	
1.22	-0.15	2.89382E-08	-0.1223564	-0.1217549	
1.221	-0.15	2.908395E-08	-0.1229677	-0.1223564	
1.222	-0.15	2.923203E-08	-0.1235888	-0.1229677	
1.223	-0.15	2.938246E-08	-0.1242197	-0.1235888	
1.224	-0.15	2.953522E-08	-0.1248605	-0.1242197	
1.225	-0.15	2.969032E-08	-0.125511	-0.1248605	
1.226	-0.15	2.984777E-08	-0.1261714	-0.125511	
1.227	-0.15	3.000754E-08	-0.1268415	-0.1261714	
1.228	-0.15	3.016966E-08	-0.1275215	-0.1268415	
1.229	-0.15	3.033412E-08	-0.1282113	-0.1275215	
1.23	-0.15	3.050091E-08	-0.1289109	-0.1282113	
1.231	-0.15	3.067005E-08	-0.1296203	-0.1289109	
1.232	-0.15	3.084152E-08	-0.1303395	-0.1296203	
1.233	-0.15	3.101533E-08	-0.1310685	-0.1303395	
1.234	-0.15	3.119149E-08	-0.1318073	-0.1310685	
1.235	-0.15	3.136998E-08	-0.132556	-0.1318073	
1.236	-0.15	3.155081E-08	-0.1333144	-0.132556	
1.237	-0.15	3.173398E-08	-0.1340827	-0.1333144	
1.238	-0.15	3.191948E-08	-0.1348608	-0.1340827	
1.239	-0.15	3.210733E-08	-0.1356487	-0.1348608	
1.24	-0.15	3.229752E-08	-0.1364463	-0.1356487	
1.241	-0.15	3.249004E-08	-0.1372539	-0.1364463	
1.242	-0.15	3.26849E-08	-0.1380712	-0.1372539	
1.243	-0.15	3.28821E-08	-0.1388983	-0.1380712	
1.244	-0.15	3.308164E-08	-0.1397352	-0.1388983	
1.245	-0.15	3.328352E-08	-0.140582	-0.1397352	
1.246	-0.15	3.348774E-08	-0.1414385	-0.140582	
1.247	-0.15	3.36943E-08	-0.1423049	-0.1414385	
1.248	-0.15	3.390319E-08	-0.1431811	-0.1423049	
1.249	-0.15	3.411443E-08	-0.144067	-0.1431811	
1.25	-0.15	3.432801E-08	-0.1449628	-0.144067	
1.251	-0.15	3.454392E-08	-0.1458684	-0.1449628	
1.252	-0.15	3.476217E-08	-0.1467838	-0.1458684	
1.253	-0.15	3.498276E-08	-0.1477091	-0.1467838	
1.254	-0.15	3.520569E-08	-0.1486441	-0.1477091	
1.255	-0.15	3.543096E-08	-0.1495889	-0.1486441	
1.256	-0.15	3.565857E-08	-0.1505436	-0.1495889	
1.257	-0.15	3.588851E-08	-0.151508	-0.1505436	
1.258	-0.15	3.61208E-08	-0.1524823	-0.151508	
1.259	-0.15	3.635542E-08	-0.1534664	-0.1524823	
1.26	-0.15	3.659238E-08	-0.1544603	-0.1534664	
1.261	-0.15	3.683169E-08	-0.155464	-0.1544603	
1.262	-0.15	3.707333E-08	-0.1564775	-0.155464	
1.263	-0.15	3.731731E-08	-0.1575008	-0.1564775	
1.264	-0.15	3.756363E-08	-0.158534	-0.1575008	
1.265	-0.15	3.781228E-08	-0.1595769	-0.158534	
1.266	-0.15	3.806328E-08	-0.1606297	-0.1595769	
1.267	-0.15	3.831661E-08	-0.1616922	-0.1606297	
1.268	-0.15	3.857228E-08	-0.1627646	-0.1616922	
1.269	-0.15	3.88303E-08	-0.1638468	-0.1627646	
1.27	-0.15	3.909065E-08	-0.1649388	-0.1638468	
1.271	-0.15	3.935334E-08	-0.1660406	-0.1649388	
1.272	-0.15	3.961837E-08	-0.1671522	-0.1660406	
1.273	-0.15	3.988574E-08	-0.1682736	-0.1671522	
1.274	-0.15	4.015545E-08	-0.1694048	-0.1682736	
1.275	-0.15	4.042749E-08	-0.1705459	-0.1694048	
1.276	-0.15	4.070188E-08	-0.1716967	-0.1705459	
1.277	-0.15	4.09786E-08	-0.1728574	-0.1716967	
1.278	-0.15	4.125766E-08	-0.1740279	-0.1728574	
1.279	-0.15	4.153906E-08	-0.1752081	-0.1740279	
1.28	-0.15	4.18228E-08	-0.1763982	-0.1752081	
1.281	-0.15	4.210888E-08	-0.1775981	-0.1763982	
1.282	-0.15	4.23973E-08	-0.1788078	-0.1775981	
1.283	-0.15	4.268806E-08	-0.1800274	-0.1788078	
1.284	-0.15	4.298115E-08	-0.1812567	-0.1800274	
1.285	-0.15	4.327659E-08	-0.1824958	-0.1812567	
1.286	-0.15	4.357436E-08	-0.1837448	-0.1824958	
1.287	-0.15	4.387448E-08	-0.1850036	-0.1837448	
1.288	-0.15	4.417693E-08	-0.1862721	-0.1850036	
1.289	-0.15	4.448172E-08	-0.1875505	-0.1862721	
1.29	-0.15	4.478885E-08	-0.1888387	-0.1875505	
1.291	-0.15	4.509831E-08	-0.1901367	-0.1888387	
1.292	-0.15	4.541012E-08	-0.1914445	-0.1901367	
1.293	-0.15	4.572427E-08	-0.1927621	-0.1914445	
1.294	-0.15	4.604075E-08	-0.1940896	-0.1927621	
1.295	-0.15	4.635957E-08	-0.1954268	-0.1940896	
1.296	-0.15	4.668074E-08	-0.1967739	-0.1954268	
1.297	-0.15	4.700424E-08	-0.1981307	-0.1967739	
1.298	-0.15	4.733008E-08	-0.1994974	-0.1981307	
1.299	-0.15	4.765826E-08	-0.2008739	-0.1994974	
1.3	-0.15	4.79861E-08	-0.2022489	-0.2008739	
1.301	-0.15	4.831196E-08	-0.2036157	-0.2022489	
1.302	-0.15	4.863425E-08	-0.2049675	-0.2036157	
1.303	-0.15	4.895136E-08	-0.2062975	-0.2049675	
