Time	Body_Z	Body_X	Body_Y	Joint_1	
0.8700001	-0.15	4.932384E-08	-0.2078598	-0.2078224	
0.8710001	-0.15	4.933307E-08	-0.2078985	-0.2078598	
0.872	-0.15	4.934261E-08	-0.2079386	-0.2078985	
0.873	-0.15	4.935243E-08	-0.2079798	-0.2079386	
0.874	-0.15	4.936253E-08	-0.2080221	-0.2079798	
0.8750001	-0.15	4.937288E-08	-0.2080655	-0.2080221	
0.876	-0.15	4.938348E-08	-0.20811	-0.2080655	
0.877	-0.15	4.93943E-08	-0.2081553	-0.20811	
0.878	-0.15	4.940533E-08	-0.2082016	-0.2081553	
0.8790001	-0.15	4.941657E-08	-0.2082487	-0.2082016	
0.8800001	-0.15	4.942799E-08	-0.2082966	-0.2082487	
0.881	-0.15	4.943958E-08	-0.2083452	-0.2082966	
0.882	-0.15	4.945133E-08	-0.2083945	-0.2083452	
0.883	-0.15	4.946322E-08	-0.2084444	-0.2083945	
0.8840001	-0.15	4.947524E-08	-0.2084948	-0.2084444	
0.8850001	-0.15	4.948737E-08	-0.2085456	-0.2084948	
0.886	-0.15	4.94996E-08	-0.2085969	-0.2085456	
0.887	-0.15	4.951192E-08	-0.2086486	-0.2085969	
0.8880001	-0.15	4.952431E-08	-0.2087006	-0.2086486	
0.8890001	-0.15	4.953676E-08	-0.2087528	-0.2087006	
0.89	-0.15	4.954925E-08	-0.2088052	-0.2087528	
0.891	-0.15	4.956178E-08	-0.2088578	-0.2088052	
0.892	-0.15	4.957434E-08	-0.2089104	-0.2088578	
0.8930001	-0.15	4.958689E-08	-0.2089631	-0.2089104	
0.8940001	-0.15	4.959944E-08	-0.2090157	-0.2089631	
0.895	-0.15	4.961198E-08	-0.2090683	-0.2090157	
0.896	-0.15	4.962448E-08	-0.2091207	-0.2090683	
0.897	-0.15	4.963694E-08	-0.209173	-0.2091207	
0.8980001	-0.15	4.964935E-08	-0.209225	-0.209173	
0.899	-0.15	4.96617E-08	-0.2092768	-0.209225	
0.9	-0.15	4.967396E-08	-0.2093283	-0.2092768	
0.901	-0.15	4.968615E-08	-0.2093794	-0.2093283	
0.9020001	-0.15	4.969823E-08	-0.2094301	-0.2093794	
0.9030001	-0.15	4.971021E-08	-0.2094803	-0.2094301	
0.904	-0.15	4.972206E-08	-0.20953	-0.2094803	
0.905	-0.15	4.97338E-08	-0.2095792	-0.20953	
0.906	-0.15	4.974539E-08	-0.2096279	-0.2095792	
0.9070001	-0.15	4.975684E-08	-0.2096759	-0.2096279	
0.9080001	-0.15	4.976814E-08	-0.2097233	-0.2096759	
0.909	-0.15	4.977927E-08	-0.2097699	-0.2097233	
0.91	-0.15	4.979023E-08	-0.2098159	-0.2097699	
0.9110001	-0.15	4.9801E-08	-0.2098611	-0.2098159	
0.9120001	-0.15	4.981159E-08	-0.2099055	-0.2098611	
0.913	-0.15	4.982198E-08	-0.2099491	-0.2099055	
0.914	-0.15	4.983218E-08	-0.2099919	-0.2099491	
0.915	-0.15	4.984216E-08	-0.2100338	-0.2099919	
0.9160001	-0.15	4.985192E-08	-0.2100747	-0.2100338	
0.9170001	-0.15	4.986147E-08	-0.2101147	-0.2100747	
0.918	-0.15	4.987078E-08	-0.2101538	-0.2101147	
0.919	-0.15	4.987987E-08	-0.2101919	-0.2101538	
0.92	-0.15	4.988871E-08	-0.210229	-0.2101919	
0.9210001	-0.15	4.989731E-08	-0.2102651	-0.210229	
0.9220001	-0.15	4.990567E-08	-0.2103001	-0.2102651	
0.923	-0.15	4.991377E-08	-0.2103341	-0.2103001	
0.924	-0.15	4.992161E-08	-0.210367	-0.2103341	
0.9250001	-0.15	4.99292E-08	-0.2103988	-0.210367	
0.9260001	-0.15	4.993653E-08	-0.2104296	-0.2103988	
0.927	-0.15	4.994359E-08	-0.2104592	-0.2104296	
0.928	-0.15	4.995038E-08	-0.2104877	-0.2104592	
0.929	-0.15	4.99569E-08	-0.210515	-0.2104877	
0.9300001	-0.15	4.996315E-08	-0.2105412	-0.210515	
0.9310001	-0.15	4.996912E-08	-0.2105663	-0.2105412	
0.932	-0.15	4.997482E-08	-0.2105902	-0.2105663	
0.933	-0.15	4.998024E-08	-0.2106129	-0.2105902	
0.934	-0.15	4.998538E-08	-0.2106345	-0.2106129	
0.9350001	-0.15	4.999025E-08	-0.2106549	-0.2106345	
0.936	-0.15	4.999484E-08	-0.2106742	-0.2106549	
0.937	-0.15	4.999915E-08	-0.2106922	-0.2106742	
0.938	-0.15	5.000318E-08	-0.2107091	-0.2106922	
0.9390001	-0.15	5.000693E-08	-0.2107249	-0.2107091	
0.9400001	-0.15	5.00104E-08	-0.2107394	-0.2107249	
0.941	-0.15	5.00136E-08	-0.2107528	-0.2107394	
0.942	-0.15	5.001652E-08	-0.2107651	-0.2107528	
0.943	-0.15	5.001917E-08	-0.2107762	-0.2107651	
0.9440001	-0.15	5.002155E-08	-0.2107862	-0.2107762	
0.9450001	-0.15	5.002367E-08	-0.210795	-0.2107862	
0.946	-0.15	5.002551E-08	-0.2108028	-0.210795	
0.947	-0.15	5.002709E-08	-0.2108094	-0.2108028	
0.9480001	-0.15	5.00284E-08	-0.2108149	-0.2108094	
0.9490001	-0.15	5.002946E-08	-0.2108194	-0.2108149	
0.95	-0.15	5.003026E-08	-0.2108227	-0.2108194	
0.951	-0.15	5.003082E-08	-0.210825	-0.2108227	
0.952	-0.15	5.003112E-08	-0.2108263	-0.210825	
0.9530001	-0.15	5.003117E-08	-0.2108265	-0.2108263	
0.9540001	-0.15	5.003099E-08	-0.2108258	-0.2108265	
0.955	-0.15	5.003057E-08	-0.210824	-0.2108258	
0.956	-0.15	5.002992E-08	-0.2108213	-0.210824	
0.957	-0.15	5.002903E-08	-0.2108176	-0.2108213	
0.9580001	-0.15	5.002792E-08	-0.2108129	-0.2108176	
0.9590001	-0.15	5.002658E-08	-0.2108073	-0.2108129	
0.96	-0.15	5.002502E-08	-0.2108008	-0.2108073	
0.961	-0.15	5.002325E-08	-0.2107933	-0.2108008	
0.9620001	-0.15	5.002126E-08	-0.210785	-0.2107933	
0.9630001	-0.15	5.001906E-08	-0.2107758	-0.210785	
0.964	-0.15	5.001667E-08	-0.2107657	-0.2107758	
0.965	-0.15	5.001407E-08	-0.2107548	-0.2107657	
0.966	-0.15	5.001128E-08	-0.2107431	-0.2107548	
0.9670001	-0.15	5.000829E-08	-0.2107306	-0.2107431	
0.9680001	-0.15	5.000513E-08	-0.2107173	-0.2107306	
0.969	-0.15	5.000178E-08	-0.2107033	-0.2107173	
0.97	-0.15	4.999826E-08	-0.2106885	-0.2107033	
0.9710001	-0.15	4.999456E-08	-0.210673	-0.2106885	
0.9720001	-0.15	4.999071E-08	-0.2106569	-0.210673	
0.973	-0.15	4.99867E-08	-0.21064	-0.2106569	
0.974	-0.15	4.998254E-08	-0.2106226	-0.21064	
0.975	-0.15	4.997823E-08	-0.2106045	-0.2106226	
0.9760001	-0.15	4.997378E-08	-0.2105858	-0.2106045	
0.9770001	-0.15	4.996919E-08	-0.2105666	-0.2105858	
0.978	-0.15	4.996448E-08	-0.2105468	-0.2105666	
0.979	-0.15	4.995964E-08	-0.2105265	-0.2105468	
0.98	-0.15	4.995469E-08	-0.2105058	-0.2105265	
0.9810001	-0.15	4.994963E-08	-0.2104845	-0.2105058	
0.9820001	-0.15	4.994446E-08	-0.2104629	-0.2104845	
0.983	-0.15	4.99392E-08	-0.2104408	-0.2104629	
0.984	-0.15	4.993384E-08	-0.2104183	-0.2104408	
0.9850001	-0.15	4.99284E-08	-0.2103955	-0.2104183	
0.9860001	-0.15	4.992288E-08	-0.2103724	-0.2103955	
0.987	-0.15	4.991729E-08	-0.2103489	-0.2103724	
0.988	-0.15	4.991163E-08	-0.2103252	-0.2103489	
0.989	-0.15	4.990591E-08	-0.2103012	-0.2103252	
0.9900001	-0.15	4.990014E-08	-0.210277	-0.2103012	
0.9910001	-0.15	4.989432E-08	-0.2102526	-0.210277	
0.992	-0.15	4.988846E-08	-0.210228	-0.2102526	
0.993	-0.15	4.988257E-08	-0.2102033	-0.210228	
0.994	-0.15	4.987664E-08	-0.2101784	-0.2102033	
0.9950001	-0.15	4.98707E-08	-0.2101535	-0.2101784	
0.9960001	-0.15	4.986473E-08	-0.2101285	-0.2101535	
0.997	-0.15	4.985876E-08	-0.2101034	-0.2101285	
0.998	-0.15	4.985279E-08	-0.2100784	-0.2101034	
0.9990001	-0.15	4.984681E-08	-0.2100533	-0.2100784	
1	-0.15	4.984085E-08	-0.2100283	-0.2100533	
1.001	-0.15	4.983489E-08	-0.2100033	-0.2100283	
1.002	-0.15	4.982896E-08	-0.2099784	-0.2100033	
1.003	-0.15	4.982305E-08	-0.2099536	-0.2099784	
1.004	-0.15	4.981717E-08	-0.209929	-0.2099536	
1.005	-0.15	4.981133E-08	-0.2099045	-0.209929	
1.006	-0.15	4.980552E-08	-0.2098801	-0.2099045	
1.007	-0.15	4.979976E-08	-0.209856	-0.2098801	
1.008	-0.15	4.979406E-08	-0.2098321	-0.209856	
1.009	-0.15	4.978842E-08	-0.2098084	-0.2098321	
1.01	-0.15	4.978283E-08	-0.2097849	-0.2098084	
1.011	-0.15	4.977731E-08	-0.2097618	-0.2097849	
1.012	-0.15	4.977187E-08	-0.209739	-0.2097618	
1.013	-0.15	4.976649E-08	-0.2097164	-0.209739	
1.014	-0.15	4.97612E-08	-0.2096942	-0.2097164	
1.015	-0.15	4.975599E-08	-0.2096724	-0.2096942	
1.016	-0.15	4.975088E-08	-0.2096509	-0.2096724	
1.017	-0.15	4.974585E-08	-0.2096298	-0.2096509	
1.018	-0.15	4.974093E-08	-0.2096092	-0.2096298	
1.019	-0.15	4.97361E-08	-0.2095889	-0.2096092	
1.02	-0.15	4.973138E-08	-0.2095691	-0.2095889	
1.021	-0.15	4.972677E-08	-0.2095498	-0.2095691	
1.022	-0.15	4.972227E-08	-0.2095309	-0.2095498	
1.023	-0.15	4.971788E-08	-0.2095125	-0.2095309	
1.024	-0.15	4.971361E-08	-0.2094946	-0.2095125	
1.025	-0.15	4.970946E-08	-0.2094772	-0.2094946	
1.026	-0.15	4.970544E-08	-0.2094603	-0.2094772	
1.027	-0.15	4.970154E-08	-0.209444	-0.2094603	
1.028	-0.15	4.969777E-08	-0.2094282	-0.209444	
1.029	-0.15	4.969413E-08	-0.2094129	-0.2094282	
1.03	-0.15	4.969062E-08	-0.2093982	-0.2094129	
1.031	-0.15	4.968726E-08	-0.2093841	-0.2093982	
1.032	-0.15	4.968402E-08	-0.2093705	-0.2093841	
1.033	-0.15	4.968093E-08	-0.2093575	-0.2093705	
1.034	-0.15	4.967797E-08	-0.2093451	-0.2093575	
1.035	-0.15	4.967516E-08	-0.2093333	-0.2093451	
1.036	-0.15	4.967249E-08	-0.2093221	-0.2093333	
1.037	-0.15	4.966997E-08	-0.2093116	-0.2093221	
1.038	-0.15	4.966759E-08	-0.2093016	-0.2093116	
1.039	-0.15	4.966535E-08	-0.2092922	-0.2093016	
1.04	-0.15	4.966327E-08	-0.2092835	-0.2092922	
1.041	-0.15	4.966133E-08	-0.2092753	-0.2092835	
1.042	-0.15	4.965954E-08	-0.2092678	-0.2092753	
1.043	-0.15	4.965789E-08	-0.2092609	-0.2092678	
1.044	-0.15	4.965639E-08	-0.2092546	-0.2092609	
1.045	-0.15	4.965504E-08	-0.2092489	-0.2092546	
1.046	-0.15	4.965383E-08	-0.2092439	-0.2092489	
1.047	-0.15	4.965277E-08	-0.2092395	-0.2092439	
1.048	-0.15	4.965186E-08	-0.2092357	-0.2092395	
1.049	-0.15	4.96511E-08	-0.2092324	-0.2092357	
1.05	-0.15	4.965048E-08	-0.2092298	-0.2092324	
1.051	-0.15	4.965E-08	-0.2092278	-0.2092298	
1.052	-0.15	4.964966E-08	-0.2092264	-0.2092278	
1.053	-0.15	4.964947E-08	-0.2092256	-0.2092264	
1.054	-0.15	4.964942E-08	-0.2092254	-0.2092256	
1.055	-0.15	4.96495E-08	-0.2092257	-0.2092254	
1.056	-0.15	4.964972E-08	-0.2092267	-0.2092257	
1.057	-0.15	4.965008E-08	-0.2092281	-0.2092267	
1.058	-0.15	4.965057E-08	-0.2092302	-0.2092281	
1.059	-0.15	4.965118E-08	-0.2092328	-0.2092302	
1.06	-0.15	4.965192E-08	-0.2092359	-0.2092328	
1.061	-0.15	4.965278E-08	-0.2092395	-0.2092359	
1.062	-0.15	4.965377E-08	-0.2092436	-0.2092395	
1.063	-0.15	4.965487E-08	-0.2092482	-0.2092436	
1.064	-0.15	4.965609E-08	-0.2092533	-0.2092482	
1.065	-0.15	4.965742E-08	-0.2092589	-0.2092533	
1.066	-0.15	4.965885E-08	-0.2092649	-0.2092589	
1.067	-0.15	4.96604E-08	-0.2092714	-0.2092649	
1.068	-0.15	4.966204E-08	-0.2092783	-0.2092714	
1.069	-0.15	4.966378E-08	-0.2092856	-0.2092783	
1.07	-0.15	4.966561E-08	-0.2092933	-0.2092856	
1.071	-0.15	4.966754E-08	-0.2093014	-0.2092933	
1.072	-0.15	4.966956E-08	-0.2093098	-0.2093014	
1.073	-0.15	4.967166E-08	-0.2093187	-0.2093098	
1.074	-0.15	4.967384E-08	-0.2093278	-0.2093187	
1.075	-0.15	4.967611E-08	-0.2093373	-0.2093278	
1.076	-0.15	4.967844E-08	-0.2093471	-0.2093373	
1.077	-0.15	4.968085E-08	-0.2093572	-0.2093471	
1.078	-0.15	4.968333E-08	-0.2093676	-0.2093572	
1.079	-0.15	4.968587E-08	-0.2093782	-0.2093676	
1.08	-0.15	4.968846E-08	-0.2093891	-0.2093782	
1.081	-0.15	4.969112E-08	-0.2094003	-0.2093891	
1.082	-0.15	4.969383E-08	-0.2094117	-0.2094003	
1.083	-0.15	4.969659E-08	-0.2094232	-0.2094117	
1.084	-0.15	4.969939E-08	-0.209435	-0.2094232	
1.085	-0.15	4.970224E-08	-0.2094469	-0.209435	
1.086	-0.15	4.970513E-08	-0.2094591	-0.2094469	
1.087	-0.15	4.970805E-08	-0.2094713	-0.2094591	
1.088	-0.15	4.971101E-08	-0.2094837	-0.2094713	
1.089	-0.15	4.971399E-08	-0.2094962	-0.2094837	
1.09	-0.15	4.9717E-08	-0.2095088	-0.2094962	
1.091	-0.15	4.972003E-08	-0.2095215	-0.2095088	
1.092	-0.15	4.972308E-08	-0.2095343	-0.2095215	
1.093	-0.15	4.972614E-08	-0.2095472	-0.2095343	
1.094	-0.15	4.972922E-08	-0.2095601	-0.2095472	
1.095	-0.15	4.97323E-08	-0.209573	-0.2095601	
1.096	-0.15	4.973539E-08	-0.209586	-0.209573	
1.097	-0.15	4.973849E-08	-0.209599	-0.209586	
1.098	-0.15	4.974158E-08	-0.2096119	-0.209599	
1.099	-0.15	4.974467E-08	-0.2096249	-0.2096119	
1.1	-0.15	4.974775E-08	-0.2096378	-0.2096249	
1.101	-0.15	4.975082E-08	-0.2096507	-0.2096378	
1.102	-0.15	4.975388E-08	-0.2096635	-0.2096507	
1.103	-0.15	4.975693E-08	-0.2096763	-0.2096635	
1.104	-0.15	4.975995E-08	-0.209689	-0.2096763	
1.105	-0.15	4.976296E-08	-0.2097016	-0.209689	
1.106	-0.15	4.976594E-08	-0.2097141	-0.2097016	
1.107	-0.15	4.97689E-08	-0.2097265	-0.2097141	
1.108	-0.15	4.977182E-08	-0.2097388	-0.2097265	
1.109	-0.15	4.977472E-08	-0.209751	-0.2097388	
1.11	-0.15	4.977759E-08	-0.209763	-0.209751	
1.111	-0.15	4.978041E-08	-0.2097748	-0.209763	
1.112	-0.15	4.978321E-08	-0.2097865	-0.2097748	
1.113	-0.15	4.978596E-08	-0.2097981	-0.2097865	
1.114	-0.15	4.978866E-08	-0.2098094	-0.2097981	
1.115	-0.15	4.979133E-08	-0.2098206	-0.2098094	
1.116	-0.15	4.979395E-08	-0.2098316	-0.2098206	
1.117	-0.15	4.979652E-08	-0.2098424	-0.2098316	
1.118	-0.15	4.979904E-08	-0.2098529	-0.2098424	
1.119	-0.15	4.98015E-08	-0.2098633	-0.2098529	
1.12	-0.15	4.980392E-08	-0.2098734	-0.2098633	
1.121	-0.15	4.980628E-08	-0.2098833	-0.2098734	
1.122	-0.15	4.980859E-08	-0.209893	-0.2098833	
1.123	-0.15	4.981084E-08	-0.2099024	-0.209893	
1.124	-0.15	4.981302E-08	-0.2099116	-0.2099024	
1.125	-0.15	4.981516E-08	-0.2099205	-0.2099116	
1.126	-0.15	4.981723E-08	-0.2099292	-0.2099205	
1.127	-0.15	4.981923E-08	-0.2099376	-0.2099292	
1.128	-0.15	4.982118E-08	-0.2099458	-0.2099376	
1.129	-0.15	4.982306E-08	-0.2099537	-0.2099458	
1.13	-0.15	4.982488E-08	-0.2099613	-0.2099537	
1.131	-0.15	4.982663E-08	-0.2099686	-0.2099613	
1.132	-0.15	4.982831E-08	-0.2099757	-0.2099686	
1.133	-0.15	4.982993E-08	-0.2099825	-0.2099757	
1.134	-0.15	4.983148E-08	-0.209989	-0.2099825	
1.135	-0.15	4.983297E-08	-0.2099952	-0.209989	
1.136	-0.15	4.983438E-08	-0.2100012	-0.2099952	
1.137	-0.15	4.983573E-08	-0.2100068	-0.2100012	
1.138	-0.15	4.983701E-08	-0.2100122	-0.2100068	
1.139	-0.15	4.983822E-08	-0.2100172	-0.2100122	
1.14	-0.15	4.983936E-08	-0.210022	-0.2100172	
1.141	-0.15	4.984043E-08	-0.2100265	-0.210022	
1.142	-0.15	4.984144E-08	-0.2100308	-0.2100265	
1.143	-0.15	4.984238E-08	-0.2100347	-0.2100308	
1.144	-0.15	4.984325E-08	-0.2100383	-0.2100347	
1.145	-0.15	4.984405E-08	-0.2100417	-0.2100383	
1.146	-0.15	4.984478E-08	-0.2100448	-0.2100417	
1.147	-0.15	4.984545E-08	-0.2100476	-0.2100448	
1.148	-0.15	4.984605E-08	-0.2100501	-0.2100476	
1.149	-0.15	4.984658E-08	-0.2100523	-0.2100501	
1.15	-0.15	4.984705E-08	-0.2100543	-0.2100523	
1.151	-0.15	4.984745E-08	-0.210056	-0.2100543	
1.152	-0.15	4.984778E-08	-0.2100574	-0.210056	
1.153	-0.15	4.984806E-08	-0.2100585	-0.2100574	
1.154	-0.15	4.984827E-08	-0.2100594	-0.2100585	
1.155	-0.15	4.984842E-08	-0.21006	-0.2100594	
1.156	-0.15	4.98485E-08	-0.2100604	-0.21006	
1.157	-0.15	4.984852E-08	-0.2100605	-0.2100604	
1.158	-0.15	4.984849E-08	-0.2100603	-0.2100605	
1.159	-0.15	4.98484E-08	-0.21006	-0.2100603	
1.16	-0.15	4.984825E-08	-0.2100593	-0.21006	
1.161	-0.15	4.984804E-08	-0.2100585	-0.2100593	
1.162	-0.15	4.984778E-08	-0.2100574	-0.2100585	
1.163	-0.15	4.984746E-08	-0.210056	-0.2100574	
1.164	-0.15	4.984708E-08	-0.2100544	-0.210056	
1.165	-0.15	4.984666E-08	-0.2100527	-0.2100544	
1.166	-0.15	4.984618E-08	-0.2100507	-0.2100527	
1.167	-0.15	4.984565E-08	-0.2100484	-0.2100507	
1.168	-0.15	4.984507E-08	-0.210046	-0.2100484	
1.169	-0.15	4.984444E-08	-0.2100433	-0.210046	
1.17	-0.15	4.984376E-08	-0.2100405	-0.2100433	
1.171	-0.15	4.984303E-08	-0.2100374	-0.2100405	
1.172	-0.15	4.984225E-08	-0.2100342	-0.2100374	
1.173	-0.15	4.984144E-08	-0.2100307	-0.2100342	
1.174	-0.15	4.984058E-08	-0.2100271	-0.2100307	
1.175	-0.15	4.983967E-08	-0.2100234	-0.2100271	
1.176	-0.15	4.983873E-08	-0.2100194	-0.2100234	
1.177	-0.15	4.983775E-08	-0.2100153	-0.2100194	
1.178	-0.15	4.983673E-08	-0.210011	-0.2100153	
1.179	-0.15	4.983567E-08	-0.2100066	-0.210011	
1.18	-0.15	4.983458E-08	-0.210002	-0.2100066	
1.181	-0.15	4.983346E-08	-0.2099973	-0.210002	
1.182	-0.15	4.98323E-08	-0.2099924	-0.2099973	
1.183	-0.15	4.983111E-08	-0.2099874	-0.2099924	
1.184	-0.15	4.98299E-08	-0.2099824	-0.2099874	
1.185	-0.15	4.982865E-08	-0.2099771	-0.2099824	
1.186	-0.15	4.982738E-08	-0.2099718	-0.2099771	
1.187	-0.15	4.98261E-08	-0.2099664	-0.2099718	
1.188	-0.15	4.982478E-08	-0.2099609	-0.2099664	
1.189	-0.15	4.982344E-08	-0.2099553	-0.2099609	
1.19	-0.15	4.982209E-08	-0.2099496	-0.2099553	
1.191	-0.15	4.982071E-08	-0.2099438	-0.2099496	
1.192	-0.15	4.981932E-08	-0.209938	-0.2099438	
1.193	-0.15	4.981791E-08	-0.2099321	-0.209938	
1.194	-0.15	4.981649E-08	-0.2099261	-0.2099321	
1.195	-0.15	4.981506E-08	-0.2099201	-0.2099261	
1.196	-0.15	4.981362E-08	-0.2099141	-0.2099201	
1.197	-0.15	4.981217E-08	-0.209908	-0.2099141	
1.198	-0.15	4.98107E-08	-0.2099019	-0.209908	
1.199	-0.15	4.980924E-08	-0.2098957	-0.2099019	
1.2	-0.15	4.980777E-08	-0.2098896	-0.2098957	
1.201	-0.15	4.98063E-08	-0.2098834	-0.2098896	
1.202	-0.15	4.980483E-08	-0.2098772	-0.2098834	
1.203	-0.15	4.980336E-08	-0.209871	-0.2098772	
1.204	-0.15	4.980188E-08	-0.2098649	-0.209871	
1.205	-0.15	4.980042E-08	-0.2098587	-0.2098649	
1.206	-0.15	4.979896E-08	-0.2098526	-0.2098587	
1.207	-0.15	4.97975E-08	-0.2098465	-0.2098526	
1.208	-0.15	4.979605E-08	-0.2098404	-0.2098465	
1.209	-0.15	4.979461E-08	-0.2098343	-0.2098404	
1.21	-0.15	4.979318E-08	-0.2098283	-0.2098343	
1.211	-0.15	4.979175E-08	-0.2098224	-0.2098283	
1.212	-0.15	4.979034E-08	-0.2098165	-0.2098224	
1.213	-0.15	4.978895E-08	-0.2098106	-0.2098165	
1.214	-0.15	4.978757E-08	-0.2098048	-0.2098106	
1.215	-0.15	4.978621E-08	-0.2097991	-0.2098048	
1.216	-0.15	4.978486E-08	-0.2097934	-0.2097991	
1.217	-0.15	4.978353E-08	-0.2097879	-0.2097934	
1.218	-0.15	4.978223E-08	-0.2097824	-0.2097879	
1.219	-0.15	4.978094E-08	-0.209777	-0.2097824	
1.22	-0.15	4.977968E-08	-0.2097717	-0.209777	
1.221	-0.15	4.977844E-08	-0.2097665	-0.2097717	
1.222	-0.15	4.977722E-08	-0.2097614	-0.2097665	
1.223	-0.15	4.977603E-08	-0.2097564	-0.2097614	
1.224	-0.15	4.977487E-08	-0.2097515	-0.2097564	
1.225	-0.15	4.977372E-08	-0.2097467	-0.2097515	
1.226	-0.15	4.977261E-08	-0.2097421	-0.2097467	
1.227	-0.15	4.977153E-08	-0.2097375	-0.2097421	
1.228	-0.15	4.977047E-08	-0.2097331	-0.2097375	
1.229	-0.15	4.976944E-08	-0.2097288	-0.2097331	
1.23	-0.15	4.976844E-08	-0.2097246	-0.2097288	
1.231	-0.15	4.976748E-08	-0.2097205	-0.2097246	
1.232	-0.15	4.976654E-08	-0.2097166	-0.2097205	
1.233	-0.15	4.976564E-08	-0.2097128	-0.2097166	
1.234	-0.15	4.976477E-08	-0.2097092	-0.2097128	
1.235	-0.15	4.976394E-08	-0.2097057	-0.2097092	
1.236	-0.15	4.976313E-08	-0.2097023	-0.2097057	
1.237	-0.15	4.976237E-08	-0.2096991	-0.2097023	
1.238	-0.15	4.976163E-08	-0.209696	-0.2096991	
1.239	-0.15	4.976093E-08	-0.2096931	-0.209696	
1.24	-0.15	4.976027E-08	-0.2096903	-0.2096931	
1.241	-0.15	4.975964E-08	-0.2096877	-0.2096903	
1.242	-0.15	4.975905E-08	-0.2096852	-0.2096877	
1.243	-0.15	4.975849E-08	-0.2096829	-0.2096852	
1.244	-0.15	4.975797E-08	-0.2096807	-0.2096829	
1.245	-0.15	4.975749E-08	-0.2096786	-0.2096807	
1.246	-0.15	4.975703E-08	-0.2096767	-0.2096786	
1.247	-0.15	4.975663E-08	-0.209675	-0.2096767	
1.248	-0.15	4.975625E-08	-0.2096734	-0.209675	
1.249	-0.15	4.975591E-08	-0.209672	-0.2096734	
1.25	-0.15	4.975561E-08	-0.2096708	-0.209672	
1.251	-0.15	4.975534E-08	-0.2096696	-0.2096708	
1.252	-0.15	4.975511E-08	-0.2096687	-0.2096696	
1.253	-0.15	4.975491E-08	-0.2096678	-0.2096687	
1.254	-0.15	4.975476E-08	-0.2096672	-0.2096678	
1.255	-0.15	4.975463E-08	-0.2096667	-0.2096672	
1.256	-0.15	4.975454E-08	-0.2096663	-0.2096667	
1.257	-0.15	4.975448E-08	-0.209666	-0.2096663	
1.258	-0.15	4.975447E-08	-0.209666	-0.209666	
1.259	-0.15	4.975448E-08	-0.209666	-0.209666	
1.26	-0.15	4.975453E-08	-0.2096663	-0.209666	
1.261	-0.15	4.975461E-08	-0.2096666	-0.2096663	
1.262	-0.15	4.975473E-08	-0.2096671	-0.2096666	
1.263	-0.15	4.975487E-08	-0.2096677	-0.2096671	
1.264	-0.15	4.975505E-08	-0.2096684	-0.2096677	
1.265	-0.15	4.975525E-08	-0.2096693	-0.2096684	
1.266	-0.15	4.97555E-08	-0.2096703	-0.2096693	
1.267	-0.15	4.975576E-08	-0.2096714	-0.2096703	
1.268	-0.15	4.975606E-08	-0.2096727	-0.2096714	
1.269	-0.15	4.975638E-08	-0.209674	-0.2096727	
1.27	-0.15	4.975673E-08	-0.2096755	-0.209674	
1.271	-0.15	4.97571E-08	-0.2096771	-0.2096755	
1.272	-0.15	4.97575E-08	-0.2096787	-0.2096771	
1.273	-0.15	4.975793E-08	-0.2096805	-0.2096787	
1.274	-0.15	4.975838E-08	-0.2096824	-0.2096805	
1.275	-0.15	4.975885E-08	-0.2096844	-0.2096824	
1.276	-0.15	4.975934E-08	-0.2096864	-0.2096844	
1.277	-0.15	4.975985E-08	-0.2096886	-0.2096864	
1.278	-0.15	4.976039E-08	-0.2096908	-0.2096886	
1.279	-0.15	4.976094E-08	-0.2096931	-0.2096908	
1.28	-0.15	4.976151E-08	-0.2096956	-0.2096931	
1.281	-0.15	4.97621E-08	-0.209698	-0.2096956	
1.282	-0.15	4.976271E-08	-0.2097006	-0.209698	
1.283	-0.15	4.976334E-08	-0.2097032	-0.2097006	
1.284	-0.15	4.976398E-08	-0.2097059	-0.2097032	
1.285	-0.15	4.976463E-08	-0.2097086	-0.2097059	
1.286	-0.15	4.976529E-08	-0.2097114	-0.2097086	
1.287	-0.15	4.976597E-08	-0.2097142	-0.2097114	
1.288	-0.15	4.976666E-08	-0.2097171	-0.2097142	
1.289	-0.15	4.976736E-08	-0.2097201	-0.2097171	
1.29	-0.15	4.976807E-08	-0.209723	-0.2097201	
1.291	-0.15	4.976878E-08	-0.2097261	-0.209723	
1.292	-0.15	4.976951E-08	-0.2097291	-0.2097261	
1.293	-0.15	4.977025E-08	-0.2097322	-0.2097291	
1.294	-0.15	4.977099E-08	-0.2097353	-0.2097322	
1.295	-0.15	4.977173E-08	-0.2097384	-0.2097353	
1.296	-0.15	4.977248E-08	-0.2097415	-0.2097384	
1.297	-0.15	4.977323E-08	-0.2097447	-0.2097415	
1.298	-0.15	4.977399E-08	-0.2097479	-0.2097447	
1.299	-0.15	4.977475E-08	-0.2097511	-0.2097479	
1.3	-0.15	4.977552E-08	-0.2097543	-0.2097511	
1.301	-0.15	4.977628E-08	-0.2097575	-0.2097543	
1.302	-0.15	4.977704E-08	-0.2097607	-0.2097575	
1.303	-0.15	4.97778E-08	-0.2097639	-0.2097607	
1.304	-0.15	4.977856E-08	-0.2097671	-0.2097639	
1.305	-0.15	4.977932E-08	-0.2097702	-0.2097671	
