Time	Body_X	Body_Y	Body_Z	Joint_1	
1.661	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.662	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.663	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.664	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.665	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.666	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.667	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.668	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.669	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.67	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.671	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.672	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.673	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.674	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.675	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.676	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.677	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.678	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.679	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.68	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.681	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.682	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.683	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.684	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.685	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.686	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.687	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.688	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.689	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.69	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.691	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.692	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.693	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.694	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.695	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.696	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.697	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.698	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.699	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.7	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.701	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.702	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.703	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.704	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.705	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.706	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.707	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.708	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.709	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.71	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.711	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.712	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.713	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.714	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.715	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.716	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.717	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.718	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.719	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.72	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.721	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.722	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.723	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.724	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.725	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.726	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.727	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.728	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.729	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.73	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.731	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.732	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.733	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.734	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.735	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.736	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.737	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.738	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.739	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.74	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.741	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.742	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.743	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.744	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.745	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.746	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.747	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.748	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.749	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.75	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.751	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.752	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.753	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.754	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.755	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.756	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.757	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.758	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.759	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.76	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.761	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.762	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.763	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.764	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.765	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.766	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.767	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.768	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.769	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.77	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.771	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.772	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.773	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.774	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.775	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.776	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.777	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.778	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.779	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.78	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.781	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.782	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.783	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.784	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.785	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.786	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.787	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.788	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.789	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.79	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.791	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.792	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.793	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.794	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.795	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.796	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.797	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.798	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.799	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.8	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.801	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.802	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.803	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.804	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.805	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.806	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.807	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.808	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.809	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.81	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.811	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.812	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.813	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.814	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.815	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.816	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.817	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.818	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.819	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.82	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.821	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.822	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.823	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.824	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.825	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.826	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.827	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.828	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.829	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.83	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.831	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.832	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.833	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.834	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.835	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.836	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.837	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.838	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.839	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.84	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.841	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.842	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.843	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.844	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.845	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.846	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.847	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.848	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.849	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.85	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.851	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.852	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.853	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.854	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.855	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.856	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.857	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.858	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.859	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.86	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.861	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.862	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.863	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.864	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.865	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.866	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.867	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.868	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.869	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.87	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.871	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.872	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.873	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.874	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.875	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.876	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.877	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.878	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.879	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.88	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.881	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.882	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.883	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.884	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.885	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.886	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.887	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.888	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.889	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.89	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.891	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.892	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.893	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.894	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.895	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.896	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.897	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.898	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.899	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.9	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.901	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.902	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.903	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.904	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.905	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.906	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.907	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.908	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.909	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.91	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.911	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.912	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.913	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.914	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.915	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.916	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.917	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.918	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.919	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.92	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.921	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.922	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.923	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.924	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.925	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.926	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.927	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.928	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.929	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.93	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.931	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.932	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.933	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.934	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.935	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.936	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.937	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.938	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.939	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.94	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.941	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.942	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.943	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.944	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.945	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.946	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.947	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.948	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.949	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.95	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.951	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.952	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.953	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.954	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.955	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.956	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.957	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.958	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.959	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.96	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.961	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.962	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.963	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.964	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.965	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.966	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.967	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.968	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.969	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.97	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.971	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.972	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.973	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.974	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.975	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.976	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.977	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.978	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.979	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.98	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.981	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.982	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.983	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.984	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.985	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.986	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.987	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.988	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.989	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.99	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.991	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.992	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.993	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.994	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.995	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.996	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.997	-4.074811E-05	-0.2	-0.1501223	-0.2	
1.998	-4.075009E-05	-0.2000097	-0.1501223	-0.2000097	
1.999	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
2	-4.074811E-05	-0.2	-0.1501223	-0.2	
