Time	Body_X	Body_Y	Body_Z	Joint_1	
1.308	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.309	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.31	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.311	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.312	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.313	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.314	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.315	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.316	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.317	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.318	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.319	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.32	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.321	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.322	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.323	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.324	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.325	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.326	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.327	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.328	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.329	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.33	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.331	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.332	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.333	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.334	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.335	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.336	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.337	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.338	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.339	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.34	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.341	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.342	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.343	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.344	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.345	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.346	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.347	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.348	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.349	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.35	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.351	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.352	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.353	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.354	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.355	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.356	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.357	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.358	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.359	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.36	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.361	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.362	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.363	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.364	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.365	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.366	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.367	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.368	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.369	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.37	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.371	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.372	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.373	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.374	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.375	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.376	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.377	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.378	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.379	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.38	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.381	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.382	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.383	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.384	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.385	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.386	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.387	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.388	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.389	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.39	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.391	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.392	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.393	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.394	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.395	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.396	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.397	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.398	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.399	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.4	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.401	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.402	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.403	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.404	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.405	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.406	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.407	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.408	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.409	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.41	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.411	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.412	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.413	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.414	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.415	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.416	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.417	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.418	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.419	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.42	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.421	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.422	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.423	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.424	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.425	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.426	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.427	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.428	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.429	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.43	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.431	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.432	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.433	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.434	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.435	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.436	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.437	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.438	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.439	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.44	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.441	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.442	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.443	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.444	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.445	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.446	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.447	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.448	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.449	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.45	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.451	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.452	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.453	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.454	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.455	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.456	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.457	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.458	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.459	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.46	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.461	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.462	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.463	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.464	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.465	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.466	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.467	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.468	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.469	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.47	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.471	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.472	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.473	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.474	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.475	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.476	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.477	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.478	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.479	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.48	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.481	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.482	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.483	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.484	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.485	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.486	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.487	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.488	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.489	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.49	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.491	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.492	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.493	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.494	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.495	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.496	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.497	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.498	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.499	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.5	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.501	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.502	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.503	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.504	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.505	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.506	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.507	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.508	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.509	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.51	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.511	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.512	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.513	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.514	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.515	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.516	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.517	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.518	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.519	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.52	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.521	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.522	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.523	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.524	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.525	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.526	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.527	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.528	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.529	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.53	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.531	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.532	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.533	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.534	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.535	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.536	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.537	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.538	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.539	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.54	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.541	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.542	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.543	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.544	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.545	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.546	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.547	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.548	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.549	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.55	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.551	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.552	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.553	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.554	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.555	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.556	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.557	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.558	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.559	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.56	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.561	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.562	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.563	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.564	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.565	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.566	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.567	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.568	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.569	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.57	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.571	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.572	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.573	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.574	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.575	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.576	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.577	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.578	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.579	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.58	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.581	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.582	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.583	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.584	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.585	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.586	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.587	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.588	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.589	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.59	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.591	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.592	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.593	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.594	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.595	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.596	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.597	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.598	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.599	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.6	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.601	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.602	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.603	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.604	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.605	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.606	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.607	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.608	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.609	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.61	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.611	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.612	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.613	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.614	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.615	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.616	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.617	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.618	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.619	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.62	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.621	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.622	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.623	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.624	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.625	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.626	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.627	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.628	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.629	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.63	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.631	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.632	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.633	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.634	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.635	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.636	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.637	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.638	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.639	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.64	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.641	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.642	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.643	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.644	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.645	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.646	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.647	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.648	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.649	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.65	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.651	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.652	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.653	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.654	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.655	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.656	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.657	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.658	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.659	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.66	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.661	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.662	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.663	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.664	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.665	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.666	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.667	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.668	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.669	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.67	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.671	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.672	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.673	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.674	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.675	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.676	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.677	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.678	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.679	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.68	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.681	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.682	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.683	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.684	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.685	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.686	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.687	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.688	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.689	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.69	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.691	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.692	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.693	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.694	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.695	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.696	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.697	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.698	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.699	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.7	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.701	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.702	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.703	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.704	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.705	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.706	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.707	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.708	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.709	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.71	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.711	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.712	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.713	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.714	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.715	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.716	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.717	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.718	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.719	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.72	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.721	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.722	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.723	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.724	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.725	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.726	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.727	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.728	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.729	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.73	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.731	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.732	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.733	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.734	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.735	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.736	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.737	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.738	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.739	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.74	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.741	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.742	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.743	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.744	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.745	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.746	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.747	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.748	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.749	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.75	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.751	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.752	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.753	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.754	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.755	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.756	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.757	-4.074812E-05	-0.2	-0.1501223	-0.2	
