Time	Root2_Y	Root_Y	
0.5185	0	0.008998277	
0.5190001	0	0.009003654	
0.5195	0	0.009009	
0.52	0	0.009014314	
0.5205	0	0.009019596	
0.521	0	0.009024846	
0.5215001	0	0.009030065	
0.522	0	0.009035254	
0.5225	0	0.009040411	
0.523	0	0.009045538	
0.5235	0	0.009050633	
0.524	0	0.009055699	
0.5245	0	0.009060735	
0.525	0	0.00906574	
0.5255	0	0.009070715	
0.526	0	0.009075661	
0.5265	0	0.009080577	
0.527	0	0.009085464	
0.5275	0	0.009090322	
0.528	0	0.00909515	
0.5285	0	0.009099951	
0.529	0	0.009104722	
0.5295	0	0.009109465	
0.53	0	0.00911418	
0.5305001	0	0.009118866	
0.531	0	0.009123525	
0.5315	0	0.009128156	
0.532	0	0.009132759	
0.5325	0	0.009137334	
0.5330001	0	0.009141883	
0.5335	0	0.009146404	
0.534	0	0.009150899	
0.5345	0	0.009155366	
0.535	0	0.009159806	
0.5355	0	0.009164221	
0.536	0	0.009168609	
0.5365	0	0.009172971	
0.537	0	0.009177308	
0.5375	0	0.009181617	
0.538	0	0.009185902	
0.5385	0	0.00919016	
0.539	0	0.009194393	
0.5395	0	0.009198601	
0.54	0	0.009202785	
0.5405	0	0.009206942	
0.541	0	0.009211075	
0.5415	0	0.009215184	
0.5420001	0	0.009219268	
0.5425	0	0.009223328	
0.543	0	0.009227363	
0.5435	0	0.009231375	
0.544	0	0.009235363	
0.5445001	0	0.009239326	
0.545	0	0.009243267	
0.5455	0	0.009247183	
0.546	0	0.009251076	
0.5465	0	0.009254946	
0.5470001	0	0.009258793	
0.5475	0	0.009262617	
0.548	0	0.009266418	
0.5485	0	0.009270197	
0.549	0	0.009273953	
0.5495	0	0.009277686	
0.55	0	0.009281398	
0.5505	0	0.009285087	
0.551	0	0.009288753	
0.5515	0	0.0092924	
0.552	0	0.009296022	
0.5525	0	0.009299625	
0.553	0	0.009303205	
0.5535	0	0.009306764	
0.554	0	0.009310302	
0.5545	0	0.009313819	
0.555	0	0.009317315	
0.5555	0	0.00932079	
0.5560001	0	0.009324244	
0.5565	0	0.009327677	
0.557	0	0.00933109	
0.5575	0	0.009334483	
0.558	0	0.009337856	
0.5585001	0	0.009341208	
0.559	0	0.009344541	
0.5595	0	0.009347853	
0.56	0	0.009351145	
0.5605	0	0.009354419	
0.561	0	0.009357672	
0.5615	0	0.009360907	
0.562	0	0.009364122	
0.5625	0	0.009367318	
0.563	0	0.009370494	
0.5635	0	0.009373653	
0.564	0	0.009376791	
0.5645	0	0.009379911	
0.565	0	0.009383013	
0.5655	0	0.009386095	
0.566	0	0.009389161	
0.5665	0	0.009392207	
0.567	0	0.009395235	
0.5675001	0	0.009398245	
0.568	0	0.009401238	
0.5685	0	0.009404211	
0.569	0	0.009407169	
0.5695	0	0.009410108	
0.5700001	0	0.009413029	
0.5705	0	0.009415933	
0.571	0	0.00941882	
0.5715	0	0.009421689	
0.572	0	0.009424542	
0.5725001	0	0.009427377	
0.573	0	0.009430195	
0.5735	0	0.009432997	
0.574	0	0.009435782	
0.5745	0	0.009438551	
0.575	0	0.009441302	
0.5755	0	0.009444038	
0.576	0	0.009446757	
0.5765	0	0.00944946	
0.577	0	0.009452146	
0.5775	0	0.009454818	
0.578	0	0.009457472	
0.5785	0	0.009460111	
0.5790001	0	0.009462735	
0.5795	0	0.009465342	
0.58	0	0.009467934	
0.5805	0	0.00947051	
0.581	0	0.009473071	
0.5815001	0	0.009475618	
0.582	0	0.009478148	
0.5825	0	0.009480665	
0.583	0	0.009483165	
0.5835	0	0.00948565	
0.5840001	0	0.009488122	
0.5845	0	0.009490578	
0.585	0	0.009493019	
0.5855	0	0.009495446	
0.586	0	0.009497858	
0.5865	0	0.009500257	
0.587	0	0.009502641	
0.5875	0	0.00950501	
0.588	0	0.009507365	
0.5885	0	0.009509707	
0.589	0	0.009512034	
0.5895	0	0.009514348	
0.59	0	0.009516648	
0.5905001	0	0.009518933	
0.591	0	0.009521206	
0.5915	0	0.009523464	
0.592	0	0.00952571	
0.5925	0	0.009527942	
0.5930001	0	0.009530161	
0.5935	0	0.009532366	
0.594	0	0.009534558	
0.5945	0	0.009536738	
0.595	0	0.009538903	
0.5955001	0	0.009541056	
0.596	0	0.009543197	
0.5965	0	0.009545325	
0.597	0	0.00954744	
0.5975	0	0.009549542	
0.598	0	0.009551632	
0.5985	0	0.009553709	
0.599	0	0.009555775	
0.5995	0	0.009557827	
0.6	0	0.009559868	
0.6005	0	0.009561895	
0.601	0	0.009563912	
0.6015	0	0.009565916	
0.6020001	0	0.009567908	
0.6025	0	0.009569888	
0.603	0	0.009571857	
0.6035	0	0.009573814	
0.604	0	0.009575758	
0.6045001	0	0.009577692	
0.605	0	0.009579614	
0.6055	0	0.009581524	
0.606	0	0.009583424	
0.6065	0	0.009585311	
0.6070001	0	0.009587187	
0.6075	0	0.009589053	
0.608	0	0.009590907	
0.6085	0	0.00959275	
0.609	0	0.009594582	
0.6095001	0	0.009596403	
0.61	0	0.009598213	
0.6105	0	0.009600013	
0.611	0	0.009601802	
0.6115	0	0.00960358	
0.612	0	0.009605347	
0.6125	0	0.009607105	
0.613	0	0.009608851	
0.6135001	0	0.009610587	
0.614	0	0.009612313	
0.6145	0	0.009614028	
0.615	0	0.009615733	
0.6155	0	0.009617428	
0.6160001	0	0.009619113	
0.6165	0	0.009620789	
0.617	0	0.009622453	
0.6175	0	0.009624108	
0.618	0	0.009625752	
0.6185001	0	0.009627388	
0.619	0	0.009629014	
0.6195	0	0.00963063	
0.62	0	0.009632235	
0.6205	0	0.009633832	
0.6210001	0	0.009635419	
0.6215	0	0.009636997	
0.622	0	0.009638565	
0.6225	0	0.009640124	
0.623	0	0.009641672	
0.6235	0	0.009643214	
0.624	0	0.009644745	
0.6245	0	0.009646267	
0.625	0	0.009647779	
0.6255	0	0.009649283	
0.626	0	0.009650778	
0.6265	0	0.009652263	
0.627	0	0.009653741	
0.6275001	0	0.00965521	
0.628	0	0.00965667	
0.6285	0	0.00965812	
0.629	0	0.009659562	
0.6295	0	0.009660996	
0.6300001	0	0.00966242	
0.6305	0	0.009663837	
0.631	0	0.009665245	
0.6315	0	0.009666645	
0.632	0	0.009668036	
0.6325001	0	0.009669419	
0.633	0	0.009670794	
0.6335	0	0.00967216	
0.634	0	0.009673519	
0.6345	0	0.009674869	
0.6350001	0	0.009676212	
0.6355	0	0.009677546	
0.636	0	0.009678872	
0.6365	0	0.009680191	
0.637	0	0.009681501	
0.6375	0	0.009682803	
0.638	0	0.009684099	
0.6385	0	0.009685386	
0.6390001	0	0.009686666	
0.6395	0	0.009687937	
0.64	0	0.009689202	
0.6405	0	0.009690459	
0.641	0	0.009691708	
0.6415001	0	0.00969295	
0.642	0	0.009694184	
0.6425	0	0.009695411	
0.643	0	0.009696632	
0.6435	0	0.009697843	
0.6440001	0	0.009699048	
0.6445	0	0.009700246	
0.645	0	0.009701437	
0.6455	0	0.009702622	
0.646	0	0.009703798	
0.6465001	0	0.009704968	
0.647	0	0.009706131	
0.6475	0	0.009707286	
0.648	0	0.009708435	
0.6485	0	0.009709577	
0.649	0	0.009710713	
0.6495	0	0.009711841	
0.65	0	0.009712963	
0.6505001	0	0.009714077	
0.651	0	0.009715186	
0.6515	0	0.009716288	
0.652	0	0.009717383	
0.6525	0	0.009718472	
0.6530001	0	0.009719553	
0.6535	0	0.00972063	
0.654	0	0.009721699	
0.6545	0	0.009722762	
0.655	0	0.009723819	
0.6555001	0	0.009724869	
0.656	0	0.009725912	
0.6565	0	0.009726951	
0.657	0	0.009727983	
0.6575	0	0.009729008	
0.6580001	0	0.009730027	
0.6585	0	0.00973104	
0.659	0	0.009732048	
0.6595	0	0.009733049	
0.66	0	0.009734045	
0.6605	0	0.009735033	
0.661	0	0.009736016	
0.6615	0	0.009736994	
0.6620001	0	0.009737966	
0.6625	0	0.009738932	
0.663	0	0.009739893	
0.6635	0	0.009740847	
0.664	0	0.009741795	
0.6645001	0	0.009742739	
0.665	0	0.009743676	
0.6655	0	0.009744608	
0.666	0	0.009745534	
0.6665	0	0.009746455	
0.6670001	0	0.00974737	
0.6675	0	0.009748279	
0.668	0	0.009749184	
0.6685	0	0.009750083	
0.669	0	0.009750976	
0.6695001	0	0.009751865	
0.67	0	0.009752748	
0.6705	0	0.009753625	
0.671	0	0.009754498	
0.6715	0	0.009755365	
0.6720001	0	0.009756228	
0.6725	0	0.009757085	
0.673	0	0.009757936	
0.6735001	0	0.009758784	
0.674	0	0.009759624	
0.6745	0	0.009760461	
0.675	0	0.009761293	
0.6755	0	0.00976212	
0.6760001	0	0.009762942	
0.6765	0	0.009763759	
0.677	0	0.009764571	
0.6775	0	0.009765378	
0.678	0	0.00976618	
0.6785001	0	0.009766978	
0.679	0	0.009767771	
0.6795	0	0.009768559	
0.68	0	0.009769342	
0.6805	0	0.00977012	
0.6810001	0	0.009770895	
0.6815	0	0.009771665	
0.682	0	0.009772429	
0.6825	0	0.00977319	
0.683	0	0.009773945	
0.6835001	0	0.009774697	
0.684	0	0.009775444	
0.6845	0	0.009776185	
0.6850001	0	0.009776924	
0.6855	0	0.009777657	
0.686	0	0.009778387	
0.6865	0	0.009779111	
0.687	0	0.009779832	
0.6875001	0	0.009780548	
0.688	0	0.009781259	
0.6885	0	0.009781967	
0.689	0	0.009782671	
0.6895	0	0.00978337	
0.6900001	0	0.009784065	
0.6905	0	0.009784756	
0.691	0	0.009785443	
0.6915	0	0.009786125	
0.692	0	0.009786804	
0.6925001	0	0.009787478	
0.693	0	0.009788149	
0.6935	0	0.009788816	
0.694	0	0.009789478	
0.6945	0	0.009790136	
0.6950001	0	0.009790792	
0.6955	0	0.009791442	
0.696	0	0.009792089	
0.6965	0	0.009792732	
0.697	0	0.009793371	
0.6975001	0	0.009794007	
0.698	0	0.009794638	
0.6985	0	0.009795266	
0.6990001	0	0.00979589	
0.6995	0	0.00979651	
0.7	0	0.009797128	
0.7005	0	0.00979774	
0.701	0	0.00979835	
0.7015001	0	0.009798955	
0.702	0	0.009799558	
0.7025	0	0.009800156	
0.703	0	0.009800751	
0.7035	0	0.009801342	
0.7040001	0	0.009801931	
0.7045	0	0.009802515	
0.705	0	0.009803095	
0.7055	0	0.009803672	
0.706	0	0.009804247	
0.7065001	0	0.009804817	
0.707	0	0.009805384	
0.7075	0	0.009805948	
0.708	0	0.009806508	
0.7085	0	0.009807065	
0.7090001	0	0.009807619	
0.7095	0	0.00980817	
0.71	0	0.009808716	
0.7105001	0	0.00980926	
0.711	0	0.009809801	
0.7115	0	0.009810339	
0.712	0	0.009810872	
0.7125	0	0.009811403	
0.7130001	0	0.009811931	
0.7135	0	0.009812456	
0.714	0	0.009812977	
0.7145	0	0.009813496	
0.715	0	0.009814011	
0.7155001	0	0.009814523	
0.716	0	0.009815033	
0.7165	0	0.009815539	
0.717	0	0.009816042	
0.7175	0	0.009816541	
0.7180001	0	0.00981704	
0.7185	0	0.009817533	
0.719	0	0.009818024	
0.7195	0	0.009818513	
0.72	0	0.009818998	
0.7205001	0	0.009819481	
0.721	0	0.00981996	
0.7215	0	0.009820437	
0.7220001	0	0.009820911	
0.7225	0	0.009821382	
0.723	0	0.00982185	
0.7235	0	0.009822316	
0.724	0	0.009822778	
0.7245001	0	0.009823238	
0.725	0	0.009823696	
0.7255	0	0.00982415	
0.726	0	0.009824602	
0.7265	0	0.009825051	
0.7270001	0	0.009825497	
0.7275	0	0.009825941	
0.728	0	0.009826383	
0.7285	0	0.00982682	
0.729	0	0.009827256	
0.7295001	0	0.00982769	
0.73	0	0.00982812	
0.7305	0	0.009828548	
0.731	0	0.009828974	
0.7315	0	0.009829397	
0.7320001	0	0.009829817	
0.7325	0	0.009830236	
0.733	0	0.009830651	
0.7335001	0	0.009831063	
0.734	0	0.009831474	
0.7345001	0	0.009831882	
0.735	0	0.009832288	
0.7355	0	0.00983269	
0.7360001	0	0.009833092	
0.7365	0	0.00983349	
0.737	0	0.009833886	
0.7375	0	0.00983428	
0.738	0	0.009834671	
0.7385001	0	0.00983506	
0.739	0	0.009835447	
0.7395	0	0.009835831	
0.74	0	0.009836214	
0.7405	0	0.009836594	
0.7410001	0	0.009836971	
0.7415	0	0.009837346	
0.742	0	0.00983772	
0.7425	0	0.009838089	
0.743	0	0.009838458	
0.7435001	0	0.009838825	
0.744	0	0.009839189	
0.7445	0	0.009839552	
0.7450001	0	0.009839911	
0.7455	0	0.009840269	
0.7460001	0	0.009840624	
0.7465	0	0.009840977	
0.747	0	0.009841329	
0.7475001	0	0.009841679	
0.748	0	0.009842026	
0.7485	0	0.009842371	
0.749	0	0.009842713	
0.7495	0	0.009843054	
0.7500001	0	0.009843393	
0.7505	0	0.00984373	
0.751	0	0.009844066	
0.7515	0	0.009844399	
0.752	0	0.00984473	
0.7525001	0	0.009845058	
0.753	0	0.009845385	
0.7535	0	0.00984571	
0.754	0	0.009846034	
0.7545	0	0.009846355	
0.7550001	0	0.009846674	
0.7555	0	0.009846992	
0.756	0	0.009847307	
0.7565001	0	0.009847621	
0.757	0	0.009847932	
0.7575001	0	0.009848242	
0.758	0	0.00984855	
0.7585	0	0.009848856	
0.7590001	0	0.00984916	
0.7595	0	0.009849463	
0.7600001	0	0.009849763	
0.7605	0	0.009850062	
0.761	0	0.00985036	
0.7615001	0	0.009850655	
0.762	0	0.009850948	
0.7625	0	0.009851241	
0.763	0	0.00985153	
0.7635	0	0.009851819	
0.7640001	0	0.009852106	
0.7645	0	0.009852391	
0.765	0	0.009852674	
0.7655	0	0.009852956	
0.766	0	0.009853235	
0.7665001	0	0.009853514	
0.767	0	0.009853791	
0.7675	0	0.009854065	
0.768	0	0.009854338	
0.7685	0	0.00985461	
0.7690001	0	0.00985488	
0.7695	0	0.009855148	
0.77	0	0.009855415	
0.7705001	0	0.00985568	
0.771	0	0.009855944	
0.7715001	0	0.009856205	
0.772	0	0.009856466	
0.7725	0	0.009856726	
0.7730001	0	0.009856983	
0.7735	0	0.009857238	
0.774	0	0.009857493	
0.7745	0	0.009857746	
0.775	0	0.009857996	
0.7755001	0	0.009858247	
0.776	0	0.009858496	
0.7765	0	0.009858741	
0.777	0	0.009858987	
0.7775	0	0.009859231	
0.7780001	0	0.009859473	
0.7785	0	0.009859715	
0.779	0	0.009859954	
0.7795	0	0.009860192	
0.78	0	0.009860429	
0.7805001	0	0.009860664	
0.781	0	0.009860898	
0.7815	0	0.00986113	
0.7820001	0	0.009861361	
0.7825	0	0.009861591	
0.7830001	0	0.009861819	
0.7835	0	0.009862047	
0.784	0	0.009862272	
0.7845001	0	0.009862497	
0.785	0	0.00986272	
0.7855	0	0.009862941	
0.786	0	0.009863161	
0.7865	0	0.00986338	
0.7870001	0	0.009863598	
0.7875	0	0.009863814	
0.788	0	0.009864029	
0.7885	0	0.009864244	
0.789	0	0.009864456	
0.7895001	0	0.009864666	
0.79	0	0.009864877	
0.7905	0	0.009865086	
0.791	0	0.009865293	
0.7915	0	0.009865499	
0.7920001	0	0.009865704	
0.7925	0	0.009865908	
0.793	0	0.00986611	
0.7935001	0	0.009866312	
0.794	0	0.009866512	
0.7945001	0	0.009866711	
0.795	0	0.009866909	
0.7955	0	0.009867106	
0.7960001	0	0.009867301	
0.7965	0	0.009867496	
0.7970001	0	0.009867689	
0.7975	0	0.00986788	
0.798	0	0.00986807	
0.7985001	0	0.00986826	
0.799	0	0.00986845	
0.7995	0	0.009868637	
0.8	0	0.009868823	
0.8005	0	0.009869008	
0.8010001	0	0.009869192	
0.8015	0	0.009869375	
0.802	0	0.009869557	
0.8025	0	0.009869738	
0.803	0	0.009869917	
0.8035001	0	0.009870096	
0.804	0	0.009870274	
0.8045	0	0.00987045	
0.8050001	0	0.009870625	
0.8055	0	0.0098708	
0.8060001	0	0.009870973	
0.8065	0	0.009871146	
0.807	0	0.009871317	
0.8075001	0	0.009871488	
0.808	0	0.009871657	
0.8085001	0	0.009871825	
0.809	0	0.009871992	
0.8095	0	0.009872158	
0.8100001	0	0.009872158	
0.8105	0	0.009872158	
0.811	0	0.009872158	
0.8115	0	0.009872158	
0.812	0	0.009872158	
0.8125001	0	0.009872158	
0.813	0	0.009872158	
0.8135	0	0.009872158	
0.814	0	0.009872158	
0.8145	0	0.009872158	
0.8150001	0	0.009872158	
0.8155	0	0.009872158	
0.816	0	0.009872158	
0.8165001	0	0.009872158	
0.817	0	0.009872158	
0.8175001	0	0.009872158	
0.818	0	0.009872158	
0.8185	0	0.009872158	
0.8190001	0	0.009872158	
0.8195	0	0.009872158	
0.8200001	0	0.009872158	
0.8205	0	0.009872158	
0.821	0	0.009872158	
0.8215001	0	0.009872158	
0.822	0	0.009872158	
0.8225001	0	0.009872158	
0.823	0	0.009872158	
0.8235	0	0.009872158	
0.8240001	0	0.009872158	
0.8245	0	0.009872158	
0.825	0	0.009872158	
0.8255	0	0.009872158	
0.826	0	0.009872158	
0.8265001	0	0.009872158	
0.827	0	0.009872158	
0.8275	0	0.009872158	
0.8280001	0	0.009872158	
0.8285	0	0.009872158	
0.8290001	0	0.009872158	
0.8295	0	0.009872158	
0.83	0	0.009872158	
0.8305001	0	0.009872158	
0.831	0	0.009872158	
0.8315001	0	0.009872158	
0.832	0	0.009872158	
0.8325	0	0.009872158	
0.8330001	0	0.009872158	
0.8335	0	0.009872158	
0.8340001	0	0.009872158	
0.8345	0	0.009872158	
0.835	0	0.009872158	
0.8355001	0	0.009872158	
0.836	0	0.009872158	
0.8365	0	0.009872158	
0.837	0	0.009872158	
0.8375	0	0.009872158	
0.8380001	0	0.009872158	
0.8385	0	0.009872158	
0.839	0	0.009872158	
0.8395001	0	0.009872158	
0.84	0	0.009872158	
0.8405001	0	0.009872158	
0.841	0	0.009872158	
0.8415	0	0.009872158	
0.8420001	0	0.009872158	
0.8425	0	0.009872158	
0.8430001	0	0.009872158	
0.8435	0	0.009872158	
0.844	0	0.009872158	
0.8445001	0	0.009872158	
0.845	0	0.009872158	
0.8455001	0	0.009872158	
0.846	0	0.009872158	
0.8465	0	0.009872158	
0.8470001	0	0.009872158	
0.8475	0	0.009872158	
0.848	0	0.009872158	
0.8485	0	0.009872158	
0.849	0	0.009872158	
0.8495001	0	0.009872158	
0.85	0	0.009872158	
0.8505	0	0.009872158	
0.851	0	0.009872158	
0.8515	0	0.009872158	
0.8520001	0	0.009872158	
0.8525	0	0.009872158	
0.853	0	0.009872158	
0.8535001	0	0.009872158	
0.854	0	0.009872158	
0.8545001	0	0.009872158	
0.855	0	0.009872158	
0.8555	0	0.009872158	
0.8560001	0	0.009872158	
0.8565	0	0.009872158	
0.8570001	0	0.009872158	
0.8575	0	0.009872158	
0.858	0	0.009872158	
0.8585001	0	0.009872158	
0.859	0	0.009872158	
0.8595001	0	0.009872158	
0.86	0	0.009872158	
0.8605	0	0.009872158	
0.8610001	0	0.009872158	
0.8615	0	0.009872158	
0.862	0	0.009872158	
0.8625	0	0.009872158	
0.863	0	0.009872158	
0.8635001	0	0.009872158	
0.864	0	0.009872158	
0.8645	0	0.009872158	
0.8650001	0	0.009872158	
0.8655	0	0.009872158	
0.8660001	0	0.009872158	
0.8665	0	0.009872158	
0.867	0	0.009872158	
0.8675001	0	0.009872158	
0.868	0	0.009872158	
0.8685001	0	0.009872158	
0.869	0	0.009872158	
0.8695	0	0.009872158	
0.8700001	0	0.009872158	
0.8705	0	0.009872158	
0.8710001	0	0.009872158	
0.8715	0	0.009872158	
0.872	0	0.009872158	
0.8725001	0	0.009872158	
0.873	0	0.009872158	
0.8735	0	0.009872158	
0.874	0	0.009872158	
0.8745	0	0.009872158	
0.8750001	0	0.009872158	
0.8755	0	0.009872158	
0.876	0	0.009872158	
0.8765001	0	0.009872158	
0.877	0	0.009872158	
0.8775001	0	0.009872158	
0.878	0	0.009872158	
0.8785	0	0.009872158	
0.8790001	0	0.009872158	
0.8795	0	0.009872158	
0.8800001	0	0.009872158	
0.8805	0	0.009872158	
0.881	0	0.009872158	
0.8815001	0	0.009872158	
0.882	0	0.009872158	
0.8825001	0	0.009872158	
0.883	0	0.009872158	
0.8835	0	0.009872158	
0.8840001	0	0.009872158	
0.8845	0	0.009872158	
0.8850001	0	0.009872158	
0.8855	0	0.009872158	
0.886	0	0.009872158	
0.8865001	0	0.009872158	
0.887	0	0.009872158	
0.8875	0	0.009872158	
0.8880001	0	0.009872158	
0.8885	0	0.009872158	
0.8890001	0	0.009872158	
0.8895	0	0.009872158	
0.89	0	0.009872158	
0.8905001	0	0.009872158	
0.891	0	0.009872158	
0.8915001	0	0.009872158	
0.892	0	0.009872158	
0.8925	0	0.009872158	
0.8930001	0	0.009872158	
0.8935	0	0.009872158	
0.8940001	0	0.009872158	
0.8945	0	0.009872158	
0.895	0	0.009872158	
0.8955001	0	0.009872158	
0.896	0	0.009872158	
0.8965001	0	0.009872158	
0.897	0	0.009872158	
0.8975	0	0.009872158	
0.8980001	0	0.009872158	
0.8985	0	0.009872158	
0.899	0	0.009872158	
0.8995001	0	0.009872158	
0.9	0	0.009872158	
0.9005001	0	0.009872158	
0.901	0	0.009872158	
0.9015	0	0.009872158	
0.9020001	0	0.009872158	
0.9025	0	0.009872158	
0.9030001	0	0.009872158	
0.9035	0	0.009872158	
0.904	0	0.009872158	
0.9045001	0	0.009872158	
0.905	0	0.009872158	
0.9055001	0	0.009872158	
0.906	0	0.009872158	
0.9065	0	0.009872158	
0.9070001	0	0.009872158	
0.9075	0	0.009872158	
0.9080001	0	0.009872158	
0.9085	0	0.009872158	
0.909	0	0.009872158	
0.9095001	0	0.009872158	
0.91	0	0.009872158	
0.9105	0	0.009872158	
0.9110001	0	0.009872158	
0.9115	0	0.009872158	
0.9120001	0	0.009872158	
0.9125	0	0.009872158	
0.913	0	0.009872158	
0.9135001	0	0.009872158	
0.914	0	0.009872158	
0.9145001	0	0.009872158	
0.915	0	0.009872158	
0.9155	0	0.009872158	
0.9160001	0	0.009872158	
0.9165	0	0.009872158	
0.9170001	0	0.009872158	
0.9175	0	0.009872158	
0.918	0	0.009872158	
0.9185001	0	0.009872158	
0.919	0	0.009872158	
0.9195001	0	0.009872158	
0.92	0	0.009872158	
0.9205	0	0.009872158	
0.9210001	0	0.009872158	
0.9215	0	0.009872158	
0.9220001	0	0.009872158	
0.9225	0	0.009872158	
0.923	0	0.009872158	
0.9235001	0	0.009872158	
0.924	0	0.009872158	
0.9245	0	0.009872158	
0.9250001	0	0.009872158	
0.9255	0	0.009872158	
0.9260001	0	0.009872158	
0.9265	0	0.009872158	
0.927	0	0.009872158	
0.9275001	0	0.009872158	
0.928	0	0.009872158	
0.9285001	0	0.009872158	
0.929	0	0.009872158	
0.9295	0	0.009872158	
0.9300001	0	0.009872158	
0.9305	0	0.009872158	
0.9310001	0	0.009872158	
0.9315	0	0.009872158	
0.932	0	0.009872158	
0.9325001	0	0.009872158	
0.933	0	0.009872158	
0.9335001	0	0.009872158	
0.934	0	0.009872158	
0.9345	0	0.009872158	
0.9350001	0	0.009872158	
0.9355	0	0.009872158	
0.936	0	0.009872158	
0.9365001	0	0.009872158	
0.937	0	0.009872158	
0.9375001	0	0.009872158	
0.938	0	0.009872158	
0.9385	0	0.009872158	
0.9390001	0	0.009872158	
0.9395	0	0.009872158	
0.9400001	0	0.009872158	
0.9405	0	0.009872158	
0.941	0	0.009872158	
0.9415001	0	0.009872158	
0.942	0	0.009872158	
0.9425001	0	0.009872158	
0.943	0	0.009872158	
0.9435	0	0.009872158	
0.9440001	0	0.009872158	
0.9445	0	0.009872158	
0.9450001	0	0.009872158	
0.9455	0	0.009872158	
0.946	0	0.009872158	
0.9465001	0	0.009872158	
0.947	0	0.009872158	
0.9475001	0	0.009872158	
0.9480001	0	0.009872158	
0.9485	0	0.009872158	
0.9490001	0	0.009872158	
0.9495	0	0.009872158	
0.95	0	0.009872158	
0.9505001	0	0.009872158	
0.951	0	0.009872158	
0.9515001	0	0.009872158	
0.952	0	0.009872158	
0.9525	0	0.009872158	
0.9530001	0	0.009872158	
0.9535	0	0.009872158	
0.9540001	0	0.009872158	
0.9545	0	0.009872158	
0.955	0	0.009872158	
0.9555001	0	0.009872158	
0.956	0	0.009872158	
0.9565001	0	0.009872158	
0.957	0	0.009872158	
0.9575	0	0.009872158	
0.9580001	0	0.009872158	
0.9585	0	0.009872158	
0.9590001	0	0.009872158	
0.9595001	0	0.009872158	
0.96	0	0.009872158	
0.9605001	0	0.009872158	
0.961	0	0.009872158	
0.9615	0	0.009872158	
0.9620001	0	0.009872158	
0.9625	0	0.009872158	
0.9630001	0	0.009872158	
0.9635	0	0.009872158	
0.964	0	0.009872158	
0.9645001	0	0.009872158	
0.965	0	0.009872158	
0.9655001	0	0.009872158	
0.966	0	0.009872158	
0.9665	0	0.009872158	
0.9670001	0	0.009872158	
0.9675	0	0.009872158	
0.9680001	0	0.009872158	
0.9685	0	0.009872158	
0.969	0	0.009872158	
0.9695001	0	0.009872158	
0.97	0	0.009872158	
0.9705001	0	0.009872158	
0.9710001	0	0.009872158	
0.9715	0	0.009872158	
0.9720001	0	0.009872158	
0.9725	0	0.009872158	
0.973	0	0.009872158	
0.9735001	0	0.009872158	
0.974	0	0.009872158	
0.9745001	0	0.009872158	
0.975	0	0.009872158	
0.9755	0	0.009872158	
0.9760001	0	0.009872158	
0.9765	0	0.009872158	
0.9770001	0	0.009872158	
0.9775	0	0.009872158	
0.978	0	0.009872158	
0.9785001	0	0.009872158	
0.979	0	0.009872158	
0.9795001	0	0.009872158	
0.98	0	0.009872158	
0.9805	0	0.009872158	
0.9810001	0	0.009872158	
0.9815	0	0.009872158	
0.9820001	0	0.009872158	
0.9825001	0	0.009872158	
0.983	0	0.009872158	
0.9835001	0	0.009872158	
0.984	0	0.009872158	
0.9845001	0	0.009872158	
0.9850001	0	0.009872158	
0.9855	0	0.009872158	
0.9860001	0	0.009872158	
0.9865	0	0.009872158	
0.987	0	0.009872158	
0.9875001	0	0.009872158	
0.988	0	0.009872158	
0.9885001	0	0.009872158	
0.989	0	0.009872158	
0.9895	0	0.009872158	
0.9900001	0	0.009872158	
0.9905	0	0.009872158	
0.9910001	0	0.009872158	
0.9915	0	0.009872158	
0.992	0	0.009872158	
0.9925001	0	0.009872158	
0.993	0	0.009872158	
0.9935001	0	0.009872158	
0.994	0	0.009872158	
0.9945	0	0.009872158	
0.9950001	0	0.009872158	
0.9955	0	0.009872158	
0.9960001	0	0.009872158	
0.9965001	0	0.009872158	
0.997	0	0.009872158	
0.9975001	0	0.009872158	
0.998	0	0.009872158	
0.9985	0	0.009872158	
0.9990001	0	0.009872158	
0.9995	0	0.009872158	
1	0	0.009872158	
1.0005	0	0.009872158	
1.001	0	0.009872158	
1.0015	0	0.009872158	
1.002	0	0.009872158	
1.0025	0	0.009872158	
1.003	0	0.009872158	
1.0035	0	0.009872158	
1.004	0	0.009872158	
1.0045	0	0.009872158	
1.005	0	0.009872158	
1.0055	0	0.009872158	
1.006	0	0.009872158	
1.0065	0	0.009872158	
1.007	0	0.009872158	
1.0075	0	0.009872158	
1.008	0	0.009872158	
1.0085	0	0.009872158	
1.009	0	0.009872158	
1.0095	0	0.009872158	
1.01	0	0.009872158	
1.0105	0	0.009872158	
1.011	0	0.009872158	
1.0115	0	0.009872158	
1.012	0	0.009872158	
1.0125	0	0.009872158	
1.013	0	0.009872158	
1.0135	0	0.009872158	
1.014	0	0.009872158	
1.0145	0	0.009872158	
1.015	0	0.009872158	
1.0155	0	0.009872158	
1.016	0	0.009872158	
1.0165	0	0.009872158	
1.017	0	0.009872158	
1.0175	0	0.009872158	
1.018	0	0.009872158	
1.0185	0	0.009872158	
1.019	0	0.009872158	
1.0195	0	0.009872158	
1.02	0	0.009872158	
1.0205	0	0.009872158	
1.021	0	0.009872158	
1.0215	0	0.009872158	
