Time	Body_Z	Body_X	Body_Y	Joint_1	
1.304	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.305	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.306	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.307	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.308	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.309	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.31	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.311	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.312	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.313	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.314	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.315	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.316	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.317	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.318	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.319	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.32	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.321	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.322	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.323	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.324	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.325	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.326	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.327	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.328	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.329	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.33	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.331	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.332	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.333	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.334	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.335	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.336	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.337	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.338	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.339	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.34	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.341	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.342	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.343	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.344	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.345	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.346	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.347	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.348	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.349	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.35	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.351	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.352	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.353	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.354	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.355	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.356	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.357	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.358	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.359	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.36	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.361	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.362	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.363	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.364	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.365	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.366	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.367	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.368	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.369	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.37	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.371	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.372	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.373	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.374	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.375	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.376	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.377	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.378	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.379	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.38	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.381	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.382	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.383	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.384	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.385	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.386	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.387	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.388	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.389	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.39	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.391	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.392	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.393	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.394	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.395	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.396	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.397	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.398	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.399	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.4	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.401	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.402	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.403	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.404	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.405	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.406	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.407	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.408	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.409	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.41	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.411	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.412	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.413	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.414	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.415	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.416	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.417	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.418	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.419	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.42	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.421	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.422	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.423	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.424	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.425	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.426	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.427	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.428	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.429	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.43	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.431	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.432	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.433	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.434	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.435	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.436	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.437	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.438	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.439	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.44	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.441	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.442	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.443	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.444	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.445	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.446	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.447	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.448	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.449	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.45	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.451	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.452	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.453	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.454	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.455	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.456	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.457	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.458	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.459	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.46	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.461	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.462	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.463	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.464	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.465	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.466	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.467	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.468	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.469	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.47	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.471	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.472	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.473	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.474	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.475	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.476	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.477	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.478	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.479	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.48	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.481	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.482	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.483	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.484	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.485	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.486	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.487	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.488	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.489	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.49	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.491	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.492	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.493	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.494	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.495	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.496	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.497	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.498	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.499	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.5	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.501	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.502	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.503	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.504	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.505	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.506	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.507	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.508	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.509	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.51	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.511	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.512	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.513	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.514	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.515	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.516	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.517	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.518	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.519	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.52	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.521	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.522	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.523	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.524	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.525	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.526	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.527	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.528	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.529	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.53	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.531	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.532	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.533	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.534	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.535	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.536	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.537	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.538	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.539	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.54	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.541	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.542	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.543	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.544	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.545	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.546	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.547	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.548	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.549	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.55	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.551	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.552	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.553	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.554	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.555	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.556	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.557	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.558	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.559	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.56	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.561	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.562	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.563	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.564	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.565	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.566	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.567	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.568	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.569	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.57	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.571	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.572	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.573	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.574	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.575	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.576	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.577	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.578	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.579	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.58	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.581	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.582	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.583	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.584	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.585	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.586	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.587	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.588	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.589	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.59	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.591	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.592	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.593	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.594	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.595	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.596	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.597	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.598	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.599	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.6	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.601	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.602	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.603	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.604	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.605	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.606	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.607	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.608	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.609	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.61	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.611	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.612	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.613	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.614	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.615	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.616	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.617	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.618	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.619	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.62	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.621	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.622	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.623	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.624	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.625	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.626	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.627	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.628	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.629	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.63	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.631	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.632	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.633	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.634	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.635	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.636	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.637	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.638	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.639	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.64	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.641	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.642	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.643	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.644	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.645	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.646	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.647	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.648	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.649	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.65	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.651	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.652	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.653	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.654	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.655	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.656	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.657	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.658	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.659	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.66	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.661	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.662	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.663	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.664	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.665	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.666	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.667	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.668	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.669	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.67	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.671	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.672	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.673	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.674	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.675	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.676	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.677	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.678	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.679	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.68	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.681	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.682	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.683	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.684	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.685	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.686	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.687	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.688	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.689	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.69	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.691	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.692	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.693	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.694	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.695	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.696	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.697	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.698	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.699	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.7	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.701	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.702	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.703	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.704	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.705	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.706	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.707	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.708	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.709	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.71	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.711	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.712	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.713	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.714	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.715	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.716	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.717	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.718	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.719	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.72	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.721	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.722	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.723	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.724	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.725	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.726	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.727	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.728	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.729	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.73	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.731	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.732	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.733	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.734	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.735	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.736	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.737	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.738	-0.15	4.857506E-08	-0.2047192	-0.2047192	
1.739	-0.15	4.857506E-08	-0.2047192	-0.2047192	
