Time	Body_Y	Body_Z	Body_X	Joint_1	
1.285	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.286	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.287	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.288	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.289	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.29	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.291	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.292	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.293	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.294	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.295	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.296	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.297	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.298	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.299	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.3	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.301	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.302	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.303	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.304	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.305	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.306	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.307	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.308	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.309	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.31	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.311	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.312	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.313	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.314	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.315	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.316	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.317	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.318	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.319	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.32	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.321	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.322	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.323	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.324	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.325	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.326	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.327	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.328	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.329	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.33	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.331	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.332	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.333	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.334	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.335	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.336	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.337	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.338	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.339	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.34	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.341	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.342	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.343	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.344	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.345	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.346	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.347	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.348	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.349	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.35	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.351	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.352	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.353	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.354	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.355	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.356	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.357	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.358	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.359	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.36	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.361	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.362	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.363	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.364	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.365	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.366	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.367	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.368	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.369	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.37	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.371	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.372	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.373	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.374	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.375	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.376	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.377	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.378	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.379	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.38	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.381	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.382	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.383	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.384	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.385	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.386	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.387	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.388	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.389	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.39	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.391	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.392	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.393	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.394	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.395	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.396	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.397	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.398	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.399	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.4	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.401	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.402	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.403	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.404	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.405	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.406	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.407	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.408	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.409	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.41	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.411	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.412	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.413	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.414	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.415	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.416	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.417	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.418	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.419	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.42	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.421	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.422	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.423	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.424	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.425	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.426	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.427	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.428	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.429	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.43	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.431	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.432	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.433	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.434	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.435	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.436	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.437	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.438	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.439	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.44	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.441	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.442	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.443	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.444	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.445	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.446	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.447	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.448	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.449	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.45	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.451	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.452	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.453	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.454	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.455	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.456	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.457	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.458	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.459	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.46	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.461	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.462	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.463	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.464	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.465	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.466	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.467	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.468	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.469	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.47	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.471	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.472	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.473	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.474	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.475	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.476	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.477	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.478	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.479	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.48	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.481	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.482	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.483	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.484	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.485	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.486	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.487	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.488	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.489	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.49	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.491	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.492	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.493	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.494	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.495	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.496	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.497	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.498	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.499	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.5	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.501	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.502	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.503	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.504	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.505	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.506	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.507	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.508	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.509	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.51	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.511	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.512	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.513	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.514	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.515	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.516	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.517	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.518	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.519	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.52	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.521	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.522	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.523	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.524	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.525	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.526	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.527	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.528	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.529	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.53	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.531	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.532	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.533	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.534	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.535	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.536	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.537	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.538	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.539	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.54	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.541	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.542	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.543	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.544	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.545	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.546	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.547	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.548	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.549	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.55	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.551	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.552	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.553	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.554	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.555	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.556	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.557	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.558	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.559	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.56	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.561	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.562	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.563	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.564	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.565	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.566	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.567	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.568	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.569	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.57	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.571	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.572	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.573	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.574	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.575	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.576	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.577	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.578	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.579	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.58	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.581	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.582	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.583	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.584	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.585	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.586	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.587	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.588	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.589	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.59	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.591	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.592	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.593	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.594	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.595	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.596	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.597	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.598	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.599	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.6	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.601	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.602	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.603	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.604	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.605	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.606	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.607	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.608	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.609	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.61	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.611	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.612	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.613	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.614	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.615	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.616	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.617	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.618	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.619	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.62	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.621	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.622	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.623	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.624	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.625	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.626	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.627	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.628	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.629	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.63	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.631	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.632	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.633	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.634	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.635	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.636	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.637	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.638	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.639	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.64	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.641	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.642	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.643	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.644	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.645	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.646	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.647	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.648	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.649	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.65	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.651	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.652	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.653	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.654	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.655	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.656	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.657	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.658	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.659	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.66	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.661	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.662	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.663	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.664	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.665	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.666	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.667	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.668	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.669	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.67	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.671	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.672	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.673	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.674	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.675	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.676	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.677	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.678	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.679	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.68	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.681	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.682	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.683	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.684	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.685	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.686	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.687	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.688	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.689	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.69	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.691	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.692	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.693	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.694	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.695	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.696	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.697	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.698	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.699	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.7	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.701	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.702	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.703	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.704	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.705	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.706	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.707	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.708	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.709	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.71	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.711	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.712	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.713	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.714	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.715	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.716	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.717	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.718	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.719	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.72	-1.06287	-1.558455	-1.929984E-08	-45.12462	
