Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
7.342	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.3425	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.343	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.3435	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.344	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.344501	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.345	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.3455	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.346	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.3465	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.347	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.3475	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.348001	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.3485	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.349	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.3495	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.35	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.350501	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.351	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.351501	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.352	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.3525	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.353	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.3535	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.354001	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.3545	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.355	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.3555	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.356	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.3565	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.357	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.357501	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.358	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.3585	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.359	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.3595	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.36	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.3605	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.361001	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.3615	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.362	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.3625	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.363	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.3635	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.364	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.364501	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.365	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.3655	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.366	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.3665	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.367001	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.3675	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.368001	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.3685	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.369	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.3695	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.37	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.370501	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.371	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.3715	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.372	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.3725	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.373	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.3735	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.374001	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.3745	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.375	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.3755	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.376	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.3765	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.377	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.377501	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.378	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.3785	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.379	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.3795	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.38	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.3805	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.381001	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.3815	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.382	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.3825	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.383	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.383501	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.384	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.384501	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.385	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.3855	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.386	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.3865	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.387001	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.3875	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.388	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.3885	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.389	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.3895	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.39	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.390501	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.391	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.3915	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.392	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.3925	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.393	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.3935	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.394001	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.3945	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.395	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.3955	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.396	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.396501	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.397	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.397501	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.398	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.3985	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.399	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.3995	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.400001	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4005	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.401	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4015	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.402	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4025	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.403	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.403501	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.404	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4045	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.405	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4055	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.406	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4065	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.407001	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4075	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.408	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4085	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.409	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4095	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.41	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.410501	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.411	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4115	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.412	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4125	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.413001	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4135	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.414001	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4145	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.415	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4155	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.416	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.416501	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.417	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4175	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.418	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4185	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.419	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4195	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.420001	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4205	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.421	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4215	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.422	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4225	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.423	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.423501	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.424	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4245	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.425	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4255	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.426	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4265	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.427001	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4275	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.428	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4285	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.429	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.429501	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.43	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.430501	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.431	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4315	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.432	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4325	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.433001	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4335	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.434	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4345	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.435	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4355	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.436	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.436501	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.437	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4375	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.438	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4385	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.439	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4395	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.440001	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4405	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.441	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4415	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.442	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.442501	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.443	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.443501	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.444	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4445	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.445	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4455	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.446001	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4465	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.447001	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4475	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.448	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4485	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.449	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.449501	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.45	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4505	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.451	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4515	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.452	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4525	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.453001	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4535	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.454	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4545	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.455	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4555	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.456	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.456501	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.457	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4575	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.458	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4585	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.459001	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4595	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.460001	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4605	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.461	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4615	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.462	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.462501	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.463	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4635	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.464	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4645	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.465	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4655	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.466001	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4665	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.467	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4675	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.468	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4685	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.469	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.469501	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.47	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4705	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.471	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4715	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.472	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4725	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.473001	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4735	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.474	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4745	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.475	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.475501	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.476	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.476501	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.477	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4775	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.478	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4785	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.479001	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4795	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.48	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4805	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.481	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4815	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.482	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.482501	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.483	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4835	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.484	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4845	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.485	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4855	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.486001	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4865	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.487	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4875	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.488	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4885	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.489	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.489501	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.49	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4905	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.491	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4915	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.492001	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4925	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.493001	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4935	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.494	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4945	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.495	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.495501	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.496	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4965	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.497	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.4975	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.498	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.4985	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.499001	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.4995	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.5	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.5005	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.501	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.5015	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.502	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.502501	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.503	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.5035	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.504	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.5045	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.505001	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.5055	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.506001	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.5065	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.507	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.5075	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.508	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.508501	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.509	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.509501	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.51	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.5105	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.511	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.5115	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.512001	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.5125	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.513	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.5135	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.514	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.5145	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.515	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.515501	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.516	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.5165	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.517	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.5175	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.518	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.5185	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.519001	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.5195	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.52	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.5205	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.521	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.521501	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.522	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.522501	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.523	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.5235	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.524	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.5245	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.525001	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.5255	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
7.526	0.1132874	0.0221705	6.579905E-07	0.00500679	-25.00057	
7.5265	0.1132875	0.02217072	6.581037E-07	0.004947185	-25.00043	
7.527	0.1132877	0.02217095	6.582238E-07	0.004947185	-25.00028	
7.5275	0.1132878	0.02217119	6.583491E-07	0.00500679	-25.00014	
7.528	0.1132879	0.02217144	6.584787E-07	0.004947185	-25	
7.528501	0.1132873	0.02217029	6.578858E-07	-0.02485514	-25.00071	
