Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
7.0045	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.005	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0055	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.006001	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0065	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.007	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0075	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.008	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0085	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.009	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.009501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.01	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0105	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.011	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0115	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.012001	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0125	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.013	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0135	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.014	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0145	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.015	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.015501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.016	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0165	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.017	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0175	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.018	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0185	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.019001	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0195	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.02	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0205	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.021	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0215	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.022	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.022501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.023	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0235	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.024	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0245	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.025	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0255	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.026	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0265	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.027	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0275	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.028	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.028501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.029	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0295	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.03	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0305	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.031	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0315	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.032001	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0325	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.033	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0335	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.034	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0345	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.035	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.035501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.036	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0365	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.037	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0375	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.038	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0385	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.039001	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0395	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.04	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0405	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.041	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.041501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.042	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0425	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.043	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0435	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.044	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0445	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.045001	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0455	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.046	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0465	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.047	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0475	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.048	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.048501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.049	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0495	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.05	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0505	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.051	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0515	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.052001	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0525	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.053	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0535	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.054	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0545	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.055	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.055501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.056	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0565	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.057	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0575	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.058001	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0585	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.059	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0595	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.06	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0605	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.061	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.061501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.062	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0625	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.063	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0635	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.064	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0645	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.065001	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0655	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.066	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0665	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.067	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0675	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.068	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.068501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.069	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0695	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.07	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0705	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.071	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0715	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.072001	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0725	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.073	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0735	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.074	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.074501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.075	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0755	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.076	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0765	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.077	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0775	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.078001	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0785	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.079	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0795	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.08	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0805	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.081	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.081501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.082	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0825	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.083	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0835	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.084	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0845	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.085001	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0855	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.086	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0865	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.087	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.087501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.088	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0885	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.089	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0895	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.09	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0905	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.091001	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0915	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.092	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0925	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.093	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0935	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.094	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.094501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.095	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0955	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.096	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0965	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.097	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0975	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.098001	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0985	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.099	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.0995	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1005	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.101	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.101501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.102	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1025	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.103	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1035	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.104001	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1045	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.105	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1055	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.106	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1065	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.107	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.107501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.108	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1085	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.109	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1095	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.11	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1105	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.111001	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1115	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.112	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1125	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.113	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1135	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.114	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.114501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.115	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1155	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.116	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1165	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.117	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1175	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.118001	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1185	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.119	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1195	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.12	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.120501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.121	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1215	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.122	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1225	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.123	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1235	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.124001	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1245	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.125	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1255	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.126	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1265	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.127	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.127501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.128	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1285	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.129	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1295	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.13	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1305	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.131001	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1315	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.132	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1325	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.133	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.133501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.134	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.134501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.135	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1355	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.136	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1365	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.137001	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1375	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.138	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1385	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.139	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1395	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.14	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.140501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.141	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1415	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.142	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1425	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.143	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1435	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.144001	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1445	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.145	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1455	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.146	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1465	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.147	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.147501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.148	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1485	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.149	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1495	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.150001	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1505	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.151	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1515	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.152	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1525	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.153	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.153501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.154	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1545	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.155	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1555	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.156	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1565	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.157001	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1575	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.158	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1585	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.159	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1595	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.16	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.160501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.161	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1615	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.162	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1625	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.163	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1635	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.164001	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1645	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.165	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1655	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.166	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.166501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.167	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1675	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.168	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1685	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.169	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1695	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.170001	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1705	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.171	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
7.1715	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
