Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.1845	0.08861161	-0.1631645	-2.536527E-05	0.05578994	44.85491	
0.185	0.08860838	-0.1631678	-2.536659E-05	0.07474422	44.85705	
0.1855	0.08860428	-0.1631719	-2.536826E-05	0.0938177	44.85974	
0.186	0.08859933	-0.1631768	-2.537027E-05	0.1130104	44.86297	
0.1865	0.08859354	-0.1631827	-2.537264E-05	0.1325607	44.86677	
0.187	0.08858688	-0.1631894	-2.537536E-05	0.1513958	44.87111	
0.1875	0.08857937	-0.1631969	-2.537842E-05	0.1707077	44.876	
0.188	0.088571	-0.1632053	-2.538184E-05	0.1899004	44.88144	
0.1885	0.0885618	-0.1632146	-2.53856E-05	0.2093315	44.88744	
0.189	0.08855172	-0.1632247	-2.538971E-05	0.2285242	44.89398	
0.1895	0.08854079	-0.1632356	-2.539417E-05	0.2478361	44.90108	
0.19	0.08852901	-0.1632475	-2.539897E-05	0.267148	44.90874	
0.1905	0.08851638	-0.1632601	-2.540413E-05	0.2863407	44.91694	
0.191	0.08850289	-0.1632737	-2.540963E-05	0.3057718	44.9257	
0.1915	0.08848855	-0.163288	-2.541548E-05	0.3250837	44.93501	
0.192	0.08847335	-0.1633033	-2.542168E-05	0.3443956	44.94488	
0.1925	0.0884573	-0.1633194	-2.542822E-05	0.3634691	44.95529	
0.193	0.08844039	-0.1633363	-2.543512E-05	0.3831386	44.96627	
0.1935	0.08842263	-0.1633541	-2.544235E-05	0.4022121	44.97779	
0.194	0.08840401	-0.1633727	-2.544994E-05	0.4212856	44.98986	
0.1945	0.08838453	-0.1633922	-2.545737E-05	0.4404783	45.00248	
0.195	0.08838453	-0.1633922	-2.545747E-05	-0.01740456	45.00198	
0.1955	0.08838469	-0.163392	-2.545751E-05	-0.01728535	45.00148	
0.196	0.08838496	-0.1633918	-2.545749E-05	-0.01728535	45.00099	
0.1965	0.08838534	-0.1633914	-2.545742E-05	-0.01740456	45.00049	
0.197	0.08838579	-0.1633909	-2.54573E-05	-0.01728535	45	
0.1975	0.08838554	-0.1633912	-2.545746E-05	0.01752377	45.0005	
0.198	0.08838595	-0.1633908	-2.545734E-05	-0.003814697	45.00039	
0.1985	0.08838631	-0.1633904	-2.545723E-05	-0.003457069	45.00029	
0.199	0.08838663	-0.1633901	-2.545713E-05	-0.003457069	45.00019	
0.1995	0.08838692	-0.1633898	-2.545704E-05	-0.003695488	45.00008	
0.2	0.08838718	-0.1633895	-2.545696E-05	-0.003576278	44.99998	
0.2005	0.08838662	-0.1633901	-2.545722E-05	0.01811981	45.0005	
0.201	0.0883868	-0.1633899	-2.545715E-05	-0.003695488	45.00039	
0.2015	0.08838699	-0.1633897	-2.545708E-05	-0.003814697	45.00029	
0.202	0.08838718	-0.1633895	-2.545702E-05	-0.003457069	45.00019	
0.2025	0.08838736	-0.1633893	-2.545695E-05	-0.003457069	45.00009	
0.203	0.08838753	-0.1633892	-2.54569E-05	-0.003814697	44.99998	
0.2035	0.08838688	-0.1633898	-2.545717E-05	0.01871586	45.00051	
0.204	0.08838701	-0.1633897	-2.545712E-05	-0.003457069	45.00042	
0.2045	0.08838715	-0.1633895	-2.545706E-05	-0.003576278	45.00031	
0.205	0.0883873	-0.1633894	-2.5457E-05	-0.003576278	45.00021	
0.2055	0.08838744	-0.1633893	-2.545695E-05	-0.003695488	45.0001	
0.206	0.08838759	-0.1633891	-2.545689E-05	-0.003695488	45	
0.2065	0.08838692	-0.1633898	-2.545718E-05	0.01871586	45.00053	
0.207	0.08838703	-0.1633897	-2.545712E-05	-0.003576278	45.00043	
0.2075	0.08838717	-0.1633895	-2.545707E-05	-0.003695488	45.00032	
0.208	0.0883873	-0.1633894	-2.545701E-05	-0.003695488	45.00022	
0.2085	0.08838745	-0.1633893	-2.545695E-05	-0.003695488	45.00011	
0.209	0.08838759	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.2095	0.08838774	-0.163389	-2.545684E-05	-0.003933907	44.9999	
0.21	0.08838707	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.2105	0.08838719	-0.1633895	-2.545707E-05	-0.002980232	45.00035	
0.211	0.08838732	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.2115	0.08838744	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.212	0.08838757	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.2125	0.0883877	-0.163389	-2.545686E-05	-0.003099441	45	
0.213	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.2135	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.214	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.2145	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.215	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.2155	0.08838762	-0.1633891	-2.545689E-05	-0.003695488	45.00001	
0.216	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.2165	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.217	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.2175	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.218	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.2185	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.219	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.2195	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.22	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.2205	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.221	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.2215	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.222	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.2225	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.223	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.2235	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.224	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.2245	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.225	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.2255	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.226	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.2265	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.227	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.2275	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.228	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.2285	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.229	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.2295	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.23	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.2305	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.231	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.2315	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.232	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.2325	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.233	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.2335	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.234	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.2345	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.235	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.2355	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.236	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.2365	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.237	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.2375	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.238	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.2385	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.239	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.2395	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.24	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.2405	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.241	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.2415	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.242	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.2425	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.243	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.2435	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.244	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.2445	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.245	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.2455	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.246	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.2465	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.247	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.2475	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.248	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.2485	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.249	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.2495	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.25	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.2505	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.251	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.2515	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.252	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.2525	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.253	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.2535	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.254	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.2545	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.255	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.2555	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.256	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.2565	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.257	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.2575	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.258	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.2585	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.259	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.2595	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.26	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.2605	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.261	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.2615	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.262	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.2625	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.263	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.2635	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.264	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.2645	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.265	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.2655	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.266	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.2665	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.267	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.2675	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.268	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.2685	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.269	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.2695	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.27	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.2705	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.271	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.2715	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.272	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.2725	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.273	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.2735	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.274	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.2745	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.275	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.2755	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.276	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.2765	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.277	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.2775	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.278	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.2785	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.279	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.2795	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.28	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.2805	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.281	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.2815	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.282	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.2825	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.283	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.2835	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.284	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.2845	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.285	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.2855	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.286	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.2865	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.287	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.2875	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.288	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.2885	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.289	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.2895	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.29	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.2905	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.291	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.2915	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.292	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.2925	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.293	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.2935	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.294	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.2945	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.295	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.2955	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.296	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.2965	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.297	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.2975	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.298	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.2985	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.299	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.2995	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.3	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.3005	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.301	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.3015	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.302	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.3025	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.303	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.3035	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.304	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.3045	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.305	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.3055	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.306	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.3065	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.307	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.3075	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.308	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.3085	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.309	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.3095	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.31	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.3105	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.311	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.3115	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.312	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.3125	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.313	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.3135	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.314	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.3145	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.315	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.3155	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.316	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.3165	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.317	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.3175	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.318	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.3185	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.319	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.3195	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.32	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.3205	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.321	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.3215	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.322	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.3225	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.323	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.3235	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.324	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.3245	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.325	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.3255	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.326	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.3265	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.327	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.3275	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.328	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.3285	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.329	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.3295	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.33	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.3305	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.331	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.3315	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.332	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.3325	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.333	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.3335	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.334	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.3345	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.335	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.3355	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.336	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.3365	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.337	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.3375	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.338	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.3385	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.339	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.3395	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.34	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.3405	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.341	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.3415	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.342	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.3425	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.343	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.3435	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.344	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.3445	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.345	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.3455	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.346	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.3465	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.347	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.3475	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.348	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.3485	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.349	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.3495	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.35	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.3505	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.351	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.3515	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.352	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.3525	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.353	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.3535	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.354	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.3545	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.355	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.3555	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.356	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.3565	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.357	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.3575	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.358	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.3585	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.359	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.3595	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
