Time	Body_Z	Body_X	Body_Y	Joint_1	
0.8700001	-0.15	4.306652E-08	-0.1816148	-0.1818591	
0.8710001	-0.15	4.30106E-08	-0.1813802	-0.1816148	
0.872	-0.15	4.295701E-08	-0.1811554	-0.1813802	
0.873	-0.15	4.290576E-08	-0.1809405	-0.1811554	
0.874	-0.15	4.285685E-08	-0.1807353	-0.1809405	
0.8750001	-0.15	4.281028E-08	-0.18054	-0.1807353	
0.876	-0.15	4.276605E-08	-0.1803545	-0.18054	
0.877	-0.15	4.272416E-08	-0.1801788	-0.1803545	
0.878	-0.15	4.26846E-08	-0.1800129	-0.1801788	
0.8790001	-0.15	4.264739E-08	-0.1798568	-0.1800129	
0.8800001	-0.15	4.261251E-08	-0.1797105	-0.1798568	
0.881	-0.15	4.257997E-08	-0.179574	-0.1797105	
0.882	-0.15	4.254978E-08	-0.1794474	-0.179574	
0.883	-0.15	4.252191E-08	-0.1793305	-0.1794474	
0.8840001	-0.15	4.24964E-08	-0.1792235	-0.1793305	
0.8850001	-0.15	4.247321E-08	-0.1791262	-0.1792235	
0.886	-0.15	4.245237E-08	-0.1790388	-0.1791262	
0.887	-0.15	4.243387E-08	-0.1789612	-0.1790388	
0.8880001	-0.15	4.241771E-08	-0.1788934	-0.1789612	
0.8890001	-0.15	4.240388E-08	-0.1788354	-0.1788934	
0.89	-0.15	4.239239E-08	-0.1787872	-0.1788354	
0.891	-0.15	4.238324E-08	-0.1787489	-0.1787872	
0.892	-0.15	4.237643E-08	-0.1787203	-0.1787489	
0.8930001	-0.15	4.237196E-08	-0.1787016	-0.1787203	
0.8940001	-0.15	4.236983E-08	-0.1786926	-0.1787016	
0.895	-0.15	4.237004E-08	-0.1786935	-0.1786926	
0.896	-0.15	4.237258E-08	-0.1787042	-0.1786935	
0.897	-0.15	4.237747E-08	-0.1787247	-0.1787042	
0.8980001	-0.15	4.238469E-08	-0.178755	-0.1787247	
0.899	-0.15	4.239426E-08	-0.1787951	-0.178755	
0.9	-0.15	4.240616E-08	-0.178845	-0.1787951	
0.901	-0.15	4.24204E-08	-0.1789047	-0.178845	
0.9020001	-0.15	4.243698E-08	-0.1789743	-0.1789047	
0.9030001	-0.15	4.245589E-08	-0.1790536	-0.1789743	
0.904	-0.15	4.247715E-08	-0.1791428	-0.1790536	
0.905	-0.15	4.250075E-08	-0.1792417	-0.1791428	
0.906	-0.15	4.252668E-08	-0.1793505	-0.1792417	
0.9070001	-0.15	4.255496E-08	-0.1794691	-0.1793505	
0.9080001	-0.15	4.258557E-08	-0.1795975	-0.1794691	
0.909	-0.15	4.261852E-08	-0.1797357	-0.1795975	
0.91	-0.15	4.265381E-08	-0.1798837	-0.1797357	
0.9110001	-0.15	4.269144E-08	-0.1800416	-0.1798837	
0.9120001	-0.15	4.273141E-08	-0.1802092	-0.1800416	
0.913	-0.15	4.277372E-08	-0.1803867	-0.1802092	
0.914	-0.15	4.281837E-08	-0.1805739	-0.1803867	
0.915	-0.15	4.286535E-08	-0.180771	-0.1805739	
0.9160001	-0.15	4.291467E-08	-0.1809779	-0.180771	
0.9170001	-0.15	4.296633E-08	-0.1811945	-0.1809779	
0.918	-0.15	4.302034E-08	-0.181421	-0.1811945	
0.919	-0.15	4.307668E-08	-0.1816574	-0.181421	
0.92	-0.15	4.313535E-08	-0.1819035	-0.1816574	
0.9210001	-0.15	4.319638E-08	-0.1821594	-0.1819035	
0.9220001	-0.15	4.325973E-08	-0.1824251	-0.1821594	
0.923	-0.15	4.332543E-08	-0.1827007	-0.1824251	
0.924	-0.15	4.339347E-08	-0.1829861	-0.1827007	
0.9250001	-0.15	4.346384E-08	-0.1832812	-0.1829861	
0.9260001	-0.15	4.353656E-08	-0.1835862	-0.1832812	
0.927	-0.15	4.361161E-08	-0.183901	-0.1835862	
0.928	-0.15	4.3689E-08	-0.1842256	-0.183901	
0.929	-0.15	4.376873E-08	-0.18456	-0.1842256	
0.9300001	-0.15	4.385079E-08	-0.1849042	-0.18456	
0.9310001	-0.15	4.39352E-08	-0.1852583	-0.1849042	
0.932	-0.15	4.402195E-08	-0.1856221	-0.1852583	
0.933	-0.15	4.411103E-08	-0.1859957	-0.1856221	
0.934	-0.15	4.420246E-08	-0.1863792	-0.1859957	
0.9350001	-0.15	4.429622E-08	-0.1867725	-0.1863792	
0.936	-0.15	4.439232E-08	-0.1871756	-0.1867725	
0.937	-0.15	4.449076E-08	-0.1875884	-0.1871756	
0.938	-0.15	4.459154E-08	-0.1880112	-0.1875884	
0.9390001	-0.15	4.469466E-08	-0.1884437	-0.1880112	
0.9400001	-0.15	4.480012E-08	-0.188886	-0.1884437	
0.941	-0.15	4.490791E-08	-0.1893381	-0.188886	
0.942	-0.15	4.501805E-08	-0.1898	-0.1893381	
0.943	-0.15	4.513052E-08	-0.1902718	-0.1898	
0.9440001	-0.15	4.524533E-08	-0.1907533	-0.1902718	
0.9450001	-0.15	4.536248E-08	-0.1912447	-0.1907533	
0.946	-0.15	4.548198E-08	-0.1917459	-0.1912447	
0.947	-0.15	4.560381E-08	-0.1922569	-0.1917459	
0.9480001	-0.15	4.572797E-08	-0.1927777	-0.1922569	
0.9490001	-0.15	4.585448E-08	-0.1933083	-0.1927777	
0.95	-0.15	4.598333E-08	-0.1938487	-0.1933083	
0.951	-0.15	4.611451E-08	-0.194399	-0.1938487	
0.952	-0.15	4.624804E-08	-0.194959	-0.194399	
0.9530001	-0.15	4.63839E-08	-0.1955288	-0.194959	
0.9540001	-0.15	4.65221E-08	-0.1961085	-0.1955288	
0.955	-0.15	4.666265E-08	-0.196698	-0.1961085	
0.956	-0.15	4.680552E-08	-0.1972972	-0.196698	
0.957	-0.15	4.695074E-08	-0.1979063	-0.1972972	
0.9580001	-0.15	4.70983E-08	-0.1985252	-0.1979063	
0.9590001	-0.15	4.724819E-08	-0.1991539	-0.1985252	
0.96	-0.15	4.740043E-08	-0.1997925	-0.1991539	
0.961	-0.15	4.7555E-08	-0.2004408	-0.1997925	
0.9620001	-0.15	4.770908E-08	-0.201087	-0.2004408	
0.9630001	-0.15	4.786191E-08	-0.201728	-0.201087	
0.964	-0.15	4.801275E-08	-0.2023607	-0.201728	
0.965	-0.15	4.81609E-08	-0.2029821	-0.2023607	
0.966	-0.15	4.830566E-08	-0.2035892	-0.2029821	
0.9670001	-0.15	4.844637E-08	-0.2041794	-0.2035892	
0.9680001	-0.15	4.858239E-08	-0.20475	-0.2041794	
0.969	-0.15	4.871313E-08	-0.2052983	-0.20475	
0.97	-0.15	4.883803E-08	-0.2058222	-0.2052983	
0.9710001	-0.15	4.895653E-08	-0.2063192	-0.2058222	
0.9720001	-0.15	4.906817E-08	-0.2067875	-0.2063192	
0.973	-0.15	4.91725E-08	-0.207225	-0.2067875	
0.974	-0.15	4.92691E-08	-0.2076302	-0.207225	
0.975	-0.15	4.935761E-08	-0.2080015	-0.2076302	
0.9760001	-0.15	4.943773E-08	-0.2083375	-0.2080015	
0.9770001	-0.15	4.950917E-08	-0.2086371	-0.2083375	
0.978	-0.15	4.957171E-08	-0.2088995	-0.2086371	
0.979	-0.15	4.962519E-08	-0.2091238	-0.2088995	
0.98	-0.15	4.966946E-08	-0.2093095	-0.2091238	
0.9810001	-0.15	4.970445E-08	-0.2094562	-0.2093095	
0.9820001	-0.15	4.973012E-08	-0.2095639	-0.2094562	
0.983	-0.15	4.974649E-08	-0.2096325	-0.2095639	
0.984	-0.15	4.97536E-08	-0.2096623	-0.2096325	
0.9850001	-0.15	4.975156E-08	-0.2096538	-0.2096623	
0.9860001	-0.15	4.974052E-08	-0.2096075	-0.2096538	
0.987	-0.15	4.972066E-08	-0.2095242	-0.2096075	
0.988	-0.15	4.969222E-08	-0.2094049	-0.2095242	
0.989	-0.15	4.965545E-08	-0.2092507	-0.2094049	
0.9900001	-0.15	4.961067E-08	-0.2090629	-0.2092507	
0.9910001	-0.15	4.955821E-08	-0.2088429	-0.2090629	
0.992	-0.15	4.949845E-08	-0.2085922	-0.2088429	
0.993	-0.15	4.943178E-08	-0.2083125	-0.2085922	
0.994	-0.15	4.935863E-08	-0.2080057	-0.2083125	
0.9950001	-0.15	4.927947E-08	-0.2076737	-0.2080057	
0.9960001	-0.15	4.919477E-08	-0.2073185	-0.2076737	
0.997	-0.15	4.910503E-08	-0.2069421	-0.2073185	
0.998	-0.15	4.901077E-08	-0.2065467	-0.2069421	
0.9990001	-0.15	4.891251E-08	-0.2061346	-0.2065467	
1	-0.15	4.881081E-08	-0.205708	-0.2061346	
1.001	-0.15	4.870621E-08	-0.2052693	-0.205708	
1.002	-0.15	4.859927E-08	-0.2048208	-0.2052693	
1.003	-0.15	4.849056E-08	-0.2043648	-0.2048208	
1.004	-0.15	4.838063E-08	-0.2039037	-0.2043648	
1.005	-0.15	4.827005E-08	-0.2034399	-0.2039037	
1.006	-0.15	4.815936E-08	-0.2029756	-0.2034399	
1.007	-0.15	4.804912E-08	-0.2025132	-0.2029756	
1.008	-0.15	4.793986E-08	-0.202055	-0.2025132	
1.009	-0.15	4.783211E-08	-0.201603	-0.202055	
1.01	-0.15	4.772637E-08	-0.2011595	-0.201603	
1.011	-0.15	4.762297E-08	-0.2007258	-0.2011595	
1.012	-0.15	4.75219E-08	-0.2003019	-0.2007258	
1.013	-0.15	4.742318E-08	-0.1998879	-0.2003019	
1.014	-0.15	4.732679E-08	-0.1994836	-0.1998879	
1.015	-0.15	4.723275E-08	-0.1990891	-0.1994836	
1.016	-0.15	4.714104E-08	-0.1987045	-0.1990891	
1.017	-0.15	4.705167E-08	-0.1983296	-0.1987045	
1.018	-0.15	4.696464E-08	-0.1979646	-0.1983296	
1.019	-0.15	4.687995E-08	-0.1976094	-0.1979646	
1.02	-0.15	4.67976E-08	-0.197264	-0.1976094	
1.021	-0.15	4.671758E-08	-0.1969284	-0.197264	
1.022	-0.15	4.663991E-08	-0.1966026	-0.1969284	
1.023	-0.15	4.656458E-08	-0.1962866	-0.1966026	
1.024	-0.15	4.649158E-08	-0.1959805	-0.1962866	
1.025	-0.15	4.642092E-08	-0.1956841	-0.1959805	
1.026	-0.15	4.635261E-08	-0.1953976	-0.1956841	
1.027	-0.15	4.628663E-08	-0.1951208	-0.1953976	
1.028	-0.15	4.622298E-08	-0.1948539	-0.1951208	
1.029	-0.15	4.616168E-08	-0.1945968	-0.1948539	
1.03	-0.15	4.610272E-08	-0.1943495	-0.1945968	
1.031	-0.15	4.604609E-08	-0.194112	-0.1943495	
1.032	-0.15	4.599181E-08	-0.1938843	-0.194112	
1.033	-0.15	4.593986E-08	-0.1936664	-0.1938843	
1.034	-0.15	4.589025E-08	-0.1934583	-0.1936664	
1.035	-0.15	4.584298E-08	-0.1932601	-0.1934583	
1.036	-0.15	4.579806E-08	-0.1930716	-0.1932601	
1.037	-0.15	4.575547E-08	-0.192893	-0.1930716	
1.038	-0.15	4.571521E-08	-0.1927242	-0.192893	
1.039	-0.15	4.56773E-08	-0.1925651	-0.1927242	
1.04	-0.15	4.564173E-08	-0.1924159	-0.1925651	
1.041	-0.15	4.560849E-08	-0.1922765	-0.1924159	
1.042	-0.15	4.557759E-08	-0.1921469	-0.1922765	
1.043	-0.15	4.554904E-08	-0.1920272	-0.1921469	
1.044	-0.15	4.552282E-08	-0.1919172	-0.1920272	
1.045	-0.15	4.549894E-08	-0.191817	-0.1919172	
1.046	-0.15	4.54774E-08	-0.1917267	-0.191817	
1.047	-0.15	4.545819E-08	-0.1916461	-0.1917267	
1.048	-0.15	4.544133E-08	-0.1915754	-0.1916461	
1.049	-0.15	4.542681E-08	-0.1915145	-0.1915754	
1.05	-0.15	4.541462E-08	-0.1914634	-0.1915145	
1.051	-0.15	4.540478E-08	-0.1914221	-0.1914634	
1.052	-0.15	4.539727E-08	-0.1913906	-0.1914221	
1.053	-0.15	4.539211E-08	-0.191369	-0.1913906	
1.054	-0.15	4.538927E-08	-0.1913571	-0.191369	
1.055	-0.15	4.538878E-08	-0.191355	-0.1913571	
1.056	-0.15	4.539063E-08	-0.1913628	-0.191355	
1.057	-0.15	4.539482E-08	-0.1913803	-0.1913628	
1.058	-0.15	4.540134E-08	-0.1914077	-0.1913803	
1.059	-0.15	4.541021E-08	-0.1914449	-0.1914077	
1.06	-0.15	4.542141E-08	-0.1914919	-0.1914449	
1.061	-0.15	4.543496E-08	-0.1915487	-0.1914919	
1.062	-0.15	4.545084E-08	-0.1916153	-0.1915487	
1.063	-0.15	4.546906E-08	-0.1916917	-0.1916153	
1.064	-0.15	4.548962E-08	-0.1917779	-0.1916917	
1.065	-0.15	4.551252E-08	-0.191874	-0.1917779	
1.066	-0.15	4.553776E-08	-0.1919799	-0.191874	
1.067	-0.15	4.556533E-08	-0.1920955	-0.1919799	
1.068	-0.15	4.559524E-08	-0.192221	-0.1920955	
1.069	-0.15	4.56275E-08	-0.1923563	-0.192221	
1.07	-0.15	4.566209E-08	-0.1925014	-0.1923563	
1.071	-0.15	4.569902E-08	-0.1926562	-0.1925014	
1.072	-0.15	4.573829E-08	-0.192821	-0.1926562	
1.073	-0.15	4.57799E-08	-0.1929955	-0.192821	
1.074	-0.15	4.582385E-08	-0.1931798	-0.1929955	
1.075	-0.15	4.587013E-08	-0.193374	-0.1931798	
1.076	-0.15	4.591876E-08	-0.1935779	-0.193374	
1.077	-0.15	4.596973E-08	-0.1937917	-0.1935779	
1.078	-0.15	4.602303E-08	-0.1940152	-0.1937917	
1.079	-0.15	4.607868E-08	-0.1942486	-0.1940152	
1.08	-0.15	4.613666E-08	-0.1944918	-0.1942486	
1.081	-0.15	4.619698E-08	-0.1947448	-0.1944918	
1.082	-0.15	4.625964E-08	-0.1950076	-0.1947448	
1.083	-0.15	4.632463E-08	-0.1952802	-0.1950076	
1.084	-0.15	4.639197E-08	-0.1955627	-0.1952802	
1.085	-0.15	4.646165E-08	-0.1958549	-0.1955627	
1.086	-0.15	4.653366E-08	-0.196157	-0.1958549	
1.087	-0.15	4.660802E-08	-0.1964688	-0.196157	
1.088	-0.15	4.668471E-08	-0.1967905	-0.1964688	
1.089	-0.15	4.676374E-08	-0.197122	-0.1967905	
1.09	-0.15	4.684511E-08	-0.1974633	-0.197122	
1.091	-0.15	4.692882E-08	-0.1978144	-0.1974633	
1.092	-0.15	4.701487E-08	-0.1981753	-0.1978144	
1.093	-0.15	4.710326E-08	-0.198546	-0.1981753	
1.094	-0.15	4.719398E-08	-0.1989266	-0.198546	
1.095	-0.15	4.728705E-08	-0.1993169	-0.1989266	
1.096	-0.15	4.738245E-08	-0.199717	-0.1993169	
1.097	-0.15	4.748019E-08	-0.200127	-0.199717	
1.098	-0.15	4.757865E-08	-0.2005399	-0.200127	
1.099	-0.15	4.767731E-08	-0.2009538	-0.2005399	
1.1	-0.15	4.777571E-08	-0.2013665	-0.2009538	
1.101	-0.15	4.787335E-08	-0.201776	-0.2013665	
1.102	-0.15	4.796976E-08	-0.2021804	-0.201776	
1.103	-0.15	4.80645E-08	-0.2025778	-0.2021804	
1.104	-0.15	4.815711E-08	-0.2029662	-0.2025778	
1.105	-0.15	4.824717E-08	-0.203344	-0.2029662	
1.106	-0.15	4.833428E-08	-0.2037093	-0.203344	
1.107	-0.15	4.841805E-08	-0.2040607	-0.2037093	
1.108	-0.15	4.849811E-08	-0.2043965	-0.2040607	
1.109	-0.15	4.857413E-08	-0.2047154	-0.2043965	
1.11	-0.15	4.86458E-08	-0.2050159	-0.2047154	
1.111	-0.15	4.871282E-08	-0.205297	-0.2050159	
1.112	-0.15	4.877493E-08	-0.2055576	-0.205297	
1.113	-0.15	4.883191E-08	-0.2057965	-0.2055576	
1.114	-0.15	4.888353E-08	-0.2060131	-0.2057965	
1.115	-0.15	4.892964E-08	-0.2062064	-0.2060131	
1.116	-0.15	4.897008E-08	-0.2063761	-0.2062064	
1.117	-0.15	4.900474E-08	-0.2065214	-0.2063761	
1.118	-0.15	4.903353E-08	-0.2066422	-0.2065214	
1.119	-0.15	4.905639E-08	-0.2067381	-0.2066422	
1.12	-0.15	4.907332E-08	-0.2068091	-0.2067381	
1.121	-0.15	4.908429E-08	-0.2068551	-0.2068091	
1.122	-0.15	4.908936E-08	-0.2068764	-0.2068551	
1.123	-0.15	4.908858E-08	-0.2068731	-0.2068764	
1.124	-0.15	4.908205E-08	-0.2068457	-0.2068731	
1.125	-0.15	4.906988E-08	-0.2067946	-0.2068457	
1.126	-0.15	4.905221E-08	-0.2067205	-0.2067946	
1.127	-0.15	4.902922E-08	-0.2066241	-0.2067205	
1.128	-0.15	4.900108E-08	-0.2065061	-0.2066241	
1.129	-0.15	4.896803E-08	-0.2063674	-0.2065061	
1.13	-0.15	4.893029E-08	-0.2062092	-0.2063674	
1.131	-0.15	4.888812E-08	-0.2060323	-0.2062092	
1.132	-0.15	4.884179E-08	-0.205838	-0.2060323	
1.133	-0.15	4.87916E-08	-0.2056274	-0.205838	
1.134	-0.15	4.873784E-08	-0.205402	-0.2056274	
1.135	-0.15	4.868084E-08	-0.2051629	-0.205402	
1.136	-0.15	4.862092E-08	-0.2049116	-0.2051629	
1.137	-0.15	4.855842E-08	-0.2046494	-0.2049116	
1.138	-0.15	4.849369E-08	-0.2043779	-0.2046494	
1.139	-0.15	4.842708E-08	-0.2040985	-0.2043779	
1.14	-0.15	4.835894E-08	-0.2038127	-0.2040985	
1.141	-0.15	4.828963E-08	-0.203522	-0.2038127	
1.142	-0.15	4.821952E-08	-0.203228	-0.203522	
1.143	-0.15	4.814896E-08	-0.202932	-0.203228	
1.144	-0.15	4.80783E-08	-0.2026356	-0.202932	
1.145	-0.15	4.800789E-08	-0.2023403	-0.2026356	
1.146	-0.15	4.793808E-08	-0.2020475	-0.2023403	
1.147	-0.15	4.78692E-08	-0.2017586	-0.2020475	
1.148	-0.15	4.780158E-08	-0.201475	-0.2017586	
1.149	-0.15	4.773553E-08	-0.201198	-0.201475	
1.15	-0.15	4.767135E-08	-0.2009288	-0.201198	
1.151	-0.15	4.760934E-08	-0.2006687	-0.2009288	
1.152	-0.15	4.754966E-08	-0.2004184	-0.2006687	
1.153	-0.15	4.749232E-08	-0.2001779	-0.2004184	
1.154	-0.15	4.743732E-08	-0.1999472	-0.2001779	
1.155	-0.15	4.738466E-08	-0.1997263	-0.1999472	
1.156	-0.15	4.733434E-08	-0.1995153	-0.1997263	
1.157	-0.15	4.728636E-08	-0.199314	-0.1995153	
1.158	-0.15	4.724072E-08	-0.1991226	-0.199314	
1.159	-0.15	4.719741E-08	-0.198941	-0.1991226	
1.16	-0.15	4.715645E-08	-0.1987691	-0.198941	
1.161	-0.15	4.711783E-08	-0.1986071	-0.1987691	
1.162	-0.15	4.708154E-08	-0.1984549	-0.1986071	
1.163	-0.15	4.704759E-08	-0.1983125	-0.1984549	
1.164	-0.15	4.701598E-08	-0.1981799	-0.1983125	
1.165	-0.15	4.698671E-08	-0.1980572	-0.1981799	
1.166	-0.15	4.695977E-08	-0.1979442	-0.1980572	
1.167	-0.15	4.693518E-08	-0.1978411	-0.1979442	
1.168	-0.15	4.691293E-08	-0.1977477	-0.1978411	
1.169	-0.15	4.689301E-08	-0.1976642	-0.1977477	
1.17	-0.15	4.687544E-08	-0.1975905	-0.1976642	
1.171	-0.15	4.68602E-08	-0.1975266	-0.1975905	
1.172	-0.15	4.68473E-08	-0.1974725	-0.1975266	
1.173	-0.15	4.683674E-08	-0.1974282	-0.1974725	
1.174	-0.15	4.682852E-08	-0.1973937	-0.1974282	
1.175	-0.15	4.682264E-08	-0.197369	-0.1973937	
1.176	-0.15	4.681909E-08	-0.1973542	-0.197369	
1.177	-0.15	4.681789E-08	-0.1973491	-0.1973542	
1.178	-0.15	4.681902E-08	-0.1973539	-0.1973491	
1.179	-0.15	4.68225E-08	-0.1973684	-0.1973539	
1.18	-0.15	4.682831E-08	-0.1973928	-0.1973684	
1.181	-0.15	4.683646E-08	-0.197427	-0.1973928	
1.182	-0.15	4.684695E-08	-0.197471	-0.197427	
1.183	-0.15	4.685978E-08	-0.1975248	-0.197471	
1.184	-0.15	4.687495E-08	-0.1975884	-0.1975248	
1.185	-0.15	4.689246E-08	-0.1976619	-0.1975884	
1.186	-0.15	4.69123E-08	-0.1977451	-0.1976619	
1.187	-0.15	4.693449E-08	-0.1978382	-0.1977451	
1.188	-0.15	4.695901E-08	-0.197941	-0.1978382	
1.189	-0.15	4.698587E-08	-0.1980537	-0.197941	
1.19	-0.15	4.701507E-08	-0.1981762	-0.1980537	
1.191	-0.15	4.704661E-08	-0.1983085	-0.1981762	
1.192	-0.15	4.708049E-08	-0.1984506	-0.1983085	
1.193	-0.15	4.711671E-08	-0.1986025	-0.1984506	
1.194	-0.15	4.715526E-08	-0.1987642	-0.1986025	
1.195	-0.15	4.719616E-08	-0.1989357	-0.1987642	
1.196	-0.15	4.72394E-08	-0.199117	-0.1989357	
1.197	-0.15	4.728497E-08	-0.1993082	-0.199117	
1.198	-0.15	4.733289E-08	-0.1995092	-0.1993082	
1.199	-0.15	4.738314E-08	-0.1997199	-0.1995092	
1.2	-0.15	4.743573E-08	-0.1999405	-0.1997199	
1.201	-0.15	4.749065E-08	-0.2001709	-0.1999405	
1.202	-0.15	4.754688E-08	-0.2004067	-0.2001709	
1.203	-0.15	4.760409E-08	-0.2006467	-0.2004067	
1.204	-0.15	4.766201E-08	-0.2008896	-0.2006467	
1.205	-0.15	4.772033E-08	-0.2011342	-0.2008896	
1.206	-0.15	4.777876E-08	-0.2013793	-0.2011342	
1.207	-0.15	4.783701E-08	-0.2016236	-0.2013793	
1.208	-0.15	4.78948E-08	-0.201866	-0.2016236	
1.209	-0.15	4.795185E-08	-0.2021053	-0.201866	
1.21	-0.15	4.800788E-08	-0.2023403	-0.2021053	
1.211	-0.15	4.806265E-08	-0.20257	-0.2023403	
1.212	-0.15	4.811589E-08	-0.2027933	-0.20257	
1.213	-0.15	4.816736E-08	-0.2030092	-0.2027933	
1.214	-0.15	4.821685E-08	-0.2032168	-0.2030092	
1.215	-0.15	4.826413E-08	-0.2034151	-0.2032168	
1.216	-0.15	4.8309E-08	-0.2036033	-0.2034151	
1.217	-0.15	4.835129E-08	-0.2037807	-0.2036033	
1.218	-0.15	4.839081E-08	-0.2039464	-0.2037807	
1.219	-0.15	4.842742E-08	-0.2041	-0.2039464	
1.22	-0.15	4.846098E-08	-0.2042407	-0.2041	
1.221	-0.15	4.849136E-08	-0.2043681	-0.2042407	
1.222	-0.15	4.851847E-08	-0.2044818	-0.2043681	
1.223	-0.15	4.854222E-08	-0.2045815	-0.2044818	
1.224	-0.15	4.856254E-08	-0.2046667	-0.2045815	
1.225	-0.15	4.857938E-08	-0.2047373	-0.2046667	
1.226	-0.15	4.859272E-08	-0.2047933	-0.2047373	
1.227	-0.15	4.860253E-08	-0.2048344	-0.2047933	
1.228	-0.15	4.860882E-08	-0.2048608	-0.2048344	
1.229	-0.15	4.861162E-08	-0.2048725	-0.2048608	
1.23	-0.15	4.861096E-08	-0.2048698	-0.2048725	
1.231	-0.15	4.860689E-08	-0.2048527	-0.2048698	
1.232	-0.15	4.859949E-08	-0.2048217	-0.2048527	
1.233	-0.15	4.858883E-08	-0.204777	-0.2048217	
1.234	-0.15	4.857503E-08	-0.2047191	-0.204777	
1.235	-0.15	4.85582E-08	-0.2046485	-0.2047191	
1.236	-0.15	4.853845E-08	-0.2045657	-0.2046485	
1.237	-0.15	4.851594E-08	-0.2044713	-0.2045657	
1.238	-0.15	4.849083E-08	-0.2043659	-0.2044713	
1.239	-0.15	4.846325E-08	-0.2042503	-0.2043659	
1.24	-0.15	4.84334E-08	-0.204125	-0.2042503	
1.241	-0.15	4.840144E-08	-0.203991	-0.204125	
1.242	-0.15	4.836758E-08	-0.203849	-0.203991	
1.243	-0.15	4.833201E-08	-0.2036998	-0.203849	
1.244	-0.15	4.829491E-08	-0.2035442	-0.2036998	
1.245	-0.15	4.825651E-08	-0.2033831	-0.2035442	
1.246	-0.15	4.8217E-08	-0.2032174	-0.2033831	
1.247	-0.15	4.81766E-08	-0.203048	-0.2032174	
1.248	-0.15	4.813553E-08	-0.2028757	-0.203048	
1.249	-0.15	4.809398E-08	-0.2027014	-0.2028757	
1.25	-0.15	4.805219E-08	-0.2025261	-0.2027014	
1.251	-0.15	4.801035E-08	-0.2023506	-0.2025261	
1.252	-0.15	4.796867E-08	-0.2021758	-0.2023506	
1.253	-0.15	4.792735E-08	-0.2020026	-0.2021758	
1.254	-0.15	4.78866E-08	-0.2018316	-0.2020026	
1.255	-0.15	4.784661E-08	-0.2016639	-0.2018316	
1.256	-0.15	4.780755E-08	-0.2015001	-0.2016639	
1.257	-0.15	4.776961E-08	-0.2013409	-0.2015001	
1.258	-0.15	4.773296E-08	-0.2011872	-0.2013409	
1.259	-0.15	4.769777E-08	-0.2010396	-0.2011872	
1.26	-0.15	4.766418E-08	-0.2008988	-0.2010396	
1.261	-0.15	4.763234E-08	-0.2007652	-0.2008988	
1.262	-0.15	4.760237E-08	-0.2006395	-0.2007652	
1.263	-0.15	4.75744E-08	-0.2005222	-0.2006395	
1.264	-0.15	4.754854E-08	-0.2004137	-0.2005222	
1.265	-0.15	4.752487E-08	-0.2003144	-0.2004137	
1.266	-0.15	4.750349E-08	-0.2002247	-0.2003144	
1.267	-0.15	4.748444E-08	-0.2001448	-0.2002247	
1.268	-0.15	4.746774E-08	-0.2000747	-0.2001448	
1.269	-0.15	4.745338E-08	-0.2000145	-0.2000747	
1.27	-0.15	4.744135E-08	-0.199964	-0.2000145	
1.271	-0.15	4.743166E-08	-0.1999234	-0.199964	
1.272	-0.15	4.742431E-08	-0.1998926	-0.1999234	
1.273	-0.15	4.74193E-08	-0.1998716	-0.1998926	
1.274	-0.15	4.741663E-08	-0.1998604	-0.1998716	
1.275	-0.15	4.741629E-08	-0.199859	-0.1998604	
1.276	-0.15	4.74183E-08	-0.1998674	-0.199859	
1.277	-0.15	4.742265E-08	-0.1998856	-0.1998674	
1.278	-0.15	4.742933E-08	-0.1999137	-0.1998856	
1.279	-0.15	4.743836E-08	-0.1999515	-0.1999137	
1.28	-0.15	4.744972E-08	-0.1999992	-0.1999515	
1.281	-0.15	4.746342E-08	-0.2000566	-0.1999992	
1.282	-0.15	4.747915E-08	-0.2001226	-0.2000566	
1.283	-0.15	4.749682E-08	-0.2001967	-0.2001226	
1.284	-0.15	4.751629E-08	-0.2002784	-0.2001967	
1.285	-0.15	4.753746E-08	-0.2003672	-0.2002784	
1.286	-0.15	4.756019E-08	-0.2004625	-0.2003672	
1.287	-0.15	4.758434E-08	-0.2005638	-0.2004625	
1.288	-0.15	4.760977E-08	-0.2006705	-0.2005638	
1.289	-0.15	4.763635E-08	-0.200782	-0.2006705	
1.29	-0.15	4.766392E-08	-0.2008976	-0.200782	
1.291	-0.15	4.769234E-08	-0.2010168	-0.2008976	
1.292	-0.15	4.772144E-08	-0.2011389	-0.2010168	
1.293	-0.15	4.775108E-08	-0.2012632	-0.2011389	
1.294	-0.15	4.77811E-08	-0.2013891	-0.2012632	
1.295	-0.15	4.781135E-08	-0.201516	-0.2013891	
1.296	-0.15	4.784168E-08	-0.2016432	-0.201516	
1.297	-0.15	4.787194E-08	-0.2017701	-0.2016432	
1.298	-0.15	4.790198E-08	-0.2018961	-0.2017701	
1.299	-0.15	4.793165E-08	-0.2020205	-0.2018961	
1.3	-0.15	4.796081E-08	-0.2021428	-0.2020205	
1.301	-0.15	4.798932E-08	-0.2022624	-0.2021428	
1.302	-0.15	4.801706E-08	-0.2023788	-0.2022624	
1.303	-0.15	4.80439E-08	-0.2024914	-0.2023788	
1.304	-0.15	4.806973E-08	-0.2025997	-0.2024914	
1.305	-0.15	4.809442E-08	-0.2027033	-0.2025997	
1.306	-0.15	4.811788E-08	-0.2028017	-0.2027033	
