Time	Root2_Y	Root_Y	
6.6205	-0.8053887	0	
6.621	-0.8053709	0	
6.6215	-0.8053532	0	
6.622	-0.8053355	0	
6.6225	-0.8053177	0	
6.623	-0.8052999	0	
6.6235	-0.8052822	0	
6.624001	-0.8052645	0	
6.6245	-0.8052468	0	
6.625	-0.805229	0	
6.6255	-0.8052112	0	
6.626	-0.8051935	0	
6.6265	-0.8051758	0	
6.627	-0.8051581	0	
6.627501	-0.8051404	0	
6.628	-0.8051227	0	
6.6285	-0.8051049	0	
6.629	-0.8050872	0	
6.6295	-0.8050694	0	
6.63	-0.8050517	0	
6.6305	-0.8050341	0	
6.631001	-0.8050163	0	
6.6315	-0.8049986	0	
6.632	-0.8049809	0	
6.6325	-0.8049632	0	
6.633	-0.8049455	0	
6.6335	-0.8049278	0	
6.634	-0.8049101	0	
6.634501	-0.8048924	0	
6.635	-0.8048746	0	
6.6355	-0.804857	0	
6.636	-0.8048393	0	
6.6365	-0.8048215	0	
6.637	-0.8048038	0	
6.6375	-0.8047861	0	
6.638	-0.8047685	0	
6.6385	-0.8047507	0	
6.639	-0.8047331	0	
6.6395	-0.8047153	0	
6.64	-0.8046977	0	
6.640501	-0.80468	0	
6.641	-0.8046623	0	
6.6415	-0.8046446	0	
6.642	-0.8046269	0	
6.6425	-0.8046093	0	
6.643	-0.8045916	0	
6.6435	-0.804574	0	
6.644001	-0.8045562	0	
6.6445	-0.8045385	0	
6.645	-0.8045209	0	
6.6455	-0.8045033	0	
6.646	-0.8044855	0	
6.6465	-0.8044679	0	
6.647	-0.8044502	0	
6.647501	-0.8044326	0	
6.648	-0.8044149	0	
6.6485	-0.8043972	0	
6.649	-0.8043796	0	
6.6495	-0.8043619	0	
6.65	-0.8043443	0	
6.6505	-0.8043265	0	
6.651	-0.8043089	0	
6.6515	-0.8042912	0	
6.652	-0.8042736	0	
6.6525	-0.804256	0	
6.653	-0.8042383	0	
6.6535	-0.8042207	0	
6.654	-0.804203	0	
6.6545	-0.8041854	0	
6.655	-0.8041677	0	
6.6555	-0.8041501	0	
6.656	-0.8041325	0	
6.6565	-0.8041148	0	
6.657001	-0.8040972	0	
6.6575	-0.8040795	0	
6.658	-0.8040619	0	
6.6585	-0.8040444	0	
6.659	-0.8040267	0	
6.6595	-0.8040091	0	
6.66	-0.8039914	0	
6.660501	-0.8039738	0	
6.661	-0.8039562	0	
6.6615	-0.8039386	0	
6.662	-0.8039209	0	
6.6625	-0.8039033	0	
6.663	-0.8038856	0	
6.6635	-0.8038681	0	
6.664001	-0.8038505	0	
6.6645	-0.8038328	0	
6.665	-0.8038153	0	
6.6655	-0.8037977	0	
6.666	-0.80378	0	
6.6665	-0.8037624	0	
6.667	-0.8037448	0	
6.6675	-0.8037273	0	
6.668	-0.8037096	0	
6.6685	-0.803692	0	
6.669	-0.8036744	0	
6.6695	-0.8036568	0	
6.670001	-0.8036392	0	
6.6705	-0.8036216	0	
6.671	-0.8036041	0	
6.6715	-0.8035865	0	
6.672	-0.8035688	0	
6.6725	-0.8035513	0	
6.673	-0.8035337	0	
6.673501	-0.8035161	0	
6.674	-0.8034986	0	
6.6745	-0.8034809	0	
6.675	-0.8034634	0	
6.6755	-0.8034458	0	
6.676	-0.8034282	0	
6.6765	-0.8034106	0	
6.677001	-0.8033931	0	
6.6775	-0.8033754	0	
6.678	-0.8033579	0	
6.6785	-0.8033404	0	
6.679	-0.8033228	0	
6.6795	-0.8033053	0	
6.68	-0.8032876	0	
6.680501	-0.80327	0	
6.681	-0.8032525	0	
6.6815	-0.803235	0	
6.682	-0.8032174	0	
6.6825	-0.8031999	0	
6.683	-0.8031823	0	
6.6835	-0.8031648	0	
6.684	-0.8031473	0	
6.6845	-0.8031297	0	
6.685	-0.8031121	0	
6.6855	-0.8030946	0	
6.686	-0.803077	0	
6.686501	-0.8030595	0	
6.687	-0.8030419	0	
6.6875	-0.8030244	0	
6.688	-0.8030068	0	
6.6885	-0.8029893	0	
6.689	-0.8029718	0	
6.6895	-0.8029542	0	
6.690001	-0.8029367	0	
6.6905	-0.8029191	0	
6.691	-0.8029017	0	
6.6915	-0.8028841	0	
6.692	-0.8028666	0	
6.6925	-0.802849	0	
6.693	-0.8028315	0	
6.693501	-0.802814	0	
6.694	-0.8027965	0	
6.6945	-0.8027789	0	
6.695	-0.8027615	0	
6.6955	-0.8027439	0	
6.696	-0.8027264	0	
6.6965	-0.8027089	0	
6.697001	-0.8026914	0	
6.6975	-0.8026738	0	
6.698	-0.8026564	0	
6.6985	-0.8026388	0	
6.699	-0.8026214	0	
6.6995	-0.8026038	0	
6.7	-0.8025864	0	
6.7005	-0.8025689	0	
6.701	-0.8025514	0	
6.7015	-0.8025338	0	
6.702	-0.8025164	0	
6.7025	-0.8024988	0	
6.703001	-0.8024814	0	
6.7035	-0.8024638	0	
6.704	-0.8024464	0	
6.7045	-0.8024289	0	
6.705	-0.8024114	0	
6.7055	-0.8023939	0	
6.706	-0.8023764	0	
6.706501	-0.8023589	0	
6.707	-0.8023415	0	
6.7075	-0.802324	0	
6.708	-0.8023065	0	
6.7085	-0.802289	0	
6.709	-0.8022715	0	
6.7095	-0.8022541	0	
6.710001	-0.8022366	0	
6.7105	-0.8022191	0	
6.711	-0.8022017	0	
6.7115	-0.8021842	0	
6.712	-0.8021668	0	
6.7125	-0.8021493	0	
6.713	-0.8021318	0	
6.7135	-0.8021143	0	
6.714	-0.8020968	0	
6.7145	-0.8020794	0	
6.715	-0.802062	0	
6.7155	-0.8020445	0	
6.716001	-0.802027	0	
6.7165	-0.8020096	0	
6.717	-0.8019921	0	
6.7175	-0.8019747	0	
6.718	-0.8019572	0	
6.7185	-0.8019398	0	
6.719	-0.8019223	0	
6.719501	-0.8019049	0	
6.72	-0.8018875	0	
6.7205	-0.80187	0	
6.721	-0.8018526	0	
6.7215	-0.8018352	0	
6.722	-0.8018177	0	
6.7225	-0.8018003	0	
6.723001	-0.8017829	0	
6.7235	-0.8017654	0	
6.724	-0.801748	0	
6.7245	-0.8017306	0	
6.725	-0.8017132	0	
6.7255	-0.8016958	0	
6.726	-0.8016783	0	
6.726501	-0.8016608	0	
6.727	-0.8016435	0	
6.7275	-0.801626	0	
6.728	-0.8016086	0	
6.7285	-0.8015912	0	
6.729	-0.8015738	0	
6.7295	-0.8015564	0	
6.73	-0.8015389	0	
6.7305	-0.8015216	0	
6.731	-0.8015041	0	
6.7315	-0.8014867	0	
6.732	-0.8014693	0	
6.732501	-0.8014519	0	
6.733	-0.8014345	0	
6.7335	-0.8014172	0	
6.734	-0.8013997	0	
6.7345	-0.8013824	0	
6.735	-0.8013649	0	
6.7355	-0.8013476	0	
6.736001	-0.8013301	0	
6.7365	-0.8013127	0	
6.737	-0.8012954	0	
6.7375	-0.8012779	0	
6.738	-0.8012606	0	
6.7385	-0.8012432	0	
6.739	-0.8012258	0	
6.739501	-0.8012084	0	
6.74	-0.801191	0	
6.7405	-0.8011737	0	
6.741	-0.8011563	0	
6.7415	-0.8011389	0	
6.742	-0.8011215	0	
6.7425	-0.8011042	0	
6.743001	-0.8010868	0	
6.7435	-0.8010694	0	
6.744	-0.8010521	0	
6.7445	-0.8010346	0	
6.745	-0.8010173	0	
6.7455	-0.8009999	0	
6.746	-0.8009826	0	
6.7465	-0.8009652	0	
6.747	-0.8009478	0	
6.7475	-0.8009305	0	
6.748	-0.8009132	0	
6.7485	-0.8008958	0	
6.749001	-0.8008785	0	
6.7495	-0.8008611	0	
6.75	-0.8008437	0	
6.7505	-0.8008264	0	
6.751	-0.800809	0	
6.7515	-0.8007917	0	
6.752	-0.8007744	0	
6.752501	-0.8007571	0	
6.753	-0.8007397	0	
6.7535	-0.8007223	0	
6.754	-0.800705	0	
6.7545	-0.8006876	0	
6.755	-0.8006703	0	
6.7555	-0.800653	0	
6.756001	-0.8006356	0	
6.7565	-0.8006183	0	
6.757	-0.800601	0	
6.7575	-0.8005837	0	
6.758	-0.8005663	0	
6.7585	-0.800549	0	
6.759	-0.8005317	0	
6.759501	-0.8005143	0	
6.76	-0.8004971	0	
6.7605	-0.8004797	0	
6.761	-0.8004624	0	
6.7615	-0.8004451	0	
6.762	-0.8004277	0	
6.7625	-0.8004104	0	
6.763	-0.8003931	0	
6.7635	-0.8003759	0	
6.764	-0.8003585	0	
6.7645	-0.8003412	0	
6.765	-0.8003239	0	
6.765501	-0.8003066	0	
6.766	-0.8002893	0	
6.7665	-0.800272	0	
6.767	-0.8002548	0	
6.7675	-0.8002374	0	
6.768	-0.8002201	0	
6.7685	-0.8002028	0	
6.769001	-0.8001855	0	
6.7695	-0.8001682	0	
6.77	-0.800151	0	
6.7705	-0.8001336	0	
6.771	-0.8001164	0	
6.7715	-0.8000991	0	
6.772	-0.8000818	0	
6.772501	-0.8000645	0	
6.773	-0.8000472	0	
6.7735	-0.8000299	0	
6.774	-0.8000127	0	
6.7745	-0.7999954	0	
6.775	-0.7999781	0	
6.7755	-0.7999609	0	
6.776	-0.7999436	0	
6.7765	-0.7999263	0	
6.777	-0.7999091	0	
6.7775	-0.7998918	0	
6.778	-0.7998745	0	
6.778501	-0.7998573	0	
6.779	-0.7998399	0	
6.7795	-0.7998227	0	
6.78	-0.7998054	0	
6.7805	-0.7997882	0	
6.781	-0.799771	0	
6.7815	-0.7997537	0	
6.782001	-0.7997364	0	
6.7825	-0.7997192	0	
6.783	-0.7997019	0	
6.7835	-0.7996846	0	
6.784	-0.7996674	0	
6.7845	-0.7996501	0	
6.785	-0.7996329	0	
6.785501	-0.7996157	0	
6.786	-0.7995984	0	
6.7865	-0.7995812	0	
6.787	-0.7995639	0	
6.7875	-0.7995467	0	
6.788	-0.7995295	0	
6.7885	-0.7995122	0	
6.789001	-0.799495	0	
6.7895	-0.7994778	0	
6.79	-0.7994605	0	
6.7905	-0.7994433	0	
6.791	-0.7994261	0	
6.7915	-0.7994089	0	
6.792	-0.7993916	0	
6.7925	-0.7993744	0	
6.793	-0.7993572	0	
6.7935	-0.79934	0	
6.794	-0.7993227	0	
6.7945	-0.7993055	0	
6.795001	-0.7992883	0	
6.7955	-0.799271	0	
6.796	-0.7992539	0	
6.7965	-0.7992367	0	
6.797	-0.7992194	0	
6.7975	-0.7992022	0	
6.798	-0.799185	0	
6.798501	-0.7991678	0	
6.799	-0.7991506	0	
6.7995	-0.7991334	0	
6.8	-0.7991162	0	
6.8005	-0.799099	0	
6.801	-0.7990818	0	
6.8015	-0.7990646	0	
6.802001	-0.7990474	0	
6.8025	-0.7990302	0	
6.803	-0.7990131	0	
6.8035	-0.7989959	0	
6.804	-0.7989787	0	
6.8045	-0.7989615	0	
6.805	-0.7989443	0	
6.805501	-0.7989271	0	
6.806	-0.7989099	0	
6.8065	-0.7988927	0	
6.807	-0.7988755	0	
6.8075	-0.7988583	0	
6.808	-0.7988412	0	
6.8085	-0.798824	0	
6.809	-0.7988068	0	
6.8095	-0.7987897	0	
6.81	-0.7987725	0	
6.8105	-0.7987553	0	
6.811	-0.7987382	0	
6.811501	-0.798721	0	
6.812	-0.7987038	0	
6.8125	-0.7986867	0	
6.813	-0.7986695	0	
6.8135	-0.7986524	0	
6.814	-0.7986352	0	
6.8145	-0.798618	0	
6.815001	-0.7986009	0	
6.8155	-0.7985837	0	
6.816	-0.7985665	0	
6.8165	-0.7985494	0	
6.817	-0.7985322	0	
6.8175	-0.7985151	0	
6.818	-0.7984979	0	
6.818501	-0.7984808	0	
6.819	-0.7984636	0	
6.8195	-0.7984465	0	
6.82	-0.7984294	0	
6.8205	-0.7984122	0	
6.821	-0.7983951	0	
6.8215	-0.7983779	0	
6.822001	-0.7983608	0	
6.8225	-0.7983437	0	
6.823	-0.7983266	0	
6.8235	-0.7983094	0	
6.824	-0.7982923	0	
6.824501	-0.7982752	0	
6.825	-0.798258	0	
6.8255	-0.7982408	0	
6.826	-0.7982237	0	
6.8265	-0.7982066	0	
6.827	-0.7981895	0	
6.8275	-0.7981724	0	
6.828001	-0.7981552	0	
6.8285	-0.7981381	0	
6.829	-0.798121	0	
6.8295	-0.7981039	0	
6.83	-0.7980868	0	
6.8305	-0.7980697	0	
6.831	-0.7980526	0	
6.831501	-0.7980355	0	
6.832	-0.7980184	0	
6.8325	-0.7980012	0	
6.833	-0.7979842	0	
6.8335	-0.7979671	0	
6.834	-0.79795	0	
6.8345	-0.7979329	0	
6.835001	-0.7979158	0	
6.8355	-0.7978987	0	
6.836	-0.7978815	0	
6.8365	-0.7978644	0	
6.837	-0.7978474	0	
6.8375	-0.7978303	0	
6.838	-0.7978132	0	
6.8385	-0.7977961	0	
6.839	-0.797779	0	
6.8395	-0.7977619	0	
6.84	-0.7977449	0	
6.8405	-0.7977278	0	
6.841001	-0.7977107	0	
6.8415	-0.7976936	0	
6.842	-0.7976765	0	
6.8425	-0.7976595	0	
6.843	-0.7976424	0	
6.8435	-0.7976253	0	
6.844	-0.7976083	0	
6.844501	-0.7975911	0	
6.845	-0.7975741	0	
6.8455	-0.7975571	0	
6.846	-0.7975399	0	
6.8465	-0.7975229	0	
6.847	-0.7975058	0	
6.8475	-0.7974887	0	
6.848001	-0.7974717	0	
6.8485	-0.7974547	0	
6.849	-0.7974376	0	
6.8495	-0.7974205	0	
6.85	-0.7974035	0	
6.8505	-0.7973864	0	
6.851	-0.7973694	0	
6.851501	-0.7973523	0	
6.852	-0.7973353	0	
6.8525	-0.7973182	0	
6.853	-0.7973012	0	
6.8535	-0.7972841	0	
6.854	-0.7972671	0	
6.8545	-0.79725	0	
6.855	-0.797233	0	
6.8555	-0.7972159	0	
6.856	-0.797199	0	
6.8565	-0.7971819	0	
6.857	-0.7971649	0	
6.857501	-0.7971478	0	
6.858	-0.7971308	0	
6.8585	-0.7971138	0	
6.859	-0.7970967	0	
6.8595	-0.7970797	0	
6.86	-0.7970627	0	
6.8605	-0.7970456	0	
6.861001	-0.7970287	0	
6.8615	-0.7970116	0	
6.862	-0.7969946	0	
6.8625	-0.7969776	0	
6.863	-0.7969605	0	
6.8635	-0.7969435	0	
6.864	-0.7969265	0	
6.864501	-0.7969095	0	
6.865	-0.7968925	0	
6.8655	-0.7968755	0	
6.866	-0.7968585	0	
6.8665	-0.7968415	0	
6.867	-0.7968245	0	
6.8675	-0.7968075	0	
6.868001	-0.7967905	0	
6.8685	-0.7967734	0	
6.869	-0.7967564	0	
6.8695	-0.7967395	0	
6.87	-0.7967225	0	
6.870501	-0.7967054	0	
6.871	-0.7966885	0	
6.8715	-0.7966715	0	
6.872	-0.7966545	0	
6.8725	-0.7966375	0	
6.873	-0.7966205	0	
6.8735	-0.7966035	0	
6.874001	-0.7965865	0	
6.8745	-0.7965695	0	
6.875	-0.7965526	0	
6.8755	-0.7965356	0	
6.876	-0.7965186	0	
6.8765	-0.7965016	0	
6.877	-0.7964846	0	
6.877501	-0.7964677	0	
6.878	-0.7964507	0	
6.8785	-0.7964337	0	
6.879	-0.7964168	0	
6.8795	-0.7963998	0	
6.88	-0.7963828	0	
6.8805	-0.7963659	0	
6.881001	-0.7963489	0	
6.8815	-0.7963319	0	
6.882	-0.796315	0	
6.8825	-0.796298	0	
6.883	-0.796281	0	
6.8835	-0.7962641	0	
6.884	-0.7962471	0	
6.884501	-0.7962302	0	
6.885	-0.7962132	0	
6.8855	-0.7961963	0	
6.886	-0.7961793	0	
6.8865	-0.7961624	0	
6.887001	-0.7961454	0	
6.8875	-0.7961285	0	
6.888	-0.7961115	0	
6.8885	-0.7960946	0	
6.889	-0.7960777	0	
6.8895	-0.7960607	0	
6.89	-0.7960438	0	
6.890501	-0.7960268	0	
6.891	-0.7960099	0	
6.8915	-0.795993	0	
6.892	-0.795976	0	
6.8925	-0.7959591	0	
6.893	-0.7959422	0	
6.8935	-0.7959253	0	
6.894001	-0.7959083	0	
6.8945	-0.7958914	0	
6.895	-0.7958745	0	
6.8955	-0.7958575	0	
6.896	-0.7958406	0	
6.8965	-0.7958237	0	
6.897	-0.7958068	0	
6.897501	-0.7957898	0	
6.898	-0.795773	0	
6.8985	-0.795756	0	
6.899	-0.7957391	0	
6.8995	-0.7957222	0	
6.9	-0.7957053	0	
6.9005	-0.7956883	0	
6.901	-0.7956715	0	
6.9015	-0.7956545	0	
6.902	-0.7956377	0	
6.9025	-0.7956207	0	
6.903	-0.7956039	0	
6.903501	-0.7955869	0	
6.904	-0.7955701	0	
6.9045	-0.7955531	0	
6.905	-0.7955362	0	
6.9055	-0.7955194	0	
6.906	-0.7955024	0	
6.9065	-0.7954856	0	
6.907001	-0.7954687	0	
6.9075	-0.7954518	0	
6.908	-0.7954349	0	
6.9085	-0.795418	0	
6.909	-0.7954011	0	
6.9095	-0.7953842	0	
6.91	-0.7953674	0	
6.910501	-0.7953505	0	
6.911	-0.7953336	0	
6.9115	-0.7953167	0	
6.912	-0.7952998	0	
6.9125	-0.795283	0	
6.913	-0.7952661	0	
6.9135	-0.7952492	0	
6.914001	-0.7952324	0	
6.9145	-0.7952155	0	
6.915	-0.7951986	0	
6.9155	-0.7951818	0	
6.916	-0.7951649	0	
6.9165	-0.795148	0	
6.917	-0.7951311	0	
6.9175	-0.7951143	0	
6.918	-0.7950975	0	
6.9185	-0.7950806	0	
6.919	-0.7950637	0	
6.9195	-0.7950469	0	
6.920001	-0.7950301	0	
6.9205	-0.7950131	0	
6.921	-0.7949963	0	
6.9215	-0.7949795	0	
6.922	-0.7949626	0	
6.9225	-0.7949458	0	
6.923	-0.794929	0	
6.923501	-0.794912	0	
6.924	-0.7948952	0	
6.9245	-0.7948784	0	
6.925	-0.7948616	0	
6.9255	-0.7948447	0	
6.926	-0.7948279	0	
6.9265	-0.794811	0	
6.927001	-0.7947942	0	
6.9275	-0.7947773	0	
6.928	-0.7947605	0	
6.9285	-0.7947437	0	
6.929	-0.7947269	0	
6.9295	-0.7947101	0	
6.93	-0.7946932	0	
6.930501	-0.7946764	0	
6.931	-0.7946596	0	
6.9315	-0.7946427	0	
6.932	-0.7946259	0	
6.9325	-0.7946091	0	
6.933001	-0.7945923	0	
6.9335	-0.7945755	0	
6.934	-0.7945587	0	
6.9345	-0.7945418	0	
6.935	-0.7945251	0	
6.9355	-0.7945082	0	
6.936	-0.7944915	0	
6.936501	-0.7944746	0	
6.937	-0.7944579	0	
6.9375	-0.794441	0	
6.938	-0.7944242	0	
6.9385	-0.7944074	0	
6.939	-0.7943906	0	
6.9395	-0.7943738	0	
6.940001	-0.794357	0	
6.9405	-0.7943403	0	
6.941	-0.7943234	0	
6.9415	-0.7943066	0	
6.942	-0.7942898	0	
6.9425	-0.7942731	0	
6.943	-0.7942563	0	
6.943501	-0.7942395	0	
6.944	-0.7942227	0	
6.9445	-0.7942059	0	
6.945	-0.7941892	0	
6.9455	-0.7941723	0	
6.946	-0.7941555	0	
6.9465	-0.7941388	0	
6.947001	-0.794122	0	
6.9475	-0.7941052	0	
6.948	-0.7940885	0	
6.9485	-0.7940717	0	
6.949	-0.7940549	0	
6.949501	-0.7940382	0	
6.95	-0.7940214	0	
6.9505	-0.7940046	0	
6.951	-0.7939879	0	
6.9515	-0.7939711	0	
6.952	-0.7939543	0	
6.9525	-0.7939376	0	
6.953001	-0.7939208	0	
6.9535	-0.793904	0	
6.954	-0.7938873	0	
6.9545	-0.7938705	0	
6.955	-0.7938538	0	
6.9555	-0.793837	0	
6.956	-0.7938203	0	
6.956501	-0.7938035	0	
6.957	-0.7937868	0	
6.9575	-0.79377	0	
6.958	-0.7937533	0	
6.9585	-0.7937365	0	
6.959	-0.7937198	0	
6.9595	-0.793703	0	
6.960001	-0.7936863	0	
6.9605	-0.7936696	0	
6.961	-0.7936528	0	
6.9615	-0.7936361	0	
6.962	-0.7936193	0	
6.9625	-0.7936026	0	
6.963	-0.7935859	0	
6.9635	-0.7935691	0	
6.964	-0.7935524	0	
6.9645	-0.7935356	0	
6.965	-0.793519	0	
6.9655	-0.7935023	0	
6.966001	-0.7934855	0	
6.9665	-0.7934688	0	
6.967	-0.7934521	0	
6.9675	-0.7934353	0	
6.968	-0.7934186	0	
6.9685	-0.7934019	0	
6.969	-0.7933852	0	
6.969501	-0.7933685	0	
6.97	-0.7933518	0	
6.9705	-0.7933351	0	
6.971	-0.7933183	0	
6.9715	-0.7933016	0	
6.972	-0.793285	0	
6.9725	-0.7932682	0	
6.973001	-0.7932515	0	
6.9735	-0.7932348	0	
6.974	-0.7932181	0	
6.9745	-0.7932014	0	
6.975	-0.7931847	0	
6.9755	-0.793168	0	
6.976	-0.7931513	0	
6.976501	-0.7931346	0	
6.977	-0.7931179	0	
6.9775	-0.7931013	0	
6.978	-0.7930846	0	
6.9785	-0.7930679	0	
6.979001	-0.7930512	0	
6.9795	-0.7930345	0	
6.98	-0.7930178	0	
6.9805	-0.7930011	0	
6.981	-0.7929844	0	
6.9815	-0.7929677	0	
6.982	-0.792951	0	
6.982501	-0.7929344	0	
6.983	-0.7929177	0	
6.9835	-0.792901	0	
6.984	-0.7928843	0	
6.9845	-0.7928677	0	
6.985	-0.792851	0	
6.9855	-0.7928343	0	
6.986001	-0.7928177	0	
6.9865	-0.792801	0	
6.987	-0.7927844	0	
6.9875	-0.7927677	0	
6.988	-0.792751	0	
6.9885	-0.7927343	0	
6.989	-0.7927177	0	
6.989501	-0.7927011	0	
6.99	-0.7926844	0	
6.9905	-0.7926677	0	
6.991	-0.7926511	0	
6.9915	-0.7926344	0	
6.992	-0.7926177	0	
6.9925	-0.7926011	0	
6.993001	-0.7925845	0	
6.9935	-0.7925678	0	
6.994	-0.7925512	0	
6.9945	-0.7925345	0	
6.995	-0.7925179	0	
6.995501	-0.7925013	0	
6.996	-0.7924846	0	
6.9965	-0.792468	0	
6.997	-0.7924513	0	
6.9975	-0.7924347	0	
6.998	-0.7924181	0	
6.9985	-0.7924014	0	
6.999001	-0.7923848	0	
6.9995	-0.7923682	0	
7	-0.7923515	0	
7.0005	-0.7923349	0	
7.001	-0.7923183	0	
7.0015	-0.7923017	0	
7.002	-0.792285	0	
7.002501	-0.7922685	0	
7.003	-0.7922518	0	
7.0035	-0.7922351	0	
7.004	-0.7922186	0	
7.0045	-0.7922019	0	
7.005	-0.7921853	0	
7.0055	-0.7921687	0	
7.006001	-0.7921521	0	
7.0065	-0.7921355	0	
7.007	-0.7921189	0	
7.0075	-0.7921023	0	
7.008	-0.7920856	0	
7.0085	-0.7920691	0	
7.009	-0.7920524	0	
7.009501	-0.7920358	0	
7.01	-0.7920192	0	
7.0105	-0.7920026	0	
7.011	-0.791986	0	
7.0115	-0.7919695	0	
7.012001	-0.7919528	0	
7.0125	-0.7919363	0	
7.013	-0.7919196	0	
7.0135	-0.7919031	0	
7.014	-0.7918865	0	
7.0145	-0.7918699	0	
7.015	-0.7918533	0	
7.015501	-0.7918367	0	
7.016	-0.7918201	0	
7.0165	-0.7918035	0	
7.017	-0.791787	0	
7.0175	-0.7917704	0	
7.018	-0.7917538	0	
7.0185	-0.7917373	0	
7.019001	-0.7917206	0	
7.0195	-0.7917041	0	
7.02	-0.7916875	0	
7.0205	-0.7916709	0	
7.021	-0.7916543	0	
7.0215	-0.7916378	0	
7.022	-0.7916212	0	
7.022501	-0.7916046	0	
7.023	-0.7915881	0	
7.0235	-0.7915715	0	
7.024	-0.7915549	0	
7.0245	-0.7915384	0	
7.025	-0.7915218	0	
7.0255	-0.7915053	0	
7.026	-0.7914887	0	
7.0265	-0.7914721	0	
7.027	-0.7914556	0	
7.0275	-0.791439	0	
7.028	-0.7914225	0	
7.028501	-0.7914059	0	
7.029	-0.7913894	0	
7.0295	-0.7913728	0	
7.03	-0.7913563	0	
7.0305	-0.7913398	0	
7.031	-0.7913232	0	
7.0315	-0.7913067	0	
7.032001	-0.7912901	0	
7.0325	-0.7912735	0	
7.033	-0.7912571	0	
7.0335	-0.7912405	0	
7.034	-0.7912239	0	
7.0345	-0.7912074	0	
7.035	-0.7911909	0	
7.035501	-0.7911744	0	
7.036	-0.7911578	0	
7.0365	-0.7911413	0	
7.037	-0.7911248	0	
7.0375	-0.7911083	0	
7.038	-0.7910917	0	
7.0385	-0.7910752	0	
7.039001	-0.7910587	0	
7.0395	-0.7910421	0	
7.04	-0.7910256	0	
7.0405	-0.7910091	0	
7.041	-0.7909926	0	
7.041501	-0.7909761	0	
7.042	-0.7909595	0	
7.0425	-0.7909431	0	
7.043	-0.7909266	0	
7.0435	-0.79091	0	
7.044	-0.7908935	0	
7.0445	-0.790877	0	
7.045001	-0.7908605	0	
7.0455	-0.790844	0	
7.046	-0.7908275	0	
7.0465	-0.790811	0	
7.047	-0.7907946	0	
7.0475	-0.790778	0	
7.048	-0.7907615	0	
7.048501	-0.790745	0	
7.049	-0.7907285	0	
7.0495	-0.7907121	0	
7.05	-0.7906955	0	
7.0505	-0.790679	0	
7.051	-0.7906625	0	
7.0515	-0.790646	0	
7.052001	-0.7906296	0	
7.0525	-0.7906131	0	
7.053	-0.7905966	0	
7.0535	-0.7905802	0	
7.054	-0.7905636	0	
7.0545	-0.7905471	0	
7.055	-0.7905307	0	
7.055501	-0.7905142	0	
7.056	-0.7904977	0	
7.0565	-0.7904813	0	
7.057	-0.7904648	0	
7.0575	-0.7904483	0	
7.058001	-0.7904319	0	
7.0585	-0.7904153	0	
7.059	-0.7903989	0	
7.0595	-0.7903824	0	
7.06	-0.7903659	0	
7.0605	-0.7903495	0	
7.061	-0.790333	0	
7.061501	-0.7903166	0	
7.062	-0.7903001	0	
7.0625	-0.7902836	0	
7.063	-0.7902672	0	
7.0635	-0.7902507	0	
7.064	-0.7902343	0	
7.0645	-0.7902178	0	
7.065001	-0.7902014	0	
7.0655	-0.7901849	0	
7.066	-0.7901685	0	
7.0665	-0.790152	0	
7.067	-0.7901356	0	
7.0675	-0.7901191	0	
7.068	-0.7901027	0	
7.068501	-0.7900863	0	
7.069	-0.7900698	0	
7.0695	-0.7900534	0	
7.07	-0.7900369	0	
7.0705	-0.7900205	0	
7.071	-0.7900041	0	
7.0715	-0.7899876	0	
7.072001	-0.7899712	0	
7.0725	-0.7899548	0	
7.073	-0.7899384	0	
7.0735	-0.7899219	0	
7.074	-0.7899055	0	
7.074501	-0.789889	0	
7.075	-0.7898726	0	
7.0755	-0.7898562	0	
7.076	-0.7898398	0	
7.0765	-0.7898234	0	
7.077	-0.789807	0	
7.0775	-0.7897906	0	
7.078001	-0.7897741	0	
7.0785	-0.7897577	0	
7.079	-0.7897413	0	
7.0795	-0.7897249	0	
7.08	-0.7897085	0	
7.0805	-0.7896921	0	
7.081	-0.7896757	0	
7.081501	-0.7896592	0	
7.082	-0.7896428	0	
7.0825	-0.7896264	0	
7.083	-0.78961	0	
7.0835	-0.7895936	0	
7.084	-0.7895772	0	
7.0845	-0.7895608	0	
7.085001	-0.7895445	0	
7.0855	-0.7895281	0	
7.086	-0.7895116	0	
7.0865	-0.7894952	0	
7.087	-0.7894788	0	
7.087501	-0.7894625	0	
7.088	-0.7894461	0	
7.0885	-0.7894297	0	
7.089	-0.7894133	0	
7.0895	-0.7893969	0	
7.09	-0.7893805	0	
7.0905	-0.7893642	0	
7.091001	-0.7893478	0	
7.0915	-0.7893314	0	
7.092	-0.789315	0	
7.0925	-0.7892987	0	
7.093	-0.7892823	0	
7.0935	-0.7892659	0	
7.094	-0.7892495	0	
7.094501	-0.7892331	0	
7.095	-0.7892168	0	
7.0955	-0.7892004	0	
7.096	-0.789184	0	
7.0965	-0.7891676	0	
7.097	-0.7891513	0	
7.0975	-0.7891349	0	
7.098001	-0.7891185	0	
7.0985	-0.7891022	0	
7.099	-0.7890858	0	
7.0995	-0.7890695	0	
7.1	-0.7890531	0	
7.1005	-0.7890368	0	
7.101	-0.7890204	0	
7.101501	-0.789004	0	
7.102	-0.7889877	0	
7.1025	-0.7889714	0	
7.103	-0.788955	0	
