Time	Root2_Y	Root_Y	
3.89	-1.4	0	
3.8905	-1.4	0	
3.891	-1.4	0	
3.8915	-1.4	0	
3.892	-1.4	0	
3.8925	-1.4	0	
3.893	-1.4	0	
3.8935	-1.4	0	
3.894	-1.4	0	
3.8945	-1.4	0	
3.895	-1.4	0	
3.8955	-1.4	0	
3.896	-1.4	0	
3.8965	-1.4	0	
3.897	-1.4	0	
3.8975	-1.4	0	
3.898	-1.4	0	
3.8985	-1.4	0	
3.899	-1.4	0	
3.8995	-1.4	0	
3.9	-1.4	0	
3.9005	-1.4	0	
3.901	-1.4	0	
3.9015	-1.4	0	
3.902	-1.4	0	
3.9025	-1.4	0	
3.903	-1.4	0	
3.9035	-1.4	0	
3.904	-1.4	0	
3.9045	-1.4	0	
3.905	-1.4	0	
3.9055	-1.4	0	
3.906	-1.4	0	
3.9065	-1.4	0	
3.907	-1.4	0	
3.9075	-1.4	0	
3.908	-1.4	0	
3.9085	-1.4	0	
3.909	-1.4	0	
3.9095	-1.4	0	
3.91	-1.4	0	
3.9105	-1.4	0	
3.911	-1.4	0	
3.9115	-1.4	0	
3.912	-1.4	0	
3.9125	-1.4	0	
3.913	-1.4	0	
3.9135	-1.4	0	
3.914	-1.4	0	
3.9145	-1.4	0	
3.915	-1.4	0	
3.9155	-1.4	0	
3.916	-1.4	0	
3.9165	-1.4	0	
3.917	-1.4	0	
3.9175	-1.4	0	
3.918	-1.4	0	
3.9185	-1.4	0	
3.919	-1.4	0	
3.9195	-1.4	0	
3.92	-1.4	0	
3.9205	-1.4	0	
3.921	-1.4	0	
3.9215	-1.4	0	
3.922	-1.4	0	
3.9225	-1.4	0	
3.923	-1.4	0	
3.9235	-1.4	0	
3.924	-1.4	0	
3.9245	-1.4	0	
3.925	-1.4	0	
3.9255	-1.4	0	
3.926	-1.4	0	
3.9265	-1.4	0	
3.927	-1.4	0	
3.9275	-1.4	0	
3.928	-1.4	0	
3.9285	-1.4	0	
3.929	-1.4	0	
3.9295	-1.4	0	
3.93	-1.4	0	
3.9305	-1.4	0	
3.931	-1.4	0	
3.9315	-1.4	0	
3.932	-1.4	0	
3.9325	-1.4	0	
3.933	-1.4	0	
3.9335	-1.4	0	
3.934	-1.4	0	
3.9345	-1.4	0	
3.935	-1.4	0	
3.9355	-1.4	0	
3.936	-1.4	0	
3.9365	-1.4	0	
3.937	-1.4	0	
3.9375	-1.4	0	
3.938	-1.4	0	
3.9385	-1.4	0	
3.939	-1.4	0	
3.9395	-1.4	0	
3.94	-1.4	0	
3.9405	-1.4	0	
3.941	-1.4	0	
3.9415	-1.4	0	
3.942	-1.4	0	
3.9425	-1.4	0	
3.943	-1.4	0	
3.9435	-1.4	0	
3.944	-1.4	0	
3.9445	-1.4	0	
3.945	-1.4	0	
3.9455	-1.4	0	
3.946	-1.4	0	
3.9465	-1.4	0	
3.947	-1.4	0	
3.9475	-1.4	0	
3.948	-1.4	0	
3.9485	-1.4	0	
3.949	-1.4	0	
3.9495	-1.4	0	
3.95	-1.4	0	
3.9505	-1.4	0	
3.951	-1.4	0	
3.9515	-1.4	0	
3.952	-1.4	0	
3.9525	-1.4	0	
3.953	-1.4	0	
3.9535	-1.4	0	
3.954	-1.4	0	
3.9545	-1.4	0	
3.955	-1.4	0	
3.9555	-1.4	0	
3.956	-1.4	0	
3.9565	-1.4	0	
3.957	-1.4	0	
3.9575	-1.4	0	
3.958	-1.4	0	
3.9585	-1.4	0	
3.959	-1.4	0	
3.9595	-1.4	0	
3.96	-1.4	0	
3.9605	-1.4	0	
3.961	-1.4	0	
3.9615	-1.4	0	
3.962	-1.4	0	
3.9625	-1.4	0	
3.963	-1.4	0	
3.9635	-1.4	0	
3.964	-1.4	0	
3.9645	-1.4	0	
3.965	-1.4	0	
3.9655	-1.4	0	
3.966	-1.4	0	
3.9665	-1.4	0	
3.967	-1.4	0	
3.9675	-1.4	0	
3.968	-1.4	0	
3.9685	-1.4	0	
3.969	-1.4	0	
3.9695	-1.4	0	
3.97	-1.4	0	
3.9705	-1.4	0	
3.971	-1.4	0	
3.9715	-1.4	0	
3.972	-1.4	0	
3.9725	-1.4	0	
3.973	-1.4	0	
3.9735	-1.4	0	
3.974	-1.4	0	
3.9745	-1.4	0	
3.975	-1.4	0	
3.9755	-1.4	0	
3.976	-1.4	0	
3.9765	-1.4	0	
3.977	-1.4	0	
3.9775	-1.4	0	
3.978	-1.4	0	
3.9785	-1.4	0	
3.979	-1.4	0	
3.9795	-1.4	0	
3.98	-1.4	0	
3.9805	-1.4	0	
3.981	-1.4	0	
3.9815	-1.4	0	
3.982	-1.4	0	
3.9825	-1.4	0	
3.983	-1.4	0	
3.9835	-1.4	0	
3.984	-1.4	0	
3.9845	-1.4	0	
3.985	-1.4	0	
3.9855	-1.4	0	
3.986	-1.4	0	
3.9865	-1.4	0	
3.987	-1.4	0	
3.9875	-1.4	0	
3.988	-1.4	0	
3.9885	-1.4	0	
3.989	-1.4	0	
3.9895	-1.4	0	
3.99	-1.4	0	
3.9905	-1.4	0	
3.991	-1.4	0	
3.9915	-1.4	0	
3.992	-1.4	0	
3.9925	-1.4	0	
3.993	-1.4	0	
3.9935	-1.4	0	
3.994	-1.4	0	
3.9945	-1.4	0	
3.995	-1.4	0	
3.9955	-1.4	0	
3.996	-1.4	0	
3.9965	-1.4	0	
3.997	-1.4	0	
3.9975	-1.4	0	
3.998	-1.4	0	
3.9985	-1.4	0	
3.999	-1.4	0	
3.9995	-1.4	0	
4	-1.4	0	
4.0005	-1.4	0	
4.001	-1.4	0	
4.0015	-1.4	0	
4.002	-1.4	0	
4.0025	-1.4	0	
4.003	-1.4	0	
4.0035	-1.4	0	
4.004	-1.4	0	
4.0045	-1.4	0	
4.005	-1.4	0	
4.0055	-1.4	0	
4.006	-1.4	0	
4.0065	-1.4	0	
4.007	-1.4	0	
4.0075	-1.4	0	
4.008	-1.4	0	
4.0085	-1.4	0	
4.009	-1.4	0	
4.0095	-1.4	0	
4.01	-1.4	0	
4.0105	-1.4	0	
4.011	-1.4	0	
4.0115	-1.4	0	
4.012	-1.4	0	
4.0125	-1.4	0	
4.013	-1.4	0	
4.0135	-1.4	0	
4.014	-1.4	0	
4.0145	-1.4	0	
4.015	-1.4	0	
4.0155	-1.4	0	
4.016	-1.4	0	
4.0165	-1.4	0	
4.017	-1.4	0	
4.0175	-1.4	0	
4.018	-1.4	0	
4.0185	-1.4	0	
4.019	-1.4	0	
4.0195	-1.4	0	
4.02	-1.4	0	
4.0205	-1.4	0	
4.021	-1.4	0	
4.0215	-1.4	0	
4.022	-1.4	0	
4.0225	-1.4	0	
4.023	-1.4	0	
4.0235	-1.4	0	
4.024	-1.4	0	
4.0245	-1.4	0	
4.025	-1.4	0	
4.0255	-1.4	0	
4.026	-1.4	0	
4.0265	-1.4	0	
4.027	-1.4	0	
4.0275	-1.4	0	
4.028	-1.4	0	
4.0285	-1.4	0	
4.029	-1.4	0	
4.0295	-1.4	0	
4.03	-1.4	0	
4.0305	-1.4	0	
4.031	-1.4	0	
4.0315	-1.4	0	
4.032	-1.4	0	
4.0325	-1.4	0	
4.033	-1.4	0	
4.0335	-1.4	0	
4.034	-1.4	0	
4.0345	-1.4	0	
4.035	-1.4	0	
4.0355	-1.4	0	
4.036	-1.4	0	
4.0365	-1.4	0	
4.037	-1.4	0	
4.0375	-1.4	0	
4.038	-1.4	0	
4.0385	-1.4	0	
4.039	-1.4	0	
4.0395	-1.4	0	
4.04	-1.4	0	
4.0405	-1.4	0	
4.041	-1.4	0	
4.0415	-1.4	0	
4.042	-1.4	0	
4.0425	-1.4	0	
4.043	-1.4	0	
4.0435	-1.4	0	
4.044	-1.4	0	
4.0445	-1.4	0	
4.045	-1.4	0	
4.0455	-1.4	0	
4.046	-1.4	0	
4.0465	-1.4	0	
4.047	-1.4	0	
4.0475	-1.4	0	
4.048	-1.4	0	
4.0485	-1.4	0	
4.049	-1.4	0	
4.0495	-1.4	0	
4.05	-1.4	0	
4.0505	-1.4	0	
4.051	-1.4	0	
4.0515	-1.4	0	
4.052	-1.4	0	
4.0525	-1.4	0	
4.053	-1.4	0	
4.0535	-1.4	0	
4.054	-1.4	0	
4.0545	-1.4	0	
4.055	-1.4	0	
4.0555	-1.4	0	
4.056	-1.4	0	
4.0565	-1.4	0	
4.057	-1.4	0	
4.0575	-1.4	0	
4.058	-1.4	0	
4.0585	-1.4	0	
4.059	-1.4	0	
4.0595	-1.4	0	
4.06	-1.4	0	
4.0605	-1.4	0	
4.061	-1.4	0	
4.0615	-1.4	0	
4.062	-1.4	0	
4.0625	-1.4	0	
4.063	-1.4	0	
4.0635	-1.4	0	
4.064	-1.4	0	
4.0645	-1.4	0	
4.065	-1.4	0	
4.0655	-1.4	0	
4.066	-1.4	0	
4.0665	-1.4	0	
4.067	-1.4	0	
4.0675	-1.4	0	
4.068	-1.4	0	
4.0685	-1.4	0	
4.069	-1.4	0	
4.0695	-1.4	0	
4.07	-1.4	0	
4.0705	-1.4	0	
4.071	-1.4	0	
4.0715	-1.4	0	
4.072	-1.4	0	
4.0725	-1.4	0	
4.073	-1.4	0	
4.0735	-1.4	0	
4.074	-1.4	0	
4.0745	-1.4	0	
4.075	-1.4	0	
4.0755	-1.4	0	
4.076	-1.4	0	
4.0765	-1.4	0	
4.077	-1.4	0	
4.0775	-1.4	0	
4.078	-1.4	0	
4.0785	-1.4	0	
4.079	-1.4	0	
4.0795	-1.4	0	
4.08	-1.4	0	
4.0805	-1.4	0	
4.081	-1.4	0	
4.0815	-1.4	0	
4.082	-1.4	0	
4.0825	-1.4	0	
4.083	-1.4	0	
4.0835	-1.4	0	
4.084	-1.4	0	
4.0845	-1.4	0	
4.085	-1.4	0	
4.0855	-1.4	0	
4.086	-1.4	0	
4.0865	-1.4	0	
4.087	-1.4	0	
4.0875	-1.4	0	
4.088	-1.4	0	
4.0885	-1.4	0	
4.089	-1.4	0	
4.0895	-1.4	0	
4.09	-1.4	0	
4.0905	-1.4	0	
4.091	-1.4	0	
4.0915	-1.4	0	
4.092	-1.4	0	
4.0925	-1.4	0	
4.093	-1.4	0	
4.0935	-1.4	0	
4.094	-1.4	0	
4.0945	-1.4	0	
4.095	-1.4	0	
4.0955	-1.4	0	
4.096	-1.4	0	
4.0965	-1.4	0	
4.097	-1.4	0	
4.0975	-1.4	0	
4.098	-1.4	0	
4.0985	-1.4	0	
4.099	-1.4	0	
4.0995	-1.4	0	
4.1	-1.4	0	
4.1005	-1.4	0	
4.101	-1.4	0	
4.1015	-1.4	0	
4.102	-1.4	0	
4.1025	-1.4	0	
4.103	-1.4	0	
4.1035	-1.4	0	
4.104	-1.4	0	
4.1045	-1.4	0	
4.105	-1.4	0	
4.1055	-1.4	0	
4.106	-1.4	0	
4.1065	-1.4	0	
4.107	-1.4	0	
4.1075	-1.4	0	
4.108	-1.4	0	
4.1085	-1.4	0	
4.109	-1.4	0	
4.1095	-1.4	0	
4.11	-1.4	0	
4.1105	-1.4	0	
4.111	-1.4	0	
4.1115	-1.4	0	
4.112	-1.4	0	
4.1125	-1.4	0	
4.113	-1.4	0	
4.1135	-1.4	0	
4.114	-1.4	0	
4.1145	-1.4	0	
4.115	-1.4	0	
4.1155	-1.4	0	
4.116	-1.4	0	
4.1165	-1.4	0	
4.117	-1.4	0	
4.1175	-1.4	0	
4.118	-1.4	0	
4.1185	-1.4	0	
4.119	-1.4	0	
4.1195	-1.4	0	
4.12	-1.4	0	
4.1205	-1.4	0	
4.121	-1.4	0	
4.1215	-1.4	0	
4.122	-1.4	0	
4.1225	-1.4	0	
4.123	-1.4	0	
4.1235	-1.4	0	
4.124	-1.4	0	
4.1245	-1.4	0	
4.125	-1.4	0	
4.1255	-1.4	0	
4.126	-1.4	0	
4.1265	-1.4	0	
4.127	-1.4	0	
4.1275	-1.4	0	
4.128	-1.4	0	
4.1285	-1.4	0	
4.129	-1.4	0	
4.1295	-1.4	0	
4.13	-1.4	0	
4.1305	-1.4	0	
4.131	-1.4	0	
4.1315	-1.4	0	
4.132	-1.4	0	
4.1325	-1.4	0	
4.133	-1.4	0	
4.1335	-1.4	0	
4.134	-1.4	0	
4.1345	-1.4	0	
4.135	-1.4	0	
4.1355	-1.4	0	
4.136	-1.4	0	
4.1365	-1.4	0	
4.137	-1.4	0	
4.1375	-1.4	0	
4.138	-1.4	0	
4.1385	-1.4	0	
4.139	-1.4	0	
4.1395	-1.4	0	
4.14	-1.4	0	
4.1405	-1.4	0	
4.141	-1.4	0	
4.1415	-1.4	0	
4.142	-1.4	0	
4.1425	-1.4	0	
4.143	-1.4	0	
4.1435	-1.4	0	
4.144	-1.4	0	
4.1445	-1.4	0	
4.145	-1.4	0	
4.1455	-1.4	0	
4.146	-1.4	0	
4.1465	-1.4	0	
4.147	-1.4	0	
4.1475	-1.4	0	
4.148	-1.4	0	
4.1485	-1.4	0	
4.149	-1.4	0	
4.1495	-1.4	0	
4.15	-1.4	0	
4.1505	-1.4	0	
4.151	-1.4	0	
4.1515	-1.4	0	
4.152	-1.4	0	
4.1525	-1.4	0	
4.153	-1.4	0	
4.1535	-1.4	0	
4.154	-1.4	0	
4.1545	-1.4	0	
4.155	-1.4	0	
4.1555	-1.4	0	
4.156	-1.4	0	
4.1565	-1.4	0	
4.157	-1.4	0	
4.1575	-1.4	0	
4.158	-1.4	0	
4.1585	-1.4	0	
4.159	-1.4	0	
4.1595	-1.4	0	
4.16	-1.4	0	
4.1605	-1.4	0	
4.161	-1.4	0	
4.1615	-1.4	0	
4.162	-1.4	0	
4.1625	-1.4	0	
4.163	-1.4	0	
4.1635	-1.4	0	
4.164	-1.4	0	
4.1645	-1.4	0	
4.165	-1.4	0	
4.1655	-1.4	0	
4.166	-1.4	0	
4.1665	-1.4	0	
4.167	-1.4	0	
4.1675	-1.4	0	
4.168	-1.4	0	
4.1685	-1.4	0	
4.169	-1.4	0	
4.1695	-1.4	0	
4.17	-1.4	0	
4.1705	-1.4	0	
4.171	-1.4	0	
4.1715	-1.4	0	
4.172	-1.4	0	
4.1725	-1.4	0	
4.173	-1.4	0	
4.1735	-1.4	0	
4.174	-1.4	0	
4.1745	-1.4	0	
4.175	-1.4	0	
4.1755	-1.4	0	
4.176	-1.4	0	
4.1765	-1.4	0	
4.177	-1.4	0	
4.1775	-1.4	0	
4.178	-1.4	0	
4.1785	-1.4	0	
4.179	-1.4	0	
4.1795	-1.4	0	
4.18	-1.4	0	
4.1805	-1.4	0	
4.181	-1.4	0	
4.1815	-1.4	0	
4.182	-1.4	0	
4.1825	-1.4	0	
4.183	-1.4	0	
4.1835	-1.4	0	
4.184	-1.4	0	
4.1845	-1.4	0	
4.185	-1.4	0	
4.1855	-1.4	0	
4.186	-1.4	0	
4.1865	-1.4	0	
4.187	-1.4	0	
4.1875	-1.4	0	
4.188	-1.4	0	
4.1885	-1.4	0	
4.189	-1.4	0	
4.1895	-1.4	0	
4.19	-1.4	0	
4.1905	-1.4	0	
4.191	-1.4	0	
4.1915	-1.4	0	
4.192	-1.4	0	
4.1925	-1.4	0	
4.193	-1.4	0	
4.1935	-1.4	0	
4.194	-1.4	0	
4.1945	-1.4	0	
4.195	-1.4	0	
4.1955	-1.4	0	
4.196	-1.4	0	
4.1965	-1.4	0	
4.197	-1.4	0	
4.1975	-1.4	0	
4.198	-1.4	0	
4.1985	-1.4	0	
4.199	-1.4	0	
4.1995	-1.4	0	
4.2	-1.4	0	
4.2005	-1.4	0	
4.201	-1.4	0	
4.2015	-1.4	0	
4.202	-1.4	0	
4.2025	-1.4	0	
4.203	-1.4	0	
4.2035	-1.4	0	
4.204	-1.4	0	
4.2045	-1.4	0	
4.205	-1.4	0	
4.2055	-1.4	0	
4.206	-1.4	0	
4.2065	-1.4	0	
4.207	-1.4	0	
4.2075	-1.4	0	
4.208	-1.4	0	
4.2085	-1.4	0	
4.209	-1.4	0	
4.2095	-1.4	0	
4.21	-1.4	0	
4.2105	-1.4	0	
4.211	-1.4	0	
4.2115	-1.4	0	
4.212	-1.4	0	
4.2125	-1.4	0	
4.213	-1.4	0	
4.2135	-1.4	0	
4.214	-1.4	0	
4.2145	-1.4	0	
4.215	-1.4	0	
4.2155	-1.4	0	
4.216	-1.4	0	
4.2165	-1.4	0	
4.217	-1.4	0	
4.2175	-1.4	0	
4.218	-1.4	0	
4.2185	-1.4	0	
4.219	-1.4	0	
4.2195	-1.4	0	
4.22	-1.4	0	
4.2205	-1.4	0	
4.221	-1.4	0	
4.2215	-1.4	0	
4.222	-1.4	0	
4.2225	-1.4	0	
4.223	-1.4	0	
4.2235	-1.4	0	
4.224	-1.4	0	
4.2245	-1.4	0	
4.225	-1.4	0	
4.2255	-1.4	0	
4.226	-1.4	0	
4.2265	-1.4	0	
4.227	-1.4	0	
4.2275	-1.4	0	
4.228	-1.4	0	
4.2285	-1.4	0	
4.229	-1.4	0	
4.2295	-1.4	0	
4.23	-1.4	0	
4.2305	-1.4	0	
4.231	-1.4	0	
4.2315	-1.4	0	
4.232	-1.4	0	
4.2325	-1.4	0	
4.233	-1.4	0	
4.2335	-1.4	0	
4.234	-1.4	0	
4.2345	-1.4	0	
4.235	-1.4	0	
4.2355	-1.4	0	
4.236	-1.4	0	
4.2365	-1.4	0	
4.237	-1.4	0	
4.2375	-1.4	0	
4.238	-1.4	0	
4.2385	-1.4	0	
4.239	-1.4	0	
4.2395	-1.4	0	
4.24	-1.4	0	
4.2405	-1.4	0	
4.241	-1.4	0	
4.2415	-1.4	0	
4.242	-1.4	0	
4.2425	-1.4	0	
4.243	-1.4	0	
4.2435	-1.4	0	
4.244	-1.4	0	
4.2445	-1.4	0	
4.245	-1.4	0	
4.2455	-1.4	0	
4.246	-1.4	0	
4.2465	-1.4	0	
4.247	-1.4	0	
4.2475	-1.4	0	
4.248	-1.4	0	
4.2485	-1.4	0	
4.249	-1.4	0	
4.2495	-1.4	0	
4.25	-1.4	0	
4.2505	-1.4	0	
4.251	-1.4	0	
4.2515	-1.4	0	
4.252	-1.4	0	
4.2525	-1.4	0	
4.253	-1.4	0	
4.2535	-1.4	0	
4.254	-1.4	0	
4.2545	-1.4	0	
4.255	-1.4	0	
4.2555	-1.4	0	
4.256	-1.4	0	
4.2565	-1.4	0	
4.257	-1.4	0	
4.2575	-1.4	0	
4.258	-1.4	0	
4.2585	-1.4	0	
4.259	-1.4	0	
4.2595	-1.4	0	
4.26	-1.4	0	
4.2605	-1.4	0	
4.261	-1.4	0	
4.2615	-1.4	0	
4.262	-1.4	0	
4.2625	-1.4	0	
4.263	-1.4	0	
4.2635	-1.4	0	
4.264	-1.4	0	
4.2645	-1.4	0	
4.265	-1.4	0	
4.2655	-1.4	0	
4.266	-1.4	0	
4.2665	-1.4	0	
4.267	-1.4	0	
4.2675	-1.4	0	
4.268	-1.4	0	
4.2685	-1.4	0	
4.269	-1.4	0	
4.2695	-1.4	0	
4.27	-1.4	0	
4.2705	-1.4	0	
4.271	-1.4	0	
4.2715	-1.4	0	
4.272	-1.4	0	
4.2725	-1.4	0	
4.273	-1.4	0	
4.2735	-1.4	0	
4.274	-1.4	0	
4.2745	-1.4	0	
4.275	-1.4	0	
4.2755	-1.4	0	
4.276	-1.4	0	
4.2765	-1.4	0	
4.277	-1.4	0	
4.2775	-1.4	0	
4.278	-1.4	0	
4.2785	-1.4	0	
4.279	-1.4	0	
4.2795	-1.4	0	
4.28	-1.4	0	
4.2805	-1.4	0	
4.281	-1.4	0	
4.2815	-1.4	0	
4.282	-1.4	0	
4.2825	-1.4	0	
4.283	-1.4	0	
4.2835	-1.4	0	
4.284	-1.4	0	
4.2845	-1.4	0	
4.285	-1.4	0	
4.2855	-1.4	0	
4.286	-1.4	0	
4.2865	-1.4	0	
4.287	-1.4	0	
4.2875	-1.4	0	
4.288	-1.4	0	
4.2885	-1.4	0	
4.289	-1.4	0	
4.2895	-1.4	0	
4.29	-1.4	0	
4.2905	-1.4	0	
4.291	-1.4	0	
4.2915	-1.4	0	
4.292	-1.4	0	
4.2925	-1.4	0	
4.293	-1.4	0	
4.2935	-1.4	0	
4.294	-1.4	0	
4.2945	-1.4	0	
4.295	-1.4	0	
4.2955	-1.4	0	
4.296	-1.4	0	
4.2965	-1.4	0	
4.297	-1.4	0	
4.2975	-1.4	0	
4.298	-1.4	0	
4.2985	-1.4	0	
4.299	-1.4	0	
4.2995	-1.4	0	
4.3	-1.4	0	
4.3005	-1.4	0	
4.301	-1.4	0	
4.3015	-1.4	0	
4.302	-1.4	0	
4.3025	-1.4	0	
4.303	-1.4	0	
4.3035	-1.4	0	
4.304	-1.4	0	
4.3045	-1.4	0	
4.305	-1.4	0	
4.3055	-1.4	0	
4.306	-1.4	0	
4.3065	-1.4	0	
4.307	-1.4	0	
4.3075	-1.4	0	
4.308	-1.4	0	
4.3085	-1.4	0	
4.309	-1.4	0	
4.3095	-1.4	0	
4.31	-1.4	0	
4.3105	-1.4	0	
4.311	-1.4	0	
4.3115	-1.4	0	
4.312	-1.4	0	
4.3125	-1.4	0	
4.313	-1.4	0	
4.3135	-1.4	0	
4.314	-1.4	0	
4.3145	-1.4	0	
4.315	-1.4	0	
4.3155	-1.4	0	
4.316	-1.4	0	
4.3165	-1.4	0	
4.317	-1.4	0	
4.3175	-1.4	0	
4.318	-1.4	0	
4.3185	-1.4	0	
4.319	-1.4	0	
4.3195	-1.4	0	
4.32	-1.4	0	
4.3205	-1.4	0	
4.321	-1.4	0	
4.3215	-1.4	0	
4.322	-1.4	0	
4.3225	-1.4	0	
4.323	-1.4	0	
4.3235	-1.4	0	
4.324	-1.4	0	
4.3245	-1.4	0	
4.325	-1.4	0	
4.3255	-1.4	0	
4.326	-1.4	0	
4.3265	-1.4	0	
4.327	-1.4	0	
4.3275	-1.4	0	
4.328	-1.4	0	
4.3285	-1.4	0	
4.329	-1.4	0	
4.3295	-1.4	0	
4.33	-1.4	0	
4.3305	-1.4	0	
4.331	-1.4	0	
4.3315	-1.4	0	
4.332	-1.4	0	
4.3325	-1.4	0	
4.333	-1.4	0	
4.3335	-1.4	0	
4.334	-1.4	0	
4.3345	-1.4	0	
4.335	-1.4	0	
4.3355	-1.4	0	
4.336	-1.4	0	
4.3365	-1.4	0	
4.337	-1.4	0	
4.3375	-1.4	0	
4.338	-1.4	0	
4.3385	-1.4	0	
4.339	-1.4	0	
4.3395	-1.4	0	
4.34	-1.4	0	
4.3405	-1.4	0	
4.341	-1.4	0	
4.3415	-1.4	0	
4.342	-1.4	0	
4.3425	-1.4	0	
4.343	-1.4	0	
4.3435	-1.4	0	
4.344	-1.4	0	
4.3445	-1.4	0	
4.345	-1.4	0	
4.3455	-1.4	0	
4.346	-1.4	0	
4.3465	-1.4	0	
4.347	-1.4	0	
4.3475	-1.4	0	
4.348	-1.4	0	
4.3485	-1.4	0	
4.349	-1.4	0	
4.3495	-1.4	0	
4.35	-1.4	0	
4.3505	-1.4	0	
4.351	-1.4	0	
4.3515	-1.4	0	
4.352	-1.4	0	
4.3525	-1.4	0	
4.353	-1.4	0	
4.3535	-1.4	0	
4.354	-1.4	0	
4.3545	-1.4	0	
4.355	-1.4	0	
4.3555	-1.4	0	
4.356	-1.4	0	
4.3565	-1.4	0	
4.357	-1.4	0	
4.3575	-1.4	0	
4.358	-1.4	0	
4.3585	-1.4	0	
4.359	-1.4	0	
4.3595	-1.4	0	
4.36	-1.4	0	
4.3605	-1.4	0	
4.361	-1.4	0	
4.3615	-1.4	0	
4.362	-1.4	0	
4.3625	-1.4	0	
4.363	-1.4	0	
4.3635	-1.4	0	
4.364	-1.4	0	
4.3645	-1.4	0	
4.365	-1.4	0	
4.3655	-1.4	0	
4.366	-1.4	0	
4.3665	-1.4	0	
4.367	-1.4	0	
4.3675	-1.4	0	
4.368	-1.4	0	
4.3685	-1.4	0	
4.369	-1.4	0	
4.3695	-1.4	0	
4.37	-1.4	0	
4.3705	-1.4	0	
4.371	-1.4	0	
4.3715	-1.4	0	
4.372	-1.4	0	
4.3725	-1.4	0	
4.373	-1.4	0	
4.3735	-1.4	0	
4.374	-1.4	0	
4.3745	-1.4	0	
4.375	-1.4	0	
4.3755	-1.4	0	
4.376	-1.4	0	
4.3765	-1.4	0	
4.377	-1.4	0	
4.3775	-1.4	0	
4.378	-1.4	0	
4.3785	-1.4	0	
4.379	-1.4	0	
4.3795	-1.4	0	
4.38	-1.4	0	
4.3805	-1.4	0	
4.381	-1.4	0	
4.3815	-1.4	0	
4.382	-1.4	0	
4.3825	-1.4	0	
4.383	-1.4	0	
4.3835	-1.4	0	
4.384	-1.4	0	
4.3845	-1.4	0	
4.385	-1.4	0	
4.3855	-1.4	0	
4.386	-1.4	0	
4.3865	-1.4	0	
4.387	-1.4	0	
4.3875	-1.4	0	
4.388	-1.4	0	
4.3885	-1.4	0	
4.389	-1.4	0	
4.3895	-1.4	0	
4.39	-1.4	0	
4.3905	-1.4	0	
4.391	-1.4	0	
4.3915	-1.4	0	
4.392	-1.4	0	
4.3925	-1.4	0	
4.393	-1.4	0	
4.3935	-1.4	0	
4.394	-1.4	0	
4.3945	-1.4	0	
4.395	-1.4	0	
4.3955	-1.4	0	
4.396	-1.4	0	
4.3965	-1.4	0	
4.397	-1.4	0	
4.3975	-1.4	0	
4.398	-1.4	0	
4.3985	-1.4	0	
4.399	-1.4	0	
4.3995	-1.4	0	
4.4	-1.4	0	
4.4005	-1.4	0	
4.401	-1.4	0	
4.4015	-1.4	0	
4.402	-1.4	0	
4.4025	-1.4	0	
4.403	-1.4	0	
4.4035	-1.4	0	
4.404	-1.4	0	
4.4045	-1.4	0	
4.405	-1.4	0	
4.4055	-1.4	0	
4.406	-1.4	0	
4.4065	-1.4	0	
4.407	-1.4	0	
4.4075	-1.4	0	
4.408	-1.4	0	
4.4085	-1.4	0	
4.409	-1.4	0	
4.4095	-1.4	0	
4.41	-1.4	0	
4.4105	-1.4	0	
4.411	-1.4	0	
4.4115	-1.4	0	
4.412	-1.4	0	
4.4125	-1.4	0	
4.413	-1.4	0	
4.4135	-1.4	0	
4.414	-1.4	0	
4.4145	-1.4	0	
4.415	-1.4	0	
4.4155	-1.4	0	
4.416	-1.4	0	
4.4165	-1.4	0	
4.417	-1.4	0	
4.4175	-1.4	0	
4.418	-1.4	0	
4.4185	-1.4	0	
4.419	-1.4	0	
4.4195	-1.4	0	
4.42	-1.4	0	
4.4205	-1.4	0	
4.421	-1.4	0	
4.4215	-1.4	0	
4.422	-1.4	0	
4.4225	-1.4	0	
4.423	-1.4	0	
4.4235	-1.4	0	
4.424	-1.4	0	
4.4245	-1.4	0	
4.425	-1.4	0	
4.4255	-1.4	0	
4.426	-1.4	0	
4.4265	-1.4	0	
4.427	-1.4	0	
4.4275	-1.4	0	
4.428	-1.4	0	
4.4285	-1.4	0	
4.429	-1.4	0	
4.4295	-1.4	0	
4.43	-1.4	0	
4.4305	-1.4	0	
4.431	-1.4	0	
4.4315	-1.4	0	
4.432	-1.4	0	
4.4325	-1.4	0	
4.433	-1.4	0	
4.4335	-1.4	0	
4.434	-1.4	0	
4.4345	-1.4	0	
4.435	-1.4	0	
4.4355	-1.4	0	
4.436	-1.4	0	
4.4365	-1.4	0	
4.437	-1.4	0	
4.4375	-1.4	0	
4.438	-1.4	0	
4.4385	-1.4	0	
4.439	-1.4	0	
4.4395	-1.4	0	
4.44	-1.4	0	
4.4405	-1.4	0	
4.441	-1.4	0	
4.4415	-1.4	0	
4.442	-1.4	0	
4.4425	-1.4	0	
4.443	-1.4	0	
4.4435	-1.4	0	
4.444	-1.4	0	
4.4445	-1.4	0	
4.445	-1.4	0	
4.4455	-1.4	0	
4.446	-1.4	0	
4.4465	-1.4	0	
4.447	-1.4	0	
4.4475	-1.4	0	
4.448	-1.4	0	
4.4485	-1.4	0	
