0.2928	-0.05998005	-0.05997805	
0.293	-0.05998081	-0.05997892	
0.2932	-0.05998155	-0.05997976	
0.2934	-0.05998226	-0.05998056	
0.2936	-0.05998293	-0.05998133	
0.2938	-0.05998359	-0.05998208	
0.294	-0.05998421	-0.05998279	
0.2942	-0.05998482	-0.05998347	
0.2944	-0.05998541	-0.05998413	
0.2946	-0.05998597	-0.05998475	
0.2948	-0.0599865	-0.05998536	
0.295	-0.05998702	-0.05998594	
0.2952	-0.05998752	-0.0599865	
0.2954	-0.059988	-0.05998703	
0.2956	-0.05998847	-0.05998755	
0.2958	-0.05998891	-0.05998804	
0.296	-0.05998933	-0.05998851	
0.2962	-0.05998975	-0.05998897	
0.2964	-0.05999014	-0.05998941	
0.2966	-0.05999052	-0.05998982	
0.2968	-0.05999088	-0.05999023	
0.297	-0.05999123	-0.05999061	
0.2972	-0.05999157	-0.05999099	
0.2974	-0.05999189	-0.05999134	
0.2976	-0.05999221	-0.05999168	
0.2978	-0.05999251	-0.05999201	
0.298	-0.0599928	-0.05999233	
0.2982	-0.05999308	-0.05999263	
0.2984	-0.05999334	-0.05999292	
0.2986	-0.0599936	-0.0599932	
0.2988	-0.05999385	-0.05999347	
0.299	-0.05999408	-0.05999373	
0.2992	-0.05999431	-0.05999397	
0.2994	-0.05999453	-0.05999421	
0.2996	-0.05999474	-0.05999444	
0.2998	-0.05999495	-0.05999466	
0.3	-0.05999514	-0.05999487	
