0.2928	-0.05999194	-0.05997844	
0.293	-0.05999222	-0.05997931	
0.2932	-0.0599925	-0.05998015	
0.2934	-0.05999278	-0.05998095	
0.2936	-0.05999304	-0.05998172	
0.2938	-0.05999329	-0.05998246	
0.294	-0.05999353	-0.05998317	
0.2942	-0.05999376	-0.05998385	
0.2944	-0.05999399	-0.0599845	
0.2946	-0.0599942	-0.05998513	
0.2948	-0.05999441	-0.05998573	
0.295	-0.05999461	-0.0599863	
0.2952	-0.05999481	-0.05998686	
0.2954	-0.059995	-0.05998738	
0.2956	-0.05999517	-0.05998789	
0.2958	-0.05999535	-0.05998838	
0.296	-0.05999552	-0.05998885	
0.2962	-0.05999568	-0.0599893	
0.2964	-0.05999584	-0.05998973	
0.2966	-0.05999599	-0.05999015	
0.2968	-0.05999614	-0.05999054	
0.297	-0.05999628	-0.05999092	
0.2972	-0.05999641	-0.05999129	
0.2974	-0.05999654	-0.05999164	
0.2976	-0.05999666	-0.05999198	
0.2978	-0.05999679	-0.0599923	
0.298	-0.05999691	-0.05999261	
0.2982	-0.05999702	-0.05999291	
0.2984	-0.05999713	-0.0599932	
0.2986	-0.05999723	-0.05999347	
0.2988	-0.05999734	-0.05999373	
0.299	-0.05999743	-0.05999399	
0.2992	-0.05999753	-0.05999423	
0.2994	-0.05999762	-0.05999446	
0.2996	-0.05999771	-0.05999469	
0.2998	-0.05999779	-0.0599949	
0.3	-0.05999787	-0.05999511	
