Time	Arm_X	Arm_Y	Arm_Z	
0.6635	-0.04402427	-0.1920008	0	
0.664	-0.04338315	-0.19224	0	
0.6645001	-0.04274007	-0.192476	0	
0.665	-0.04209508	-0.1927087	0	
0.6655	-0.04144817	-0.1929381	0	
0.666	-0.04079939	-0.1931641	0	
0.6665	-0.04014876	-0.1933868	0	
0.6670001	-0.03949631	-0.193606	0	
0.6675	-0.03884206	-0.1938219	0	
0.668	-0.03818604	-0.1940344	0	
0.6685	-0.03752827	-0.1942434	0	
0.669	-0.03686878	-0.194449	0	
0.6695001	-0.03620761	-0.1946511	0	
0.67	-0.03554477	-0.1948497	0	
0.6705	-0.03488029	-0.1950448	0	
0.671	-0.03421421	-0.1952363	0	
0.6715	-0.03354655	-0.1954243	0	
0.6720001	-0.03287734	-0.1956088	0	
0.6725	-0.03220661	-0.1957896	0	
0.673	-0.03153438	-0.1959669	0	
0.6735001	-0.03086069	-0.1961405	0	
0.674	-0.03018556	-0.1963105	0	
0.6745	-0.02950903	-0.1964769	0	
0.675	-0.02883112	-0.1966396	0	
0.6755	-0.02815187	-0.1967986	0	
0.6760001	-0.0274713	-0.1969539	0	
0.6765	-0.02678945	-0.1971055	0	
0.677	-0.02610634	-0.1972534	0	
0.6775	-0.025422	-0.1973975	0	
0.678	-0.02473647	-0.1975379	0	
0.6785001	-0.02404978	-0.1976746	0	
0.679	-0.02336196	-0.1978074	0	
0.6795	-0.02267303	-0.1979365	0	
0.68	-0.02198303	-0.1980617	0	
0.6805	-0.021292	-0.1981832	0	
0.6810001	-0.02059996	-0.1983008	0	
0.6815	-0.01990694	-0.1984146	0	
0.682	-0.01921298	-0.1985246	0	
0.6825	-0.01851811	-0.1986306	0	
0.683	-0.01782236	-0.1987329	0	
0.6835001	-0.01712577	-0.1988312	0	
0.684	-0.01642836	-0.1989257	0	
0.6845	-0.01573017	-0.1990162	0	
0.6850001	-0.01503123	-0.1991029	0	
0.6855	-0.01433158	-0.1991857	0	
0.686	-0.01363124	-0.1992645	0	
0.6865	-0.01293026	-0.1993394	0	
0.687	-0.01222865	-0.1994104	0	
0.6875001	-0.01152646	-0.1994774	0	
0.688	-0.01082373	-0.1995405	0	
0.6885	-0.01012047	-0.1995996	0	
0.689	-0.009416729	-0.1996548	0	
0.6895	-0.008712538	-0.199706	0	
0.6900001	-0.008007931	-0.1997532	0	
0.6905	-0.00730294	-0.1997965	0	
0.691	-0.0065976	-0.1998357	0	
0.6915	-0.005891945	-0.199871	0	
0.692	-0.005186006	-0.1999023	0	
0.6925001	-0.004479819	-0.1999297	0	
0.693	-0.003773416	-0.199953	0	
0.6935	-0.003066833	-0.1999723	0	
0.694	-0.002360102	-0.1999877	0	
0.6945	-0.00165326	-0.199999	0	
0.6950001	-0.0009463378	-0.2000064	0	
0.6955	-0.0002393698	-0.2000097	0	
0.696	0.0004676101	-0.2000091	0	
0.6965	0.001174568	-0.2000045	0	
0.697	0.001881468	-0.1999958	0	
0.6975001	0.002588278	-0.1999832	0	
0.698	0.003294963	-0.1999666	0	
0.6985	0.004001491	-0.1999459	0	
0.6990001	0.004707828	-0.1999213	0	
0.6995	0.005413938	-0.1998927	0	
0.7	0.006119791	-0.1998601	0	
0.7005	0.006825349	-0.1998235	0	
0.701	0.007530579	-0.199783	0	
0.7015001	0.008235449	-0.1997384	0	
0.702	0.008939925	-0.1996899	0	
0.7025	0.009643972	-0.1996374	0	
0.703	0.01034756	-0.199581	0	
0.7035	0.01105065	-0.1995206	0	
0.7040001	0.01175322	-0.1994562	0	
0.7045	0.01245522	-0.1993879	0	
0.705	0.01315663	-0.1993157	0	
0.7055	0.01385741	-0.1992395	0	
0.706	0.01455753	-0.1991594	0	
0.7065001	0.01525696	-0.1990754	0	
0.707	0.01595565	-0.1989875	0	
0.7075	0.0166536	-0.1988957	0	
0.708	0.01735075	-0.1988	0	
0.7085	0.01804707	-0.1987004	0	
0.7090001	0.01874254	-0.1985969	0	
0.7095	0.01943712	-0.1984896	0	
0.71	0.02013077	-0.1983784	0	
0.7105001	0.02082348	-0.1982633	0	
0.711	0.0215152	-0.1981445	0	
0.7115	0.0222059	-0.1980218	0	
0.712	0.02289555	-0.1978953	0	
0.7125	0.02358413	-0.197765	0	
0.7130001	0.02427159	-0.197631	0	
0.7135	0.02495791	-0.1974931	0	
0.714	0.02564306	-0.1973515	0	
0.7145	0.026327	-0.1972062	0	
0.715	0.02700971	-0.1970571	0	
0.7155001	0.02769115	-0.1969043	0	
0.716	0.0283713	-0.1967478	0	
0.7165	0.02905012	-0.1965875	0	
0.717	0.02972759	-0.1964237	0	
0.7175	0.03040367	-0.1962561	0	
0.7180001	0.03107833	-0.196085	0	
0.7185	0.03175155	-0.1959102	0	
0.719	0.0324233	-0.1957318	0	
0.7195	0.03309355	-0.1955498	0	
0.72	0.03376226	-0.1953642	0	
0.7205001	0.03442941	-0.195175	0	
0.721	0.03509498	-0.1949823	0	
0.7215	0.03575892	-0.1947861	0	
0.7220001	0.03642123	-0.1945864	0	
0.7225	0.03708186	-0.1943832	0	
0.723	0.0377408	-0.1941765	0	
0.7235	0.03839801	-0.1939663	0	
0.724	0.03905346	-0.1937528	0	
0.7245001	0.03970714	-0.1935358	0	
0.725	0.040359	-0.1933154	0	
0.7255	0.04100904	-0.1930916	0	
0.726	0.04165722	-0.1928645	0	
0.7265	0.04230351	-0.1926341	0	
0.7270001	0.04294789	-0.1924004	0	
0.7275	0.04359034	-0.1921633	0	
0.728	0.04423082	-0.191923	0	
0.7285	0.04486932	-0.1916795	0	
0.729	0.04550581	-0.1914327	0	
0.7295001	0.04614027	-0.1911827	0	
0.73	0.04677267	-0.1909295	0	
0.7305	0.04740299	-0.1906732	0	
0.731	0.04803121	-0.1904138	0	
0.7315	0.04865729	-0.1901512	0	
0.7320001	0.04928123	-0.1898855	0	
0.7325	0.04990299	-0.1896168	0	
0.733	0.05052256	-0.189345	0	
0.7335001	0.05113991	-0.1890702	0	
0.734	0.05175502	-0.1887924	0	
0.7345001	0.05236787	-0.1885117	0	
0.735	0.05297844	-0.188228	0	
0.7355	0.05358672	-0.1879413	0	
0.7360001	0.05419266	-0.1876518	0	
0.7365	0.05479627	-0.1873594	0	
0.737	0.05539751	-0.1870642	0	
0.7375	0.05599637	-0.1867661	0	
0.738	0.05659282	-0.1864653	0	
0.7385001	0.05718685	-0.1861616	0	
0.739	0.05777845	-0.1858553	0	
0.7395	0.05836759	-0.1855462	0	
0.74	0.05895425	-0.1852344	0	
0.7405	0.05953841	-0.18492	0	
0.7410001	0.06012006	-0.1846029	0	
0.7415	0.06069918	-0.1842832	0	
0.742	0.06127576	-0.183961	0	
0.7425	0.06184977	-0.1836361	0	
0.743	0.06242121	-0.1833088	0	
0.7435001	0.06299005	-0.1829789	0	
0.744	0.06355628	-0.1826466	0	
0.7445	0.06411989	-0.1823118	0	
0.7450001	0.06468085	-0.1819746	0	
0.7455	0.06523916	-0.1816349	0	
0.7460001	0.0657948	-0.181293	0	
0.7465	0.06634776	-0.1809487	0	
0.747	0.06689801	-0.1806021	0	
0.7475001	0.06744556	-0.1802532	0	
0.748	0.06799038	-0.179902	0	
0.7485	0.06853246	-0.1795487	0	
0.749	0.06907179	-0.1791931	0	
0.7495	0.06960836	-0.1788354	0	
0.7500001	0.07014216	-0.1784755	0	
0.7505	0.07067317	-0.1781135	0	
0.751	0.07120138	-0.1777495	0	
0.7515	0.07172678	-0.1773833	0	
0.752	0.07224937	-0.1770152	0	
0.7525001	0.07276913	-0.1766451	0	
0.753	0.07328605	-0.176273	0	
0.7535	0.07380012	-0.1758989	0	
0.754	0.07431133	-0.175523	0	
0.7545	0.07481968	-0.1751452	0	
0.7550001	0.07532515	-0.1747655	0	
0.7555	0.07582773	-0.174384	0	
0.756	0.07632742	-0.1740007	0	
0.7565001	0.07682421	-0.1736157	0	
0.757	0.07731809	-0.1732289	0	
0.7575001	0.07780907	-0.1728404	0	
0.758	0.07829712	-0.1724502	0	
0.7585	0.07878223	-0.1720584	0	
0.7590001	0.07926442	-0.171665	0	
0.7595	0.07974366	-0.17127	0	
0.7600001	0.08021995	-0.1708734	0	
0.7605	0.0806933	-0.1704753	0	
0.761	0.08116369	-0.1700757	0	
0.7615001	0.08163112	-0.1696747	0	
0.762	0.08209557	-0.1692722	0	
0.7625	0.08255706	-0.1688682	0	
0.763	0.08301558	-0.1684629	0	
0.7635	0.08347111	-0.1680563	0	
0.7640001	0.08392366	-0.1676483	0	
0.7645	0.08437324	-0.167239	0	
0.765	0.08481982	-0.1668285	0	
0.7655	0.08526342	-0.1664167	0	
0.766	0.08570402	-0.1660037	0	
0.7665001	0.08614163	-0.1655896	0	
0.767	0.08657625	-0.1651743	0	
0.7675	0.08700786	-0.1647578	0	
0.768	0.08743647	-0.1643403	0	
0.7685	0.0878621	-0.1639217	0	
0.7690001	0.08828472	-0.1635021	0	
0.7695	0.08870434	-0.1630815	0	
0.77	0.08912096	-0.1626598	0	
0.7705001	0.08953459	-0.1622373	0	
0.771	0.08994522	-0.1618138	0	
0.7715001	0.09035285	-0.1613894	0	
0.772	0.09075748	-0.1609642	0	
0.7725	0.09115913	-0.1605381	0	
0.7730001	0.09155777	-0.1601112	0	
0.7735	0.09195343	-0.1596835	0	
0.774	0.09234609	-0.1592551	0	
0.7745	0.09273578	-0.158826	0	
0.775	0.09312247	-0.1583961	0	
0.7755001	0.09350619	-0.1579656	0	
0.776	0.09388693	-0.1575345	0	
0.7765	0.09426471	-0.1571027	0	
0.777	0.0946395	-0.1566703	0	
0.7775	0.09501133	-0.1562374	0	
0.7780001	0.09538019	-0.1558039	0	
0.7785	0.0957461	-0.15537	0	
0.779	0.09610905	-0.1549355	0	
0.7795	0.09646907	-0.1545006	0	
0.78	0.09682613	-0.1540653	0	
0.7805001	0.09718025	-0.1536296	0	
0.781	0.09753144	-0.1531935	0	
0.7815	0.0978797	-0.1527571	0	
0.7820001	0.09822505	-0.1523203	0	
0.7825	0.09856748	-0.1518832	0	
0.7830001	0.09890699	-0.1514459	0	
0.7835	0.09924361	-0.1510084	0	
0.784	0.09957733	-0.1505706	0	
0.7845001	0.09990817	-0.1501326	0	
0.785	0.1002361	-0.1496944	0	
0.7855	0.1005612	-0.1492561	0	
0.786	0.1008834	-0.1488177	0	
0.7865	0.1012028	-0.1483792	0	
0.7870001	0.1015193	-0.1479407	0	
0.7875	0.1018329	-0.147502	0	
0.788	0.1021438	-0.1470634	0	
0.7885	0.1024518	-0.1466248	0	
0.789	0.1027569	-0.1461862	0	
0.7895001	0.1030593	-0.1457477	0	
0.79	0.1033589	-0.1453092	0	
0.7905	0.1036557	-0.1448708	0	
0.791	0.1039497	-0.1444326	0	
0.7915	0.1042409	-0.1439945	0	
0.7920001	0.1045294	-0.1435566	0	
0.7925	0.1048151	-0.1431189	0	
0.793	0.1050981	-0.1426814	0	
0.7935001	0.1053784	-0.1422441	0	
0.794	0.1056559	-0.1418072	0	
0.7945001	0.1059308	-0.1413705	0	
0.795	0.1062029	-0.1409341	0	
0.7955	0.1064724	-0.140498	0	
0.7960001	0.1067391	-0.1400623	0	
0.7965	0.1070032	-0.139627	0	
0.7970001	0.1072647	-0.139192	0	
0.7975	0.1075235	-0.1387575	0	
0.798	0.1077796	-0.1383234	0	
0.7985001	0.1080332	-0.1378898	0	
0.799	0.1082842	-0.1374566	0	
0.7995	0.1085325	-0.137024	0	
0.8	0.1087783	-0.1365919	0	
0.8005	0.1090215	-0.1361603	0	
0.8010001	0.1092621	-0.1357293	0	
0.8015	0.1095002	-0.1352989	0	
0.802	0.1097357	-0.134869	0	
0.8025	0.1099688	-0.1344398	0	
0.803	0.1101993	-0.1340113	0	
0.8035001	0.1104273	-0.1335834	0	
0.804	0.1106529	-0.1331562	0	
0.8045	0.110876	-0.1327297	0	
0.8050001	0.1110966	-0.1323039	0	
0.8055	0.1113148	-0.1318788	0	
0.8060001	0.1115305	-0.1314545	0	
0.8065	0.1117438	-0.131031	0	
0.807	0.1119547	-0.1306083	0	
0.8075001	0.1121633	-0.1301864	0	
0.808	0.1123694	-0.1297653	0	
0.8085001	0.1125732	-0.1293451	0	
0.809	0.1127747	-0.1289257	0	
0.8095	0.1129738	-0.1285072	0	
0.8100001	0.1131706	-0.1280897	0	
0.8105	0.1133651	-0.127673	0	
0.811	0.1135573	-0.1272573	0	
0.8115	0.1137472	-0.1268425	0	
0.812	0.1139349	-0.1264287	0	
0.8125001	0.1141203	-0.1260159	0	
0.813	0.1143035	-0.125604	0	
0.8135	0.1144844	-0.1251932	0	
0.814	0.1146632	-0.1247835	0	
0.8145	0.1148397	-0.1243747	0	
0.8150001	0.1150141	-0.1239671	0	
0.8155	0.1151863	-0.1235605	0	
0.816	0.1153564	-0.123155	0	
0.8165001	0.1155243	-0.1227506	0	
0.817	0.1156902	-0.1223473	0	
0.8175001	0.1158539	-0.1219452	0	
0.818	0.1160155	-0.1215443	0	
0.8185	0.1161751	-0.1211445	0	
0.8190001	0.1163326	-0.1207459	0	
0.8195	0.116488	-0.1203484	0	
0.8200001	0.1166415	-0.1199522	0	
0.8205	0.1167929	-0.1195573	0	
0.821	0.1169423	-0.1191635	0	
0.8215001	0.1170897	-0.118771	0	
0.822	0.1172352	-0.1183798	0	
0.8225001	0.1173787	-0.1179898	0	
0.823	0.1175203	-0.1176011	0	
0.8235	0.11766	-0.1172138	0	
0.8240001	0.1177978	-0.1168277	0	
0.8245	0.1179336	-0.116443	0	
0.825	0.1180676	-0.1160596	0	
0.8255	0.1181997	-0.1156776	0	
0.826	0.11833	-0.115297	0	
0.8265001	0.1184585	-0.1149177	0	
0.827	0.1185851	-0.1145398	0	
0.8275	0.11871	-0.1141633	0	
0.8280001	0.118833	-0.1137882	0	
0.8285	0.1189543	-0.1134145	0	
0.8290001	0.1190738	-0.1130423	0	
0.8295	0.1191916	-0.1126715	0	
0.83	0.1193077	-0.1123022	0	
0.8305001	0.1194221	-0.1119343	0	
0.831	0.1195347	-0.1115679	0	
0.8315001	0.1196457	-0.111203	0	
0.832	0.1197551	-0.1108396	0	
0.8325	0.1198627	-0.1104777	0	
0.8330001	0.1199688	-0.1101173	0	
0.8335	0.1200732	-0.1097584	0	
0.8340001	0.1201761	-0.1094011	0	
0.8345	0.1202773	-0.1090453	0	
0.835	0.120377	-0.1086911	0	
0.8355001	0.1204751	-0.1083384	0	
0.836	0.1205717	-0.1079873	0	
0.8365	0.1206667	-0.1076378	0	
0.837	0.1207603	-0.1072899	0	
0.8375	0.1208523	-0.1069436	0	
0.8380001	0.1209429	-0.1065989	0	
0.8385	0.121032	-0.1062558	0	
0.839	0.1211196	-0.1059143	0	
0.8395001	0.1212058	-0.1055745	0	
0.84	0.1212906	-0.1052363	0	
0.8405001	0.121374	-0.1048997	0	
0.841	0.1214559	-0.1045648	0	
0.8415	0.1215365	-0.1042316	0	
0.8420001	0.1216158	-0.1039001	0	
0.8425	0.1216937	-0.1035702	0	
0.8430001	0.1217702	-0.103242	0	
0.8435	0.1218454	-0.1029155	0	
0.844	0.1219194	-0.1025907	0	
0.8445001	0.121992	-0.1022676	0	
0.845	0.1220634	-0.1019462	0	
0.8455001	0.1221335	-0.1016266	0	
0.846	0.1222023	-0.1013086	0	
0.8465	0.12227	-0.1009924	0	
0.8470001	0.1223364	-0.100678	0	
0.8475	0.1224016	-0.1003653	0	
0.848	0.1224656	-0.1000543	0	
0.8485	0.1225284	-0.09974512	0	
0.849	0.12259	-0.09943768	0	
0.8495001	0.1226505	-0.09913202	0	
0.85	0.1227099	-0.09882813	0	
0.8505	0.1227682	-0.09852602	0	
0.851	0.1228253	-0.09822571	0	
0.8515	0.1228814	-0.09792718	0	
0.8520001	0.1229363	-0.09763044	0	
0.8525	0.1229902	-0.09733551	0	
0.853	0.1230431	-0.0970424	0	
0.8535001	0.1230949	-0.09675109	0	
0.854	0.1231457	-0.0964616	0	
0.8545001	0.1231954	-0.09617393	0	
0.855	0.1232442	-0.0958881	0	
0.8555	0.123292	-0.09560408	0	
0.8560001	0.1233388	-0.09532192	0	
0.8565	0.1233846	-0.09504159	0	
0.8570001	0.1234295	-0.0947631	0	
0.8575	0.1234735	-0.09448647	0	
0.858	0.1235165	-0.09421168	0	
0.8585001	0.1235586	-0.09393876	0	
0.859	0.1235998	-0.09366769	0	
0.8595001	0.1236402	-0.0933985	0	
0.86	0.1236796	-0.09313117	0	
0.8605	0.1237182	-0.09286571	0	
0.8610001	0.123756	-0.09260213	0	
0.8615	0.1237929	-0.09234044	0	
0.862	0.123829	-0.09208063	0	
0.8625	0.1238643	-0.09182271	0	
0.863	0.1238988	-0.09156667	0	
0.8635001	0.1239324	-0.09131252	0	
0.864	0.1239654	-0.09106028	0	
0.8645	0.1239975	-0.09080993	0	
0.8650001	0.1240289	-0.0905615	0	
0.8655	0.1240596	-0.09031497	0	
0.8660001	0.1240895	-0.09007034	0	
0.8665	0.1241187	-0.08982763	0	
0.867	0.1241473	-0.08958684	0	
0.8675001	0.1241751	-0.08934796	0	
0.868	0.1242022	-0.089111	0	
0.8685001	0.1242287	-0.08887596	0	
0.869	0.1242545	-0.08864285	0	
0.8695	0.1242796	-0.08841167	0	
0.8700001	0.1243041	-0.08818241	0	
0.8705	0.124328	-0.08795509	0	
0.8710001	0.1243512	-0.08772971	0	
0.8715	0.1243739	-0.08750626	0	
0.872	0.1243959	-0.08728476	0	
0.8725001	0.1244174	-0.08706519	0	
0.873	0.1244383	-0.08684757	0	
0.8735	0.1244586	-0.08663189	0	
0.874	0.1244784	-0.08641816	0	
0.8745	0.1244976	-0.08620638	0	
0.8750001	0.1245163	-0.08599655	0	
0.8755	0.1245345	-0.08578867	0	
0.876	0.1245521	-0.08558275	0	
0.8765001	0.1245693	-0.08537878	0	
0.877	0.1245859	-0.08517677	0	
0.8775001	0.1246021	-0.08497673	0	
0.878	0.1246178	-0.08477863	0	
0.8785	0.124633	-0.08458251	0	
0.8790001	0.1246478	-0.08438835	0	
0.8795	0.1246621	-0.08419615	0	
0.8800001	0.1246759	-0.08400592	0	
0.8805	0.1246894	-0.08381766	0	
0.881	0.1247024	-0.08363137	0	
0.8815001	0.124715	-0.08344705	0	
0.882	0.1247272	-0.0832647	0	
0.8825001	0.124739	-0.08308433	0	
0.883	0.1247504	-0.08290593	0	
0.8835	0.1247615	-0.0827295	0	
0.8840001	0.1247721	-0.08255505	0	
0.8845	0.1247825	-0.08238258	0	
0.8850001	0.1247924	-0.08221208	0	
0.8855	0.124802	-0.08204357	0	
0.886	0.1248113	-0.08187704	0	
0.8865001	0.1248202	-0.08171248	0	
0.887	0.1248289	-0.08154991	0	
0.8875	0.1248372	-0.08138933	0	
0.8880001	0.1248452	-0.08123072	0	
0.8885	0.1248529	-0.08107411	0	
0.8890001	0.1248603	-0.08091947	0	
0.8895	0.1248674	-0.08076683	0	
0.89	0.1248743	-0.08061617	0	
0.8905001	0.1248809	-0.08046749	0	
0.891	0.1248872	-0.08032081	0	
0.8915001	0.1248932	-0.08017611	0	
0.892	0.1248991	-0.0800334	0	
0.8925	0.1249046	-0.07989268	0	
0.8930001	0.12491	-0.07975395	0	
0.8935	0.1249151	-0.07961721	0	
0.8940001	0.12492	-0.07948246	0	
0.8945	0.1249247	-0.0793497	0	
0.895	0.1249292	-0.07921895	0	
0.8955001	0.1249334	-0.07909017	0	
0.896	0.1249375	-0.07896339	0	
0.8965001	0.1249414	-0.07883861	0	
0.897	0.1249451	-0.07871582	0	
0.8975	0.1249486	-0.07859503	0	
0.8980001	0.124952	-0.07847622	0	
0.8985	0.1249552	-0.07835942	0	
0.899	0.1249582	-0.0782446	0	
0.8995001	0.1249611	-0.07813179	0	
0.9	0.1249638	-0.07802096	0	
0.9005001	0.1249663	-0.07791214	0	
0.901	0.1249688	-0.0778053	0	
0.9015	0.1249711	-0.07770047	0	
0.9020001	0.1249733	-0.07759764	0	
0.9025	0.1249753	-0.0774968	0	
0.9030001	0.1249772	-0.07739796	0	
0.9035	0.124979	-0.07730111	0	
0.904	0.1249807	-0.07720626	0	
0.9045001	0.1249823	-0.07711341	0	
0.905	0.1249838	-0.07702255	0	
0.9055001	0.1249852	-0.0769337	0	
0.906	0.1249865	-0.07684684	0	
0.9065	0.1249878	-0.07676198	0	
0.9070001	0.1249889	-0.07667912	0	
0.9075	0.1249899	-0.07659825	0	
0.9080001	0.1249909	-0.07651939	0	
0.9085	0.1249918	-0.07644252	0	
0.909	0.1249927	-0.07636765	0	
0.9095001	0.1249934	-0.07629478	0	
0.91	0.1249941	-0.07622391	0	
0.9105	0.1249948	-0.07615504	0	
0.9110001	0.1249954	-0.07608816	0	
0.9115	0.1249959	-0.07602329	0	
0.9120001	0.1249964	-0.07596041	0	
0.9125	0.1249969	-0.07589953	0	
0.913	0.1249973	-0.07584066	0	
0.9135001	0.1249976	-0.07578378	0	
0.914	0.124998	-0.0757289	0	
0.9145001	0.1249982	-0.07567602	0	
0.915	0.1249985	-0.07562514	0	
0.9155	0.1249987	-0.07557626	0	
0.9160001	0.1249989	-0.07552937	0	
0.9165	0.1249991	-0.07548449	0	
0.9170001	0.1249993	-0.07544161	0	
0.9175	0.1249994	-0.07540073	0	
0.918	0.1249995	-0.07536184	0	
0.9185001	0.1249996	-0.07532495	0	
0.919	0.1249997	-0.07529006	0	
0.9195001	0.1249998	-0.07525717	0	
0.92	0.1249998	-0.07522628	0	
0.9205	0.1249999	-0.07519739	0	
0.9210001	0.1249999	-0.07517051	0	
0.9215	0.1249999	-0.07514562	0	
0.9220001	0.125	-0.07512272	0	
0.9225	0.125	-0.07510183	0	
0.923	0.125	-0.07508294	0	
0.9235001	0.125	-0.07506604	0	
0.924	0.125	-0.07505115	0	
0.9245	0.125	-0.07503825	0	
0.9250001	0.125	-0.07502736	0	
0.9255	0.125	-0.07501846	0	
0.9260001	0.125	-0.07501157	0	
0.9265	0.125	-0.07500666	0	
0.927	0.125	-0.07500377	0	
0.9275001	0.125	-0.07500287	0	
0.928	0.125	-0.07500397	0	
0.9285001	0.125	-0.07500707	0	
0.929	0.125	-0.07501217	0	
0.9295	0.125	-0.07501926	0	
0.9300001	0.125	-0.07502836	0	
0.9305	0.125	-0.07503946	0	
0.9310001	0.125	-0.07505255	0	
0.9315	0.125	-0.07506765	0	
0.932	0.125	-0.07508475	0	
0.9325001	0.125	-0.07510384	0	
0.933	0.1249999	-0.07512493	0	
0.9335001	0.1249999	-0.07514802	0	
0.934	0.1249999	-0.07517312	0	
0.9345	0.1249998	-0.07520021	0	
0.9350001	0.1249998	-0.0752293	0	
0.9355	0.1249997	-0.07526039	0	
0.936	0.1249997	-0.07529347	0	
0.9365001	0.1249996	-0.07532857	0	
0.937	0.1249995	-0.07536566	0	
0.9375001	0.1249994	-0.07540474	0	
0.938	0.1249992	-0.07544582	0	
0.9385	0.1249991	-0.07548892	0	
0.9390001	0.1249989	-0.075534	0	
0.9395	0.1249987	-0.07558108	0	
0.9400001	0.1249985	-0.07563017	0	
0.9405	0.1249982	-0.07568125	0	
0.941	0.1249979	-0.07573433	0	
0.9415001	0.1249976	-0.07578941	0	
0.942	0.1249972	-0.07584649	0	
0.9425001	0.1249968	-0.07590557	0	
0.943	0.1249963	-0.07596665	0	
0.9435	0.1249958	-0.07602973	0	
0.9440001	0.1249953	-0.0760948	0	
0.9445	0.1249947	-0.07616188	0	
0.9450001	0.124994	-0.07623095	0	
0.9455	0.1249933	-0.07630202	0	
0.946	0.1249925	-0.07637509	0	
0.9465001	0.1249917	-0.07645016	0	
0.947	0.1249908	-0.07652723	0	
0.9475001	0.1249898	-0.0766063	0	
0.9480001	0.1249887	-0.07668736	0	
0.9485	0.1249876	-0.07677042	0	
0.9490001	0.1249864	-0.07685549	0	
0.9495	0.124985	-0.07694255	0	
0.95	0.1249836	-0.0770316	0	
0.9505001	0.1249821	-0.07712265	0	
0.951	0.1249805	-0.07721571	0	
0.9515001	0.1249788	-0.07731076	0	
0.952	0.124977	-0.07740781	0	
0.9525	0.124975	-0.07750686	0	
0.9530001	0.124973	-0.07760789	0	
0.9535	0.1249708	-0.07771093	0	
0.9540001	0.1249685	-0.07781597	0	
0.9545	0.124966	-0.077923	0	
0.955	0.1249634	-0.07803203	0	
0.9555001	0.1249607	-0.07814305	0	
0.956	0.1249578	-0.07825606	0	
0.9565001	0.1249548	-0.07837108	0	
0.957	0.1249516	-0.07848809	0	
0.9575	0.1249482	-0.07860709	0	
0.9580001	0.1249446	-0.07872809	0	
0.9585	0.1249409	-0.07885107	0	
0.9590001	0.124937	-0.07897606	0	
0.9595001	0.1249329	-0.07910304	0	
0.96	0.1249286	-0.07923201	0	
0.9605001	0.1249241	-0.07936297	0	
0.961	0.1249194	-0.07949593	0	
0.9615	0.1249145	-0.07963087	0	
0.9620001	0.1249094	-0.07976781	0	
0.9625	0.124904	-0.07990673	0	
0.9630001	0.1248984	-0.08004765	0	
0.9635	0.1248926	-0.08019056	0	
0.964	0.1248865	-0.08033546	0	
0.9645001	0.1248801	-0.08048234	0	
0.965	0.1248735	-0.08063122	0	
0.9655001	0.1248666	-0.08078208	0	
0.966	0.1248595	-0.08093493	0	
0.9665	0.124852	-0.08108976	0	
0.9670001	0.1248443	-0.08124658	0	
0.9675	0.1248362	-0.08140539	0	
0.9680001	0.1248279	-0.08156617	0	
0.9685	0.1248192	-0.08172894	0	
0.969	0.1248103	-0.08189369	0	
0.9695001	0.1248009	-0.08206042	0	
0.97	0.1247913	-0.08222913	0	
0.9705001	0.1247813	-0.08239982	0	
0.9710001	0.124771	-0.08257249	0	
0.9715	0.1247603	-0.08274714	0	
0.9720001	0.1247492	-0.08292376	0	
0.9725	0.1247377	-0.08310236	0	
0.973	0.1247259	-0.08328293	0	
0.9735001	0.1247136	-0.08346548	0	
0.974	0.124701	-0.08364999	0	
0.9745001	0.1246879	-0.08383649	0	
0.975	0.1246744	-0.08402494	0	
0.9755	0.1246605	-0.08421537	0	
0.9760001	0.1246462	-0.08440776	0	
0.9765	0.1246314	-0.08460212	0	
0.9770001	0.1246161	-0.08479844	0	
0.9775	0.1246004	-0.08499672	0	
0.978	0.1245841	-0.08519697	0	
0.9785001	0.1245674	-0.08539917	0	
0.979	0.1245502	-0.08560334	0	
0.9795001	0.1245325	-0.08580946	0	
0.98	0.1245143	-0.08601753	0	
0.9805	0.1244956	-0.08622756	0	
0.9810001	0.1244763	-0.08643954	0	
0.9815	0.1244565	-0.08665346	0	
0.9820001	0.1244361	-0.08686933	0	
0.9825001	0.1244151	-0.08708715	0	
0.983	0.1243936	-0.08730691	0	
0.9835001	0.1243715	-0.08752862	0	
0.984	0.1243488	-0.08775226	0	
0.9845001	0.1243254	-0.08797784	0	
0.9850001	0.1243015	-0.08820535	0	
0.9855	0.1242769	-0.0884348	0	
0.9860001	0.1242517	-0.08866617	0	
0.9865	0.1242259	-0.08889948	0	
0.987	0.1241993	-0.08913471	0	
0.9875001	0.1241721	-0.08937185	0	
0.988	0.1241442	-0.08961093	0	
0.9885001	0.1241157	-0.08985192	0	
0.989	0.1240864	-0.09009483	0	
0.9895	0.1240564	-0.09033964	0	
0.9900001	0.1240256	-0.09058636	0	
0.9905	0.1239941	-0.090835	0	
0.9910001	0.1239619	-0.09108553	0	
0.9915	0.1239289	-0.09133796	0	
0.992	0.1238951	-0.0915923	0	
0.9925001	0.1238606	-0.09184851	0	
0.993	0.1238252	-0.09210663	0	
0.9935001	0.123789	-0.09236664	0	
0.994	0.123752	-0.09262852	0	
0.9945	0.1237142	-0.09289229	0	
0.9950001	0.1236755	-0.09315793	0	
0.9955	0.1236359	-0.09342545	0	
0.9960001	0.1235955	-0.09369483	0	
0.9965001	0.1235542	-0.09396608	0	
0.997	0.123512	-0.09423919	0	
0.9975001	0.1234689	-0.09451415	0	
