Time	Arm_X	Arm_Y	Arm_Z	
0.9955	0.1233976	-0.09516002	0	
0.9960001	0.1233529	-0.09543278	0	
0.9965001	0.1233073	-0.09570739	0	
0.997	0.1232607	-0.09598383	0	
0.9975001	0.1232131	-0.09626212	0	
0.998	0.1231646	-0.09654224	0	
0.9985	0.1231152	-0.09682419	0	
0.9990001	0.1230647	-0.09710796	0	
0.9995	0.1230132	-0.09739356	0	
1	0.1229607	-0.09768096	0	
1.0005	0.1229072	-0.09797018	0	
1.001	0.1228526	-0.0982612	0	
1.0015	0.122797	-0.09855402	0	
1.002	0.1227403	-0.09884863	0	
1.0025	0.1226826	-0.09914504	0	
1.003	0.1226237	-0.09944323	0	
1.0035	0.1225637	-0.0997432	0	
1.004	0.1225026	-0.1000449	0	
1.0045	0.1224404	-0.1003485	0	
1.005	0.122377	-0.1006537	0	
1.0055	0.1223125	-0.1009607	0	
1.006	0.1222467	-0.1012695	0	
1.0065	0.1221798	-0.10158	0	
1.007	0.1221117	-0.1018923	0	
1.0075	0.1220424	-0.1022063	0	
1.008	0.1219718	-0.102522	0	
1.0085	0.1219	-0.1028394	0	
1.009	0.1218269	-0.1031586	0	
1.0095	0.1217525	-0.1034794	0	
1.01	0.1216769	-0.103802	0	
1.0105	0.1215999	-0.1041262	0	
1.011	0.1215217	-0.1044521	0	
1.0115	0.121442	-0.1047797	0	
1.012	0.1213611	-0.105109	0	
1.0125	0.1212788	-0.1054399	0	
1.013	0.1211951	-0.1057725	0	
1.0135	0.12111	-0.1061067	0	
1.014	0.1210235	-0.1064426	0	
1.0145	0.1209356	-0.1067801	0	
1.015	0.1208463	-0.1071192	0	
1.0155	0.1207555	-0.10746	0	
1.016	0.1206632	-0.1078023	0	
1.0165	0.1205695	-0.1081463	0	
1.017	0.1204743	-0.1084918	0	
1.0175	0.1203776	-0.1088389	0	
1.018	0.1202793	-0.1091876	0	
1.0185	0.1201795	-0.1095378	0	
1.019	0.1200782	-0.1098896	0	
1.0195	0.1199753	-0.110243	0	
1.02	0.1198708	-0.1105978	0	
1.0205	0.1197647	-0.1109542	0	
1.021	0.119657	-0.1113122	0	
1.0215	0.1195477	-0.1116716	0	
1.022	0.1194367	-0.1120325	0	
1.0225	0.1193241	-0.1123949	0	
1.023	0.1192098	-0.1127588	0	
1.0235	0.1190938	-0.1131242	0	
1.024	0.1189761	-0.113491	0	
1.0245	0.1188567	-0.1138592	0	
1.025	0.1187356	-0.1142289	0	
1.0255	0.1186127	-0.1146	0	
1.026	0.118488	-0.1149725	0	
1.0265	0.1183616	-0.1153465	0	
1.027	0.1182334	-0.1157218	0	
1.0275	0.1181033	-0.1160984	0	
1.028	0.1179715	-0.1164765	0	
1.0285	0.1178378	-0.1168559	0	
1.029	0.1177023	-0.1172367	0	
1.0295	0.1175649	-0.1176187	0	
1.03	0.1174256	-0.1180021	0	
1.0305	0.1172844	-0.1183868	0	
1.031	0.1171413	-0.1187728	0	
1.0315	0.1169963	-0.1191601	0	
1.032	0.1168493	-0.1195486	0	
1.0325	0.1167004	-0.1199384	0	
1.033	0.1165495	-0.1203294	0	
1.0335	0.1163966	-0.1207217	0	
1.034	0.1162417	-0.1211151	0	
1.0345	0.1160848	-0.1215098	0	
1.035	0.1159258	-0.1219057	0	
1.0355	0.1157649	-0.1223027	0	
1.036	0.1156018	-0.1227009	0	
1.0365	0.1154367	-0.1231002	0	
1.037	0.1152695	-0.1235007	0	
1.0375	0.1151001	-0.1239022	0	
1.038	0.1149287	-0.1243049	0	
1.0385	0.1147551	-0.1247087	0	
1.039	0.1145794	-0.1251135	0	
1.0395	0.1144015	-0.1255194	0	
1.04	0.1142214	-0.1259263	0	
1.0405	0.1140392	-0.1263342	0	
1.041	0.1138547	-0.1267431	0	
1.0415	0.113668	-0.1271531	0	
1.042	0.1134791	-0.127564	0	
1.0425	0.1132879	-0.1279758	0	
1.043	0.1130944	-0.1283886	0	
1.0435	0.1128987	-0.1288024	0	
1.044	0.1127007	-0.129217	0	
1.0445	0.1125004	-0.1296325	0	
1.045	0.1122978	-0.1300489	0	
1.0455	0.1120928	-0.1304662	0	
1.046	0.1118855	-0.1308843	0	
1.0465	0.1116758	-0.1313032	0	
1.047	0.1114637	-0.1317229	0	
1.0475	0.1112493	-0.1321434	0	
1.048	0.1110324	-0.1325647	0	
1.0485	0.1108132	-0.1329867	0	
1.049	0.1105915	-0.1334095	0	
1.0495	0.1103674	-0.1338329	0	
1.05	0.1101408	-0.1342571	0	
1.0505	0.1099118	-0.1346819	0	
1.051	0.1096803	-0.1351074	0	
1.0515	0.1094462	-0.1355335	0	
1.052	0.1092097	-0.1359602	0	
1.0525	0.1089707	-0.1363875	0	
1.053	0.1087291	-0.1368154	0	
1.0535	0.108485	-0.1372439	0	
1.054	0.1082384	-0.1376729	0	
1.0545	0.1079891	-0.1381024	0	
1.055	0.1077373	-0.1385324	0	
1.0555	0.1074829	-0.1389628	0	
1.056	0.107226	-0.1393938	0	
1.0565	0.1069664	-0.1398251	0	
1.057	0.1067041	-0.1402569	0	
1.0575	0.1064393	-0.1406891	0	
1.058	0.1061718	-0.1411216	0	
1.0585	0.1059016	-0.1415544	0	
1.059	0.1056288	-0.1419876	0	
1.0595	0.1053533	-0.1424211	0	
1.06	0.1050751	-0.1428549	0	
1.0605	0.1047942	-0.1432889	0	
1.061	0.1045106	-0.1437232	0	
1.0615	0.1042243	-0.1441577	0	
1.062	0.1039352	-0.1445923	0	
1.0625	0.1036434	-0.1450272	0	
1.063	0.1033489	-0.1454621	0	
1.0635	0.1030516	-0.1458972	0	
1.064	0.1027515	-0.1463324	0	
1.0645	0.1024487	-0.1467677	0	
1.065	0.1021431	-0.147203	0	
1.0655	0.1018347	-0.1476383	0	
1.066	0.1015235	-0.1480737	0	
1.0665	0.1012094	-0.148509	0	
1.067	0.1008926	-0.1489443	0	
1.0675	0.1005729	-0.1493795	0	
1.068	0.1002504	-0.1498146	0	
1.0685	0.09992504	-0.1502495	0	
1.069	0.09959685	-0.1506844	0	
1.0695	0.09926579	-0.151119	0	
1.07	0.09893187	-0.1515535	0	
1.0705	0.09859509	-0.1519878	0	
1.071	0.09825542	-0.1524218	0	
1.0715	0.09791287	-0.1528555	0	
1.072	0.09756743	-0.1532889	0	
1.0725	0.0972191	-0.153722	0	
1.073	0.09686787	-0.1541548	0	
1.0735	0.09651373	-0.1545872	0	
1.074	0.09615667	-0.1550191	0	
1.0745	0.0957967	-0.1554507	0	
1.075	0.09543381	-0.1558818	0	
1.0755	0.09506799	-0.1563124	0	
1.076	0.09469923	-0.1567425	0	
1.0765	0.09432755	-0.1571721	0	
1.077	0.09395292	-0.1576011	0	
1.0775	0.09357535	-0.1580295	0	
1.078	0.09319483	-0.1584574	0	
1.0785	0.09281137	-0.1588845	0	
1.079	0.09242494	-0.159311	0	
1.0795	0.09203557	-0.1597368	0	
1.08	0.09164324	-0.1601619	0	
1.0805	0.09124794	-0.1605862	0	
1.081	0.09084968	-0.1610098	0	
1.0815	0.09044846	-0.1614325	0	
1.082	0.09004427	-0.1618544	0	
1.0825	0.08963712	-0.1622755	0	
1.083	0.08922699	-0.1626956	0	
1.0835	0.0888139	-0.1631149	0	
1.084	0.08839784	-0.1635332	0	
1.0845	0.0879788	-0.1639505	0	
1.085	0.0875568	-0.1643668	0	
1.0855	0.08713184	-0.1647821	0	
1.086	0.0867039	-0.1651963	0	
1.0865	0.08627299	-0.1656094	0	
1.087	0.08583912	-0.1660215	0	
1.0875	0.08540227	-0.1664323	0	
1.088	0.08496247	-0.166842	0	
1.0885	0.08451971	-0.1672505	0	
1.089	0.08407398	-0.1676578	0	
1.0895	0.0836253	-0.1680638	0	
1.09	0.08317366	-0.1684685	0	
1.0905	0.08271908	-0.1688719	0	
1.091	0.08226155	-0.169274	0	
1.0915	0.08180107	-0.1696747	0	
1.092	0.08133765	-0.170074	0	
1.0925	0.0808713	-0.1704718	0	
1.093	0.08040201	-0.1708682	0	
1.0935	0.0799298	-0.1712631	0	
1.094	0.07945467	-0.1716565	0	
1.0945	0.07897662	-0.1720483	0	
1.095	0.07849566	-0.1724385	0	
1.0955	0.0780118	-0.1728272	0	
1.096	0.07752504	-0.1732142	0	
1.0965	0.07703539	-0.1735996	0	
1.097	0.07654285	-0.1739832	0	
1.0975	0.07604744	-0.1743652	0	
1.098	0.07554916	-0.1747454	0	
1.0985	0.07504801	-0.1751238	0	
1.099	0.07454401	-0.1755004	0	
1.0995	0.07403717	-0.1758751	0	
1.1	0.0735275	-0.176248	0	
1.1005	0.073015	-0.176619	0	
1.101	0.07249967	-0.1769881	0	
1.1015	0.07198154	-0.1773553	0	
1.102	0.07146061	-0.1777204	0	
1.1025	0.0709369	-0.1780836	0	
1.103	0.0704104	-0.1784447	0	
1.1035	0.06988114	-0.1788037	0	
1.104	0.06934913	-0.1791606	0	
1.1045	0.06881437	-0.1795155	0	
1.105	0.06827687	-0.1798681	0	
1.1055	0.06773667	-0.1802187	0	
1.106	0.06719375	-0.180567	0	
1.1065	0.06664815	-0.180913	0	
1.107	0.06609985	-0.1812568	0	
1.1075	0.06554889	-0.1815983	0	
1.108	0.06499528	-0.1819375	0	
1.1085	0.06443903	-0.1822743	0	
1.109	0.06388015	-0.1826088	0	
1.1095	0.06331866	-0.1829409	0	
1.11	0.06275458	-0.1832705	0	
1.1105	0.06218791	-0.1835977	0	
1.111	0.06161868	-0.1839224	0	
1.1115	0.06104691	-0.1842446	0	
1.112	0.06047259	-0.1845643	0	
1.1125	0.05989576	-0.1848814	0	
1.113	0.05931643	-0.1851959	0	
1.1135	0.05873462	-0.1855078	0	
1.114	0.05815034	-0.1858171	0	
1.1145	0.05756361	-0.1861237	0	
1.115	0.05697446	-0.1864276	0	
1.1155	0.05638289	-0.1867288	0	
1.116	0.05578893	-0.1870272	0	
1.1165	0.0551926	-0.1873229	0	
1.117	0.05459392	-0.1876157	0	
1.1175	0.05399289	-0.1879058	0	
1.118	0.05338956	-0.188193	0	
1.1185	0.05278393	-0.1884774	0	
1.119	0.05217601	-0.1887588	0	
1.1195	0.05156585	-0.1890373	0	
1.12	0.05095346	-0.1893129	0	
1.1205	0.05033885	-0.1895856	0	
1.121	0.04972205	-0.1898552	0	
1.1215	0.04910308	-0.1901218	0	
1.122	0.04848197	-0.1903854	0	
1.1225	0.04785873	-0.1906459	0	
1.123	0.04723338	-0.1909033	0	
1.1235	0.04660596	-0.1911577	0	
1.124	0.04597649	-0.1914089	0	
1.1245	0.04534497	-0.1916569	0	
1.125	0.04471146	-0.1919018	0	
1.1255	0.04407596	-0.1921435	0	
1.126	0.04343849	-0.192382	0	
1.1265	0.04279909	-0.1926172	0	
1.127	0.04215778	-0.1928492	0	
1.1275	0.04151458	-0.1930779	0	
1.128	0.04086952	-0.1933033	0	
1.1285	0.04022263	-0.1935254	0	
1.129	0.03957392	-0.1937441	0	
1.1295	0.03892343	-0.1939595	0	
1.13	0.03827119	-0.1941715	0	
1.1305	0.03761721	-0.1943801	0	
1.131	0.03696152	-0.1945853	0	
1.1315	0.03630416	-0.1947871	0	
1.132	0.03564515	-0.1949854	0	
1.1325	0.03498451	-0.1951802	0	
1.133	0.03432228	-0.1953716	0	
1.1335	0.03365847	-0.1955594	0	
1.134	0.03299313	-0.1957437	0	
1.1345	0.03232628	-0.1959245	0	
1.135	0.03165795	-0.1961017	0	
1.1355	0.03098815	-0.1962753	0	
1.136	0.03031693	-0.1964454	0	
1.1365	0.02964432	-0.1966118	0	
1.137	0.02897033	-0.1967746	0	
1.1375	0.02829501	-0.1969338	0	
1.138	0.02761838	-0.1970894	0	
1.1385	0.02694047	-0.1972412	0	
1.139	0.02626131	-0.1973894	0	
1.1395	0.02558093	-0.1975339	0	
1.14	0.02489936	-0.1976747	0	
1.1405	0.02421664	-0.1978118	0	
1.141	0.02353278	-0.1979451	0	
1.1415	0.02284783	-0.1980747	0	
1.142	0.02216181	-0.1982006	0	
1.1425	0.02147475	-0.1983226	0	
1.143	0.0207867	-0.198441	0	
1.1435	0.02009767	-0.1985555	0	
1.144	0.01940769	-0.1986661	0	
1.1445	0.01871681	-0.198773	0	
1.145	0.01802505	-0.1988761	0	
1.1455	0.01733245	-0.1989754	0	
1.146	0.01663903	-0.1990707	0	
1.1465	0.01594483	-0.1991623	0	
1.147	0.01524987	-0.19925	0	
1.1475	0.01455421	-0.1993338	0	
1.148	0.01385785	-0.1994138	0	
1.1485	0.01316085	-0.1994898	0	
1.149	0.01246322	-0.199562	0	
1.1495	0.01176501	-0.1996303	0	
1.15	0.01106624	-0.1996947	0	
1.1505	0.01036695	-0.1997551	0	
1.151	0.00966717	-0.1998117	0	
1.1515	0.008966937	-0.1998643	0	
1.152	0.00826628	-0.199913	0	
1.1525	0.007565234	-0.1999578	0	
1.153	0.006863831	-0.1999987	0	
1.1535	0.006162106	-0.2000356	0	
1.154	0.00546009	-0.2000686	0	
1.1545	0.004757819	-0.2000976	0	
1.155	0.004055323	-0.2001227	0	
1.1555	0.003352638	-0.2001438	0	
1.156	0.002649797	-0.200161	0	
1.1565	0.001946832	-0.2001743	0	
1.157	0.001243778	-0.2001836	0	
1.1575	0.0005406683	-0.2001889	0	
1.158	-0.0001624645	-0.2001903	0	
1.1585	-0.0008655864	-0.2001877	0	
1.159	-0.001568664	-0.2001812	0	
1.1595	-0.002271664	-0.2001707	0	
1.16	-0.002974553	-0.2001563	0	
1.1605	-0.003677297	-0.2001379	0	
1.161	-0.004379863	-0.2001155	0	
1.1615	-0.005082218	-0.2000893	0	
1.162	-0.005784328	-0.200059	0	
1.1625	-0.00648616	-0.2000249	0	
1.163	-0.007187681	-0.1999868	0	
1.1635	-0.007888856	-0.1999447	0	
1.164	-0.008589655	-0.1998988	0	
1.1645	-0.009290043	-0.1998489	0	
1.165	-0.009989987	-0.1997951	0	
1.1655	-0.01068945	-0.1997374	0	
1.166	-0.01138841	-0.1996757	0	
1.1665	-0.01208682	-0.1996102	0	
1.167	-0.01278466	-0.1995408	0	
1.1675	-0.01348189	-0.1994675	0	
1.168	-0.01417848	-0.1993902	0	
1.1685	-0.0148744	-0.1993092	0	
1.169	-0.01556961	-0.1992242	0	
1.1695	-0.01626408	-0.1991354	0	
1.17	-0.01695779	-0.1990428	0	
1.1705	-0.01765069	-0.1989462	0	
1.171	-0.01834275	-0.1988459	0	
1.1715	-0.01903395	-0.1987417	0	
1.172	-0.01972425	-0.1986338	0	
1.1725	-0.02041363	-0.198522	0	
1.173	-0.02110204	-0.1984064	0	
1.1735	-0.02178945	-0.1982871	0	
1.174	-0.02247585	-0.198164	0	
1.1745	-0.02316119	-0.1980371	0	
1.175	-0.02384544	-0.1979064	0	
1.1755	-0.02452858	-0.1977721	0	
1.176	-0.02521057	-0.197634	0	
1.1765	-0.02589138	-0.1974922	0	
1.177	-0.02657099	-0.1973467	0	
1.1775	-0.02724936	-0.1971975	0	
1.178	-0.02792645	-0.1970447	0	
1.1785	-0.02860226	-0.1968882	0	
1.179	-0.02927673	-0.1967281	0	
1.1795	-0.02994985	-0.1965643	0	
1.18	-0.03062158	-0.1963969	0	
1.1805	-0.0312919	-0.196226	0	
1.181	-0.03196077	-0.1960514	0	
1.1815	-0.03262817	-0.1958733	0	
1.182	-0.03329407	-0.1956917	0	
1.1825	-0.03395844	-0.1955065	0	
1.183	-0.03462126	-0.1953178	0	
1.1835	-0.03528249	-0.1951257	0	
1.184	-0.0359421	-0.19493	0	
1.1845	-0.03660008	-0.1947309	0	
1.185	-0.03725639	-0.1945284	0	
1.1855	-0.037911	-0.1943224	0	
1.186	-0.0385639	-0.194113	0	
1.1865	-0.03921504	-0.1939003	0	
1.187	-0.03986442	-0.1936841	0	
1.1875	-0.04051199	-0.1934647	0	
1.188	-0.04115774	-0.1932419	0	
1.1885	-0.04180164	-0.1930158	0	
1.189	-0.04244367	-0.1927864	0	
1.1895	-0.04308379	-0.1925538	0	
1.19	-0.04372199	-0.1923179	0	
1.1905	-0.04435823	-0.1920788	0	
1.191	-0.04499251	-0.1918365	0	
1.1915	-0.04562479	-0.1915911	0	
1.192	-0.04625504	-0.1913424	0	
1.1925	-0.04688324	-0.1910907	0	
1.193	-0.04750938	-0.1908358	0	
1.1935	-0.04813343	-0.1905778	0	
1.194	-0.04875536	-0.1903168	0	
1.1945	-0.04937516	-0.1900527	0	
1.195	-0.0499928	-0.1897856	0	
1.1955	-0.05060825	-0.1895156	0	
1.196	-0.05122151	-0.1892425	0	
1.1965	-0.05183254	-0.1889665	0	
1.197	-0.05244133	-0.1886876	0	
1.1975	-0.05304785	-0.1884057	0	
1.198	-0.05365209	-0.188121	0	
1.1985	-0.05425402	-0.1878335	0	
1.199	-0.05485363	-0.1875431	0	
1.1995	-0.05545089	-0.1872499	0	
1.2	-0.05604578	-0.1869539	0	
1.2005	-0.0566383	-0.1866553	0	
1.201	-0.05722841	-0.1863538	0	
1.2015	-0.05781611	-0.1860497	0	
1.202	-0.05840136	-0.1857429	0	
1.2025	-0.05898416	-0.1854334	0	
1.203	-0.05956448	-0.1851213	0	
1.2035	-0.06014232	-0.1848067	0	
1.204	-0.06071765	-0.1844894	0	
1.2045	-0.06129045	-0.1841697	0	
1.205	-0.06186072	-0.1838474	0	
1.2055	-0.06242843	-0.1835226	0	
1.206	-0.06299356	-0.1831953	0	
1.2065	-0.06355611	-0.1828656	0	
1.207	-0.06411606	-0.1825335	0	
1.2075	-0.06467339	-0.1821991	0	
1.208	-0.0652281	-0.1818622	0	
1.2085	-0.06578015	-0.1815231	0	
1.209	-0.06632955	-0.1811817	0	
1.2095	-0.06687627	-0.1808379	0	
1.21	-0.0674203	-0.180492	0	
1.2105	-0.06796165	-0.1801438	0	
1.211	-0.06850027	-0.1797934	0	
1.2115	-0.06903618	-0.1794409	0	
1.212	-0.06956935	-0.1790863	0	
1.2125	-0.07009977	-0.1787295	0	
1.213	-0.07062744	-0.1783707	0	
1.2135	-0.07115234	-0.1780099	0	
1.214	-0.07167445	-0.177647	0	
1.2145	-0.07219378	-0.1772821	0	
1.215	-0.0727103	-0.1769153	0	
1.2155	-0.07322402	-0.1765465	0	
1.216	-0.07373492	-0.1761758	0	
1.2165	-0.07424299	-0.1758033	0	
1.217	-0.07474821	-0.1754289	0	
1.2175	-0.0752506	-0.1750527	0	
1.218	-0.07575013	-0.1746747	0	
1.2185	-0.0762468	-0.174295	0	
1.219	-0.0767406	-0.1739135	0	
1.2195	-0.07723152	-0.1735303	0	
1.22	-0.07771956	-0.1731455	0	
1.2205	-0.07820471	-0.172759	0	
1.221	-0.07868696	-0.1723708	0	
1.2215	-0.07916631	-0.1719811	0	
1.222	-0.07964274	-0.1715899	0	
1.2225	-0.08011626	-0.1711971	0	
1.223	-0.08058687	-0.1708028	0	
1.2235	-0.08105455	-0.1704071	0	
1.224	-0.0815193	-0.1700099	0	
1.2245	-0.08198112	-0.1696113	0	
1.225	-0.08243999	-0.1692113	0	
1.2255	-0.08289593	-0.1688099	0	
1.226	-0.08334891	-0.1684072	0	
1.2265	-0.08379896	-0.1680033	0	
1.227	-0.08424605	-0.167598	0	
1.2275	-0.08469018	-0.1671916	0	
1.228	-0.08513137	-0.1667839	0	
1.2285	-0.08556959	-0.166375	0	
1.229	-0.08600485	-0.1659649	0	
1.2295	-0.08643716	-0.1655538	0	
1.23	-0.08686649	-0.1651415	0	
1.2305	-0.08729287	-0.1647282	0	
1.231	-0.08771627	-0.1643138	0	
1.2315	-0.08813673	-0.1638985	0	
1.232	-0.0885542	-0.1634821	0	
1.2325	-0.08896872	-0.1630648	0	
1.233	-0.08938028	-0.1626465	0	
1.2335	-0.08978887	-0.1622273	0	
1.234	-0.09019449	-0.1618073	0	
1.2345	-0.09059715	-0.1613865	0	
1.235	-0.09099685	-0.1609648	0	
1.2355	-0.0913936	-0.1605423	0	
1.236	-0.09178739	-0.160119	0	
1.2365	-0.09217823	-0.1596951	0	
1.237	-0.09256611	-0.1592704	0	
1.2375	-0.09295104	-0.158845	0	
1.238	-0.09333303	-0.158419	0	
1.2385	-0.09371207	-0.1579924	0	
1.239	-0.09408817	-0.1575651	0	
1.2395	-0.09446134	-0.1571373	0	
1.24	-0.09483158	-0.156709	0	
1.2405	-0.09519888	-0.1562801	0	
1.241	-0.09556326	-0.1558507	0	
1.2415	-0.09592473	-0.1554209	0	
1.242	-0.09628328	-0.1549906	0	
1.2425	-0.09663891	-0.1545599	0	
1.243	-0.09699165	-0.1541289	0	
1.2435	-0.09734149	-0.1536974	0	
1.244	-0.09768843	-0.1532657	0	
1.2445	-0.09803249	-0.1528336	0	
1.245	-0.09837366	-0.1524013	0	
1.2455	-0.09871196	-0.1519686	0	
1.246	-0.09904739	-0.1515358	0	
1.2465	-0.09937996	-0.1511027	0	
1.247	-0.09970967	-0.1506695	0	
1.2475	-0.1000365	-0.1502361	0	
1.248	-0.1003606	-0.1498026	0	
1.2485	-0.1006818	-0.149369	0	
1.249	-0.1010001	-0.1489352	0	
1.2495	-0.1013157	-0.1485015	0	
1.25	-0.1016284	-0.1480677	0	
1.2505	-0.1019384	-0.1476339	0	
1.251	-0.1022455	-0.1472	0	
1.2515	-0.1025499	-0.1467663	0	
1.252	-0.1028515	-0.1463326	0	
1.2525	-0.1031503	-0.145899	0	
1.253	-0.1034464	-0.1454655	0	
1.2535	-0.1037397	-0.1450321	0	
1.254	-0.1040303	-0.1445989	0	
1.2545	-0.1043181	-0.1441658	0	
1.255	-0.1046032	-0.143733	0	
1.2555	-0.1048857	-0.1433004	0	
1.256	-0.1051654	-0.142868	0	
1.2565	-0.1054424	-0.1424359	0	
1.257	-0.1057168	-0.1420041	0	
1.2575	-0.1059885	-0.1415726	0	
1.258	-0.1062575	-0.1411414	0	
1.2585	-0.1065239	-0.1407106	0	
1.259	-0.1067876	-0.1402802	0	
1.2595	-0.1070487	-0.1398502	0	
1.26	-0.1073073	-0.1394206	0	
1.2605	-0.1075632	-0.1389914	0	
1.261	-0.1078165	-0.1385627	0	
1.2615	-0.1080673	-0.1381344	0	
1.262	-0.1083154	-0.1377067	0	
1.2625	-0.1085611	-0.1372795	0	
1.263	-0.1088041	-0.1368529	0	
1.2635	-0.1090447	-0.1364268	0	
1.264	-0.1092827	-0.1360013	0	
1.2645	-0.1095182	-0.1355764	0	
1.265	-0.1097513	-0.1351521	0	
1.2655	-0.1099818	-0.1347285	0	
1.266	-0.1102099	-0.1343055	0	
1.2665	-0.1104355	-0.1338832	0	
1.267	-0.1106587	-0.1334616	0	
1.2675	-0.1108795	-0.1330408	0	
1.268	-0.1110978	-0.1326206	0	
1.2685	-0.1113137	-0.1322013	0	
1.269	-0.1115273	-0.1317827	0	
1.2695	-0.1117384	-0.1313649	0	
1.27	-0.1119472	-0.1309479	0	
1.2705	-0.1121537	-0.1305317	0	
1.271	-0.1123578	-0.1301164	0	
1.2715	-0.1125596	-0.1297019	0	
1.272	-0.1127591	-0.1292883	0	
1.2725	-0.1129563	-0.1288757	0	
1.273	-0.1131512	-0.1284639	0	
1.2735	-0.1133438	-0.1280531	0	
1.274	-0.1135342	-0.1276432	0	
1.2745	-0.1137223	-0.1272343	0	
1.275	-0.1139083	-0.1268263	0	
1.2755	-0.114092	-0.1264194	0	
1.276	-0.1142735	-0.1260134	0	
1.2765	-0.1144528	-0.1256085	0	
1.277	-0.11463	-0.1252047	0	
1.2775	-0.114805	-0.1248018	0	
1.278	-0.1149778	-0.1244001	0	
1.2785	-0.1151486	-0.1239995	0	
1.279	-0.1153172	-0.1235999	0	
1.2795	-0.1154838	-0.1232015	0	
1.28	-0.1156482	-0.1228042	0	
1.2805	-0.1158106	-0.1224081	0	
1.281	-0.1159709	-0.1220131	0	
1.2815	-0.1161292	-0.1216193	0	
1.282	-0.1162855	-0.1212267	0	
1.2825	-0.1164398	-0.1208353	0	
1.283	-0.116592	-0.1204451	0	
1.2835	-0.1167423	-0.1200562	0	
1.284	-0.1168907	-0.1196684	0	
1.2845	-0.1170371	-0.119282	0	
1.285	-0.1171815	-0.1188968	0	
1.2855	-0.117324	-0.1185129	0	
1.286	-0.1174647	-0.1181303	0	
1.2865	-0.1176034	-0.117749	0	
1.287	-0.1177403	-0.117369	0	
1.2875	-0.1178753	-0.1169904	0	
1.288	-0.1180084	-0.1166131	0	
1.2885	-0.1181398	-0.1162371	0	
1.289	-0.1182693	-0.1158626	0	
1.2895	-0.118397	-0.1154894	0	
1.29	-0.118523	-0.1151176	0	
1.2905	-0.1186471	-0.1147472	0	
1.291	-0.1187695	-0.1143782	0	
1.2915	-0.1188902	-0.1140106	0	
1.292	-0.1190092	-0.1136445	0	
1.2925	-0.1191264	-0.1132798	0	
1.293	-0.119242	-0.1129166	0	
1.2935	-0.1193558	-0.1125549	0	
1.294	-0.119468	-0.1121946	0	
1.2945	-0.1195786	-0.1118358	0	
1.295	-0.1196875	-0.1114785	0	
1.2955	-0.1197948	-0.1111227	0	
1.296	-0.1199005	-0.1107685	0	
1.2965	-0.1200047	-0.1104157	0	
1.297	-0.1201072	-0.1100645	0	
1.2975	-0.1202082	-0.1097149	0	
1.298	-0.1203076	-0.1093668	0	
1.2985	-0.1204055	-0.1090203	0	
1.299	-0.1205019	-0.1086753	0	
1.2995	-0.1205968	-0.1083319	0	
1.3	-0.1206902	-0.1079901	0	
1.3005	-0.1207821	-0.10765	0	
1.301	-0.1208726	-0.1073114	0	
1.3015	-0.1209616	-0.1069744	0	
1.302	-0.1210492	-0.1066391	0	
1.3025	-0.1211354	-0.1063054	0	
1.303	-0.1212202	-0.1059733	0	
1.3035	-0.1213036	-0.1056429	0	
1.304	-0.1213857	-0.1053141	0	
1.3045	-0.1214664	-0.104987	0	
1.305	-0.1215457	-0.1046616	0	
1.3055	-0.1216237	-0.1043378	0	
1.306	-0.1217004	-0.1040158	0	
1.3065	-0.1217758	-0.1036954	0	
1.307	-0.1218499	-0.1033767	0	
1.3075	-0.1219228	-0.1030597	0	
1.308	-0.1219944	-0.1027445	0	
1.3085	-0.1220647	-0.1024309	0	
1.309	-0.1221339	-0.1021191	0	
1.3095	-0.1222018	-0.101809	0	
1.31	-0.1222685	-0.1015007	0	
1.3105	-0.122334	-0.101194	0	
1.311	-0.1223984	-0.1008892	0	
1.3115	-0.1224616	-0.1005861	0	
1.312	-0.1225236	-0.1002847	0	
1.3125	-0.1225846	-0.09998517	0	
1.313	-0.1226444	-0.09968738	0	
1.3135	-0.1227031	-0.09939136	0	
1.314	-0.1227607	-0.09909712	0	
1.3145	-0.1228172	-0.09880468	0	
1.315	-0.1228727	-0.09851401	0	
1.3155	-0.1229271	-0.09822517	0	
1.316	-0.1229804	-0.09793811	0	
1.3165	-0.1230328	-0.09765287	0	
1.317	-0.1230841	-0.09736945	0	
1.3175	-0.1231345	-0.09708785	0	
1.318	-0.1231838	-0.09680806	0	
1.3185	-0.1232322	-0.0965301	0	
1.319	-0.1232796	-0.09625398	0	
1.3195	-0.1233261	-0.09597971	0	
1.32	-0.1233716	-0.09570726	0	
1.3205	-0.1234162	-0.09543666	0	
1.321	-0.1234599	-0.09516791	0	
1.3215	-0.1235027	-0.09490102	0	
1.322	-0.1235446	-0.09463599	0	
1.3225	-0.1235857	-0.09437281	0	
1.323	-0.1236259	-0.0941115	0	
1.3235	-0.1236652	-0.09385207	0	
1.324	-0.1237037	-0.0935945	0	
1.3245	-0.1237414	-0.09333881	0	
1.325	-0.1237782	-0.09308501	0	
1.3255	-0.1238143	-0.09283307	0	
1.326	-0.1238495	-0.09258304	0	
1.3265	-0.123884	-0.09233489	0	
1.327	-0.1239178	-0.09208863	0	
1.3275	-0.1239507	-0.09184428	0	
1.328	-0.123983	-0.09160181	0	
1.3285	-0.1240144	-0.09136125	0	
1.329	-0.1240452	-0.0911226	0	
