Time	Body_Z	Body_X	Body_Y	Joint_1	
1.358	-1.5	4.587756E-07	-1.924251	-1.924367	
1.359	-1.5	4.587502E-07	-1.924144	-1.924251	
1.36	-1.5	4.587271E-07	-1.924047	-1.924144	
1.361	-1.5	4.587064E-07	-1.92396	-1.924047	
1.362	-1.5	4.58688E-07	-1.923883	-1.92396	
1.363	-1.5	4.58672E-07	-1.923816	-1.923883	
1.364	-1.5	4.586582E-07	-1.923758	-1.923816	
1.365	-1.5	4.586469E-07	-1.923711	-1.923758	
1.366	-1.5	4.586378E-07	-1.923673	-1.923711	
1.367	-1.5	4.586311E-07	-1.923645	-1.923673	
1.368	-1.5	4.586268E-07	-1.923626	-1.923645	
1.369	-1.5	4.586248E-07	-1.923618	-1.923626	
1.37	-1.5	4.586251E-07	-1.923619	-1.923618	
1.371	-1.5	4.586277E-07	-1.92363	-1.923619	
1.372	-1.5	4.586327E-07	-1.923651	-1.92363	
1.373	-1.5	4.586401E-07	-1.923682	-1.923651	
1.374	-1.5	4.586497E-07	-1.923723	-1.923682	
1.375	-1.5	4.586618E-07	-1.923773	-1.923723	
1.376	-1.5	4.586761E-07	-1.923833	-1.923773	
1.377	-1.5	4.586928E-07	-1.923903	-1.923833	
1.378	-1.5	4.587118E-07	-1.923983	-1.923903	
1.379	-1.5	4.587332E-07	-1.924073	-1.923983	
1.38	-1.5	4.587569E-07	-1.924172	-1.924073	
1.381	-1.5	4.587829E-07	-1.924281	-1.924172	
1.382	-1.5	4.588113E-07	-1.924401	-1.924281	
1.383	-1.5	4.588421E-07	-1.924529	-1.924401	
1.384	-1.5	4.588751E-07	-1.924668	-1.924529	
1.385	-1.5	4.589105E-07	-1.924817	-1.924668	
1.386	-1.5	4.589483E-07	-1.924975	-1.924817	
1.387	-1.5	4.589884E-07	-1.925143	-1.924975	
1.388	-1.5	4.590308E-07	-1.925321	-1.925143	
1.389	-1.5	4.590755E-07	-1.925509	-1.925321	
1.39	-1.5	4.591226E-07	-1.925706	-1.925509	
1.391	-1.5	4.59172E-07	-1.925914	-1.925706	
1.392	-1.5	4.592238E-07	-1.926131	-1.925914	
1.393	-1.5	4.592779E-07	-1.926358	-1.926131	
1.394	-1.5	4.593344E-07	-1.926594	-1.926358	
1.395	-1.5	4.593932E-07	-1.926841	-1.926594	
1.396	-1.5	4.594543E-07	-1.927098	-1.926841	
1.397	-1.5	4.595178E-07	-1.927364	-1.927098	
1.398	-1.5	4.595836E-07	-1.92764	-1.927364	
1.399	-1.5	4.596517E-07	-1.927926	-1.92764	
1.4	-1.5	4.597222E-07	-1.928221	-1.927926	
1.401	-1.5	4.59795E-07	-1.928527	-1.928221	
1.402	-1.5	4.598702E-07	-1.928842	-1.928527	
1.403	-1.5	4.599477E-07	-1.929167	-1.928842	
1.404	-1.5	4.600276E-07	-1.929502	-1.929167	
1.405	-1.5	4.601098E-07	-1.929847	-1.929502	
1.406	-1.5	4.601943E-07	-1.930201	-1.929847	
1.407	-1.5	4.602811E-07	-1.930565	-1.930201	
1.408	-1.5	4.603703E-07	-1.930939	-1.930565	
1.409	-1.5	4.604619E-07	-1.931323	-1.930939	
1.41	-1.5	4.605558E-07	-1.931717	-1.931323	
1.411	-1.5	4.60652E-07	-1.932121	-1.931717	
1.412	-1.5	4.607505E-07	-1.932534	-1.932121	
1.413	-1.5	4.608514E-07	-1.932957	-1.932534	
1.414	-1.5	4.609547E-07	-1.93339	-1.932957	
1.415	-1.5	4.610602E-07	-1.933833	-1.93339	
1.416	-1.5	4.611681E-07	-1.934286	-1.933833	
1.417	-1.5	4.612784E-07	-1.934748	-1.934286	
1.418	-1.5	4.61391E-07	-1.93522	-1.934748	
1.419	-1.5	4.615059E-07	-1.935702	-1.93522	
1.42	-1.5	4.616232E-07	-1.936194	-1.935702	
1.421	-1.5	4.617428E-07	-1.936696	-1.936194	
1.422	-1.5	4.618647E-07	-1.937207	-1.936696	
1.423	-1.5	4.61989E-07	-1.937729	-1.937207	
1.424	-1.5	4.621156E-07	-1.93826	-1.937729	
1.425	-1.5	4.622445E-07	-1.9388	-1.93826	
1.426	-1.5	4.623759E-07	-1.939351	-1.9388	
1.427	-1.5	4.625095E-07	-1.939912	-1.939351	
1.428	-1.5	4.626455E-07	-1.940482	-1.939912	
1.429	-1.5	4.627838E-07	-1.941062	-1.940482	
1.43	-1.5	4.629244E-07	-1.941652	-1.941062	
1.431	-1.5	4.630674E-07	-1.942252	-1.941652	
1.432	-1.5	4.632127E-07	-1.942861	-1.942252	
1.433	-1.5	4.633604E-07	-1.943481	-1.942861	
1.434	-1.5	4.635104E-07	-1.94411	-1.943481	
1.435	-1.5	4.636628E-07	-1.944749	-1.94411	
1.436	-1.5	4.638175E-07	-1.945398	-1.944749	
1.437	-1.5	4.639745E-07	-1.946056	-1.945398	
1.438	-1.5	4.641338E-07	-1.946725	-1.946056	
1.439	-1.5	4.642955E-07	-1.947403	-1.946725	
1.44	-1.5	4.644596E-07	-1.948091	-1.947403	
1.441	-1.5	4.64626E-07	-1.948789	-1.948091	
1.442	-1.5	4.647947E-07	-1.949497	-1.948789	
1.443	-1.5	4.649658E-07	-1.950214	-1.949497	
1.444	-1.5	4.651392E-07	-1.950941	-1.950214	
1.445	-1.5	4.653149E-07	-1.951678	-1.950941	
1.446	-1.5	4.654929E-07	-1.952425	-1.951678	
1.447	-1.5	4.656734E-07	-1.953182	-1.952425	
1.448	-1.5	4.658561E-07	-1.953948	-1.953182	
1.449	-1.5	4.660412E-07	-1.954725	-1.953948	
1.45	-1.5	4.662286E-07	-1.955511	-1.954725	
1.451	-1.5	4.664184E-07	-1.956307	-1.955511	
1.452	-1.5	4.666105E-07	-1.957113	-1.956307	
1.453	-1.5	4.668049E-07	-1.957928	-1.957113	
1.454	-1.5	4.670017E-07	-1.958754	-1.957928	
1.455	-1.5	4.672009E-07	-1.959589	-1.958754	
1.456	-1.5	4.674023E-07	-1.960434	-1.959589	
1.457	-1.5	4.676061E-07	-1.961289	-1.960434	
1.458	-1.5	4.678123E-07	-1.962153	-1.961289	
1.459	-1.5	4.680207E-07	-1.963028	-1.962153	
1.46	-1.5	4.682316E-07	-1.963912	-1.963028	
1.461	-1.5	4.684447E-07	-1.964806	-1.963912	
1.462	-1.5	4.686602E-07	-1.96571	-1.964806	
1.463	-1.5	4.688781E-07	-1.966623	-1.96571	
1.464	-1.5	4.690982E-07	-1.967547	-1.966623	
1.465	-1.5	4.693208E-07	-1.96848	-1.967547	
1.466	-1.5	4.695456E-07	-1.969423	-1.96848	
1.467	-1.5	4.697728E-07	-1.970376	-1.969423	
1.468	-1.5	4.700023E-07	-1.971339	-1.970376	
1.469	-1.5	4.702342E-07	-1.972311	-1.971339	
1.47	-1.5	4.704684E-07	-1.973294	-1.972311	
1.471	-1.5	4.70705E-07	-1.974286	-1.973294	
1.472	-1.5	4.709439E-07	-1.975288	-1.974286	
1.473	-1.5	4.711851E-07	-1.9763	-1.975288	
1.474	-1.5	4.714286E-07	-1.977321	-1.9763	
1.475	-1.5	4.716746E-07	-1.978353	-1.977321	
1.476	-1.5	4.719228E-07	-1.979394	-1.978353	
1.477	-1.5	4.721734E-07	-1.980445	-1.979394	
1.478	-1.5	4.724263E-07	-1.981506	-1.980445	
1.479	-1.5	4.726816E-07	-1.982576	-1.981506	
1.48	-1.5	4.729391E-07	-1.983657	-1.982576	
1.481	-1.5	4.731991E-07	-1.984747	-1.983657	
1.482	-1.5	4.734614E-07	-1.985847	-1.984747	
1.483	-1.5	4.73726E-07	-1.986957	-1.985847	
1.484	-1.5	4.739929E-07	-1.988077	-1.986957	
1.485	-1.5	4.742622E-07	-1.989206	-1.988077	
1.486	-1.5	4.745339E-07	-1.990345	-1.989206	
1.487	-1.5	4.748078E-07	-1.991495	-1.990345	
1.488	-1.5	4.750841E-07	-1.992653	-1.991495	
1.489	-1.5	4.753628E-07	-1.993822	-1.992653	
1.49	-1.5	4.756438E-07	-1.995001	-1.993822	
1.491	-1.5	4.759271E-07	-1.996189	-1.995001	
1.492	-1.5	4.762128E-07	-1.997387	-1.996189	
1.493	-1.5	4.765008E-07	-1.998595	-1.997387	
1.494	-1.5	4.767911E-07	-1.999813	-1.998595	
1.495	-1.5	4.770837E-07	-2.00104	-1.999813	
1.496	-1.5	4.773295E-07	-2.002071	-2.00104	
1.497	-1.5	4.775237E-07	-2.002886	-2.002071	
1.498	-1.5	4.776647E-07	-2.003477	-2.002886	
1.499	-1.5	4.777534E-07	-2.003849	-2.003477	
1.5	-1.5	4.777926E-07	-2.004014	-2.003849	
1.501	-1.5	4.777871E-07	-2.003991	-2.004014	
1.502	-1.5	4.77743E-07	-2.003806	-2.003991	
1.503	-1.5	4.776672E-07	-2.003488	-2.003806	
1.504	-1.5	4.775673E-07	-2.003068	-2.003488	
1.505	-1.5	4.774505E-07	-2.002579	-2.003068	
1.506	-1.5	4.773243E-07	-2.002049	-2.002579	
1.507	-1.5	4.771953E-07	-2.001508	-2.002049	
1.508	-1.5	4.770687E-07	-2.000978	-2.001508	
1.509	-1.5	4.769445E-07	-2.000456	-2.000978	
1.51	-1.5	4.768225E-07	-1.999945	-2.000456	
1.511	-1.5	4.76703E-07	-1.999443	-1.999945	
1.512	-1.5	4.765857E-07	-1.998951	-1.999443	
1.513	-1.5	4.764708E-07	-1.998469	-1.998951	
1.514	-1.5	4.763582E-07	-1.997997	-1.998469	
1.515	-1.5	4.762479E-07	-1.997535	-1.997997	
1.516	-1.5	4.761401E-07	-1.997082	-1.997535	
1.517	-1.5	4.760345E-07	-1.99664	-1.997082	
1.518	-1.5	4.759313E-07	-1.996207	-1.99664	
1.519	-1.5	4.758304E-07	-1.995783	-1.996207	
1.52	-1.5	4.757318E-07	-1.99537	-1.995783	
1.521	-1.5	4.756356E-07	-1.994967	-1.99537	
1.522	-1.5	4.755418E-07	-1.994573	-1.994967	
1.523	-1.5	4.754502E-07	-1.994189	-1.994573	
1.524	-1.5	4.75361E-07	-1.993815	-1.994189	
1.525	-1.5	4.752742E-07	-1.993451	-1.993815	
1.526	-1.5	4.751897E-07	-1.993096	-1.993451	
1.527	-1.5	4.751075E-07	-1.992751	-1.993096	
1.528	-1.5	4.750277E-07	-1.992417	-1.992751	
1.529	-1.5	4.749502E-07	-1.992092	-1.992417	
1.53	-1.5	4.74875E-07	-1.991776	-1.992092	
1.531	-1.5	4.748022E-07	-1.991471	-1.991776	
1.532	-1.5	4.747317E-07	-1.991175	-1.991471	
1.533	-1.5	4.746636E-07	-1.99089	-1.991175	
1.534	-1.5	4.745978E-07	-1.990614	-1.99089	
1.535	-1.5	4.745343E-07	-1.990347	-1.990614	
1.536	-1.5	4.744732E-07	-1.990091	-1.990347	
1.537	-1.5	4.744144E-07	-1.989844	-1.990091	
1.538	-1.5	4.74358E-07	-1.989608	-1.989844	
1.539	-1.5	4.743038E-07	-1.989381	-1.989608	
1.54	-1.5	4.742521E-07	-1.989164	-1.989381	
1.541	-1.5	4.742027E-07	-1.988956	-1.989164	
1.542	-1.5	4.741556E-07	-1.988759	-1.988956	
1.543	-1.5	4.741108E-07	-1.988571	-1.988759	
1.544	-1.5	4.740684E-07	-1.988393	-1.988571	
1.545	-1.5	4.740283E-07	-1.988225	-1.988393	
1.546	-1.5	4.739906E-07	-1.988067	-1.988225	
1.547	-1.5	4.739552E-07	-1.987918	-1.988067	
1.548	-1.5	4.739221E-07	-1.98778	-1.987918	
1.549	-1.5	4.738914E-07	-1.987651	-1.98778	
1.55	-1.5	4.73863E-07	-1.987532	-1.987651	
1.551	-1.5	4.73837E-07	-1.987423	-1.987532	
1.552	-1.5	4.738133E-07	-1.987323	-1.987423	
1.553	-1.5	4.737919E-07	-1.987234	-1.987323	
1.554	-1.5	4.737729E-07	-1.987154	-1.987234	
1.555	-1.5	4.737562E-07	-1.987084	-1.987154	
1.556	-1.5	4.737419E-07	-1.987024	-1.987084	
1.557	-1.5	4.737299E-07	-1.986973	-1.987024	
1.558	-1.5	4.737202E-07	-1.986933	-1.986973	
1.559	-1.5	4.737129E-07	-1.986902	-1.986933	
1.56	-1.5	4.737079E-07	-1.986881	-1.986902	
1.561	-1.5	4.737052E-07	-1.98687	-1.986881	
1.562	-1.5	4.737049E-07	-1.986869	-1.98687	
1.563	-1.5	4.737069E-07	-1.986877	-1.986869	
1.564	-1.5	4.737113E-07	-1.986895	-1.986877	
1.565	-1.5	4.73718E-07	-1.986924	-1.986895	
1.566	-1.5	4.737271E-07	-1.986961	-1.986924	
1.567	-1.5	4.737384E-07	-1.987009	-1.986961	
1.568	-1.5	4.737522E-07	-1.987067	-1.987009	
1.569	-1.5	4.737682E-07	-1.987134	-1.987067	
1.57	-1.5	4.737866E-07	-1.987211	-1.987134	
1.571	-1.5	4.738073E-07	-1.987298	-1.987211	
1.572	-1.5	4.738304E-07	-1.987395	-1.987298	
1.573	-1.5	4.738558E-07	-1.987502	-1.987395	
1.574	-1.5	4.738836E-07	-1.987618	-1.987502	
1.575	-1.5	4.739137E-07	-1.987744	-1.987618	
1.576	-1.5	4.739461E-07	-1.98788	-1.987744	
1.577	-1.5	4.739809E-07	-1.988026	-1.98788	
1.578	-1.5	4.74018E-07	-1.988182	-1.988026	
1.579	-1.5	4.740574E-07	-1.988347	-1.988182	
1.58	-1.5	4.740992E-07	-1.988523	-1.988347	
1.581	-1.5	4.741433E-07	-1.988708	-1.988523	
1.582	-1.5	4.741898E-07	-1.988903	-1.988708	
1.583	-1.5	4.742386E-07	-1.989107	-1.988903	
1.584	-1.5	4.742897E-07	-1.989322	-1.989107	
1.585	-1.5	4.743432E-07	-1.989546	-1.989322	
1.586	-1.5	4.743991E-07	-1.98978	-1.989546	
1.587	-1.5	4.744572E-07	-1.990024	-1.98978	
1.588	-1.5	4.745177E-07	-1.990278	-1.990024	
1.589	-1.5	4.745806E-07	-1.990541	-1.990278	
1.59	-1.5	4.746457E-07	-1.990815	-1.990541	
1.591	-1.5	4.747133E-07	-1.991098	-1.990815	
1.592	-1.5	4.747831E-07	-1.991391	-1.991098	
1.593	-1.5	4.748553E-07	-1.991694	-1.991391	
1.594	-1.5	4.749298E-07	-1.992006	-1.991694	
1.595	-1.5	4.750067E-07	-1.992329	-1.992006	
1.596	-1.5	4.750859E-07	-1.992661	-1.992329	
1.597	-1.5	4.751675E-07	-1.993003	-1.992661	
1.598	-1.5	4.752514E-07	-1.993355	-1.993003	
1.599	-1.5	4.753376E-07	-1.993717	-1.993355	
1.6	-1.5	4.754262E-07	-1.994088	-1.993717	
1.601	-1.5	4.755171E-07	-1.994469	-1.994088	
1.602	-1.5	4.756103E-07	-1.99486	-1.994469	
1.603	-1.5	4.757059E-07	-1.995261	-1.99486	
1.604	-1.5	4.758038E-07	-1.995672	-1.995261	
1.605	-1.5	4.759041E-07	-1.996093	-1.995672	
1.606	-1.5	4.760067E-07	-1.996523	-1.996093	
1.607	-1.5	4.761116E-07	-1.996963	-1.996523	
1.608	-1.5	4.762189E-07	-1.997413	-1.996963	
1.609	-1.5	4.763285E-07	-1.997873	-1.997413	
1.61	-1.5	4.764404E-07	-1.998342	-1.997873	
1.611	-1.5	4.765547E-07	-1.998822	-1.998342	
1.612	-1.5	4.766714E-07	-1.999311	-1.998822	
1.613	-1.5	4.767903E-07	-1.99981	-1.999311	
1.614	-1.5	4.769117E-07	-2.000319	-1.99981	
1.615	-1.5	4.770159E-07	-2.000756	-2.000319	
1.616	-1.5	4.771007E-07	-2.001112	-2.000756	
1.617	-1.5	4.77165E-07	-2.001381	-2.001112	
1.618	-1.5	4.772086E-07	-2.001564	-2.001381	
1.619	-1.5	4.772323E-07	-2.001664	-2.001564	
1.62	-1.5	4.772378E-07	-2.001687	-2.001664	
1.621	-1.5	4.77227E-07	-2.001642	-2.001687	
1.622	-1.5	4.772027E-07	-2.001539	-2.001642	
1.623	-1.5	4.771676E-07	-2.001392	-2.001539	
1.624	-1.5	4.771247E-07	-2.001212	-2.001392	
1.625	-1.5	4.770769E-07	-2.001012	-2.001212	
1.626	-1.5	4.770269E-07	-2.000802	-2.001012	
1.627	-1.5	4.769771E-07	-2.000593	-2.000802	
1.628	-1.5	4.769296E-07	-2.000394	-2.000593	
1.629	-1.5	4.768845E-07	-2.000205	-2.000394	
1.63	-1.5	4.768417E-07	-2.000025	-2.000205	
1.631	-1.5	4.768013E-07	-1.999856	-2.000025	
1.632	-1.5	4.767631E-07	-1.999696	-1.999856	
1.633	-1.5	4.767274E-07	-1.999546	-1.999696	
1.634	-1.5	4.76694E-07	-1.999406	-1.999546	
1.635	-1.5	4.766629E-07	-1.999275	-1.999406	
1.636	-1.5	4.766341E-07	-1.999155	-1.999275	
1.637	-1.5	4.766077E-07	-1.999044	-1.999155	
1.638	-1.5	4.765836E-07	-1.998943	-1.999044	
1.639	-1.5	4.765619E-07	-1.998852	-1.998943	
1.64	-1.5	4.765425E-07	-1.99877	-1.998852	
1.641	-1.5	4.765255E-07	-1.998699	-1.99877	
1.642	-1.5	4.765107E-07	-1.998637	-1.998699	
1.643	-1.5	4.764984E-07	-1.998585	-1.998637	
1.644	-1.5	4.764883E-07	-1.998543	-1.998585	
1.645	-1.5	4.764806E-07	-1.998511	-1.998543	
1.646	-1.5	4.764753E-07	-1.998488	-1.998511	
1.647	-1.5	4.764723E-07	-1.998476	-1.998488	
1.648	-1.5	4.764716E-07	-1.998473	-1.998476	
1.649	-1.5	4.764732E-07	-1.99848	-1.998473	
1.65	-1.5	4.764772E-07	-1.998497	-1.99848	
1.651	-1.5	4.764836E-07	-1.998523	-1.998497	
1.652	-1.5	4.764922E-07	-1.99856	-1.998523	
1.653	-1.5	4.765033E-07	-1.998606	-1.99856	
1.654	-1.5	4.765166E-07	-1.998662	-1.998606	
1.655	-1.5	4.765323E-07	-1.998728	-1.998662	
1.656	-1.5	4.765503E-07	-1.998803	-1.998728	
1.657	-1.5	4.765707E-07	-1.998889	-1.998803	
1.658	-1.5	4.765934E-07	-1.998984	-1.998889	
1.659	-1.5	4.766185E-07	-1.999089	-1.998984	
1.66	-1.5	4.766459E-07	-1.999204	-1.999089	
1.661	-1.5	4.766756E-07	-1.999328	-1.999204	
1.662	-1.5	4.767076E-07	-1.999463	-1.999328	
1.663	-1.5	4.76742E-07	-1.999607	-1.999463	
1.664	-1.5	4.767788E-07	-1.999761	-1.999607	
1.665	-1.5	4.768179E-07	-1.999925	-1.999761	
1.666	-1.5	4.768593E-07	-2.000099	-1.999925	
1.667	-1.5	4.768963E-07	-2.000254	-2.000099	
1.668	-1.5	4.769279E-07	-2.000387	-2.000254	
1.669	-1.5	4.769534E-07	-2.000494	-2.000387	
1.67	-1.5	4.769725E-07	-2.000574	-2.000494	
1.671	-1.5	4.769852E-07	-2.000627	-2.000574	
1.672	-1.5	4.769917E-07	-2.000654	-2.000627	
1.673	-1.5	4.769927E-07	-2.000659	-2.000654	
1.674	-1.5	4.769887E-07	-2.000642	-2.000659	
1.675	-1.5	4.769806E-07	-2.000608	-2.000642	
1.676	-1.5	4.769694E-07	-2.000561	-2.000608	
1.677	-1.5	4.769558E-07	-2.000504	-2.000561	
1.678	-1.5	4.769408E-07	-2.000441	-2.000504	
1.679	-1.5	4.769252E-07	-2.000376	-2.000441	
1.68	-1.5	4.769098E-07	-2.000311	-2.000376	
1.681	-1.5	4.768952E-07	-2.00025	-2.000311	
1.682	-1.5	4.76882E-07	-2.000194	-2.00025	
1.683	-1.5	4.768705E-07	-2.000146	-2.000194	
1.684	-1.5	4.76861E-07	-2.000106	-2.000146	
1.685	-1.5	4.768537E-07	-2.000076	-2.000106	
1.686	-1.5	4.768486E-07	-2.000054	-2.000076	
1.687	-1.5	4.768456E-07	-2.000042	-2.000054	
1.688	-1.5	4.768447E-07	-2.000038	-2.000042	
1.689	-1.5	4.768455E-07	-2.000041	-2.000038	
1.69	-1.5	4.768477E-07	-2.000051	-2.000041	
1.691	-1.5	4.768513E-07	-2.000065	-2.000051	
1.692	-1.5	4.768557E-07	-2.000084	-2.000065	
1.693	-1.5	4.768607E-07	-2.000105	-2.000084	
1.694	-1.5	4.76866E-07	-2.000127	-2.000105	
1.695	-1.5	4.768713E-07	-2.000149	-2.000127	
1.696	-1.5	4.768764E-07	-2.000171	-2.000149	
1.697	-1.5	4.768812E-07	-2.000191	-2.000171	
1.698	-1.5	4.768853E-07	-2.000208	-2.000191	
1.699	-1.5	4.768888E-07	-2.000223	-2.000208	
1.7	-1.5	4.768915E-07	-2.000234	-2.000223	
1.701	-1.5	4.768935E-07	-2.000242	-2.000234	
1.702	-1.5	4.768947E-07	-2.000248	-2.000242	
1.703	-1.5	4.768953E-07	-2.00025	-2.000248	
1.704	-1.5	4.768953E-07	-2.00025	-2.00025	
1.705	-1.5	4.768946E-07	-2.000247	-2.00025	
1.706	-1.5	4.768935E-07	-2.000243	-2.000247	
1.707	-1.5	4.768921E-07	-2.000237	-2.000243	
1.708	-1.5	4.768905E-07	-2.00023	-2.000237	
1.709	-1.5	4.768887E-07	-2.000222	-2.00023	
1.71	-1.5	4.768869E-07	-2.000215	-2.000222	
1.711	-1.5	4.768851E-07	-2.000207	-2.000215	
1.712	-1.5	4.768835E-07	-2.000201	-2.000207	
1.713	-1.5	4.76882E-07	-2.000194	-2.000201	
1.714	-1.5	4.768808E-07	-2.000189	-2.000194	
1.715	-1.5	4.768797E-07	-2.000185	-2.000189	
1.716	-1.5	4.768789E-07	-2.000181	-2.000185	
1.717	-1.5	4.768784E-07	-2.000179	-2.000181	
1.718	-1.5	4.768781E-07	-2.000178	-2.000179	
1.719	-1.5	4.768781E-07	-2.000178	-2.000178	
1.72	-1.5	4.768782E-07	-2.000178	-2.000178	
1.721	-1.5	4.768785E-07	-2.00018	-2.000178	
1.722	-1.5	4.768789E-07	-2.000181	-2.00018	
1.723	-1.5	4.768794E-07	-2.000184	-2.000181	
1.724	-1.5	4.7688E-07	-2.000186	-2.000184	
1.725	-1.5	4.768806E-07	-2.000189	-2.000186	
1.726	-1.5	4.768813E-07	-2.000191	-2.000189	
1.727	-1.5	4.768818E-07	-2.000194	-2.000191	
1.728	-1.5	4.768824E-07	-2.000196	-2.000194	
1.729	-1.5	4.768829E-07	-2.000198	-2.000196	
1.73	-1.5	4.768833E-07	-2.0002	-2.000198	
1.731	-1.5	4.768835E-07	-2.000201	-2.0002	
1.732	-1.5	4.768838E-07	-2.000202	-2.000201	
1.733	-1.5	4.768839E-07	-2.000202	-2.000202	
1.734	-1.5	4.768839E-07	-2.000202	-2.000202	
1.735	-1.5	4.768839E-07	-2.000202	-2.000202	
1.736	-1.5	4.768839E-07	-2.000202	-2.000202	
1.737	-1.5	4.768838E-07	-2.000202	-2.000202	
1.738	-1.5	4.768836E-07	-2.000201	-2.000202	
1.739	-1.5	4.768834E-07	-2.0002	-2.000201	
1.74	-1.5	4.768832E-07	-2.000199	-2.0002	
1.741	-1.5	4.76883E-07	-2.000198	-2.000199	
1.742	-1.5	4.768827E-07	-2.000197	-2.000198	
1.743	-1.5	4.768826E-07	-2.000197	-2.000197	
1.744	-1.5	4.768824E-07	-2.000196	-2.000197	
1.745	-1.5	4.768822E-07	-2.000195	-2.000196	
1.746	-1.5	4.768821E-07	-2.000195	-2.000195	
1.747	-1.5	4.76882E-07	-2.000194	-2.000195	
1.748	-1.5	4.76882E-07	-2.000194	-2.000194	
1.749	-1.5	4.768819E-07	-2.000194	-2.000194	
1.75	-1.5	4.768819E-07	-2.000194	-2.000194	
1.751	-1.5	4.768819E-07	-2.000194	-2.000194	
1.752	-1.5	4.76882E-07	-2.000194	-2.000194	
1.753	-1.5	4.76882E-07	-2.000194	-2.000194	
1.754	-1.5	4.768821E-07	-2.000195	-2.000194	
1.755	-1.5	4.768821E-07	-2.000195	-2.000195	
1.756	-1.5	4.768822E-07	-2.000195	-2.000195	
1.757	-1.5	4.768822E-07	-2.000196	-2.000195	
1.758	-1.5	4.768823E-07	-2.000196	-2.000196	
1.759	-1.5	4.768823E-07	-2.000196	-2.000196	
1.76	-1.5	4.768824E-07	-2.000196	-2.000196	
1.761	-1.5	4.768825E-07	-2.000196	-2.000196	
1.762	-1.5	4.768825E-07	-2.000197	-2.000196	
1.763	-1.5	4.768826E-07	-2.000197	-2.000197	
1.764	-1.5	4.768826E-07	-2.000197	-2.000197	
1.765	-1.5	4.768826E-07	-2.000197	-2.000197	
1.766	-1.5	4.768826E-07	-2.000197	-2.000197	
1.767	-1.5	4.768826E-07	-2.000197	-2.000197	
1.768	-1.5	4.768826E-07	-2.000197	-2.000197	
1.769	-1.5	4.768826E-07	-2.000197	-2.000197	
1.77	-1.5	4.768826E-07	-2.000197	-2.000197	
1.771	-1.5	4.768826E-07	-2.000197	-2.000197	
1.772	-1.5	4.768825E-07	-2.000197	-2.000197	
1.773	-1.5	4.768825E-07	-2.000196	-2.000197	
1.774	-1.5	4.768825E-07	-2.000196	-2.000196	
1.775	-1.5	4.768825E-07	-2.000196	-2.000196	
1.776	-1.5	4.768825E-07	-2.000196	-2.000196	
1.777	-1.5	4.768825E-07	-2.000196	-2.000196	
1.778	-1.5	4.768825E-07	-2.000196	-2.000196	
1.779	-1.5	4.768825E-07	-2.000196	-2.000196	
1.78	-1.5	4.768825E-07	-2.000196	-2.000196	
1.781	-1.5	4.768825E-07	-2.000196	-2.000196	
1.782	-1.5	4.768825E-07	-2.000196	-2.000196	
1.783	-1.5	4.768825E-07	-2.000196	-2.000196	
1.784	-1.5	4.768825E-07	-2.000196	-2.000196	
1.785	-1.5	4.768825E-07	-2.000196	-2.000196	
1.786	-1.5	4.768825E-07	-2.000196	-2.000196	
1.787	-1.5	4.768825E-07	-2.000196	-2.000196	
1.788	-1.5	4.768825E-07	-2.000196	-2.000196	
1.789	-1.5	4.768825E-07	-2.000196	-2.000196	
1.79	-1.5	4.768825E-07	-2.000196	-2.000196	
1.791	-1.5	4.768825E-07	-2.000196	-2.000196	
1.792	-1.5	4.768825E-07	-2.000196	-2.000196	
1.793	-1.5	4.768825E-07	-2.000196	-2.000196	
1.794	-1.5	4.768825E-07	-2.000196	-2.000196	
1.795	-1.5	4.768825E-07	-2.000196	-2.000196	
1.796	-1.5	4.768825E-07	-2.000196	-2.000196	
1.797	-1.5	4.768825E-07	-2.000196	-2.000196	
1.798	-1.5	4.768825E-07	-2.000196	-2.000196	
1.799	-1.5	4.768825E-07	-2.000196	-2.000196	
1.8	-1.5	4.768825E-07	-2.000196	-2.000196	
1.801	-1.5	4.768825E-07	-2.000196	-2.000196	
1.802	-1.5	4.768825E-07	-2.000196	-2.000196	
1.803	-1.5	4.768825E-07	-2.000196	-2.000196	
1.804	-1.5	4.768825E-07	-2.000196	-2.000196	
1.805	-1.5	4.768825E-07	-2.000196	-2.000196	
1.806	-1.5	4.768825E-07	-2.000196	-2.000196	
1.807	-1.5	4.768825E-07	-2.000196	-2.000196	
1.808	-1.5	4.768825E-07	-2.000196	-2.000196	
1.809	-1.5	4.768825E-07	-2.000196	-2.000196	
1.81	-1.5	4.768825E-07	-2.000196	-2.000196	
1.811	-1.5	4.768825E-07	-2.000196	-2.000196	
1.812	-1.5	4.768825E-07	-2.000196	-2.000196	
1.813	-1.5	4.768825E-07	-2.000196	-2.000196	
1.814	-1.5	4.768825E-07	-2.000196	-2.000196	
1.815	-1.5	4.768825E-07	-2.000196	-2.000196	
1.816	-1.5	4.768825E-07	-2.000196	-2.000196	
1.817	-1.5	4.768825E-07	-2.000196	-2.000196	
1.818	-1.5	4.768825E-07	-2.000196	-2.000196	
1.819	-1.5	4.768825E-07	-2.000196	-2.000196	
1.82	-1.5	4.768825E-07	-2.000196	-2.000196	
1.821	-1.5	4.768825E-07	-2.000196	-2.000196	
1.822	-1.5	4.768825E-07	-2.000196	-2.000196	
