Time	Body_Z	Body_X	Body_Y	Joint_1	
1.359	-1.5	3.819678E-07	-1.602096	-1.599727	
1.36	-1.5	3.825349E-07	-1.604474	-1.602096	
1.361	-1.5	3.831043E-07	-1.606863	-1.604474	
1.362	-1.5	3.83676E-07	-1.609261	-1.606863	
1.363	-1.5	3.842501E-07	-1.611669	-1.609261	
1.364	-1.5	3.848265E-07	-1.614086	-1.611669	
1.365	-1.5	3.854053E-07	-1.616514	-1.614086	
1.366	-1.5	3.859864E-07	-1.618951	-1.616514	
1.367	-1.5	3.865698E-07	-1.621398	-1.618951	
1.368	-1.5	3.871556E-07	-1.623855	-1.621398	
1.369	-1.5	3.877437E-07	-1.626322	-1.623855	
1.37	-1.5	3.883341E-07	-1.628798	-1.626322	
1.371	-1.5	3.889269E-07	-1.631285	-1.628798	
1.372	-1.5	3.895221E-07	-1.633781	-1.631285	
1.373	-1.5	3.901195E-07	-1.636287	-1.633781	
1.374	-1.5	3.907194E-07	-1.638803	-1.636287	
1.375	-1.5	3.913215E-07	-1.641328	-1.638803	
1.376	-1.5	3.91926E-07	-1.643864	-1.641328	
1.377	-1.5	3.925328E-07	-1.646409	-1.643864	
1.378	-1.5	3.93142E-07	-1.648964	-1.646409	
1.379	-1.5	3.937535E-07	-1.651529	-1.648964	
1.38	-1.5	3.943673E-07	-1.654103	-1.651529	
1.381	-1.5	3.949835E-07	-1.656688	-1.654103	
1.382	-1.5	3.95602E-07	-1.659282	-1.656688	
1.383	-1.5	3.962229E-07	-1.661886	-1.659282	
1.384	-1.5	3.968461E-07	-1.6645	-1.661886	
1.385	-1.5	3.974716E-07	-1.667124	-1.6645	
1.386	-1.5	3.980995E-07	-1.669757	-1.667124	
1.387	-1.5	3.987297E-07	-1.6724	-1.669757	
1.388	-1.5	3.993622E-07	-1.675053	-1.6724	
1.389	-1.5	3.999971E-07	-1.677716	-1.675053	
1.39	-1.5	4.006344E-07	-1.680389	-1.677716	
1.391	-1.5	4.01274E-07	-1.683072	-1.680389	
1.392	-1.5	4.019159E-07	-1.685764	-1.683072	
1.393	-1.5	4.025601E-07	-1.688466	-1.685764	
1.394	-1.5	4.032067E-07	-1.691178	-1.688466	
1.395	-1.5	4.038556E-07	-1.6939	-1.691178	
1.396	-1.5	4.045069E-07	-1.696632	-1.6939	
1.397	-1.5	4.051605E-07	-1.699373	-1.696632	
1.398	-1.5	4.058164E-07	-1.702124	-1.699373	
1.399	-1.5	4.064747E-07	-1.704885	-1.702124	
1.4	-1.5	4.071353E-07	-1.707656	-1.704885	
1.401	-1.5	4.077983E-07	-1.710437	-1.707656	
1.402	-1.5	4.084636E-07	-1.713227	-1.710437	
1.403	-1.5	4.091312E-07	-1.716027	-1.713227	
1.404	-1.5	4.098012E-07	-1.718837	-1.716027	
1.405	-1.5	4.104735E-07	-1.721657	-1.718837	
1.406	-1.5	4.111482E-07	-1.724487	-1.721657	
1.407	-1.5	4.118252E-07	-1.727327	-1.724487	
1.408	-1.5	4.125045E-07	-1.730176	-1.727327	
1.409	-1.5	4.131862E-07	-1.733035	-1.730176	
1.41	-1.5	4.138702E-07	-1.735904	-1.733035	
1.411	-1.5	4.145565E-07	-1.738783	-1.735904	
1.412	-1.5	4.152452E-07	-1.741671	-1.738783	
1.413	-1.5	4.159362E-07	-1.74457	-1.741671	
1.414	-1.5	4.166296E-07	-1.747478	-1.74457	
1.415	-1.5	4.173253E-07	-1.750396	-1.747478	
1.416	-1.5	4.180233E-07	-1.753324	-1.750396	
1.417	-1.5	4.187237E-07	-1.756261	-1.753324	
1.418	-1.5	4.194264E-07	-1.759209	-1.756261	
1.419	-1.5	4.201315E-07	-1.762166	-1.759209	
1.42	-1.5	4.208389E-07	-1.765133	-1.762166	
1.421	-1.5	4.215486E-07	-1.76811	-1.765133	
1.422	-1.5	4.222607E-07	-1.771096	-1.76811	
1.423	-1.5	4.229751E-07	-1.774093	-1.771096	
1.424	-1.5	4.236919E-07	-1.777099	-1.774093	
1.425	-1.5	4.24411E-07	-1.780115	-1.777099	
1.426	-1.5	4.251324E-07	-1.783141	-1.780115	
1.427	-1.5	4.258561E-07	-1.786177	-1.783141	
1.428	-1.5	4.265823E-07	-1.789222	-1.786177	
1.429	-1.5	4.273107E-07	-1.792278	-1.789222	
1.43	-1.5	4.280415E-07	-1.795343	-1.792278	
1.431	-1.5	4.287746E-07	-1.798418	-1.795343	
1.432	-1.5	4.295101E-07	-1.801502	-1.798418	
1.433	-1.5	4.302479E-07	-1.804597	-1.801502	
1.434	-1.5	4.30988E-07	-1.807701	-1.804597	
1.435	-1.5	4.317305E-07	-1.810815	-1.807701	
1.436	-1.5	4.324753E-07	-1.813939	-1.810815	
1.437	-1.5	4.332225E-07	-1.817073	-1.813939	
1.438	-1.5	4.33972E-07	-1.820217	-1.817073	
1.439	-1.5	4.347238E-07	-1.82337	-1.820217	
1.44	-1.5	4.35478E-07	-1.826534	-1.82337	
1.441	-1.5	4.362345E-07	-1.829707	-1.826534	
1.442	-1.5	4.369934E-07	-1.832889	-1.829707	
1.443	-1.5	4.377546E-07	-1.836082	-1.832889	
1.444	-1.5	4.385181E-07	-1.839285	-1.836082	
1.445	-1.5	4.39284E-07	-1.842497	-1.839285	
1.446	-1.5	4.400522E-07	-1.845719	-1.842497	
1.447	-1.5	4.408227E-07	-1.848951	-1.845719	
1.448	-1.5	4.415956E-07	-1.852193	-1.848951	
1.449	-1.5	4.423708E-07	-1.855444	-1.852193	
1.45	-1.5	4.431484E-07	-1.858705	-1.855444	
1.451	-1.5	4.439283E-07	-1.861977	-1.858705	
1.452	-1.5	4.447105E-07	-1.865258	-1.861977	
1.453	-1.5	4.454951E-07	-1.868548	-1.865258	
1.454	-1.5	4.46282E-07	-1.871849	-1.868548	
1.455	-1.5	4.470713E-07	-1.875159	-1.871849	
1.456	-1.5	4.478629E-07	-1.878479	-1.875159	
1.457	-1.5	4.486568E-07	-1.881809	-1.878479	
1.458	-1.5	4.494531E-07	-1.885149	-1.881809	
1.459	-1.5	4.502517E-07	-1.888499	-1.885149	
1.46	-1.5	4.510526E-07	-1.891858	-1.888499	
1.461	-1.5	4.518559E-07	-1.895227	-1.891858	
1.462	-1.5	4.526616E-07	-1.898607	-1.895227	
1.463	-1.5	4.534695E-07	-1.901995	-1.898607	
1.464	-1.5	4.542798E-07	-1.905394	-1.901995	
1.465	-1.5	4.550925E-07	-1.908803	-1.905394	
1.466	-1.5	4.559075E-07	-1.912221	-1.908803	
1.467	-1.5	4.567248E-07	-1.915649	-1.912221	
1.468	-1.5	4.575444E-07	-1.919087	-1.915649	
1.469	-1.5	4.583665E-07	-1.922535	-1.919087	
1.47	-1.5	4.591908E-07	-1.925992	-1.922535	
1.471	-1.5	4.600175E-07	-1.929459	-1.925992	
1.472	-1.5	4.608465E-07	-1.932937	-1.929459	
1.473	-1.5	4.616778E-07	-1.936424	-1.932937	
1.474	-1.5	4.625115E-07	-1.93992	-1.936424	
1.475	-1.5	4.633476E-07	-1.943427	-1.93992	
1.476	-1.5	4.641859E-07	-1.946943	-1.943427	
1.477	-1.5	4.650267E-07	-1.950469	-1.946943	
1.478	-1.5	4.658697E-07	-1.954005	-1.950469	
1.479	-1.5	4.667151E-07	-1.957551	-1.954005	
1.48	-1.5	4.675628E-07	-1.961107	-1.957551	
1.481	-1.5	4.684129E-07	-1.964672	-1.961107	
1.482	-1.5	4.692653E-07	-1.968248	-1.964672	
1.483	-1.5	4.701201E-07	-1.971833	-1.968248	
1.484	-1.5	4.709771E-07	-1.975428	-1.971833	
1.485	-1.5	4.718366E-07	-1.979032	-1.975428	
1.486	-1.5	4.726983E-07	-1.982647	-1.979032	
1.487	-1.5	4.735624E-07	-1.986271	-1.982647	
1.488	-1.5	4.744289E-07	-1.989905	-1.986271	
1.489	-1.5	4.752976E-07	-1.993549	-1.989905	
1.49	-1.5	4.761688E-07	-1.997203	-1.993549	
1.491	-1.5	4.770422E-07	-2.000866	-1.997203	
1.492	-1.5	4.779083E-07	-2.004499	-2.000866	
1.493	-1.5	4.787662E-07	-2.008097	-2.004499	
1.494	-1.5	4.796152E-07	-2.011658	-2.008097	
1.495	-1.5	4.804544E-07	-2.015178	-2.011658	
1.496	-1.5	4.812833E-07	-2.018655	-2.015178	
1.497	-1.5	4.821011E-07	-2.022085	-2.018655	
1.498	-1.5	4.829071E-07	-2.025465	-2.022085	
1.499	-1.5	4.837007E-07	-2.028794	-2.025465	
1.5	-1.5	4.844811E-07	-2.032067	-2.028794	
1.501	-1.5	4.852478E-07	-2.035283	-2.032067	
1.502	-1.5	4.860001E-07	-2.038438	-2.035283	
1.503	-1.5	4.867375E-07	-2.041531	-2.038438	
1.504	-1.5	4.874594E-07	-2.044559	-2.041531	
1.505	-1.5	4.881652E-07	-2.047519	-2.044559	
1.506	-1.5	4.888545E-07	-2.050411	-2.047519	
1.507	-1.5	4.895267E-07	-2.05323	-2.050411	
1.508	-1.5	4.901813E-07	-2.055976	-2.05323	
1.509	-1.5	4.90818E-07	-2.058646	-2.055976	
1.51	-1.5	4.914361E-07	-2.061239	-2.058646	
1.511	-1.5	4.920355E-07	-2.063753	-2.061239	
1.512	-1.5	4.926156E-07	-2.066186	-2.063753	
1.513	-1.5	4.931761E-07	-2.068537	-2.066186	
1.514	-1.5	4.937166E-07	-2.070804	-2.068537	
1.515	-1.5	4.942369E-07	-2.072986	-2.070804	
1.516	-1.5	4.947366E-07	-2.075082	-2.072986	
1.517	-1.5	4.952155E-07	-2.077091	-2.075082	
1.518	-1.5	4.956733E-07	-2.079011	-2.077091	
1.519	-1.5	4.961098E-07	-2.080842	-2.079011	
1.52	-1.5	4.965248E-07	-2.082582	-2.080842	
1.521	-1.5	4.969182E-07	-2.084232	-2.082582	
1.522	-1.5	4.972897E-07	-2.08579	-2.084232	
1.523	-1.5	4.976392E-07	-2.087256	-2.08579	
1.524	-1.5	4.979667E-07	-2.08863	-2.087256	
1.525	-1.5	4.98272E-07	-2.089911	-2.08863	
1.526	-1.5	4.985552E-07	-2.091098	-2.089911	
1.527	-1.5	4.98816E-07	-2.092192	-2.091098	
1.528	-1.5	4.990546E-07	-2.093193	-2.092192	
1.529	-1.5	4.992709E-07	-2.0941	-2.093193	
1.53	-1.5	4.99465E-07	-2.094914	-2.0941	
1.531	-1.5	4.99637E-07	-2.095636	-2.094914	
1.532	-1.5	4.997868E-07	-2.096264	-2.095636	
1.533	-1.5	4.999146E-07	-2.0968	-2.096264	
1.534	-1.5	5.000205E-07	-2.097244	-2.0968	
1.535	-1.5	5.001046E-07	-2.097597	-2.097244	
1.536	-1.5	5.001672E-07	-2.097859	-2.097597	
1.537	-1.5	5.002082E-07	-2.098032	-2.097859	
1.538	-1.5	5.00228E-07	-2.098114	-2.098032	
1.539	-1.5	5.002267E-07	-2.098109	-2.098114	
1.54	-1.5	5.002047E-07	-2.098017	-2.098109	
1.541	-1.5	5.001621E-07	-2.097838	-2.098017	
1.542	-1.5	5.000992E-07	-2.097574	-2.097838	
1.543	-1.5	5.000163E-07	-2.097226	-2.097574	
1.544	-1.5	4.999137E-07	-2.096796	-2.097226	
1.545	-1.5	4.997916E-07	-2.096284	-2.096796	
1.546	-1.5	4.996505E-07	-2.095692	-2.096284	
1.547	-1.5	4.994907E-07	-2.095022	-2.095692	
1.548	-1.5	4.993126E-07	-2.094275	-2.095022	
1.549	-1.5	4.991164E-07	-2.093452	-2.094275	
1.55	-1.5	4.989027E-07	-2.092556	-2.093452	
1.551	-1.5	4.986718E-07	-2.091587	-2.092556	
1.552	-1.5	4.984241E-07	-2.090548	-2.091587	
1.553	-1.5	4.9816E-07	-2.089441	-2.090548	
1.554	-1.5	4.978801E-07	-2.088267	-2.089441	
1.555	-1.5	4.975847E-07	-2.087028	-2.088267	
1.556	-1.5	4.972742E-07	-2.085726	-2.087028	
1.557	-1.5	4.969493E-07	-2.084363	-2.085726	
1.558	-1.5	4.966104E-07	-2.082941	-2.084363	
1.559	-1.5	4.962578E-07	-2.081462	-2.082941	
1.56	-1.5	4.958923E-07	-2.079929	-2.081462	
1.561	-1.5	4.955141E-07	-2.078343	-2.079929	
1.562	-1.5	4.95124E-07	-2.076706	-2.078343	
1.563	-1.5	4.947223E-07	-2.075022	-2.076706	
1.564	-1.5	4.943095E-07	-2.07329	-2.075022	
1.565	-1.5	4.938863E-07	-2.071515	-2.07329	
1.566	-1.5	4.934532E-07	-2.069699	-2.071515	
1.567	-1.5	4.930106E-07	-2.067842	-2.069699	
1.568	-1.5	4.925591E-07	-2.065949	-2.067842	
1.569	-1.5	4.920994E-07	-2.06402	-2.065949	
1.57	-1.5	4.916319E-07	-2.062059	-2.06402	
1.571	-1.5	4.91157E-07	-2.060068	-2.062059	
1.572	-1.5	4.906756E-07	-2.058049	-2.060068	
1.573	-1.5	4.90188E-07	-2.056004	-2.058049	
1.574	-1.5	4.896948E-07	-2.053935	-2.056004	
1.575	-1.5	4.891966E-07	-2.051845	-2.053935	
1.576	-1.5	4.886938E-07	-2.049737	-2.051845	
1.577	-1.5	4.881872E-07	-2.047612	-2.049737	
1.578	-1.5	4.876771E-07	-2.045472	-2.047612	
1.579	-1.5	4.871642E-07	-2.043321	-2.045472	
1.58	-1.5	4.866489E-07	-2.04116	-2.043321	
1.581	-1.5	4.861319E-07	-2.038991	-2.04116	
1.582	-1.5	4.856136E-07	-2.036817	-2.038991	
1.583	-1.5	4.850945E-07	-2.03464	-2.036817	
1.584	-1.5	4.845753E-07	-2.032462	-2.03464	
1.585	-1.5	4.840564E-07	-2.030286	-2.032462	
1.586	-1.5	4.835383E-07	-2.028113	-2.030286	
1.587	-1.5	4.830214E-07	-2.025945	-2.028113	
1.588	-1.5	4.825065E-07	-2.023785	-2.025945	
1.589	-1.5	4.819938E-07	-2.021635	-2.023785	
1.59	-1.5	4.814835E-07	-2.019494	-2.021635	
1.591	-1.5	4.809755E-07	-2.017364	-2.019494	
1.592	-1.5	4.804698E-07	-2.015243	-2.017364	
1.593	-1.5	4.799665E-07	-2.013132	-2.015243	
1.594	-1.5	4.794655E-07	-2.011031	-2.013132	
1.595	-1.5	4.789669E-07	-2.008939	-2.011031	
1.596	-1.5	4.784706E-07	-2.006858	-2.008939	
1.597	-1.5	4.779766E-07	-2.004786	-2.006858	
1.598	-1.5	4.77485E-07	-2.002724	-2.004786	
1.599	-1.5	4.769958E-07	-2.000672	-2.002724	
1.6	-1.5	4.765088E-07	-1.998629	-2.000672	
1.601	-1.5	4.760242E-07	-1.996597	-1.998629	
1.602	-1.5	4.75542E-07	-1.994574	-1.996597	
1.603	-1.5	4.75062E-07	-1.992561	-1.994574	
1.604	-1.5	4.745845E-07	-1.990558	-1.992561	
1.605	-1.5	4.741092E-07	-1.988565	-1.990558	
1.606	-1.5	4.736363E-07	-1.986581	-1.988565	
1.607	-1.5	4.731657E-07	-1.984607	-1.986581	
1.608	-1.5	4.726975E-07	-1.982643	-1.984607	
1.609	-1.5	4.722316E-07	-1.980689	-1.982643	
1.61	-1.5	4.717681E-07	-1.978745	-1.980689	
1.611	-1.5	4.713069E-07	-1.976811	-1.978745	
1.612	-1.5	4.70848E-07	-1.974886	-1.976811	
1.613	-1.5	4.703915E-07	-1.972971	-1.974886	
1.614	-1.5	4.699373E-07	-1.971066	-1.972971	
1.615	-1.5	4.694854E-07	-1.969171	-1.971066	
1.616	-1.5	4.690359E-07	-1.967286	-1.969171	
1.617	-1.5	4.685887E-07	-1.96541	-1.967286	
1.618	-1.5	4.681439E-07	-1.963544	-1.96541	
1.619	-1.5	4.677014E-07	-1.961688	-1.963544	
1.62	-1.5	4.672612E-07	-1.959842	-1.961688	
1.621	-1.5	4.668234E-07	-1.958006	-1.959842	
1.622	-1.5	4.663879E-07	-1.956179	-1.958006	
1.623	-1.5	4.659548E-07	-1.954362	-1.956179	
1.624	-1.5	4.65524E-07	-1.952555	-1.954362	
1.625	-1.5	4.650955E-07	-1.950758	-1.952555	
1.626	-1.5	4.646694E-07	-1.948971	-1.950758	
1.627	-1.5	4.642456E-07	-1.947194	-1.948971	
1.628	-1.5	4.638241E-07	-1.945426	-1.947194	
1.629	-1.5	4.63405E-07	-1.943668	-1.945426	
1.63	-1.5	4.629883E-07	-1.94192	-1.943668	
1.631	-1.5	4.625738E-07	-1.940182	-1.94192	
1.632	-1.5	4.621617E-07	-1.938453	-1.940182	
1.633	-1.5	4.61752E-07	-1.936735	-1.938453	
1.634	-1.5	4.613445E-07	-1.935026	-1.936735	
1.635	-1.5	4.609395E-07	-1.933327	-1.935026	
1.636	-1.5	4.605367E-07	-1.931638	-1.933327	
1.637	-1.5	4.601363E-07	-1.929958	-1.931638	
1.638	-1.5	4.597383E-07	-1.928288	-1.929958	
1.639	-1.5	4.593425E-07	-1.926629	-1.928288	
1.64	-1.5	4.589492E-07	-1.924979	-1.926629	
1.641	-1.5	4.585581E-07	-1.923339	-1.924979	
1.642	-1.5	4.581694E-07	-1.921708	-1.923339	
1.643	-1.5	4.57783E-07	-1.920088	-1.921708	
1.644	-1.5	4.57399E-07	-1.918477	-1.920088	
1.645	-1.5	4.570173E-07	-1.916876	-1.918477	
1.646	-1.5	4.56638E-07	-1.915285	-1.916876	
1.647	-1.5	4.56261E-07	-1.913704	-1.915285	
1.648	-1.5	4.558863E-07	-1.912132	-1.913704	
1.649	-1.5	4.55514E-07	-1.910571	-1.912132	
1.65	-1.5	4.55144E-07	-1.909019	-1.910571	
1.651	-1.5	4.547763E-07	-1.907477	-1.909019	
1.652	-1.5	4.54411E-07	-1.905944	-1.907477	
1.653	-1.5	4.54048E-07	-1.904422	-1.905944	
1.654	-1.5	4.536874E-07	-1.902909	-1.904422	
1.655	-1.5	4.533291E-07	-1.901406	-1.902909	
1.656	-1.5	4.529731E-07	-1.899913	-1.901406	
1.657	-1.5	4.526195E-07	-1.89843	-1.899913	
1.658	-1.5	4.522682E-07	-1.896957	-1.89843	
1.659	-1.5	4.519193E-07	-1.895493	-1.896957	
1.66	-1.5	4.515727E-07	-1.89404	-1.895493	
1.661	-1.5	4.512284E-07	-1.892596	-1.89404	
1.662	-1.5	4.508865E-07	-1.891161	-1.892596	
1.663	-1.5	4.505469E-07	-1.889737	-1.891161	
1.664	-1.5	4.502096E-07	-1.888322	-1.889737	
1.665	-1.5	4.498747E-07	-1.886918	-1.888322	
1.666	-1.5	4.495421E-07	-1.885523	-1.886918	
1.667	-1.5	4.492119E-07	-1.884138	-1.885523	
1.668	-1.5	4.48884E-07	-1.882762	-1.884138	
1.669	-1.5	4.485584E-07	-1.881397	-1.882762	
1.67	-1.5	4.482352E-07	-1.880041	-1.881397	
1.671	-1.5	4.479143E-07	-1.878695	-1.880041	
1.672	-1.5	4.475958E-07	-1.877359	-1.878695	
1.673	-1.5	4.472796E-07	-1.876033	-1.877359	
1.674	-1.5	4.469657E-07	-1.874717	-1.876033	
1.675	-1.5	4.466542E-07	-1.87341	-1.874717	
1.676	-1.5	4.46345E-07	-1.872113	-1.87341	
1.677	-1.5	4.460382E-07	-1.870826	-1.872113	
1.678	-1.5	4.457337E-07	-1.869549	-1.870826	
1.679	-1.5	4.454315E-07	-1.868282	-1.869549	
1.68	-1.5	4.451317E-07	-1.867024	-1.868282	
1.681	-1.5	4.448342E-07	-1.865776	-1.867024	
1.682	-1.5	4.44539E-07	-1.864538	-1.865776	
1.683	-1.5	4.442462E-07	-1.86331	-1.864538	
1.684	-1.5	4.439558E-07	-1.862092	-1.86331	
1.685	-1.5	4.436676E-07	-1.860883	-1.862092	
1.686	-1.5	4.433819E-07	-1.859685	-1.860883	
1.687	-1.5	4.430984E-07	-1.858496	-1.859685	
1.688	-1.5	4.428173E-07	-1.857317	-1.858496	
1.689	-1.5	4.425385E-07	-1.856147	-1.857317	
1.69	-1.5	4.422621E-07	-1.854988	-1.856147	
1.691	-1.5	4.41988E-07	-1.853838	-1.854988	
1.692	-1.5	4.417162E-07	-1.852698	-1.853838	
1.693	-1.5	4.414468E-07	-1.851568	-1.852698	
1.694	-1.5	4.411797E-07	-1.850448	-1.851568	
1.695	-1.5	4.40915E-07	-1.849338	-1.850448	
1.696	-1.5	4.406525E-07	-1.848237	-1.849338	
1.697	-1.5	4.403925E-07	-1.847146	-1.848237	
1.698	-1.5	4.401348E-07	-1.846065	-1.847146	
1.699	-1.5	4.398794E-07	-1.844994	-1.846065	
1.7	-1.5	4.396263E-07	-1.843933	-1.844994	
1.701	-1.5	4.393756E-07	-1.842881	-1.843933	
1.702	-1.5	4.391272E-07	-1.84184	-1.842881	
1.703	-1.5	4.388812E-07	-1.840808	-1.84184	
1.704	-1.5	4.386375E-07	-1.839785	-1.840808	
1.705	-1.5	4.383961E-07	-1.838773	-1.839785	
1.706	-1.5	4.381571E-07	-1.837771	-1.838773	
1.707	-1.5	4.379204E-07	-1.836778	-1.837771	
1.708	-1.5	4.376861E-07	-1.835795	-1.836778	
1.709	-1.5	4.374541E-07	-1.834822	-1.835795	
1.71	-1.5	4.372244E-07	-1.833859	-1.834822	
1.711	-1.5	4.369971E-07	-1.832905	-1.833859	
1.712	-1.5	4.367721E-07	-1.831962	-1.832905	
1.713	-1.5	4.365495E-07	-1.831028	-1.831962	
1.714	-1.5	4.363292E-07	-1.830104	-1.831028	
1.715	-1.5	4.361112E-07	-1.829189	-1.830104	
1.716	-1.5	4.358956E-07	-1.828285	-1.829189	
1.717	-1.5	4.356823E-07	-1.82739	-1.828285	
1.718	-1.5	4.354713E-07	-1.826506	-1.82739	
1.719	-1.5	4.352627E-07	-1.825631	-1.826506	
1.72	-1.5	4.350564E-07	-1.824765	-1.825631	
1.721	-1.5	4.348525E-07	-1.82391	-1.824765	
1.722	-1.5	4.346509E-07	-1.823065	-1.82391	
1.723	-1.5	4.344516E-07	-1.822229	-1.823065	
1.724	-1.5	4.342547E-07	-1.821403	-1.822229	
1.725	-1.5	4.340602E-07	-1.820587	-1.821403	
1.726	-1.5	4.338679E-07	-1.81978	-1.820587	
1.727	-1.5	4.33678E-07	-1.818984	-1.81978	
1.728	-1.5	4.334904E-07	-1.818197	-1.818984	
1.729	-1.5	4.333052E-07	-1.81742	-1.818197	
1.73	-1.5	4.331223E-07	-1.816653	-1.81742	
1.731	-1.5	4.329418E-07	-1.815896	-1.816653	
1.732	-1.5	4.327636E-07	-1.815149	-1.815896	
1.733	-1.5	4.325877E-07	-1.814411	-1.815149	
1.734	-1.5	4.324142E-07	-1.813683	-1.814411	
1.735	-1.5	4.32243E-07	-1.812965	-1.813683	
1.736	-1.5	4.320741E-07	-1.812257	-1.812965	
1.737	-1.5	4.319076E-07	-1.811558	-1.812257	
1.738	-1.5	4.317434E-07	-1.81087	-1.811558	
1.739	-1.5	4.315816E-07	-1.810191	-1.81087	
1.74	-1.5	4.314221E-07	-1.809522	-1.810191	
1.741	-1.5	4.31265E-07	-1.808863	-1.809522	
1.742	-1.5	4.311102E-07	-1.808214	-1.808863	
1.743	-1.5	4.309577E-07	-1.807574	-1.808214	
1.744	-1.5	4.308075E-07	-1.806944	-1.807574	
1.745	-1.5	4.306597E-07	-1.806324	-1.806944	
1.746	-1.5	4.305143E-07	-1.805714	-1.806324	
1.747	-1.5	4.303711E-07	-1.805114	-1.805714	
1.748	-1.5	4.302304E-07	-1.804524	-1.805114	
1.749	-1.5	4.300919E-07	-1.803943	-1.804524	
1.75	-1.5	4.299558E-07	-1.803372	-1.803943	
1.751	-1.5	4.29822E-07	-1.802811	-1.803372	
1.752	-1.5	4.296906E-07	-1.80226	-1.802811	
1.753	-1.5	4.295615E-07	-1.801718	-1.80226	
1.754	-1.5	4.294347E-07	-1.801187	-1.801718	
1.755	-1.5	4.293103E-07	-1.800665	-1.801187	
1.756	-1.5	4.291883E-07	-1.800153	-1.800665	
1.757	-1.5	4.290685E-07	-1.799651	-1.800153	
1.758	-1.5	4.289512E-07	-1.799158	-1.799651	
1.759	-1.5	4.288361E-07	-1.798676	-1.799158	
1.76	-1.5	4.287234E-07	-1.798203	-1.798676	
1.761	-1.5	4.28613E-07	-1.79774	-1.798203	
1.762	-1.5	4.28505E-07	-1.797287	-1.79774	
1.763	-1.5	4.283993E-07	-1.796843	-1.797287	
1.764	-1.5	4.282959E-07	-1.79641	-1.796843	
1.765	-1.5	4.281949E-07	-1.795986	-1.79641	
1.766	-1.5	4.280962E-07	-1.795572	-1.795986	
1.767	-1.5	4.279999E-07	-1.795168	-1.795572	
1.768	-1.5	4.279058E-07	-1.794774	-1.795168	
1.769	-1.5	4.278142E-07	-1.794389	-1.794774	
1.77	-1.5	4.277248E-07	-1.794015	-1.794389	
1.771	-1.5	4.276378E-07	-1.79365	-1.794015	
1.772	-1.5	4.275532E-07	-1.793295	-1.79365	
1.773	-1.5	4.274709E-07	-1.79295	-1.793295	
1.774	-1.5	4.273909E-07	-1.792614	-1.79295	
1.775	-1.5	4.273133E-07	-1.792288	-1.792614	
1.776	-1.5	4.27238E-07	-1.791973	-1.792288	
1.777	-1.5	4.27165E-07	-1.791667	-1.791973	
1.778	-1.5	4.270944E-07	-1.79137	-1.791667	
1.779	-1.5	4.270262E-07	-1.791084	-1.79137	
1.78	-1.5	4.269602E-07	-1.790807	-1.791084	
1.781	-1.5	4.268966E-07	-1.790541	-1.790807	
1.782	-1.5	4.268354E-07	-1.790284	-1.790541	
1.783	-1.5	4.267764E-07	-1.790037	-1.790284	
1.784	-1.5	4.267199E-07	-1.789799	-1.790037	
1.785	-1.5	4.266656E-07	-1.789572	-1.789799	
1.786	-1.5	4.266137E-07	-1.789354	-1.789572	
1.787	-1.5	4.265641E-07	-1.789146	-1.789354	
1.788	-1.5	4.265169E-07	-1.788948	-1.789146	
1.789	-1.5	4.26472E-07	-1.78876	-1.788948	
1.79	-1.5	4.264295E-07	-1.788581	-1.78876	
1.791	-1.5	4.263892E-07	-1.788413	-1.788581	
1.792	-1.5	4.263514E-07	-1.788254	-1.788413	
1.793	-1.5	4.263158E-07	-1.788105	-1.788254	
1.794	-1.5	4.262826E-07	-1.787966	-1.788105	
1.795	-1.5	4.262518E-07	-1.787836	-1.787966	
1.796	-1.5	4.262233E-07	-1.787717	-1.787836	
1.797	-1.5	4.261971E-07	-1.787607	-1.787717	
1.798	-1.5	4.261732E-07	-1.787507	-1.787607	
1.799	-1.5	4.261517E-07	-1.787416	-1.787507	
1.8	-1.5	4.261326E-07	-1.787336	-1.787416	
1.801	-1.5	4.261157E-07	-1.787266	-1.787336	
1.802	-1.5	4.261013E-07	-1.787205	-1.787266	
1.803	-1.5	4.260891E-07	-1.787154	-1.787205	
1.804	-1.5	4.260793E-07	-1.787113	-1.787154	
1.805	-1.5	4.260718E-07	-1.787081	-1.787113	
1.806	-1.5	4.260667E-07	-1.78706	-1.787081	
1.807	-1.5	4.260639E-07	-1.787048	-1.78706	
1.808	-1.5	4.260635E-07	-1.787046	-1.787048	
1.809	-1.5	4.260654E-07	-1.787054	-1.787046	
1.81	-1.5	4.260696E-07	-1.787072	-1.787054	
1.811	-1.5	4.260762E-07	-1.787099	-1.787072	
1.812	-1.5	4.260851E-07	-1.787137	-1.787099	
1.813	-1.5	4.260963E-07	-1.787184	-1.787137	
1.814	-1.5	4.261099E-07	-1.787241	-1.787184	
1.815	-1.5	4.261258E-07	-1.787308	-1.787241	
1.816	-1.5	4.261441E-07	-1.787384	-1.787308	
1.817	-1.5	4.261647E-07	-1.787471	-1.787384	
1.818	-1.5	4.261876E-07	-1.787567	-1.787471	
1.819	-1.5	4.262129E-07	-1.787673	-1.787567	
1.82	-1.5	4.262405E-07	-1.787789	-1.787673	
1.821	-1.5	4.262704E-07	-1.787914	-1.787789	
1.822	-1.5	4.263027E-07	-1.78805	-1.787914	
1.823	-1.5	4.263374E-07	-1.788195	-1.78805	
