Time	Body_Z	Body_X	Body_Y	Joint_1	
1.358	-1.5	4.773036E-07	-2.001962	-2.001962	
1.359	-1.5	4.773036E-07	-2.001962	-2.001962	
1.36	-1.5	4.773036E-07	-2.001962	-2.001962	
1.361	-1.5	4.773036E-07	-2.001962	-2.001962	
1.362	-1.5	4.773036E-07	-2.001962	-2.001962	
1.363	-1.5	4.773036E-07	-2.001962	-2.001962	
1.364	-1.5	4.773036E-07	-2.001962	-2.001962	
1.365	-1.5	4.773036E-07	-2.001962	-2.001962	
1.366	-1.5	4.773036E-07	-2.001962	-2.001962	
1.367	-1.5	4.773036E-07	-2.001962	-2.001962	
1.368	-1.5	4.773036E-07	-2.001962	-2.001962	
1.369	-1.5	4.773036E-07	-2.001962	-2.001962	
1.37	-1.5	4.773036E-07	-2.001962	-2.001962	
1.371	-1.5	4.773036E-07	-2.001962	-2.001962	
1.372	-1.5	4.773036E-07	-2.001962	-2.001962	
1.373	-1.5	4.773036E-07	-2.001962	-2.001962	
1.374	-1.5	4.773036E-07	-2.001962	-2.001962	
1.375	-1.5	4.773036E-07	-2.001962	-2.001962	
1.376	-1.5	4.773036E-07	-2.001962	-2.001962	
1.377	-1.5	4.773036E-07	-2.001962	-2.001962	
1.378	-1.5	4.773036E-07	-2.001962	-2.001962	
1.379	-1.5	4.773036E-07	-2.001962	-2.001962	
1.38	-1.5	4.773036E-07	-2.001962	-2.001962	
1.381	-1.5	4.773036E-07	-2.001962	-2.001962	
1.382	-1.5	4.773036E-07	-2.001962	-2.001962	
1.383	-1.5	4.773036E-07	-2.001962	-2.001962	
1.384	-1.5	4.773036E-07	-2.001962	-2.001962	
1.385	-1.5	4.773036E-07	-2.001962	-2.001962	
1.386	-1.5	4.773036E-07	-2.001962	-2.001962	
1.387	-1.5	4.773036E-07	-2.001962	-2.001962	
1.388	-1.5	4.773036E-07	-2.001962	-2.001962	
1.389	-1.5	4.773036E-07	-2.001962	-2.001962	
1.39	-1.5	4.773036E-07	-2.001962	-2.001962	
1.391	-1.5	4.773036E-07	-2.001962	-2.001962	
1.392	-1.5	4.773036E-07	-2.001962	-2.001962	
1.393	-1.5	4.773036E-07	-2.001962	-2.001962	
1.394	-1.5	4.773036E-07	-2.001962	-2.001962	
1.395	-1.5	4.773036E-07	-2.001962	-2.001962	
1.396	-1.5	4.773036E-07	-2.001962	-2.001962	
1.397	-1.5	4.773036E-07	-2.001962	-2.001962	
1.398	-1.5	4.773036E-07	-2.001962	-2.001962	
1.399	-1.5	4.773036E-07	-2.001962	-2.001962	
1.4	-1.5	4.773036E-07	-2.001962	-2.001962	
1.401	-1.5	4.773036E-07	-2.001962	-2.001962	
1.402	-1.5	4.773036E-07	-2.001962	-2.001962	
1.403	-1.5	4.773036E-07	-2.001962	-2.001962	
1.404	-1.5	4.773036E-07	-2.001962	-2.001962	
1.405	-1.5	4.773036E-07	-2.001962	-2.001962	
1.406	-1.5	4.773036E-07	-2.001962	-2.001962	
1.407	-1.5	4.773036E-07	-2.001962	-2.001962	
1.408	-1.5	4.773036E-07	-2.001962	-2.001962	
1.409	-1.5	4.773036E-07	-2.001962	-2.001962	
1.41	-1.5	4.773036E-07	-2.001962	-2.001962	
1.411	-1.5	4.773036E-07	-2.001962	-2.001962	
1.412	-1.5	4.773036E-07	-2.001962	-2.001962	
1.413	-1.5	4.773036E-07	-2.001962	-2.001962	
1.414	-1.5	4.773036E-07	-2.001962	-2.001962	
1.415	-1.5	4.773036E-07	-2.001962	-2.001962	
1.416	-1.5	4.773036E-07	-2.001962	-2.001962	
1.417	-1.5	4.773036E-07	-2.001962	-2.001962	
1.418	-1.5	4.773036E-07	-2.001962	-2.001962	
1.419	-1.5	4.773036E-07	-2.001962	-2.001962	
1.42	-1.5	4.773036E-07	-2.001962	-2.001962	
1.421	-1.5	4.773036E-07	-2.001962	-2.001962	
1.422	-1.5	4.773036E-07	-2.001962	-2.001962	
1.423	-1.5	4.773036E-07	-2.001962	-2.001962	
1.424	-1.5	4.773036E-07	-2.001962	-2.001962	
1.425	-1.5	4.773036E-07	-2.001962	-2.001962	
1.426	-1.5	4.773036E-07	-2.001962	-2.001962	
1.427	-1.5	4.773036E-07	-2.001962	-2.001962	
1.428	-1.5	4.773036E-07	-2.001962	-2.001962	
1.429	-1.5	4.773036E-07	-2.001962	-2.001962	
1.43	-1.5	4.773036E-07	-2.001962	-2.001962	
1.431	-1.5	4.773036E-07	-2.001962	-2.001962	
1.432	-1.5	4.773036E-07	-2.001962	-2.001962	
1.433	-1.5	4.773036E-07	-2.001962	-2.001962	
1.434	-1.5	4.773036E-07	-2.001962	-2.001962	
1.435	-1.5	4.773036E-07	-2.001962	-2.001962	
1.436	-1.5	4.773036E-07	-2.001962	-2.001962	
1.437	-1.5	4.773036E-07	-2.001962	-2.001962	
1.438	-1.5	4.773036E-07	-2.001962	-2.001962	
1.439	-1.5	4.773036E-07	-2.001962	-2.001962	
1.44	-1.5	4.773036E-07	-2.001962	-2.001962	
1.441	-1.5	4.773036E-07	-2.001962	-2.001962	
1.442	-1.5	4.773036E-07	-2.001962	-2.001962	
1.443	-1.5	4.773036E-07	-2.001962	-2.001962	
1.444	-1.5	4.773036E-07	-2.001962	-2.001962	
1.445	-1.5	4.773036E-07	-2.001962	-2.001962	
1.446	-1.5	4.773036E-07	-2.001962	-2.001962	
1.447	-1.5	4.773036E-07	-2.001962	-2.001962	
1.448	-1.5	4.773036E-07	-2.001962	-2.001962	
1.449	-1.5	4.773036E-07	-2.001962	-2.001962	
1.45	-1.5	4.773036E-07	-2.001962	-2.001962	
1.451	-1.5	4.773036E-07	-2.001962	-2.001962	
1.452	-1.5	4.773036E-07	-2.001962	-2.001962	
1.453	-1.5	4.773036E-07	-2.001962	-2.001962	
1.454	-1.5	4.773036E-07	-2.001962	-2.001962	
1.455	-1.5	4.773036E-07	-2.001962	-2.001962	
1.456	-1.5	4.773036E-07	-2.001962	-2.001962	
1.457	-1.5	4.773036E-07	-2.001962	-2.001962	
1.458	-1.5	4.773036E-07	-2.001962	-2.001962	
1.459	-1.5	4.773036E-07	-2.001962	-2.001962	
1.46	-1.5	4.773036E-07	-2.001962	-2.001962	
1.461	-1.5	4.773036E-07	-2.001962	-2.001962	
1.462	-1.5	4.773036E-07	-2.001962	-2.001962	
1.463	-1.5	4.773036E-07	-2.001962	-2.001962	
1.464	-1.5	4.773036E-07	-2.001962	-2.001962	
1.465	-1.5	4.773036E-07	-2.001962	-2.001962	
1.466	-1.5	4.773036E-07	-2.001962	-2.001962	
1.467	-1.5	4.773036E-07	-2.001962	-2.001962	
1.468	-1.5	4.773036E-07	-2.001962	-2.001962	
1.469	-1.5	4.773036E-07	-2.001962	-2.001962	
1.47	-1.5	4.773036E-07	-2.001962	-2.001962	
1.471	-1.5	4.773036E-07	-2.001962	-2.001962	
1.472	-1.5	4.773036E-07	-2.001962	-2.001962	
1.473	-1.5	4.773036E-07	-2.001962	-2.001962	
1.474	-1.5	4.773036E-07	-2.001962	-2.001962	
1.475	-1.5	4.773036E-07	-2.001962	-2.001962	
1.476	-1.5	4.773036E-07	-2.001962	-2.001962	
1.477	-1.5	4.773036E-07	-2.001962	-2.001962	
1.478	-1.5	4.773036E-07	-2.001962	-2.001962	
1.479	-1.5	4.773036E-07	-2.001962	-2.001962	
1.48	-1.5	4.773036E-07	-2.001962	-2.001962	
1.481	-1.5	4.773036E-07	-2.001962	-2.001962	
1.482	-1.5	4.773036E-07	-2.001962	-2.001962	
1.483	-1.5	4.773036E-07	-2.001962	-2.001962	
1.484	-1.5	4.773036E-07	-2.001962	-2.001962	
1.485	-1.5	4.773036E-07	-2.001962	-2.001962	
1.486	-1.5	4.773036E-07	-2.001962	-2.001962	
1.487	-1.5	4.773036E-07	-2.001962	-2.001962	
1.488	-1.5	4.773036E-07	-2.001962	-2.001962	
1.489	-1.5	4.773036E-07	-2.001962	-2.001962	
1.49	-1.5	4.773036E-07	-2.001962	-2.001962	
1.491	-1.5	4.773036E-07	-2.001962	-2.001962	
1.492	-1.5	4.773036E-07	-2.001962	-2.001962	
1.493	-1.5	4.773036E-07	-2.001962	-2.001962	
1.494	-1.5	4.773036E-07	-2.001962	-2.001962	
1.495	-1.5	4.773036E-07	-2.001962	-2.001962	
1.496	-1.5	4.773036E-07	-2.001962	-2.001962	
1.497	-1.5	4.773036E-07	-2.001962	-2.001962	
1.498	-1.5	4.773036E-07	-2.001962	-2.001962	
1.499	-1.5	4.773036E-07	-2.001962	-2.001962	
1.5	-1.5	4.773036E-07	-2.001962	-2.001962	
1.501	-1.5	4.773036E-07	-2.001962	-2.001962	
1.502	-1.5	4.773036E-07	-2.001962	-2.001962	
1.503	-1.5	4.773036E-07	-2.001962	-2.001962	
1.504	-1.5	4.773036E-07	-2.001962	-2.001962	
1.505	-1.5	4.773036E-07	-2.001962	-2.001962	
1.506	-1.5	4.773036E-07	-2.001962	-2.001962	
1.507	-1.5	4.773036E-07	-2.001962	-2.001962	
1.508	-1.5	4.773036E-07	-2.001962	-2.001962	
1.509	-1.5	4.773036E-07	-2.001962	-2.001962	
1.51	-1.5	4.773036E-07	-2.001962	-2.001962	
1.511	-1.5	4.773036E-07	-2.001962	-2.001962	
1.512	-1.5	4.773036E-07	-2.001962	-2.001962	
1.513	-1.5	4.773036E-07	-2.001962	-2.001962	
1.514	-1.5	4.773036E-07	-2.001962	-2.001962	
1.515	-1.5	4.773036E-07	-2.001962	-2.001962	
1.516	-1.5	4.773036E-07	-2.001962	-2.001962	
1.517	-1.5	4.773036E-07	-2.001962	-2.001962	
1.518	-1.5	4.773036E-07	-2.001962	-2.001962	
1.519	-1.5	4.773036E-07	-2.001962	-2.001962	
1.52	-1.5	4.773036E-07	-2.001962	-2.001962	
1.521	-1.5	4.773036E-07	-2.001962	-2.001962	
1.522	-1.5	4.773036E-07	-2.001962	-2.001962	
1.523	-1.5	4.773036E-07	-2.001962	-2.001962	
1.524	-1.5	4.773036E-07	-2.001962	-2.001962	
1.525	-1.5	4.773036E-07	-2.001962	-2.001962	
1.526	-1.5	4.773036E-07	-2.001962	-2.001962	
1.527	-1.5	4.773036E-07	-2.001962	-2.001962	
1.528	-1.5	4.773036E-07	-2.001962	-2.001962	
1.529	-1.5	4.773036E-07	-2.001962	-2.001962	
1.53	-1.5	4.773036E-07	-2.001962	-2.001962	
1.531	-1.5	4.773036E-07	-2.001962	-2.001962	
1.532	-1.5	4.773036E-07	-2.001962	-2.001962	
1.533	-1.5	4.773036E-07	-2.001962	-2.001962	
1.534	-1.5	4.773036E-07	-2.001962	-2.001962	
1.535	-1.5	4.773036E-07	-2.001962	-2.001962	
1.536	-1.5	4.773036E-07	-2.001962	-2.001962	
1.537	-1.5	4.773036E-07	-2.001962	-2.001962	
1.538	-1.5	4.773036E-07	-2.001962	-2.001962	
1.539	-1.5	4.773036E-07	-2.001962	-2.001962	
1.54	-1.5	4.773036E-07	-2.001962	-2.001962	
1.541	-1.5	4.773036E-07	-2.001962	-2.001962	
1.542	-1.5	4.773036E-07	-2.001962	-2.001962	
1.543	-1.5	4.773036E-07	-2.001962	-2.001962	
1.544	-1.5	4.773036E-07	-2.001962	-2.001962	
1.545	-1.5	4.773036E-07	-2.001962	-2.001962	
1.546	-1.5	4.773036E-07	-2.001962	-2.001962	
1.547	-1.5	4.773036E-07	-2.001962	-2.001962	
1.548	-1.5	4.773036E-07	-2.001962	-2.001962	
1.549	-1.5	4.773036E-07	-2.001962	-2.001962	
1.55	-1.5	4.773036E-07	-2.001962	-2.001962	
1.551	-1.5	4.773036E-07	-2.001962	-2.001962	
1.552	-1.5	4.773036E-07	-2.001962	-2.001962	
1.553	-1.5	4.773036E-07	-2.001962	-2.001962	
1.554	-1.5	4.773036E-07	-2.001962	-2.001962	
1.555	-1.5	4.773036E-07	-2.001962	-2.001962	
1.556	-1.5	4.773036E-07	-2.001962	-2.001962	
1.557	-1.5	4.773036E-07	-2.001962	-2.001962	
1.558	-1.5	4.773036E-07	-2.001962	-2.001962	
1.559	-1.5	4.773036E-07	-2.001962	-2.001962	
1.56	-1.5	4.773036E-07	-2.001962	-2.001962	
1.561	-1.5	4.773036E-07	-2.001962	-2.001962	
1.562	-1.5	4.773036E-07	-2.001962	-2.001962	
1.563	-1.5	4.773036E-07	-2.001962	-2.001962	
1.564	-1.5	4.773036E-07	-2.001962	-2.001962	
1.565	-1.5	4.773036E-07	-2.001962	-2.001962	
1.566	-1.5	4.773036E-07	-2.001962	-2.001962	
1.567	-1.5	4.773036E-07	-2.001962	-2.001962	
1.568	-1.5	4.773036E-07	-2.001962	-2.001962	
1.569	-1.5	4.773036E-07	-2.001962	-2.001962	
1.57	-1.5	4.773036E-07	-2.001962	-2.001962	
1.571	-1.5	4.773036E-07	-2.001962	-2.001962	
1.572	-1.5	4.773036E-07	-2.001962	-2.001962	
1.573	-1.5	4.773036E-07	-2.001962	-2.001962	
1.574	-1.5	4.773036E-07	-2.001962	-2.001962	
1.575	-1.5	4.773036E-07	-2.001962	-2.001962	
1.576	-1.5	4.773036E-07	-2.001962	-2.001962	
1.577	-1.5	4.773036E-07	-2.001962	-2.001962	
1.578	-1.5	4.773036E-07	-2.001962	-2.001962	
1.579	-1.5	4.773036E-07	-2.001962	-2.001962	
1.58	-1.5	4.773036E-07	-2.001962	-2.001962	
1.581	-1.5	4.773036E-07	-2.001962	-2.001962	
1.582	-1.5	4.773036E-07	-2.001962	-2.001962	
1.583	-1.5	4.773036E-07	-2.001962	-2.001962	
1.584	-1.5	4.773036E-07	-2.001962	-2.001962	
1.585	-1.5	4.773036E-07	-2.001962	-2.001962	
1.586	-1.5	4.773036E-07	-2.001962	-2.001962	
1.587	-1.5	4.773036E-07	-2.001962	-2.001962	
1.588	-1.5	4.773036E-07	-2.001962	-2.001962	
1.589	-1.5	4.773036E-07	-2.001962	-2.001962	
1.59	-1.5	4.773036E-07	-2.001962	-2.001962	
1.591	-1.5	4.773036E-07	-2.001962	-2.001962	
1.592	-1.5	4.773036E-07	-2.001962	-2.001962	
1.593	-1.5	4.773036E-07	-2.001962	-2.001962	
1.594	-1.5	4.773036E-07	-2.001962	-2.001962	
1.595	-1.5	4.773036E-07	-2.001962	-2.001962	
1.596	-1.5	4.773036E-07	-2.001962	-2.001962	
1.597	-1.5	4.773036E-07	-2.001962	-2.001962	
1.598	-1.5	4.773036E-07	-2.001962	-2.001962	
1.599	-1.5	4.773036E-07	-2.001962	-2.001962	
1.6	-1.5	4.773036E-07	-2.001962	-2.001962	
1.601	-1.5	4.773036E-07	-2.001962	-2.001962	
1.602	-1.5	4.773036E-07	-2.001962	-2.001962	
1.603	-1.5	4.773036E-07	-2.001962	-2.001962	
1.604	-1.5	4.773036E-07	-2.001962	-2.001962	
1.605	-1.5	4.773036E-07	-2.001962	-2.001962	
1.606	-1.5	4.773036E-07	-2.001962	-2.001962	
1.607	-1.5	4.773036E-07	-2.001962	-2.001962	
1.608	-1.5	4.773036E-07	-2.001962	-2.001962	
1.609	-1.5	4.773036E-07	-2.001962	-2.001962	
1.61	-1.5	4.773036E-07	-2.001962	-2.001962	
1.611	-1.5	4.773036E-07	-2.001962	-2.001962	
1.612	-1.5	4.773036E-07	-2.001962	-2.001962	
1.613	-1.5	4.773036E-07	-2.001962	-2.001962	
1.614	-1.5	4.773036E-07	-2.001962	-2.001962	
1.615	-1.5	4.773036E-07	-2.001962	-2.001962	
1.616	-1.5	4.773036E-07	-2.001962	-2.001962	
1.617	-1.5	4.773036E-07	-2.001962	-2.001962	
1.618	-1.5	4.773036E-07	-2.001962	-2.001962	
1.619	-1.5	4.773036E-07	-2.001962	-2.001962	
1.62	-1.5	4.773036E-07	-2.001962	-2.001962	
1.621	-1.5	4.773036E-07	-2.001962	-2.001962	
1.622	-1.5	4.773036E-07	-2.001962	-2.001962	
1.623	-1.5	4.773036E-07	-2.001962	-2.001962	
1.624	-1.5	4.773036E-07	-2.001962	-2.001962	
1.625	-1.5	4.773036E-07	-2.001962	-2.001962	
1.626	-1.5	4.773036E-07	-2.001962	-2.001962	
1.627	-1.5	4.773036E-07	-2.001962	-2.001962	
1.628	-1.5	4.773036E-07	-2.001962	-2.001962	
1.629	-1.5	4.773036E-07	-2.001962	-2.001962	
1.63	-1.5	4.773036E-07	-2.001962	-2.001962	
1.631	-1.5	4.773036E-07	-2.001962	-2.001962	
1.632	-1.5	4.773036E-07	-2.001962	-2.001962	
1.633	-1.5	4.773036E-07	-2.001962	-2.001962	
1.634	-1.5	4.773036E-07	-2.001962	-2.001962	
1.635	-1.5	4.773036E-07	-2.001962	-2.001962	
1.636	-1.5	4.773036E-07	-2.001962	-2.001962	
1.637	-1.5	4.773036E-07	-2.001962	-2.001962	
1.638	-1.5	4.773036E-07	-2.001962	-2.001962	
1.639	-1.5	4.773036E-07	-2.001962	-2.001962	
1.64	-1.5	4.773036E-07	-2.001962	-2.001962	
1.641	-1.5	4.773036E-07	-2.001962	-2.001962	
1.642	-1.5	4.773036E-07	-2.001962	-2.001962	
1.643	-1.5	4.773036E-07	-2.001962	-2.001962	
1.644	-1.5	4.773036E-07	-2.001962	-2.001962	
1.645	-1.5	4.773036E-07	-2.001962	-2.001962	
1.646	-1.5	4.773036E-07	-2.001962	-2.001962	
1.647	-1.5	4.773036E-07	-2.001962	-2.001962	
1.648	-1.5	4.773036E-07	-2.001962	-2.001962	
1.649	-1.5	4.773036E-07	-2.001962	-2.001962	
1.65	-1.5	4.773036E-07	-2.001962	-2.001962	
1.651	-1.5	4.773036E-07	-2.001962	-2.001962	
1.652	-1.5	4.773036E-07	-2.001962	-2.001962	
1.653	-1.5	4.773036E-07	-2.001962	-2.001962	
1.654	-1.5	4.773036E-07	-2.001962	-2.001962	
1.655	-1.5	4.773036E-07	-2.001962	-2.001962	
1.656	-1.5	4.773036E-07	-2.001962	-2.001962	
1.657	-1.5	4.773036E-07	-2.001962	-2.001962	
1.658	-1.5	4.773036E-07	-2.001962	-2.001962	
1.659	-1.5	4.773036E-07	-2.001962	-2.001962	
1.66	-1.5	4.773036E-07	-2.001962	-2.001962	
1.661	-1.5	4.773036E-07	-2.001962	-2.001962	
1.662	-1.5	4.773036E-07	-2.001962	-2.001962	
1.663	-1.5	4.773036E-07	-2.001962	-2.001962	
1.664	-1.5	4.773036E-07	-2.001962	-2.001962	
1.665	-1.5	4.773036E-07	-2.001962	-2.001962	
1.666	-1.5	4.773036E-07	-2.001962	-2.001962	
1.667	-1.5	4.773036E-07	-2.001962	-2.001962	
1.668	-1.5	4.773036E-07	-2.001962	-2.001962	
1.669	-1.5	4.773036E-07	-2.001962	-2.001962	
1.67	-1.5	4.773036E-07	-2.001962	-2.001962	
1.671	-1.5	4.773036E-07	-2.001962	-2.001962	
1.672	-1.5	4.773036E-07	-2.001962	-2.001962	
1.673	-1.5	4.773036E-07	-2.001962	-2.001962	
1.674	-1.5	4.773036E-07	-2.001962	-2.001962	
1.675	-1.5	4.773036E-07	-2.001962	-2.001962	
1.676	-1.5	4.773036E-07	-2.001962	-2.001962	
1.677	-1.5	4.773036E-07	-2.001962	-2.001962	
1.678	-1.5	4.773036E-07	-2.001962	-2.001962	
1.679	-1.5	4.773036E-07	-2.001962	-2.001962	
1.68	-1.5	4.773036E-07	-2.001962	-2.001962	
1.681	-1.5	4.773036E-07	-2.001962	-2.001962	
1.682	-1.5	4.773036E-07	-2.001962	-2.001962	
1.683	-1.5	4.773036E-07	-2.001962	-2.001962	
1.684	-1.5	4.773036E-07	-2.001962	-2.001962	
1.685	-1.5	4.773036E-07	-2.001962	-2.001962	
1.686	-1.5	4.773036E-07	-2.001962	-2.001962	
1.687	-1.5	4.773036E-07	-2.001962	-2.001962	
1.688	-1.5	4.773036E-07	-2.001962	-2.001962	
1.689	-1.5	4.773036E-07	-2.001962	-2.001962	
1.69	-1.5	4.773036E-07	-2.001962	-2.001962	
1.691	-1.5	4.773036E-07	-2.001962	-2.001962	
1.692	-1.5	4.773036E-07	-2.001962	-2.001962	
1.693	-1.5	4.773036E-07	-2.001962	-2.001962	
1.694	-1.5	4.773036E-07	-2.001962	-2.001962	
1.695	-1.5	4.773036E-07	-2.001962	-2.001962	
1.696	-1.5	4.773036E-07	-2.001962	-2.001962	
1.697	-1.5	4.773036E-07	-2.001962	-2.001962	
1.698	-1.5	4.773036E-07	-2.001962	-2.001962	
1.699	-1.5	4.773036E-07	-2.001962	-2.001962	
1.7	-1.5	4.773036E-07	-2.001962	-2.001962	
1.701	-1.5	4.773036E-07	-2.001962	-2.001962	
1.702	-1.5	4.773036E-07	-2.001962	-2.001962	
1.703	-1.5	4.773036E-07	-2.001962	-2.001962	
1.704	-1.5	4.773036E-07	-2.001962	-2.001962	
1.705	-1.5	4.773036E-07	-2.001962	-2.001962	
1.706	-1.5	4.773036E-07	-2.001962	-2.001962	
1.707	-1.5	4.773036E-07	-2.001962	-2.001962	
1.708	-1.5	4.773036E-07	-2.001962	-2.001962	
1.709	-1.5	4.773036E-07	-2.001962	-2.001962	
1.71	-1.5	4.773036E-07	-2.001962	-2.001962	
1.711	-1.5	4.773036E-07	-2.001962	-2.001962	
1.712	-1.5	4.773036E-07	-2.001962	-2.001962	
1.713	-1.5	4.773036E-07	-2.001962	-2.001962	
1.714	-1.5	4.773036E-07	-2.001962	-2.001962	
1.715	-1.5	4.773036E-07	-2.001962	-2.001962	
1.716	-1.5	4.773036E-07	-2.001962	-2.001962	
1.717	-1.5	4.773036E-07	-2.001962	-2.001962	
1.718	-1.5	4.773036E-07	-2.001962	-2.001962	
1.719	-1.5	4.773036E-07	-2.001962	-2.001962	
1.72	-1.5	4.773036E-07	-2.001962	-2.001962	
1.721	-1.5	4.773036E-07	-2.001962	-2.001962	
1.722	-1.5	4.773036E-07	-2.001962	-2.001962	
1.723	-1.5	4.773036E-07	-2.001962	-2.001962	
1.724	-1.5	4.773036E-07	-2.001962	-2.001962	
1.725	-1.5	4.773036E-07	-2.001962	-2.001962	
1.726	-1.5	4.773036E-07	-2.001962	-2.001962	
1.727	-1.5	4.773036E-07	-2.001962	-2.001962	
1.728	-1.5	4.773036E-07	-2.001962	-2.001962	
1.729	-1.5	4.773036E-07	-2.001962	-2.001962	
1.73	-1.5	4.773036E-07	-2.001962	-2.001962	
1.731	-1.5	4.773036E-07	-2.001962	-2.001962	
1.732	-1.5	4.773036E-07	-2.001962	-2.001962	
1.733	-1.5	4.773036E-07	-2.001962	-2.001962	
1.734	-1.5	4.773036E-07	-2.001962	-2.001962	
1.735	-1.5	4.773036E-07	-2.001962	-2.001962	
1.736	-1.5	4.773036E-07	-2.001962	-2.001962	
1.737	-1.5	4.773036E-07	-2.001962	-2.001962	
1.738	-1.5	4.773036E-07	-2.001962	-2.001962	
1.739	-1.5	4.773036E-07	-2.001962	-2.001962	
1.74	-1.5	4.773036E-07	-2.001962	-2.001962	
1.741	-1.5	4.773036E-07	-2.001962	-2.001962	
1.742	-1.5	4.773036E-07	-2.001962	-2.001962	
1.743	-1.5	4.773036E-07	-2.001962	-2.001962	
1.744	-1.5	4.773036E-07	-2.001962	-2.001962	
1.745	-1.5	4.773036E-07	-2.001962	-2.001962	
1.746	-1.5	4.773036E-07	-2.001962	-2.001962	
1.747	-1.5	4.773036E-07	-2.001962	-2.001962	
1.748	-1.5	4.773036E-07	-2.001962	-2.001962	
1.749	-1.5	4.773036E-07	-2.001962	-2.001962	
1.75	-1.5	4.773036E-07	-2.001962	-2.001962	
1.751	-1.5	4.773036E-07	-2.001962	-2.001962	
1.752	-1.5	4.773036E-07	-2.001962	-2.001962	
1.753	-1.5	4.773036E-07	-2.001962	-2.001962	
1.754	-1.5	4.773036E-07	-2.001962	-2.001962	
1.755	-1.5	4.773036E-07	-2.001962	-2.001962	
1.756	-1.5	4.773036E-07	-2.001962	-2.001962	
1.757	-1.5	4.773036E-07	-2.001962	-2.001962	
1.758	-1.5	4.773036E-07	-2.001962	-2.001962	
1.759	-1.5	4.773036E-07	-2.001962	-2.001962	
1.76	-1.5	4.773036E-07	-2.001962	-2.001962	
1.761	-1.5	4.773036E-07	-2.001962	-2.001962	
1.762	-1.5	4.773036E-07	-2.001962	-2.001962	
1.763	-1.5	4.773036E-07	-2.001962	-2.001962	
1.764	-1.5	4.773036E-07	-2.001962	-2.001962	
1.765	-1.5	4.773036E-07	-2.001962	-2.001962	
1.766	-1.5	4.773036E-07	-2.001962	-2.001962	
1.767	-1.5	4.773036E-07	-2.001962	-2.001962	
1.768	-1.5	4.773036E-07	-2.001962	-2.001962	
1.769	-1.5	4.773036E-07	-2.001962	-2.001962	
1.77	-1.5	4.773036E-07	-2.001962	-2.001962	
1.771	-1.5	4.773036E-07	-2.001962	-2.001962	
1.772	-1.5	4.773036E-07	-2.001962	-2.001962	
1.773	-1.5	4.773036E-07	-2.001962	-2.001962	
1.774	-1.5	4.773036E-07	-2.001962	-2.001962	
1.775	-1.5	4.773036E-07	-2.001962	-2.001962	
1.776	-1.5	4.773036E-07	-2.001962	-2.001962	
1.777	-1.5	4.773036E-07	-2.001962	-2.001962	
1.778	-1.5	4.773036E-07	-2.001962	-2.001962	
1.779	-1.5	4.773036E-07	-2.001962	-2.001962	
1.78	-1.5	4.773036E-07	-2.001962	-2.001962	
1.781	-1.5	4.773036E-07	-2.001962	-2.001962	
1.782	-1.5	4.773036E-07	-2.001962	-2.001962	
1.783	-1.5	4.773036E-07	-2.001962	-2.001962	
1.784	-1.5	4.773036E-07	-2.001962	-2.001962	
1.785	-1.5	4.773036E-07	-2.001962	-2.001962	
1.786	-1.5	4.773036E-07	-2.001962	-2.001962	
1.787	-1.5	4.773036E-07	-2.001962	-2.001962	
1.788	-1.5	4.773036E-07	-2.001962	-2.001962	
1.789	-1.5	4.773036E-07	-2.001962	-2.001962	
1.79	-1.5	4.773036E-07	-2.001962	-2.001962	
1.791	-1.5	4.773036E-07	-2.001962	-2.001962	
1.792	-1.5	4.773036E-07	-2.001962	-2.001962	
1.793	-1.5	4.773036E-07	-2.001962	-2.001962	
1.794	-1.5	4.773036E-07	-2.001962	-2.001962	
1.795	-1.5	4.773036E-07	-2.001962	-2.001962	
1.796	-1.5	4.773036E-07	-2.001962	-2.001962	
1.797	-1.5	4.773036E-07	-2.001962	-2.001962	
1.798	-1.5	4.773036E-07	-2.001962	-2.001962	
1.799	-1.5	4.773036E-07	-2.001962	-2.001962	
1.8	-1.5	4.773036E-07	-2.001962	-2.001962	
1.801	-1.5	4.773036E-07	-2.001962	-2.001962	
1.802	-1.5	4.773036E-07	-2.001962	-2.001962	
1.803	-1.5	4.773036E-07	-2.001962	-2.001962	
1.804	-1.5	4.773036E-07	-2.001962	-2.001962	
1.805	-1.5	4.773036E-07	-2.001962	-2.001962	
1.806	-1.5	4.773036E-07	-2.001962	-2.001962	
1.807	-1.5	4.773036E-07	-2.001962	-2.001962	
1.808	-1.5	4.773036E-07	-2.001962	-2.001962	
1.809	-1.5	4.773036E-07	-2.001962	-2.001962	
1.81	-1.5	4.773036E-07	-2.001962	-2.001962	
1.811	-1.5	4.773036E-07	-2.001962	-2.001962	
1.812	-1.5	4.773036E-07	-2.001962	-2.001962	
1.813	-1.5	4.773036E-07	-2.001962	-2.001962	
1.814	-1.5	4.773036E-07	-2.001962	-2.001962	
1.815	-1.5	4.773036E-07	-2.001962	-2.001962	
1.816	-1.5	4.773036E-07	-2.001962	-2.001962	
1.817	-1.5	4.773036E-07	-2.001962	-2.001962	
1.818	-1.5	4.773036E-07	-2.001962	-2.001962	
1.819	-1.5	4.773036E-07	-2.001962	-2.001962	
1.82	-1.5	4.773036E-07	-2.001962	-2.001962	
1.821	-1.5	4.773036E-07	-2.001962	-2.001962	
1.822	-1.5	4.773036E-07	-2.001962	-2.001962	
