Time	Body_Z	Body_X	Body_Y	Joint_1	
1.359	-1.5	4.434944E-07	-1.860157	-1.85736	
1.36	-1.5	4.441636E-07	-1.862964	-1.860157	
1.361	-1.5	4.448351E-07	-1.86578	-1.862964	
1.362	-1.5	4.45509E-07	-1.868606	-1.86578	
1.363	-1.5	4.461852E-07	-1.871443	-1.868606	
1.364	-1.5	4.468637E-07	-1.874289	-1.871443	
1.365	-1.5	4.475446E-07	-1.877144	-1.874289	
1.366	-1.5	4.482278E-07	-1.88001	-1.877144	
1.367	-1.5	4.489134E-07	-1.882886	-1.88001	
1.368	-1.5	4.496013E-07	-1.885771	-1.882886	
1.369	-1.5	4.502915E-07	-1.888666	-1.885771	
1.37	-1.5	4.509841E-07	-1.891571	-1.888666	
1.371	-1.5	4.51679E-07	-1.894485	-1.891571	
1.372	-1.5	4.523762E-07	-1.89741	-1.894485	
1.373	-1.5	4.530758E-07	-1.900344	-1.89741	
1.374	-1.5	4.537778E-07	-1.903288	-1.900344	
1.375	-1.5	4.54482E-07	-1.906242	-1.903288	
1.376	-1.5	4.551887E-07	-1.909206	-1.906242	
1.377	-1.5	4.558976E-07	-1.912179	-1.909206	
1.378	-1.5	4.566089E-07	-1.915163	-1.912179	
1.379	-1.5	4.573225E-07	-1.918156	-1.915163	
1.38	-1.5	4.580385E-07	-1.921159	-1.918156	
1.381	-1.5	4.587568E-07	-1.924172	-1.921159	
1.382	-1.5	4.594774E-07	-1.927194	-1.924172	
1.383	-1.5	4.602004E-07	-1.930227	-1.927194	
1.384	-1.5	4.609257E-07	-1.933269	-1.930227	
1.385	-1.5	4.616534E-07	-1.936321	-1.933269	
1.386	-1.5	4.623834E-07	-1.939383	-1.936321	
1.387	-1.5	4.631157E-07	-1.942454	-1.939383	
1.388	-1.5	4.638504E-07	-1.945536	-1.942454	
1.389	-1.5	4.645874E-07	-1.948627	-1.945536	
1.39	-1.5	4.653267E-07	-1.951728	-1.948627	
1.391	-1.5	4.660684E-07	-1.954839	-1.951728	
1.392	-1.5	4.668125E-07	-1.95796	-1.954839	
1.393	-1.5	4.675588E-07	-1.96109	-1.95796	
1.394	-1.5	4.683075E-07	-1.96423	-1.96109	
1.395	-1.5	4.690586E-07	-1.967381	-1.96423	
1.396	-1.5	4.69812E-07	-1.97054	-1.967381	
1.397	-1.5	4.705677E-07	-1.97371	-1.97054	
1.398	-1.5	4.713258E-07	-1.97689	-1.97371	
1.399	-1.5	4.720862E-07	-1.980079	-1.97689	
1.4	-1.5	4.728489E-07	-1.983278	-1.980079	
1.401	-1.5	4.73614E-07	-1.986487	-1.983278	
1.402	-1.5	4.743814E-07	-1.989706	-1.986487	
1.403	-1.5	4.751512E-07	-1.992935	-1.989706	
1.404	-1.5	4.759233E-07	-1.996173	-1.992935	
1.405	-1.5	4.766977E-07	-1.999421	-1.996173	
1.406	-1.5	4.774745E-07	-2.002679	-1.999421	
1.407	-1.5	4.782403E-07	-2.005891	-2.002679	
1.408	-1.5	4.789945E-07	-2.009055	-2.005891	
1.409	-1.5	4.797366E-07	-2.012167	-2.009055	
1.41	-1.5	4.80466E-07	-2.015227	-2.012167	
1.411	-1.5	4.811822E-07	-2.018231	-2.015227	
1.412	-1.5	4.818847E-07	-2.021177	-2.018231	
1.413	-1.5	4.825732E-07	-2.024065	-2.021177	
1.414	-1.5	4.83247E-07	-2.026891	-2.024065	
1.415	-1.5	4.839058E-07	-2.029654	-2.026891	
1.416	-1.5	4.845491E-07	-2.032352	-2.029654	
1.417	-1.5	4.851767E-07	-2.034985	-2.032352	
1.418	-1.5	4.85788E-07	-2.037549	-2.034985	
1.419	-1.5	4.863828E-07	-2.040044	-2.037549	
1.42	-1.5	4.869608E-07	-2.042468	-2.040044	
1.421	-1.5	4.875217E-07	-2.04482	-2.042468	
1.422	-1.5	4.880652E-07	-2.0471	-2.04482	
1.423	-1.5	4.88591E-07	-2.049305	-2.0471	
1.424	-1.5	4.890989E-07	-2.051435	-2.049305	
1.425	-1.5	4.895886E-07	-2.05349	-2.051435	
1.426	-1.5	4.900601E-07	-2.055467	-2.05349	
1.427	-1.5	4.905132E-07	-2.057368	-2.055467	
1.428	-1.5	4.909476E-07	-2.05919	-2.057368	
1.429	-1.5	4.913633E-07	-2.060933	-2.05919	
1.43	-1.5	4.917601E-07	-2.062598	-2.060933	
1.431	-1.5	4.92138E-07	-2.064183	-2.062598	
1.432	-1.5	4.92497E-07	-2.065688	-2.064183	
1.433	-1.5	4.928369E-07	-2.067114	-2.065688	
1.434	-1.5	4.931577E-07	-2.06846	-2.067114	
1.435	-1.5	4.934595E-07	-2.069725	-2.06846	
1.436	-1.5	4.937422E-07	-2.070911	-2.069725	
1.437	-1.5	4.940059E-07	-2.072017	-2.070911	
1.438	-1.5	4.942506E-07	-2.073044	-2.072017	
1.439	-1.5	4.944765E-07	-2.073991	-2.073044	
1.44	-1.5	4.946834E-07	-2.074859	-2.073991	
1.441	-1.5	4.948717E-07	-2.075649	-2.074859	
1.442	-1.5	4.950414E-07	-2.07636	-2.075649	
1.443	-1.5	4.951926E-07	-2.076994	-2.07636	
1.444	-1.5	4.953255E-07	-2.077552	-2.076994	
1.445	-1.5	4.954402E-07	-2.078033	-2.077552	
1.446	-1.5	4.955371E-07	-2.078439	-2.078033	
1.447	-1.5	4.956161E-07	-2.078771	-2.078439	
1.448	-1.5	4.956776E-07	-2.079029	-2.078771	
1.449	-1.5	4.957217E-07	-2.079214	-2.079029	
1.45	-1.5	4.957488E-07	-2.079327	-2.079214	
1.451	-1.5	4.95759E-07	-2.07937	-2.079327	
1.452	-1.5	4.957527E-07	-2.079344	-2.07937	
1.453	-1.5	4.9573E-07	-2.079248	-2.079344	
1.454	-1.5	4.956912E-07	-2.079086	-2.079248	
1.455	-1.5	4.956364E-07	-2.078856	-2.079086	
1.456	-1.5	4.95566E-07	-2.078561	-2.078856	
1.457	-1.5	4.954802E-07	-2.078201	-2.078561	
1.458	-1.5	4.953791E-07	-2.077777	-2.078201	
1.459	-1.5	4.952631E-07	-2.07729	-2.077777	
1.46	-1.5	4.951325E-07	-2.076742	-2.07729	
1.461	-1.5	4.949875E-07	-2.076134	-2.076742	
1.462	-1.5	4.948284E-07	-2.075467	-2.076134	
1.463	-1.5	4.946556E-07	-2.074742	-2.075467	
1.464	-1.5	4.944694E-07	-2.073961	-2.074742	
1.465	-1.5	4.942701E-07	-2.073125	-2.073961	
1.466	-1.5	4.94058E-07	-2.072236	-2.073125	
1.467	-1.5	4.938335E-07	-2.071294	-2.072236	
1.468	-1.5	4.935969E-07	-2.070302	-2.071294	
1.469	-1.5	4.933486E-07	-2.06926	-2.070302	
1.47	-1.5	4.93089E-07	-2.068172	-2.06926	
1.471	-1.5	4.928185E-07	-2.067037	-2.068172	
1.472	-1.5	4.925374E-07	-2.065858	-2.067037	
1.473	-1.5	4.922462E-07	-2.064636	-2.065858	
1.474	-1.5	4.919452E-07	-2.063374	-2.064636	
1.475	-1.5	4.916349E-07	-2.062072	-2.063374	
1.476	-1.5	4.913156E-07	-2.060733	-2.062072	
1.477	-1.5	4.909878E-07	-2.059358	-2.060733	
1.478	-1.5	4.906518E-07	-2.057949	-2.059358	
1.479	-1.5	4.903081E-07	-2.056508	-2.057949	
1.48	-1.5	4.899572E-07	-2.055036	-2.056508	
1.481	-1.5	4.895995E-07	-2.053535	-2.055036	
1.482	-1.5	4.892353E-07	-2.052008	-2.053535	
1.483	-1.5	4.888651E-07	-2.050455	-2.052008	
1.484	-1.5	4.884894E-07	-2.048879	-2.050455	
1.485	-1.5	4.881085E-07	-2.047282	-2.048879	
1.486	-1.5	4.87723E-07	-2.045665	-2.047282	
1.487	-1.5	4.873331E-07	-2.044029	-2.045665	
1.488	-1.5	4.869395E-07	-2.042378	-2.044029	
1.489	-1.5	4.865424E-07	-2.040713	-2.042378	
1.49	-1.5	4.861424E-07	-2.039035	-2.040713	
1.491	-1.5	4.857399E-07	-2.037347	-2.039035	
1.492	-1.5	4.853352E-07	-2.03565	-2.037347	
1.493	-1.5	4.849288E-07	-2.033945	-2.03565	
1.494	-1.5	4.845212E-07	-2.032235	-2.033945	
1.495	-1.5	4.841127E-07	-2.030522	-2.032235	
1.496	-1.5	4.837038E-07	-2.028807	-2.030522	
1.497	-1.5	4.832949E-07	-2.027092	-2.028807	
1.498	-1.5	4.828863E-07	-2.025378	-2.027092	
1.499	-1.5	4.824785E-07	-2.023668	-2.025378	
1.5	-1.5	4.820719E-07	-2.021962	-2.023668	
1.501	-1.5	4.816668E-07	-2.020263	-2.021962	
1.502	-1.5	4.812637E-07	-2.018572	-2.020263	
1.503	-1.5	4.808629E-07	-2.016891	-2.018572	
1.504	-1.5	4.804644E-07	-2.01522	-2.016891	
1.505	-1.5	4.800683E-07	-2.013558	-2.01522	
1.506	-1.5	4.796744E-07	-2.011907	-2.013558	
1.507	-1.5	4.79283E-07	-2.010265	-2.011907	
1.508	-1.5	4.788939E-07	-2.008633	-2.010265	
1.509	-1.5	4.785071E-07	-2.007011	-2.008633	
1.51	-1.5	4.781227E-07	-2.005398	-2.007011	
1.511	-1.5	4.777406E-07	-2.003796	-2.005398	
1.512	-1.5	4.773608E-07	-2.002203	-2.003796	
1.513	-1.5	4.769834E-07	-2.00062	-2.002203	
1.514	-1.5	4.766083E-07	-1.999046	-2.00062	
1.515	-1.5	4.762355E-07	-1.997483	-1.999046	
1.516	-1.5	4.758651E-07	-1.995929	-1.997483	
1.517	-1.5	4.754971E-07	-1.994386	-1.995929	
1.518	-1.5	4.751313E-07	-1.992852	-1.994386	
1.519	-1.5	4.74768E-07	-1.991328	-1.992852	
1.52	-1.5	4.744069E-07	-1.989813	-1.991328	
1.521	-1.5	4.740482E-07	-1.988309	-1.989813	
1.522	-1.5	4.736918E-07	-1.986814	-1.988309	
1.523	-1.5	4.733378E-07	-1.985329	-1.986814	
1.524	-1.5	4.729861E-07	-1.983854	-1.985329	
1.525	-1.5	4.726368E-07	-1.982389	-1.983854	
1.526	-1.5	4.722898E-07	-1.980933	-1.982389	
1.527	-1.5	4.719451E-07	-1.979488	-1.980933	
1.528	-1.5	4.716028E-07	-1.978052	-1.979488	
1.529	-1.5	4.712628E-07	-1.976626	-1.978052	
1.53	-1.5	4.709251E-07	-1.975209	-1.976626	
1.531	-1.5	4.705898E-07	-1.973803	-1.975209	
1.532	-1.5	4.702568E-07	-1.972406	-1.973803	
1.533	-1.5	4.699262E-07	-1.97102	-1.972406	
1.534	-1.5	4.695979E-07	-1.969643	-1.97102	
1.535	-1.5	4.692719E-07	-1.968275	-1.969643	
1.536	-1.5	4.689483E-07	-1.966918	-1.968275	
1.537	-1.5	4.68627E-07	-1.96557	-1.966918	
1.538	-1.5	4.683081E-07	-1.964233	-1.96557	
1.539	-1.5	4.679914E-07	-1.962905	-1.964233	
1.54	-1.5	4.676772E-07	-1.961587	-1.962905	
1.541	-1.5	4.673653E-07	-1.960278	-1.961587	
1.542	-1.5	4.670557E-07	-1.95898	-1.960278	
1.543	-1.5	4.667484E-07	-1.957691	-1.95898	
1.544	-1.5	4.664435E-07	-1.956412	-1.957691	
1.545	-1.5	4.661409E-07	-1.955143	-1.956412	
1.546	-1.5	4.658407E-07	-1.953884	-1.955143	
1.547	-1.5	4.655428E-07	-1.952634	-1.953884	
1.548	-1.5	4.652472E-07	-1.951395	-1.952634	
1.549	-1.5	4.64954E-07	-1.950165	-1.951395	
1.55	-1.5	4.646631E-07	-1.948945	-1.950165	
1.551	-1.5	4.643746E-07	-1.947735	-1.948945	
1.552	-1.5	4.640884E-07	-1.946534	-1.947735	
1.553	-1.5	4.638045E-07	-1.945343	-1.946534	
1.554	-1.5	4.63523E-07	-1.944163	-1.945343	
1.555	-1.5	4.632438E-07	-1.942992	-1.944163	
1.556	-1.5	4.629669E-07	-1.941831	-1.942992	
1.557	-1.5	4.626924E-07	-1.940679	-1.941831	
1.558	-1.5	4.624203E-07	-1.939538	-1.940679	
1.559	-1.5	4.621504E-07	-1.938406	-1.939538	
1.56	-1.5	4.61883E-07	-1.937284	-1.938406	
1.561	-1.5	4.616178E-07	-1.936172	-1.937284	
1.562	-1.5	4.61355E-07	-1.935069	-1.936172	
1.563	-1.5	4.610945E-07	-1.933977	-1.935069	
1.564	-1.5	4.608364E-07	-1.932894	-1.933977	
1.565	-1.5	4.605806E-07	-1.931821	-1.932894	
1.566	-1.5	4.603271E-07	-1.930758	-1.931821	
1.567	-1.5	4.60076E-07	-1.929705	-1.930758	
1.568	-1.5	4.598272E-07	-1.928662	-1.929705	
1.569	-1.5	4.595808E-07	-1.927628	-1.928662	
1.57	-1.5	4.593367E-07	-1.926604	-1.927628	
1.571	-1.5	4.590949E-07	-1.92559	-1.926604	
1.572	-1.5	4.588555E-07	-1.924586	-1.92559	
1.573	-1.5	4.586184E-07	-1.923591	-1.924586	
1.574	-1.5	4.583837E-07	-1.922607	-1.923591	
1.575	-1.5	4.581512E-07	-1.921632	-1.922607	
1.576	-1.5	4.579212E-07	-1.920667	-1.921632	
1.577	-1.5	4.576934E-07	-1.919712	-1.920667	
1.578	-1.5	4.57468E-07	-1.918766	-1.919712	
1.579	-1.5	4.57245E-07	-1.917831	-1.918766	
1.58	-1.5	4.570243E-07	-1.916905	-1.917831	
1.581	-1.5	4.568059E-07	-1.915989	-1.916905	
1.582	-1.5	4.565899E-07	-1.915083	-1.915989	
1.583	-1.5	4.563762E-07	-1.914187	-1.915083	
1.584	-1.5	4.561648E-07	-1.9133	-1.914187	
1.585	-1.5	4.559558E-07	-1.912424	-1.9133	
1.586	-1.5	4.557491E-07	-1.911557	-1.912424	
1.587	-1.5	4.555448E-07	-1.9107	-1.911557	
1.588	-1.5	4.553428E-07	-1.909852	-1.9107	
1.589	-1.5	4.551431E-07	-1.909015	-1.909852	
1.59	-1.5	4.549458E-07	-1.908187	-1.909015	
1.591	-1.5	4.547508E-07	-1.907369	-1.908187	
1.592	-1.5	4.545582E-07	-1.906561	-1.907369	
1.593	-1.5	4.543679E-07	-1.905763	-1.906561	
1.594	-1.5	4.541799E-07	-1.904975	-1.905763	
1.595	-1.5	4.539943E-07	-1.904196	-1.904975	
1.596	-1.5	4.53811E-07	-1.903427	-1.904196	
1.597	-1.5	4.5363E-07	-1.902668	-1.903427	
1.598	-1.5	4.534514E-07	-1.901919	-1.902668	
1.599	-1.5	4.532751E-07	-1.90118	-1.901919	
1.6	-1.5	4.531012E-07	-1.90045	-1.90118	
1.601	-1.5	4.529296E-07	-1.899731	-1.90045	
1.602	-1.5	4.527603E-07	-1.899021	-1.899731	
1.603	-1.5	4.525934E-07	-1.898321	-1.899021	
1.604	-1.5	4.524288E-07	-1.89763	-1.898321	
1.605	-1.5	4.522666E-07	-1.89695	-1.89763	
1.606	-1.5	4.521067E-07	-1.896279	-1.89695	
1.607	-1.5	4.519491E-07	-1.895618	-1.896279	
1.608	-1.5	4.517939E-07	-1.894967	-1.895618	
1.609	-1.5	4.51641E-07	-1.894326	-1.894967	
1.61	-1.5	4.514905E-07	-1.893695	-1.894326	
1.611	-1.5	4.513422E-07	-1.893073	-1.893695	
1.612	-1.5	4.511964E-07	-1.892461	-1.893073	
1.613	-1.5	4.510528E-07	-1.891859	-1.892461	
1.614	-1.5	4.509116E-07	-1.891267	-1.891859	
1.615	-1.5	4.507728E-07	-1.890684	-1.891267	
1.616	-1.5	4.506363E-07	-1.890112	-1.890684	
1.617	-1.5	4.505021E-07	-1.889549	-1.890112	
1.618	-1.5	4.503702E-07	-1.888996	-1.889549	
1.619	-1.5	4.502407E-07	-1.888453	-1.888996	
1.62	-1.5	4.501136E-07	-1.88792	-1.888453	
1.621	-1.5	4.499888E-07	-1.887396	-1.88792	
1.622	-1.5	4.498663E-07	-1.886882	-1.887396	
1.623	-1.5	4.497462E-07	-1.886379	-1.886882	
1.624	-1.5	4.496283E-07	-1.885884	-1.886379	
1.625	-1.5	4.495129E-07	-1.8854	-1.885884	
1.626	-1.5	4.493997E-07	-1.884926	-1.8854	
1.627	-1.5	4.49289E-07	-1.884461	-1.884926	
1.628	-1.5	4.491805E-07	-1.884006	-1.884461	
1.629	-1.5	4.490744E-07	-1.883561	-1.884006	
1.63	-1.5	4.489706E-07	-1.883126	-1.883561	
1.631	-1.5	4.488692E-07	-1.8827	-1.883126	
1.632	-1.5	4.487701E-07	-1.882285	-1.8827	
1.633	-1.5	4.486733E-07	-1.881879	-1.882285	
1.634	-1.5	4.485789E-07	-1.881483	-1.881879	
1.635	-1.5	4.484868E-07	-1.881097	-1.881483	
1.636	-1.5	4.483971E-07	-1.88072	-1.881097	
1.637	-1.5	4.483097E-07	-1.880354	-1.88072	
1.638	-1.5	4.482247E-07	-1.879997	-1.880354	
1.639	-1.5	4.481419E-07	-1.87965	-1.879997	
1.64	-1.5	4.480616E-07	-1.879313	-1.87965	
1.641	-1.5	4.479835E-07	-1.878986	-1.879313	
1.642	-1.5	4.479078E-07	-1.878668	-1.878986	
1.643	-1.5	4.478345E-07	-1.87836	-1.878668	
1.644	-1.5	4.477634E-07	-1.878062	-1.87836	
1.645	-1.5	4.476947E-07	-1.877774	-1.878062	
1.646	-1.5	4.476284E-07	-1.877496	-1.877774	
1.647	-1.5	4.475644E-07	-1.877228	-1.877496	
1.648	-1.5	4.475027E-07	-1.876969	-1.877228	
1.649	-1.5	4.474434E-07	-1.87672	-1.876969	
1.65	-1.5	4.473864E-07	-1.876481	-1.87672	
1.651	-1.5	4.473318E-07	-1.876252	-1.876481	
1.652	-1.5	4.472794E-07	-1.876032	-1.876252	
1.653	-1.5	4.472295E-07	-1.875823	-1.876032	
1.654	-1.5	4.471818E-07	-1.875623	-1.875823	
1.655	-1.5	4.471365E-07	-1.875433	-1.875623	
1.656	-1.5	4.470936E-07	-1.875253	-1.875433	
1.657	-1.5	4.47053E-07	-1.875082	-1.875253	
1.658	-1.5	4.470147E-07	-1.874922	-1.875082	
1.659	-1.5	4.469787E-07	-1.874771	-1.874922	
1.66	-1.5	4.469451E-07	-1.87463	-1.874771	
1.661	-1.5	4.469139E-07	-1.874499	-1.87463	
1.662	-1.5	4.468849E-07	-1.874378	-1.874499	
1.663	-1.5	4.468584E-07	-1.874266	-1.874378	
1.664	-1.5	4.468341E-07	-1.874165	-1.874266	
1.665	-1.5	4.468122E-07	-1.874073	-1.874165	
1.666	-1.5	4.467926E-07	-1.873991	-1.874073	
1.667	-1.5	4.467754E-07	-1.873918	-1.873991	
1.668	-1.5	4.467605E-07	-1.873856	-1.873918	
1.669	-1.5	4.467479E-07	-1.873803	-1.873856	
1.67	-1.5	4.467377E-07	-1.87376	-1.873803	
1.671	-1.5	4.467299E-07	-1.873727	-1.87376	
1.672	-1.5	4.467243E-07	-1.873704	-1.873727	
1.673	-1.5	4.467211E-07	-1.873691	-1.873704	
1.674	-1.5	4.467203E-07	-1.873687	-1.873691	
1.675	-1.5	4.467217E-07	-1.873693	-1.873687	
1.676	-1.5	4.467256E-07	-1.873709	-1.873693	
1.677	-1.5	4.467317E-07	-1.873735	-1.873709	
1.678	-1.5	4.467402E-07	-1.873771	-1.873735	
1.679	-1.5	4.46751E-07	-1.873816	-1.873771	
1.68	-1.5	4.467642E-07	-1.873871	-1.873816	
1.681	-1.5	4.467798E-07	-1.873937	-1.873871	
1.682	-1.5	4.467976E-07	-1.874011	-1.873937	
1.683	-1.5	4.468178E-07	-1.874096	-1.874011	
1.684	-1.5	4.468403E-07	-1.874191	-1.874096	
1.685	-1.5	4.468652E-07	-1.874295	-1.874191	
1.686	-1.5	4.468924E-07	-1.874409	-1.874295	
1.687	-1.5	4.469219E-07	-1.874533	-1.874409	
1.688	-1.5	4.469538E-07	-1.874667	-1.874533	
1.689	-1.5	4.469881E-07	-1.87481	-1.874667	
1.69	-1.5	4.470246E-07	-1.874964	-1.87481	
1.691	-1.5	4.470635E-07	-1.875127	-1.874964	
1.692	-1.5	4.471048E-07	-1.8753	-1.875127	
1.693	-1.5	4.471483E-07	-1.875482	-1.8753	
1.694	-1.5	4.471943E-07	-1.875675	-1.875482	
1.695	-1.5	4.472425E-07	-1.875877	-1.875675	
1.696	-1.5	4.472931E-07	-1.87609	-1.875877	
1.697	-1.5	4.47346E-07	-1.876312	-1.87609	
1.698	-1.5	4.474013E-07	-1.876544	-1.876312	
1.699	-1.5	4.474589E-07	-1.876785	-1.876544	
1.7	-1.5	4.475189E-07	-1.877037	-1.876785	
1.701	-1.5	4.475812E-07	-1.877298	-1.877037	
1.702	-1.5	4.476458E-07	-1.877569	-1.877298	
1.703	-1.5	4.477128E-07	-1.87785	-1.877569	
1.704	-1.5	4.477821E-07	-1.878141	-1.87785	
1.705	-1.5	4.478537E-07	-1.878441	-1.878141	
1.706	-1.5	4.479277E-07	-1.878752	-1.878441	
1.707	-1.5	4.48004E-07	-1.879072	-1.878752	
1.708	-1.5	4.480827E-07	-1.879402	-1.879072	
1.709	-1.5	4.481637E-07	-1.879741	-1.879402	
1.71	-1.5	4.48247E-07	-1.880091	-1.879741	
1.711	-1.5	4.483327E-07	-1.88045	-1.880091	
1.712	-1.5	4.484207E-07	-1.880819	-1.88045	
1.713	-1.5	4.485111E-07	-1.881198	-1.880819	
1.714	-1.5	4.486038E-07	-1.881587	-1.881198	
1.715	-1.5	4.486988E-07	-1.881986	-1.881587	
1.716	-1.5	4.487962E-07	-1.882394	-1.881986	
1.717	-1.5	4.488959E-07	-1.882812	-1.882394	
1.718	-1.5	4.48998E-07	-1.88324	-1.882812	
1.719	-1.5	4.491024E-07	-1.883678	-1.88324	
1.72	-1.5	4.492091E-07	-1.884126	-1.883678	
1.721	-1.5	4.493182E-07	-1.884583	-1.884126	
1.722	-1.5	4.494296E-07	-1.885051	-1.884583	
1.723	-1.5	4.495433E-07	-1.885528	-1.885051	
1.724	-1.5	4.496594E-07	-1.886015	-1.885528	
1.725	-1.5	4.497778E-07	-1.886511	-1.886015	
1.726	-1.5	4.498986E-07	-1.887018	-1.886511	
1.727	-1.5	4.500217E-07	-1.887534	-1.887018	
1.728	-1.5	4.501472E-07	-1.88806	-1.887534	
1.729	-1.5	4.502749E-07	-1.888596	-1.88806	
1.73	-1.5	4.504051E-07	-1.889142	-1.888596	
1.731	-1.5	4.505375E-07	-1.889698	-1.889142	
1.732	-1.5	4.506723E-07	-1.890263	-1.889698	
1.733	-1.5	4.508094E-07	-1.890838	-1.890263	
1.734	-1.5	4.509489E-07	-1.891423	-1.890838	
1.735	-1.5	4.510907E-07	-1.892018	-1.891423	
1.736	-1.5	4.512349E-07	-1.892623	-1.892018	
1.737	-1.5	4.513814E-07	-1.893237	-1.892623	
1.738	-1.5	4.515302E-07	-1.893861	-1.893237	
1.739	-1.5	4.516814E-07	-1.894495	-1.893861	
1.74	-1.5	4.518349E-07	-1.895139	-1.894495	
1.741	-1.5	4.519907E-07	-1.895793	-1.895139	
1.742	-1.5	4.521489E-07	-1.896456	-1.895793	
1.743	-1.5	4.523094E-07	-1.89713	-1.896456	
1.744	-1.5	4.524723E-07	-1.897813	-1.89713	
1.745	-1.5	4.526375E-07	-1.898506	-1.897813	
1.746	-1.5	4.52805E-07	-1.899208	-1.898506	
1.747	-1.5	4.529749E-07	-1.899921	-1.899208	
1.748	-1.5	4.531471E-07	-1.900643	-1.899921	
1.749	-1.5	4.533217E-07	-1.901375	-1.900643	
1.75	-1.5	4.534986E-07	-1.902117	-1.901375	
1.751	-1.5	4.536778E-07	-1.902869	-1.902117	
1.752	-1.5	4.538594E-07	-1.903631	-1.902869	
1.753	-1.5	4.540433E-07	-1.904402	-1.903631	
1.754	-1.5	4.542296E-07	-1.905183	-1.904402	
1.755	-1.5	4.544181E-07	-1.905974	-1.905183	
1.756	-1.5	4.546091E-07	-1.906775	-1.905974	
1.757	-1.5	4.548023E-07	-1.907586	-1.906775	
1.758	-1.5	4.549979E-07	-1.908406	-1.907586	
1.759	-1.5	4.551959E-07	-1.909236	-1.908406	
1.76	-1.5	4.553962E-07	-1.910076	-1.909236	
1.761	-1.5	4.555988E-07	-1.910926	-1.910076	
1.762	-1.5	4.558038E-07	-1.911786	-1.910926	
1.763	-1.5	4.560111E-07	-1.912655	-1.911786	
1.764	-1.5	4.562207E-07	-1.913535	-1.912655	
1.765	-1.5	4.564327E-07	-1.914424	-1.913535	
1.766	-1.5	4.56647E-07	-1.915323	-1.914424	
1.767	-1.5	4.568637E-07	-1.916232	-1.915323	
1.768	-1.5	4.570827E-07	-1.91715	-1.916232	
1.769	-1.5	4.57304E-07	-1.918078	-1.91715	
1.77	-1.5	4.575277E-07	-1.919017	-1.918078	
1.771	-1.5	4.577537E-07	-1.919965	-1.919017	
1.772	-1.5	4.579821E-07	-1.920922	-1.919965	
1.773	-1.5	4.582128E-07	-1.92189	-1.920922	
1.774	-1.5	4.584458E-07	-1.922867	-1.92189	
1.775	-1.5	4.586811E-07	-1.923854	-1.922867	
1.776	-1.5	4.589189E-07	-1.924852	-1.923854	
1.777	-1.5	4.591589E-07	-1.925858	-1.924852	
1.778	-1.5	4.594013E-07	-1.926875	-1.925858	
1.779	-1.5	4.59646E-07	-1.927901	-1.926875	
1.78	-1.5	4.598931E-07	-1.928938	-1.927901	
1.781	-1.5	4.601425E-07	-1.929984	-1.928938	
1.782	-1.5	4.603942E-07	-1.93104	-1.929984	
1.783	-1.5	4.606483E-07	-1.932105	-1.93104	
1.784	-1.5	4.609047E-07	-1.933181	-1.932105	
1.785	-1.5	4.611635E-07	-1.934266	-1.933181	
1.786	-1.5	4.614246E-07	-1.935361	-1.934266	
1.787	-1.5	4.61688E-07	-1.936466	-1.935361	
1.788	-1.5	4.619538E-07	-1.937581	-1.936466	
1.789	-1.5	4.622219E-07	-1.938705	-1.937581	
1.79	-1.5	4.624924E-07	-1.93984	-1.938705	
1.791	-1.5	4.627651E-07	-1.940984	-1.93984	
1.792	-1.5	4.630403E-07	-1.942138	-1.940984	
1.793	-1.5	4.633177E-07	-1.943302	-1.942138	
1.794	-1.5	4.635976E-07	-1.944475	-1.943302	
1.795	-1.5	4.638797E-07	-1.945659	-1.944475	
1.796	-1.5	4.641642E-07	-1.946852	-1.945659	
1.797	-1.5	4.64451E-07	-1.948055	-1.946852	
1.798	-1.5	4.647402E-07	-1.949268	-1.948055	
1.799	-1.5	4.650317E-07	-1.95049	-1.949268	
1.8	-1.5	4.653255E-07	-1.951723	-1.95049	
1.801	-1.5	4.656217E-07	-1.952965	-1.951723	
1.802	-1.5	4.659202E-07	-1.954217	-1.952965	
1.803	-1.5	4.662211E-07	-1.955479	-1.954217	
1.804	-1.5	4.665243E-07	-1.956751	-1.955479	
1.805	-1.5	4.668298E-07	-1.958032	-1.956751	
1.806	-1.5	4.671377E-07	-1.959324	-1.958032	
1.807	-1.5	4.674479E-07	-1.960625	-1.959324	
1.808	-1.5	4.677604E-07	-1.961936	-1.960625	
1.809	-1.5	4.680753E-07	-1.963256	-1.961936	
1.81	-1.5	4.683926E-07	-1.964587	-1.963256	
1.811	-1.5	4.687121E-07	-1.965927	-1.964587	
1.812	-1.5	4.69034E-07	-1.967278	-1.965927	
1.813	-1.5	4.693583E-07	-1.968638	-1.967278	
1.814	-1.5	4.696849E-07	-1.970007	-1.968638	
1.815	-1.5	4.700138E-07	-1.971387	-1.970007	
1.816	-1.5	4.70345E-07	-1.972776	-1.971387	
1.817	-1.5	4.706787E-07	-1.974176	-1.972776	
1.818	-1.5	4.710146E-07	-1.975585	-1.974176	
1.819	-1.5	4.713529E-07	-1.977004	-1.975585	
1.82	-1.5	4.716935E-07	-1.978432	-1.977004	
1.821	-1.5	4.720364E-07	-1.979871	-1.978432	
1.822	-1.5	4.723817E-07	-1.981319	-1.979871	
1.823	-1.5	4.727294E-07	-1.982777	-1.981319	
