Time	Px	Py	Pz	Vx	Vy	Vz	
3.959	2.661695	0.4999999	2.673653	-3.4059E-06	-8.901116E-06	0.0001160892	
3.9595	2.661695	0.4999999	2.673653	7.058388E-06	-2.937391E-06	0.0001160892	
3.96	2.661695	0.4999999	2.673653	-3.517776E-06	2.088724E-05	0.0001160892	
3.9605	2.661695	0.4999999	2.673653	-3.405884E-06	-8.901116E-06	0.0001160892	
3.961	2.661695	0.4999999	2.673653	7.058259E-06	-2.937391E-06	0.0001160892	
3.9615	2.661695	0.4999999	2.673653	-3.517634E-06	2.088724E-05	0.0001160892	
3.962	2.661695	0.4999999	2.673653	-3.405974E-06	-8.901116E-06	0.0001160892	
3.9625	2.661695	0.4999999	2.673653	7.05837E-06	-2.937391E-06	0.0001160892	
3.963	2.661695	0.4999999	2.673653	-3.517715E-06	2.088724E-05	0.0001160892	
3.9635	2.661695	0.4999999	2.673653	-3.406007E-06	-8.901116E-06	0.0001160892	
3.964	2.661695	0.4999999	2.673653	7.058317E-06	-2.937391E-06	0.0001160892	
3.9645	2.661695	0.4999999	2.673653	-3.517783E-06	2.088724E-05	0.0001160892	
3.965	2.661695	0.4999999	2.673653	-3.40581E-06	-8.901116E-06	0.0001160892	
3.9655	2.661695	0.4999999	2.673653	7.05828E-06	-2.937857E-06	0.0001160892	
3.966	2.661695	0.4999999	2.673653	-3.517591E-06	2.088724E-05	0.0001160892	
3.9665	2.661695	0.4999999	2.673653	-3.40587E-06	-8.901116E-06	0.0001160892	
3.967	2.661695	0.4999999	2.673653	7.058247E-06	-2.937857E-06	0.0001160892	
3.9675	2.661695	0.4999999	2.673653	-3.517623E-06	2.088724E-05	0.0001160892	
3.968	2.661695	0.4999999	2.673653	-3.406151E-06	-8.901116E-06	0.0001160892	
3.9685	2.661695	0.4999999	2.673653	7.058216E-06	-2.937391E-06	0.0001160892	
3.969	2.661695	0.4999999	2.673653	-3.517643E-06	2.088724E-05	0.0001160892	
3.9695	2.661695	0.4999999	2.673653	-3.405921E-06	-8.901116E-06	0.0001160892	
3.97	2.661695	0.4999999	2.673653	7.058216E-06	-2.937857E-06	0.0001160892	
3.9705	2.661695	0.4999999	2.673653	-3.517694E-06	2.088724E-05	0.0001160892	
3.971	2.661695	0.4999999	2.673653	-3.406066E-06	-8.901116E-06	0.0001160892	
3.9715	2.661695	0.4999999	2.673653	7.058263E-06	-2.937391E-06	0.0001160892	
3.972	2.661695	0.4999999	2.673653	-3.517554E-06	2.088724E-05	0.0001160892	
3.9725	2.661695	0.4999999	2.673653	-3.405841E-06	-8.901116E-06	0.0001160892	
3.973	2.661695	0.4999999	2.673653	7.058234E-06	-2.937391E-06	0.0001160892	
3.9735	2.661695	0.4999999	2.673653	-3.517718E-06	2.088724E-05	0.0001160892	
3.974	2.661695	0.4999999	2.673653	-3.406078E-06	-8.901116E-06	0.0001160892	
3.9745	2.661695	0.4999999	2.673653	7.058286E-06	-2.937391E-06	0.0001160892	
3.975	2.661695	0.4999999	2.673653	-3.517765E-06	2.088724E-05	0.0001160892	
3.9755	2.661695	0.4999999	2.673653	-3.406051E-06	-8.901116E-06	0.0001160892	
3.976	2.661695	0.4999999	2.673653	7.058326E-06	-2.937391E-06	0.0001160892	
3.9765	2.661695	0.4999999	2.673653	-3.517794E-06	2.088724E-05	0.0001160892	
3.977	2.661695	0.4999999	2.673653	-3.405859E-06	-8.901116E-06	0.0001160892	
3.9775	2.661695	0.4999999	2.673653	7.058285E-06	-2.937857E-06	0.0001160892	
3.978	2.661695	0.4999999	2.673653	-3.517575E-06	2.088724E-05	0.0001160892	
3.9785	2.661695	0.4999999	2.673653	-3.406135E-06	-8.901116E-06	0.0001160892	
3.979	2.661695	0.4999999	2.673653	7.058211E-06	-2.937391E-06	0.0001160892	
3.9795	2.661695	0.4999999	2.673653	-3.517622E-06	2.088724E-05	0.0001160892	
3.98	2.661695	0.4999999	2.673653	-3.40594E-06	-8.901116E-06	0.0001160892	
3.9805	2.661695	0.4999999	2.673653	7.058186E-06	-2.937391E-06	0.0001160892	
3.981	2.661695	0.4999999	2.673653	-3.517589E-06	2.088724E-05	0.0001160892	
3.9815	2.661695	0.4999999	2.673653	-3.405954E-06	-8.901116E-06	0.0001160892	
3.982	2.661695	0.4999999	2.673653	7.058477E-06	-2.937391E-06	0.0001160892	
3.9825	2.661695	0.4999999	2.673653	-3.517619E-06	2.088724E-05	0.0001160892	
3.983	2.661695	0.4999999	2.673653	-3.40589E-06	-8.901116E-06	0.0001160892	
3.9835	2.661695	0.4999999	2.673653	7.058415E-06	-2.937391E-06	0.0001160892	
3.984	2.661695	0.4999999	2.673653	-3.517667E-06	2.088724E-05	0.0001160892	
3.9845	2.661695	0.4999999	2.673653	-3.405957E-06	-8.901116E-06	0.0001160892	
3.985	2.661695	0.4999999	2.673653	7.058223E-06	-2.937857E-06	0.0001160892	
3.9855	2.661695	0.4999999	2.673653	-3.517624E-06	2.088724E-05	0.0001160892	
3.986	2.661695	0.4999999	2.673653	-3.405985E-06	-8.901116E-06	0.0001160892	
3.9865	2.661695	0.4999999	2.673653	7.058142E-06	-2.937391E-06	0.0001160892	
3.987	2.661695	0.4999999	2.673653	-3.517729E-06	2.088724E-05	0.0001160892	
3.9875	2.661695	0.4999999	2.673653	-3.406036E-06	-8.901116E-06	0.0001160892	
3.988	2.661695	0.4999999	2.673653	7.058241E-06	-2.937391E-06	0.0001160892	
3.9885	2.661695	0.4999999	2.673653	-3.517649E-06	2.088724E-05	0.0001160892	
3.989	2.661695	0.4999999	2.673653	-3.406E-06	-8.901116E-06	0.0001160892	
3.9895	2.661695	0.4999999	2.673653	7.058379E-06	-2.937391E-06	0.0001160892	
3.99	2.661695	0.4999999	2.673653	-3.517663E-06	2.088724E-05	0.0001160892	
3.9905	2.661695	0.4999999	2.673653	-3.406007E-06	-8.901116E-06	0.0001160892	
3.991	2.661695	0.4999999	2.673653	7.058328E-06	-2.937857E-06	0.0001160892	
3.9915	2.661695	0.4999999	2.673653	-3.51779E-06	2.088724E-05	0.0001160892	
3.992	2.661695	0.4999999	2.673653	-3.406098E-06	-8.901116E-06	0.0001160892	
3.9925	2.661695	0.4999999	2.673653	7.058253E-06	-2.937391E-06	0.0001160892	
3.993	2.661695	0.4999999	2.673653	-3.517806E-06	2.088724E-05	0.0001160892	
3.9935	2.661695	0.4999999	2.673653	-3.406119E-06	-8.901116E-06	0.0001160892	
3.994	2.661695	0.4999999	2.673653	7.058213E-06	-2.937391E-06	0.0001160892	
3.9945	2.661695	0.4999999	2.673653	-3.517877E-06	2.088724E-05	0.0001160892	
3.995	2.661695	0.4999999	2.673653	-3.405992E-06	-8.901116E-06	0.0001160892	
3.9955	2.661695	0.4999999	2.673653	7.058378E-06	-2.937391E-06	0.0001160892	
3.996	2.661695	0.4999999	2.673653	-3.517695E-06	2.088724E-05	0.0001160892	
3.9965	2.661695	0.4999999	2.673653	-3.406039E-06	-8.901116E-06	0.0001160892	
3.997	2.661695	0.4999999	2.673653	7.058342E-06	-2.937391E-06	0.0001160892	
3.9975	2.661695	0.4999999	2.673653	-3.517777E-06	2.088724E-05	0.0001160892	
3.998	2.661695	0.4999999	2.673653	-3.405934E-06	-8.901116E-06	0.0001160892	
3.9985	2.661695	0.4999999	2.673653	7.058388E-06	-2.937391E-06	0.0001160892	
3.999	2.661695	0.4999999	2.673653	-3.517763E-06	2.088724E-05	0.0001160892	
3.9995	2.661695	0.4999999	2.673653	-3.405877E-06	-8.901116E-06	0.0001160892	
4	2.661695	0.4999999	2.673653	7.058252E-06	-2.937391E-06	0.0001160892	
4.0005	2.661695	0.4999999	2.673653	-3.517593E-06	2.088724E-05	0.0001160892	
4.001	2.661695	0.4999999	2.673653	-3.40587E-06	-8.901116E-06	0.0001160892	
4.0015	2.661695	0.4999999	2.673653	7.058212E-06	-2.937391E-06	0.0001160892	
4.002	2.661695	0.4999999	2.673653	-3.517734E-06	2.088724E-05	0.0001160892	
4.0025	2.661695	0.4999999	2.673653	-3.406051E-06	-8.901116E-06	0.0001160892	
4.003	2.661695	0.4999999	2.673653	7.058309E-06	-2.937391E-06	0.0001160892	
4.0035	2.661695	0.4999999	2.673653	-3.517779E-06	2.088724E-05	0.0001160892	
4.004	2.661695	0.4999999	2.673653	-3.406049E-06	-8.901116E-06	0.0001160892	
4.0045	2.661695	0.4999999	2.673653	7.058279E-06	-2.937391E-06	0.0001160892	
4.005	2.661695	0.4999999	2.673653	-3.517768E-06	2.088724E-05	0.0001160892	
4.0055	2.661695	0.4999999	2.673653	-3.405806E-06	-8.901116E-06	0.0001160892	
4.006	2.661695	0.4999999	2.673653	7.058338E-06	-2.937391E-06	0.0001160892	
4.0065	2.661695	0.4999999	2.673653	-3.517761E-06	2.088724E-05	0.0001160892	
4.007	2.661695	0.4999999	2.673653	-3.405792E-06	-8.901116E-06	0.0001160892	
4.0075	2.661695	0.4999999	2.673653	7.058351E-06	-2.937391E-06	0.0001160892	
4.008	2.661695	0.4999999	2.673653	-3.517497E-06	2.088724E-05	0.0001160892	
4.0085	2.661695	0.4999999	2.673653	-3.406033E-06	-8.901116E-06	0.0001160892	
4.009	2.661695	0.4999999	2.673653	7.058341E-06	-2.937391E-06	0.0001160892	
4.0095	2.661695	0.4999999	2.673653	-3.517801E-06	2.088724E-05	0.0001160892	
4.01	2.661695	0.4999999	2.673653	-3.40586E-06	-8.901116E-06	0.0001160892	
4.0105	2.661695	0.4999999	2.673653	7.058226E-06	-2.937391E-06	0.0001160892	
4.011	2.661695	0.4999999	2.673653	-3.517665E-06	2.088724E-05	0.0001160892	
4.0115	2.661695	0.4999999	2.673653	-3.405991E-06	-8.901116E-06	0.0001160892	
4.012	2.661695	0.4999999	2.673653	7.058066E-06	-2.937857E-06	0.0001160892	
4.0125	2.661695	0.4999999	2.673653	-3.517591E-06	2.088724E-05	0.0001160892	
4.013	2.661695	0.4999999	2.673653	-3.405894E-06	-8.901116E-06	0.0001160892	
4.0135	2.661695	0.4999999	2.673653	7.058247E-06	-2.937391E-06	0.0001160892	
4.014	2.661695	0.4999999	2.673653	-3.517852E-06	2.088724E-05	0.0001160892	
4.0145	2.661695	0.4999999	2.673653	-3.405888E-06	-8.901116E-06	0.0001160892	
4.015	2.661695	0.4999999	2.673653	7.058247E-06	-2.937391E-06	0.0001160892	
4.0155	2.661695	0.4999999	2.673653	-3.517731E-06	2.088724E-05	0.0001160892	
4.016	2.661695	0.4999999	2.673653	-3.405782E-06	-8.901116E-06	0.0001160892	
4.0165	2.661695	0.4999999	2.673653	7.058428E-06	-2.937391E-06	0.0001160892	
4.017	2.661695	0.4999999	2.673653	-3.517663E-06	2.088724E-05	0.0001160892	
4.0175	2.661695	0.4999999	2.673653	-3.405974E-06	-8.901116E-06	0.0001160892	
4.018	2.661695	0.4999999	2.673653	7.058126E-06	-2.937857E-06	0.0001160892	
4.0185	2.661695	0.4999999	2.673653	-3.517759E-06	2.088724E-05	0.0001160892	
4.019	2.661695	0.4999999	2.673653	-3.406069E-06	-8.901116E-06	0.0001160892	
4.0195	2.661695	0.4999999	2.673653	7.058294E-06	-2.937391E-06	0.0001160892	
4.02	2.661695	0.4999999	2.673653	-3.517778E-06	2.088724E-05	0.0001160892	
4.0205	2.661695	0.4999999	2.673653	-3.405851E-06	-8.901116E-06	0.0001160892	
4.021	2.661695	0.4999999	2.673653	7.058256E-06	-2.937391E-06	0.0001160892	
4.0215	2.661695	0.4999999	2.673653	-3.517675E-06	2.088724E-05	0.0001160892	
4.022	2.661695	0.4999999	2.673653	-3.405983E-06	-8.901116E-06	0.0001160892	
4.0225	2.661695	0.4999999	2.673653	7.058428E-06	-2.937391E-06	0.0001160892	
4.023	2.661695	0.4999999	2.673653	-3.517652E-06	2.088724E-05	0.0001160892	
4.0235	2.661695	0.4999999	2.673653	-3.406199E-06	-8.901116E-06	0.0001160892	
4.024	2.661695	0.4999999	2.673653	7.058368E-06	-2.937391E-06	0.0001160892	
4.0245	2.661695	0.4999999	2.673653	-3.517677E-06	2.088724E-05	0.0001160892	
4.025	2.661695	0.4999999	2.673653	-3.406058E-06	-8.90065E-06	0.0001160892	
4.0255	2.661695	0.4999999	2.673653	7.058306E-06	-2.937391E-06	0.0001160892	
4.026	2.661695	0.4999999	2.673653	-3.517612E-06	2.088724E-05	0.0001160892	
4.0265	2.661695	0.4999999	2.673653	-3.405897E-06	-8.901116E-06	0.0001160892	
4.027	2.661695	0.4999999	2.673653	7.058237E-06	-2.937391E-06	0.0001160892	
4.0275	2.661695	0.4999999	2.673653	-3.517673E-06	2.088724E-05	0.0001160892	
4.028	2.661695	0.4999999	2.673653	-3.405967E-06	-8.901116E-06	0.0001160892	
4.0285	2.661695	0.4999999	2.673653	7.058386E-06	-2.937391E-06	0.0001160892	
4.029	2.661695	0.4999999	2.673653	-3.517746E-06	2.088724E-05	0.0001160892	
4.0295	2.661695	0.4999999	2.673653	-3.406059E-06	-8.901116E-06	0.0001160892	
4.03	2.661695	0.4999999	2.673653	7.058269E-06	-2.937391E-06	0.0001160892	
4.0305	2.661695	0.4999999	2.673653	-3.517621E-06	2.088724E-05	0.0001160892	
4.031	2.661695	0.4999999	2.673653	-3.405869E-06	-8.901116E-06	0.0001160892	
4.0315	2.661695	0.4999999	2.673653	7.058293E-06	-2.937391E-06	0.0001160892	
4.032	2.661695	0.4999999	2.673653	-3.51787E-06	2.088724E-05	0.0001160892	
4.0325	2.661695	0.4999999	2.673653	-3.405979E-06	-8.901116E-06	0.0001160892	
4.033	2.661695	0.4999999	2.673653	7.058082E-06	-2.937391E-06	0.0001160892	
4.0335	2.661695	0.4999999	2.673653	-3.517589E-06	2.088724E-05	0.0001160892	
4.034	2.661695	0.4999999	2.673653	-3.406124E-06	-8.901116E-06	0.0001160892	
4.0345	2.661695	0.4999999	2.673653	7.058261E-06	-2.937391E-06	0.0001160892	
4.035	2.661695	0.4999999	2.673653	-3.517597E-06	2.088724E-05	0.0001160892	
4.0355	2.661695	0.4999999	2.673653	-3.405908E-06	-8.901116E-06	0.0001160892	
4.036	2.661695	0.4999999	2.673653	7.058185E-06	-2.937391E-06	0.0001160892	
4.0365	2.661695	0.4999999	2.673653	-3.517701E-06	2.088724E-05	0.0001160892	
4.037	2.661695	0.4999999	2.673653	-3.406026E-06	-8.901116E-06	0.0001160892	
4.0375	2.661695	0.4999999	2.673653	7.058307E-06	-2.937391E-06	0.0001160892	
4.038	2.661695	0.4999999	2.673653	-3.517837E-06	2.088724E-05	0.0001160892	
4.0385	2.661695	0.4999999	2.673653	-3.40598E-06	-8.901116E-06	0.0001160892	
4.039	2.661695	0.4999999	2.673653	7.058063E-06	-2.937391E-06	0.0001160892	
4.0395	2.661695	0.4999999	2.673653	-3.517569E-06	2.088724E-05	0.0001160892	
4.04	2.661695	0.4999999	2.673653	-3.406189E-06	-8.90065E-06	0.0001160892	
4.0405	2.661695	0.4999999	2.673653	7.058414E-06	-2.937391E-06	0.0001160892	
4.041	2.661695	0.4999999	2.673653	-3.517668E-06	2.088724E-05	0.0001160892	
4.0415	2.661695	0.4999999	2.673653	-3.406008E-06	-8.901116E-06	0.0001160892	
4.042	2.661695	0.4999999	2.673653	7.058336E-06	-2.937391E-06	0.0001160892	
4.0425	2.661695	0.4999999	2.673653	-3.517731E-06	2.088724E-05	0.0001160892	
4.043	2.661695	0.4999999	2.673653	-3.406064E-06	-8.901116E-06	0.0001160892	
4.0435	2.661695	0.4999999	2.673653	7.058335E-06	-2.937391E-06	0.0001160892	
4.044	2.661695	0.4999999	2.673653	-3.517805E-06	2.088724E-05	0.0001160892	
4.0445	2.661695	0.4999999	2.673653	-3.405892E-06	-8.901116E-06	0.0001160892	
4.045	2.661695	0.4999999	2.673653	7.058202E-06	-2.937857E-06	0.0001160892	
4.0455	2.661695	0.4999999	2.673653	-3.517609E-06	2.088724E-05	0.0001160892	
4.046	2.661695	0.4999999	2.673653	-3.405913E-06	-8.901116E-06	0.0001160892	
4.0465	2.661695	0.4999999	2.673653	7.058474E-06	-2.937391E-06	0.0001160892	
4.047	2.661695	0.4999999	2.673653	-3.51764E-06	2.088724E-05	0.0001160892	
4.0475	2.661695	0.4999999	2.673653	-3.405957E-06	-8.901116E-06	0.0001160892	
4.048	2.661695	0.4999999	2.673653	7.058365E-06	-2.937391E-06	0.0001160892	
4.0485	2.661695	0.4999999	2.673653	-3.517777E-06	2.088724E-05	0.0001160892	
4.049	2.661695	0.4999999	2.673653	-3.405865E-06	-8.901116E-06	0.0001160892	
4.0495	2.661695	0.4999999	2.673653	7.058511E-06	-2.937391E-06	0.0001160892	
4.05	2.661695	0.4999999	2.673653	-3.517635E-06	2.088724E-05	0.0001160892	
4.0505	2.661695	0.4999999	2.673653	-3.405959E-06	-8.901116E-06	0.0001160892	
4.051	2.661695	0.4999999	2.673653	7.058348E-06	-2.937391E-06	0.0001160892	
4.0515	2.661695	0.4999999	2.673653	-3.517759E-06	2.088724E-05	0.0001160892	
4.052	2.661695	0.4999999	2.673653	-3.405806E-06	-8.901116E-06	0.0001160892	
4.0525	2.661695	0.4999999	2.673653	7.058329E-06	-2.937391E-06	0.0001160892	
4.053	2.661695	0.4999999	2.673653	-3.517525E-06	2.088724E-05	0.0001160892	
4.0535	2.661695	0.4999999	2.673653	-3.406069E-06	-8.901116E-06	0.0001160892	
4.054	2.661695	0.4999999	2.673653	7.058274E-06	-2.937391E-06	0.0001160892	
4.0545	2.661695	0.4999999	2.673653	-3.517769E-06	2.088724E-05	0.0001160892	
4.055	2.661695	0.4999999	2.673653	-3.405808E-06	-8.901116E-06	0.0001160892	
4.0555	2.661695	0.4999999	2.673653	7.058336E-06	-2.937857E-06	0.0001160892	
4.056	2.661695	0.4999999	2.673653	-3.517568E-06	2.088724E-05	0.0001160892	
4.0565	2.661695	0.4999999	2.673653	-3.406058E-06	-8.901116E-06	0.0001160892	
4.057	2.661695	0.4999999	2.673653	7.058299E-06	-2.937391E-06	0.0001160892	
4.0575	2.661695	0.4999999	2.673653	0	0	0	
4.058	2.661695	0.4999999	2.673653	0	0	0	
4.0585	2.661695	0.4999999	2.673653	0	0	0	
4.059	2.661695	0.4999999	2.673653	0	0	0	
4.0595	2.661695	0.4999999	2.673653	0	0	0	
4.06	2.661695	0.4999999	2.673653	0	0	0	
4.0605	2.661695	0.4999999	2.673653	0	0	0	
4.061	2.661695	0.4999999	2.673653	0	0	0	
4.0615	2.661695	0.4999999	2.673653	0	0	0	
4.062	2.661695	0.4999999	2.673653	0	0	0	
4.0625	2.661695	0.4999999	2.673653	0	0	0	
4.063	2.661695	0.4999999	2.673653	0	0	0	
4.0635	2.661695	0.4999999	2.673653	0	0	0	
4.064	2.661695	0.4999999	2.673653	0	0	0	
4.0645	2.661695	0.4999999	2.673653	0	0	0	
4.065	2.661695	0.4999999	2.673653	0	0	0	
4.0655	2.661695	0.4999999	2.673653	0	0	0	
4.066	2.661695	0.4999999	2.673653	0	0	0	
4.0665	2.661695	0.4999999	2.673653	0	0	0	
4.067	2.661695	0.4999999	2.673653	0	0	0	
4.0675	2.661695	0.4999999	2.673653	0	0	0	
4.068	2.661695	0.4999999	2.673653	0	0	0	
4.0685	2.661695	0.4999999	2.673653	0	0	0	
4.069	2.661695	0.4999999	2.673653	0	0	0	
4.0695	2.661695	0.4999999	2.673653	0	0	0	
4.07	2.661695	0.4999999	2.673653	0	0	0	
4.0705	2.661695	0.4999999	2.673653	0	0	0	
4.071	2.661695	0.4999999	2.673653	0	0	0	
4.0715	2.661695	0.4999999	2.673653	0	0	0	
4.072	2.661695	0.4999999	2.673653	0	0	0	
4.0725	2.661695	0.4999999	2.673653	0	0	0	
4.073	2.661695	0.4999999	2.673653	0	0	0	
4.0735	2.661695	0.4999999	2.673653	0	0	0	
4.074	2.661695	0.4999999	2.673653	0	0	0	
4.0745	2.661695	0.4999999	2.673653	0	0	0	
4.075	2.661695	0.4999999	2.673653	0	0	0	
4.0755	2.661695	0.4999999	2.673653	0	0	0	
4.076	2.661695	0.4999999	2.673653	0	0	0	
4.0765	2.661695	0.4999999	2.673653	0	0	0	
4.077	2.661695	0.4999999	2.673653	0	0	0	
4.0775	2.661695	0.4999999	2.673653	0	0	0	
4.078	2.661695	0.4999999	2.673653	0	0	0	
4.0785	2.661695	0.4999999	2.673653	0	0	0	
4.079	2.661695	0.4999999	2.673653	0	0	0	
4.0795	2.661695	0.4999999	2.673653	0	0	0	
4.08	2.661695	0.4999999	2.673653	0	0	0	
4.0805	2.661695	0.4999999	2.673653	0	0	0	
4.081	2.661695	0.4999999	2.673653	0	0	0	
4.0815	2.661695	0.4999999	2.673653	0	0	0	
4.082	2.661695	0.4999999	2.673653	0	0	0	
4.0825	2.661695	0.4999999	2.673653	0	0	0	
4.083	2.661695	0.4999999	2.673653	0	0	0	
4.0835	2.661695	0.4999999	2.673653	0	0	0	
4.084	2.661695	0.4999999	2.673653	0	0	0	
4.0845	2.661695	0.4999999	2.673653	0	0	0	
4.085	2.661695	0.4999999	2.673653	0	0	0	
4.0855	2.661695	0.4999999	2.673653	0	0	0	
4.086	2.661695	0.4999999	2.673653	0	0	0	
4.0865	2.661695	0.4999999	2.673653	0	0	0	
4.087	2.661695	0.4999999	2.673653	0	0	0	
4.0875	2.661695	0.4999999	2.673653	0	0	0	
4.088	2.661695	0.4999999	2.673653	0	0	0	
4.0885	2.661695	0.4999999	2.673653	0	0	0	
4.089	2.661695	0.4999999	2.673653	0	0	0	
4.0895	2.661695	0.4999999	2.673653	0	0	0	
4.09	2.661695	0.4999999	2.673653	0	0	0	
4.0905	2.661695	0.4999999	2.673653	0	0	0	
4.091	2.661695	0.4999999	2.673653	0	0	0	
4.0915	2.661695	0.4999999	2.673653	0	0	0	
4.092	2.661695	0.4999999	2.673653	0	0	0	
4.0925	2.661695	0.4999999	2.673653	0	0	0	
4.093	2.661695	0.4999999	2.673653	0	0	0	
4.0935	2.661695	0.4999999	2.673653	0	0	0	
4.094	2.661695	0.4999999	2.673653	0	0	0	
4.0945	2.661695	0.4999999	2.673653	0	0	0	
4.095	2.661695	0.4999999	2.673653	0	0	0	
4.0955	2.661695	0.4999999	2.673653	0	0	0	
4.096	2.661695	0.4999999	2.673653	0	0	0	
4.0965	2.661695	0.4999999	2.673653	0	0	0	
4.097	2.661695	0.4999999	2.673653	0	0	0	
4.0975	2.661695	0.4999999	2.673653	0	0	0	
4.098	2.661695	0.4999999	2.673653	0	0	0	
4.0985	2.661695	0.4999999	2.673653	0	0	0	
4.099	2.661695	0.4999999	2.673653	0	0	0	
4.0995	2.661695	0.4999999	2.673653	0	0	0	
4.1	2.661695	0.4999999	2.673653	0	0	0	
4.1005	2.661695	0.4999999	2.673653	0	0	0	
4.101	2.661695	0.4999999	2.673653	0	0	0	
4.1015	2.661695	0.4999999	2.673653	0	0	0	
4.102	2.661695	0.4999999	2.673653	0	0	0	
4.1025	2.661695	0.4999999	2.673653	0	0	0	
4.103	2.661695	0.4999999	2.673653	0	0	0	
4.1035	2.661695	0.4999999	2.673653	0	0	0	
4.104	2.661695	0.4999999	2.673653	0	0	0	
4.1045	2.661695	0.4999999	2.673653	0	0	0	
4.105	2.661695	0.4999999	2.673653	0	0	0	
4.1055	2.661695	0.4999999	2.673653	0	0	0	
4.106	2.661695	0.4999999	2.673653	0	0	0	
4.1065	2.661695	0.4999999	2.673653	0	0	0	
4.107	2.661695	0.4999999	2.673653	0	0	0	
4.1075	2.661695	0.4999999	2.673653	0	0	0	
4.108	2.661695	0.4999999	2.673653	0	0	0	
4.1085	2.661695	0.4999999	2.673653	0	0	0	
4.109	2.661695	0.4999999	2.673653	0	0	0	
4.1095	2.661695	0.4999999	2.673653	0	0	0	
4.11	2.661695	0.4999999	2.673653	0	0	0	
4.1105	2.661695	0.4999999	2.673653	0	0	0	
4.111	2.661695	0.4999999	2.673653	0	0	0	
4.1115	2.661695	0.4999999	2.673653	0	0	0	
4.112	2.661695	0.4999999	2.673653	0	0	0	
4.1125	2.661695	0.4999999	2.673653	0	0	0	
4.113	2.661695	0.4999999	2.673653	0	0	0	
4.1135	2.661695	0.4999999	2.673653	0	0	0	
4.114	2.661695	0.4999999	2.673653	0	0	0	
4.1145	2.661695	0.4999999	2.673653	0	0	0	
4.115	2.661695	0.4999999	2.673653	0	0	0	
4.1155	2.661695	0.4999999	2.673653	0	0	0	
4.116	2.661695	0.4999999	2.673653	0	0	0	
4.1165	2.661695	0.4999999	2.673653	0	0	0	
4.117	2.661695	0.4999999	2.673653	0	0	0	
4.1175	2.661695	0.4999999	2.673653	0	0	0	
4.118	2.661695	0.4999999	2.673653	0	0	0	
4.1185	2.661695	0.4999999	2.673653	0	0	0	
4.119	2.661695	0.4999999	2.673653	0	0	0	
4.1195	2.661695	0.4999999	2.673653	0	0	0	
4.12	2.661695	0.4999999	2.673653	0	0	0	
4.1205	2.661695	0.4999999	2.673653	0	0	0	
4.121	2.661695	0.4999999	2.673653	0	0	0	
4.1215	2.661695	0.4999999	2.673653	0	0	0	
4.122	2.661695	0.4999999	2.673653	0	0	0	
4.1225	2.661695	0.4999999	2.673653	0	0	0	
4.123	2.661695	0.4999999	2.673653	0	0	0	
4.1235	2.661695	0.4999999	2.673653	0	0	0	
4.124	2.661695	0.4999999	2.673653	0	0	0	
4.1245	2.661695	0.4999999	2.673653	0	0	0	
4.125	2.661695	0.4999999	2.673653	0	0	0	
4.1255	2.661695	0.4999999	2.673653	0	0	0	
4.126	2.661695	0.4999999	2.673653	0	0	0	
4.1265	2.661695	0.4999999	2.673653	0	0	0	
4.127	2.661695	0.4999999	2.673653	0	0	0	
4.1275	2.661695	0.4999999	2.673653	0	0	0	
4.128	2.661695	0.4999999	2.673653	0	0	0	
4.1285	2.661695	0.4999999	2.673653	0	0	0	
4.129	2.661695	0.4999999	2.673653	0	0	0	
4.1295	2.661695	0.4999999	2.673653	0	0	0	
4.13	2.661695	0.4999999	2.673653	0	0	0	
4.1305	2.661695	0.4999999	2.673653	0	0	0	
4.131	2.661695	0.4999999	2.673653	0	0	0	
4.1315	2.661695	0.4999999	2.673653	0	0	0	
4.132	2.661695	0.4999999	2.673653	0	0	0	
4.1325	2.661695	0.4999999	2.673653	0	0	0	
4.133	2.661695	0.4999999	2.673653	0	0	0	
4.1335	2.661695	0.4999999	2.673653	0	0	0	
4.134	2.661695	0.4999999	2.673653	0	0	0	
4.1345	2.661695	0.4999999	2.673653	0	0	0	
4.135	2.661695	0.4999999	2.673653	0	0	0	
4.1355	2.661695	0.4999999	2.673653	0	0	0	
4.136	2.661695	0.4999999	2.673653	0	0	0	
4.1365	2.661695	0.4999999	2.673653	0	0	0	
4.137	2.661695	0.4999999	2.673653	0	0	0	
4.1375	2.661695	0.4999999	2.673653	0	0	0	
4.138	2.661695	0.4999999	2.673653	0	0	0	
4.1385	2.661695	0.4999999	2.673653	0	0	0	
4.139	2.661695	0.4999999	2.673653	0	0	0	
4.1395	2.661695	0.4999999	2.673653	0	0	0	
4.14	2.661695	0.4999999	2.673653	0	0	0	
4.1405	2.661695	0.4999999	2.673653	0	0	0	
4.141	2.661695	0.4999999	2.673653	0	0	0	
4.1415	2.661695	0.4999999	2.673653	0	0	0	
4.142	2.661695	0.4999999	2.673653	0	0	0	
4.1425	2.661695	0.4999999	2.673653	0	0	0	
4.143	2.661695	0.4999999	2.673653	0	0	0	
4.1435	2.661695	0.4999999	2.673653	0	0	0	
4.144	2.661695	0.4999999	2.673653	0	0	0	
4.1445	2.661695	0.4999999	2.673653	0	0	0	
4.145	2.661695	0.4999999	2.673653	0	0	0	
4.1455	2.661695	0.4999999	2.673653	0	0	0	
4.146	2.661695	0.4999999	2.673653	0	0	0	
4.1465	2.661695	0.4999999	2.673653	0	0	0	
