Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
5.8135	0.08787458	0.1810906	0	0.1069244	
5.814	0.08785225	0.1810748	0	0.1069269	
5.8145	0.08782985	0.1810586	0	0.1069294	
5.815	0.08780741	0.181043	0	0.106932	
5.8155	0.0877849	0.181026	0	0.1069345	
5.816	0.08776232	0.1810102	0	0.106937	
5.8165	0.08773968	0.1809936	0	0.1069395	
5.817	0.08771699	0.1809773	0	0.1069421	
5.8175	0.08769422	0.1809611	0	0.1069446	
5.818	0.08767139	0.1809452	0	0.1069471	
5.8185	0.08764849	0.1809285	0	0.1069496	
5.819	0.08762553	0.1809121	0	0.106952	
5.8195	0.0876025	0.1808949	0	0.1069545	
5.82	0.08757941	0.1808782	0	0.106957	
5.8205	0.08755624	0.1808612	0	0.1069595	
5.821	0.08753302	0.1808447	0	0.106962	
5.8215	0.08750971	0.1808274	0	0.1069644	
5.822001	0.08748636	0.1808104	0	0.1069669	
5.8225	0.08746292	0.1807932	0	0.1069694	
5.823	0.08743943	0.1807764	0	0.1069718	
5.8235	0.08741584	0.1807592	0	0.1069743	
5.824	0.0873922	0.1807418	0	0.1069767	
5.8245	0.08736847	0.1807243	0	0.1069792	
5.825	0.08734471	0.1807073	0	0.1069816	
5.8255	0.08732083	0.1806896	0	0.106984	
5.826	0.08729692	0.1806726	0	0.1069865	
5.8265	0.08727291	0.1806547	0	0.1069889	
5.827	0.08724885	0.1806373	0	0.1069913	
5.8275	0.08722472	0.1806192	0	0.1069937	
5.828	0.08720051	0.1806016	0	0.1069961	
5.8285	0.08717624	0.1805838	0	0.1069985	
5.829	0.08715189	0.1805662	0	0.1070009	
5.8295	0.08712746	0.1805482	0	0.1070033	
5.83	0.08710297	0.1805302	0	0.1070056	
5.8305	0.08707839	0.1805122	0	0.107008	
5.831	0.08705374	0.1804942	0	0.1070104	
5.8315	0.08702902	0.1804757	0	0.1070127	
5.832	0.08700423	0.1804576	0	0.1070151	
5.8325	0.08697934	0.1804392	0	0.1070175	
5.833	0.08695439	0.1804207	0	0.1070198	
5.8335	0.08692936	0.1804021	0	0.1070221	
5.834	0.08691769	0.1804001	0	0.1070243	
5.8345	0.08690597	0.180398	0	0.1070264	
5.835001	0.08689409	0.1803956	0	0.1070284	
5.8355	0.08688231	0.1803937	0	0.1070305	
5.836	0.08687093	0.180391	0	0.1070326	
5.8365	0.08685997	0.1803895	0	0.1070346	
5.837	0.08684934	0.1803873	0	0.1070366	
5.8375	0.08683854	0.1803856	0	0.1070387	
5.838	0.08682819	0.1803832	0	0.1070407	
5.8385	0.08681773	0.1803814	0	0.1070427	
5.839	0.08680781	0.1803784	0	0.1070446	
5.8395	0.08679781	0.1803768	0	0.1070466	
5.84	0.08678835	0.180374	0	0.1070485	
5.8405	0.08677881	0.1803724	0	0.1070505	
5.841	0.08676981	0.1803698	0	0.1070524	
5.8415	0.08676071	0.1803681	0	0.1070543	
5.842	0.08675209	0.1803654	0	0.1070562	
5.8425	0.08674332	0.1803634	0	0.1070581	
5.843	0.086735	0.1803609	0	0.1070599	
5.8435	0.08672648	0.1803587	0	0.1070618	
5.844	0.08671834	0.1803561	0	0.1070636	
5.8445	0.08670998	0.180354	0	0.1070655	
5.845	0.08670194	0.1803515	0	0.1070673	
5.8455	0.08669364	0.1803495	0	0.1070691	
5.846	0.08668559	0.1803469	0	0.1070709	
5.8465	0.08667726	0.1803447	0	0.1070726	
5.847	0.08666915	0.1803422	0	0.1070744	
5.8475	0.08666073	0.1803396	0	0.1070761	
5.848	0.08665249	0.1803368	0	0.1070779	
5.8485	0.08664393	0.180335	0	0.1070796	
5.849	0.08663554	0.1803321	0	0.1070813	
5.8495	0.08662682	0.1803299	0	0.107083	
5.85	0.08661825	0.1803272	0	0.1070847	
5.8505	0.08660935	0.1803247	0	0.1070864	
5.851	0.08660059	0.1803222	0	0.107088	
5.851501	0.08659153	0.1803199	0	0.1070897	
5.852	0.08658262	0.1803171	0	0.1070913	
5.8525	0.08657338	0.1803143	0	0.107093	
5.853	0.08656432	0.1803116	0	0.1070946	
5.8535	0.08655497	0.1803096	0	0.1070962	
5.854	0.08654579	0.1803064	0	0.1070978	
5.8545	0.08653633	0.1803037	0	0.1070994	
5.855	0.08652706	0.1803004	0	0.1071009	
5.8555	0.08651751	0.1802976	0	0.1071025	
5.856	0.08650818	0.1802942	0	0.107104	
5.8565	0.08649859	0.1802911	0	0.1071056	
5.857	0.08648922	0.180288	0	0.1071071	
5.8575	0.0864796	0.1802855	0	0.1071086	
5.858	0.08647021	0.1802819	0	0.1071101	
5.8585	0.08646057	0.1802791	0	0.1071116	
5.859	0.08645118	0.1802758	0	0.107113	
5.8595	0.08644154	0.1802731	0	0.1071145	
5.86	0.08643216	0.1802697	0	0.1071159	
5.8605	0.08642253	0.180267	0	0.1071174	
5.861	0.08641316	0.1802637	0	0.1071188	
5.8615	0.08640354	0.1802613	0	0.1071202	
5.862	0.08639418	0.1802576	0	0.1071216	
5.8625	0.08638459	0.1802546	0	0.107123	
5.863	0.08637524	0.1802509	0	0.1071243	
5.8635	0.08636565	0.1802483	0	0.1071257	
5.864	0.0863563	0.1802444	0	0.107127	
5.8645	0.08634671	0.1802418	0	0.1071284	
5.865	0.08633735	0.1802381	0	0.1071297	
5.8655	0.08632775	0.1802355	0	0.107131	
5.866	0.08631838	0.1802316	0	0.1071323	
5.8665	0.08630876	0.1802288	0	0.1071336	
5.867	0.08629936	0.1802252	0	0.1071348	
5.8675	0.08628972	0.1802219	0	0.1071361	
5.868001	0.08628029	0.1802178	0	0.1071373	
5.8685	0.08627062	0.1802147	0	0.1071386	
5.869	0.08626115	0.1802108	0	0.1071398	
5.8695	0.08625145	0.1802076	0	0.107141	
5.87	0.08624194	0.1802036	0	0.1071422	
5.8705	0.08623218	0.1802004	0	0.1071434	
5.871	0.08622263	0.1801963	0	0.1071445	
5.8715	0.08621283	0.1801932	0	0.1071457	
5.872	0.08620322	0.1801892	0	0.1071469	
5.8725	0.08619338	0.1801861	0	0.107148	
5.873	0.08618373	0.1801817	0	0.1071491	
5.8735	0.08617383	0.1801782	0	0.1071502	
5.874	0.08616414	0.1801741	0	0.1071513	
5.8745	0.0861542	0.1801703	0	0.1071524	
5.875	0.08614445	0.1801663	0	0.1071535	
5.8755	0.08613448	0.1801629	0	0.1071545	
5.876	0.08612469	0.180158	0	0.1071556	
5.8765	0.08611467	0.1801547	0	0.1071566	
5.877	0.08611071	0.1801576	0	0.1071575	
5.8775	0.0861064	0.1801615	0	0.1071585	
5.878	0.08610259	0.180164	0	0.1071593	
5.8785	0.08609845	0.1801678	0	0.1071602	
5.879	0.08609485	0.1801703	0	0.1071611	
5.8795	0.08609099	0.1801742	0	0.1071619	
5.88	0.08608763	0.1801771	0	0.1071627	
5.8805	0.08608411	0.1801797	0	0.1071636	
5.881	0.08608099	0.1801827	0	0.1071644	
5.8815	0.08607777	0.1801853	0	0.1071652	
5.882	0.08607491	0.1801889	0	0.1071659	
5.8825	0.08607195	0.1801916	0	0.1071667	
5.883	0.08606931	0.1801949	0	0.1071675	
5.8835	0.08606655	0.1801982	0	0.1071682	
5.884	0.08606409	0.1802015	0	0.1071689	
5.884501	0.08606149	0.1802044	0	0.1071696	
5.885	0.08605915	0.180208	0	0.1071703	
5.8855	0.08605663	0.1802108	0	0.107171	
5.886	0.08605435	0.1802143	0	0.1071717	
5.8865	0.08605187	0.1802169	0	0.1071723	
5.887	0.08604962	0.1802203	0	0.1071729	
5.8875	0.08604713	0.180223	0	0.1071736	
5.888	0.08604483	0.1802266	0	0.1071742	
5.8885	0.08604229	0.1802296	0	0.1071748	
5.889	0.08603993	0.1802331	0	0.1071753	
5.8895	0.08603731	0.1802356	0	0.1071759	
5.89	0.08603486	0.1802386	0	0.1071764	
5.8905	0.08603214	0.1802412	0	0.107177	
5.891	0.08602958	0.1802442	0	0.1071775	
5.8915	0.08602675	0.1802467	0	0.107178	
5.892	0.08602408	0.1802497	0	0.1071785	
5.8925	0.08602115	0.1802524	0	0.107179	
5.893	0.08601838	0.1802553	0	0.1071795	
5.8935	0.08601534	0.1802579	0	0.10718	
5.894	0.08601247	0.1802605	0	0.1071804	
5.8945	0.08600934	0.1802627	0	0.1071808	
5.895	0.08600639	0.1802654	0	0.1071813	
5.8955	0.08600318	0.1802677	0	0.1071817	
5.896	0.08600016	0.1802708	0	0.1071821	
5.8965	0.08599689	0.1802734	0	0.1071825	
5.897	0.08599381	0.1802761	0	0.1071828	
5.897501	0.0859905	0.1802785	0	0.1071832	
5.898	0.08598738	0.1802811	0	0.1071835	
5.8985	0.08598403	0.1802835	0	0.1071839	
5.899	0.08598088	0.1802864	0	0.1071842	
5.8995	0.08597751	0.1802885	0	0.1071845	
5.9	0.08597434	0.1802909	0	0.1071848	
5.9005	0.08597096	0.1802931	0	0.107185	
5.901	0.08596779	0.1802961	0	0.1071853	
5.9015	0.0859644	0.180298	0	0.1071856	
5.902	0.08596123	0.1803007	0	0.1071858	
5.9025	0.08595785	0.1803026	0	0.107186	
5.903	0.08595467	0.1803052	0	0.1071862	
5.9035	0.08595129	0.1803069	0	0.1071864	
5.904	0.08594811	0.1803093	0	0.1071866	
5.9045	0.08594473	0.1803111	0	0.1071868	
5.905	0.08594156	0.1803137	0	0.1071869	
5.9055	0.08593818	0.1803152	0	0.1071871	
5.906	0.08593499	0.1803175	0	0.1071872	
5.9065	0.0859316	0.1803194	0	0.1071873	
5.907	0.08592841	0.1803222	0	0.1071874	
5.9075	0.08592501	0.1803241	0	0.1071875	
5.908	0.0859218	0.1803266	0	0.1071876	
5.9085	0.08591838	0.1803277	0	0.1071876	
5.909	0.08591516	0.1803302	0	0.1071877	
5.9095	0.08591171	0.1803318	0	0.1071877	
5.91	0.08590847	0.1803342	0	0.1071877	
5.9105	0.08590502	0.1803357	0	0.1071877	
5.911	0.08590175	0.1803382	0	0.1071877	
5.9115	0.08589827	0.1803397	0	0.1071877	
5.912	0.08589496	0.1803418	0	0.1071877	
5.9125	0.08589145	0.1803433	0	0.1071876	
5.913	0.08588812	0.1803458	0	0.1071875	
5.9135	0.08588457	0.1803472	0	0.1071874	
5.914001	0.0858812	0.1803495	0	0.1071874	
5.9145	0.08587762	0.1803511	0	0.1071872	
5.915	0.08587421	0.1803531	0	0.1071871	
5.9155	0.08587059	0.1803541	0	0.107187	
5.916	0.08586714	0.1803558	0	0.1071868	
5.9165	0.08586349	0.1803572	0	0.1071867	
5.917	0.08586001	0.1803594	0	0.1071865	
5.9175	0.08585633	0.1803608	0	0.1071863	
5.918	0.08585282	0.1803629	0	0.1071861	
5.9185	0.08584911	0.1803641	0	0.1071859	
5.919	0.08584558	0.1803657	0	0.1071857	
5.9195	0.08584183	0.1803665	0	0.1071854	
5.92	0.08583827	0.1803686	0	0.1071851	
5.9205	0.0858345	0.1803701	0	0.1071849	
5.921	0.08583092	0.1803718	0	0.1071846	
5.9215	0.08582712	0.1803732	0	0.1071843	
5.922	0.0858235	0.180375	0	0.107184	
5.9225	0.08581966	0.1803761	0	0.1071836	
5.923	0.08581601	0.1803777	0	0.1071833	
5.9235	0.08581215	0.1803787	0	0.1071829	
5.924	0.08580848	0.1803801	0	0.1071825	
5.9245	0.0858046	0.1803814	0	0.1071821	
5.925	0.08580089	0.1803831	0	0.1071817	
5.9255	0.08579698	0.1803842	0	0.1071813	
5.926	0.08579325	0.1803855	0	0.1071809	
5.9265	0.08578932	0.1803867	0	0.1071804	
5.927	0.08578556	0.1803879	0	0.10718	
5.9275	0.0857816	0.1803893	0	0.1071795	
5.928	0.08577781	0.1803912	0	0.107179	
5.9285	0.08577383	0.1803917	0	0.1071784	
5.929	0.08577002	0.1803932	0	0.1071779	
5.9295	0.08576601	0.1803939	0	0.1071774	
5.93	0.08576217	0.1803953	0	0.1071768	
5.930501	0.08575813	0.1803957	0	0.1071762	
5.931	0.08575425	0.1803969	0	0.1071757	
5.9315	0.08575018	0.1803975	0	0.1071751	
5.932	0.08574628	0.1803992	0	0.1071745	
5.9325	0.08574218	0.1803996	0	0.1071738	
5.933	0.08573824	0.1804008	0	0.1071732	
5.9335	0.08573411	0.1804013	0	0.1071725	
5.934	0.08573013	0.1804024	0	0.1071718	
5.9345	0.08572596	0.1804029	0	0.1071711	
5.935	0.08572196	0.180404	0	0.1071704	
5.9355	0.08571776	0.1804049	0	0.1071697	
5.936	0.08571373	0.1804058	0	0.1071689	
5.9365	0.0857095	0.1804061	0	0.1071682	
5.937	0.08570543	0.1804076	0	0.1071674	
5.9375	0.08570118	0.1804082	0	0.1071666	
5.938	0.08569707	0.1804095	0	0.1071658	
5.9385	0.08569278	0.1804097	0	0.107165	
5.939	0.08568864	0.1804107	0	0.1071641	
5.9395	0.08568431	0.180411	0	0.1071633	
5.94	0.08568013	0.1804117	0	0.1071624	
5.9405	0.08567577	0.180412	0	0.1071615	
5.941	0.08567157	0.1804126	0	0.1071606	
5.9415	0.08566717	0.1804124	0	0.1071597	
5.942	0.08566292	0.1804129	0	0.1071588	
5.9425	0.0856585	0.1804131	0	0.1071578	
5.943	0.08565422	0.1804138	0	0.1071568	
5.943501	0.08564975	0.1804143	0	0.1071558	
5.944	0.08564544	0.1804152	0	0.1071548	
5.9445	0.08564094	0.1804155	0	0.1071538	
5.945	0.08563658	0.1804161	0	0.1071528	
5.9455	0.08563205	0.1804164	0	0.1071517	
5.946	0.08562765	0.1804171	0	0.1071506	
5.9465	0.08562307	0.1804172	0	0.1071495	
5.947001	0.08561864	0.1804176	0	0.1071484	
5.9475	0.08561402	0.1804175	0	0.1071473	
5.948	0.08560955	0.1804179	0	0.1071461	
5.9485	0.0856049	0.180418	0	0.107145	
5.949	0.08560038	0.1804184	0	0.1071438	
5.9495	0.0855957	0.1804183	0	0.1071426	
5.95	0.08559115	0.1804184	0	0.1071413	
5.9505	0.08558643	0.1804184	0	0.1071401	
5.951	0.08558184	0.1804186	0	0.1071388	
5.9515	0.08557709	0.1804184	0	0.1071376	
5.952	0.08557246	0.1804189	0	0.1071363	
5.9525	0.08556766	0.1804185	0	0.107135	
5.953	0.085563	0.1804186	0	0.1071336	
5.9535	0.08555817	0.1804184	0	0.1071323	
5.954	0.08555346	0.1804182	0	0.1071309	
5.9545	0.08554859	0.1804181	0	0.1071295	
5.955	0.08554384	0.180418	0	0.1071281	
5.9555	0.08553893	0.1804177	0	0.1071267	
5.956	0.08553415	0.1804176	0	0.1071253	
5.9565	0.0855292	0.1804171	0	0.1071238	
5.957	0.08552437	0.180417	0	0.1071223	
5.9575	0.08551938	0.1804164	0	0.1071208	
5.958	0.08551451	0.1804161	0	0.1071193	
5.9585	0.08550948	0.1804151	0	0.1071178	
5.959	0.08550456	0.1804151	0	0.1071162	
5.9595	0.08549949	0.1804141	0	0.1071146	
5.960001	0.08549453	0.180414	0	0.107113	
5.9605	0.08548941	0.1804131	0	0.1071114	
5.961	0.08548442	0.1804131	0	0.1071097	
5.9615	0.08547925	0.1804123	0	0.1071081	
5.962	0.08547421	0.1804117	0	0.1071064	
5.9625	0.08546901	0.1804108	0	0.1071047	
5.963	0.08546392	0.1804102	0	0.107103	
5.9635	0.08545867	0.1804093	0	0.1071012	
5.964	0.08545354	0.1804092	0	0.1070995	
5.9645	0.08544826	0.1804082	0	0.1070977	
5.965	0.08544307	0.1804076	0	0.1070959	
5.9655	0.08543774	0.1804062	0	0.107094	
5.966	0.08543251	0.1804058	0	0.1070922	
5.9665	0.08542713	0.1804048	0	0.1070903	
5.967	0.08542185	0.1804041	0	0.1070884	
5.9675	0.08541643	0.1804032	0	0.1070865	
5.968	0.0854111	0.1804024	0	0.1070845	
5.9685	0.08540563	0.1804014	0	0.1070826	
5.969	0.08540025	0.1804004	0	0.1070806	
5.9695	0.08539473	0.1803993	0	0.1070786	
5.97	0.08538931	0.1803987	0	0.1070766	
5.9705	0.08538374	0.1803973	0	0.1070745	
5.971	0.08537827	0.1803963	0	0.1070724	
5.9715	0.08537265	0.1803946	0	0.1070703	
5.972	0.08536713	0.1803937	0	0.1070682	
5.9725	0.08536147	0.1803924	0	0.1070661	
5.973	0.08535589	0.1803909	0	0.1070639	
5.9735	0.08535017	0.1803895	0	0.1070617	
5.974	0.08534454	0.1803882	0	0.1070595	
5.9745	0.08533877	0.1803865	0	0.1070573	
5.975	0.08533309	0.1803858	0	0.107055	
5.9755	0.08532728	0.1803843	0	0.1070527	
5.976	0.08532154	0.1803829	0	0.1070504	
5.976501	0.08531567	0.1803806	0	0.107048	
5.977	0.08530988	0.1803789	0	0.1070457	
5.9775	0.08530395	0.1803776	0	0.1070433	
5.978	0.08529811	0.1803759	0	0.1070409	
5.9785	0.08529214	0.1803742	0	0.1070385	
5.979	0.08528624	0.1803729	0	0.107036	
5.9795	0.08528022	0.1803713	0	0.1070335	
5.98	0.08527426	0.1803698	0	0.107031	
5.9805	0.08526819	0.1803681	0	0.1070284	
5.981	0.08526218	0.180366	0	0.1070259	
5.9815	0.08525605	0.1803638	0	0.1070233	
5.982	0.08524998	0.1803614	0	0.1070207	
5.9825	0.08524381	0.1803595	0	0.107018	
5.983	0.08523768	0.1803575	0	0.1070153	
5.9835	0.08523145	0.1803557	0	0.1070127	
5.984	0.08522526	0.1803535	0	0.1070099	
5.9845	0.08521896	0.1803513	0	0.1070072	
5.985	0.08521272	0.1803491	0	0.1070044	
5.9855	0.08520637	0.1803468	0	0.1070016	
5.986	0.08520006	0.1803449	0	0.1069987	
5.9865	0.08519366	0.1803426	0	0.1069959	
5.987	0.0851873	0.18034	0	0.106993	
5.9875	0.08518083	0.1803379	0	0.1069901	
5.988	0.08517441	0.1803357	0	0.1069871	
5.9885	0.08516788	0.1803335	0	0.1069842	
5.989	0.08516141	0.1803308	0	0.1069812	
5.989501	0.08515482	0.1803283	0	0.1069781	
5.99	0.08514828	0.1803258	0	0.1069751	
5.9905	0.08514164	0.1803228	0	0.106972	
5.991	0.08513503	0.1803205	0	0.1069688	
5.9915	0.08512831	0.1803179	0	0.1069657	
5.992	0.08512165	0.1803146	0	0.1069625	
5.9925	0.08511487	0.180312	0	0.1069593	
5.993001	0.08510813	0.1803087	0	0.106956	
5.9935	0.0851013	0.1803062	0	0.1069528	
5.994	0.08509449	0.1803037	0	0.1069495	
5.9945	0.08508759	0.1803004	0	0.1069461	
5.995	0.08508072	0.1802978	0	0.1069428	
5.9955	0.08507375	0.180295	0	0.1069394	
5.996	0.08506681	0.1802915	0	0.1069359	
5.9965	0.08505977	0.1802884	0	0.1069325	
5.997	0.08505275	0.1802849	0	0.106929	
5.9975	0.08504565	0.1802817	0	0.1069255	
5.998	0.08503857	0.1802785	0	0.1069219	
5.9985	0.08503139	0.1802752	0	0.1069183	
5.999	0.08502647	0.1802726	0	0.1069338	
5.9995	0.08502086	0.1802697	0	0.1069494	
6	0.0850156	0.1802671	0	0.1069647	
6.0005	0.08501016	0.1802644	0	0.1069798	
6.001	0.08500487	0.1802612	0	0.1069948	
6.0015	0.08499943	0.1802587	0	0.1070095	
6.002	0.0849941	0.1802556	0	0.1070243	
6.0025	0.08498862	0.1802525	0	0.1070387	
6.003	0.08498324	0.1802498	0	0.1070531	
6.0035	0.08497768	0.1802463	0	0.1070672	
6.004	0.08497223	0.1802438	0	0.1070813	
6.0045	0.08496658	0.1802408	0	0.1070952	
6.005	0.08496104	0.1802379	0	0.107109	
6.0055	0.08495533	0.1802347	0	0.1071226	
6.006001	0.08494972	0.180232	0	0.1071362	
6.0065	0.08494394	0.1802289	0	0.1071495	
6.007	0.0849383	0.1802265	0	0.1071628	
6.0075	0.08493248	0.1802231	0	0.1071759	
6.008	0.08492681	0.1802204	0	0.107189	
6.0085	0.08492097	0.1802173	0	0.1072017	
6.009	0.0849153	0.1802144	0	0.1072146	
6.009501	0.08490948	0.1802111	0	0.1072271	
6.01	0.08490384	0.180208	0	0.1072396	
6.0105	0.08490332	0.1802121	0	0.1072519	
6.011	0.0849041	0.1802178	0	0.1072641	
6.0115	0.08490449	0.1802221	0	0.107276	
6.012	0.08490534	0.1802274	0	0.1072879	
6.0125	0.08490609	0.1802312	0	0.1072995	
6.013	0.08490718	0.1802362	0	0.1073112	
6.0135	0.08490825	0.1802405	0	0.1073225	
6.014	0.08490967	0.1802451	0	0.1073339	
6.0145	0.08491106	0.1802493	0	0.107345	
6.015	0.08491281	0.1802546	0	0.107356	
6.0155	0.08491451	0.180258	0	0.1073668	
6.016	0.08491655	0.1802624	0	0.1073776	
6.0165	0.08491852	0.1802656	0	0.1073881	
6.017	0.08492079	0.18027	0	0.1073987	
6.0175	0.08492295	0.180274	0	0.1074089	
6.018	0.08492539	0.1802786	0	0.1074191	
6.0185	0.08492767	0.1802822	0	0.1074291	
6.019	0.0849302	0.1802864	0	0.1074391	
6.0195	0.08493252	0.1802896	0	0.1074488	
6.02	0.08493506	0.1802937	0	0.1074585	
6.0205	0.08493736	0.1802968	0	0.107468	
6.021	0.08493987	0.1803007	0	0.1074774	
6.0215	0.08494215	0.1803047	0	0.1074867	
6.022	0.08494463	0.180308	0	0.1074958	
6.022501	0.0849468	0.1803114	0	0.1075048	
6.023	0.08494916	0.1803146	0	0.1075137	
6.0235	0.08495118	0.1803182	0	0.1075224	
6.024	0.08495339	0.1803212	0	0.107531	
6.0245	0.08495524	0.1803244	0	0.1075395	
6.025	0.08495726	0.1803273	0	0.1075479	
6.0255	0.08495892	0.1803298	0	0.1075561	
6.026	0.08496076	0.1803328	0	0.1075642	
6.0265	0.08496223	0.1803359	0	0.1075722	
6.027	0.08496388	0.1803389	0	0.1075801	
6.0275	0.08496515	0.1803413	0	0.1075878	
6.028	0.08496658	0.180344	0	0.1075955	
6.0285	0.08496767	0.1803464	0	0.107603	
6.029	0.08496891	0.1803492	0	0.1076104	
6.0295	0.08496983	0.1803511	0	0.1076176	
6.03	0.08497091	0.1803538	0	0.1076248	
6.0305	0.0849717	0.1803559	0	0.1076318	
6.031	0.08497266	0.1803587	0	0.1076387	
6.0315	0.08497332	0.1803603	0	0.1076455	
6.032	0.08497417	0.1803631	0	0.1076522	
6.0325	0.08497474	0.1803646	0	0.1076587	
6.033	0.08497552	0.1803674	0	0.1076651	
6.0335	0.08497602	0.1803691	0	0.1076714	
6.034	0.08497674	0.1803717	0	0.1076776	
6.0345	0.08497719	0.1803729	0	0.1076836	
6.035	0.08497788	0.1803754	0	0.1076896	
6.0355	0.0849783	0.180377	0	0.1076954	
6.036	0.08497896	0.180379	0	0.1077011	
6.0365	0.08497937	0.1803801	0	0.1077067	
6.037	0.08498001	0.1803826	0	0.1077122	
6.0375	0.08498041	0.1803838	0	0.1077175	
6.038	0.08498105	0.1803853	0	0.1077228	
6.0385	0.08498149	0.1803873	0	0.1077278	
6.039001	0.0849822	0.1803887	0	0.1077328	
6.0395	0.08498266	0.1803905	0	0.1077377	
6.04	0.08498339	0.1803919	0	0.1077425	
6.0405	0.08498387	0.1803932	0	0.1077471	
6.041	0.0849846	0.1803946	0	0.1077516	
6.0415	0.08498507	0.1803963	0	0.107756	
6.042	0.08498579	0.1803977	0	0.1077603	
6.0425	0.08498625	0.1803991	0	0.1077645	
6.043	0.08498695	0.1804002	0	0.1077685	
6.0435	0.08498739	0.1804013	0	0.1077724	
6.044	0.08498807	0.1804023	0	0.1077762	
6.0445	0.08498847	0.1804035	0	0.10778	
6.045	0.08498912	0.1804044	0	0.1077836	
6.0455	0.08498947	0.1804057	0	0.1077871	
6.046	0.08499005	0.1804067	0	0.1077905	
6.0465	0.08499033	0.1804072	0	0.1077937	
6.047	0.08499081	0.1804082	0	0.1077969	
6.0475	0.084991	0.1804087	0	0.1077998	
6.048	0.08499139	0.1804096	0	0.1078028	
6.0485	0.08499151	0.1804097	0	0.1078056	
6.049	0.08499181	0.1804108	0	0.1078083	
6.0495	0.08499184	0.1804112	0	0.1078108	
6.05	0.08499206	0.1804124	0	0.1078133	
6.0505	0.084992	0.1804124	0	0.1078156	
6.051	0.08499213	0.180413	0	0.1078179	
6.0515	0.08499198	0.1804133	0	0.10782	
6.052001	0.08499201	0.1804141	0	0.1078221	
6.0525	0.08499178	0.1804141	0	0.1078239	
6.053	0.08499175	0.1804153	0	0.1078257	
6.0535	0.08499145	0.1804149	0	0.1078274	
6.054	0.08499134	0.1804156	0	0.107829	
6.0545	0.08499098	0.1804153	0	0.1078304	
6.055	0.08499082	0.1804155	0	0.1078318	
6.055501	0.0849904	0.1804154	0	0.107833	
6.056	0.08499018	0.1804152	0	0.1078341	
6.0565	0.08498972	0.1804151	0	0.1078351	
6.057	0.08498945	0.1804155	0	0.107836	
6.0575	0.08498894	0.1804148	0	0.1078368	
6.058	0.08498864	0.1804154	0	0.1078375	
6.0585	0.08498809	0.1804149	0	0.107838	
6.059	0.08498775	0.1804153	0	0.1078385	
6.0595	0.08498716	0.1804147	0	0.1078388	
6.06	0.08498679	0.1804145	0	0.1078391	
6.0605	0.08498617	0.1804137	0	0.1078391	
6.061	0.08498577	0.1804136	0	0.1078391	
6.0615	0.08498512	0.1804128	0	0.107839	
6.062	0.08498468	0.1804127	0	0.1078388	
6.0625	0.084984	0.1804119	0	0.1078384	
6.063	0.08498354	0.1804115	0	0.107838	
6.0635	0.08498283	0.1804109	0	0.1078374	
6.064	0.08498233	0.180411	0	0.1078368	
6.0645	0.08498158	0.1804103	0	0.107836	
6.065	0.08498105	0.1804103	0	0.1078352	
6.0655	0.08498027	0.180409	0	0.1078341	
6.066	0.0849797	0.1804083	0	0.107833	
6.0665	0.08497887	0.1804071	0	0.1078317	
6.067	0.08497825	0.1804064	0	0.1078304	
6.0675	0.08497738	0.1804053	0	0.1078289	
6.068	0.08497673	0.1804051	0	0.1078274	
6.068501	0.08497581	0.1804035	0	0.1078257	
6.069	0.08497511	0.1804028	0	0.1078239	
6.0695	0.08497415	0.1804015	0	0.107822	
6.07	0.08497339	0.1804011	0	0.10782	
6.0705	0.08497239	0.1803993	0	0.1078178	
6.071	0.08497158	0.1803982	0	0.1078157	
6.0715	0.08497053	0.1803968	0	0.1078133	
6.072001	0.08496968	0.1803965	0	0.1078108	
6.0725	0.08496857	0.1803947	0	0.1078082	
6.073	0.08496767	0.180394	0	0.1078056	
6.0735	0.08496651	0.1803928	0	0.1078027	
6.074	0.08496556	0.1803916	0	0.1077998	
6.0745	0.08496436	0.1803895	0	0.1077967	
6.075	0.08496336	0.1803881	0	0.1077936	
6.0755	0.0849621	0.1803864	0	0.1077903	
6.076	0.08496105	0.1803851	0	0.107787	
6.0765	0.08495974	0.180383	0	0.1077835	
6.077	0.08495864	0.1803818	0	0.1077799	
6.0775	0.08495728	0.1803794	0	0.1077761	
6.078	0.08495613	0.1803781	0	0.1077724	
6.0785	0.08495472	0.1803758	0	0.1077684	
6.079	0.08495352	0.1803745	0	0.1077644	
6.0795	0.08495207	0.180372	0	0.1077601	
6.08	0.08495083	0.1803707	0	0.1077559	
6.0805	0.08494932	0.1803684	0	0.1077514	
6.081	0.08494803	0.180367	0	0.107747	
6.0815	0.08494648	0.1803644	0	0.1077423	
6.082	0.08494513	0.1803626	0	0.1077376	
6.0825	0.08494353	0.1803602	0	0.1077326	
6.083	0.08494215	0.1803588	0	0.1077277	
6.0835	0.08494049	0.1803561	0	0.1077225	
6.084	0.08493905	0.180354	0	0.1077174	
6.0845	0.08493734	0.1803517	0	0.107712	
6.085001	0.08493585	0.1803499	0	0.1077066	
6.0855	0.0849341	0.180347	0	0.1077009	
6.086	0.08493256	0.1803452	0	0.1076953	
6.0865	0.08493076	0.1803424	0	0.1076894	
6.087	0.08492917	0.1803403	0	0.1076835	
6.0875	0.08492731	0.1803377	0	0.1076774	
6.088	0.08492568	0.1803356	0	0.1076713	
6.0885	0.08492377	0.1803326	0	0.107665	
6.089	0.08492209	0.1803298	0	0.1076586	
