Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
0.297	2.568063	2.668063	0	0.5680632	
0.2975	2.566606	2.666606	0	0.5666064	
0.298	2.565147	2.665147	0	0.5651472	
0.2985	2.563685	2.663686	0	0.5636855	
0.299	2.562221	2.662221	0	0.5622213	
0.2995	2.560755	2.660755	0	0.5607547	
0.3	2.559286	2.659286	0	0.5592857	
0.3005	2.557814	2.657814	0	0.5578142	
0.301	2.55634	2.65634	0	0.5563402	
0.3015	2.554864	2.654864	0	0.5548639	
0.302	2.553385	2.653385	0	0.553385	
0.3025	2.551904	2.651904	0	0.5519037	
0.303	2.55042	2.65042	0	0.5504199	
0.3035	2.548934	2.648934	0	0.5489337	
0.304	2.547445	2.647445	0	0.547445	
0.3045	2.545954	2.645954	0	0.5459539	
0.305	2.54446	2.64446	0	0.5444603	
0.3055	2.542964	2.642964	0	0.5429643	
0.306	2.541466	2.641466	0	0.5414658	
0.3065	2.539965	2.639965	0	0.5399649	
0.307	2.538461	2.638462	0	0.5384615	
0.3075	2.536956	2.636956	0	0.5369557	
0.308	2.535447	2.635447	0	0.5354474	
0.3085	2.533937	2.633937	0	0.5339367	
0.309	2.532423	2.632423	0	0.5324234	
0.3095	2.530908	2.630908	0	0.5309078	
0.31	2.52939	2.62939	0	0.5293897	
0.3105	2.527869	2.627869	0	0.5278692	
0.311	2.526346	2.626346	0	0.5263461	
0.3115	2.524821	2.624821	0	0.5248207	
0.312	2.523293	2.623293	0	0.5232928	
0.3125	2.521763	2.621763	0	0.5217624	
0.313	2.52023	2.620229	0	0.5202296	
0.3135	2.518694	2.618694	0	0.5186943	
0.314	2.517157	2.617157	0	0.5171567	
0.3145	2.515616	2.615617	0	0.5156165	
0.315	2.514074	2.614074	0	0.5140738	
0.3155	2.512529	2.612529	0	0.5125288	
0.316	2.510981	2.610981	0	0.5109813	
0.3165	2.509431	2.609431	0	0.5094313	
0.317	2.507879	2.607879	0	0.5078788	
0.3175	2.506324	2.606324	0	0.506324	
0.318	2.504767	2.604767	0	0.5047666	
0.3185	2.503207	2.603207	0	0.5032068	
0.319	2.501645	2.601645	0	0.5016446	
0.3195	2.50008	2.60008	0	0.5000799	
0.32	2.498513	2.598513	0	0.4985127	
0.3205	2.496943	2.596943	0	0.4969431	
0.321	2.495371	2.595371	0	0.4953711	
0.3215	2.493797	2.593796	0	0.4937966	
0.322	2.49222	2.59222	0	0.4922196	
0.3225	2.49064	2.59064	0	0.4906402	
0.323	2.489058	2.589058	0	0.4890583	
0.3235	2.487474	2.587474	0	0.487474	
0.324	2.485887	2.585887	0	0.4858873	
0.3245	2.484298	2.584298	0	0.4842981	
0.325	2.482707	2.582706	0	0.4827064	
0.3255	2.481112	2.581112	0	0.4811122	
0.326	2.479516	2.579516	0	0.4795156	
0.3265	2.477917	2.577917	0	0.4779166	
0.327	2.476315	2.576315	0	0.4763151	
0.3275	2.474711	2.574711	0	0.4747112	
0.328	2.473105	2.573105	0	0.4731048	
0.3285	2.471496	2.571496	0	0.471496	
0.329	2.469885	2.569885	0	0.4698847	
0.3295	2.468271	2.568271	0	0.4682709	
0.33	2.466655	2.566655	0	0.4666547	
0.3305	2.465036	2.565036	0	0.4650361	
0.331	2.463415	2.563415	0	0.463415	
0.3315	2.461792	2.561791	0	0.4617914	
0.332	2.460166	2.560165	0	0.4601654	
0.3325	2.458537	2.558537	0	0.458537	
0.333	2.456906	2.556906	0	0.4569061	
0.3335	2.455273	2.555273	0	0.4552727	
0.334	2.453637	2.553637	0	0.4536369	
0.3345	2.451998	2.551999	0	0.4519986	
0.335	2.450358	2.550358	0	0.4503579	
0.3355	2.448715	2.548715	0	0.4487147	
0.336	2.447069	2.547069	0	0.4470691	
0.3365	2.445421	2.545421	0	0.445421	
0.337	2.44377	2.543771	0	0.4437705	
0.3375	2.442117	2.542118	0	0.4421175	
0.338	2.440462	2.540462	0	0.440462	
0.3385	2.438804	2.538804	0	0.4388041	
0.339	2.437144	2.537144	0	0.4371438	
0.3395	2.435481	2.535481	0	0.435481	
0.34	2.433816	2.533816	0	0.4338158	
0.3405	2.432148	2.532148	0	0.4321481	
0.341	2.430478	2.530478	0	0.4304779	
0.3415	2.428805	2.528805	0	0.4288053	
0.342	2.42713	2.52713	0	0.4271302	
0.3425	2.425453	2.525453	0	0.4254528	
0.343	2.423773	2.523773	0	0.4237728	
0.3435	2.42209	2.52209	0	0.4220904	
0.344	2.420406	2.520406	0	0.4204055	
0.3445	2.418718	2.518718	0	0.4187182	
0.345	2.417028	2.517029	0	0.4170284	
0.3455	2.415336	2.515336	0	0.4153362	
0.346	2.413642	2.513642	0	0.4136415	
0.3465	2.411944	2.511945	0	0.4119444	
0.347	2.410245	2.510245	0	0.4102448	
0.3475	2.408543	2.508543	0	0.4085427	
0.348	2.406838	2.506838	0	0.4068383	
0.3485	2.405131	2.505131	0	0.4051313	
0.349	2.403422	2.503422	0	0.4034219	
0.3495	2.40171	2.50171	0	0.4017101	
0.35	2.399996	2.499996	0	0.3999958	
0.3505	2.398279	2.498279	0	0.398279	
0.351	2.39656	2.49656	0	0.3965598	
0.3515	2.394838	2.494838	0	0.3948382	
0.352	2.393114	2.493114	0	0.3931141	
0.3525	2.391388	2.491388	0	0.3913875	
0.353	2.389659	2.489659	0	0.3896585	
0.3535	2.387927	2.487927	0	0.387927	
0.354	2.386193	2.486193	0	0.3861931	
0.3545	2.384457	2.484457	0	0.3844567	
0.355	2.382718	2.482718	0	0.3827179	
0.3555	2.380977	2.480977	0	0.3809766	
0.356	2.379233	2.479233	0	0.3792329	
0.3565	2.377487	2.477487	0	0.3774867	
0.357	2.375738	2.475738	0	0.3757381	
0.3575	2.373987	2.473987	0	0.373987	
0.358	2.372233	2.472234	0	0.3722335	
0.3585	2.370477	2.470478	0	0.3704775	
0.359	2.368719	2.468719	0	0.3687191	
0.3595	2.366958	2.466958	0	0.3669581	
0.36	2.365195	2.465195	0	0.3651948	
0.3605	2.363429	2.463429	0	0.363429	
0.361	2.361661	2.461661	0	0.3616607	
0.3615	2.35989	2.45989	0	0.35989	
0.362	2.358117	2.458117	0	0.3581169	
0.3625	2.356341	2.456342	0	0.3563413	
0.363	2.354563	2.454563	0	0.3545632	
0.3635	2.352783	2.452783	0	0.3527827	
0.364	2.351	2.451	0	0.3509997	
0.3645	2.349214	2.449214	0	0.3492143	
0.365	2.347426	2.447427	0	0.3474264	
0.3655	2.345636	2.445636	0	0.3456361	
0.366	2.343843	2.443843	0	0.3438433	
0.3665	2.342048	2.442048	0	0.3420481	
0.367	2.34025	2.44025	0	0.3402504	
0.3675	2.33845	2.43845	0	0.3384503	
0.368	2.336648	2.436648	0	0.3366477	
0.3685	2.334843	2.434843	0	0.3348427	
0.369	2.333035	2.433035	0	0.3330352	
0.3695	2.331225	2.431225	0	0.3312252	
0.37	2.329413	2.429413	0	0.3294128	
0.3705	2.327598	2.427598	0	0.327598	
0.371	2.325781	2.425781	0	0.3257807	
0.3715	2.323961	2.423961	0	0.3239609	
0.372	2.322139	2.422139	0	0.3221387	
0.3725	2.320314	2.420314	0	0.320314	
0.373	2.318487	2.418487	0	0.3184869	
0.3735	2.316658	2.416657	0	0.3166574	
0.374	2.314826	2.414825	0	0.3148254	
0.3745	2.312991	2.412991	0	0.3129909	
0.375	2.311154	2.411154	0	0.311154	
0.3755	2.309314	2.409315	0	0.3093146	
0.376	2.307473	2.407473	0	0.3074728	
0.3765	2.305629	2.405628	0	0.3056285	
0.377	2.303782	2.403782	0	0.3037817	
0.3775	2.301933	2.401932	0	0.3019325	
0.378	2.300081	2.400081	0	0.3000809	
0.3785	2.298227	2.398227	0	0.2982268	
0.379	2.29637	2.39637	0	0.2963703	
0.3795	2.294511	2.394511	0	0.2945113	
0.38	2.29265	2.39265	0	0.2926498	
0.3805	2.290786	2.390786	0	0.2907859	
0.381	2.28892	2.38892	0	0.2889196	
0.3815	2.287051	2.387051	0	0.2870508	
0.382	2.28518	2.38518	0	0.2851795	
0.3825	2.283306	2.383306	0	0.2833058	
0.383	2.28143	2.38143	0	0.2814296	
0.3835	2.279551	2.379551	0	0.279551	
0.384	2.27767	2.37767	0	0.27767	
0.3845	2.275786	2.375787	0	0.2757865	
0.385	2.273901	2.3739	0	0.2739005	
0.3855	2.272012	2.372012	0	0.2720121	
0.386	2.270121	2.370121	0	0.2701212	
0.3865	2.268228	2.368228	0	0.2682278	
0.387	2.266332	2.366332	0	0.2663321	
0.3875	2.264434	2.364434	0	0.2644338	
0.388	2.262533	2.362533	0	0.2625332	
0.3885	2.26063	2.36063	0	0.26063	
0.389	2.258724	2.358724	0	0.2587244	
0.3895	2.256816	2.356816	0	0.2568164	
0.39	2.254906	2.354906	0	0.2549059	
0.3905	2.252993	2.352993	0	0.2529929	
0.391	2.251077	2.351078	0	0.2510775	
0.3915	2.24916	2.34916	0	0.2491596	
0.392	2.247239	2.347239	0	0.2472394	
0.3925	2.245317	2.345317	0	0.2453166	
0.393	2.243392	2.343391	0	0.2433914	
0.3935	2.241464	2.341464	0	0.2414637	
0.394	2.239534	2.339534	0	0.2395336	
0.3945	2.237601	2.337601	0	0.237601	
0.395	2.235666	2.335666	0	0.235666	
0.3955	2.233729	2.333729	0	0.2337285	
0.396	2.231789	2.331789	0	0.2317886	
0.3965	2.229846	2.329846	0	0.2298462	
0.397	2.227901	2.327902	0	0.2279014	
0.3975	2.225954	2.325954	0	0.2259541	
0.398	2.224005	2.324004	0	0.2240044	
0.3985	2.222052	2.322052	0	0.2220522	
0.399	2.220098	2.320098	0	0.2200975	
0.3995	2.21814	2.318141	0	0.2181404	
0.4	2.216181	2.316181	0	0.2161809	
0.4005	2.214219	2.314219	0	0.2142189	
0.401	2.212254	2.312254	0	0.2122544	
0.4015	2.210288	2.310287	0	0.2102875	
0.402	2.208318	2.308318	0	0.2083182	
0.4025	2.206346	2.306346	0	0.2063463	
0.403	2.204372	2.304372	0	0.2043721	
0.4035	2.202395	2.302396	0	0.2023954	
0.404	2.200416	2.300416	0	0.2004162	
0.4045	2.198435	2.298435	0	0.1984346	
0.405	2.19645	2.29645	0	0.1964505	
0.4055	2.194464	2.294464	0	0.194464	
0.406	2.192475	2.292475	0	0.192475	
0.4065	2.190484	2.290484	0	0.1904836	
0.407	2.18849	2.28849	0	0.1884897	
0.4075	2.186493	2.286493	0	0.1864934	
0.408	2.184495	2.284495	0	0.1844946	
0.4085	2.182493	2.282493	0	0.1824933	
0.409	2.18049	2.28049	0	0.1804896	
0.4095	2.178484	2.278484	0	0.1784835	
0.41	2.176475	2.276475	0	0.1764749	
0.4105	2.174464	2.274464	0	0.1744639	
0.411	2.17245	2.27245	0	0.1724503	
0.4115	2.170434	2.270434	0	0.1704344	
0.412	2.168416	2.268416	0	0.168416	
0.4125	2.166395	2.266395	0	0.1663951	
0.413	2.164372	2.264372	0	0.1643718	
0.4135	2.162346	2.262346	0	0.1623461	
0.414	2.160318	2.260318	0	0.1603178	
0.4145	2.158287	2.258287	0	0.1582872	
0.415	2.156254	2.256254	0	0.156254	
0.4155	2.154218	2.254219	0	0.1542185	
0.416	2.15218	2.252181	0	0.1521804	
0.4165	2.15014	2.25014	0	0.15014	
0.417	2.148097	2.248097	0	0.148097	
0.4175	2.146052	2.246052	0	0.1460516	
0.418	2.144004	2.244004	0	0.1440038	
0.4185	2.141953	2.241954	0	0.1419535	
0.419	2.139901	2.239901	0	0.1399008	
0.4195	2.137846	2.237846	0	0.1378456	
0.42	2.135788	2.235788	0	0.1357879	
0.4205	2.133728	2.233728	0	0.1337278	
0.421	2.131665	2.231665	0	0.1316653	
0.4215	2.1296	2.2296	0	0.1296003	
0.422	2.127533	2.227533	0	0.1275328	
0.4225	2.125463	2.225463	0	0.1254629	
0.423	2.123391	2.223391	0	0.1233905	
0.4235	2.121316	2.221316	0	0.1213157	
0.424	2.119239	2.219239	0	0.1192384	
0.4245	2.117159	2.217159	0	0.1171587	
0.425	2.115077	2.215077	0	0.1150766	
0.4255	2.112992	2.212992	0	0.1129919	
0.426	2.110905	2.210905	0	0.1109049	
0.4265	2.108815	2.208815	0	0.1088153	
0.427	2.106724	2.206723	0	0.1067233	
0.4275	2.104629	2.204629	0	0.1046289	
0.428	2.102532	2.202532	0	0.102532	
0.4285	2.100433	2.200433	0	0.1004327	
0.429	2.098331	2.198331	0	0.09833088	
0.4295	2.096227	2.196227	0	0.09622663	
0.43	2.09412	2.19412	0	0.09411993	
0.4305	2.092011	2.192011	0	0.09201079	
0.431	2.089899	2.189899	0	0.08989918	
0.4315	2.087785	2.187785	0	0.08778512	
0.432	2.085669	2.185669	0	0.08566862	
0.4325	2.08355	2.18355	0	0.08354966	
0.433	2.081428	2.181428	0	0.08142824	
0.4335	2.079304	2.179304	0	0.07930438	
0.434	2.077178	2.177178	0	0.07717806	
0.4345	2.075049	2.175049	0	0.07504929	
0.435	2.072918	2.172918	0	0.07291807	
0.4355	2.070784	2.170784	0	0.07078439	
0.436	2.068648	2.168648	0	0.06864826	
0.4365	2.06651	2.16651	0	0.06650969	
0.437	2.064369	2.164369	0	0.06436866	
0.4375	2.062225	2.162225	0	0.06222516	
0.438	2.060079	2.160079	0	0.06007923	
0.4385	2.057931	2.157931	0	0.05793084	
0.439	2.05578	2.15578	0	0.05577999	
0.4395	2.053627	2.153627	0	0.0536267	
0.44	2.051471	2.151471	0	0.05147095	
0.4405	2.049298	2.148501	0	0.04997132	
0.441	2.047119	2.149373	0	0.04996262	
0.4415	2.044943	2.149928	0	0.04998378	
0.442	2.042773	2.147824	0	0.05004125	
0.4425	2.040608	2.145749	0	0.05009718	
0.443	2.038447	2.143836	0	0.05014932	
0.4435	2.036293	2.141986	0	0.05019919	
0.444	2.034145	2.140176	0	0.05024744	
0.4445	2.032005	2.138392	0	0.05029451	
0.445	2.029872	2.136599	0	0.05034078	
0.4455	2.027747	2.134854	0	0.05038682	
0.446	2.02563	2.133079	0	0.05043261	
0.4465	2.023522	2.131253	0	0.05047982	
0.447	2.021423	2.129476	0	0.05053211	
0.4475	2.019334	2.127663	0	0.05058569	
0.448	2.017254	2.125849	0	0.05064168	
0.4485	2.015183	2.123925	0	0.05069447	
0.449	2.013122	2.122081	0	0.05075064	
0.4495	2.011072	2.120119	0	0.05080438	
0.45	2.009032	2.118217	0	0.05086197	
0.4505	2.007002	2.116212	0	0.05091824	
0.451	2.004982	2.114223	0	0.05097873	
0.4515	2.002973	2.112127	0	0.05103624	
0.452	2.000974	2.110088	0	0.05109669	
0.4525	1.998986	2.107963	0	0.05115762	
0.453	1.997008	2.105815	0	0.05122246	
0.4535	1.995041	2.103552	0	0.05128354	
0.454	1.993084	2.101349	0	0.05134642	
0.4545	1.991137	2.099075	0	0.05141125	
0.455	1.9892	2.096766	0	0.05147814	
0.4555	1.987274	2.094383	0	0.05154426	
0.456	1.985358	2.091992	0	0.05161307	
0.4565	1.983451	2.089485	0	0.05167902	
0.457	1.981554	2.087008	0	0.05174645	
0.4575	1.979668	2.084466	0	0.0518153	
0.458	1.97779	2.081884	0	0.05188506	
0.4585	1.975922	2.079252	0	0.05195513	
0.459	1.974064	2.076579	0	0.05202563	
0.4595	1.972216	2.073861	0	0.05209635	
0.46	1.970376	2.071101	0	0.05216717	
0.4605	1.968546	2.068298	0	0.05223797	
0.461	1.966725	2.065455	0	0.05230863	
0.4615	1.964914	2.062571	0	0.05237901	
0.462	1.963112	2.059648	0	0.052449	
0.4625	1.961319	2.056687	0	0.05251841	
0.463	1.959535	2.05369	0	0.05258708	
0.4635	1.95776	2.050656	0	0.05265487	
0.464	1.955995	2.047589	0	0.05272159	
0.4645	1.95424	2.044488	0	0.05278705	
0.465	1.952493	2.041357	0	0.05285108	
0.4655	1.950757	2.038196	0	0.05291346	
0.466	1.94903	2.035008	0	0.05297399	
0.4665	1.947313	2.031794	0	0.05303243	
0.467	1.945605	2.028557	0	0.05308855	
0.4675	1.943908	2.025298	0	0.05314211	
0.468	1.942221	2.022021	0	0.05319284	
0.4685	1.940534	2.020159	0	0.05323907	
0.469	1.938858	2.018322	0	0.05327443	
0.4695	1.937192	2.016505	0	0.05329898	
0.47	1.935536	2.014699	0	0.05331279	
0.4705	1.93389	2.013033	0	0.05334223	
0.471	1.932256	2.011345	0	0.05338789	
0.4715	1.930631	2.009642	0	0.05343314	
0.472	1.929016	2.007955	0	0.05347747	
0.4725	1.927412	2.006267	0	0.053521	
0.473	1.925817	2.004575	0	0.05356408	
0.4735	1.924231	2.002877	0	0.05360683	
0.474	1.922655	2.001175	0	0.05364934	
0.4745	1.921088	1.999468	0	0.05369167	
0.475	1.91953	1.997757	0	0.05373384	
0.4755	1.917981	1.996041	0	0.05377591	
0.476	1.91644	1.994322	0	0.05381792	
0.4765	1.914908	1.992598	0	0.05385986	
0.477	1.913383	1.99087	0	0.05390176	
0.4775	1.911867	1.989139	0	0.05394363	
0.478	1.910357	1.987405	0	0.05398547	
0.4785	1.908855	1.985668	0	0.05402727	
0.479	1.90736	1.983929	0	0.05406902	
0.4795	1.905872	1.982187	0	0.05411073	
0.48	1.90439	1.980444	0	0.05415241	
0.4805	1.902913	1.978699	0	0.05419403	
0.481	1.901443	1.976952	0	0.05423561	
0.4815	1.899977	1.975203	0	0.05427713	
0.482	1.898517	1.973453	0	0.05431862	
0.4825	1.89706	1.971701	0	0.05436005	
0.483	1.895609	1.969948	0	0.05440144	
0.4835	1.894161	1.968193	0	0.05444277	
0.484	1.892716	1.966437	0	0.05448407	
0.4845	1.891275	1.964679	0	0.0545253	
0.485	1.889837	1.962919	0	0.0545665	
0.4855	1.8884	1.961158	0	0.05460765	
0.486	1.886967	1.959395	0	0.05464875	
0.4865	1.885534	1.95763	0	0.05468981	
0.487	1.884103	1.955864	0	0.05473082	
0.4875	1.882673	1.954095	0	0.05477179	
0.488	1.881243	1.952325	0	0.05481273	
0.4885	1.879813	1.950553	0	0.05485361	
0.489	1.878383	1.948779	0	0.05489446	
0.4895	1.876952	1.947003	0	0.05493527	
0.49	1.875521	1.945225	0	0.05497604	
0.4905	1.874088	1.943446	0	0.05501677	
0.491	1.872653	1.941664	0	0.05505747	
0.4915	1.871217	1.93988	0	0.05509814	
0.492	1.869778	1.938094	0	0.05513876	
0.4925	1.868336	1.936306	0	0.05517936	
0.493	1.866891	1.934515	0	0.05521988	
0.4935	1.865442	1.932723	0	0.05526035	
0.494	1.86399	1.930928	0	0.05530076	
0.4945	1.862533	1.929132	0	0.05534112	
0.495	1.861073	1.927333	0	0.05538144	
0.4955	1.859607	1.925532	0	0.05542173	
0.496	1.858136	1.923729	0	0.05546198	
0.4965	1.85666	1.921924	0	0.0555022	
0.497	1.855178	1.920117	0	0.0555424	
0.4975	1.853691	1.918308	0	0.05558256	
0.498	1.852197	1.916529	0	0.05562279	
0.4985	1.850696	1.914762	0	0.05566323	
0.499	1.849189	1.912986	0	0.05570406	
0.4995	1.847675	1.911205	0	0.05574542	
0.5	1.846154	1.90942	0	0.05578747	
0.5005	1.844625	1.907634	0	0.05583035	
0.501	1.843089	1.905846	0	0.05587418	
0.5015	1.841546	1.904056	0	0.05591909	
0.502	1.839994	1.902266	0	0.0559652	
0.5025	1.838434	1.900476	0	0.05601262	
0.503	1.836866	1.898685	0	0.05606144	
0.5035	1.835289	1.896895	0	0.05611175	
0.504	1.833704	1.895105	0	0.05616365	
0.5045	1.832111	1.893315	0	0.05621718	
0.505	1.830509	1.891527	0	0.05627244	
0.5055	1.828897	1.889739	0	0.05632947	
0.506	1.827278	1.887952	0	0.05638831	
0.5065	1.825649	1.886167	0	0.05644901	
0.507	1.824011	1.884382	0	0.05651161	
0.5075001	1.822364	1.882599	0	0.05657611	
0.508	1.820708	1.880817	0	0.05664253	
0.5085	1.819043	1.879037	0	0.05671089	
0.509	1.817369	1.877257	0	0.05678116	
0.5095	1.815687	1.875479	0	0.05685335	
0.5100001	1.813995	1.873702	0	0.05692744	
0.5105	1.812294	1.871927	0	0.05700339	
0.511	1.810584	1.870153	0	0.05708117	
0.5115	1.808866	1.86838	0	0.05716073	
0.512	1.807139	1.866609	0	0.05724203	
0.5125	1.805403	1.864838	0	0.05732501	
0.513	1.803658	1.863069	0	0.0574096	
0.5135	1.801906	1.8613	0	0.05749572	
0.514	1.800145	1.859533	0	0.05758332	
0.5145	1.798375	1.857766	0	0.05767229	
0.515	1.796598	1.856001	0	0.05776254	
0.5155	1.794812	1.854236	0	0.05785398	
0.516	1.79302	1.852471	0	0.0579465	
0.5165	1.791219	1.850707	0	0.05804	
0.517	1.789411	1.848943	0	0.05813437	
0.5175	1.787595	1.84718	0	0.05822948	
0.518	1.785773	1.845417	0	0.05832521	
0.5185	1.783944	1.843653	0	0.05842144	
0.5190001	1.782108	1.84189	0	0.05851803	
0.5195	1.780265	1.840126	0	0.05861486	
0.52	1.778417	1.838362	0	0.05871177	
0.5205	1.776562	1.836597	0	0.05880865	
0.521	1.774701	1.834832	0	0.05890533	
0.5215001	1.772835	1.833065	0	0.05900167	
0.522	1.770963	1.831298	0	0.05909754	
0.5225	1.769086	1.829529	0	0.05919277	
0.523	1.767205	1.827759	0	0.05928722	
0.5235	1.765318	1.825988	0	0.05938073	
0.524	1.763427	1.824215	0	0.05947316	
0.5245	1.761532	1.82244	0	0.05956435	
0.525	1.759632	1.820662	0	0.05965415	
0.5255	1.757729	1.818883	0	0.0597424	
0.526	1.755822	1.817101	0	0.05982896	
0.5265	1.753912	1.815317	0	0.05991366	
0.527	1.751999	1.81353	0	0.05999637	
0.5275	1.750083	1.811741	0	0.06007693	
0.528	1.748164	1.809948	0	0.0601552	
0.5285	1.746243	1.808152	0	0.06023103	
0.529	1.744319	1.806352	0	0.06030428	
0.5295	1.742393	1.804549	0	0.0603748	
0.53	1.740466	1.802743	0	0.06044247	
0.5305001	1.738537	1.800933	0	0.06050714	
0.531	1.736606	1.799118	0	0.06056869	
0.5315	1.734675	1.7973	0	0.06062697	
0.532	1.732742	1.795477	0	0.06068188	
0.5325	1.730808	1.79365	0	0.06073329	
0.5330001	1.728874	1.791818	0	0.06078108	
0.5335	1.726939	1.789982	0	0.06082515	
0.534	1.725003	1.788141	0	0.06086537	
0.5345	1.723068	1.786295	0	0.06090166	
0.535	1.721132	1.784444	0	0.06093391	
0.5355	1.719197	1.782588	0	0.06096203	
0.536	1.717261	1.780727	0	0.06098593	
0.5365	1.715326	1.77886	0	0.06100552	
0.537	1.713391	1.776988	0	0.06102073	
0.5375	1.711457	1.77511	0	0.06103149	
0.538	1.709524	1.773227	0	0.06103772	
0.5385	1.707591	1.771338	0	0.06103936	
0.539	1.70566	1.769443	0	0.06103636	
0.5395	1.703729	1.767542	0	0.06102867	
0.54	1.701799	1.765636	0	0.06101624	
0.5405	1.69987	1.763724	0	0.06099904	
0.541	1.697942	1.761805	0	0.06097702	
0.5415	1.696015	1.759881	0	0.06095016	
0.5420001	1.69409	1.757951	0	0.06091844	
0.5425	1.692165	1.756014	0	0.06088183	
0.543	1.690242	1.754072	0	0.06084035	
0.5435	1.68832	1.752123	0	0.06079395	
0.544	1.686399	1.750168	0	0.06074266	
0.5445001	1.68448	1.748207	0	0.06068647	
0.545	1.682562	1.746241	0	0.0606254	
0.5455	1.680645	1.744268	0	0.06055946	
0.546	1.678729	1.742289	0	0.06048868	
0.5465	1.676814	1.740303	0	0.06041307	
0.5470001	1.6749	1.738312	0	0.06033267	
0.5475	1.672987	1.736315	0	0.06024752	
0.548	1.671075	1.734312	0	0.06015765	
0.5485	1.669164	1.732303	0	0.06006311	
0.549	1.667254	1.730289	0	0.05996395	
0.5495	1.665344	1.728268	0	0.05986022	
0.55	1.663436	1.726242	0	0.05975198	
0.5505	1.661527	1.72421	0	0.05963928	
0.551	1.65962	1.722307	0	0.05956855	
0.5515	1.657715	1.720326	0	0.05960248	
0.552	1.655811	1.718234	0	0.05963931	
0.5525	1.653908	1.716238	0	0.05967551	
0.553	1.652005	1.714236	0	0.05971162	
0.5535	1.650103	1.712233	0	0.05974749	
0.554	1.6482	1.710199	0	0.05978299	
0.5545	1.646298	1.708179	0	0.05981911	
0.555	1.644396	1.706142	0	0.05985457	
0.5555	1.642494	1.70411	0	0.05989062	
0.5560001	1.640592	1.702065	0	0.05992608	
0.5565	1.638689	1.700025	0	0.05996206	
0.557	1.636786	1.697975	0	0.05999745	
0.5575	1.634883	1.695928	0	0.06003332	
0.558	1.632979	1.693871	0	0.06006861	
0.5585001	1.631074	1.691817	0	0.06010438	
0.559	1.629169	1.689754	0	0.06013961	
0.5595	1.627262	1.687693	0	0.06017527	
0.56	1.625355	1.685623	0	0.06021042	
0.5605	1.623447	1.683555	0	0.06024596	
0.561	1.621538	1.681479	0	0.06028105	
0.5615	1.619627	1.679403	0	0.06031647	
0.562	1.617715	1.677321	0	0.0603515	
0.5625	1.615801	1.675238	0	0.06038681	
0.563	1.613885	1.673148	0	0.06042179	
0.5635	1.611968	1.671058	0	0.06045698	
0.564	1.610049	1.668962	0	0.0604919	
0.5645	1.608128	1.666863	0	0.06052698	
0.565	1.606205	1.66476	0	0.06056185	
0.5655	1.60428	1.662654	0	0.06059681	
0.566	1.602352	1.660544	0	0.06063163	
0.5665	1.600422	1.65843	0	0.06066649	
0.567	1.59849	1.656313	0	0.06070126	
0.5675001	1.596554	1.654191	0	0.06073601	
0.568	1.594616	1.652069	0	0.06077071	
0.5685	1.592675	1.64994	0	0.06080526	
0.569	1.590732	1.647813	0	0.06083984	
0.5695	1.588785	1.645678	0	0.06087422	
0.5700001	1.586834	1.643547	0	0.06090868	
0.5705	1.584881	1.641406	0	0.06094289	
0.571	1.582924	1.63927	0	0.0609772	
0.5715	1.580964	1.637137	0	0.06101125	
0.572	1.579	1.635001	0	0.06104537	
0.5725001	1.577033	1.632861	0	0.0610792	
0.573	1.575062	1.630718	0	0.06111315	
0.5735	1.573087	1.628573	0	0.06114688	
0.574	1.571108	1.626426	0	0.0611806	
0.5745	1.569125	1.624275	0	0.06121423	
0.575	1.567138	1.622122	0	0.06124777	
0.5755	1.565147	1.619967	0	0.06128125	
0.576	1.563151	1.617809	0	0.06131464	
0.5765	1.561152	1.615649	0	0.06134794	
0.577	1.559148	1.613487	0	0.06138116	
0.5775	1.55714	1.611322	0	0.06141428	
0.578	1.555127	1.609157	0	0.06144732	
0.5785	1.55311	1.606989	0	0.06148026	
0.5790001	1.551088	1.604819	0	0.06151311	
0.5795	1.549062	1.602648	0	0.06154586	
0.58	1.547031	1.600475	0	0.06157852	
0.5805	1.544995	1.598301	0	0.06161107	
0.581	1.542955	1.596125	0	0.06164353	
0.5815001	1.54091	1.593948	0	0.06167588	
0.582	1.53886	1.591769	0	0.06170813	
0.5825	1.536806	1.589589	0	0.06174028	
0.583	1.534746	1.587408	0	0.06177232	
0.5835	1.532682	1.585225	0	0.06180426	
0.5840001	1.530613	1.583041	0	0.06183609	
0.5845	1.52854	1.580855	0	0.06186781	
0.585	1.526461	1.578668	0	0.06189943	
0.5855	1.524378	1.57648	0	0.06193094	
0.586	1.52229	1.574291	0	0.06196234	
0.5865	1.520197	1.5721	0	0.06199363	
0.587	1.5181	1.569908	0	0.0620248	
0.5875	1.515997	1.567715	0	0.06205586	
0.588	1.51389	1.56552	0	0.06208681	
0.5885	1.511779	1.563323	0	0.06211764	
0.589	1.509662	1.561126	0	0.06214836	
0.5895	1.507541	1.558927	0	0.06217897	
0.59	1.505416	1.556726	0	0.06220945	
0.5905001	1.503286	1.554524	0	0.06223981	
0.591	1.501151	1.55232	0	0.06227006	
0.5915	1.499012	1.550115	0	0.06230019	
0.592	1.496868	1.547908	0	0.06233019	
0.5925	1.49472	1.545699	0	0.06236007	
0.5930001	1.492567	1.543489	0	0.06238983	
0.5935	1.490411	1.541276	0	0.06241946	
