Time	1	2	3	
0.2292	-0.05999995	-0.03362721	-0.0580656	
0.2294	-0.05999995	-0.03350813	-0.05806721	
0.2296	-0.05999995	-0.0333923	-0.05806964	
0.2298	-0.05999995	-0.03327968	-0.05807286	
0.23	-0.05999995	-0.03317021	-0.05807682	
0.2302	-0.05999995	-0.03306386	-0.0580815	
0.2304	-0.05999995	-0.03296056	-0.05808687	
0.2306	-0.05999995	0	-0.05809288	
0.2308	-0.05999995	-0.03419228	-0.05871394	
0.231	-0.05999995	-0.03533318	-0.05922507	
0.2312	-0.05999995	-0.03630855	-0.05964581	
0.2314	-0.05999995	-0.03714003	-0.05999169	
0.2316	-0.05999995	-0.03784605	-0.06027522	
0.2318	-0.05999995	-0.03844235	-0.0605065	
0.232	-0.05999995	-0.03894245	-0.06069379	
0.2322	-0.05999995	-0.03935797	-0.0608439	
0.2324	-0.05999995	-0.03969902	-0.06096247	
0.2326	-0.05999995	-0.03997435	-0.0610542	
0.2328	-0.05999995	-0.04019161	-0.06112306	
0.233	-0.05999995	-0.04035747	-0.06117238	
0.2332	-0.05999995	-0.04047782	-0.06120501	
0.2334	-0.05999995	-0.04055784	-0.06122337	
0.2336	-0.05999995	-0.0406021	-0.06122956	
0.2338	-0.05999995	-0.04061465	-0.06122536	
0.234	-0.05999995	-0.04059913	-0.06121233	
0.2342	-0.05999995	-0.04055872	-0.06119182	
0.2344	-0.05999995	-0.04049632	-0.061165	
0.2346	-0.05999995	-0.0404145	-0.06113289	
0.2348	-0.05999995	-0.04031556	-0.06109638	
0.235	-0.05999995	-0.04020159	-0.06105626	
0.2352	-0.05999995	-0.04007445	-0.06101321	
0.2354	-0.05999995	-0.03993584	-0.06096783	
0.2356	-0.05999995	-0.03978727	-0.06092065	
0.2358	-0.05999995	-0.03963013	-0.06087212	
0.236	-0.05999995	-0.03946565	-0.06082265	
0.2362	-0.05999995	-0.03929499	-0.0607726	
0.2364	-0.05999995	-0.03911915	-0.06072226	
0.2366	-0.05999995	-0.03893906	-0.06067191	
0.2368	-0.05999995	-0.03875555	-0.06062178	
0.237	-0.05999995	-0.0385694	-0.06057207	
0.2372	-0.05999995	-0.03838129	-0.06052296	
0.2374	-0.05999995	-0.03819184	-0.06047459	
0.2376	-0.05999995	-0.03800163	-0.06042708	
0.2378	-0.05999995	-0.03781115	-0.06038056	
0.238	-0.05999995	-0.03762088	-0.0603351	
0.2382	-0.05999995	-0.03743123	-0.06029078	
0.2384	-0.05999995	-0.03724257	-0.06024766	
0.2386	-0.05999995	-0.03705523	-0.06020578	
0.2388	-0.05999995	-0.03686952	-0.06016519	
0.239	-0.05999995	-0.0366857	-0.06012591	
0.2392	-0.05999995	-0.03650402	-0.06008795	
0.2394	-0.05999995	-0.03632467	-0.06005133	
0.2396	-0.05999995	-0.03614785	-0.06001604	
0.2398	-0.05999995	-0.03597372	-0.05998211	
0.24	-0.05999995	-0.03580242	-0.0599495	
0.2402	-0.05999995	-0.03563407	-0.05991821	
0.2404	-0.05999995	-0.03546878	-0.05988823	
0.2406	-0.05999995	-0.03530663	-0.05985953	
0.2408	-0.05999995	-0.03514768	-0.0598321	
0.241	-0.05999995	-0.03499201	-0.05980591	
0.2412	-0.05999995	-0.03483966	-0.05978094	
0.2414	-0.05999995	-0.03469066	-0.05975717	
0.2416	-0.05999995	-0.03454503	-0.05973454	
0.2418	-0.05999995	-0.03440279	-0.05971305	
0.242	-0.05999995	-0.03426393	-0.05969267	
0.2422	-0.05999995	-0.03412847	-0.05967335	
0.2424	-0.05999995	-0.03399638	-0.05965507	
0.2426	-0.05999995	-0.03386765	-0.0596378	
0.2428	-0.05999995	-0.03374226	-0.05962149	
0.243	-0.05999995	-0.03362017	-0.05960613	
0.2432	-0.05999995	-0.03350136	-0.05959169	
0.2434	-0.05999995	-0.03338578	-0.05957812	
0.2436	-0.05999995	-0.0332734	-0.05956541	
0.2438	-0.05999995	-0.03316417	-0.05955352	
0.244	-0.05999995	-0.03305804	-0.05954241	
0.2442	-0.05999995	-0.03295496	-0.05953206	
0.2444	-0.05999995	0	-0.05952245	
0.2446	-0.05999995	-0.03418729	-0.06009671	
0.2448	-0.05999995	-0.03532856	-0.06056598	
0.245	-0.05999995	-0.03630426	-0.06094932	
0.2452	-0.05999995	-0.03713604	-0.0612618	
0.2454	-0.05999995	-0.03784233	-0.06151545	
0.2456	-0.05999995	-0.03843886	-0.06171996	
0.2458	-0.05999995	-0.03893918	-0.06188322	
0.246	-0.05999995	-0.03935491	-0.06201168	
0.2462	-0.05999995	-0.03969615	-0.06211066	
0.2464	-0.05999995	-0.03997164	-0.06218459	
0.2466	-0.05999995	-0.04018905	-0.0622372	
0.2468	-0.05999995	-0.04035506	-0.0622716	
0.247	-0.05999995	-0.04047554	-0.06229046	
0.2472	-0.05999995	-0.04055568	-0.06229604	
0.2474	-0.05999995	-0.04060005	-0.06229027	
0.2476	-0.05999995	-0.04061272	-0.06227482	
0.2478	-0.05999995	-0.04059729	-0.06225115	
0.248	-0.05999995	-0.04055697	-0.0622205	
0.2482	-0.05999995	-0.04049466	-0.06218395	
0.2484	-0.05999995	-0.04041292	-0.06214247	
0.2486	-0.05999995	-0.04031406	-0.06209688	
0.2488	-0.05999995	-0.04020016	-0.06204791	
0.249	-0.05999995	-0.04007309	-0.0619962	
0.2492	-0.05999995	-0.03993453	-0.06194232	
0.2494	-0.05999995	-0.03978603	-0.06188675	
0.2496	-0.05999995	-0.03962894	-0.06182993	
0.2498	-0.05999995	-0.03946452	-0.06177224	
0.25	-0.05999995	-0.03929391	-0.06171401	
0.2502	-0.05999995	-0.03911811	-0.06165553	
0.2504	-0.05999995	-0.03893806	-0.06159706	
0.2506	-0.05999995	-0.0387546	-0.06153883	
0.2508	-0.05999995	-0.03856849	-0.06148102	
0.251	-0.05999995	-0.03838042	-0.0614238	
0.2512	-0.05999995	-0.03819101	-0.06136732	
0.2514	-0.05999995	-0.03800083	-0.0613117	
0.2516	-0.05999995	-0.03781039	-0.06125704	
0.2518	-0.05999995	-0.03762016	-0.06120344	
0.252	-0.05999995	-0.03743054	-0.06115096	
0.2522	-0.05999995	-0.0372419	-0.06109967	
0.2524	-0.05999995	-0.03705459	-0.06104962	
0.2526	-0.05999995	-0.0368689	-0.06100084	
0.2528	-0.05999995	-0.03668511	-0.06095337	
0.253	-0.05999995	-0.03650345	-0.06090722	
0.2532	-0.05999995	-0.03632413	-0.0608624	
0.2534	-0.05999995	-0.03614733	-0.06081893	
0.2536	-0.05999995	-0.03597322	-0.06077681	
0.2538	-0.05999995	-0.03580194	-0.06073602	
0.254	-0.05999995	-0.03563361	-0.06069657	
0.2542	-0.05999995	-0.03546833	-0.06065844	
0.2544	-0.05999995	-0.0353062	-0.06062161	
0.2546	-0.05999995	-0.03514728	-0.06058608	
0.2548	-0.05999995	-0.03499162	-0.0605518	
0.255	-0.05999995	-0.03483929	-0.06051878	
0.2552	-0.05999995	-0.0346903	-0.06048696	
0.2554	-0.05999995	-0.03454468	-0.06045635	
0.2556	-0.05999995	-0.03440246	-0.0604269	
0.2558	-0.05999995	-0.03426362	-0.06039859	
0.256	-0.05999995	-0.03412817	-0.06037138	
0.2562	-0.05999995	-0.03399609	-0.06034526	
0.2564	-0.05999995	-0.03386737	-0.06032019	
0.2566	-0.05999995	-0.03374199	-0.06029614	
0.2568	-0.05999995	-0.03361991	-0.06027308	
0.257	-0.05999995	-0.03350111	-0.06025098	
0.2572	-0.05999995	-0.03338554	-0.06022982	
0.2574	-0.05999995	-0.03327317	-0.06020955	
0.2576	-0.05999995	-0.03316395	-0.06019016	
0.2578	-0.05999995	-0.03305783	-0.06017162	
0.258	-0.05999995	-0.03295476	-0.06015389	
0.2582	-0.05999995	0	-0.06013696	
0.2584	-0.05999995	-0.03418712	-0.06070429	
0.2586	-0.05999995	-0.0353284	-0.06116552	
0.2588	-0.05999995	-0.03630411	-0.06154029	
0.259	-0.05999995	-0.0371359	-0.06184405	
0.2592	-0.05999995	-0.03784219	-0.06208908	
0.2594	-0.05999995	-0.03843874	-0.06228519	
0.2596	-0.05999995	-0.03893906	-0.06244034	
0.2598	-0.05999995	-0.0393548	-0.06256102	
0.26	-0.05999995	-0.04085862	-0.06265257	
0.2602	-0.05999995	-0.0422275	-0.0627194	
0.2604	-0.05999995	-0.04347624	-0.06276522	
0.2606	-0.05999995	-0.0446177	-0.06279312	
0.2608	-0.05999995	-0.04566313	-0.06280573	
0.261	-0.05999995	-0.04662237	-0.06280529	
0.2612	-0.05999995	-0.04750406	-0.06279371	
0.2614	-0.05999995	-0.04831582	-0.06277262	
0.2616	-0.05999995	-0.04906437	-0.06274346	
0.2618	-0.05999995	-0.04975567	-0.06270745	
0.262	-0.05999995	-0.050395	-0.06266566	
0.2622	-0.05999995	-0.05098706	-0.06261902	
0.2624	-0.05999995	-0.05153606	-0.06256836	
0.2626	-0.05999995	-0.05204576	-0.06251438	
0.2628	-0.05999995	-0.05251951	-0.06245771	
0.263	-0.05999995	-0.05296034	-0.06239892	
0.2632	-0.05999995	-0.05337096	-0.06233848	
0.2634	-0.05999995	-0.05375384	-0.06227681	
0.2636	-0.05999995	-0.05411119	-0.0622143	
0.2638	-0.05999995	-0.05444501	-0.06215127	
0.264	-0.05999995	-0.05475713	-0.06208802	
0.2642	-0.05999995	-0.0550492	-0.06202479	
0.2644	-0.05999995	-0.05532272	-0.06196182	
0.2646	-0.05999995	-0.05557907	-0.06189929	
0.2648	-0.05999995	-0.0558195	-0.06183736	
0.265	-0.05999995	-0.05604515	-0.06177618	
0.2652	-0.05999995	-0.05625708	-0.06171589	
0.2654	-0.05999995	-0.05645624	-0.06165657	
0.2656	-0.05999995	-0.05664352	-0.06159833	
0.2658	-0.05999995	-0.05681973	-0.06154123	
0.266	-0.05999995	-0.05698561	-0.06148534	
0.2662	-0.05999995	-0.05714186	-0.06143071	
0.2664	-0.05999995	-0.05728911	-0.06137738	
0.2666	-0.05999995	-0.05742795	-0.06132537	
0.2668	-0.05999995	-0.05755892	-0.06127471	
0.267	-0.05999995	-0.05768253	-0.06122542	
0.2672	-0.05999995	-0.05779924	-0.0611775	
0.2674	-0.05999995	-0.05790948	-0.06113096	
0.2676	-0.05999995	-0.05801366	-0.06108578	
0.2678	-0.05999995	-0.05811215	-0.06104197	
0.268	-0.05999995	-0.05820529	-0.06099952	
0.2682	-0.05999995	-0.05829341	-0.06095841	
0.2684	-0.05999995	-0.0583768	-0.06091862	
0.2686	-0.05999995	-0.05845576	-0.06088014	
0.2688	-0.05999995	-0.05853054	-0.06084293	
0.269	-0.05999995	-0.05860139	-0.06080698	
0.2692	-0.05999995	-0.05866852	-0.06077227	
0.2694	-0.05999995	-0.05873217	-0.06073876	
0.2696	-0.05999995	-0.05879253	-0.06070643	
0.2698	-0.05999995	-0.05884978	-0.06067526	
0.27	-0.05999995	-0.0589041	-0.0606452	
0.2702	-0.05999995	-0.05895566	-0.06061623	
0.2704	-0.05999995	-0.0590046	-0.06058833	
0.2706	-0.05999995	-0.05905108	-0.06056147	
0.2708	-0.05999995	-0.05909522	-0.0605356	
0.271	-0.05999995	-0.05913717	-0.06051071	
0.2712	-0.05999995	-0.05917702	-0.06048677	
0.2714	-0.05999995	-0.0592149	-0.06046374	
0.2716	-0.05999995	-0.05925092	-0.0604416	
0.2718	-0.05999995	-0.05928518	-0.06042032	
0.272	-0.05999995	-0.05931776	-0.06039986	
0.2722	-0.05999995	-0.05934875	-0.06038022	
0.2724	-0.05999995	-0.05937826	-0.06036135	
0.2726	-0.05999995	-0.05940633	-0.06034324	
0.2728	-0.05999995	-0.05943305	-0.06032584	
0.273	-0.05999995	-0.05945851	-0.06030915	
0.2732	-0.05999995	-0.05948274	-0.06029313	
0.2734	-0.05999995	-0.05950582	-0.06027777	
0.2736	-0.05999995	-0.05952782	-0.06026303	
0.2738	-0.05999995	-0.05954878	-0.0602489	
0.274	-0.05999995	-0.05956875	-0.06023536	
0.2742	-0.05999995	-0.05958779	-0.06022237	
0.2744	-0.05999995	-0.05960594	-0.06020993	
0.2746	-0.05999995	-0.05962325	-0.06019801	
0.2748	-0.05999995	-0.05963976	-0.06018659	
0.275	-0.05999995	-0.05965551	-0.06017566	
0.2752	-0.05999995	-0.05967053	-0.0601652	
0.2754	-0.05999995	-0.05968486	-0.06015518	
0.2756	-0.05999995	-0.05969854	-0.06014558	
0.2758	-0.05999995	-0.05971159	-0.06013641	
0.276	-0.05999995	-0.05972406	-0.06012763	
0.2762	-0.05999995	-0.05973595	-0.06011924	
0.2764	-0.05999995	-0.05974732	-0.06011121	
0.2766	-0.05999995	-0.05975816	-0.06010354	
0.2768	-0.05999995	-0.05976852	-0.06009621	
0.277	-0.05999995	-0.05977842	-0.0600892	
0.2772	-0.05999995	-0.05978788	-0.0600825	
0.2774	-0.05999995	-0.05979692	-0.06007611	
0.2776	-0.05999995	-0.05980555	-0.06007001	
0.2778	-0.05999995	-0.0598138	-0.06006418	
0.278	-0.05999995	-0.05982169	-0.06005862	
0.2782	-0.05999995	-0.05982923	-0.06005332	
0.2784	-0.05999995	-0.05983644	-0.06004826	
0.2786	-0.05999995	-0.05984334	-0.06004344	
0.2788	-0.05999995	-0.05984993	-0.06003885	
0.279	-0.05999995	-0.05985623	-0.06003447	
0.2792	-0.05999995	-0.05986226	-0.0600303	
0.2794	-0.05999995	-0.05986802	-0.06002633	
0.2796	-0.05999995	-0.05987354	-0.06002254	
0.2798	-0.05999995	-0.05987882	-0.06001895	
0.28	-0.05999995	-0.05988387	-0.06001553	
0.2802	-0.05999995	-0.0598887	-0.06001228	
0.2804	-0.05999995	-0.05989333	-0.06000919	
0.2806	-0.05999995	-0.05989776	-0.06000625	
0.2808	-0.05999995	-0.059902	-0.06000347	
0.281	-0.05999995	-0.05990605	-0.06000083	
0.2812	-0.05999995	-0.05990994	-0.05999832	
0.2814	-0.05999995	-0.05991365	-0.05999594	
0.2816	-0.05999995	-0.05991722	-0.05999369	
0.2818	-0.05999995	-0.05992062	-0.05999156	
0.282	-0.05999995	-0.05992389	-0.05998954	
0.2822	-0.05999995	-0.05992702	-0.05998763	
0.2824	-0.05999995	-0.05993001	-0.05998583	
0.2826	-0.05999995	-0.05993288	-0.05998413	
0.2828	-0.05999995	-0.05993563	-0.05998252	
0.283	-0.05999995	-0.05993826	-0.05998101	
0.2832	-0.05999995	-0.05994079	-0.05997959	
0.2834	-0.05999995	-0.0599432	-0.05997825	
0.2836	-0.05999995	-0.05994552	-0.05997699	
0.2838	-0.05999995	-0.05994774	-0.05997581	
0.284	-0.05999995	-0.05994987	-0.0599747	
0.2842	-0.05999995	-0.05995191	-0.05997367	
0.2844	-0.05999995	-0.05995386	-0.0599727	
0.2846	-0.05999995	-0.05995573	-0.05997179	
0.2848	-0.05999995	-0.05995753	-0.05997095	
0.285	-0.05999995	-0.05995925	-0.05997017	
0.2852	-0.05999995	-0.0599609	-0.05996944	
0.2854	-0.05999995	-0.05996248	-0.05996876	
0.2856	-0.05999995	-0.059964	-0.05996814	
0.2858	-0.05999995	-0.05996546	-0.05996756	
0.286	-0.05999995	-0.05996685	-0.05996703	
0.2862	-0.05999995	-0.05996819	-0.05996655	
0.2864	-0.05999995	-0.05996947	-0.0599661	
0.2866	-0.05999995	-0.0599707	-0.0599657	
0.2868	-0.05999995	-0.05997188	-0.05996534	
0.287	-0.05999995	-0.05997302	-0.05996501	
0.2872	-0.05999995	-0.0599741	-0.05996472	
0.2874	-0.05999995	-0.05997514	-0.05996447	
0.2876	-0.05999995	-0.05997614	-0.05996424	
0.2878	-0.05999995	-0.0599771	-0.05996405	
0.288	-0.05999995	-0.05997802	-0.05996388	
0.2882	-0.05999995	-0.0599789	-0.05996374	
0.2884	-0.05999995	-0.05997974	-0.05996363	
0.2886	-0.05999995	-0.05998056	-0.05996354	
0.2888	-0.05999995	-0.05998133	-0.05996348	
0.289	-0.05999995	-0.05998208	-0.05996343	
0.2892	-0.05999995	-0.0599828	-0.05996341	
0.2894	-0.05999995	-0.05998348	-0.05996341	
0.2896	-0.05999995	-0.05998415	-0.05996343	
0.2898	-0.05999995	-0.05998478	-0.05996347	
0.29	-0.05999995	-0.05998538	-0.05996352	
0.2902	-0.05999995	-0.05998597	-0.05996359	
0.2904	-0.05999995	-0.05998653	-0.05996367	
0.2906	-0.05999995	-0.05998707	-0.05996377	
0.2908	-0.05999995	-0.05998758	-0.05996389	
0.291	-0.05999995	-0.05998808	-0.05996401	
0.2912	-0.05999995	-0.05998855	-0.05996415	
0.2914	-0.05999995	-0.05998901	-0.0599643	
0.2916	-0.05999995	-0.05998944	-0.05996446	
0.2918	-0.05999995	-0.05998987	-0.05996463	
0.292	-0.05999995	-0.05999027	-0.05996481	
0.2922	-0.05999995	-0.05999066	-0.059965	
0.2924	-0.05999995	-0.05999102	-0.05996519	
0.2926	-0.05999995	-0.05999138	-0.0599654	
0.2928	-0.05999995	-0.05999172	-0.05996561	
0.293	-0.05999995	-0.05999205	-0.05996583	
0.2932	-0.05999995	-0.05999237	-0.05996606	
0.2934	-0.05999995	-0.05999267	-0.05996629	
0.2936	-0.05999995	-0.05999296	-0.05996653	
0.2938	-0.05999995	-0.05999324	-0.05996677	
0.294	-0.05999995	-0.0599935	-0.05996701	
0.2942	-0.05999995	-0.05999376	-0.05996726	
0.2944	-0.05999995	-0.05999401	-0.05996752	
0.2946	-0.05999995	-0.05999424	-0.05996778	
0.2948	-0.05999995	-0.05999447	-0.05996804	
0.295	-0.05999995	-0.05999469	-0.05996831	
0.2952	-0.05999995	-0.0599949	-0.05996858	
0.2954	-0.05999995	-0.0599951	-0.05996884	
0.2956	-0.05999995	-0.0599953	-0.05996912	
0.2958	-0.05999995	-0.05999548	-0.05996939	
0.296	-0.05999995	-0.05999566	-0.05996967	
0.2962	-0.05999995	-0.05999583	-0.05996994	
0.2964	-0.05999995	-0.059996	-0.05997022	
0.2966	-0.05999995	-0.05999615	-0.0599705	
0.2968	-0.05999995	-0.05999631	-0.05997078	
0.297	-0.05999995	-0.05999645	-0.05997106	
0.2972	-0.05999995	-0.05999659	-0.05997134	
0.2974	-0.05999995	-0.05999673	-0.05997163	
0.2976	-0.05999995	-0.05999686	-0.05997191	
0.2978	-0.05999995	-0.05999698	-0.05997219	
0.298	-0.05999995	-0.0599971	-0.05997247	
0.2982	-0.05999995	-0.05999722	-0.05997276	
0.2984	-0.05999995	-0.05999733	-0.05997304	
0.2986	-0.05999995	-0.05999743	-0.05997331	
0.2988	-0.05999995	-0.05999754	-0.05997359	
0.299	-0.05999995	-0.05999763	-0.05997387	
0.2992	-0.05999995	-0.05999772	-0.05997415	
0.2994	-0.05999995	-0.05999782	-0.05997442	
0.2996	-0.05999995	-0.0599979	-0.0599747	
0.2998	-0.05999995	-0.05999799	-0.05997497	
0.3	-0.05999995	-0.05999807	-0.05997525	
