TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
2331	2.331	-25.0791	4.42188	4.69008
2332	2.332	-25.1006	4.42567	4.69394
2333	2.333	-25.1221	4.42947	4.69779
2334	2.334	-25.1437	4.43327	4.70165
2335	2.335	-25.1652	4.43707	4.70551
2336	2.336	-25.1868	4.44087	4.70937
2337	2.337	-25.2083	4.44467	4.71323
2338	2.338	-25.2299	4.44847	4.71709
2339	2.339	-25.2515	4.45228	4.72095
2340	2.34	-25.2731	4.45608	4.72482
2341	2.341	-25.2947	4.45989	4.72869
2342	2.342	-25.3163	4.4637	4.73256
2343	2.343	-25.3379	4.46752	4.73643
2344	2.344	-25.3595	4.47133	4.7403
2345	2.345	-25.3812	4.47514	4.74417
2346	2.346	-25.4028	4.47896	4.74805
2347	2.347	-25.4245	4.48278	4.75193
2348	2.348	-25.4461	4.4866	4.75581
2349	2.349	-25.4678	4.49042	4.75969
2350	2.35	-25.4895	4.49425	4.76357
2351	2.351	-25.5112	4.49807	4.76745
2352	2.352	-25.5329	4.5019	4.77134
2353	2.353	-25.5546	4.50573	4.77523
2354	2.354	-25.5763	4.50956	4.77912
2355	2.355	-25.598	4.51339	4.78301
2356	2.356	-25.6198	4.51722	4.7869
2357	2.357	-25.6415	4.52106	4.79079
2358	2.358	-25.6633	4.52489	4.79469
2359	2.359	-25.6851	4.52873	4.79858
2360	2.36	-25.7068	4.53257	4.80248
2361	2.361	-25.7286	4.53641	4.80638
2362	2.362	-25.7504	4.54025	4.81029
2363	2.363	-25.7722	4.5441	4.81419
2364	2.364	-25.794	4.54794	4.8181
2365	2.365	-25.8159	4.55179	4.822
2366	2.366	-25.8377	4.55564	4.82591
2367	2.367	-25.8595	4.55949	4.82982
2368	2.368	-25.8814	4.56335	4.83373
2369	2.369	-25.9032	4.5672	4.83765
2370	2.37	-25.9251	4.57106	4.84156
2371	2.371	-25.947	4.57491	4.84548
2372	2.372	-25.9689	4.57877	4.8494
2373	2.373	-25.9908	4.58263	4.85332
2374	2.374	-26.0127	4.5865	4.85724
2375	2.375	-26.0346	4.59036	4.86117
2376	2.376	-26.0565	4.59423	4.86509
2377	2.377	-26.0784	4.59809	4.86902
2378	2.378	-26.1004	4.60196	4.87295
2379	2.379	-26.1223	4.60583	4.87688
2380	2.38	-26.1443	4.60971	4.88081
2381	2.381	-26.1663	4.61358	4.88474
2382	2.382	-26.1882	4.61746	4.88868
2383	2.383	-26.2102	4.62133	4.89262
2384	2.384	-26.2322	4.62521	4.89656
2385	2.385	-26.2542	4.62909	4.9005
2386	2.386	-26.2763	4.63297	4.90444
2387	2.387	-26.2983	4.63686	4.90838
2388	2.388	-26.3203	4.64074	4.91233
2389	2.389	-26.3424	4.64463	4.91627
2390	2.39	-26.3644	4.64852	4.92022
2391	2.391	-26.3865	4.65241	4.92417
2392	2.392	-26.4085	4.6563	4.92812
2393	2.393	-26.4306	4.66019	4.93208
2394	2.394	-26.4527	4.66409	4.93603
2395	2.395	-26.4748	4.66799	4.93999
2396	2.396	-26.4969	4.67188	4.94395
2397	2.397	-26.519	4.67578	4.94791
2398	2.398	-26.5412	4.67969	4.95187
2399	2.399	-26.5633	4.68359	4.95583
2400	2.4	-26.5854	4.68749	4.9598
2401	2.401	-26.6076	4.6914	4.96376
2402	2.402	-26.6298	4.69531	4.96773
2403	2.403	-26.6519	4.69922	4.9717
2404	2.404	-26.6741	4.70313	4.97567
2405	2.405	-26.6963	4.70704	4.97965
2406	2.406	-26.7185	4.71096	4.98362
2407	2.407	-26.7407	4.71487	4.9876
2408	2.408	-26.7629	4.71879	4.99158
2409	2.409	-26.7852	4.72271	4.99556
2410	2.41	-26.8074	4.72663	4.99954
2411	2.411	-26.8297	4.73055	5.00352
2412	2.412	-26.8519	4.73448	5.00751
2413	2.413	-26.8742	4.7384	5.01149
2414	2.414	-26.8964	4.74233	5.01548
2415	2.415	-26.9187	4.74626	5.01947
2416	2.416	-26.941	4.75019	5.02346
2417	2.417	-26.9633	4.75412	5.02746
2418	2.418	-26.9856	4.75806	5.03145
2419	2.419	-27.008	4.76199	5.03545
2420	2.42	-27.0303	4.76593	5.03944
2421	2.421	-27.0526	4.76987	5.04344
2422	2.422	-27.075	4.77381	5.04745
2423	2.423	-27.0973	4.77775	5.05145
2424	2.424	-27.1197	4.7817	5.05545
2425	2.425	-27.1421	4.78564	5.05946
2426	2.426	-27.1645	4.78959	5.06347
2427	2.427	-27.1869	4.79354	5.06748
2428	2.428	-27.2093	4.79749	5.07149
2429	2.429	-27.2317	4.80144	5.0755
2430	2.43	-27.2541	4.80539	5.07952
2431	2.431	-27.2765	4.80935	5.08353
2432	2.432	-27.299	4.81331	5.08755
2433	2.433	-27.3214	4.81726	5.09157
2434	2.434	-27.3439	4.82122	5.09559
2435	2.435	-27.3663	4.82519	5.09961
2436	2.436	-27.3888	4.82915	5.10364
2437	2.437	-27.4113	4.83311	5.10766
2438	2.438	-27.4338	4.83708	5.11169
2439	2.439	-27.4563	4.84105	5.11572
2440	2.44	-27.4788	4.84502	5.11975
2441	2.441	-27.5013	4.84899	5.12379
2442	2.442	-27.5239	4.85296	5.12782
2443	2.443	-27.5464	4.85694	5.13186
2444	2.444	-27.569	4.86091	5.13589
2445	2.445	-27.5915	4.86489	5.13993
2446	2.446	-27.6141	4.86887	5.14397
2447	2.447	-27.6367	4.87285	5.14802
2448	2.448	-27.6593	4.87684	5.15206
2449	2.449	-27.6819	4.88082	5.15611
2450	2.45	-27.7045	4.88481	5.16015
2451	2.451	-27.7271	4.88879	5.1642
2452	2.452	-27.7497	4.89278	5.16825
2453	2.453	-27.7723	4.89677	5.17231
2454	2.454	-27.795	4.90077	5.17636
2455	2.455	-27.8176	4.90476	5.18042
2456	2.456	-27.8403	4.90876	5.18447
2457	2.457	-27.863	4.91276	5.18853
2458	2.458	-27.8857	4.91675	5.19259
2459	2.459	-27.9083	4.92075	5.19666
2460	2.46	-27.931	4.92476	5.20072
2461	2.461	-27.9537	4.92876	5.20479
2462	2.462	-27.9765	4.93277	5.20885
2463	2.463	-27.9992	4.93677	5.21292
2464	2.464	-28.0219	4.94078	5.21699
2465	2.465	-28.0447	4.94479	5.22107
2466	2.466	-28.0674	4.94881	5.22514
2467	2.467	-28.0902	4.95282	5.22922
2468	2.468	-28.113	4.95684	5.23329
2469	2.469	-28.1357	4.96085	5.23737
2470	2.47	-28.1585	4.96487	5.24145
2471	2.471	-28.1813	4.96889	5.24554
2472	2.472	-28.2041	4.97291	5.24962
2473	2.473	-28.227	4.97694	5.25371
2474	2.474	-28.2498	4.98096	5.25779
2475	2.475	-28.2726	4.98499	5.26188
2476	2.476	-28.2955	4.98902	5.26597
2477	2.477	-28.3183	4.99305	5.27006
2478	2.478	-28.3412	4.99708	5.27416
2479	2.479	-28.3641	5.00111	5.27825
2480	2.48	-28.3869	5.00515	5.28235
2481	2.481	-28.4098	5.00918	5.28645
2482	2.482	-28.4327	5.01322	5.29055
2483	2.483	-28.4556	5.01726	5.29465
2484	2.484	-28.4786	5.0213	5.29876
2485	2.485	-28.5015	5.02535	5.30286
2486	2.486	-28.5244	5.02939	5.30697
2487	2.487	-28.5474	5.03344	5.31108
2488	2.488	-28.5703	5.03749	5.31519
2489	2.489	-28.5933	5.04153	5.3193
2490	2.49	-28.6163	5.04559	5.32341
2491	2.491	-28.6393	5.04964	5.32753
2492	2.492	-28.6623	5.05369	5.33165
2493	2.493	-28.6853	5.05775	5.33576
2494	2.494	-28.7083	5.06181	5.33988
2495	2.495	-28.7313	5.06587	5.34401
2496	2.496	-28.7543	5.06993	5.34813
2497	2.497	-28.7774	5.07399	5.35226
2498	2.498	-28.8004	5.07805	5.35638
2499	2.499	-28.8235	5.08212	5.36051
2500	2.5	-28.8466	5.08619	5.36464
2501	2.501	-28.8696	5.09026	5.36877
2502	2.502	-28.8927	5.09433	5.37291
2503	2.503	-28.9158	5.0984	5.37704
2504	2.504	-28.9389	5.10247	5.38118
2505	2.505	-28.962	5.10655	5.38532
2506	2.506	-28.9852	5.11063	5.38946
2507	2.507	-29.0083	5.11471	5.3936
2508	2.508	-29.0314	5.11879	5.39774
2509	2.509	-29.0546	5.12287	5.40189
2510	2.51	-29.0777	5.12695	5.40603
2511	2.511	-29.1009	5.13104	5.41018
2512	2.512	-29.1241	5.13512	5.41433
2513	2.513	-29.1473	5.13921	5.41848
2514	2.514	-29.1705	5.1433	5.42264
2515	2.515	-29.1937	5.1474	5.42679
2516	2.516	-29.2169	5.15149	5.43095
2517	2.517	-29.2401	5.15558	5.43511
2518	2.518	-29.2633	5.15968	5.43927
2519	2.519	-29.2866	5.16378	5.44343
2520	2.52	-29.3098	5.16788	5.44759
2521	2.521	-29.3331	5.17198	5.45176
2522	2.522	-29.3564	5.17608	5.45592
2523	2.523	-29.3797	5.18019	5.46009
2524	2.524	-29.4029	5.1843	5.46426
2525	2.525	-29.4262	5.1884	5.46843
2526	2.526	-29.4495	5.19251	5.47261
2527	2.527	-29.4729	5.19662	5.47678
2528	2.528	-29.4962	5.20074	5.48096
2529	2.529	-29.5195	5.20485	5.48514
2530	2.53	-29.5429	5.20897	5.48932
2531	2.531	-29.5662	5.21309	5.4935
2532	2.532	-29.5896	5.21721	5.49768
2533	2.533	-29.613	5.22133	5.50186
2534	2.534	-29.6363	5.22545	5.50605
2535	2.535	-29.6597	5.22957	5.51024
2536	2.536	-29.6831	5.2337	5.51443
2537	2.537	-29.7065	5.23783	5.51862
2538	2.538	-29.73	5.24196	5.52281
2539	2.539	-29.7534	5.24609	5.52701
2540	2.54	-29.7768	5.25022	5.5312
2541	2.541	-29.8003	5.25436	5.5354
2542	2.542	-29.8237	5.25849	5.5396
2543	2.543	-29.8472	5.26263	5.5438
2544	2.544	-29.8707	5.26677	5.54801
2545	2.545	-29.8942	5.27091	5.55221
2546	2.546	-29.9176	5.27505	5.55642
2547	2.547	-29.9412	5.27919	5.56062
2548	2.548	-29.9647	5.28334	5.56483
2549	2.549	-29.9882	5.28749	5.56905
2550	2.55	-30.0117	5.29164	5.57326
2551	2.551	-30.0352	5.29579	5.57747
2552	2.552	-30.0588	5.29994	5.58169
2553	2.553	-30.0824	5.30409	5.58591
2554	2.554	-30.1059	5.30825	5.59013
2555	2.555	-30.1295	5.3124	5.59435
2556	2.556	-30.1531	5.31656	5.59857
2557	2.557	-30.1767	5.32072	5.60279
2558	2.558	-30.2003	5.32489	5.60702
2559	2.559	-30.2239	5.32905	5.61125
2560	2.56	-30.2475	5.33321	5.61548
2561	2.561	-30.2711	5.33738	5.61971
2562	2.562	-30.2948	5.34155	5.62394
2563	2.563	-30.3184	5.34572	5.62818
2564	2.564	-30.3421	5.34989	5.63241
2565	2.565	-30.3657	5.35406	5.63665
2566	2.566	-30.3894	5.35824	5.64089
2567	2.567	-30.4131	5.36241	5.64513
2568	2.568	-30.4368	5.36659	5.64937
2569	2.569	-30.4605	5.37077	5.65362
2570	2.57	-30.4842	5.37495	5.65786
2571	2.571	-30.5079	5.37914	5.66211
2572	2.572	-30.5317	5.38332	5.66636
2573	2.573	-30.5554	5.38751	5.67061
2574	2.574	-30.5792	5.3917	5.67486
2575	2.575	-30.6029	5.39588	5.67912
2576	2.576	-30.6267	5.40008	5.68337
2577	2.577	-30.6505	5.40427	5.68763
2578	2.578	-30.6743	5.40846	5.69189
2579	2.579	-30.6981	5.41266	5.69615
2580	2.58	-30.7219	5.41686	5.70041
2581	2.581	-30.7457	5.42106	5.70468
2582	2.582	-30.7695	5.42526	5.70894
2583	2.583	-30.7933	5.42946	5.71321
2584	2.584	-30.8172	5.43366	5.71748
2585	2.585	-30.841	5.43787	5.72175
2586	2.586	-30.8649	5.44208	5.72602
2587	2.587	-30.8888	5.44629	5.73029
2588	2.588	-30.9127	5.4505	5.73457
2589	2.589	-30.9365	5.45471	5.73885
2590	2.59	-30.9604	5.45892	5.74313
2591	2.591	-30.9843	5.46314	5.74741
2592	2.592	-31.0083	5.46736	5.75169
2593	2.593	-31.0322	5.47157	5.75597
2594	2.594	-31.0561	5.47579	5.76026
2595	2.595	-31.0801	5.48002	5.76455
2596	2.596	-31.104	5.48424	5.76883
2597	2.597	-31.128	5.48847	5.77313
2598	2.598	-31.152	5.49269	5.77742
2599	2.599	-31.1759	5.49692	5.78171
2600	2.6	-31.1999	5.50115	5.78601
2601	2.601	-31.2239	5.50538	5.7903
2602	2.602	-31.2479	5.50962	5.7946
2603	2.603	-31.272	5.51385	5.7989
2604	2.604	-31.296	5.51809	5.80321
2605	2.605	-31.32	5.52233	5.80751
2606	2.606	-31.3441	5.52657	5.81181
2607	2.607	-31.3681	5.53081	5.81612
2608	2.608	-31.3922	5.53505	5.82043
2609	2.609	-31.4162	5.5393	5.82474
2610	2.61	-31.4403	5.54354	5.82905
2611	2.611	-31.4644	5.54779	5.83337
2612	2.612	-31.4885	5.55204	5.83768
2613	2.613	-31.5126	5.55629	5.842
2614	2.614	-31.5368	5.56054	5.84632
2615	2.615	-31.5609	5.5648	5.85064
2616	2.616	-31.585	5.56905	5.85496
2617	2.617	-31.6092	5.57331	5.85928
2618	2.618	-31.6333	5.57757	5.86361
2619	2.619	-31.6575	5.58183	5.86793
2620	2.62	-31.6817	5.5861	5.87226
2621	2.621	-31.7059	5.59036	5.87659
2622	2.622	-31.7301	5.59463	5.88092
2623	2.623	-31.7543	5.59889	5.88526
2624	2.624	-31.7785	5.60316	5.88959
2625	2.625	-31.8027	5.60743	5.89393
2626	2.626	-31.8269	5.61171	5.89827
2627	2.627	-31.8512	5.61598	5.90261
2628	2.628	-31.8754	5.62026	5.90695
2629	2.629	-31.8997	5.62453	5.91129
2630	2.63	-31.9239	5.62881	5.91564
2631	2.631	-31.9482	5.63309	5.91998
2632	2.632	-31.9725	5.63738	5.92433
2633	2.633	-31.9968	5.64166	5.92868
2634	2.634	-32.0211	5.64594	5.93303
2635	2.635	-32.0454	5.65023	5.93739
2636	2.636	-32.0697	5.65452	5.94174
2637	2.637	-32.0941	5.65881	5.9461
2638	2.638	-32.1184	5.6631	5.95046
2639	2.639	-32.1428	5.6674	5.95482
2640	2.64	-32.1671	5.67169	5.95918
2641	2.641	-32.1915	5.67599	5.96354
2642	2.642	-32.2159	5.68029	5.96791
2643	2.643	-32.2402	5.68459	5.97227
2644	2.644	-32.2646	5.68889	5.97664
2645	2.645	-32.289	5.69319	5.98101
2646	2.646	-32.3135	5.6975	5.98538
2647	2.647	-32.3379	5.7018	5.98975
2648	2.648	-32.3623	5.70611	5.99413
2649	2.649	-32.3868	5.71042	5.9985
2650	2.65	-32.4112	5.71473	6.00288
2651	2.651	-32.4357	5.71905	6.00726
2652	2.652	-32.4601	5.72336	6.01164
2653	2.653	-32.4846	5.72768	6.01603
2654	2.654	-32.5091	5.732	6.02041
2655	2.655	-32.5336	5.73632	6.0248
2656	2.656	-32.5581	5.74064	6.02919
2657	2.657	-32.5826	5.74496	6.03358
2658	2.658	-32.6072	5.74928	6.03797
2659	2.659	-32.6317	5.75361	6.04236
2660	2.66	-32.6562	5.75794	6.04675
2661	2.661	-32.6808	5.76227	6.05115
2662	2.662	-32.7054	5.7666	6.05555
2663	2.663	-32.7299	5.77093	6.05995
2664	2.664	-32.7545	5.77527	6.06435
2665	2.665	-32.7791	5.7796	6.06875
2666	2.666	-32.8037	5.78394	6.07316
2667	2.667	-32.8283	5.78828	6.07756
2668	2.668	-32.8529	5.79262	6.08197
2669	2.669	-32.8776	5.79696	6.08638
2670	2.67	-32.9022	5.80131	6.09079
2671	2.671	-32.9268	5.80565	6.0952
2672	2.672	-32.9515	5.81	6.09962
2673	2.673	-32.9762	5.81435	6.10403
2674	2.674	-33.0008	5.8187	6.10845
2675	2.675	-33.0255	5.82305	6.11287
2676	2.676	-33.0502	5.8274	6.11729
2677	2.677	-33.0749	5.83176	6.12171
2678	2.678	-33.0996	5.83612	6.12614
2679	2.679	-33.1243	5.84048	6.13056
2680	2.68	-33.1491	5.84484	6.13499
2681	2.681	-33.1738	5.8492	6.13942
2682	2.682	-33.1985	5.85356	6.14385
2683	2.683	-33.2233	5.85793	6.14828
2684	2.684	-33.2481	5.86229	6.15272
2685	2.685	-33.2728	5.86666	6.15715
2686	2.686	-33.2976	5.87103	6.16159
2687	2.687	-33.3224	5.8754	6.16603
2688	2.688	-33.3472	5.87978	6.17047
2689	2.689	-33.372	5.88415	6.17491
2690	2.69	-33.3969	5.88853	6.17936
2691	2.691	-33.4217	5.89291	6.1838
2692	2.692	-33.4465	5.89729	6.18825
2693	2.693	-33.4714	5.90167	6.1927
2694	2.694	-33.4962	5.90605	6.19715
2695	2.695	-33.5211	5.91044	6.2016
2696	2.696	-33.546	5.91482	6.20606
2697	2.697	-33.5708	5.91921	6.21051
2698	2.698	-33.5957	5.9236	6.21497
2699	2.699	-33.6206	5.92799	6.21943
2700	2.7	-33.6456	5.93238	6.22389
2701	2.701	-33.6705	5.93678	6.22835
2702	2.702	-33.6954	5.94117	6.23282
2703	2.703	-33.7204	5.94557	6.23728
2704	2.704	-33.7453	5.94997	6.24175
2705	2.705	-33.7703	5.95437	6.24622
2706	2.706	-33.7952	5.95878	6.25069
2707	2.707	-33.8202	5.96318	6.25516
2708	2.708	-33.8452	5.96759	6.25964
2709	2.709	-33.8702	5.97199	6.26411
2710	2.71	-33.8952	5.9764	6.26859
2711	2.711	-33.9202	5.98081	6.27307
2712	2.712	-33.9453	5.98523	6.27755
2713	2.713	-33.9703	5.98964	6.28203
2714	2.714	-33.9953	5.99405	6.28651
2715	2.715	-34.0204	5.99847	6.291
2716	2.716	-34.0454	6.00289	6.29549
2717	2.717	-34.0705	6.00731	6.29997
2718	2.718	-34.0956	6.01173	6.30447
2719	2.719	-34.1207	6.01616	6.30896
2720	2.72	-34.1458	6.02058	6.31345
2721	2.721	-34.1709	6.02501	6.31795
2722	2.722	-34.196	6.02944	6.32244
2723	2.723	-34.2211	6.03387	6.32694
2724	2.724	-34.2463	6.0383	6.33144
2725	2.725	-34.2714	6.04273	6.33594
2726	2.726	-34.2966	6.04717	6.34045
2727	2.727	-34.3217	6.05161	6.34495
2728	2.728	-34.3469	6.05605	6.34946
2729	2.729	-34.3721	6.06048	6.35397
2730	2.73	-34.3973	6.06493	6.35848
2731	2.731	-34.4225	6.06937	6.36299
2732	2.732	-34.4477	6.07381	6.3675
2733	2.733	-34.4729	6.07826	6.37202
2734	2.734	-34.4981	6.08271	6.37654
2735	2.735	-34.5233	6.08716	6.38106
2736	2.736	-34.5486	6.09161	6.38558
2737	2.737	-34.5738	6.09606	6.3901
2738	2.738	-34.5991	6.10052	6.39462
2739	2.739	-34.6244	6.10497	6.39915
2740	2.74	-34.6497	6.10943	6.40367
2741	2.741	-34.6749	6.11389	6.4082
2742	2.742	-34.7002	6.11835	6.41273
2743	2.743	-34.7256	6.12282	6.41726
2744	2.744	-34.7509	6.12728	6.4218
2745	2.745	-34.7762	6.13175	6.42633
2746	2.746	-34.8015	6.13621	6.43087
2747	2.747	-34.8269	6.14068	6.43541
2748	2.748	-34.8523	6.14515	6.43995
2749	2.749	-34.8776	6.14963	6.44449
2750	2.75	-34.903	6.1541	6.44903
2751	2.751	-34.9284	6.15858	6.45358
2752	2.752	-34.9538	6.16305	6.45812
2753	2.753	-34.9792	6.16753	6.46267
2754	2.754	-35.0046	6.17201	6.46722
2755	2.755	-35.03	6.1765	6.47177
2756	2.756	-35.0554	6.18098	6.47632
2757	2.757	-35.0809	6.18547	6.48088
2758	2.758	-35.1063	6.18995	6.48544
2759	2.759	-35.1318	6.19444	6.48999
2760	2.76	-35.1573	6.19893	6.49455
2761	2.761	-35.1827	6.20343	6.49911
2762	2.762	-35.2082	6.20792	6.50368
2763	2.763	-35.2337	6.21241	6.50824
2764	2.764	-35.2592	6.21691	6.51281
2765	2.765	-35.2847	6.22141	6.51738
2766	2.766	-35.3102	6.22591	6.52195
2767	2.767	-35.3358	6.23041	6.52652
2768	2.768	-35.3613	6.23492	6.53109
2769	2.769	-35.3869	6.23942	6.53567
2770	2.77	-35.4124	6.24393	6.54024
2771	2.771	-35.438	6.24844	6.54482
2772	2.772	-35.4636	6.25295	6.5494
2773	2.773	-35.4892	6.25746	6.55398
2774	2.774	-35.5148	6.26197	6.55856
2775	2.775	-35.5404	6.26649	6.56315
2776	2.776	-35.566	6.271	6.56773
2777	2.777	-35.5916	6.27552	6.57232
2778	2.778	-35.6172	6.28004	6.57691
2779	2.779	-35.6429	6.28456	6.5815
2780	2.78	-35.6685	6.28908	6.5861
2781	2.781	-35.6942	6.29361	6.59069
2782	2.782	-35.7198	6.29814	6.59529
2783	2.783	-35.7455	6.30266	6.59988
2784	2.784	-35.7712	6.30719	6.60448
2785	2.785	-35.7969	6.31172	6.60908
2786	2.786	-35.8226	6.31626	6.61369
2787	2.787	-35.8483	6.32079	6.61829
2788	2.788	-35.8741	6.32533	6.6229
2789	2.789	-35.8998	6.32987	6.6275
2790	2.79	-35.9255	6.3344	6.63211
2791	2.791	-35.9513	6.33895	6.63672
2792	2.792	-35.9771	6.34349	6.64134
2793	2.793	-36.0028	6.34803	6.64595
2794	2.794	-36.0286	6.35258	6.65057
2795	2.795	-36.0544	6.35713	6.65518
2796	2.796	-36.0802	6.36167	6.6598
2797	2.797	-36.106	6.36623	6.66442
2798	2.798	-36.1318	6.37078	6.66905
2799	2.799	-36.1577	6.37533	6.67367
2800	2.8	-36.1835	6.37989	6.6783
2801	2.801	-36.2093	6.38444	6.68292
2802	2.802	-36.2352	6.389	6.68755
2803	2.803	-36.2611	6.39356	6.69218
2804	2.804	-36.2869	6.39813	6.69682
2805	2.805	-36.3128	6.40269	6.70145
2806	2.806	-36.3387	6.40725	6.70609
2807	2.807	-36.3646	6.41182	6.71072
2808	2.808	-36.3905	6.41639	6.71536
2809	2.809	-36.4164	6.42096	6.72
2810	2.81	-36.4424	6.42553	6.72465
2811	2.811	-36.4683	6.43011	6.72929
2812	2.812	-36.4942	6.43468	6.73394
2813	2.813	-36.5202	6.43926	6.73858
2814	2.814	-36.5462	6.44384	6.74323
2815	2.815	-36.5721	6.44842	6.74788
2816	2.816	-36.5981	6.453	6.75254
2817	2.817	-36.6241	6.45758	6.75719
2818	2.818	-36.6501	6.46217	6.76185
2819	2.819	-36.6761	6.46675	6.7665
2820	2.82	-36.7021	6.47134	6.77116
2821	2.821	-36.7282	6.47593	6.77582
2822	2.822	-36.7542	6.48052	6.78048
2823	2.823	-36.7803	6.48511	6.78515
2824	2.824	-36.8063	6.48971	6.78981
2825	2.825	-36.8324	6.4943	6.79448
2826	2.826	-36.8584	6.4989	6.79915
2827	2.827	-36.8845	6.5035	6.80382
2828	2.828	-36.9106	6.5081	6.80849
2829	2.829	-36.9367	6.51271	6.81317
2830	2.83	-36.9628	6.51731	6.81784
2831	2.831	-36.989	6.52192	6.82252
2832	2.832	-37.0151	6.52652	6.8272
2833	2.833	-37.0412	6.53113	6.83188
2834	2.834	-37.0674	6.53574	6.83656
2835	2.835	-37.0936	6.54036	6.84124
2836	2.836	-37.1197	6.54497	6.84593
2837	2.837	-37.1459	6.54959	6.85061
2838	2.838	-37.1721	6.5542	6.8553
2839	2.839	-37.1983	6.55882	6.85999
2840	2.84	-37.2245	6.56344	6.86469
2841	2.841	-37.2507	6.56807	6.86938
2842	2.842	-37.2769	6.57269	6.87407
2843	2.843	-37.3032	6.57732	6.87877
2844	2.844	-37.3294	6.58194	6.88347
2845	2.845	-37.3557	6.58657	6.88817
2846	2.846	-37.3819	6.5912	6.89287
2847	2.847	-37.4082	6.59583	6.89757
2848	2.848	-37.4345	6.60047	6.90228
2849	2.849	-37.4608	6.6051	6.90699
2850	2.85	-37.487	6.60974	6.9117
2851	2.851	-37.5134	6.61438	6.91641
2852	2.852	-37.5397	6.61902	6.92112
2853	2.853	-37.566	6.62366	6.92583
2854	2.854	-37.5923	6.6283	6.93055
2855	2.855	-37.6187	6.63295	6.93526
2856	2.856	-37.645	6.6376	6.93998
2857	2.857	-37.6714	6.64224	6.9447
2858	2.858	-37.6978	6.64689	6.94942
2859	2.859	-37.7241	6.65155	6.95415
2860	2.86	-37.7505	6.6562	6.95887
2861	2.861	-37.7769	6.66085	6.9636
2862	2.862	-37.8033	6.66551	6.96833
2863	2.863	-37.8297	6.67017	6.97306
2864	2.864	-37.8562	6.67483	6.97779
2865	2.865	-37.8826	6.67949	6.98252
2866	2.866	-37.909	6.68415	6.98726
2867	2.867	-37.9355	6.68882	6.99199
2868	2.868	-37.962	6.69348	6.99673
2869	2.869	-37.9884	6.69815	7.00147
2870	2.87	-38.0149	6.70282	7.00621
2871	2.871	-38.0414	6.70749	7.01095
2872	2.872	-38.0679	6.71216	7.0157
2873	2.873	-38.0944	6.71684	7.02045
2874	2.874	-38.1209	6.72151	7.02519
2875	2.875	-38.1475	6.72619	7.02994
2876	2.876	-38.174	6.73087	7.03469
2877	2.877	-38.2006	6.73555	7.03945
2878	2.878	-38.2271	6.74023	7.0442
2879	2.879	-38.2537	6.74492	7.04896
2880	2.88	-38.2803	6.7496	7.05372
2881	2.881	-38.3068	6.75429	7.05848
2882	2.882	-38.3334	6.75898	7.06324
2883	2.883	-38.36	6.76367	7.068
2884	2.884	-38.3866	6.76836	7.07277
2885	2.885	-38.4133	6.77306	7.07753
2886	2.886	-38.4399	6.77775	7.0823
2887	2.887	-38.4665	6.78245	7.08707
2888	2.888	-38.4932	6.78715	7.09184
2889	2.889	-38.5198	6.79185	7.09661
2890	2.89	-38.5465	6.79655	7.10139
2891	2.891	-38.5732	6.80125	7.10616
2892	2.892	-38.5999	6.80596	7.11094
2893	2.893	-38.6266	6.81067	7.11572
2894	2.894	-38.6533	6.81537	7.1205
2895	2.895	-38.68	6.82008	7.12529
2896	2.896	-38.7067	6.8248	7.13007
2897	2.897	-38.7334	6.82951	7.13486
2898	2.898	-38.7602	6.83422	7.13964
2899	2.899	-38.7869	6.83894	7.14443
2900	2.9	-38.8137	6.84366	7.14922
2901	2.901	-38.8404	6.84838	7.15402
2902	2.902	-38.8672	6.8531	7.15881
2903	2.903	-38.894	6.85782	7.16361
2904	2.904	-38.9208	6.86255	7.1684
2905	2.905	-38.9476	6.86728	7.1732
2906	2.906	-38.9744	6.872	7.17801
2907	2.907	-39.0012	6.87673	7.18281
2908	2.908	-39.0281	6.88146	7.18761
2909	2.909	-39.0549	6.8862	7.19242
2910	2.91	-39.0818	6.89093	7.19723
2911	2.911	-39.1086	6.89567	7.20203
2912	2.912	-39.1355	6.90041	7.20685
2913	2.913	-39.1624	6.90514	7.21166
2914	2.914	-39.1893	6.90989	7.21647
2915	2.915	-39.2162	6.91463	7.22129
2916	2.916	-39.2431	6.91937	7.2261
2917	2.917	-39.27	6.92412	7.23092
2918	2.918	-39.2969	6.92887	7.23575
2919	2.919	-39.3238	6.93362	7.24057
2920	2.92	-39.3508	6.93837	7.24539
2921	2.921	-39.3777	6.94312	7.25022
2922	2.922	-39.4047	6.94787	7.25504
2923	2.923	-39.4317	6.95263	7.25987
2924	2.924	-39.4586	6.95739	7.26471
2925	2.925	-39.4856	6.96214	7.26954
2926	2.926	-39.5126	6.96691	7.27437
2927	2.927	-39.5396	6.97167	7.27921
2928	2.928	-39.5667	6.97643	7.28404
2929	2.929	-39.5937	6.9812	7.28888
2930	2.93	-39.6207	6.98596	7.29372
2931	2.931	-39.6478	6.99073	7.29857
2932	2.932	-39.6748	6.9955	7.30341
2933	2.933	-39.7019	7.00027	7.30826
2934	2.934	-39.729	7.00505	7.3131
2935	2.935	-39.756	7.00982	7.31795
2936	2.936	-39.7831	7.0146	7.3228
2937	2.937	-39.8102	7.01938	7.32765
2938	2.938	-39.8373	7.02416	7.33251
2939	2.939	-39.8645	7.02894	7.33736
