TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
2779	2.779	-28.4801	16.3432	-0.789855
2780	2.78	-28.5006	16.355	-0.790568
2781	2.781	-28.5211	16.3667	-0.791281
2782	2.782	-28.5416	16.3785	-0.791994
2783	2.783	-28.5621	16.3903	-0.792708
2784	2.784	-28.5826	16.402	-0.793422
2785	2.785	-28.6032	16.4138	-0.794136
2786	2.786	-28.6237	16.4256	-0.794851
2787	2.787	-28.6442	16.4374	-0.795565
2788	2.788	-28.6648	16.4492	-0.79628
2789	2.789	-28.6854	16.461	-0.796995
2790	2.79	-28.7059	16.4728	-0.797711
2791	2.791	-28.7265	16.4846	-0.798427
2792	2.792	-28.7471	16.4964	-0.799143
2793	2.793	-28.7677	16.5082	-0.799859
2794	2.794	-28.7883	16.5201	-0.800575
2795	2.795	-28.8089	16.5319	-0.801292
2796	2.796	-28.8295	16.5437	-0.802009
2797	2.797	-28.8501	16.5556	-0.802726
2798	2.798	-28.8708	16.5674	-0.803444
2799	2.799	-28.8914	16.5792	-0.804162
2800	2.8	-28.912	16.5911	-0.80488
2801	2.801	-28.9327	16.6029	-0.805598
2802	2.802	-28.9533	16.6148	-0.806317
2803	2.803	-28.974	16.6267	-0.807035
2804	2.804	-28.9947	16.6385	-0.807755
2805	2.805	-29.0154	16.6504	-0.808474
2806	2.806	-29.0361	16.6623	-0.809193
2807	2.807	-29.0567	16.6741	-0.809913
2808	2.808	-29.0775	16.686	-0.810633
2809	2.809	-29.0982	16.6979	-0.811354
2810	2.81	-29.1189	16.7098	-0.812074
2811	2.811	-29.1396	16.7217	-0.812795
2812	2.812	-29.1603	16.7336	-0.813516
2813	2.813	-29.1811	16.7455	-0.814238
2814	2.814	-29.2018	16.7574	-0.814959
2815	2.815	-29.2226	16.7693	-0.815681
2816	2.816	-29.2433	16.7812	-0.816403
2817	2.817	-29.2641	16.7931	-0.817126
2818	2.818	-29.2849	16.8051	-0.817849
2819	2.819	-29.3057	16.817	-0.818571
2820	2.82	-29.3265	16.8289	-0.819295
2821	2.821	-29.3473	16.8409	-0.820018
2822	2.822	-29.3681	16.8528	-0.820742
2823	2.823	-29.3889	16.8647	-0.821466
2824	2.824	-29.4097	16.8767	-0.82219
2825	2.825	-29.4305	16.8886	-0.822914
2826	2.826	-29.4514	16.9006	-0.823639
2827	2.827	-29.4722	16.9126	-0.824364
2828	2.828	-29.493	16.9245	-0.825089
2829	2.829	-29.5139	16.9365	-0.825815
2830	2.83	-29.5348	16.9485	-0.82654
2831	2.831	-29.5556	16.9604	-0.827266
2832	2.832	-29.5765	16.9724	-0.827992
2833	2.833	-29.5974	16.9844	-0.828719
2834	2.834	-29.6183	16.9964	-0.829446
2835	2.835	-29.6392	17.0084	-0.830173
2836	2.836	-29.6601	17.0204	-0.8309
2837	2.837	-29.681	17.0324	-0.831628
2838	2.838	-29.702	17.0444	-0.832355
2839	2.839	-29.7229	17.0564	-0.833083
2840	2.84	-29.7438	17.0684	-0.833812
2841	2.841	-29.7648	17.0805	-0.83454
2842	2.842	-29.7857	17.0925	-0.835269
2843	2.843	-29.8067	17.1045	-0.835998
2844	2.844	-29.8277	17.1166	-0.836727
2845	2.845	-29.8486	17.1286	-0.837457
2846	2.846	-29.8696	17.1406	-0.838187
2847	2.847	-29.8906	17.1527	-0.838917
2848	2.848	-29.9116	17.1647	-0.839647
2849	2.849	-29.9326	17.1768	-0.840378
2850	2.85	-29.9536	17.1888	-0.841109
2851	2.851	-29.9746	17.2009	-0.84184
2852	2.852	-29.9957	17.213	-0.842571
2853	2.853	-30.0167	17.225	-0.843303
2854	2.854	-30.0377	17.2371	-0.844035
2855	2.855	-30.0588	17.2492	-0.844767
2856	2.856	-30.0798	17.2613	-0.845499
2857	2.857	-30.1009	17.2734	-0.846232
2858	2.858	-30.122	17.2855	-0.846965
2859	2.859	-30.1431	17.2976	-0.847698
2860	2.86	-30.1641	17.3097	-0.848431
2861	2.861	-30.1852	17.3218	-0.849165
2862	2.862	-30.2063	17.3339	-0.849899
2863	2.863	-30.2274	17.346	-0.850633
2864	2.864	-30.2486	17.3581	-0.851367
2865	2.865	-30.2697	17.3702	-0.852102
2866	2.866	-30.2908	17.3824	-0.852837
2867	2.867	-30.312	17.3945	-0.853572
2868	2.868	-30.3331	17.4066	-0.854308
2869	2.869	-30.3542	17.4188	-0.855044
2870	2.87	-30.3754	17.4309	-0.855779
2871	2.871	-30.3966	17.4431	-0.856516
2872	2.872	-30.4177	17.4552	-0.857252
2873	2.873	-30.4389	17.4674	-0.857989
2874	2.874	-30.4601	17.4795	-0.858726
2875	2.875	-30.4813	17.4917	-0.859463
2876	2.876	-30.5025	17.5039	-0.860201
2877	2.877	-30.5237	17.516	-0.860938
2878	2.878	-30.545	17.5282	-0.861677
2879	2.879	-30.5662	17.5404	-0.862415
2880	2.88	-30.5874	17.5526	-0.863153
2881	2.881	-30.6087	17.5648	-0.863892
2882	2.882	-30.6299	17.577	-0.864631
2883	2.883	-30.6512	17.5892	-0.86537
2884	2.884	-30.6724	17.6014	-0.86611
2885	2.885	-30.6937	17.6136	-0.86685
2886	2.886	-30.715	17.6258	-0.86759
2887	2.887	-30.7363	17.638	-0.86833
2888	2.888	-30.7575	17.6502	-0.869071
2889	2.889	-30.7788	17.6624	-0.869812
2890	2.89	-30.8001	17.6747	-0.870553
2891	2.891	-30.8215	17.6869	-0.871294
2892	2.892	-30.8428	17.6991	-0.872036
2893	2.893	-30.8641	17.7114	-0.872778
2894	2.894	-30.8855	17.7236	-0.87352
2895	2.895	-30.9068	17.7359	-0.874262
2896	2.896	-30.9281	17.7481	-0.875005
2897	2.897	-30.9495	17.7604	-0.875748
2898	2.898	-30.9709	17.7726	-0.876491
2899	2.899	-30.9922	17.7849	-0.877234
2900	2.9	-31.0136	17.7972	-0.877978
2901	2.901	-31.035	17.8094	-0.878722
2902	2.902	-31.0564	17.8217	-0.879466
2903	2.903	-31.0778	17.834	-0.880211
2904	2.904	-31.0992	17.8463	-0.880955
2905	2.905	-31.1206	17.8586	-0.8817
2906	2.906	-31.1421	17.8709	-0.882445
2907	2.907	-31.1635	17.8832	-0.883191
2908	2.908	-31.1849	17.8955	-0.883937
2909	2.909	-31.2064	17.9078	-0.884683
2910	2.91	-31.2278	17.9201	-0.885429
2911	2.911	-31.2493	17.9324	-0.886175
2912	2.912	-31.2708	17.9447	-0.886922
2913	2.913	-31.2922	17.9571	-0.887669
2914	2.914	-31.3137	17.9694	-0.888416
2915	2.915	-31.3352	17.9817	-0.889164
2916	2.916	-31.3567	17.9941	-0.889912
2917	2.917	-31.3782	18.0064	-0.89066
2918	2.918	-31.3997	18.0188	-0.891408
2919	2.919	-31.4213	18.0311	-0.892157
2920	2.92	-31.4428	18.0435	-0.892906
2921	2.921	-31.4643	18.0558	-0.893655
2922	2.922	-31.4859	18.0682	-0.894404
2923	2.923	-31.5074	18.0806	-0.895154
2924	2.924	-31.529	18.0929	-0.895903
2925	2.925	-31.5505	18.1053	-0.896653
2926	2.926	-31.5721	18.1177	-0.897404
2927	2.927	-31.5937	18.1301	-0.898154
2928	2.928	-31.6153	18.1425	-0.898905
2929	2.929	-31.6369	18.1548	-0.899656
2930	2.93	-31.6585	18.1672	-0.900408
2931	2.931	-31.6801	18.1796	-0.901159
2932	2.932	-31.7017	18.1921	-0.901911
2933	2.933	-31.7233	18.2045	-0.902663
2934	2.934	-31.745	18.2169	-0.903416
2935	2.935	-31.7666	18.2293	-0.904168
2936	2.936	-31.7882	18.2417	-0.904921
2937	2.937	-31.8099	18.2541	-0.905674
2938	2.938	-31.8316	18.2666	-0.906428
2939	2.939	-31.8532	18.279	-0.907182
2940	2.94	-31.8749	18.2914	-0.907936
2941	2.941	-31.8966	18.3039	-0.90869
2942	2.942	-31.9183	18.3163	-0.909444
2943	2.943	-31.94	18.3288	-0.910199
2944	2.944	-31.9617	18.3412	-0.910954
2945	2.945	-31.9834	18.3537	-0.911709
2946	2.946	-32.0051	18.3662	-0.912465
2947	2.947	-32.0268	18.3786	-0.91322
2948	2.948	-32.0486	18.3911	-0.913976
2949	2.949	-32.0703	18.4036	-0.914732
2950	2.95	-32.0921	18.4161	-0.915489
2951	2.951	-32.1138	18.4286	-0.916246
2952	2.952	-32.1356	18.4411	-0.917003
2953	2.953	-32.1574	18.4535	-0.91776
2954	2.954	-32.1791	18.466	-0.918517
2955	2.955	-32.2009	18.4785	-0.919275
2956	2.956	-32.2227	18.4911	-0.920033
2957	2.957	-32.2445	18.5036	-0.920791
2958	2.958	-32.2663	18.5161	-0.92155
2959	2.959	-32.2881	18.5286	-0.922309
2960	2.96	-32.31	18.5411	-0.923068
2961	2.961	-32.3318	18.5537	-0.923827
2962	2.962	-32.3536	18.5662	-0.924587
2963	2.963	-32.3755	18.5787	-0.925346
2964	2.964	-32.3973	18.5913	-0.926106
2965	2.965	-32.4192	18.6038	-0.926867
2966	2.966	-32.4411	18.6164	-0.927627
2967	2.967	-32.4629	18.6289	-0.928388
2968	2.968	-32.4848	18.6415	-0.929149
2969	2.969	-32.5067	18.654	-0.929911
2970	2.97	-32.5286	18.6666	-0.930672
2971	2.971	-32.5505	18.6792	-0.931434
2972	2.972	-32.5724	18.6917	-0.932196
2973	2.973	-32.5943	18.7043	-0.932959
2974	2.974	-32.6163	18.7169	-0.933721
2975	2.975	-32.6382	18.7295	-0.934484
2976	2.976	-32.6601	18.7421	-0.935247
2977	2.977	-32.6821	18.7547	-0.936011
2978	2.978	-32.704	18.7673	-0.936774
2979	2.979	-32.726	18.7799	-0.937538
2980	2.98	-32.748	18.7925	-0.938302
2981	2.981	-32.77	18.8051	-0.939067
2982	2.982	-32.7919	18.8177	-0.939832
2983	2.983	-32.8139	18.8303	-0.940597
2984	2.984	-32.8359	18.843	-0.941362
2985	2.985	-32.8579	18.8556	-0.942127
2986	2.986	-32.88	18.8682	-0.942893
2987	2.987	-32.902	18.8809	-0.943659
2988	2.988	-32.924	18.8935	-0.944425
2989	2.989	-32.946	18.9062	-0.945192
2990	2.99	-32.9681	18.9188	-0.945959
2991	2.991	-32.9901	18.9315	-0.946726
2992	2.992	-33.0122	18.9441	-0.947493
2993	2.993	-33.0343	18.9568	-0.94826
2994	2.994	-33.0563	18.9695	-0.949028
2995	2.995	-33.0784	18.9821	-0.949796
2996	2.996	-33.1005	18.9948	-0.950565
2997	2.997	-33.1226	19.0075	-0.951333
2998	2.998	-33.1447	19.0202	-0.952102
2999	2.999	-33.1668	19.0329	-0.952871
3000	3	-33.1889	19.0456	-0.95364
3001	3.001	-33.2111	19.0583	-0.95441
3002	3.002	-33.2332	19.071	-0.95518
3003	3.003	-33.2553	19.0837	-0.95595
3004	3.004	-33.2775	19.0964	-0.95672
3005	3.005	-33.2996	19.1091	-0.957491
3006	3.006	-33.3218	19.1218	-0.958262
3007	3.007	-33.344	19.1345	-0.959033
3008	3.008	-33.3661	19.1473	-0.959805
3009	3.009	-33.3883	19.16	-0.960576
3010	3.01	-33.4105	19.1727	-0.961348
3011	3.011	-33.4327	19.1855	-0.96212
3012	3.012	-33.4549	19.1982	-0.962893
3013	3.013	-33.4771	19.211	-0.963665
3014	3.014	-33.4994	19.2237	-0.964438
3015	3.015	-33.5216	19.2365	-0.965211
3016	3.016	-33.5438	19.2492	-0.965985
3017	3.017	-33.5661	19.262	-0.966759
3018	3.018	-33.5883	19.2748	-0.967533
3019	3.019	-33.6106	19.2875	-0.968307
3020	3.02	-33.6328	19.3003	-0.969081
3021	3.021	-33.6551	19.3131	-0.969856
3022	3.022	-33.6774	19.3259	-0.970631
3023	3.023	-33.6997	19.3387	-0.971406
3024	3.024	-33.722	19.3515	-0.972181
3025	3.025	-33.7443	19.3643	-0.972957
3026	3.026	-33.7666	19.3771	-0.973733
3027	3.027	-33.7889	19.3899	-0.97451
3028	3.028	-33.8112	19.4027	-0.975286
3029	3.029	-33.8336	19.4155	-0.976063
3030	3.03	-33.8559	19.4283	-0.97684
3031	3.031	-33.8783	19.4412	-0.977617
3032	3.032	-33.9006	19.454	-0.978395
3033	3.033	-33.923	19.4668	-0.979172
3034	3.034	-33.9453	19.4796	-0.97995
3035	3.035	-33.9677	19.4925	-0.980729
3036	3.036	-33.9901	19.5053	-0.981507
3037	3.037	-34.0125	19.5182	-0.982286
3038	3.038	-34.0349	19.531	-0.983065
3039	3.039	-34.0573	19.5439	-0.983844
3040	3.04	-34.0797	19.5568	-0.984624
3041	3.041	-34.1021	19.5696	-0.985404
3042	3.042	-34.1246	19.5825	-0.986184
3043	3.043	-34.147	19.5954	-0.986964
3044	3.044	-34.1694	19.6083	-0.987745
3045	3.045	-34.1919	19.6211	-0.988526
3046	3.046	-34.2143	19.634	-0.989307
3047	3.047	-34.2368	19.6469	-0.990088
3048	3.048	-34.2593	19.6598	-0.99087
3049	3.049	-34.2818	19.6727	-0.991652
3050	3.05	-34.3042	19.6856	-0.992434
3051	3.051	-34.3267	19.6985	-0.993216
3052	3.052	-34.3492	19.7114	-0.993999
3053	3.053	-34.3717	19.7244	-0.994782
3054	3.054	-34.3943	19.7373	-0.995565
3055	3.055	-34.4168	19.7502	-0.996348
3056	3.056	-34.4393	19.7631	-0.997132
3057	3.057	-34.4619	19.7761	-0.997916
3058	3.058	-34.4844	19.789	-0.9987
3059	3.059	-34.507	19.802	-0.999484
3060	3.06	-34.5295	19.8149	-1.00027
3061	3.061	-34.5521	19.8279	-1.00105
3062	3.062	-34.5747	19.8408	-1.00184
3063	3.063	-34.5972	19.8538	-1.00262
3064	3.064	-34.6198	19.8667	-1.00341
3065	3.065	-34.6424	19.8797	-1.0042
3066	3.066	-34.665	19.8927	-1.00498
3067	3.067	-34.6876	19.9056	-1.00577
3068	3.068	-34.7103	19.9186	-1.00656
3069	3.069	-34.7329	19.9316	-1.00734
3070	3.07	-34.7555	19.9446	-1.00813
3071	3.071	-34.7782	19.9576	-1.00892
3072	3.072	-34.8008	19.9706	-1.00971
3073	3.073	-34.8235	19.9836	-1.01049
3074	3.074	-34.8461	19.9966	-1.01128
3075	3.075	-34.8688	20.0096	-1.01207
3076	3.076	-34.8915	20.0226	-1.01286
3077	3.077	-34.9142	20.0357	-1.01365
3078	3.078	-34.9369	20.0487	-1.01444
3079	3.079	-34.9596	20.0617	-1.01523
3080	3.08	-34.9823	20.0747	-1.01602
3081	3.081	-35.005	20.0878	-1.01681
3082	3.082	-35.0277	20.1008	-1.0176
3083	3.083	-35.0504	20.1139	-1.01839
3084	3.084	-35.0732	20.1269	-1.01918
3085	3.085	-35.0959	20.14	-1.01997
3086	3.086	-35.1187	20.153	-1.02076
3087	3.087	-35.1414	20.1661	-1.02155
3088	3.088	-35.1642	20.1791	-1.02234
3089	3.089	-35.187	20.1922	-1.02314
3090	3.09	-35.2098	20.2053	-1.02393
3091	3.091	-35.2325	20.2184	-1.02472
3092	3.092	-35.2553	20.2314	-1.02551
3093	3.093	-35.2781	20.2445	-1.02631
3094	3.094	-35.301	20.2576	-1.0271
3095	3.095	-35.3238	20.2707	-1.02789
3096	3.096	-35.3466	20.2838	-1.02869
3097	3.097	-35.3694	20.2969	-1.02948
3098	3.098	-35.3923	20.31	-1.03028
3099	3.099	-35.4151	20.3231	-1.03107
3100	3.1	-35.438	20.3363	-1.03187
3101	3.101	-35.4608	20.3494	-1.03266
3102	3.102	-35.4837	20.3625	-1.03346
3103	3.103	-35.5066	20.3756	-1.03425
3104	3.104	-35.5295	20.3888	-1.03505
3105	3.105	-35.5524	20.4019	-1.03585
3106	3.106	-35.5753	20.415	-1.03664
3107	3.107	-35.5982	20.4282	-1.03744
3108	3.108	-35.6211	20.4413	-1.03824
3109	3.109	-35.644	20.4545	-1.03903
3110	3.11	-35.6669	20.4677	-1.03983
3111	3.111	-35.6899	20.4808	-1.04063
3112	3.112	-35.7128	20.494	-1.04143
3113	3.113	-35.7358	20.5072	-1.04223
3114	3.114	-35.7587	20.5203	-1.04302
3115	3.115	-35.7817	20.5335	-1.04382
3116	3.116	-35.8047	20.5467	-1.04462
3117	3.117	-35.8276	20.5599	-1.04542
3118	3.118	-35.8506	20.5731	-1.04622
3119	3.119	-35.8736	20.5863	-1.04702
3120	3.12	-35.8966	20.5995	-1.04782
3121	3.121	-35.9196	20.6127	-1.04862
3122	3.122	-35.9427	20.6259	-1.04942
3123	3.123	-35.9657	20.6391	-1.05022
3124	3.124	-35.9887	20.6523	-1.05102
3125	3.125	-36.0118	20.6655	-1.05182
3126	3.126	-36.0348	20.6788	-1.05263
3127	3.127	-36.0579	20.692	-1.05343
3128	3.128	-36.0809	20.7052	-1.05423
3129	3.129	-36.104	20.7185	-1.05503
3130	3.13	-36.1271	20.7317	-1.05584
3131	3.131	-36.1501	20.745	-1.05664
3132	3.132	-36.1732	20.7582	-1.05744
3133	3.133	-36.1963	20.7715	-1.05825
3134	3.134	-36.2194	20.7847	-1.05905
3135	3.135	-36.2426	20.798	-1.05985
3136	3.136	-36.2657	20.8113	-1.06066
3137	3.137	-36.2888	20.8245	-1.06146
3138	3.138	-36.3119	20.8378	-1.06227
3139	3.139	-36.3351	20.8511	-1.06307
3140	3.14	-36.3582	20.8644	-1.06388
3141	3.141	-36.3814	20.8777	-1.06468
3142	3.142	-36.4046	20.891	-1.06549
3143	3.143	-36.4277	20.9043	-1.06629
3144	3.144	-36.4509	20.9176	-1.0671
3145	3.145	-36.4741	20.9309	-1.06791
3146	3.146	-36.4973	20.9442	-1.06871
3147	3.147	-36.5205	20.9575	-1.06952
3148	3.148	-36.5437	20.9708	-1.07033
3149	3.149	-36.5669	20.9841	-1.07113
3150	3.15	-36.5901	20.9975	-1.07194
3151	3.151	-36.6134	21.0108	-1.07275
3152	3.152	-36.6366	21.0241	-1.07356
3153	3.153	-36.6599	21.0375	-1.07437
3154	3.154	-36.6831	21.0508	-1.07518
3155	3.155	-36.7064	21.0642	-1.07599
3156	3.156	-36.7296	21.0775	-1.07679
3157	3.157	-36.7529	21.0909	-1.0776
3158	3.158	-36.7762	21.1042	-1.07841
3159	3.159	-36.7995	21.1176	-1.07922
3160	3.16	-36.8228	21.131	-1.08003
3161	3.161	-36.8461	21.1444	-1.08084
3162	3.162	-36.8694	21.1577	-1.08166
3163	3.163	-36.8927	21.1711	-1.08247
3164	3.164	-36.916	21.1845	-1.08328
3165	3.165	-36.9394	21.1979	-1.08409
3166	3.166	-36.9627	21.2113	-1.0849
3167	3.167	-36.9861	21.2247	-1.08571
3168	3.168	-37.0094	21.2381	-1.08653
3169	3.169	-37.0328	21.2515	-1.08734
3170	3.17	-37.0562	21.2649	-1.08815
3171	3.171	-37.0795	21.2783	-1.08896
3172	3.172	-37.1029	21.2918	-1.08978
3173	3.173	-37.1263	21.3052	-1.09059
3174	3.174	-37.1497	21.3186	-1.09141
3175	3.175	-37.1731	21.332	-1.09222
3176	3.176	-37.1966	21.3455	-1.09303
3177	3.177	-37.22	21.3589	-1.09385
3178	3.178	-37.2434	21.3724	-1.09466
3179	3.179	-37.2668	21.3858	-1.09548
3180	3.18	-37.2903	21.3993	-1.09629
3181	3.181	-37.3137	21.4127	-1.09711
3182	3.182	-37.3372	21.4262	-1.09793
3183	3.183	-37.3607	21.4397	-1.09874
3184	3.184	-37.3841	21.4531	-1.09956
3185	3.185	-37.4076	21.4666	-1.10038
3186	3.186	-37.4311	21.4801	-1.10119
3187	3.187	-37.4546	21.4936	-1.10201
3188	3.188	-37.4781	21.5071	-1.10283
3189	3.189	-37.5016	21.5206	-1.10365
3190	3.19	-37.5251	21.5341	-1.10446
3191	3.191	-37.5487	21.5476	-1.10528
3192	3.192	-37.5722	21.5611	-1.1061
3193	3.193	-37.5957	21.5746	-1.10692
3194	3.194	-37.6193	21.5881	-1.10774
3195	3.195	-37.6428	21.6016	-1.10856
3196	3.196	-37.6664	21.6151	-1.10938
3197	3.197	-37.69	21.6287	-1.1102
3198	3.198	-37.7136	21.6422	-1.11102
3199	3.199	-37.7371	21.6557	-1.11184
3200	3.2	-37.7607	21.6693	-1.11266
3201	3.201	-37.7843	21.6828	-1.11348
3202	3.202	-37.8079	21.6964	-1.1143
3203	3.203	-37.8316	21.7099	-1.11512
3204	3.204	-37.8552	21.7235	-1.11594
3205	3.205	-37.8788	21.737	-1.11677
3206	3.206	-37.9024	21.7506	-1.11759
3207	3.207	-37.9261	21.7642	-1.11841
3208	3.208	-37.9497	21.7777	-1.11923
3209	3.209	-37.9734	21.7913	-1.12006
3210	3.21	-37.9971	21.8049	-1.12088
3211	3.211	-38.0207	21.8185	-1.1217
3212	3.212	-38.0444	21.8321	-1.12253
3213	3.213	-38.0681	21.8457	-1.12335
3214	3.214	-38.0918	21.8593	-1.12417
3215	3.215	-38.1155	21.8729	-1.125
3216	3.216	-38.1392	21.8865	-1.12582
3217	3.217	-38.1629	21.9001	-1.12665
3218	3.218	-38.1867	21.9137	-1.12747
3219	3.219	-38.2104	21.9273	-1.1283
3220	3.22	-38.2341	21.9409	-1.12912
3221	3.221	-38.2579	21.9546	-1.12995
3222	3.222	-38.2816	21.9682	-1.13078
3223	3.223	-38.3054	21.9818	-1.1316
3224	3.224	-38.3292	21.9955	-1.13243
3225	3.225	-38.3529	22.0091	-1.13326
3226	3.226	-38.3767	22.0228	-1.13408
3227	3.227	-38.4005	22.0364	-1.13491
3228	3.228	-38.4243	22.0501	-1.13574
3229	3.229	-38.4481	22.0638	-1.13657
3230	3.23	-38.4719	22.0774	-1.1374
3231	3.231	-38.4958	22.0911	-1.13822
3232	3.232	-38.5196	22.1048	-1.13905
3233	3.233	-38.5434	22.1184	-1.13988
3234	3.234	-38.5673	22.1321	-1.14071
3235	3.235	-38.5911	22.1458	-1.14154
3236	3.236	-38.615	22.1595	-1.14237
3237	3.237	-38.6388	22.1732	-1.1432
3238	3.238	-38.6627	22.1869	-1.14403
3239	3.239	-38.6866	22.2006	-1.14486
3240	3.24	-38.7105	22.2143	-1.14569
3241	3.241	-38.7344	22.228	-1.14652
3242	3.242	-38.7583	22.2417	-1.14736
3243	3.243	-38.7822	22.2555	-1.14819
3244	3.244	-38.8061	22.2692	-1.14902
3245	3.245	-38.83	22.2829	-1.14985
3246	3.246	-38.854	22.2967	-1.15068
3247	3.247	-38.8779	22.3104	-1.15152
3248	3.248	-38.9019	22.3241	-1.15235
3249	3.249	-38.9258	22.3379	-1.15318
3250	3.25	-38.9498	22.3516	-1.15402
3251	3.251	-38.9737	22.3654	-1.15485
3252	3.252	-38.9977	22.3792	-1.15568
3253	3.253	-39.0217	22.3929	-1.15652
3254	3.254	-39.0457	22.4067	-1.15735
3255	3.255	-39.0697	22.4205	-1.15819
3256	3.256	-39.0937	22.4342	-1.15902
3257	3.257	-39.1177	22.448	-1.15986
3258	3.258	-39.1417	22.4618	-1.16069
3259	3.259	-39.1657	22.4756	-1.16153
3260	3.26	-39.1898	22.4894	-1.16236
3261	3.261	-39.2138	22.5032	-1.1632
3262	3.262	-39.2379	22.517	-1.16404
3263	3.263	-39.2619	22.5308	-1.16487
3264	3.264	-39.286	22.5446	-1.16571
3265	3.265	-39.3101	22.5584	-1.16655
3266	3.266	-39.3341	22.5722	-1.16739
3267	3.267	-39.3582	22.5861	-1.16822
3268	3.268	-39.3823	22.5999	-1.16906
3269	3.269	-39.4064	22.6137	-1.1699
3270	3.27	-39.4305	22.6275	-1.17074
3271	3.271	-39.4547	22.6414	-1.17158
3272	3.272	-39.4788	22.6552	-1.17242
3273	3.273	-39.5029	22.6691	-1.17326
3274	3.274	-39.527	22.6829	-1.17409
3275	3.275	-39.5512	22.6968	-1.17493
3276	3.276	-39.5753	22.7106	-1.17577
3277	3.277	-39.5995	22.7245	-1.17661
3278	3.278	-39.6237	22.7384	-1.17746
3279	3.279	-39.6478	22.7523	-1.1783
3280	3.28	-39.672	22.7661	-1.17914
3281	3.281	-39.6962	22.78	-1.17998
3282	3.282	-39.7204	22.7939	-1.18082
3283	3.283	-39.7446	22.8078	-1.18166
3284	3.284	-39.7688	22.8217	-1.1825
3285	3.285	-39.793	22.8356	-1.18335
3286	3.286	-39.8173	22.8495	-1.18419
3287	3.287	-39.8415	22.8634	-1.18503
3288	3.288	-39.8657	22.8773	-1.18588
3289	3.289	-39.89	22.8912	-1.18672
3290	3.29	-39.9143	22.9051	-1.18756
3291	3.291	-39.9385	22.9191	-1.18841
3292	3.292	-39.9628	22.933	-1.18925
3293	3.293	-39.9871	22.9469	-1.1901
3294	3.294	-40.0114	22.9609	-1.19094
3295	3.295	-40.0356	22.9748	-1.19179
3296	3.296	-40.0599	22.9888	-1.19263
3297	3.297	-40.0843	23.0027	-1.19348
3298	3.298	-40.1086	23.0167	-1.19432
3299	3.299	-40.1329	23.0306	-1.19517
3300	3.3	-40.1572	23.0446	-1.19601
3301	3.301	-40.1816	23.0586	-1.19686
3302	3.302	-40.2059	23.0725	-1.19771
3303	3.303	-40.2303	23.0865	-1.19855
3304	3.304	-40.2546	23.1005	-1.1994
3305	3.305	-40.279	23.1145	-1.20025
3306	3.306	-40.3034	23.1285	-1.2011
3307	3.307	-40.3277	23.1424	-1.20195
3308	3.308	-40.3521	23.1564	-1.20279
3309	3.309	-40.3765	23.1704	-1.20364
3310	3.31	-40.4009	23.1844	-1.20449
3311	3.311	-40.4253	23.1985	-1.20534
3312	3.312	-40.4498	23.2125	-1.20619
3313	3.313	-40.4742	23.2265	-1.20704
3314	3.314	-40.4986	23.2405	-1.20789
3315	3.315	-40.5231	23.2545	-1.20874
3316	3.316	-40.5475	23.2686	-1.20959
3317	3.317	-40.572	23.2826	-1.21044
3318	3.318	-40.5964	23.2966	-1.21129
3319	3.319	-40.6209	23.3107	-1.21214
3320	3.32	-40.6454	23.3247	-1.21299
3321	3.321	-40.6698	23.3388	-1.21384
3322	3.322	-40.6943	23.3528	-1.2147
3323	3.323	-40.7188	23.3669	-1.21555
3324	3.324	-40.7433	23.381	-1.2164
3325	3.325	-40.7679	23.395	-1.21725
3326	3.326	-40.7924	23.4091	-1.21811
3327	3.327	-40.8169	23.4232	-1.21896
3328	3.328	-40.8414	23.4373	-1.21981
3329	3.329	-40.866	23.4513	-1.22067
3330	3.33	-40.8905	23.4654	-1.22152
3331	3.331	-40.9151	23.4795	-1.22238
3332	3.332	-40.9397	23.4936	-1.22323
3333	3.333	-40.9642	23.5077	-1.22408
3334	3.334	-40.9888	23.5218	-1.22494
3335	3.335	-41.0134	23.5359	-1.22579
3336	3.336	-41.038	23.5501	-1.22665
3337	3.337	-41.0626	23.5642	-1.22751
3338	3.338	-41.0872	23.5783	-1.22836
3339	3.339	-41.1118	23.5924	-1.22922
3340	3.34	-41.1365	23.6066	-1.23007
3341	3.341	-41.1611	23.6207	-1.23093
3342	3.342	-41.1857	23.6348	-1.23179
3343	3.343	-41.2104	23.649	-1.23265
3344	3.344	-41.235	23.6631	-1.2335
3345	3.345	-41.2597	23.6773	-1.23436
3346	3.346	-41.2844	23.6914	-1.23522
3347	3.347	-41.309	23.7056	-1.23608
3348	3.348	-41.3337	23.7198	-1.23694
3349	3.349	-41.3584	23.7339	-1.23779
3350	3.35	-41.3831	23.7481	-1.23865
3351	3.351	-41.4078	23.7623	-1.23951
3352	3.352	-41.4325	23.7765	-1.24037
3353	3.353	-41.4573	23.7907	-1.24123
3354	3.354	-41.482	23.8048	-1.24209
3355	3.355	-41.5067	23.819	-1.24295
3356	3.356	-41.5315	23.8332	-1.24381
3357	3.357	-41.5562	23.8474	-1.24467
3358	3.358	-41.581	23.8617	-1.24554
3359	3.359	-41.6057	23.8759	-1.2464
3360	3.36	-41.6305	23.8901	-1.24726
3361	3.361	-41.6553	23.9043	-1.24812
3362	3.362	-41.6801	23.9185	-1.24898
3363	3.363	-41.7049	23.9328	-1.24984
3364	3.364	-41.7297	23.947	-1.25071
