TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
1447	1.447	-1.20434	3.25229	-0.372162
1448	1.448	-1.206	3.25679	-0.372955
1449	1.449	-1.20766	3.26129	-0.373748
1450	1.45	-1.20932	3.26579	-0.374542
1451	1.451	-1.21099	3.27029	-0.375336
1452	1.452	-1.21266	3.2748	-0.376131
1453	1.453	-1.21432	3.27931	-0.376927
1454	1.454	-1.21599	3.28383	-0.377723
1455	1.455	-1.21766	3.28835	-0.378519
1456	1.456	-1.21933	3.29287	-0.379316
1457	1.457	-1.221	3.29739	-0.380114
1458	1.458	-1.22268	3.30192	-0.380912
1459	1.459	-1.22435	3.30645	-0.381711
1460	1.46	-1.22603	3.31098	-0.38251
1461	1.461	-1.2277	3.31552	-0.38331
1462	1.462	-1.22938	3.32006	-0.384111
1463	1.463	-1.23106	3.3246	-0.384912
1464	1.464	-1.23274	3.32915	-0.385713
1465	1.465	-1.23442	3.33369	-0.386515
1466	1.466	-1.2361	3.33825	-0.387318
1467	1.467	-1.23779	3.3428	-0.388121
1468	1.468	-1.23947	3.34736	-0.388925
1469	1.469	-1.24116	3.35192	-0.389729
1470	1.47	-1.24284	3.35648	-0.390534
1471	1.471	-1.24453	3.36105	-0.391339
1472	1.472	-1.24622	3.36562	-0.392145
1473	1.473	-1.24791	3.3702	-0.392952
1474	1.474	-1.2496	3.37477	-0.393759
1475	1.475	-1.2513	3.37935	-0.394566
1476	1.476	-1.25299	3.38394	-0.395374
1477	1.477	-1.25468	3.38852	-0.396183
1478	1.478	-1.25638	3.39311	-0.396992
1479	1.479	-1.25808	3.3977	-0.397802
1480	1.48	-1.25978	3.4023	-0.398612
1481	1.481	-1.26148	3.4069	-0.399423
1482	1.482	-1.26318	3.4115	-0.400234
1483	1.483	-1.26488	3.4161	-0.401046
1484	1.484	-1.26658	3.42071	-0.401859
1485	1.485	-1.26829	3.42532	-0.402672
1486	1.486	-1.26999	3.42993	-0.403485
1487	1.487	-1.2717	3.43455	-0.404299
1488	1.488	-1.2734	3.43917	-0.405114
1489	1.489	-1.27511	3.44379	-0.405929
1490	1.49	-1.27682	3.44842	-0.406745
1491	1.491	-1.27853	3.45305	-0.407561
1492	1.492	-1.28025	3.45768	-0.408378
1493	1.493	-1.28196	3.46232	-0.409195
1494	1.494	-1.28367	3.46696	-0.410013
1495	1.495	-1.28539	3.4716	-0.410832
1496	1.496	-1.28711	3.47624	-0.411651
1497	1.497	-1.28882	3.48089	-0.41247
1498	1.498	-1.29054	3.48554	-0.413291
1499	1.499	-1.29226	3.4902	-0.414111
1500	1.5	-1.29398	3.49486	-0.414932
1501	1.501	-1.29571	3.49952	-0.415754
1502	1.502	-1.29743	3.50418	-0.416577
1503	1.503	-1.29916	3.50885	-0.417399
1504	1.504	-1.30088	3.51352	-0.418223
1505	1.505	-1.30261	3.51819	-0.419047
1506	1.506	-1.30434	3.52287	-0.419871
1507	1.507	-1.30607	3.52754	-0.420696
1508	1.508	-1.3078	3.53223	-0.421522
1509	1.509	-1.30953	3.53691	-0.422348
1510	1.51	-1.31126	3.5416	-0.423175
1511	1.511	-1.31299	3.54629	-0.424002
1512	1.512	-1.31473	3.55099	-0.42483
1513	1.513	-1.31647	3.55569	-0.425658
1514	1.514	-1.3182	3.56039	-0.426487
1515	1.515	-1.31994	3.56509	-0.427317
1516	1.516	-1.32168	3.5698	-0.428147
1517	1.517	-1.32342	3.57451	-0.428977
1518	1.518	-1.32516	3.57922	-0.429808
1519	1.519	-1.32691	3.58394	-0.43064
1520	1.52	-1.32865	3.58866	-0.431472
1521	1.521	-1.3304	3.59338	-0.432305
1522	1.522	-1.33214	3.5981	-0.433138
1523	1.523	-1.33389	3.60283	-0.433972
1524	1.524	-1.33564	3.60756	-0.434806
1525	1.525	-1.33739	3.6123	-0.435641
1526	1.526	-1.33914	3.61704	-0.436477
1527	1.527	-1.34089	3.62178	-0.437313
1528	1.528	-1.34265	3.62652	-0.438149
1529	1.529	-1.3444	3.63127	-0.438986
1530	1.53	-1.34616	3.63602	-0.439824
1531	1.531	-1.34791	3.64078	-0.440662
1532	1.532	-1.34967	3.64553	-0.441501
1533	1.533	-1.35143	3.65029	-0.44234
1534	1.534	-1.35319	3.65506	-0.44318
1535	1.535	-1.35495	3.65982	-0.44402
1536	1.536	-1.35672	3.66459	-0.444861
1537	1.537	-1.35848	3.66936	-0.445703
1538	1.538	-1.36024	3.67414	-0.446545
1539	1.539	-1.36201	3.67892	-0.447387
1540	1.54	-1.36378	3.6837	-0.448231
1541	1.541	-1.36555	3.68848	-0.449074
1542	1.542	-1.36732	3.69327	-0.449918
1543	1.543	-1.36909	3.69806	-0.450763
1544	1.544	-1.37086	3.70286	-0.451609
1545	1.545	-1.37263	3.70765	-0.452454
1546	1.546	-1.37441	3.71245	-0.453301
1547	1.547	-1.37618	3.71726	-0.454148
1548	1.548	-1.37796	3.72206	-0.454995
1549	1.549	-1.37973	3.72687	-0.455843
1550	1.55	-1.38151	3.73169	-0.456692
1551	1.551	-1.38329	3.7365	-0.457541
1552	1.552	-1.38507	3.74132	-0.458391
1553	1.553	-1.38686	3.74614	-0.459241
1554	1.554	-1.38864	3.75097	-0.460092
1555	1.555	-1.39042	3.7558	-0.460943
1556	1.556	-1.39221	3.76063	-0.461795
1557	1.557	-1.394	3.76546	-0.462647
1558	1.558	-1.39578	3.7703	-0.4635
1559	1.559	-1.39757	3.77514	-0.464354
1560	1.56	-1.39936	3.77998	-0.465208
1561	1.561	-1.40115	3.78483	-0.466063
1562	1.562	-1.40295	3.78968	-0.466918
1563	1.563	-1.40474	3.79453	-0.467773
1564	1.564	-1.40654	3.79939	-0.46863
1565	1.565	-1.40833	3.80425	-0.469487
1566	1.566	-1.41013	3.80911	-0.470344
1567	1.567	-1.41193	3.81397	-0.471202
1568	1.568	-1.41373	3.81884	-0.47206
1569	1.569	-1.41553	3.82372	-0.472919
1570	1.57	-1.41733	3.82859	-0.473779
1571	1.571	-1.41913	3.83347	-0.474639
1572	1.572	-1.42093	3.83835	-0.4755
1573	1.573	-1.42274	3.84323	-0.476361
1574	1.574	-1.42455	3.84812	-0.477222
1575	1.575	-1.42635	3.85301	-0.478085
1576	1.576	-1.42816	3.8579	-0.478948
1577	1.577	-1.42997	3.8628	-0.479811
1578	1.578	-1.43178	3.8677	-0.480675
1579	1.579	-1.43359	3.8726	-0.481539
1580	1.58	-1.43541	3.87751	-0.482404
1581	1.581	-1.43722	3.88242	-0.48327
1582	1.582	-1.43904	3.88733	-0.484136
1583	1.583	-1.44085	3.89224	-0.485003
1584	1.584	-1.44267	3.89716	-0.48587
1585	1.585	-1.44449	3.90208	-0.486738
1586	1.586	-1.44631	3.90701	-0.487606
1587	1.587	-1.44813	3.91194	-0.488475
1588	1.588	-1.44995	3.91687	-0.489344
1589	1.589	-1.45178	3.9218	-0.490214
1590	1.59	-1.4536	3.92674	-0.491085
1591	1.591	-1.45543	3.93168	-0.491956
1592	1.592	-1.45725	3.93662	-0.492827
1593	1.593	-1.45908	3.94157	-0.493699
1594	1.594	-1.46091	3.94652	-0.494572
1595	1.595	-1.46274	3.95147	-0.495445
1596	1.596	-1.46457	3.95642	-0.496319
1597	1.597	-1.46641	3.96138	-0.497194
1598	1.598	-1.46824	3.96634	-0.498068
1599	1.599	-1.47007	3.97131	-0.498944
1600	1.6	-1.47191	3.97628	-0.49982
1601	1.601	-1.47375	3.98125	-0.500696
1602	1.602	-1.47559	3.98622	-0.501574
1603	1.603	-1.47743	3.9912	-0.502451
1604	1.604	-1.47927	3.99618	-0.503329
1605	1.605	-1.48111	4.00116	-0.504208
1606	1.606	-1.48295	4.00615	-0.505087
1607	1.607	-1.48479	4.01114	-0.505967
1608	1.608	-1.48664	4.01613	-0.506847
1609	1.609	-1.48849	4.02113	-0.507728
1610	1.61	-1.49033	4.02613	-0.50861
1611	1.611	-1.49218	4.03113	-0.509492
1612	1.612	-1.49403	4.03613	-0.510374
1613	1.613	-1.49588	4.04114	-0.511257
1614	1.614	-1.49774	4.04615	-0.512141
1615	1.615	-1.49959	4.05117	-0.513025
1616	1.616	-1.50144	4.05618	-0.51391
1617	1.617	-1.5033	4.06121	-0.514795
1618	1.618	-1.50516	4.06623	-0.515681
1619	1.619	-1.50701	4.07126	-0.516567
1620	1.62	-1.50887	4.07629	-0.517454
1621	1.621	-1.51073	4.08132	-0.518342
1622	1.622	-1.51259	4.08636	-0.51923
1623	1.623	-1.51446	4.09139	-0.520118
1624	1.624	-1.51632	4.09644	-0.521008
1625	1.625	-1.51818	4.10148	-0.521897
1626	1.626	-1.52005	4.10653	-0.522787
1627	1.627	-1.52192	4.11158	-0.523678
1628	1.628	-1.52379	4.11664	-0.524569
1629	1.629	-1.52566	4.1217	-0.525461
1630	1.63	-1.52753	4.12676	-0.526354
1631	1.631	-1.5294	4.13182	-0.527247
1632	1.632	-1.53127	4.13689	-0.52814
1633	1.633	-1.53314	4.14196	-0.529034
1634	1.634	-1.53502	4.14703	-0.529929
1635	1.635	-1.5369	4.15211	-0.530824
1636	1.636	-1.53877	4.15719	-0.53172
1637	1.637	-1.54065	4.16227	-0.532616
1638	1.638	-1.54253	4.16736	-0.533513
1639	1.639	-1.54441	4.17245	-0.53441
1640	1.64	-1.54629	4.17754	-0.535308
1641	1.641	-1.54818	4.18263	-0.536206
1642	1.642	-1.55006	4.18773	-0.537105
1643	1.643	-1.55195	4.19283	-0.538005
1644	1.644	-1.55383	4.19794	-0.538905
1645	1.645	-1.55572	4.20305	-0.539805
1646	1.646	-1.55761	4.20816	-0.540706
1647	1.647	-1.5595	4.21327	-0.541608
1648	1.648	-1.56139	4.21839	-0.54251
1649	1.649	-1.56328	4.22351	-0.543413
1650	1.65	-1.56518	4.22863	-0.544317
1651	1.651	-1.56707	4.23376	-0.54522
1652	1.652	-1.56897	4.23889	-0.546125
1653	1.653	-1.57086	4.24402	-0.54703
1654	1.654	-1.57276	4.24915	-0.547935
1655	1.655	-1.57466	4.25429	-0.548842
1656	1.656	-1.57656	4.25943	-0.549748
1657	1.657	-1.57846	4.26458	-0.550655
1658	1.658	-1.58037	4.26973	-0.551563
1659	1.659	-1.58227	4.27488	-0.552471
1660	1.66	-1.58417	4.28003	-0.55338
1661	1.661	-1.58608	4.28519	-0.55429
1662	1.662	-1.58799	4.29035	-0.5552
1663	1.663	-1.5899	4.29551	-0.55611
1664	1.664	-1.5918	4.30068	-0.557021
1665	1.665	-1.59372	4.30585	-0.557933
1666	1.666	-1.59563	4.31102	-0.558845
1667	1.667	-1.59754	4.3162	-0.559757
1668	1.668	-1.59945	4.32138	-0.560671
1669	1.669	-1.60137	4.32656	-0.561584
1670	1.67	-1.60329	4.33175	-0.562499
1671	1.671	-1.6052	4.33693	-0.563413
1672	1.672	-1.60712	4.34212	-0.564329
1673	1.673	-1.60904	4.34732	-0.565245
1674	1.674	-1.61096	4.35252	-0.566161
1675	1.675	-1.61288	4.35772	-0.567078
1676	1.676	-1.61481	4.36292	-0.567996
1677	1.677	-1.61673	4.36813	-0.568914
1678	1.678	-1.61866	4.37334	-0.569833
1679	1.679	-1.62059	4.37855	-0.570752
1680	1.68	-1.62251	4.38377	-0.571672
1681	1.681	-1.62444	4.38899	-0.572592
1682	1.682	-1.62637	4.39421	-0.573513
1683	1.683	-1.6283	4.39944	-0.574434
1684	1.684	-1.63024	4.40466	-0.575356
1685	1.685	-1.63217	4.4099	-0.576279
1686	1.686	-1.6341	4.41513	-0.577202
1687	1.687	-1.63604	4.42037	-0.578125
1688	1.688	-1.63798	4.42561	-0.57905
1689	1.689	-1.63992	4.43085	-0.579974
1690	1.69	-1.64186	4.4361	-0.5809
1691	1.691	-1.6438	4.44135	-0.581825
1692	1.692	-1.64574	4.44661	-0.582752
1693	1.693	-1.64768	4.45186	-0.583679
1694	1.694	-1.64962	4.45712	-0.584606
1695	1.695	-1.65157	4.46238	-0.585534
1696	1.696	-1.65352	4.46765	-0.586462
1697	1.697	-1.65546	4.47292	-0.587392
1698	1.698	-1.65741	4.47819	-0.588321
1699	1.699	-1.65936	4.48347	-0.589251
1700	1.7	-1.66131	4.48875	-0.590182
1701	1.701	-1.66326	4.49403	-0.591113
1702	1.702	-1.66522	4.49931	-0.592045
1703	1.703	-1.66717	4.5046	-0.592977
1704	1.704	-1.66913	4.50989	-0.59391
1705	1.705	-1.67108	4.51518	-0.594844
1706	1.706	-1.67304	4.52048	-0.595778
1707	1.707	-1.675	4.52578	-0.596712
1708	1.708	-1.67696	4.53109	-0.597647
1709	1.709	-1.67892	4.53639	-0.598583
1710	1.71	-1.68088	4.5417	-0.599519
1711	1.711	-1.68285	4.54701	-0.600456
1712	1.712	-1.68481	4.55233	-0.601393
1713	1.713	-1.68678	4.55765	-0.602331
1714	1.714	-1.68874	4.56297	-0.603269
1715	1.715	-1.69071	4.56829	-0.604208
1716	1.716	-1.69268	4.57362	-0.605148
1717	1.717	-1.69465	4.57895	-0.606088
1718	1.718	-1.69662	4.58429	-0.607028
1719	1.719	-1.6986	4.58963	-0.60797
1720	1.72	-1.70057	4.59497	-0.608911
1721	1.721	-1.70254	4.60031	-0.609853
1722	1.722	-1.70452	4.60566	-0.610796
1723	1.723	-1.7065	4.61101	-0.61174
1724	1.724	-1.70848	4.61636	-0.612683
1725	1.725	-1.71046	4.62172	-0.613628
1726	1.726	-1.71244	4.62707	-0.614573
1727	1.727	-1.71442	4.63244	-0.615518
1728	1.728	-1.7164	4.6378	-0.616464
1729	1.729	-1.71838	4.64317	-0.617411
1730	1.73	-1.72037	4.64854	-0.618358
1731	1.731	-1.72236	4.65392	-0.619306
1732	1.732	-1.72434	4.65929	-0.620254
1733	1.733	-1.72633	4.66467	-0.621203
1734	1.734	-1.72832	4.67006	-0.622152
1735	1.735	-1.73031	4.67545	-0.623102
1736	1.736	-1.7323	4.68084	-0.624053
1737	1.737	-1.7343	4.68623	-0.625004
1738	1.738	-1.73629	4.69163	-0.625955
1739	1.739	-1.73829	4.69702	-0.626907
1740	1.74	-1.74028	4.70243	-0.62786
1741	1.741	-1.74228	4.70783	-0.628813
1742	1.742	-1.74428	4.71324	-0.629767
1743	1.743	-1.74628	4.71865	-0.630721
1744	1.744	-1.74828	4.72407	-0.631676
1745	1.745	-1.75029	4.72949	-0.632631
1746	1.746	-1.75229	4.73491	-0.633587
1747	1.747	-1.75429	4.74033	-0.634544
1748	1.748	-1.7563	4.74576	-0.635501
1749	1.749	-1.75831	4.75119	-0.636458
1750	1.75	-1.76032	4.75662	-0.637416
1751	1.751	-1.76232	4.76206	-0.638375
1752	1.752	-1.76434	4.7675	-0.639334
1753	1.753	-1.76635	4.77294	-0.640294
1754	1.754	-1.76836	4.77839	-0.641254
1755	1.755	-1.77037	4.78384	-0.642215
1756	1.756	-1.77239	4.78929	-0.643176
1757	1.757	-1.7744	4.79475	-0.644138
1758	1.758	-1.77642	4.80021	-0.645101
1759	1.759	-1.77844	4.80567	-0.646064
1760	1.76	-1.78046	4.81113	-0.647028
1761	1.761	-1.78248	4.8166	-0.647992
1762	1.762	-1.7845	4.82207	-0.648956
1763	1.763	-1.78653	4.82754	-0.649922
1764	1.764	-1.78855	4.83302	-0.650887
1765	1.765	-1.79058	4.8385	-0.651854
1766	1.766	-1.7926	4.84398	-0.65282
1767	1.767	-1.79463	4.84947	-0.653788
1768	1.768	-1.79666	4.85496	-0.654756
1769	1.769	-1.79869	4.86045	-0.655724
1770	1.77	-1.80072	4.86595	-0.656693
1771	1.771	-1.80275	4.87145	-0.657663
1772	1.772	-1.80479	4.87695	-0.658633
1773	1.773	-1.80682	4.88245	-0.659604
1774	1.774	-1.80886	4.88796	-0.660575
1775	1.775	-1.81089	4.89347	-0.661547
1776	1.776	-1.81293	4.89899	-0.662519
1777	1.777	-1.81497	4.90451	-0.663492
1778	1.778	-1.81701	4.91003	-0.664465
1779	1.779	-1.81905	4.91555	-0.665439
1780	1.78	-1.82109	4.92108	-0.666414
1781	1.781	-1.82314	4.92661	-0.667389
1782	1.782	-1.82518	4.93214	-0.668365
1783	1.783	-1.82723	4.93768	-0.669341
1784	1.784	-1.82928	4.94322	-0.670317
1785	1.785	-1.83132	4.94876	-0.671295
1786	1.786	-1.83337	4.9543	-0.672272
1787	1.787	-1.83542	4.95985	-0.673251
1788	1.788	-1.83748	4.9654	-0.67423
1789	1.789	-1.83953	4.97096	-0.675209
1790	1.79	-1.84158	4.97652	-0.676189
1791	1.791	-1.84364	4.98208	-0.67717
1792	1.792	-1.84569	4.98764	-0.678151
1793	1.793	-1.84775	4.99321	-0.679132
1794	1.794	-1.84981	4.99878	-0.680114
1795	1.795	-1.85187	5.00435	-0.681097
1796	1.796	-1.85393	5.00993	-0.68208
1797	1.797	-1.85599	5.01551	-0.683064
1798	1.798	-1.85806	5.02109	-0.684049
1799	1.799	-1.86012	5.02668	-0.685034
1800	1.8	-1.86219	5.03226	-0.686019
1801	1.801	-1.86425	5.03786	-0.687005
1802	1.802	-1.86632	5.04345	-0.687992
1803	1.803	-1.86839	5.04905	-0.688979
1804	1.804	-1.87046	5.05465	-0.689966
1805	1.805	-1.87253	5.06026	-0.690955
1806	1.806	-1.87461	5.06586	-0.691943
1807	1.807	-1.87668	5.07147	-0.692933
1808	1.808	-1.87875	5.07709	-0.693923
1809	1.809	-1.88083	5.0827	-0.694913
1810	1.81	-1.88291	5.08832	-0.695904
1811	1.811	-1.88498	5.09395	-0.696895
1812	1.812	-1.88706	5.09957	-0.697887
1813	1.813	-1.88914	5.1052	-0.69888
1814	1.814	-1.89123	5.11084	-0.699873
1815	1.815	-1.89331	5.11647	-0.700867
1816	1.816	-1.89539	5.12211	-0.701861
1817	1.817	-1.89748	5.12775	-0.702856
1818	1.818	-1.89956	5.1334	-0.703851
1819	1.819	-1.90165	5.13904	-0.704847
1820	1.82	-1.90374	5.14469	-0.705843
1821	1.821	-1.90583	5.15035	-0.70684
1822	1.822	-1.90792	5.15601	-0.707838
1823	1.823	-1.91001	5.16167	-0.708836
1824	1.824	-1.91211	5.16733	-0.709835
1825	1.825	-1.9142	5.173	-0.710834
1826	1.826	-1.9163	5.17867	-0.711833
1827	1.827	-1.91839	5.18434	-0.712834
1828	1.828	-1.92049	5.19001	-0.713834
1829	1.829	-1.92259	5.19569	-0.714836
1830	1.83	-1.92469	5.20138	-0.715838
1831	1.831	-1.92679	5.20706	-0.71684
1832	1.832	-1.92889	5.21275	-0.717843
1833	1.833	-1.931	5.21844	-0.718847
1834	1.834	-1.9331	5.22413	-0.719851
1835	1.835	-1.93521	5.22983	-0.720855
1836	1.836	-1.93731	5.23553	-0.721861
1837	1.837	-1.93942	5.24124	-0.722866
1838	1.838	-1.94153	5.24694	-0.723873
1839	1.839	-1.94364	5.25265	-0.724879
1840	1.84	-1.94575	5.25837	-0.725887
1841	1.841	-1.94786	5.26408	-0.726895
1842	1.842	-1.94998	5.2698	-0.727903
1843	1.843	-1.95209	5.27552	-0.728912
1844	1.844	-1.95421	5.28125	-0.729922
1845	1.845	-1.95633	5.28698	-0.730932
1846	1.846	-1.95844	5.29271	-0.731942
1847	1.847	-1.96056	5.29844	-0.732954
1848	1.848	-1.96268	5.30418	-0.733965
1849	1.849	-1.96481	5.30992	-0.734978
1850	1.85	-1.96693	5.31567	-0.735991
1851	1.851	-1.96905	5.32141	-0.737004
1852	1.852	-1.97118	5.32717	-0.738018
1853	1.853	-1.9733	5.33292	-0.739032
1854	1.854	-1.97543	5.33868	-0.740048
1855	1.855	-1.97756	5.34443	-0.741063
1856	1.856	-1.97969	5.3502	-0.742079
1857	1.857	-1.98182	5.35596	-0.743096
1858	1.858	-1.98395	5.36173	-0.744113
1859	1.859	-1.98609	5.3675	-0.745131
1860	1.86	-1.98822	5.37328	-0.746149
1861	1.861	-1.99036	5.37906	-0.747168
1862	1.862	-1.99249	5.38484	-0.748188
1863	1.863	-1.99463	5.39062	-0.749208
1864	1.864	-1.99677	5.39641	-0.750228
1865	1.865	-1.99891	5.4022	-0.751249
1866	1.866	-2.00105	5.408	-0.752271
1867	1.867	-2.00319	5.41379	-0.753293
1868	1.868	-2.00534	5.41959	-0.754316
1869	1.869	-2.00748	5.4254	-0.755339
1870	1.87	-2.00963	5.4312	-0.756363
1871	1.871	-2.01178	5.43701	-0.757387
1872	1.872	-2.01392	5.44282	-0.758412
1873	1.873	-2.01607	5.44864	-0.759437
1874	1.874	-2.01822	5.45446	-0.760463
1875	1.875	-2.02038	5.46028	-0.76149
1876	1.876	-2.02253	5.4661	-0.762517
1877	1.877	-2.02468	5.47193	-0.763545
1878	1.878	-2.02684	5.47776	-0.764573
1879	1.879	-2.02899	5.4836	-0.765602
1880	1.88	-2.03115	5.48944	-0.766631
1881	1.881	-2.03331	5.49528	-0.767661
1882	1.882	-2.03547	5.50112	-0.768691
1883	1.883	-2.03763	5.50697	-0.769722
1884	1.884	-2.03979	5.51281	-0.770753
1885	1.885	-2.04196	5.51867	-0.771785
1886	1.886	-2.04412	5.52452	-0.772818
1887	1.887	-2.04629	5.53038	-0.773851
1888	1.888	-2.04845	5.53624	-0.774885
1889	1.889	-2.05062	5.54211	-0.775919
1890	1.89	-2.05279	5.54798	-0.776954
1891	1.891	-2.05496	5.55385	-0.777989
1892	1.892	-2.05713	5.55972	-0.779025
1893	1.893	-2.0593	5.5656	-0.780061
1894	1.894	-2.06148	5.57148	-0.781098
1895	1.895	-2.06365	5.57737	-0.782135
1896	1.896	-2.06583	5.58325	-0.783173
1897	1.897	-2.068	5.58914	-0.784212
1898	1.898	-2.07018	5.59504	-0.785251
1899	1.899	-2.07236	5.60093	-0.786291
1900	1.9	-2.07454	5.60683	-0.787331
1901	1.901	-2.07672	5.61274	-0.788372
1902	1.902	-2.0789	5.61864	-0.789413
1903	1.903	-2.08109	5.62455	-0.790455
1904	1.904	-2.08327	5.63046	-0.791497
1905	1.905	-2.08546	5.63638	-0.79254
1906	1.906	-2.08765	5.64229	-0.793584
1907	1.907	-2.08983	5.64822	-0.794628
1908	1.908	-2.09202	5.65414	-0.795672
1909	1.909	-2.09421	5.66007	-0.796718
1910	1.91	-2.09641	5.666	-0.797763
1911	1.911	-2.0986	5.67193	-0.798809
1912	1.912	-2.10079	5.67787	-0.799856
1913	1.913	-2.10299	5.68381	-0.800904
1914	1.914	-2.10518	5.68975	-0.801952
1915	1.915	-2.10738	5.6957	-0.803
1916	1.916	-2.10958	5.70164	-0.804049
1917	1.917	-2.11178	5.7076	-0.805098
1918	1.918	-2.11398	5.71355	-0.806149
1919	1.919	-2.11618	5.71951	-0.807199
1920	1.92	-2.11839	5.72547	-0.80825
1921	1.921	-2.12059	5.73144	-0.809302
1922	1.922	-2.1228	5.7374	-0.810354
1923	1.923	-2.125	5.74338	-0.811407
1924	1.924	-2.12721	5.74935	-0.812461
1925	1.925	-2.12942	5.75533	-0.813514
1926	1.926	-2.13163	5.76131	-0.814569
1927	1.927	-2.13384	5.76729	-0.815624
1928	1.928	-2.13605	5.77328	-0.816679
1929	1.929	-2.13827	5.77926	-0.817736
1930	1.93	-2.14048	5.78526	-0.818792
1931	1.931	-2.1427	5.79125	-0.819849
1932	1.932	-2.14492	5.79725	-0.820907
1933	1.933	-2.14713	5.80325	-0.821965
1934	1.934	-2.14935	5.80926	-0.823024
1935	1.935	-2.15157	5.81527	-0.824084
1936	1.936	-2.1538	5.82128	-0.825144
1937	1.937	-2.15602	5.82729	-0.826204
1938	1.938	-2.15824	5.83331	-0.827265
1939	1.939	-2.16047	5.83933	-0.828327
1940	1.94	-2.16269	5.84535	-0.829389
1941	1.941	-2.16492	5.85138	-0.830451
1942	1.942	-2.16715	5.85741	-0.831515
1943	1.943	-2.16938	5.86344	-0.832578
1944	1.944	-2.17161	5.86948	-0.833643
1945	1.945	-2.17384	5.87552	-0.834708
1946	1.946	-2.17607	5.88156	-0.835773
1947	1.947	-2.17831	5.88761	-0.836839
1948	1.948	-2.18054	5.89365	-0.837905
1949	1.949	-2.18278	5.89971	-0.838972
1950	1.95	-2.18502	5.90576	-0.84004
1951	1.951	-2.18726	5.91182	-0.841108
1952	1.952	-2.1895	5.91788	-0.842177
1953	1.953	-2.19174	5.92394	-0.843246
1954	1.954	-2.19398	5.93001	-0.844316
1955	1.955	-2.19622	5.93608	-0.845386
1956	1.956	-2.19847	5.94215	-0.846457
1957	1.957	-2.20071	5.94823	-0.847528
1958	1.958	-2.20296	5.95431	-0.8486
1959	1.959	-2.20521	5.96039	-0.849673
1960	1.96	-2.20746	5.96648	-0.850746
1961	1.961	-2.20971	5.97257	-0.85182
1962	1.962	-2.21196	5.97866	-0.852894
1963	1.963	-2.21421	5.98475	-0.853968
1964	1.964	-2.21647	5.99085	-0.855044
1965	1.965	-2.21872	5.99695	-0.856119
1966	1.966	-2.22098	6.00306	-0.857196
1967	1.967	-2.22323	6.00916	-0.858273
1968	1.968	-2.22549	6.01527	-0.85935
1969	1.969	-2.22775	6.02139	-0.860428
1970	1.97	-2.23001	6.0275	-0.861507
1971	1.971	-2.23227	6.03362	-0.862586
1972	1.972	-2.23454	6.03975	-0.863665
1973	1.973	-2.2368	6.04587	-0.864746
1974	1.974	-2.23907	6.052	-0.865826
1975	1.975	-2.24133	6.05813	-0.866908
1976	1.976	-2.2436	6.06427	-0.867989
1977	1.977	-2.24587	6.07041	-0.869072
1978	1.978	-2.24814	6.07655	-0.870155
1979	1.979	-2.25041	6.08269	-0.871238
1980	1.98	-2.25268	6.08884	-0.872322
1981	1.981	-2.25496	6.09499	-0.873407
1982	1.982	-2.25723	6.10115	-0.874492
1983	1.983	-2.25951	6.1073	-0.875578
1984	1.984	-2.26178	6.11346	-0.876664
1985	1.985	-2.26406	6.11963	-0.877751
1986	1.986	-2.26634	6.12579	-0.878838
1987	1.987	-2.26862	6.13196	-0.879926
1988	1.988	-2.2709	6.13814	-0.881014
1989	1.989	-2.27318	6.14431	-0.882103
1990	1.99	-2.27547	6.15049	-0.883193
1991	1.991	-2.27775	6.15667	-0.884283
1992	1.992	-2.28004	6.16286	-0.885373
1993	1.993	-2.28232	6.16905	-0.886464
1994	1.994	-2.28461	6.17524	-0.887556
1995	1.995	-2.2869	6.18143	-0.888648
1996	1.996	-2.28919	6.18763	-0.889741
1997	1.997	-2.29148	6.19383	-0.890834
1998	1.998	-2.29378	6.20003	-0.891928
1999	1.999	-2.29607	6.20624	-0.893023
2000	2	-2.29837	6.21245	-0.894118
2001	2.001	-2.30066	6.21866	-0.895213
2002	2.002	-2.30296	6.22488	-0.896309
2003	2.003	-2.30526	6.2311	-0.897406
2004	2.004	-2.30756	6.23732	-0.898503
2005	2.005	-2.30986	6.24354	-0.899601
2006	2.006	-2.31216	6.24977	-0.900699
2007	2.007	-2.31446	6.256	-0.901798
2008	2.008	-2.31677	6.26224	-0.902897
2009	2.009	-2.31907	6.26848	-0.903997
2010	2.01	-2.32138	6.27472	-0.905097
2011	2.011	-2.32369	6.28096	-0.906198
2012	2.012	-2.326	6.28721	-0.9073
2013	2.013	-2.32831	6.29346	-0.908402
2014	2.014	-2.33062	6.29971	-0.909505
2015	2.015	-2.33293	6.30597	-0.910608
2016	2.016	-2.33524	6.31223	-0.911711
2017	2.017	-2.33756	6.31849	-0.912816
2018	2.018	-2.33987	6.32476	-0.913921
2019	2.019	-2.34219	6.33103	-0.915026
2020	2.02	-2.34451	6.3373	-0.916132
2021	2.021	-2.34683	6.34357	-0.917238
2022	2.022	-2.34915	6.34985	-0.918345
2023	2.023	-2.35147	6.35613	-0.919453
2024	2.024	-2.35379	6.36242	-0.920561
2025	2.025	-2.35612	6.3687	-0.921669
2026	2.026	-2.35844	6.37499	-0.922779
2027	2.027	-2.36077	6.38129	-0.923888
2028	2.028	-2.36309	6.38759	-0.924999
