Time	1	2	3	
0.266	-0.05999995	0	-0.05991145	
0.2662	-0.05999995	0	-0.05991182	
0.2664	-0.05999995	0	-0.05991219	
0.2666	-0.05999995	0	-0.05991255	
0.2668	-0.05999995	0	-0.05991292	
0.267	-0.05999995	0	-0.05991329	
0.2672	-0.05999995	0	-0.05991365	
0.2674	-0.05999995	0	-0.05991401	
0.2676	-0.05999995	0	-0.05991437	
0.2678	-0.05999995	0	-0.05991473	
0.268	-0.05999995	0	-0.05991508	
0.2682	-0.05999995	0	-0.05991543	
0.2684	-0.05999995	0	-0.05991579	
0.2686	-0.05999995	0	-0.05991614	
0.2688	-0.05999995	0	-0.05991649	
0.269	-0.05999995	0	-0.05991684	
0.2692	-0.05999995	0	-0.05991719	
0.2694	-0.05999995	0	-0.05991754	
0.2696	-0.05999995	0	-0.05991788	
0.2698	-0.05999995	0	-0.05991822	
0.27	-0.05999995	0	-0.05991856	
0.2702	-0.05999995	0	-0.0599189	
0.2704	-0.05999995	0	-0.05991924	
0.2706	-0.05999995	0	-0.05991957	
0.2708	-0.05999995	0	-0.05991991	
0.271	-0.05999995	0	-0.05992024	
0.2712	-0.05999995	0	-0.05992058	
0.2714	-0.05999995	0	-0.05992091	
0.2716	-0.05999995	0	-0.05992123	
0.2718	-0.05999995	0	-0.05992156	
0.272	-0.05999995	0	-0.05992189	
0.2722	-0.05999995	0	-0.05992221	
0.2724	-0.05999995	0	-0.05992254	
0.2726	-0.05999995	0	-0.05992286	
0.2728	-0.05999995	0	-0.05992318	
0.273	-0.05999995	0	-0.0599235	
0.2732	-0.05999995	0	-0.05992382	
0.2734	-0.05999995	0	-0.05992413	
0.2736	-0.05999995	0	-0.05992445	
0.2738	-0.05999995	0	-0.05992476	
0.274	-0.05999995	0	-0.05992508	
0.2742	-0.05999995	0	-0.05992539	
0.2744	-0.05999995	0	-0.0599257	
0.2746	-0.05999995	0	-0.05992601	
0.2748	-0.05999995	0	-0.05992632	
0.275	-0.05999995	0	-0.05992662	
0.2752	-0.05999995	0	-0.05992693	
0.2754	-0.05999995	0	-0.05992723	
0.2756	-0.05999995	0	-0.05992753	
0.2758	-0.05999995	0	-0.05992783	
0.276	-0.05999995	0	-0.05992813	
0.2762	-0.05999995	0	-0.05992842	
0.2764	-0.05999995	0	-0.05992872	
0.2766	-0.05999995	0	-0.05992902	
0.2768	-0.05999995	0	-0.05992932	
0.277	-0.05999995	0	-0.05992961	
0.2772	-0.05999995	0	-0.0599299	
0.2774	-0.05999995	0	-0.05993019	
0.2776	-0.05999995	0	-0.05993048	
0.2778	-0.05999995	0	-0.05993077	
0.278	-0.05999995	0	-0.05993105	
0.2782	-0.05999995	0	-0.05993134	
0.2784	-0.05999995	0	-0.05993162	
0.2786	-0.05999995	0	-0.05993191	
0.2788	-0.05999995	0	-0.05993219	
0.279	-0.05999995	0	-0.05993247	
0.2792	-0.05999995	0	-0.05993275	
0.2794	-0.05999995	0	-0.05993303	
0.2796	-0.05999995	0	-0.05993331	
0.2798	-0.05999995	0	-0.05993358	
0.28	-0.05999995	0	-0.05993386	
0.2802	-0.05999995	0	-0.05993413	
0.2804	-0.05999995	0	-0.0599344	
0.2806	-0.05999995	0	-0.05993467	
0.2808	-0.05999995	0	-0.05993494	
0.281	-0.05999995	0	-0.05993521	
0.2812	-0.05999995	0	-0.05993548	
0.2814	-0.05999995	0	-0.05993574	
0.2816	-0.05999995	0	-0.05993601	
0.2818	-0.05999995	0	-0.05993627	
0.282	-0.05999995	0	-0.05993654	
0.2822	-0.05999995	0	-0.0599368	
0.2824	-0.05999995	0	-0.05993706	
0.2826	-0.05999995	0	-0.05993732	
0.2828	-0.05999995	0	-0.05993758	
0.283	-0.05999995	0	-0.05993784	
0.2832	-0.05999995	0	-0.0599381	
0.2834	-0.05999995	0	-0.05993835	
0.2836	-0.05999995	0	-0.05993861	
0.2838	-0.05999995	0	-0.05993886	
0.284	-0.05999995	0	-0.05993911	
0.2842	-0.05999995	0	-0.05993936	
0.2844	-0.05999995	0	-0.05993961	
0.2846	-0.05999995	0	-0.05993986	
0.2848	-0.05999995	0	-0.05994011	
0.285	-0.05999995	0	-0.05994036	
0.2852	-0.05999995	0	-0.0599406	
0.2854	-0.05999995	0	-0.05994084	
0.2856	-0.05999995	0	-0.05994109	
0.2858	-0.05999995	0	-0.05994133	
0.286	-0.05999995	0	-0.05994157	
0.2862	-0.05999995	0	-0.05994181	
0.2864	-0.05999995	0	-0.05994206	
0.2866	-0.05999995	0	-0.05994229	
0.2868	-0.05999995	0	-0.05994253	
0.287	-0.05999995	0	-0.05994277	
0.2872	-0.05999995	0	-0.05994301	
0.2874	-0.05999995	0	-0.05994324	
0.2876	-0.05999995	0	-0.05994347	
0.2878	-0.05999995	0	-0.0599437	
0.288	-0.05999995	0	-0.05994394	
0.2882	-0.05999995	0	-0.05994416	
0.2884	-0.05999995	0	-0.05994439	
0.2886	-0.05999995	0	-0.05994462	
0.2888	-0.05999995	0	-0.05994485	
0.289	-0.05999995	0	-0.05994508	
0.2892	-0.05999995	0	-0.0599453	
0.2894	-0.05999995	0	-0.05994553	
0.2896	-0.05999995	0	-0.05994575	
0.2898	-0.05999995	0	-0.05994597	
0.29	-0.05999995	0	-0.05994619	
0.2902	-0.05999995	0	-0.05994641	
0.2904	-0.05999995	0	-0.05994664	
0.2906	-0.05999995	0	-0.05994685	
0.2908	-0.05999995	0	-0.05994707	
0.291	-0.05999995	0	-0.05994729	
0.2912	-0.05999995	0	-0.05994751	
0.2914	-0.05999995	0	-0.05994772	
0.2916	-0.05999995	0	-0.05994794	
0.2918	-0.05999995	0	-0.05994815	
0.292	-0.05999995	0	-0.05994836	
0.2922	-0.05999995	0	-0.05994858	
0.2924	-0.05999995	0	-0.05994879	
0.2926	-0.05999995	0	-0.059949	
0.2928	-0.05999995	0	-0.05994921	
0.293	-0.05999995	0	-0.05994942	
0.2932	-0.05999995	0	-0.05994962	
0.2934	-0.05999995	0	-0.05994983	
0.2936	-0.05999995	0	-0.05995004	
0.2938	-0.05999995	0	-0.05995024	
0.294	-0.05999995	0	-0.05995044	
0.2942	-0.05999995	0	-0.05995065	
0.2944	-0.05999995	0	-0.05995085	
0.2946	-0.05999995	0	-0.05995105	
0.2948	-0.05999995	0	-0.05995125	
0.295	-0.05999995	0	-0.05995145	
0.2952	-0.05999995	0	-0.05995165	
0.2954	-0.05999995	0	-0.05995185	
0.2956	-0.05999995	0	-0.05995205	
0.2958	-0.05999995	0	-0.05995224	
0.296	-0.05999995	0	-0.05995243	
0.2962	-0.05999995	0	-0.05995263	
0.2964	-0.05999995	0	-0.05995283	
0.2966	-0.05999995	0	-0.05995302	
0.2968	-0.05999995	0	-0.05995321	
0.297	-0.05999995	0	-0.0599534	
0.2972	-0.05999995	0	-0.05995359	
0.2974	-0.05999995	0	-0.05995378	
0.2976	-0.05999995	0	-0.05995397	
0.2978	-0.05999995	0	-0.05995416	
0.298	-0.05999995	0	-0.05995435	
0.2982	-0.05999995	0	-0.05995453	
0.2984	-0.05999995	0	-0.05995472	
0.2986	-0.05999995	0	-0.05995491	
0.2988	-0.05999995	0	-0.05995509	
0.299	-0.05999995	0	-0.05995527	
0.2992	-0.05999995	0	-0.05995546	
0.2994	-0.05999995	0	-0.05995564	
0.2996	-0.05999995	0	-0.05995582	
0.2998	-0.05999995	0	-0.059956	
0.3	-0.05999995	0	-0.05995618	
