Time	1	2	3	
0.2628	-0.05999995	0	-0.05991011	
0.263	-0.05999995	0	-0.05991047	
0.2632	-0.05999995	0	-0.05991083	
0.2634	-0.05999995	0	-0.05991119	
0.2636	-0.05999995	0	-0.05991154	
0.2638	-0.05999995	0	-0.05991189	
0.264	-0.05999995	0	-0.05991224	
0.2642	-0.05999995	0	-0.05991259	
0.2644	-0.05999995	0	-0.05991294	
0.2646	-0.05999995	0	-0.05991329	
0.2648	-0.05999995	0	-0.05991364	
0.265	-0.05999995	0	-0.05991398	
0.2652	-0.05999995	0	-0.05991432	
0.2654	-0.05999995	0	-0.05991466	
0.2656	-0.05999995	0	-0.059915	
0.2658	-0.05999995	0	-0.05991534	
0.266	-0.05999995	0	-0.05991568	
0.2662	-0.05999995	0	-0.05991601	
0.2664	-0.05999995	0	-0.05991635	
0.2666	-0.05999995	0	-0.05991668	
0.2668	-0.05999995	0	-0.05991701	
0.267	-0.05999995	0	-0.05991734	
0.2672	-0.05999995	0	-0.05991767	
0.2674	-0.05999995	0	-0.059918	
0.2676	-0.05999995	0	-0.05991833	
0.2678	-0.05999995	0	-0.05991865	
0.268	-0.05999995	0	-0.05991898	
0.2682	-0.05999995	0	-0.0599193	
0.2684	-0.05999995	0	-0.05991962	
0.2686	-0.05999995	0	-0.05991994	
0.2688	-0.05999995	0	-0.05992026	
0.269	-0.05999995	0	-0.05992058	
0.2692	-0.05999995	0	-0.0599209	
0.2694	-0.05999995	0	-0.05992121	
0.2696	-0.05999995	0	-0.05992153	
0.2698	-0.05999995	0	-0.05992184	
0.27	-0.05999995	0	-0.05992215	
0.2702	-0.05999995	0	-0.05992246	
0.2704	-0.05999995	0	-0.05992277	
0.2706	-0.05999995	0	-0.05992308	
0.2708	-0.05999995	0	-0.05992338	
0.271	-0.05999995	0	-0.05992369	
0.2712	-0.05999995	0	-0.05992399	
0.2714	-0.05999995	0	-0.05992429	
0.2716	-0.05999995	0	-0.0599246	
0.2718	-0.05999995	0	-0.0599249	
0.272	-0.05999995	0	-0.05992519	
0.2722	-0.05999995	0	-0.05992549	
0.2724	-0.05999995	0	-0.05992579	
0.2726	-0.05999995	0	-0.05992609	
0.2728	-0.05999995	0	-0.05992638	
0.273	-0.05999995	0	-0.05992667	
0.2732	-0.05999995	0	-0.05992697	
0.2734	-0.05999995	0	-0.05992726	
0.2736	-0.05999995	0	-0.05992755	
0.2738	-0.05999995	0	-0.05992784	
0.274	-0.05999995	0	-0.05992812	
0.2742	-0.05999995	0	-0.05992841	
0.2744	-0.05999995	0	-0.0599287	
0.2746	-0.05999995	0	-0.05992898	
0.2748	-0.05999995	0	-0.05992926	
0.275	-0.05999995	0	-0.05992955	
0.2752	-0.05999995	0	-0.05992983	
0.2754	-0.05999995	0	-0.05993011	
0.2756	-0.05999995	0	-0.05993038	
0.2758	-0.05999995	0	-0.05993066	
0.276	-0.05999995	0	-0.05993094	
0.2762	-0.05999995	0	-0.05993121	
0.2764	-0.05999995	0	-0.05993149	
0.2766	-0.05999995	0	-0.05993176	
0.2768	-0.05999995	0	-0.05993203	
0.277	-0.05999995	0	-0.0599323	
0.2772	-0.05999995	0	-0.05993257	
0.2774	-0.05999995	0	-0.05993284	
0.2776	-0.05999995	0	-0.05993311	
0.2778	-0.05999995	0	-0.05993338	
0.278	-0.05999995	0	-0.05993364	
0.2782	-0.05999995	0	-0.05993391	
0.2784	-0.05999995	0	-0.05993417	
0.2786	-0.05999995	0	-0.05993443	
0.2788	-0.05999995	0	-0.0599347	
0.279	-0.05999995	0	-0.05993496	
0.2792	-0.05999995	0	-0.05993522	
0.2794	-0.05999995	0	-0.05993547	
0.2796	-0.05999995	0	-0.05993573	
0.2798	-0.05999995	0	-0.05993599	
0.28	-0.05999995	0	-0.05993624	
0.2802	-0.05999995	0	-0.0599365	
0.2804	-0.05999995	0	-0.05993675	
0.2806	-0.05999995	0	-0.059937	
0.2808	-0.05999995	0	-0.05993725	
0.281	-0.05999995	0	-0.0599375	
0.2812	-0.05999995	0	-0.05993775	
0.2814	-0.05999995	0	-0.059938	
0.2816	-0.05999995	0	-0.05993825	
0.2818	-0.05999995	0	-0.05993849	
0.282	-0.05999995	0	-0.05993874	
0.2822	-0.05999995	0	-0.05993898	
0.2824	-0.05999995	0	-0.05993923	
0.2826	-0.05999995	0	-0.05993947	
0.2828	-0.05999995	0	-0.05993971	
0.283	-0.05999995	0	-0.05993995	
0.2832	-0.05999995	0	-0.05994019	
0.2834	-0.05999995	0	-0.05994043	
0.2836	-0.05999995	0	-0.05994066	
0.2838	-0.05999995	0	-0.0599409	
0.284	-0.05999995	0	-0.05994114	
0.2842	-0.05999995	0	-0.05994137	
0.2844	-0.05999995	0	-0.0599416	
0.2846	-0.05999995	0	-0.05994184	
0.2848	-0.05999995	0	-0.05994207	
0.285	-0.05999995	0	-0.0599423	
0.2852	-0.05999995	0	-0.05994253	
0.2854	-0.05999995	0	-0.05994276	
0.2856	-0.05999995	0	-0.05994299	
0.2858	-0.05999995	0	-0.05994322	
0.286	-0.05999995	0	-0.05994345	
0.2862	-0.05999995	0	-0.05994367	
0.2864	-0.05999995	0	-0.05994389	
0.2866	-0.05999995	0	-0.05994412	
0.2868	-0.05999995	0	-0.05994434	
0.287	-0.05999995	0	-0.05994456	
0.2872	-0.05999995	0	-0.05994478	
0.2874	-0.05999995	0	-0.059945	
0.2876	-0.05999995	0	-0.05994522	
0.2878	-0.05999995	0	-0.05994544	
0.288	-0.05999995	0	-0.05994565	
0.2882	-0.05999995	0	-0.05994587	
0.2884	-0.05999995	0	-0.05994609	
0.2886	-0.05999995	0	-0.05994631	
0.2888	-0.05999995	0	-0.05994652	
0.289	-0.05999995	0	-0.05994673	
0.2892	-0.05999995	0	-0.05994695	
0.2894	-0.05999995	0	-0.05994716	
0.2896	-0.05999995	0	-0.05994736	
0.2898	-0.05999995	0	-0.05994758	
0.29	-0.05999995	0	-0.05994778	
0.2902	-0.05999995	0	-0.05994799	
0.2904	-0.05999995	0	-0.0599482	
0.2906	-0.05999995	0	-0.05994841	
0.2908	-0.05999995	0	-0.05994861	
0.291	-0.05999995	0	-0.05994882	
0.2912	-0.05999995	0	-0.05994902	
0.2914	-0.05999995	0	-0.05994922	
0.2916	-0.05999995	0	-0.05994942	
0.2918	-0.05999995	0	-0.05994963	
0.292	-0.05999995	0	-0.05994983	
0.2922	-0.05999995	0	-0.05995003	
0.2924	-0.05999995	0	-0.05995023	
0.2926	-0.05999995	0	-0.05995042	
0.2928	-0.05999995	0	-0.05995062	
0.293	-0.05999995	0	-0.05995082	
0.2932	-0.05999995	0	-0.05995101	
0.2934	-0.05999995	0	-0.05995121	
0.2936	-0.05999995	0	-0.05995141	
0.2938	-0.05999995	0	-0.0599516	
0.294	-0.05999995	0	-0.05995179	
0.2942	-0.05999995	0	-0.05995198	
0.2944	-0.05999995	0	-0.05995217	
0.2946	-0.05999995	0	-0.05995237	
0.2948	-0.05999995	0	-0.05995256	
0.295	-0.05999995	0	-0.05995275	
0.2952	-0.05999995	0	-0.05995293	
0.2954	-0.05999995	0	-0.05995312	
0.2956	-0.05999995	0	-0.05995331	
0.2958	-0.05999995	0	-0.0599535	
0.296	-0.05999995	0	-0.05995368	
0.2962	-0.05999995	0	-0.05995386	
0.2964	-0.05999995	0	-0.05995405	
0.2966	-0.05999995	0	-0.05995423	
0.2968	-0.05999995	0	-0.05995442	
0.297	-0.05999995	0	-0.0599546	
0.2972	-0.05999995	0	-0.05995478	
0.2974	-0.05999995	0	-0.05995496	
0.2976	-0.05999995	0	-0.05995513	
0.2978	-0.05999995	0	-0.05995531	
0.298	-0.05999995	0	-0.05995549	
0.2982	-0.05999995	0	-0.05995567	
0.2984	-0.05999995	0	-0.05995585	
0.2986	-0.05999995	0	-0.05995603	
0.2988	-0.05999995	0	-0.0599562	
0.299	-0.05999995	0	-0.05995638	
0.2992	-0.05999995	0	-0.05995655	
0.2994	-0.05999995	0	-0.05995672	
0.2996	-0.05999995	0	-0.05995689	
0.2998	-0.05999995	0	-0.05995706	
0.3	-0.05999995	0	-0.05995724	
