TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1723	1.723	-0.0111785	-0.096948	0.0172731
1724	1.724	-0.0114008	-0.0972246	0.0172285
1725	1.725	-0.0116246	-0.0975058	0.0171832
1726	1.726	-0.0118499	-0.0977915	0.0171371
1727	1.727	-0.0120766	-0.0980819	0.0170903
1728	1.728	-0.0123046	-0.0983769	0.0170427
1729	1.729	-0.0125338	-0.0986766	0.0169943
1730	1.73	-0.0127642	-0.0989809	0.0169452
1731	1.731	-0.0129957	-0.0992898	0.0168954
1732	1.732	-0.0132282	-0.0996034	0.0168448
1733	1.733	-0.0134616	-0.0999216	0.0167934
1734	1.734	-0.0136959	-0.100245	0.0167412
1735	1.735	-0.0139309	-0.100572	0.0166883
1736	1.736	-0.0141666	-0.100904	0.0166347
1737	1.737	-0.0144029	-0.101241	0.0165802
1738	1.738	-0.0146397	-0.101583	0.016525
1739	1.739	-0.014877	-0.101929	0.0164691
1740	1.74	-0.0151145	-0.10228	0.0164124
1741	1.741	-0.0153524	-0.102636	0.0163549
1742	1.742	-0.0155904	-0.102996	0.0162966
1743	1.743	-0.0158284	-0.103361	0.0162376
1744	1.744	-0.0160665	-0.103731	0.0161778
1745	1.745	-0.0163045	-0.104105	0.0161172
1746	1.746	-0.0165423	-0.104484	0.0160559
1747	1.747	-0.0167798	-0.104868	0.0159938
1748	1.748	-0.017017	-0.105256	0.015931
1749	1.749	-0.0172537	-0.105649	0.0158674
1750	1.75	-0.0174899	-0.106046	0.015803
1751	1.751	-0.0177255	-0.106448	0.0157379
1752	1.752	-0.0179603	-0.106854	0.015672
1753	1.753	-0.0181944	-0.107266	0.0156054
1754	1.754	-0.0184276	-0.107681	0.015538
1755	1.755	-0.0186597	-0.108101	0.0154699
1756	1.756	-0.0188909	-0.108526	0.015401
1757	1.757	-0.0191208	-0.108955	0.0153314
1758	1.758	-0.0193495	-0.109389	0.0152611
1759	1.759	-0.0195769	-0.109827	0.01519
1760	1.76	-0.0198028	-0.110269	0.0151182
1761	1.761	-0.0200272	-0.110716	0.0150457
1762	1.762	-0.02025	-0.111167	0.0149725
1763	1.763	-0.0204711	-0.111622	0.0148985
1764	1.764	-0.0206905	-0.112081	0.0148239
1765	1.765	-0.0209079	-0.112545	0.0147485
1766	1.766	-0.0211234	-0.113013	0.0146724
1767	1.767	-0.0213369	-0.113485	0.0145957
1768	1.768	-0.0215482	-0.113961	0.0145182
1769	1.769	-0.0217573	-0.114442	0.0144401
1770	1.77	-0.0219641	-0.114926	0.0143613
1771	1.771	-0.0221686	-0.115414	0.0142819
1772	1.772	-0.0223705	-0.115906	0.0142018
1773	1.773	-0.0225699	-0.116403	0.014121
1774	1.774	-0.0227666	-0.116902	0.0140396
1775	1.775	-0.0229607	-0.117406	0.0139575
1776	1.776	-0.0231519	-0.117913	0.0138749
1777	1.777	-0.0233403	-0.118425	0.0137916
1778	1.778	-0.0235257	-0.118939	0.0137077
1779	1.779	-0.0237081	-0.119457	0.0136232
1780	1.78	-0.0238873	-0.119979	0.0135381
1781	1.781	-0.0240634	-0.120504	0.0134525
1782	1.782	-0.0242362	-0.121033	0.0133662
1783	1.783	-0.0244057	-0.121565	0.0132794
1784	1.784	-0.0245718	-0.1221	0.0131921
1785	1.785	-0.0247343	-0.122638	0.0131042
1786	1.786	-0.0248934	-0.123179	0.0130158
1787	1.787	-0.0250488	-0.123724	0.0129268
1788	1.788	-0.0252006	-0.124271	0.0128374
1789	1.789	-0.0253486	-0.124821	0.0127475
1790	1.79	-0.0254927	-0.125374	0.012657
1791	1.791	-0.0256331	-0.12593	0.0125661
1792	1.792	-0.0257694	-0.126489	0.0124748
1793	1.793	-0.0259018	-0.12705	0.012383
1794	1.794	-0.0260302	-0.127613	0.0122907
1795	1.795	-0.0261544	-0.128179	0.0121981
1796	1.796	-0.0262745	-0.128748	0.012105
1797	1.797	-0.0263903	-0.129318	0.0120116
1798	1.798	-0.0265019	-0.129891	0.0119177
1799	1.799	-0.0266092	-0.130466	0.0118235
1800	1.8	-0.0267121	-0.131043	0.0117289
1801	1.801	-0.0268106	-0.131622	0.011634
1802	1.802	-0.0269047	-0.132202	0.0115388
1803	1.803	-0.0269943	-0.132785	0.0114433
1804	1.804	-0.0270793	-0.133369	0.0113474
1805	1.805	-0.0271598	-0.133955	0.0112513
1806	1.806	-0.0272357	-0.134542	0.0111549
1807	1.807	-0.0273069	-0.13513	0.0110582
1808	1.808	-0.0273735	-0.13572	0.0109614
1809	1.809	-0.0274354	-0.136311	0.0108642
1810	1.81	-0.0274926	-0.136903	0.0107669
1811	1.811	-0.027545	-0.137497	0.0106694
1812	1.812	-0.0275927	-0.138091	0.0105717
1813	1.813	-0.0276356	-0.138686	0.0104739
1814	1.814	-0.0276736	-0.139281	0.0103758
1815	1.815	-0.0277069	-0.139878	0.0102777
1816	1.816	-0.0277353	-0.140475	0.0101795
1817	1.817	-0.0277588	-0.141072	0.0100811
1818	1.818	-0.0277775	-0.14167	0.00998267
1819	1.819	-0.0277914	-0.142268	0.00988417
1820	1.82	-0.0278003	-0.142866	0.00978561
1821	1.821	-0.0278044	-0.143464	0.00968701
1822	1.822	-0.0278036	-0.144062	0.0095884
1823	1.823	-0.0277979	-0.14466	0.00948978
1824	1.824	-0.0277874	-0.145258	0.00939117
1825	1.825	-0.027772	-0.145855	0.00929258
1826	1.826	-0.0277517	-0.146452	0.00919404
1827	1.827	-0.0277266	-0.147048	0.00909556
1828	1.828	-0.0276966	-0.147644	0.00899715
1829	1.829	-0.0276619	-0.148239	0.00889884
1830	1.83	-0.0276223	-0.148834	0.00880062
1831	1.831	-0.0275779	-0.149427	0.00870253
1832	1.832	-0.0275288	-0.15002	0.00860458
1833	1.833	-0.0274749	-0.150611	0.00850678
1834	1.834	-0.0274163	-0.151201	0.00840915
1835	1.835	-0.0273531	-0.15179	0.0083117
1836	1.836	-0.0272851	-0.152377	0.00821445
1837	1.837	-0.0272126	-0.152964	0.00811741
1838	1.838	-0.0271354	-0.153548	0.0080206
1839	1.839	-0.0270537	-0.154131	0.00792404
1840	1.84	-0.0269675	-0.154712	0.00782773
1841	1.841	-0.0268768	-0.155291	0.0077317
1842	1.842	-0.0267816	-0.155869	0.00763596
1843	1.843	-0.0266821	-0.156444	0.00754052
1844	1.844	-0.0265782	-0.157017	0.0074454
1845	1.845	-0.02647	-0.157588	0.00735061
1846	1.846	-0.0263575	-0.158157	0.00725616
1847	1.847	-0.0262408	-0.158724	0.00716207
1848	1.848	-0.02612	-0.159288	0.00706836
1849	1.849	-0.0259951	-0.15985	0.00697503
1850	1.85	-0.0258661	-0.160409	0.0068821
1851	1.851	-0.0257332	-0.160965	0.00678959
1852	1.852	-0.0255963	-0.161519	0.0066975
1853	1.853	-0.0254555	-0.16207	0.00660585
1854	1.854	-0.025311	-0.162618	0.00651464
1855	1.855	-0.0251627	-0.163163	0.00642391
1856	1.856	-0.0250107	-0.163705	0.00633364
1857	1.857	-0.0248552	-0.164243	0.00624387
1858	1.858	-0.0246961	-0.164779	0.00615459
1859	1.859	-0.0245335	-0.165312	0.00606583
1860	1.86	-0.0243675	-0.165841	0.00597758
1861	1.861	-0.0241982	-0.166367	0.00588987
1862	1.862	-0.0240256	-0.166889	0.0058027
1863	1.863	-0.0238499	-0.167408	0.00571609
1864	1.864	-0.023671	-0.167924	0.00563003
1865	1.865	-0.0234891	-0.168435	0.00554456
1866	1.866	-0.0233043	-0.168944	0.00545967
1867	1.867	-0.0231165	-0.169448	0.00537537
1868	1.868	-0.022926	-0.169949	0.00529167
1869	1.869	-0.0227328	-0.170445	0.00520859
1870	1.87	-0.022537	-0.170938	0.00512612
1871	1.871	-0.0223385	-0.171427	0.00504429
1872	1.872	-0.0221377	-0.171912	0.00496309
1873	1.873	-0.0219344	-0.172393	0.00488254
1874	1.874	-0.0217288	-0.17287	0.00480264
1875	1.875	-0.021521	-0.173343	0.00472341
1876	1.876	-0.0213111	-0.173812	0.00464484
1877	1.877	-0.0210991	-0.174276	0.00456695
1878	1.878	-0.0208852	-0.174737	0.00448974
1879	1.879	-0.0206694	-0.175193	0.00441321
1880	1.88	-0.0204518	-0.175644	0.00433739
1881	1.881	-0.0202325	-0.176092	0.00426226
1882	1.882	-0.0200116	-0.176535	0.00418784
1883	1.883	-0.0197892	-0.176973	0.00411414
1884	1.884	-0.0195653	-0.177408	0.00404115
1885	1.885	-0.0193401	-0.177837	0.00396888
1886	1.886	-0.0191136	-0.178263	0.00389734
1887	1.887	-0.018886	-0.178683	0.00382653
1888	1.888	-0.0186573	-0.1791	0.00375646
1889	1.889	-0.0184276	-0.179511	0.00368713
1890	1.89	-0.0181969	-0.179918	0.00361855
1891	1.891	-0.0179655	-0.180321	0.00355071
1892	1.892	-0.0177333	-0.180719	0.00348362
1893	1.893	-0.0175006	-0.181112	0.00341729
1894	1.894	-0.0172672	-0.181501	0.00335171
1895	1.895	-0.0170334	-0.181885	0.00328689
1896	1.896	-0.0167992	-0.182264	0.00322284
1897	1.897	-0.0165648	-0.182639	0.00315955
1898	1.898	-0.0163301	-0.183009	0.00309703
1899	1.899	-0.0160953	-0.183374	0.00303527
1900	1.9	-0.0158605	-0.183735	0.00297429
1901	1.901	-0.0156258	-0.184091	0.00291408
1902	1.902	-0.0153912	-0.184442	0.00285463
1903	1.903	-0.0151568	-0.184789	0.00279597
1904	1.904	-0.0149228	-0.185131	0.00273808
1905	1.905	-0.0146891	-0.185468	0.00268096
1906	1.906	-0.014456	-0.1858	0.00262462
1907	1.907	-0.0142234	-0.186128	0.00256905
1908	1.908	-0.0139915	-0.186451	0.00251427
1909	1.909	-0.0137603	-0.186769	0.00246025
1910	1.91	-0.0135299	-0.187083	0.00240702
1911	1.911	-0.0133004	-0.187392	0.00235455
1912	1.912	-0.0130718	-0.187696	0.00230287
1913	1.913	-0.0128444	-0.187995	0.00225196
1914	1.914	-0.012618	-0.18829	0.00220182
1915	1.915	-0.0123929	-0.18858	0.00215246
1916	1.916	-0.0121691	-0.188866	0.00210386
1917	1.917	-0.0119466	-0.189147	0.00205604
1918	1.918	-0.0117255	-0.189423	0.00200899
1919	1.919	-0.011506	-0.189695	0.0019627
1920	1.92	-0.0112881	-0.189962	0.00191718
1921	1.921	-0.0110718	-0.190224	0.00187243
1922	1.922	-0.0108572	-0.190482	0.00182844
1923	1.923	-0.0106444	-0.190735	0.00178521
1924	1.924	-0.0104335	-0.190984	0.00174274
1925	1.925	-0.0102246	-0.191228	0.00170102
1926	1.926	-0.0100176	-0.191468	0.00166007
1927	1.927	-0.00981274	-0.191703	0.00161986
1928	1.928	-0.00961	-0.191933	0.0015804
1929	1.929	-0.00940946	-0.19216	0.00154169
1930	1.93	-0.00921119	-0.192381	0.00150373
1931	1.931	-0.00901525	-0.192599	0.00146651
1932	1.932	-0.0088217	-0.192811	0.00143003
1933	1.933	-0.0086306	-0.19302	0.00139429
1934	1.934	-0.00844202	-0.193224	0.00135928
1935	1.935	-0.008256	-0.193424	0.00132501
1936	1.936	-0.00807262	-0.193619	0.00129146
1937	1.937	-0.00789192	-0.19381	0.00125865
1938	1.938	-0.00771397	-0.193997	0.00122655
1939	1.939	-0.0075388	-0.194179	0.00119518
1940	1.94	-0.00736649	-0.194357	0.00116453
1941	1.941	-0.00719708	-0.194531	0.00113459
1942	1.942	-0.00703062	-0.194701	0.00110537
1943	1.943	-0.00686716	-0.194867	0.00107685
1944	1.944	-0.00670675	-0.195028	0.00104905
1945	1.945	-0.00654944	-0.195185	0.00102195
1946	1.946	-0.00639528	-0.195338	0.000995545
1947	1.947	-0.00624431	-0.195487	0.000969844
1948	1.948	-0.00609657	-0.195631	0.000944838
1949	1.949	-0.00595211	-0.195772	0.000920525
1950	1.95	-0.00581098	-0.195909	0.000896904
1951	1.951	-0.0056732	-0.196041	0.000873969
1952	1.952	-0.00553883	-0.19617	0.00085172
1953	1.953	-0.00540789	-0.196294	0.000830153
1954	1.954	-0.00528044	-0.196414	0.000809266
1955	1.955	-0.0051565	-0.196531	0.000789056
1956	1.956	-0.00503611	-0.196643	0.00076952
1957	1.957	-0.00491931	-0.196752	0.000750656
1958	1.958	-0.00480613	-0.196856	0.000732462
1959	1.959	-0.00469659	-0.196957	0.000714935
1960	1.96	-0.00459074	-0.197054	0.000698072
1961	1.961	-0.0044886	-0.197147	0.000681872
1962	1.962	-0.00439019	-0.197236	0.000666333
1963	1.963	-0.00429556	-0.197321	0.000651451
1964	1.964	-0.00420472	-0.197402	0.000637225
1965	1.965	-0.00411769	-0.197479	0.000623653
1966	1.966	-0.00403451	-0.197553	0.000610734
1967	1.967	-0.0039552	-0.197623	0.000598464
1968	1.968	-0.00387977	-0.197689	0.000586843
1969	1.969	-0.00380826	-0.197751	0.000575868
1970	1.97	-0.00374067	-0.19781	0.000565538
1971	1.971	-0.00367703	-0.197864	0.000555851
1972	1.972	-0.00361735	-0.197915	0.000546806
1973	1.973	-0.00356166	-0.197963	0.000538402
1974	1.974	-0.00350996	-0.198006	0.000530636
1975	1.975	-0.00346227	-0.198046	0.000523509
1976	1.976	-0.00341861	-0.198082	0.000517018
1977	1.977	-0.00337898	-0.198114	0.000511163
1978	1.978	-0.00334339	-0.198143	0.000505943
1979	1.979	-0.00331187	-0.198168	0.000501356
1980	1.98	-0.0032844	-0.198189	0.000497403
1981	1.981	-0.00326101	-0.198207	0.000494082
1982	1.982	-0.00324169	-0.198221	0.000491393
1983	1.983	-0.00322646	-0.198231	0.000489336
1984	1.984	-0.00321532	-0.198237	0.000487909
1985	1.985	-0.00320826	-0.19824	0.000487114
1986	1.986	-0.0032053	-0.19824	0.000486949
1987	1.987	-0.00320643	-0.198235	0.000487414
1988	1.988	-0.00321165	-0.198227	0.00048851
1989	1.989	-0.00322096	-0.198215	0.000490237
1990	1.99	-0.00323436	-0.1982	0.000492594
1991	1.991	-0.00325184	-0.198181	0.000495583
1992	1.992	-0.00327341	-0.198158	0.000499204
1993	1.993	-0.00329904	-0.198131	0.000503456
1994	1.994	-0.00332875	-0.198101	0.000508341
1995	1.995	-0.00336251	-0.198067	0.000513859
1996	1.996	-0.00340032	-0.19803	0.000520012
1997	1.997	-0.00344217	-0.197988	0.0005268
1998	1.998	-0.00348804	-0.197943	0.000534224
1999	1.999	-0.00353793	-0.197895	0.000542285
2000	2	-0.00359182	-0.197842	0.000550985
2001	2.001	-0.0036497	-0.197786	0.000560324
2002	2.002	-0.00371154	-0.197727	0.000570303
2003	2.003	-0.00377734	-0.197663	0.000580926
2004	2.004	-0.00384707	-0.197596	0.000592192
2005	2.005	-0.00392072	-0.197525	0.000604103
2006	2.006	-0.00399826	-0.19745	0.000616662
2007	2.007	-0.00407967	-0.197371	0.00062987
2008	2.008	-0.00416494	-0.197289	0.000643728
2009	2.009	-0.00425403	-0.197203	0.000658239
2010	2.01	-0.00434692	-0.197113	0.000673405
2011	2.011	-0.00444358	-0.197019	0.000689227
2012	2.012	-0.004544	-0.196921	0.000705709
2013	2.013	-0.00464813	-0.196819	0.000722851
2014	2.014	-0.00475596	-0.196714	0.000740657
2015	2.015	-0.00486744	-0.196605	0.000759128
2016	2.016	-0.00498256	-0.196492	0.000778267
2017	2.017	-0.00510126	-0.196374	0.000798077
2018	2.018	-0.00522353	-0.196253	0.000818559
2019	2.019	-0.00534932	-0.196128	0.000839717
2020	2.02	-0.00547861	-0.195999	0.000861553
2021	2.021	-0.00561134	-0.195866	0.000884069
2022	2.022	-0.0057475	-0.19573	0.000907268
2023	2.023	-0.00588702	-0.195589	0.000931153
2024	2.024	-0.00602988	-0.195444	0.000955727
2025	2.025	-0.00617603	-0.195295	0.000980993
2026	2.026	-0.00632543	-0.195141	0.00100695
2027	2.027	-0.00647803	-0.194984	0.00103361
2028	2.028	-0.00663379	-0.194823	0.00106096
2029	2.029	-0.00679267	-0.194658	0.00108902
2030	2.03	-0.00695461	-0.194488	0.00111779
2031	2.031	-0.00711957	-0.194314	0.00114726
2032	2.032	-0.00728749	-0.194136	0.00117744
2033	2.033	-0.00745834	-0.193954	0.00120834
2034	2.034	-0.00763204	-0.193768	0.00123995
2035	2.035	-0.00780856	-0.193578	0.00127229
2036	2.036	-0.00798784	-0.193383	0.00130534
2037	2.037	-0.00816982	-0.193184	0.00133912
2038	2.038	-0.00835445	-0.19298	0.00137363
2039	2.039	-0.00854166	-0.192773	0.00140887
2040	2.04	-0.00873141	-0.192561	0.00144484
2041	2.041	-0.00892363	-0.192344	0.00148155
2042	2.042	-0.00911826	-0.192124	0.00151899
2043	2.043	-0.00931524	-0.191899	0.00155718
2044	2.044	-0.00951451	-0.191669	0.00159611
2045	2.045	-0.009716	-0.191435	0.00163579
2046	2.046	-0.00991965	-0.191197	0.00167621
2047	2.047	-0.0101254	-0.190954	0.00171739
2048	2.048	-0.0103332	-0.190707	0.00175932
2049	2.049	-0.0105429	-0.190456	0.001802
2050	2.05	-0.0107545	-0.190199	0.00184544
2051	2.051	-0.010968	-0.189939	0.00188964
2052	2.052	-0.0111832	-0.189674	0.0019346
2053	2.053	-0.0114	-0.189404	0.00198032
2054	2.054	-0.0116185	-0.18913	0.00202681
2055	2.055	-0.0118386	-0.188851	0.00207406
2056	2.056	-0.01206	-0.188568	0.00212208
2057	2.057	-0.0122829	-0.18828	0.00217087
2058	2.058	-0.0125071	-0.187987	0.00222043
2059	2.059	-0.0127325	-0.18769	0.00227076
2060	2.06	-0.0129591	-0.187389	0.00232186
2061	2.061	-0.0131867	-0.187082	0.00237374
2062	2.062	-0.0134154	-0.186771	0.00242639
2063	2.063	-0.013645	-0.186456	0.00247981
2064	2.064	-0.0138754	-0.186136	0.00253401
2065	2.065	-0.0141066	-0.185811	0.00258898
2066	2.066	-0.0143385	-0.185482	0.00264472
2067	2.067	-0.0145709	-0.185148	0.00270124
2068	2.068	-0.0148039	-0.184809	0.00275853
2069	2.069	-0.0150373	-0.184466	0.0028166
2070	2.07	-0.0152711	-0.184118	0.00287544
2071	2.071	-0.0155051	-0.183765	0.00293505
2072	2.072	-0.0157393	-0.183408	0.00299543
2073	2.073	-0.0159736	-0.183047	0.00305658
2074	2.074	-0.0162079	-0.18268	0.0031185
2075	2.075	-0.0164421	-0.182309	0.00318118
2076	2.076	-0.0166762	-0.181934	0.00324463
2077	2.077	-0.01691	-0.181553	0.00330885
2078	2.078	-0.0171435	-0.181169	0.00337382
2079	2.079	-0.0173765	-0.180779	0.00343955
2080	2.08	-0.017609	-0.180386	0.00350603
2081	2.081	-0.017841	-0.179987	0.00357327
2082	2.082	-0.0180722	-0.179584	0.00364126
2083	2.083	-0.0183027	-0.179177	0.00370999
2084	2.084	-0.0185323	-0.178765	0.00377946
2085	2.085	-0.0187609	-0.178349	0.00384967
2086	2.086	-0.0189885	-0.177928	0.00392062
2087	2.087	-0.019215	-0.177503	0.00399229
2088	2.088	-0.0194403	-0.177073	0.00406469
2089	2.089	-0.0196642	-0.176639	0.00413781
2090	2.09	-0.0198868	-0.176201	0.00421165
2091	2.091	-0.0201079	-0.175758	0.00428619
2092	2.092	-0.0203274	-0.175311	0.00436144
2093	2.093	-0.0205453	-0.17486	0.00443739
2094	2.094	-0.0207614	-0.174405	0.00451403
2095	2.095	-0.0209757	-0.173945	0.00459135
2096	2.096	-0.021188	-0.173482	0.00466936
2097	2.097	-0.0213984	-0.173014	0.00474803
2098	2.098	-0.0216067	-0.172542	0.00482737
2099	2.099	-0.0218128	-0.172066	0.00490737
2100	2.1	-0.0220167	-0.171586	0.00498802
2101	2.101	-0.0222182	-0.171102	0.00506931
2102	2.102	-0.0224173	-0.170615	0.00515124
2103	2.103	-0.0226139	-0.170123	0.00523379
2104	2.104	-0.0228079	-0.169628	0.00531696
2105	2.105	-0.0229993	-0.169129	0.00540074
2106	2.106	-0.0231879	-0.168626	0.00548512
2107	2.107	-0.0233737	-0.16812	0.00557008
2108	2.108	-0.0235566	-0.16761	0.00565563
2109	2.109	-0.0237365	-0.167097	0.00574175
2110	2.11	-0.0239134	-0.16658	0.00582842
2111	2.111	-0.0240872	-0.16606	0.00591565
2112	2.112	-0.0242577	-0.165536	0.00600342
2113	2.113	-0.024425	-0.165009	0.00609171
2114	2.114	-0.0245889	-0.164479	0.00618052
2115	2.115	-0.0247494	-0.163946	0.00626984
2116	2.116	-0.0249065	-0.163409	0.00635965
2117	2.117	-0.02506	-0.16287	0.00644994
2118	2.118	-0.0252099	-0.162328	0.0065407
2119	2.119	-0.0253561	-0.161783	0.00663192
2120	2.12	-0.0254985	-0.161235	0.00672359
2121	2.121	-0.0256372	-0.160684	0.00681569
2122	2.122	-0.025772	-0.160131	0.00690821
2123	2.123	-0.0259029	-0.159575	0.00700114
2124	2.124	-0.0260298	-0.159016	0.00709446
2125	2.125	-0.0261527	-0.158455	0.00718816
2126	2.126	-0.0262715	-0.157892	0.00728223
2127	2.127	-0.0263861	-0.157327	0.00737665
2128	2.128	-0.0264966	-0.156759	0.00747142
2129	2.129	-0.0266028	-0.15619	0.0075665
2130	2.13	-0.0267048	-0.155618	0.0076619
2131	2.131	-0.0268024	-0.155044	0.0077576
2132	2.132	-0.0268957	-0.154469	0.00785357
2133	2.133	-0.0269845	-0.153892	0.00794982
2134	2.134	-0.0270689	-0.153313	0.00804632
2135	2.135	-0.0271488	-0.152732	0.00814305
2136	2.136	-0.0272242	-0.152151	0.00824001
2137	2.137	-0.0272951	-0.151567	0.00833717
2138	2.138	-0.0273613	-0.150983	0.00843453
2139	2.139	-0.027423	-0.150397	0.00853206
2140	2.14	-0.02748	-0.14981	0.00862975
2141	2.141	-0.0275323	-0.149222	0.00872759
2142	2.142	-0.02758	-0.148633	0.00882556
2143	2.143	-0.0276229	-0.148043	0.00892364
2144	2.144	-0.0276612	-0.147453	0.00902183
2145	2.145	-0.0276946	-0.146862	0.00912009
2146	2.146	-0.0277234	-0.14627	0.00921842
2147	2.147	-0.0277473	-0.145678	0.0093168
2148	2.148	-0.0277665	-0.145085	0.00941522
2149	2.149	-0.0277809	-0.144492	0.00951366
2150	2.15	-0.0277905	-0.143899	0.0096121
2151	2.151	-0.0277953	-0.143306	0.00971052
2152	2.152	-0.0277953	-0.142713	0.00980892
2153	2.153	-0.0277905	-0.14212	0.00990728
2154	2.154	-0.0277809	-0.141527	0.0100056
2155	2.155	-0.0277666	-0.140935	0.0101038
2156	2.156	-0.0277474	-0.140343	0.0102019
2157	2.157	-0.0277235	-0.139751	0.0102999
2158	2.158	-0.0276948	-0.13916	0.0103978
2159	2.159	-0.0276614	-0.13857	0.0104956
2160	2.16	-0.0276232	-0.137981	0.0105932
2161	2.161	-0.0275804	-0.137392	0.0106906
2162	2.162	-0.0275328	-0.136804	0.0107878
2163	2.163	-0.0274806	-0.136217	0.0108849
2164	2.164	-0.0274238	-0.135632	0.0109817
2165	2.165	-0.0273623	-0.135048	0.0110783
2166	2.166	-0.0272962	-0.134465	0.0111746
2167	2.167	-0.0272256	-0.133883	0.0112707
2168	2.168	-0.0271504	-0.133303	0.0113665
2169	2.169	-0.0270708	-0.132725	0.011462
2170	2.17	-0.0269867	-0.132148	0.0115572
2171	2.171	-0.0268982	-0.131573	0.0116521
2172	2.172	-0.0268053	-0.131	0.0117467
2173	2.173	-0.0267081	-0.130429	0.0118409
2174	2.174	-0.0266066	-0.12986	0.0119347
2175	2.175	-0.0265008	-0.129293	0.0120282
2176	2.176	-0.0263909	-0.128728	0.0121212
2177	2.177	-0.0262768	-0.128165	0.0122139
2178	2.178	-0.0261586	-0.127605	0.0123062
2179	2.179	-0.0260363	-0.127047	0.012398
2180	2.18	-0.0259101	-0.126492	0.0124894
2181	2.181	-0.02578	-0.125939	0.0125803
2182	2.182	-0.0256459	-0.125389	0.0126707
2183	2.183	-0.0255081	-0.124842	0.0127607
2184	2.184	-0.0253665	-0.124298	0.0128502
2185	2.185	-0.0252212	-0.123756	0.0129392
2186	2.186	-0.0250723	-0.123218	0.0130277
2187	2.187	-0.0249198	-0.122682	0.0131156
2188	2.188	-0.0247638	-0.12215	0.013203
2189	2.189	-0.0246044	-0.121621	0.0132899
2190	2.19	-0.0244417	-0.121095	0.0133762
2191	2.191	-0.0242756	-0.120572	0.0134619
2192	2.192	-0.0241064	-0.120053	0.013547
2193	2.193	-0.0239339	-0.119537	0.0136316
2194	2.194	-0.0237585	-0.119024	0.0137156
2195	2.195	-0.02358	-0.118515	0.0137989
2196	2.196	-0.0233986	-0.11801	0.0138817
2197	2.197	-0.0232143	-0.117509	0.0139638
2198	2.198	-0.0230273	-0.117011	0.0140453
2199	2.199	-0.0228376	-0.116516	0.0141261
2200	2.2	-0.0226453	-0.116026	0.0142063
2201	2.201	-0.0224505	-0.11554	0.0142858
2202	2.202	-0.0222532	-0.115057	0.0143647
2203	2.203	-0.0220536	-0.114578	0.0144429
2204	2.204	-0.0218517	-0.114104	0.0145204
2205	2.205	-0.0216475	-0.113633	0.0145972
2206	2.206	-0.0214413	-0.113167	0.0146733
2207	2.207	-0.021233	-0.112704	0.0147487
2208	2.208	-0.0210228	-0.112246	0.0148235
2209	2.209	-0.0208107	-0.111792	0.0148975
2210	2.21	-0.0205969	-0.111342	0.0149708
2211	2.211	-0.0203813	-0.110897	0.0150433
2212	2.212	-0.0201642	-0.110456	0.0151152
2213	2.213	-0.0199455	-0.110019	0.0151863
2214	2.214	-0.0197255	-0.109586	0.0152567
2215	2.215	-0.019504	-0.109158	0.0153263
2216	2.216	-0.0192813	-0.108734	0.0153952
2217	2.217	-0.0190575	-0.108315	0.0154634
2218	2.218	-0.0188325	-0.1079	0.0155308
2219	2.219	-0.0186066	-0.10749	0.0155974
2220	2.22	-0.0183798	-0.107084	0.0156633
2221	2.221	-0.0181521	-0.106683	0.0157284
2222	2.222	-0.0179237	-0.106286	0.0157928
2223	2.223	-0.0176947	-0.105894	0.0158564
2224	2.224	-0.0174651	-0.105507	0.0159192
2225	2.225	-0.0172351	-0.105124	0.0159813
2226	2.226	-0.0170046	-0.104745	0.0160426
2227	2.227	-0.0167739	-0.104372	0.0161031
2228	2.228	-0.0165429	-0.104003	0.0161628
2229	2.229	-0.0163118	-0.103638	0.0162218
2230	2.23	-0.0160807	-0.103278	0.01628
2231	2.231	-0.0158497	-0.102923	0.0163374
2232	2.232	-0.0156187	-0.102572	0.0163941
2233	2.233	-0.015388	-0.102227	0.01645
2234	2.234	-0.0151576	-0.101885	0.0165051
2235	2.235	-0.0149275	-0.101549	0.0165594
2236	2.236	-0.0146979	-0.101217	0.0166129
2237	2.237	-0.0144689	-0.10089	0.0166657
2238	2.238	-0.0142405	-0.100567	0.0167177
2239	2.239	-0.0140127	-0.100249	0.016769
2240	2.24	-0.0137858	-0.0999361	0.0168194
2241	2.241	-0.0135598	-0.0996275	0.0168691
2242	2.242	-0.0133347	-0.0993236	0.016918
2243	2.243	-0.0131106	-0.0990243	0.0169662
2244	2.244	-0.0128876	-0.0987296	0.0170136
2245	2.245	-0.0126658	-0.0984396	0.0170602
2246	2.246	-0.0124452	-0.0981542	0.017106
2247	2.247	-0.012226	-0.0978734	0.0171511
2248	2.248	-0.0120082	-0.0975972	0.0171955
2249	2.249	-0.0117918	-0.0973256	0.0172391
2250	2.25	-0.0115771	-0.0970586	0.0172819
2251	2.251	-0.0113639	-0.0967961	0.017324
2252	2.252	-0.0111524	-0.0965382	0.0173653
2253	2.253	-0.0109427	-0.0962849	0.0174059
2254	2.254	-0.0107348	-0.096036	0.0174457
2255	2.255	-0.0105288	-0.0957917	0.0174848
2256	2.256	-0.0103248	-0.0955519	0.0175232
2257	2.257	-0.0101228	-0.0953165	0.0175608
2258	2.258	-0.0099229	-0.0950857	0.0175977
2259	2.259	-0.00972517	-0.0948592	0.0176339
2260	2.26	-0.00952967	-0.0946372	0.0176693
