TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2058	2.058	-0.00397885	-0.195207	-0.00146832
2059	2.059	-0.00405978	-0.195049	-0.00152549
2060	2.06	-0.00414175	-0.194887	-0.00158356
2061	2.061	-0.00422472	-0.194722	-0.00164251
2062	2.062	-0.00430868	-0.194554	-0.00170233
2063	2.063	-0.00439359	-0.194383	-0.00176302
2064	2.064	-0.00447942	-0.194209	-0.00182457
2065	2.065	-0.00456615	-0.194032	-0.00188696
2066	2.066	-0.00465375	-0.193853	-0.00195018
2067	2.067	-0.00474218	-0.19367	-0.00201422
2068	2.068	-0.00483142	-0.193484	-0.00207907
2069	2.069	-0.00492143	-0.193296	-0.00214471
2070	2.07	-0.0050122	-0.193104	-0.00221115
2071	2.071	-0.00510367	-0.192909	-0.00227835
2072	2.072	-0.00519583	-0.192712	-0.00234632
2073	2.073	-0.00528865	-0.192512	-0.00241503
2074	2.074	-0.00538208	-0.192308	-0.00248449
2075	2.075	-0.00547611	-0.192102	-0.00255466
2076	2.076	-0.00557069	-0.191893	-0.00262555
2077	2.077	-0.00566579	-0.191681	-0.00269714
2078	2.078	-0.00576139	-0.191466	-0.00276941
2079	2.079	-0.00585744	-0.191248	-0.00284236
2080	2.08	-0.00595392	-0.191027	-0.00291596
2081	2.081	-0.0060508	-0.190804	-0.00299021
2082	2.082	-0.00614803	-0.190577	-0.00306509
2083	2.083	-0.00624558	-0.190348	-0.00314059
2084	2.084	-0.00634343	-0.190116	-0.00321669
2085	2.085	-0.00644153	-0.189881	-0.00329339
2086	2.086	-0.00653986	-0.189643	-0.00337066
2087	2.087	-0.00663837	-0.189403	-0.00344849
2088	2.088	-0.00673703	-0.189159	-0.00352687
2089	2.089	-0.00683582	-0.188913	-0.00360578
2090	2.09	-0.00693469	-0.188664	-0.00368521
2091	2.091	-0.0070336	-0.188412	-0.00376515
2092	2.092	-0.00713253	-0.188158	-0.00384557
2093	2.093	-0.00723144	-0.1879	-0.00392647
2094	2.094	-0.0073303	-0.18764	-0.00400782
2095	2.095	-0.00742906	-0.187378	-0.00408962
2096	2.096	-0.00752769	-0.187112	-0.00417185
2097	2.097	-0.00762617	-0.186844	-0.00425449
2098	2.098	-0.00772444	-0.186573	-0.00433753
2099	2.099	-0.00782248	-0.1863	-0.00442095
2100	2.1	-0.00792026	-0.186024	-0.00450474
2101	2.101	-0.00801773	-0.185745	-0.00458887
2102	2.102	-0.00811487	-0.185464	-0.00467335
2103	2.103	-0.00821163	-0.18518	-0.00475814
2104	2.104	-0.00830798	-0.184893	-0.00484324
2105	2.105	-0.0084039	-0.184604	-0.00492862
2106	2.106	-0.00849933	-0.184313	-0.00501427
2107	2.107	-0.00859425	-0.184019	-0.00510018
2108	2.108	-0.00868862	-0.183722	-0.00518633
2109	2.109	-0.00878241	-0.183423	-0.00527271
2110	2.11	-0.00887559	-0.183122	-0.00535929
2111	2.111	-0.00896812	-0.182818	-0.00544606
2112	2.112	-0.00905996	-0.182512	-0.005533
2113	2.113	-0.00915109	-0.182203	-0.00562011
2114	2.114	-0.00924146	-0.181892	-0.00570735
2115	2.115	-0.00933105	-0.181579	-0.00579473
2116	2.116	-0.00941982	-0.181264	-0.00588221
2117	2.117	-0.00950774	-0.180946	-0.00596979
2118	2.118	-0.00959478	-0.180626	-0.00605744
2119	2.119	-0.0096809	-0.180303	-0.00614515
2120	2.12	-0.00976608	-0.179979	-0.00623291
2121	2.121	-0.00985028	-0.179652	-0.0063207
2122	2.122	-0.00993346	-0.179323	-0.00640849
2123	2.123	-0.0100156	-0.178992	-0.00649629
2124	2.124	-0.0100967	-0.178659	-0.00658406
2125	2.125	-0.0101767	-0.178324	-0.0066718
2126	2.126	-0.0102555	-0.177987	-0.00675949
2127	2.127	-0.0103332	-0.177648	-0.00684711
2128	2.128	-0.0104097	-0.177307	-0.00693464
2129	2.129	-0.0104849	-0.176964	-0.00702207
2130	2.13	-0.0105589	-0.176619	-0.00710939
2131	2.131	-0.0106317	-0.176273	-0.00719657
2132	2.132	-0.0107031	-0.175924	-0.00728361
2133	2.133	-0.0107732	-0.175574	-0.00737048
2134	2.134	-0.010842	-0.175222	-0.00745718
2135	2.135	-0.0109093	-0.174868	-0.00754368
2136	2.136	-0.0109753	-0.174512	-0.00762997
2137	2.137	-0.0110398	-0.174155	-0.00771604
2138	2.138	-0.0111029	-0.173796	-0.00780186
2139	2.139	-0.0111645	-0.173436	-0.00788744
2140	2.14	-0.0112245	-0.173074	-0.00797274
2141	2.141	-0.0112831	-0.172711	-0.00805776
2142	2.142	-0.0113401	-0.172346	-0.00814248
2143	2.143	-0.0113955	-0.171979	-0.00822688
2144	2.144	-0.0114493	-0.171612	-0.00831096
2145	2.145	-0.0115016	-0.171243	-0.00839469
2146	2.146	-0.0115521	-0.170872	-0.00847807
2147	2.147	-0.0116011	-0.170501	-0.00856107
2148	2.148	-0.0116483	-0.170128	-0.00864369
2149	2.149	-0.0116939	-0.169754	-0.00872592
2150	2.15	-0.0117377	-0.169378	-0.00880773
2151	2.151	-0.0117799	-0.169002	-0.00888912
2152	2.152	-0.0118203	-0.168625	-0.00897007
2153	2.153	-0.0118589	-0.168246	-0.00905057
2154	2.154	-0.0118958	-0.167867	-0.0091306
2155	2.155	-0.0119308	-0.167486	-0.00921016
2156	2.156	-0.0119641	-0.167105	-0.00928923
2157	2.157	-0.0119956	-0.166723	-0.0093678
2158	2.158	-0.0120252	-0.16634	-0.00944586
2159	2.159	-0.012053	-0.165956	-0.00952339
2160	2.16	-0.012079	-0.165572	-0.00960039
2161	2.161	-0.0121031	-0.165187	-0.00967684
2162	2.162	-0.0121253	-0.164801	-0.00975273
2163	2.163	-0.0121457	-0.164414	-0.00982805
2164	2.164	-0.0121642	-0.164028	-0.0099028
2165	2.165	-0.0121808	-0.16364	-0.00997695
2166	2.166	-0.0121955	-0.163252	-0.0100505
2167	2.167	-0.0122083	-0.162864	-0.0101234
2168	2.168	-0.0122192	-0.162475	-0.0101958
2169	2.169	-0.0122282	-0.162086	-0.0102675
2170	2.17	-0.0122352	-0.161697	-0.0103385
2171	2.171	-0.0122404	-0.161308	-0.0104089
2172	2.172	-0.0122436	-0.160918	-0.0104787
2173	2.173	-0.012245	-0.160528	-0.0105478
2174	2.174	-0.0122444	-0.160138	-0.0106162
2175	2.175	-0.0122419	-0.159748	-0.0106839
2176	2.176	-0.0122374	-0.159358	-0.010751
2177	2.177	-0.0122311	-0.158968	-0.0108173
2178	2.178	-0.0122228	-0.158578	-0.010883
2179	2.179	-0.0122127	-0.158189	-0.0109479
2180	2.18	-0.0122006	-0.157799	-0.0110121
2181	2.181	-0.0121867	-0.15741	-0.0110757
2182	2.182	-0.0121708	-0.157021	-0.0111384
2183	2.183	-0.012153	-0.156632	-0.0112005
2184	2.184	-0.0121334	-0.156244	-0.0112618
2185	2.185	-0.0121119	-0.155856	-0.0113223
2186	2.186	-0.0120886	-0.155468	-0.0113821
2187	2.187	-0.0120633	-0.155081	-0.0114412
2188	2.188	-0.0120363	-0.154695	-0.0114995
2189	2.189	-0.0120074	-0.154309	-0.011557
2190	2.19	-0.0119767	-0.153924	-0.0116138
2191	2.191	-0.0119441	-0.153539	-0.0116698
2192	2.192	-0.0119098	-0.153156	-0.011725
2193	2.193	-0.0118737	-0.152773	-0.0117795
2194	2.194	-0.0118358	-0.15239	-0.0118332
2195	2.195	-0.0117962	-0.152009	-0.011886
2196	2.196	-0.0117548	-0.151629	-0.0119382
2197	2.197	-0.0117117	-0.151249	-0.0119895
2198	2.198	-0.0116669	-0.150871	-0.01204
2199	2.199	-0.0116204	-0.150493	-0.0120898
2200	2.2	-0.0115723	-0.150117	-0.0121387
2201	2.201	-0.0115224	-0.149741	-0.0121869
2202	2.202	-0.011471	-0.149367	-0.0122343
2203	2.203	-0.0114179	-0.148994	-0.0122809
2204	2.204	-0.0113633	-0.148622	-0.0123267
2205	2.205	-0.0113071	-0.148252	-0.0123717
2206	2.206	-0.0112493	-0.147883	-0.012416
2207	2.207	-0.01119	-0.147515	-0.0124594
2208	2.208	-0.0111292	-0.147149	-0.0125021
2209	2.209	-0.0110669	-0.146784	-0.0125439
2210	2.21	-0.0110032	-0.146421	-0.012585
2211	2.211	-0.010938	-0.146059	-0.0126253
2212	2.212	-0.0108715	-0.145698	-0.0126649
2213	2.213	-0.0108035	-0.14534	-0.0127036
2214	2.214	-0.0107342	-0.144982	-0.0127416
2215	2.215	-0.0106636	-0.144627	-0.0127788
2216	2.216	-0.0105916	-0.144273	-0.0128153
2217	2.217	-0.0105184	-0.143921	-0.012851
2218	2.218	-0.0104439	-0.143571	-0.0128859
2219	2.219	-0.0103683	-0.143223	-0.0129201
2220	2.22	-0.0102914	-0.142876	-0.0129535
2221	2.221	-0.0102134	-0.142531	-0.0129861
2222	2.222	-0.0101342	-0.142189	-0.0130181
2223	2.223	-0.010054	-0.141848	-0.0130493
2224	2.224	-0.00997264	-0.141509	-0.0130797
2225	2.225	-0.00989027	-0.141172	-0.0131094
2226	2.226	-0.00980689	-0.140838	-0.0131384
2227	2.227	-0.00972254	-0.140505	-0.0131667
2228	2.228	-0.00963724	-0.140174	-0.0131943
2229	2.229	-0.00955102	-0.139846	-0.0132212
2230	2.23	-0.00946393	-0.13952	-0.0132474
2231	2.231	-0.00937598	-0.139196	-0.0132729
2232	2.232	-0.00928722	-0.138874	-0.0132977
2233	2.233	-0.00919767	-0.138554	-0.0133218
2234	2.234	-0.00910738	-0.138237	-0.0133452
2235	2.235	-0.00901636	-0.137922	-0.013368
2236	2.236	-0.00892466	-0.13761	-0.0133901
2237	2.237	-0.00883232	-0.1373	-0.0134116
2238	2.238	-0.00873935	-0.136992	-0.0134325
2239	2.239	-0.00864581	-0.136686	-0.0134527
2240	2.24	-0.00855172	-0.136383	-0.0134722
2241	2.241	-0.00845711	-0.136083	-0.0134912
2242	2.242	-0.00836203	-0.135785	-0.0135095
2243	2.243	-0.0082665	-0.13549	-0.0135273
2244	2.244	-0.00817056	-0.135197	-0.0135444
2245	2.245	-0.00807425	-0.134906	-0.013561
2246	2.246	-0.0079776	-0.134619	-0.013577
2247	2.247	-0.00788064	-0.134334	-0.0135924
2248	2.248	-0.00778342	-0.134051	-0.0136073
2249	2.249	-0.00768596	-0.133771	-0.0136216
2250	2.25	-0.0075883	-0.133494	-0.0136354
2251	2.251	-0.00749047	-0.13322	-0.0136486
2252	2.252	-0.00739252	-0.132948	-0.0136614
2253	2.253	-0.00729447	-0.132679	-0.0136736
2254	2.254	-0.00719637	-0.132413	-0.0136853
2255	2.255	-0.00709824	-0.132149	-0.0136965
2256	2.256	-0.00700012	-0.131888	-0.0137072
2257	2.257	-0.00690204	-0.13163	-0.0137175
2258	2.258	-0.00680404	-0.131375	-0.0137273
2259	2.259	-0.00670616	-0.131123	-0.0137366
2260	2.26	-0.00660843	-0.130874	-0.0137455
2261	2.261	-0.00651088	-0.130627	-0.0137539
2262	2.262	-0.00641355	-0.130383	-0.013762
2263	2.263	-0.00631647	-0.130142	-0.0137696
2264	2.264	-0.00621968	-0.129905	-0.0137768
2265	2.265	-0.0061232	-0.12967	-0.0137836
2266	2.266	-0.00602708	-0.129438	-0.01379
2267	2.267	-0.00593134	-0.129208	-0.013796
2268	2.268	-0.00583602	-0.128982	-0.0138017
2269	2.269	-0.00574116	-0.128759	-0.013807
2270	2.27	-0.00564678	-0.128539	-0.0138119
2271	2.271	-0.00555292	-0.128322	-0.0138166
2272	2.272	-0.0054596	-0.128107	-0.0138208
2273	2.273	-0.00536687	-0.127896	-0.0138248
2274	2.274	-0.00527475	-0.127688	-0.0138285
2275	2.275	-0.00518328	-0.127483	-0.0138318
2276	2.276	-0.00509248	-0.127281	-0.0138349
2277	2.277	-0.00500239	-0.127082	-0.0138377
2278	2.278	-0.00491304	-0.126886	-0.0138402
2279	2.279	-0.00482446	-0.126693	-0.0138425
2280	2.28	-0.00473667	-0.126503	-0.0138445
2281	2.281	-0.00464971	-0.126316	-0.0138462
2282	2.282	-0.00456361	-0.126132	-0.0138478
2283	2.283	-0.00447839	-0.125952	-0.0138491
2284	2.284	-0.00439409	-0.125774	-0.0138501
2285	2.285	-0.00431074	-0.1256	-0.013851
2286	2.286	-0.00422835	-0.125428	-0.0138517
2287	2.287	-0.00414696	-0.12526	-0.0138522
2288	2.288	-0.0040666	-0.125095	-0.0138525
2289	2.289	-0.00398729	-0.124933	-0.0138526
2290	2.29	-0.00390905	-0.124774	-0.0138526
2291	2.291	-0.00383193	-0.124619	-0.0138524
2292	2.292	-0.00375593	-0.124466	-0.0138521
2293	2.293	-0.00368109	-0.124317	-0.0138517
2294	2.294	-0.00360742	-0.12417	-0.0138511
2295	2.295	-0.00353497	-0.124027	-0.0138503
2296	2.296	-0.00346373	-0.123887	-0.0138495
2297	2.297	-0.00339376	-0.123751	-0.0138486
2298	2.298	-0.00332505	-0.123617	-0.0138476
2299	2.299	-0.00325764	-0.123487	-0.0138464
2300	2.3	-0.00319155	-0.123359	-0.0138452
2301	2.301	-0.0031268	-0.123235	-0.013844
2302	2.302	-0.00306342	-0.123114	-0.0138426
2303	2.303	-0.00300141	-0.122996	-0.0138412
2304	2.304	-0.00294081	-0.122882	-0.0138397
2305	2.305	-0.00288163	-0.12277	-0.0138382
2306	2.306	-0.00282389	-0.122662	-0.0138367
2307	2.307	-0.00276761	-0.122557	-0.0138351
2308	2.308	-0.00271281	-0.122455	-0.0138334
2309	2.309	-0.00265951	-0.122356	-0.0138318
2310	2.31	-0.00260772	-0.122261	-0.0138301
2311	2.311	-0.00255745	-0.122169	-0.0138285
2312	2.312	-0.00250874	-0.122079	-0.0138268
2313	2.313	-0.00246158	-0.121993	-0.0138251
2314	2.314	-0.00241601	-0.121911	-0.0138234
2315	2.315	-0.00237202	-0.121831	-0.0138218
2316	2.316	-0.00232964	-0.121755	-0.0138201
2317	2.317	-0.00228888	-0.121682	-0.0138185
2318	2.318	-0.00224975	-0.121612	-0.0138169
2319	2.319	-0.00221226	-0.121545	-0.0138153
2320	2.32	-0.00217643	-0.121481	-0.0138138
2321	2.321	-0.00214227	-0.121421	-0.0138123
2322	2.322	-0.00210979	-0.121363	-0.0138108
2323	2.323	-0.00207899	-0.121309	-0.0138094
2324	2.324	-0.0020499	-0.121259	-0.013808
2325	2.325	-0.00202251	-0.121211	-0.0138067
2326	2.326	-0.00199684	-0.121167	-0.0138054
2327	2.327	-0.00197289	-0.121125	-0.0138042
2328	2.328	-0.00195068	-0.121087	-0.013803
2329	2.329	-0.00193021	-0.121052	-0.0138019
2330	2.33	-0.00191148	-0.121021	-0.0138009
2331	2.331	-0.0018945	-0.120992	-0.0137999
2332	2.332	-0.00187929	-0.120967	-0.0137991
2333	2.333	-0.00186583	-0.120945	-0.0137982
2334	2.334	-0.00185414	-0.120926	-0.0137975
2335	2.335	-0.00184422	-0.12091	-0.0137968
2336	2.336	-0.00183607	-0.120898	-0.0137962
2337	2.337	-0.0018297	-0.120889	-0.0137957
2338	2.338	-0.00182511	-0.120882	-0.0137952
2339	2.339	-0.0018223	-0.12088	-0.0137948
2340	2.34	-0.00182126	-0.12088	-0.0137945
2341	2.341	-0.00182201	-0.120883	-0.0137943
2342	2.342	-0.00182454	-0.12089	-0.0137941
2343	2.343	-0.00182884	-0.1209	-0.0137941
2344	2.344	-0.00183492	-0.120913	-0.0137941
2345	2.345	-0.00184278	-0.120929	-0.0137941
2346	2.346	-0.00185242	-0.120949	-0.0137943
2347	2.347	-0.00186382	-0.120971	-0.0137945
2348	2.348	-0.00187699	-0.120997	-0.0137948
2349	2.349	-0.00189192	-0.121026	-0.0137952
2350	2.35	-0.00190861	-0.121058	-0.0137956
2351	2.351	-0.00192705	-0.121094	-0.0137961
2352	2.352	-0.00194724	-0.121132	-0.0137967
2353	2.353	-0.00196917	-0.121174	-0.0137973
2354	2.354	-0.00199283	-0.121219	-0.013798
2355	2.355	-0.00201822	-0.121267	-0.0137987
2356	2.356	-0.00204533	-0.121319	-0.0137995
2357	2.357	-0.00207414	-0.121373	-0.0138004
2358	2.358	-0.00210465	-0.121431	-0.0138013
2359	2.359	-0.00213685	-0.121492	-0.0138022
2360	2.36	-0.00217074	-0.121556	-0.0138032
2361	2.361	-0.00220629	-0.121623	-0.0138042
2362	2.362	-0.0022435	-0.121693	-0.0138053
2363	2.363	-0.00228235	-0.121767	-0.0138063
2364	2.364	-0.00232283	-0.121844	-0.0138074
2365	2.365	-0.00236494	-0.121924	-0.0138086
2366	2.366	-0.00240865	-0.122007	-0.0138097
2367	2.367	-0.00245396	-0.122093	-0.0138109
2368	2.368	-0.00250084	-0.122183	-0.013812
2369	2.369	-0.00254928	-0.122276	-0.0138132
2370	2.37	-0.00259927	-0.122371	-0.0138143
2371	2.371	-0.00265079	-0.12247	-0.0138155
2372	2.372	-0.00270383	-0.122573	-0.0138166
2373	2.373	-0.00275836	-0.122678	-0.0138177
2374	2.374	-0.00281438	-0.122787	-0.0138188
2375	2.375	-0.00287185	-0.122898	-0.0138198
2376	2.376	-0.00293077	-0.123013	-0.0138209
2377	2.377	-0.00299111	-0.123131	-0.0138218
2378	2.378	-0.00305285	-0.123252	-0.0138227
2379	2.379	-0.00311598	-0.123377	-0.0138236
2380	2.38	-0.00318047	-0.123504	-0.0138243
2381	2.381	-0.0032463	-0.123635	-0.013825
2382	2.382	-0.00331345	-0.123769	-0.0138256
2383	2.383	-0.0033819	-0.123906	-0.0138262
2384	2.384	-0.00345163	-0.124046	-0.0138266
2385	2.385	-0.00352261	-0.124189	-0.0138269
2386	2.386	-0.00359482	-0.124335	-0.0138272
2387	2.387	-0.00366824	-0.124485	-0.0138273
2388	2.388	-0.00374283	-0.124637	-0.0138272
2389	2.389	-0.00381859	-0.124793	-0.0138271
2390	2.39	-0.00389547	-0.124952	-0.0138267
2391	2.391	-0.00397347	-0.125114	-0.0138263
2392	2.392	-0.00405254	-0.125279	-0.0138257
2393	2.393	-0.00413267	-0.125447	-0.0138249
2394	2.394	-0.00421382	-0.125618	-0.0138239
2395	2.395	-0.00429598	-0.125792	-0.0138227
2396	2.396	-0.0043791	-0.12597	-0.0138214
2397	2.397	-0.00446318	-0.12615	-0.0138198
2398	2.398	-0.00454817	-0.126334	-0.013818
2399	2.399	-0.00463404	-0.12652	-0.013816
2400	2.4	-0.00472078	-0.12671	-0.0138138
2401	2.401	-0.00480835	-0.126903	-0.0138113
2402	2.402	-0.00489671	-0.127099	-0.0138086
2403	2.403	-0.00498585	-0.127297	-0.0138056
2404	2.404	-0.00507573	-0.127499	-0.0138024
2405	2.405	-0.00516632	-0.127704	-0.0137989
2406	2.406	-0.00525759	-0.127912	-0.013795
2407	2.407	-0.0053495	-0.128123	-0.0137909
2408	2.408	-0.00544203	-0.128337	-0.0137865
2409	2.409	-0.00553515	-0.128553	-0.0137818
2410	2.41	-0.00562882	-0.128773	-0.0137767
2411	2.411	-0.00572301	-0.128996	-0.0137713
2412	2.412	-0.00581769	-0.129221	-0.0137656
2413	2.413	-0.00591282	-0.12945	-0.0137595
2414	2.414	-0.00600838	-0.129682	-0.013753
2415	2.415	-0.00610432	-0.129916	-0.0137461
2416	2.416	-0.00620062	-0.130153	-0.0137389
2417	2.417	-0.00629725	-0.130393	-0.0137313
2418	2.418	-0.00639416	-0.130636	-0.0137233
2419	2.419	-0.00649133	-0.130882	-0.0137148
2420	2.42	-0.00658872	-0.131131	-0.013706
2421	2.421	-0.00668629	-0.131383	-0.0136967
2422	2.422	-0.00678402	-0.131637	-0.0136869
2423	2.423	-0.00688187	-0.131894	-0.0136768
2424	2.424	-0.0069798	-0.132154	-0.0136661
2425	2.425	-0.00707778	-0.132417	-0.013655
2426	2.426	-0.00717578	-0.132682	-0.0136434
2427	2.427	-0.00727375	-0.132951	-0.0136313
2428	2.428	-0.00737167	-0.133222	-0.0136187
2429	2.429	-0.00746951	-0.133495	-0.0136056
2430	2.43	-0.00756721	-0.133771	-0.013592
2431	2.431	-0.00766476	-0.13405	-0.0135778
2432	2.432	-0.00776211	-0.134332	-0.0135631
2433	2.433	-0.00785924	-0.134616	-0.0135479
2434	2.434	-0.0079561	-0.134903	-0.0135321
2435	2.435	-0.00805266	-0.135192	-0.0135158
2436	2.436	-0.00814889	-0.135484	-0.0134989
2437	2.437	-0.00824474	-0.135778	-0.0134814
2438	2.438	-0.0083402	-0.136075	-0.0134633
2439	2.439	-0.00843522	-0.136374	-0.0134446
2440	2.44	-0.00852976	-0.136676	-0.0134253
2441	2.441	-0.0086238	-0.13698	-0.0134055
2442	2.442	-0.0087173	-0.137287	-0.0133849
2443	2.443	-0.00881022	-0.137596	-0.0133638
2444	2.444	-0.00890254	-0.137908	-0.013342
2445	2.445	-0.00899421	-0.138221	-0.0133196
2446	2.446	-0.0090852	-0.138537	-0.0132965
2447	2.447	-0.00917549	-0.138855	-0.0132728
2448	2.448	-0.00926503	-0.139176	-0.0132484
2449	2.449	-0.00935379	-0.139499	-0.0132233
2450	2.45	-0.00944175	-0.139824	-0.0131976
2451	2.451	-0.00952887	-0.140151	-0.0131712
2452	2.452	-0.00961511	-0.14048	-0.013144
2453	2.453	-0.00970044	-0.140811	-0.0131162
2454	2.454	-0.00978484	-0.141145	-0.0130877
2455	2.455	-0.00986827	-0.14148	-0.0130585
2456	2.456	-0.0099507	-0.141817	-0.0130285
2457	2.457	-0.0100321	-0.142157	-0.0129979
2458	2.458	-0.0101124	-0.142498	-0.0129665
2459	2.459	-0.0101917	-0.142841	-0.0129344
2460	2.46	-0.0102698	-0.143186	-0.0129015
2461	2.461	-0.0103468	-0.143533	-0.0128679
2462	2.462	-0.0104226	-0.143882	-0.0128336
2463	2.463	-0.0104972	-0.144232	-0.0127985
2464	2.464	-0.0105705	-0.144585	-0.0127627
2465	2.465	-0.0106426	-0.144938	-0.0127261
2466	2.466	-0.0107134	-0.145294	-0.0126888
2467	2.467	-0.0107829	-0.145651	-0.0126506
2468	2.468	-0.010851	-0.14601	-0.0126118
2469	2.469	-0.0109178	-0.14637	-0.0125721
2470	2.47	-0.0109832	-0.146732	-0.0125317
2471	2.471	-0.0110471	-0.147095	-0.0124906
2472	2.472	-0.0111096	-0.14746	-0.0124486
2473	2.473	-0.0111707	-0.147826	-0.0124059
2474	2.474	-0.0112302	-0.148194	-0.0123624
2475	2.475	-0.0112883	-0.148563	-0.0123181
2476	2.476	-0.0113448	-0.148933	-0.0122731
2477	2.477	-0.0113997	-0.149304	-0.0122272
2478	2.478	-0.0114531	-0.149676	-0.0121806
2479	2.479	-0.0115049	-0.15005	-0.0121333
2480	2.48	-0.011555	-0.150425	-0.0120851
2481	2.481	-0.0116035	-0.150801	-0.0120361
2482	2.482	-0.0116504	-0.151177	-0.0119864
2483	2.483	-0.0116956	-0.151555	-0.0119359
2484	2.484	-0.011739	-0.151934	-0.0118847
2485	2.485	-0.0117808	-0.152314	-0.0118326
2486	2.486	-0.0118209	-0.152694	-0.0117798
2487	2.487	-0.0118592	-0.153075	-0.0117262
2488	2.488	-0.0118958	-0.153457	-0.0116719
2489	2.489	-0.0119306	-0.15384	-0.0116168
2490	2.49	-0.0119636	-0.154224	-0.0115609
2491	2.491	-0.0119948	-0.154608	-0.0115043
2492	2.492	-0.0120242	-0.154992	-0.0114469
2493	2.493	-0.0120518	-0.155378	-0.0113888
2494	2.494	-0.0120776	-0.155763	-0.0113299
2495	2.495	-0.0121015	-0.15615	-0.0112703
2496	2.496	-0.0121236	-0.156536	-0.01121
2497	2.497	-0.0121438	-0.156923	-0.0111489
2498	2.498	-0.0121622	-0.15731	-0.0110871
2499	2.499	-0.0121787	-0.157698	-0.0110246
2500	2.5	-0.0121933	-0.158086	-0.0109613
2501	2.501	-0.0122061	-0.158474	-0.0108974
2502	2.502	-0.0122169	-0.158862	-0.0108327
2503	2.503	-0.0122259	-0.15925	-0.0107674
2504	2.504	-0.0122329	-0.159638	-0.0107013
2505	2.505	-0.0122381	-0.160026	-0.0106346
2506	2.506	-0.0122414	-0.160414	-0.0105672
2507	2.507	-0.0122428	-0.160803	-0.0104992
2508	2.508	-0.0122422	-0.16119	-0.0104305
2509	2.509	-0.0122398	-0.161578	-0.0103611
2510	2.51	-0.0122355	-0.161966	-0.0102911
2511	2.511	-0.0122293	-0.162353	-0.0102205
2512	2.512	-0.0122212	-0.16274	-0.0101492
2513	2.513	-0.0122111	-0.163126	-0.0100773
2514	2.514	-0.0121993	-0.163513	-0.0100048
2515	2.515	-0.0121855	-0.163898	-0.00993176
2516	2.516	-0.0121698	-0.164283	-0.0098581
2517	2.517	-0.0121523	-0.164668	-0.00978386
2518	2.518	-0.0121329	-0.165052	-0.00970906
2519	2.519	-0.0121117	-0.165436	-0.0096337
2520	2.52	-0.0120886	-0.165818	-0.00955781
2521	2.521	-0.0120637	-0.1662	-0.00948137
2522	2.522	-0.012037	-0.166582	-0.00940442
2523	2.523	-0.0120084	-0.166962	-0.00932696
2524	2.524	-0.011978	-0.167342	-0.009249
2525	2.525	-0.0119459	-0.16772	-0.00917055
2526	2.526	-0.0119119	-0.168098	-0.00909164
2527	2.527	-0.0118762	-0.168475	-0.00901225
2528	2.528	-0.0118388	-0.168851	-0.00893243
2529	2.529	-0.0117996	-0.169225	-0.00885216
2530	2.53	-0.0117586	-0.169599	-0.00877147
2531	2.531	-0.011716	-0.169971	-0.00869037
2532	2.532	-0.0116717	-0.170343	-0.00860888
2533	2.533	-0.0116257	-0.170713	-0.008527
2534	2.534	-0.011578	-0.171082	-0.00844475
2535	2.535	-0.0115287	-0.171449	-0.00836214
2536	2.536	-0.0114778	-0.171815	-0.00827919
2537	2.537	-0.0114253	-0.17218	-0.00819592
2538	2.538	-0.0113713	-0.172543	-0.00811233
2539	2.539	-0.0113156	-0.172905	-0.00802843
2540	2.54	-0.0112585	-0.173265	-0.00794426
2541	2.541	-0.0111998	-0.173624	-0.00785981
2542	2.542	-0.0111396	-0.173981	-0.00777511
2543	2.543	-0.011078	-0.174337	-0.00769016
2544	2.544	-0.0110149	-0.174691	-0.00760499
2545	2.545	-0.0109504	-0.175043	-0.00751961
2546	2.546	-0.0108845	-0.175394	-0.00743403
2547	2.547	-0.0108172	-0.175743	-0.00734827
2548	2.548	-0.0107486	-0.17609	-0.00726234
2549	2.549	-0.0106787	-0.176435	-0.00717627
2550	2.55	-0.0106075	-0.176778	-0.00709006
2551	2.551	-0.010535	-0.17712	-0.00700373
2552	2.552	-0.0104613	-0.177459	-0.0069173
2553	2.553	-0.0103864	-0.177797	-0.00683077
2554	2.554	-0.0103103	-0.178133	-0.00674418
2555	2.555	-0.010233	-0.178466	-0.00665753
2556	2.556	-0.0101546	-0.178798	-0.00657084
2557	2.557	-0.0100752	-0.179127	-0.00648413
2558	2.558	-0.00999465	-0.179455	-0.00639741
2559	2.559	-0.0099131	-0.17978	-0.00631069
2560	2.56	-0.00983054	-0.180103	-0.006224
2561	2.561	-0.00974702	-0.180424	-0.00613735
2562	2.562	-0.00966256	-0.180743	-0.00605075
2563	2.563	-0.00957719	-0.181059	-0.00596422
2564	2.564	-0.00949094	-0.181373	-0.00587779
2565	2.565	-0.00940386	-0.181685	-0.00579145
2566	2.566	-0.00931596	-0.181995	-0.00570524
2567	2.567	-0.00922728	-0.182302	-0.00561916
2568	2.568	-0.00913786	-0.182607	-0.00553323
2569	2.569	-0.00904773	-0.182909	-0.00544747
2570	2.57	-0.00895692	-0.183209	-0.0053619
2571	2.571	-0.00886547	-0.183507	-0.00527652
2572	2.572	-0.0087734	-0.183802	-0.00519136
2573	2.573	-0.00868076	-0.184095	-0.00510643
2574	2.574	-0.00858757	-0.184385	-0.00502175
2575	2.575	-0.00849387	-0.184673	-0.00493734
2576	2.576	-0.0083997	-0.184958	-0.0048532
