TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1465	1.465	-0.00285178	-0.216541	0.0696017
1466	1.466	-0.00286658	-0.216494	0.0697219
1467	1.467	-0.00288151	-0.216447	0.0698427
1468	1.468	-0.00289656	-0.216399	0.0699642
1469	1.469	-0.00291175	-0.21635	0.0700864
1470	1.47	-0.00292705	-0.216301	0.0702091
1471	1.471	-0.00294249	-0.216252	0.0703325
1472	1.472	-0.00295806	-0.216202	0.0704565
1473	1.473	-0.00297375	-0.216151	0.0705811
1474	1.474	-0.00298958	-0.2161	0.0707064
1475	1.475	-0.00300554	-0.216048	0.0708322
1476	1.476	-0.00302163	-0.215995	0.0709587
1477	1.477	-0.00303786	-0.215942	0.0710859
1478	1.478	-0.00305422	-0.215889	0.0712136
1479	1.479	-0.00307071	-0.215835	0.071342
1480	1.48	-0.00308734	-0.21578	0.0714709
1481	1.481	-0.00310411	-0.215724	0.0716005
1482	1.482	-0.00312101	-0.215668	0.0717307
1483	1.483	-0.00313805	-0.215612	0.0718616
1484	1.484	-0.00315524	-0.215554	0.071993
1485	1.485	-0.00317256	-0.215496	0.0721251
1486	1.486	-0.00319002	-0.215438	0.0722577
1487	1.487	-0.00320763	-0.215379	0.072391
1488	1.488	-0.00322538	-0.215319	0.0725249
1489	1.489	-0.00324327	-0.215258	0.0726594
1490	1.49	-0.0032613	-0.215197	0.0727945
1491	1.491	-0.00327948	-0.215135	0.0729302
1492	1.492	-0.00329781	-0.215073	0.0730665
1493	1.493	-0.00331629	-0.215009	0.0732034
1494	1.494	-0.00333491	-0.214945	0.0733409
1495	1.495	-0.00335368	-0.214881	0.073479
1496	1.496	-0.0033726	-0.214815	0.0736177
1497	1.497	-0.00339167	-0.21475	0.073757
1498	1.498	-0.00341089	-0.214683	0.0738969
1499	1.499	-0.00343027	-0.214615	0.0740374
1500	1.5	-0.0034498	-0.214547	0.0741784
1501	1.501	-0.00346948	-0.214478	0.0743201
1502	1.502	-0.00348932	-0.214409	0.0744623
1503	1.503	-0.00350931	-0.214338	0.0746052
1504	1.504	-0.00352946	-0.214267	0.0747486
1505	1.505	-0.00354977	-0.214195	0.0748925
1506	1.506	-0.00357024	-0.214123	0.0750371
1507	1.507	-0.00359087	-0.214049	0.0751822
1508	1.508	-0.00361165	-0.213975	0.0753279
1509	1.509	-0.0036326	-0.2139	0.0754742
1510	1.51	-0.00365372	-0.213824	0.075621
1511	1.511	-0.00367499	-0.213748	0.0757684
1512	1.512	-0.00369643	-0.21367	0.0759164
1513	1.513	-0.00371804	-0.213592	0.0760649
1514	1.514	-0.00373981	-0.213513	0.076214
1515	1.515	-0.00376175	-0.213434	0.0763636
1516	1.516	-0.00378386	-0.213353	0.0765138
1517	1.517	-0.00380613	-0.213271	0.0766645
1518	1.518	-0.00382858	-0.213189	0.0768158
1519	1.519	-0.0038512	-0.213106	0.0769676
1520	1.52	-0.00387398	-0.213022	0.07712
1521	1.521	-0.00389695	-0.212937	0.0772729
1522	1.522	-0.00392008	-0.212851	0.0774263
1523	1.523	-0.00394339	-0.212765	0.0775802
1524	1.524	-0.00396688	-0.212677	0.0777347
1525	1.525	-0.00399054	-0.212589	0.0778897
1526	1.526	-0.00401438	-0.2125	0.0780452
1527	1.527	-0.0040384	-0.212409	0.0782013
1528	1.528	-0.0040626	-0.212318	0.0783578
1529	1.529	-0.00408698	-0.212226	0.0785149
1530	1.53	-0.00411154	-0.212133	0.0786724
1531	1.531	-0.00413628	-0.21204	0.0788305
1532	1.532	-0.00416121	-0.211945	0.078989
1533	1.533	-0.00418632	-0.211849	0.0791481
1534	1.534	-0.00421162	-0.211752	0.0793076
1535	1.535	-0.0042371	-0.211654	0.0794676
1536	1.536	-0.00426277	-0.211556	0.0796282
1537	1.537	-0.00428863	-0.211456	0.0797891
1538	1.538	-0.00431468	-0.211355	0.0799506
1539	1.539	-0.00434091	-0.211254	0.0801125
1540	1.54	-0.00436734	-0.211151	0.0802749
1541	1.541	-0.00439396	-0.211048	0.0804377
1542	1.542	-0.00442078	-0.210943	0.080601
1543	1.543	-0.00444779	-0.210837	0.0807648
1544	1.544	-0.00447499	-0.21073	0.080929
1545	1.545	-0.00450239	-0.210623	0.0810936
1546	1.546	-0.00452999	-0.210514	0.0812587
1547	1.547	-0.00455778	-0.210404	0.0814242
1548	1.548	-0.00458577	-0.210293	0.0815901
1549	1.549	-0.00461397	-0.210181	0.0817565
1550	1.55	-0.00464236	-0.210068	0.0819232
1551	1.551	-0.00467095	-0.209954	0.0820904
1552	1.552	-0.00469975	-0.209839	0.082258
1553	1.553	-0.00472875	-0.209722	0.0824259
1554	1.554	-0.00475796	-0.209605	0.0825943
1555	1.555	-0.00478737	-0.209486	0.0827631
1556	1.556	-0.00481699	-0.209367	0.0829322
1557	1.557	-0.00484682	-0.209246	0.0831017
1558	1.558	-0.00487685	-0.209124	0.0832716
1559	1.559	-0.00490709	-0.209001	0.0834418
1560	1.56	-0.00493755	-0.208876	0.0836124
1561	1.561	-0.00496821	-0.208751	0.0837833
1562	1.562	-0.00499909	-0.208624	0.0839546
1563	1.563	-0.00503018	-0.208497	0.0841262
1564	1.564	-0.00506148	-0.208368	0.0842982
1565	1.565	-0.005093	-0.208237	0.0844705
1566	1.566	-0.00512473	-0.208106	0.0846431
1567	1.567	-0.00515668	-0.207973	0.084816
1568	1.568	-0.00518885	-0.20784	0.0849892
1569	1.569	-0.00522123	-0.207705	0.0851627
1570	1.57	-0.00525384	-0.207568	0.0853365
1571	1.571	-0.00528666	-0.207431	0.0855106
1572	1.572	-0.00531971	-0.207292	0.0856849
1573	1.573	-0.00535297	-0.207152	0.0858595
1574	1.574	-0.00538646	-0.207011	0.0860344
1575	1.575	-0.00542018	-0.206868	0.0862095
1576	1.576	-0.00545412	-0.206724	0.0863849
1577	1.577	-0.00548828	-0.206579	0.0865605
1578	1.578	-0.00552267	-0.206432	0.0867363
1579	1.579	-0.00555728	-0.206285	0.0869123
1580	1.58	-0.00559213	-0.206136	0.0870886
1581	1.581	-0.0056272	-0.205985	0.087265
1582	1.582	-0.0056625	-0.205833	0.0874417
1583	1.583	-0.00569803	-0.20568	0.0876185
1584	1.584	-0.00573379	-0.205526	0.0877955
1585	1.585	-0.00576979	-0.20537	0.0879727
1586	1.586	-0.00580601	-0.205213	0.08815
1587	1.587	-0.00584247	-0.205054	0.0883275
1588	1.588	-0.00587917	-0.204894	0.0885051
1589	1.589	-0.00591609	-0.204733	0.0886829
1590	1.59	-0.00595326	-0.20457	0.0888607
1591	1.591	-0.00599065	-0.204406	0.0890387
1592	1.592	-0.00602829	-0.204241	0.0892168
1593	1.593	-0.00606616	-0.204074	0.0893949
1594	1.594	-0.00610427	-0.203906	0.0895732
1595	1.595	-0.00614262	-0.203736	0.0897515
1596	1.596	-0.00618121	-0.203564	0.0899299
1597	1.597	-0.00622004	-0.203392	0.0901083
1598	1.598	-0.00625911	-0.203218	0.0902867
1599	1.599	-0.00629843	-0.203042	0.0904652
1600	1.6	-0.00633798	-0.202865	0.0906437
1601	1.601	-0.00637778	-0.202686	0.0908222
1602	1.602	-0.00641782	-0.202506	0.0910007
1603	1.603	-0.0064581	-0.202325	0.0911792
1604	1.604	-0.00649863	-0.202142	0.0913577
1605	1.605	-0.0065394	-0.201957	0.0915361
1606	1.606	-0.00658042	-0.201771	0.0917145
1607	1.607	-0.00662169	-0.201583	0.0918928
1608	1.608	-0.0066632	-0.201394	0.092071
1609	1.609	-0.00670495	-0.201203	0.0922491
1610	1.61	-0.00674696	-0.201011	0.0924272
1611	1.611	-0.00678921	-0.200817	0.0926051
1612	1.612	-0.00683171	-0.200622	0.0927829
1613	1.613	-0.00687446	-0.200425	0.0929606
1614	1.614	-0.00691746	-0.200226	0.0931381
1615	1.615	-0.00696071	-0.200026	0.0933154
1616	1.616	-0.00700421	-0.199824	0.0934926
1617	1.617	-0.00704796	-0.199621	0.0936696
1618	1.618	-0.00709196	-0.199416	0.0938464
1619	1.619	-0.0071362	-0.199209	0.0940229
1620	1.62	-0.0071807	-0.199001	0.0941993
1621	1.621	-0.00722546	-0.198792	0.0943754
1622	1.622	-0.00727046	-0.19858	0.0945512
1623	1.623	-0.00731571	-0.198367	0.0947268
1624	1.624	-0.00736122	-0.198152	0.0949021
1625	1.625	-0.00740698	-0.197936	0.095077
1626	1.626	-0.00745299	-0.197718	0.0952517
1627	1.627	-0.00749925	-0.197498	0.095426
1628	1.628	-0.00754577	-0.197277	0.0956
1629	1.629	-0.00759254	-0.197054	0.0957737
1630	1.63	-0.00763956	-0.196829	0.0959469
1631	1.631	-0.00768683	-0.196603	0.0961198
1632	1.632	-0.00773436	-0.196375	0.0962923
1633	1.633	-0.00778214	-0.196145	0.0964643
1634	1.634	-0.00783017	-0.195913	0.0966359
1635	1.635	-0.00787846	-0.19568	0.0968071
1636	1.636	-0.007927	-0.195445	0.0969777
1637	1.637	-0.00797579	-0.195208	0.0971479
1638	1.638	-0.00802483	-0.19497	0.0973177
1639	1.639	-0.00807413	-0.19473	0.0974868
1640	1.64	-0.00812368	-0.194488	0.0976555
1641	1.641	-0.00817348	-0.194244	0.0978236
1642	1.642	-0.00822353	-0.193999	0.0979911
1643	1.643	-0.00827383	-0.193752	0.0981581
1644	1.644	-0.00832438	-0.193503	0.0983244
1645	1.645	-0.00837519	-0.193252	0.0984901
1646	1.646	-0.00842624	-0.193	0.0986552
1647	1.647	-0.00847755	-0.192746	0.0988196
1648	1.648	-0.0085291	-0.19249	0.0989834
1649	1.649	-0.0085809	-0.192232	0.0991465
1650	1.65	-0.00863296	-0.191973	0.0993088
1651	1.651	-0.00868526	-0.191711	0.0994705
1652	1.652	-0.00873781	-0.191448	0.0996314
1653	1.653	-0.0087906	-0.191183	0.0997915
1654	1.654	-0.00884364	-0.190917	0.0999508
1655	1.655	-0.00889693	-0.190648	0.100109
1656	1.656	-0.00895046	-0.190378	0.100267
1657	1.657	-0.00900424	-0.190106	0.100424
1658	1.658	-0.00905826	-0.189832	0.10058
1659	1.659	-0.00911253	-0.189556	0.100735
1660	1.66	-0.00916703	-0.189279	0.100889
1661	1.661	-0.00922178	-0.189	0.101043
1662	1.662	-0.00927677	-0.188719	0.101195
1663	1.663	-0.009332	-0.188436	0.101347
1664	1.664	-0.00938746	-0.188151	0.101497
1665	1.665	-0.00944317	-0.187864	0.101647
1666	1.666	-0.00949911	-0.187576	0.101795
1667	1.667	-0.00955529	-0.187286	0.101942
1668	1.668	-0.0096117	-0.186994	0.102089
1669	1.669	-0.00966834	-0.1867	0.102234
1670	1.67	-0.00972522	-0.186404	0.102378
1671	1.671	-0.00978232	-0.186107	0.102521
1672	1.672	-0.00983966	-0.185808	0.102663
1673	1.673	-0.00989723	-0.185506	0.102804
1674	1.674	-0.00995502	-0.185203	0.102943
1675	1.675	-0.010013	-0.184899	0.103082
1676	1.676	-0.0100713	-0.184592	0.103219
1677	1.677	-0.0101297	-0.184284	0.103355
1678	1.678	-0.0101884	-0.183973	0.103489
1679	1.679	-0.0102473	-0.183661	0.103623
1680	1.68	-0.0103065	-0.183348	0.103755
1681	1.681	-0.0103658	-0.183032	0.103885
1682	1.682	-0.0104254	-0.182714	0.104015
1683	1.683	-0.0104851	-0.182395	0.104143
1684	1.684	-0.0105451	-0.182074	0.104269
1685	1.685	-0.0106053	-0.181751	0.104394
1686	1.686	-0.0106657	-0.181426	0.104518
1687	1.687	-0.0107263	-0.1811	0.10464
1688	1.688	-0.0107871	-0.180772	0.104761
1689	1.689	-0.0108481	-0.180442	0.10488
1690	1.69	-0.0109093	-0.18011	0.104998
1691	1.691	-0.0109707	-0.179776	0.105114
1692	1.692	-0.0110323	-0.179441	0.105228
1693	1.693	-0.0110941	-0.179104	0.105341
1694	1.694	-0.0111561	-0.178765	0.105452
1695	1.695	-0.0112183	-0.178424	0.105562
1696	1.696	-0.0112806	-0.178081	0.10567
1697	1.697	-0.0113432	-0.177737	0.105776
1698	1.698	-0.0114059	-0.177391	0.10588
1699	1.699	-0.0114688	-0.177044	0.105983
1700	1.7	-0.0115319	-0.176694	0.106084
1701	1.701	-0.0115952	-0.176343	0.106183
1702	1.702	-0.0116586	-0.17599	0.10628
1703	1.703	-0.0117222	-0.175636	0.106376
1704	1.704	-0.0117859	-0.175279	0.106469
1705	1.705	-0.0118499	-0.174921	0.106561
1706	1.706	-0.0119139	-0.174562	0.106651
1707	1.707	-0.0119782	-0.1742	0.106739
1708	1.708	-0.0120426	-0.173837	0.106824
1709	1.709	-0.0121071	-0.173473	0.106908
1710	1.71	-0.0121718	-0.173106	0.10699
1711	1.711	-0.0122367	-0.172739	0.10707
1712	1.712	-0.0123017	-0.172369	0.107148
1713	1.713	-0.0123668	-0.171998	0.107223
1714	1.714	-0.012432	-0.171625	0.107297
1715	1.715	-0.0124974	-0.171251	0.107368
1716	1.716	-0.012563	-0.170875	0.107437
1717	1.717	-0.0126286	-0.170497	0.107504
1718	1.718	-0.0126944	-0.170118	0.107569
1719	1.719	-0.0127603	-0.169738	0.107632
1720	1.72	-0.0128263	-0.169356	0.107692
1721	1.721	-0.0128924	-0.168972	0.10775
1722	1.722	-0.0129586	-0.168587	0.107806
1723	1.723	-0.013025	-0.1682	0.107859
1724	1.724	-0.0130914	-0.167812	0.10791
1725	1.725	-0.0131579	-0.167422	0.107959
1726	1.726	-0.0132245	-0.167031	0.108005
1727	1.727	-0.0132913	-0.166639	0.108049
1728	1.728	-0.0133581	-0.166245	0.108091
1729	1.729	-0.0134249	-0.16585	0.10813
1730	1.73	-0.0134919	-0.165453	0.108166
1731	1.731	-0.0135589	-0.165055	0.1082
1732	1.732	-0.013626	-0.164656	0.108231
1733	1.733	-0.0136932	-0.164255	0.10826
1734	1.734	-0.0137604	-0.163853	0.108286
1735	1.735	-0.0138277	-0.16345	0.10831
1736	1.736	-0.013895	-0.163045	0.108331
1737	1.737	-0.0139624	-0.162639	0.108349
1738	1.738	-0.0140298	-0.162232	0.108364
1739	1.739	-0.0140972	-0.161824	0.108377
1740	1.74	-0.0141647	-0.161414	0.108387
1741	1.741	-0.0142322	-0.161004	0.108395
1742	1.742	-0.0142998	-0.160592	0.108399
1743	1.743	-0.0143674	-0.160179	0.108401
1744	1.744	-0.0144349	-0.159765	0.1084
1745	1.745	-0.0145025	-0.159349	0.108396
1746	1.746	-0.0145701	-0.158933	0.108389
1747	1.747	-0.0146377	-0.158516	0.10838
1748	1.748	-0.0147053	-0.158097	0.108367
1749	1.749	-0.0147729	-0.157678	0.108352
1750	1.75	-0.0148404	-0.157258	0.108333
1751	1.751	-0.0149079	-0.156836	0.108312
1752	1.752	-0.0149755	-0.156414	0.108287
1753	1.753	-0.0150429	-0.155991	0.10826
1754	1.754	-0.0151104	-0.155567	0.108229
1755	1.755	-0.0151778	-0.155142	0.108196
1756	1.756	-0.0152451	-0.154716	0.108159
1757	1.757	-0.0153125	-0.154289	0.108119
1758	1.758	-0.0153797	-0.153862	0.108077
1759	1.759	-0.0154469	-0.153434	0.108031
1760	1.76	-0.015514	-0.153005	0.107981
1761	1.761	-0.015581	-0.152575	0.107929
1762	1.762	-0.015648	-0.152145	0.107873
1763	1.763	-0.0157149	-0.151714	0.107815
1764	1.764	-0.0157817	-0.151283	0.107753
1765	1.765	-0.0158483	-0.150851	0.107687
1766	1.766	-0.0159149	-0.150418	0.107619
1767	1.767	-0.0159814	-0.149985	0.107547
1768	1.768	-0.0160478	-0.149551	0.107472
1769	1.769	-0.016114	-0.149117	0.107394
1770	1.77	-0.0161801	-0.148682	0.107312
1771	1.771	-0.0162461	-0.148247	0.107227
1772	1.772	-0.0163119	-0.147812	0.107138
1773	1.773	-0.0163776	-0.147376	0.107046
1774	1.774	-0.0164432	-0.14694	0.106951
1775	1.775	-0.0165086	-0.146504	0.106852
1776	1.776	-0.0165738	-0.146067	0.10675
1777	1.777	-0.0166389	-0.14563	0.106645
1778	1.778	-0.0167038	-0.145193	0.106536
1779	1.779	-0.0167685	-0.144756	0.106423
1780	1.78	-0.016833	-0.144319	0.106307
1781	1.781	-0.0168973	-0.143881	0.106188
1782	1.782	-0.0169614	-0.143444	0.106065
1783	1.783	-0.0170253	-0.143006	0.105938
1784	1.784	-0.017089	-0.142569	0.105808
1785	1.785	-0.0171525	-0.142132	0.105674
1786	1.786	-0.0172158	-0.141694	0.105537
1787	1.787	-0.0172788	-0.141257	0.105396
1788	1.788	-0.0173416	-0.14082	0.105252
1789	1.789	-0.0174041	-0.140383	0.105104
1790	1.79	-0.0174664	-0.139946	0.104953
1791	1.791	-0.0175285	-0.13951	0.104797
1792	1.792	-0.0175902	-0.139074	0.104639
1793	1.793	-0.0176517	-0.138638	0.104476
1794	1.794	-0.0177129	-0.138203	0.10431
1795	1.795	-0.0177739	-0.137768	0.104141
1796	1.796	-0.0178345	-0.137333	0.103967
1797	1.797	-0.0178949	-0.136899	0.10379
1798	1.798	-0.0179549	-0.136465	0.10361
1799	1.799	-0.0180147	-0.136033	0.103425
1800	1.8	-0.0180741	-0.1356	0.103237
1801	1.801	-0.0181332	-0.135168	0.103046
1802	1.802	-0.018192	-0.134737	0.10285
1803	1.803	-0.0182504	-0.134307	0.102651
1804	1.804	-0.0183085	-0.133877	0.102449
1805	1.805	-0.0183662	-0.133449	0.102242
1806	1.806	-0.0184236	-0.133021	0.102032
1807	1.807	-0.0184806	-0.132593	0.101819
1808	1.808	-0.0185373	-0.132167	0.101601
1809	1.809	-0.0185936	-0.131742	0.10138
1810	1.81	-0.0186495	-0.131318	0.101155
1811	1.811	-0.018705	-0.130895	0.100927
1812	1.812	-0.0187601	-0.130472	0.100694
1813	1.813	-0.0188148	-0.130051	0.100459
1814	1.814	-0.0188691	-0.129632	0.100219
1815	1.815	-0.018923	-0.129213	0.0999758
1816	1.816	-0.0189765	-0.128795	0.0997288
1817	1.817	-0.0190295	-0.128379	0.0994782
1818	1.818	-0.0190821	-0.127964	0.0992239
1819	1.819	-0.0191343	-0.127551	0.098966
1820	1.82	-0.019186	-0.127139	0.0987043
1821	1.821	-0.0192373	-0.126728	0.0984391
1822	1.822	-0.0192881	-0.126319	0.0981701
1823	1.823	-0.0193385	-0.125911	0.0978976
1824	1.824	-0.0193884	-0.125505	0.0976214
1825	1.825	-0.0194378	-0.1251	0.0973415
1826	1.826	-0.0194867	-0.124697	0.0970581
1827	1.827	-0.0195351	-0.124296	0.0967711
1828	1.828	-0.019583	-0.123897	0.0964804
1829	1.829	-0.0196305	-0.123499	0.0961862
1830	1.83	-0.0196774	-0.123103	0.0958883
1831	1.831	-0.0197238	-0.122709	0.095587
1832	1.832	-0.0197697	-0.122317	0.095282
1833	1.833	-0.0198151	-0.121927	0.0949736
1834	1.834	-0.0198599	-0.121538	0.0946616
1835	1.835	-0.0199042	-0.121152	0.0943461
1836	1.836	-0.0199479	-0.120768	0.094027
1837	1.837	-0.0199912	-0.120385	0.0937045
1838	1.838	-0.0200338	-0.120005	0.0933786
1839	1.839	-0.0200759	-0.119628	0.0930492
1840	1.84	-0.0201174	-0.119252	0.0927163
1841	1.841	-0.0201584	-0.118878	0.09238
1842	1.842	-0.0201988	-0.118507	0.0920404
1843	1.843	-0.0202386	-0.118138	0.0916973
1844	1.844	-0.0202778	-0.117772	0.0913509
1845	1.845	-0.0203164	-0.117408	0.0910012
1846	1.846	-0.0203544	-0.117046	0.0906481
1847	1.847	-0.0203918	-0.116687	0.0902917
1848	1.848	-0.0204287	-0.116331	0.0899321
1849	1.849	-0.0204649	-0.115977	0.0895691
1850	1.85	-0.0205005	-0.115625	0.089203
1851	1.851	-0.0205354	-0.115276	0.0888336
1852	1.852	-0.0205698	-0.11493	0.0884611
1853	1.853	-0.0206035	-0.114587	0.0880853
1854	1.854	-0.0206365	-0.114246	0.0877065
1855	1.855	-0.020669	-0.113908	0.0873245
1856	1.856	-0.0207008	-0.113573	0.0869394
1857	1.857	-0.0207319	-0.113241	0.0865513
1858	1.858	-0.0207624	-0.112912	0.0861601
1859	1.859	-0.0207922	-0.112585	0.085766
1860	1.86	-0.0208214	-0.112262	0.0853688
1861	1.861	-0.0208499	-0.111941	0.0849687
1862	1.862	-0.0208777	-0.111624	0.0845656
1863	1.863	-0.0209049	-0.11131	0.0841597
1864	1.864	-0.0209314	-0.110998	0.0837509
1865	1.865	-0.0209571	-0.11069	0.0833392
1866	1.866	-0.0209823	-0.110385	0.0829248
1867	1.867	-0.0210067	-0.110084	0.0825076
1868	1.868	-0.0210304	-0.109785	0.0820876
1869	1.869	-0.0210535	-0.10949	0.0816649
1870	1.87	-0.0210758	-0.109198	0.0812396
1871	1.871	-0.0210975	-0.108909	0.0808116
1872	1.872	-0.0211184	-0.108624	0.080381
1873	1.873	-0.0211386	-0.108342	0.0799478
1874	1.874	-0.0211581	-0.108064	0.0795121
1875	1.875	-0.0211769	-0.107789	0.0790738
1876	1.876	-0.021195	-0.107517	0.0786331
1877	1.877	-0.0212124	-0.107249	0.07819
1878	1.878	-0.0212291	-0.106985	0.0777444
1879	1.879	-0.021245	-0.106724	0.0772965
1880	1.88	-0.0212602	-0.106467	0.0768463
1881	1.881	-0.0212747	-0.106213	0.0763938
1882	1.882	-0.0212884	-0.105963	0.075939
1883	1.883	-0.0213014	-0.105717	0.075482
1884	1.884	-0.0213137	-0.105474	0.0750229
1885	1.885	-0.0213253	-0.105235	0.0745616
1886	1.886	-0.0213361	-0.105	0.0740982
1887	1.887	-0.0213462	-0.104768	0.0736328
1888	1.888	-0.0213555	-0.104541	0.0731653
1889	1.889	-0.0213641	-0.104317	0.0726959
1890	1.89	-0.0213719	-0.104097	0.0722245
1891	1.891	-0.0213791	-0.103881	0.0717513
1892	1.892	-0.0213854	-0.103669	0.0712762
1893	1.893	-0.021391	-0.10346	0.0707992
1894	1.894	-0.0213959	-0.103256	0.0703205
1895	1.895	-0.0214	-0.103055	0.0698401
1896	1.896	-0.0214034	-0.102859	0.069358
1897	1.897	-0.021406	-0.102666	0.0688743
1898	1.898	-0.0214079	-0.102478	0.0683889
1899	1.899	-0.0214091	-0.102293	0.067902
1900	1.9	-0.0214095	-0.102113	0.0674136
1901	1.901	-0.0214091	-0.101936	0.0669237
1902	1.902	-0.021408	-0.101764	0.0664324
1903	1.903	-0.0214061	-0.101596	0.0659397
1904	1.904	-0.0214035	-0.101432	0.0654457
1905	1.905	-0.0214002	-0.101272	0.0649504
1906	1.906	-0.0213961	-0.101116	0.0644538
1907	1.907	-0.0213912	-0.100964	0.063956
1908	1.908	-0.0213856	-0.100816	0.0634571
1909	1.909	-0.0213793	-0.100672	0.0629571
1910	1.91	-0.0213722	-0.100533	0.0624559
1911	1.911	-0.0213644	-0.100398	0.0619538
1912	1.912	-0.0213558	-0.100267	0.0614507
1913	1.913	-0.0213465	-0.10014	0.0609467
1914	1.914	-0.0213365	-0.100017	0.0604417
1915	1.915	-0.0213257	-0.099899	0.059936
1916	1.916	-0.0213142	-0.0997848	0.0594294
1917	1.917	-0.0213019	-0.0996748	0.0589221
1918	1.918	-0.021289	-0.0995691	0.0584141
1919	1.919	-0.0212752	-0.0994676	0.0579054
1920	1.92	-0.0212608	-0.0993703	0.0573961
1921	1.921	-0.0212456	-0.0992772	0.0568863
1922	1.922	-0.0212297	-0.0991884	0.0563759
1923	1.923	-0.0212131	-0.0991039	0.055865
1924	1.924	-0.0211958	-0.0990236	0.0553538
1925	1.925	-0.0211778	-0.0989476	0.0548421
1926	1.926	-0.021159	-0.0988758	0.0543301
1927	1.927	-0.0211395	-0.0988082	0.0538179
1928	1.928	-0.0211193	-0.0987449	0.0533053
1929	1.929	-0.0210984	-0.0986859	0.0527926
1930	1.93	-0.0210769	-0.0986311	0.0522797
1931	1.931	-0.0210546	-0.0985806	0.0517668
1932	1.932	-0.0210316	-0.0985343	0.0512537
1933	1.933	-0.0210079	-0.0984922	0.0507407
1934	1.934	-0.0209835	-0.0984544	0.0502276
1935	1.935	-0.0209585	-0.0984208	0.0497147
1936	1.936	-0.0209327	-0.0983914	0.0492018
1937	1.937	-0.0209063	-0.0983662	0.0486892
1938	1.938	-0.0208792	-0.0983453	0.0481767
1939	1.939	-0.0208515	-0.0983286	0.0476645
1940	1.94	-0.020823	-0.098316	0.0471526
1941	1.941	-0.0207939	-0.0983077	0.046641
1942	1.942	-0.0207642	-0.0983035	0.0461298
1943	1.943	-0.0207338	-0.0983035	0.0456191
1944	1.944	-0.0207027	-0.0983077	0.0451088
1945	1.945	-0.020671	-0.098316	0.0445991
1946	1.946	-0.0206387	-0.0983284	0.0440899
1947	1.947	-0.0206057	-0.098345	0.0435813
1948	1.948	-0.0205721	-0.0983657	0.0430733
1949	1.949	-0.0205378	-0.0983905	0.042566
1950	1.95	-0.0205029	-0.0984194	0.0420595
1951	1.951	-0.0204674	-0.0984523	0.0415538
1952	1.952	-0.0204313	-0.0984893	0.0410488
1953	1.953	-0.0203946	-0.0985304	0.0405447
1954	1.954	-0.0203573	-0.0985755	0.0400415
1955	1.955	-0.0203194	-0.0986246	0.0395393
1956	1.956	-0.0202809	-0.0986777	0.039038
1957	1.957	-0.0202418	-0.0987348	0.0385378
1958	1.958	-0.0202021	-0.0987959	0.0380386
1959	1.959	-0.0201618	-0.0988609	0.0375405
1960	1.96	-0.020121	-0.0989298	0.0370435
1961	1.961	-0.0200796	-0.0990026	0.0365478
1962	1.962	-0.0200376	-0.0990793	0.0360532
1963	1.963	-0.0199951	-0.0991599	0.0355599
1964	1.964	-0.019952	-0.0992443	0.0350679
1965	1.965	-0.0199084	-0.0993326	0.0345772
1966	1.966	-0.0198642	-0.0994247	0.0340879
1967	1.967	-0.0198195	-0.0995205	0.0336
1968	1.968	-0.0197743	-0.0996201	0.0331135
1969	1.969	-0.0197285	-0.0997235	0.0326285
1970	1.97	-0.0196823	-0.0998305	0.032145
1971	1.971	-0.0196355	-0.0999413	0.031663
1972	1.972	-0.0195882	-0.100056	0.0311827
1973	1.973	-0.0195404	-0.100174	0.0307039
1974	1.974	-0.0194922	-0.100295	0.0302268
1975	1.975	-0.0194434	-0.100421	0.0297514
1976	1.976	-0.0193942	-0.10055	0.0292777
1977	1.977	-0.0193445	-0.100682	0.0288058
1978	1.978	-0.0192943	-0.100818	0.0283356
1979	1.979	-0.0192436	-0.100957	0.0278673
1980	1.98	-0.0191925	-0.1011	0.0274008
1981	1.981	-0.019141	-0.101247	0.0269362
1982	1.982	-0.019089	-0.101396	0.0264734
1983	1.983	-0.0190366	-0.101549	0.0260127
1984	1.984	-0.0189837	-0.101706	0.0255538
1985	1.985	-0.0189305	-0.101866	0.025097
1986	1.986	-0.0188768	-0.102029	0.0246422
1987	1.987	-0.0188226	-0.102195	0.0241895
1988	1.988	-0.0187681	-0.102365	0.0237388
1989	1.989	-0.0187132	-0.102537	0.0232903
1990	1.99	-0.0186579	-0.102713	0.0228439
1991	1.991	-0.0186022	-0.102893	0.0223996
1992	1.992	-0.0185462	-0.103075	0.0219575
1993	1.993	-0.0184897	-0.10326	0.0215177
1994	1.994	-0.0184329	-0.103448	0.0210801
1995	1.995	-0.0183757	-0.10364	0.0206447
1996	1.996	-0.0183182	-0.103834	0.0202117
1997	1.997	-0.0182604	-0.104032	0.0197809
1998	1.998	-0.0182022	-0.104232	0.0193525
1999	1.999	-0.0181436	-0.104435	0.0189264
2000	2	-0.0180848	-0.104641	0.0185027
2001	2.001	-0.0180256	-0.10485	0.0180814
2002	2.002	-0.0179661	-0.105062	0.0176626
2003	2.003	-0.0179063	-0.105276	0.0172461
2004	2.004	-0.0178462	-0.105494	0.0168322
2005	2.005	-0.0177858	-0.105714	0.0164207
2006	2.006	-0.0177251	-0.105936	0.0160117
2007	2.007	-0.0176641	-0.106161	0.0156052
2008	2.008	-0.0176029	-0.106389	0.0152013
